date,level,people,holding_shares,percent
2015-07-03,total,62141,647755730,100.0
2015-07-09,"1,000-5,000",25029,54192392,8.36
2015-07-09,1-999,22103,4875095,0.75
2015-07-09,"10,001-15,000",3323,37438650,5.77
2015-07-09,"100,001-200,000",318,43304958,6.68
2015-07-09,"15,001-20,000",1207,20741409,3.2
2015-07-09,"20,001-30,000",1411,32947843,5.08
2015-07-09,"200,001-400,000",137,37909467,5.85
2015-07-09,"30,001-40,000",661,22269413,3.43
2015-07-09,"40,001-50,000",356,15636528,2.41
2015-07-09,"400,001-600,000",37,17932350,2.76
2015-07-09,"5,001-10,000",6744,45130290,6.96
2015-07-09,"50,001-100,000",700,46818710,7.22
2015-07-09,"600,001-800,000",16,10802839,1.66
2015-07-09,"800,001-1,000,000",12,10389569,1.6
2015-07-09,"more than 1,000,001",59,247366217,38.18
2015-07-09,total,62113,647755730,100.0
2015-07-17,"1,000-5,000",24974,54060675,8.34
2015-07-17,1-999,22125,4873134,0.75
2015-07-17,"10,001-15,000",3315,37341002,5.76
2015-07-17,"100,001-200,000",317,43027461,6.64
2015-07-17,"15,001-20,000",1204,20698227,3.19
2015-07-17,"20,001-30,000",1414,33039937,5.1
2015-07-17,"200,001-400,000",136,37534809,5.79
2015-07-17,"30,001-40,000",663,22320448,3.44
2015-07-17,"40,001-50,000",349,15325768,2.36
2015-07-17,"400,001-600,000",38,18272127,2.82
2015-07-17,"5,001-10,000",6731,45058578,6.95
2015-07-17,"50,001-100,000",701,47022592,7.25
2015-07-17,"600,001-800,000",17,11683879,1.8
2015-07-17,"800,001-1,000,000",13,11210273,1.73
2015-07-17,"more than 1,000,001",58,246286820,38.02
2015-07-17,total,62055,647755730,100.0
2015-07-24,"1,000-5,000",24914,53915679,8.32
2015-07-24,1-999,22162,4879141,0.75
2015-07-24,"10,001-15,000",3298,37147181,5.73
2015-07-24,"100,001-200,000",313,42389983,6.54
2015-07-24,"15,001-20,000",1209,20808729,3.21
2015-07-24,"20,001-30,000",1404,32761440,5.05
2015-07-24,"200,001-400,000",140,38696889,5.97
2015-07-24,"30,001-40,000",669,22535447,3.47
2015-07-24,"40,001-50,000",348,15271468,2.35
2015-07-24,"400,001-600,000",39,18957640,2.92
2015-07-24,"5,001-10,000",6725,45030284,6.95
2015-07-24,"50,001-100,000",699,46752619,7.21
2015-07-24,"600,001-800,000",16,10957519,1.69
2015-07-24,"800,001-1,000,000",11,9615689,1.48
2015-07-24,"more than 1,000,001",59,248036022,38.29
2015-07-24,total,62006,647755730,100.0
2015-07-31,"1,000-5,000",24824,53649986,8.28
2015-07-31,1-999,22198,4883926,0.75
2015-07-31,"10,001-15,000",3294,37123690,5.73
2015-07-31,"100,001-200,000",321,43474117,6.71
2015-07-31,"15,001-20,000",1209,20836962,3.21
2015-07-31,"20,001-30,000",1405,32812460,5.06
2015-07-31,"200,001-400,000",142,39466802,6.09
2015-07-31,"30,001-40,000",664,22391236,3.45
2015-07-31,"40,001-50,000",354,15562677,2.4
2015-07-31,"400,001-600,000",37,17803927,2.74
2015-07-31,"5,001-10,000",6729,45107970,6.96
2015-07-31,"50,001-100,000",697,46528157,7.18
2015-07-31,"600,001-800,000",14,9505387,1.46
2015-07-31,"800,001-1,000,000",11,9761284,1.5
2015-07-31,"more than 1,000,001",61,248847149,38.41
2015-07-31,total,61960,647755730,100.0
2015-08-07,"1,000-5,000",24777,53565988,8.26
2015-08-07,1-999,22278,4892388,0.75
2015-08-07,"10,001-15,000",3283,36971651,5.7
2015-08-07,"100,001-200,000",324,43738840,6.75
2015-08-07,"15,001-20,000",1212,20868920,3.22
2015-08-07,"20,001-30,000",1398,32705747,5.04
2015-08-07,"200,001-400,000",143,40053315,6.18
2015-08-07,"30,001-40,000",676,22832760,3.52
2015-08-07,"40,001-50,000",361,15882660,2.45
2015-08-07,"400,001-600,000",38,18267428,2.82
2015-08-07,"5,001-10,000",6698,44896757,6.93
2015-08-07,"50,001-100,000",695,46333631,7.15
2015-08-07,"600,001-800,000",12,8323986,1.28
2015-08-07,"800,001-1,000,000",12,10691405,1.65
2015-08-07,"more than 1,000,001",60,247730254,38.24
2015-08-07,total,61967,647755730,100.0
2015-08-14,"1,000-5,000",24741,53510585,8.26
2015-08-14,1-999,22323,4894261,0.75
2015-08-14,"10,001-15,000",3268,36792599,5.68
2015-08-14,"100,001-200,000",327,44147990,6.81
2015-08-14,"15,001-20,000",1224,21085269,3.25
2015-08-14,"20,001-30,000",1408,32943239,5.08
2015-08-14,"200,001-400,000",143,39867115,6.15
2015-08-14,"30,001-40,000",662,22367054,3.45
2015-08-14,"40,001-50,000",368,16158350,2.49
2015-08-14,"400,001-600,000",38,18307858,2.82
2015-08-14,"5,001-10,000",6685,44842063,6.92
2015-08-14,"50,001-100,000",692,46098532,7.11
2015-08-14,"600,001-800,000",12,8370986,1.29
2015-08-14,"800,001-1,000,000",12,10464346,1.61
2015-08-14,"more than 1,000,001",61,247905483,38.27
2015-08-14,total,61964,647755730,100.0
2015-08-21,"1,000-5,000",24645,53328428,8.23
2015-08-21,1-999,22350,4898205,0.75
2015-08-21,"10,001-15,000",3263,36731198,5.67
2015-08-21,"100,001-200,000",328,44403538,6.85
2015-08-21,"15,001-20,000",1216,20932827,3.23
2015-08-21,"20,001-30,000",1406,32915961,5.08
2015-08-21,"200,001-400,000",143,39740100,6.13
2015-08-21,"30,001-40,000",665,22475750,3.46
2015-08-21,"40,001-50,000",368,16140346,2.49
2015-08-21,"400,001-600,000",39,18869500,2.91
2015-08-21,"5,001-10,000",6665,44763754,6.91
2015-08-21,"50,001-100,000",689,45860392,7.07
2015-08-21,"600,001-800,000",13,9056986,1.39
2015-08-21,"800,001-1,000,000",14,12277109,1.89
2015-08-21,"more than 1,000,001",57,245361636,37.87
2015-08-21,total,61861,647755730,100.0
2015-08-28,"1,000-5,000",24593,53222226,8.21
2015-08-28,1-999,22425,4903459,0.75
2015-08-28,"10,001-15,000",3262,36707590,5.66
2015-08-28,"100,001-200,000",331,44896216,6.93
2015-08-28,"15,001-20,000",1210,20820505,3.21
2015-08-28,"20,001-30,000",1413,33102072,5.11
2015-08-28,"200,001-400,000",141,39216013,6.05
2015-08-28,"30,001-40,000",662,22404649,3.45
2015-08-28,"40,001-50,000",373,16394281,2.53
2015-08-28,"400,001-600,000",36,17239270,2.66
2015-08-28,"5,001-10,000",6660,44781481,6.91
2015-08-28,"50,001-100,000",691,46132807,7.12
2015-08-28,"600,001-800,000",14,9801235,1.51
2015-08-28,"800,001-1,000,000",15,13172011,2.03
2015-08-28,"more than 1,000,001",56,244961915,37.81
2015-08-28,total,61882,647755730,100.0
2015-09-04,"1,000-5,000",24546,53181733,8.21
2015-09-04,1-999,22445,4901350,0.75
2015-09-04,"10,001-15,000",3242,36485230,5.63
2015-09-04,"100,001-200,000",332,44874836,6.92
2015-09-04,"15,001-20,000",1207,20776148,3.2
2015-09-04,"20,001-30,000",1420,33231754,5.13
2015-09-04,"200,001-400,000",147,40867095,6.3
2015-09-04,"30,001-40,000",665,22493309,3.47
2015-09-04,"40,001-50,000",367,16115942,2.48
2015-09-04,"400,001-600,000",35,16849687,2.6
2015-09-04,"5,001-10,000",6658,44772653,6.91
2015-09-04,"50,001-100,000",685,45752631,7.06
2015-09-04,"600,001-800,000",16,10848196,1.67
2015-09-04,"800,001-1,000,000",13,11345821,1.75
2015-09-04,"more than 1,000,001",56,245259345,37.86
2015-09-04,total,61834,647755730,100.0
2015-09-11,"1,000-5,000",24543,53232348,8.21
2015-09-11,1-999,22473,4903297,0.75
2015-09-11,"10,001-15,000",3222,36253181,5.59
2015-09-11,"100,001-200,000",333,45109098,6.96
2015-09-11,"15,001-20,000",1211,20843367,3.21
2015-09-11,"20,001-30,000",1427,33451269,5.16
2015-09-11,"200,001-400,000",148,41444926,6.39
2015-09-11,"30,001-40,000",668,22612108,3.49
2015-09-11,"40,001-50,000",364,15987836,2.46
2015-09-11,"400,001-600,000",36,17488670,2.69
2015-09-11,"5,001-10,000",6666,44860092,6.92
2015-09-11,"50,001-100,000",689,46041465,7.1
2015-09-11,"600,001-800,000",13,8818707,1.36
2015-09-11,"800,001-1,000,000",14,12379873,1.91
2015-09-11,"more than 1,000,001",55,244329493,37.71
2015-09-11,total,61862,647755730,100.0
2015-09-18,"1,000-5,000",24384,53190957,7.83
2015-09-18,1-999,22957,5035807,0.74
2015-09-18,"10,001-15,000",3630,41677406,6.13
2015-09-18,"100,001-200,000",342,46625962,6.86
2015-09-18,"15,001-20,000",1109,19007566,2.8
2015-09-18,"20,001-30,000",1534,35802013,5.27
2015-09-18,"200,001-400,000",156,43511248,6.4
2015-09-18,"30,001-40,000",722,24480646,3.6
2015-09-18,"40,001-50,000",380,16687703,2.45
2015-09-18,"400,001-600,000",40,19209072,2.82
2015-09-18,"5,001-10,000",6732,44572836,6.56
2015-09-18,"50,001-100,000",737,49495084,7.29
2015-09-18,"600,001-800,000",15,10220571,1.5
2015-09-18,"800,001-1,000,000",16,14216076,2.09
2015-09-18,"more than 1,000,001",55,255070219,37.57
2015-09-18,total,62809,678803166,100.0
2015-09-25,"1,000-5,000",24322,53097608,7.82
2015-09-25,1-999,22965,5034001,0.74
2015-09-25,"10,001-15,000",3628,41664910,6.13
2015-09-25,"100,001-200,000",341,46151102,6.79
2015-09-25,"15,001-20,000",1113,19105553,2.81
2015-09-25,"20,001-30,000",1531,35737927,5.26
2015-09-25,"200,001-400,000",157,43774677,6.44
2015-09-25,"30,001-40,000",719,24369260,3.59
2015-09-25,"40,001-50,000",379,16637797,2.45
2015-09-25,"400,001-600,000",43,20599507,3.03
2015-09-25,"5,001-10,000",6692,44330906,6.53
2015-09-25,"50,001-100,000",738,49646491,7.31
2015-09-25,"600,001-800,000",14,9624458,1.41
2015-09-25,"800,001-1,000,000",16,14268607,2.1
2015-09-25,"more than 1,000,001",52,254760362,37.53
2015-09-25,total,62710,678803166,100.0
2015-10-02,"1,000-5,000",24323,53115409,7.82
2015-10-02,1-999,22936,5026351,0.74
2015-10-02,"10,001-15,000",3630,41696362,6.14
2015-10-02,"100,001-200,000",343,46463342,6.84
2015-10-02,"15,001-20,000",1116,19146611,2.82
2015-10-02,"20,001-30,000",1536,35865271,5.28
2015-10-02,"200,001-400,000",157,44021361,6.48
2015-10-02,"30,001-40,000",718,24338663,3.58
2015-10-02,"40,001-50,000",379,16626917,2.44
2015-10-02,"400,001-600,000",43,20766947,3.05
2015-10-02,"5,001-10,000",6687,44302459,6.52
2015-10-02,"50,001-100,000",737,49599178,7.3
2015-10-02,"600,001-800,000",13,8988909,1.32
2015-10-02,"800,001-1,000,000",15,13288316,1.95
2015-10-02,"more than 1,000,001",52,255557070,37.64
2015-10-02,total,62685,678803166,100.0
2015-10-08,"1,000-5,000",24363,53275474,7.84
2015-10-08,1-999,22902,5020386,0.73
2015-10-08,"10,001-15,000",3613,41500234,6.11
2015-10-08,"100,001-200,000",341,46203833,6.8
2015-10-08,"15,001-20,000",1122,19254556,2.83
2015-10-08,"20,001-30,000",1541,36024846,5.3
2015-10-08,"200,001-400,000",162,45193032,6.65
2015-10-08,"30,001-40,000",718,24344294,3.58
2015-10-08,"40,001-50,000",386,16953491,2.49
2015-10-08,"400,001-600,000",41,19610160,2.88
2015-10-08,"5,001-10,000",6688,44359089,6.53
2015-10-08,"50,001-100,000",733,49293656,7.26
2015-10-08,"600,001-800,000",14,9536471,1.4
2015-10-08,"800,001-1,000,000",15,13445716,1.98
2015-10-08,"more than 1,000,001",51,254787928,37.53
2015-10-08,total,62690,678803166,100.0
2015-10-16,"1,000-5,000",24340,53237277,7.84
2015-10-16,1-999,22887,5013969,0.73
2015-10-16,"10,001-15,000",3605,41436217,6.1
2015-10-16,"100,001-200,000",337,45747410,6.73
2015-10-16,"15,001-20,000",1113,19101868,2.81
2015-10-16,"20,001-30,000",1546,36186210,5.33
2015-10-16,"200,001-400,000",164,46053034,6.78
2015-10-16,"30,001-40,000",719,24377340,3.59
2015-10-16,"40,001-50,000",382,16780342,2.47
2015-10-16,"400,001-600,000",41,19751849,2.9
2015-10-16,"5,001-10,000",6695,44440604,6.54
2015-10-16,"50,001-100,000",730,48973826,7.21
2015-10-16,"600,001-800,000",14,9700903,1.42
2015-10-16,"800,001-1,000,000",14,12525337,1.84
2015-10-16,"more than 1,000,001",51,255476980,37.63
2015-10-16,total,62638,678803166,100.0
2015-10-23,"1,000-5,000",24361,53295329,7.85
2015-10-23,1-999,22854,5005850,0.73
2015-10-23,"10,001-15,000",3596,41349082,6.09
2015-10-23,"100,001-200,000",341,46271116,6.81
2015-10-23,"15,001-20,000",1124,19332213,2.84
2015-10-23,"20,001-30,000",1542,36110225,5.31
2015-10-23,"200,001-400,000",156,43365419,6.38
2015-10-23,"30,001-40,000",717,24350940,3.58
2015-10-23,"40,001-50,000",386,16958364,2.49
2015-10-23,"400,001-600,000",43,20520749,3.02
2015-10-23,"5,001-10,000",6691,44489512,6.55
2015-10-23,"50,001-100,000",731,49228685,7.25
2015-10-23,"600,001-800,000",12,8323013,1.22
2015-10-23,"800,001-1,000,000",16,14223527,2.09
2015-10-23,"more than 1,000,001",52,255979142,37.71
2015-10-23,total,62622,678803166,100.0
2015-10-30,"1,000-5,000",24383,53399299,7.86
2015-10-30,1-999,22829,4994575,0.73
2015-10-30,"10,001-15,000",3578,41138448,6.06
2015-10-30,"100,001-200,000",341,46153585,6.79
2015-10-30,"15,001-20,000",1134,19516817,2.87
2015-10-30,"20,001-30,000",1552,36413294,5.36
2015-10-30,"200,001-400,000",159,44139650,6.5
2015-10-30,"30,001-40,000",717,24364332,3.58
2015-10-30,"40,001-50,000",389,17085271,2.51
2015-10-30,"400,001-600,000",42,19907749,2.93
2015-10-30,"5,001-10,000",6722,44808419,6.6
2015-10-30,"50,001-100,000",732,49188052,7.24
2015-10-30,"600,001-800,000",12,8167013,1.2
2015-10-30,"800,001-1,000,000",18,16026590,2.36
2015-10-30,"more than 1,000,001",50,253500072,37.34
2015-10-30,total,62658,678803166,100.0
2015-11-06,"1,000-5,000",24482,53615428,7.89
2015-11-06,1-999,22844,4995893,0.73
2015-11-06,"10,001-15,000",3561,40975956,6.03
2015-11-06,"100,001-200,000",341,46272653,6.81
2015-11-06,"15,001-20,000",1140,19642840,2.89
2015-11-06,"20,001-30,000",1530,35863977,5.28
2015-11-06,"200,001-400,000",156,43564281,6.41
2015-11-06,"30,001-40,000",731,24857475,3.66
2015-11-06,"40,001-50,000",397,17509261,2.57
2015-11-06,"400,001-600,000",43,20416243,3.0
2015-11-06,"5,001-10,000",6727,44970350,6.62
2015-11-06,"50,001-100,000",737,49452543,7.28
2015-11-06,"600,001-800,000",14,9611913,1.41
2015-11-06,"800,001-1,000,000",16,14494590,2.13
2015-11-06,"more than 1,000,001",50,252559763,37.2
2015-11-06,total,62769,678803166,100.0
2015-11-13,"1,000-5,000",24465,53717138,7.91
2015-11-13,1-999,22824,4980451,0.73
2015-11-13,"10,001-15,000",3569,41098503,6.05
2015-11-13,"100,001-200,000",344,47063815,6.93
2015-11-13,"15,001-20,000",1154,19925804,2.93
2015-11-13,"20,001-30,000",1542,36162226,5.32
2015-11-13,"200,001-400,000",153,42364220,6.24
2015-11-13,"30,001-40,000",739,25164547,3.7
2015-11-13,"40,001-50,000",390,17191025,2.53
2015-11-13,"400,001-600,000",46,21830559,3.21
2015-11-13,"5,001-10,000",6755,45214746,6.66
2015-11-13,"50,001-100,000",736,49495651,7.29
2015-11-13,"600,001-800,000",12,8300913,1.22
2015-11-13,"800,001-1,000,000",18,16057581,2.36
2015-11-13,"more than 1,000,001",51,250235987,36.86
2015-11-13,total,62798,678803166,100.0
2015-11-20,"1,000-5,000",24478,53748156,7.91
2015-11-20,1-999,22844,4976628,0.73
2015-11-20,"10,001-15,000",3588,41343908,6.09
2015-11-20,"100,001-200,000",344,47369659,6.97
2015-11-20,"15,001-20,000",1162,20110341,2.96
2015-11-20,"20,001-30,000",1543,36180416,5.33
2015-11-20,"200,001-400,000",154,42456882,6.25
2015-11-20,"30,001-40,000",746,25385612,3.73
2015-11-20,"40,001-50,000",392,17275985,2.54
2015-11-20,"400,001-600,000",45,21392286,3.15
2015-11-20,"5,001-10,000",6732,45048961,6.63
2015-11-20,"50,001-100,000",735,49481851,7.28
2015-11-20,"600,001-800,000",14,9612913,1.41
2015-11-20,"800,001-1,000,000",17,15247624,2.24
2015-11-20,"more than 1,000,001",51,249171944,36.7
2015-11-20,total,62845,678803166,100.0
2015-11-27,"1,000-5,000",24588,54032099,7.95
2015-11-27,1-999,22869,4975773,0.73
2015-11-27,"10,001-15,000",3565,41093431,6.05
2015-11-27,"100,001-200,000",340,46867478,6.9
2015-11-27,"15,001-20,000",1166,20189372,2.97
2015-11-27,"20,001-30,000",1543,36179193,5.32
2015-11-27,"200,001-400,000",155,42634728,6.28
2015-11-27,"30,001-40,000",737,25085905,3.69
2015-11-27,"40,001-50,000",384,16948239,2.49
2015-11-27,"400,001-600,000",50,24038037,3.54
2015-11-27,"5,001-10,000",6751,45262594,6.66
