date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3900,8547419,3.54
2015-01-30,1-999,6510,1187239,0.49
2015-01-30,"10,001-15,000",587,6841756,2.84
2015-01-30,"100,001-200,000",95,12854043,5.33
2015-01-30,"15,001-20,000",262,4712392,1.95
2015-01-30,"20,001-30,000",306,7337802,3.04
2015-01-30,"200,001-400,000",53,14165429,5.88
2015-01-30,"30,001-40,000",147,5067847,2.1
2015-01-30,"40,001-50,000",101,4506606,1.87
2015-01-30,"400,001-600,000",12,5791992,2.4
2015-01-30,"5,001-10,000",1209,8626995,3.58
2015-01-30,"50,001-100,000",206,14567165,6.04
2015-01-30,"600,001-800,000",6,4400807,1.82
2015-01-30,"800,001-1,000,000",6,5302000,2.2
2015-01-30,"more than 1,000,001",24,136955192,56.85
2015-01-30,total,13424,240864684,100.0
2015-02-26,"1,000-5,000",3811,8361268,3.47
2015-02-26,1-999,6491,1183604,0.49
2015-02-26,"10,001-15,000",587,6838117,2.83
2015-02-26,"100,001-200,000",95,12810566,5.31
2015-02-26,"15,001-20,000",267,4800262,1.99
2015-02-26,"20,001-30,000",306,7336067,3.04
2015-02-26,"200,001-400,000",54,14463169,6.0
2015-02-26,"30,001-40,000",147,5082986,2.11
2015-02-26,"40,001-50,000",94,4168852,1.73
2015-02-26,"400,001-600,000",14,6867592,2.85
2015-02-26,"5,001-10,000",1188,8470650,3.51
2015-02-26,"50,001-100,000",210,14825552,6.15
2015-02-26,"600,001-800,000",6,4294807,1.78
2015-02-26,"800,001-1,000,000",5,4445000,1.84
2015-02-26,"more than 1,000,001",24,136916192,56.84
2015-02-26,total,13299,240864684,100.0
2015-03-31,"1,000-5,000",3795,8361795,3.47
2015-03-31,1-999,6463,1175082,0.48
2015-03-31,"10,001-15,000",578,6723588,2.79
2015-03-31,"100,001-200,000",102,13632886,5.65
2015-03-31,"15,001-20,000",254,4552448,1.89
2015-03-31,"20,001-30,000",309,7399913,3.07
2015-03-31,"200,001-400,000",52,14031563,5.82
2015-03-31,"30,001-40,000",153,5310091,2.2
2015-03-31,"40,001-50,000",92,4071437,1.69
2015-03-31,"400,001-600,000",15,7232992,3.0
2015-03-31,"5,001-10,000",1184,8402968,3.48
2015-03-31,"50,001-100,000",202,14372922,5.96
2015-03-31,"600,001-800,000",6,4309807,1.78
2015-03-31,"800,001-1,000,000",5,4457000,1.85
2015-03-31,"more than 1,000,001",24,136830192,56.8
2015-03-31,total,13234,240864684,100.0
2015-04-30,"1,000-5,000",3765,8283713,3.43
2015-04-30,1-999,6423,1162106,0.48
2015-04-30,"10,001-15,000",574,6687741,2.77
2015-04-30,"100,001-200,000",109,14756886,6.12
2015-04-30,"15,001-20,000",261,4676036,1.94
2015-04-30,"20,001-30,000",310,7417271,3.07
2015-04-30,"200,001-400,000",51,13888080,5.76
2015-04-30,"30,001-40,000",150,5179356,2.15
2015-04-30,"40,001-50,000",93,4119893,1.71
2015-04-30,"400,001-600,000",14,6688992,2.77
2015-04-30,"5,001-10,000",1178,8364692,3.47
2015-04-30,"50,001-100,000",198,13979922,5.8
2015-04-30,"600,001-800,000",6,4335807,1.8
2015-04-30,"800,001-1,000,000",5,4475000,1.85
2015-04-30,"more than 1,000,001",24,136849189,56.81
2015-04-30,total,13161,240864684,100.0
2015-05-08,"1,000-5,000",3759,8275037,3.43
2015-05-08,1-999,6417,1161591,0.48
2015-05-08,"10,001-15,000",583,6813741,2.82
2015-05-08,"100,001-200,000",112,15069076,6.25
2015-05-08,"15,001-20,000",258,4623036,1.91
2015-05-08,"20,001-30,000",308,7370271,3.05
2015-05-08,"200,001-400,000",51,13860080,5.75
2015-05-08,"30,001-40,000",153,5286356,2.19
2015-05-08,"40,001-50,000",92,4077413,1.69
2015-05-08,"400,001-600,000",14,6683992,2.77
2015-05-08,"5,001-10,000",1172,8320883,3.45
2015-05-08,"50,001-100,000",194,13647212,5.66
2015-05-08,"600,001-800,000",6,4335807,1.8
2015-05-08,"800,001-1,000,000",5,4498000,1.86
2015-05-08,"more than 1,000,001",24,136842189,56.81
2015-05-08,total,13148,240864684,100.0
2015-05-15,"1,000-5,000",3750,8259341,3.42
2015-05-15,1-999,6416,1160543,0.48
2015-05-15,"10,001-15,000",580,6775404,2.81
2015-05-15,"100,001-200,000",110,14716581,6.1
2015-05-15,"15,001-20,000",260,4661036,1.93
2015-05-15,"20,001-30,000",309,7376971,3.06
2015-05-15,"200,001-400,000",53,14314087,5.94
2015-05-15,"30,001-40,000",152,5255356,2.18
2015-05-15,"40,001-50,000",97,4301413,1.78
2015-05-15,"400,001-600,000",14,6645992,2.75
2015-05-15,"5,001-10,000",1171,8305165,3.44
2015-05-15,"50,001-100,000",191,13428799,5.57
2015-05-15,"600,001-800,000",6,4335807,1.8
2015-05-15,"800,001-1,000,000",5,4495000,1.86
2015-05-15,"more than 1,000,001",24,136833189,56.8
2015-05-15,total,13138,240864684,100.0
2015-05-22,"1,000-5,000",3767,8291678,3.44
2015-05-22,1-999,6417,1161799,0.48
2015-05-22,"10,001-15,000",574,6687771,2.77
2015-05-22,"100,001-200,000",109,14651981,6.08
2015-05-22,"15,001-20,000",266,4773336,1.98
2015-05-22,"20,001-30,000",312,7502661,3.11
2015-05-22,"200,001-400,000",52,14073487,5.84
2015-05-22,"30,001-40,000",152,5257356,2.18
2015-05-22,"40,001-50,000",94,4184413,1.73
2015-05-22,"400,001-600,000",14,6646992,2.75
