date,level,people,holding_shares,percent
2015-05-29,"40,001-50,000",100,4540430,0.89
2015-05-29,"400,001-600,000",49,24687496,4.88
2015-05-29,"5,001-10,000",2321,16670468,3.3
2015-05-29,"50,001-100,000",216,15079238,2.98
2015-05-29,"600,001-800,000",23,15921387,3.15
2015-05-29,"800,001-1,000,000",14,12204365,2.41
2015-05-29,"more than 1,000,001",78,301143184,59.63
2015-05-29,total,49909,504951298,100.0
2015-06-05,"1,000-5,000",17300,33381328,6.61
2015-06-05,1-999,28268,2996894,0.59
2015-06-05,"10,001-15,000",732,8745890,1.73
2015-06-05,"100,001-200,000",161,23364923,4.62
2015-06-05,"15,001-20,000",329,5808551,1.15
2015-06-05,"20,001-30,000",344,8412361,1.66
2015-06-05,"200,001-400,000",98,27484006,5.44
2015-06-05,"30,001-40,000",163,5643835,1.11
2015-06-05,"40,001-50,000",103,4677062,0.92
2015-06-05,"400,001-600,000",47,23776101,4.7
2015-06-05,"5,001-10,000",2337,16796669,3.32
2015-06-05,"50,001-100,000",219,15338784,3.03
2015-06-05,"600,001-800,000",22,15312965,3.03
2015-06-05,"800,001-1,000,000",14,12216034,2.41
2015-06-05,"more than 1,000,001",78,300995895,59.6
2015-06-05,total,50215,504951298,100.0
2015-06-12,"1,000-5,000",17925,34838013,6.89
2015-06-12,1-999,28149,2979139,0.58
2015-06-12,"10,001-15,000",783,9395535,1.86
2015-06-12,"100,001-200,000",152,22307279,4.41
2015-06-12,"15,001-20,000",367,6478617,1.28
2015-06-12,"20,001-30,000",373,9191364,1.82
2015-06-12,"200,001-400,000",95,26875329,5.32
2015-06-12,"30,001-40,000",162,5616758,1.11
2015-06-12,"40,001-50,000",106,4832901,0.95
2015-06-12,"400,001-600,000",43,21183438,4.19
2015-06-12,"5,001-10,000",2474,17840479,3.53
2015-06-12,"50,001-100,000",230,16132807,3.19
2015-06-12,"600,001-800,000",23,15977647,3.16
2015-06-12,"800,001-1,000,000",14,12581826,2.49
2015-06-12,"more than 1,000,001",77,298720166,59.15
2015-06-12,total,50973,504951298,100.0
2015-06-18,"1,000-5,000",18121,35219026,6.97
2015-06-18,1-999,28127,2981868,0.59
2015-06-18,"10,001-15,000",792,9507472,1.88
2015-06-18,"100,001-200,000",160,23313422,4.61
2015-06-18,"15,001-20,000",362,6403670,1.26
2015-06-18,"20,001-30,000",367,9062165,1.79
2015-06-18,"200,001-400,000",88,24628811,4.87
2015-06-18,"30,001-40,000",162,5618586,1.11
2015-06-18,"40,001-50,000",108,4918974,0.97
2015-06-18,"400,001-600,000",47,22851548,4.52
2015-06-18,"5,001-10,000",2488,17962549,3.55
2015-06-18,"50,001-100,000",220,15430095,3.05
2015-06-18,"600,001-800,000",22,15335973,3.03
2015-06-18,"800,001-1,000,000",13,11618279,2.3
2015-06-18,"more than 1,000,001",80,300098860,59.43
2015-06-18,total,51157,504951298,100.0
2015-06-26,"1,000-5,000",18545,36024358,7.13
2015-06-26,1-999,28074,2978030,0.58
2015-06-26,"10,001-15,000",805,9663492,1.91
2015-06-26,"100,001-200,000",150,21700408,4.29
2015-06-26,"15,001-20,000",374,6607630,1.3
2015-06-26,"20,001-30,000",376,9301651,1.84
2015-06-26,"200,001-400,000",92,24865867,4.92
2015-06-26,"30,001-40,000",174,6000124,1.18
2015-06-26,"40,001-50,000",107,4893726,0.96
2015-06-26,"400,001-600,000",48,23406863,4.63
2015-06-26,"5,001-10,000",2536,18349825,3.63
2015-06-26,"50,001-100,000",217,15214578,3.01
2015-06-26,"600,001-800,000",21,14580228,2.88
2015-06-26,"800,001-1,000,000",14,12477668,2.47
2015-06-26,"more than 1,000,001",79,298886850,59.19
2015-06-26,total,51612,504951298,100.0
2015-07-03,"1,000-5,000",18633,36208805,7.17
2015-07-03,1-999,28047,2975035,0.58
2015-07-03,"10,001-15,000",787,9451866,1.87
2015-07-03,"100,001-200,000",149,21675338,4.29
2015-07-03,"15,001-20,000",378,6699854,1.32
2015-07-03,"20,001-30,000",367,9062914,1.79
2015-07-03,"200,001-400,000",92,25203330,4.99
2015-07-03,"30,001-40,000",173,6001059,1.18
2015-07-03,"40,001-50,000",106,4834593,0.95
2015-07-03,"400,001-600,000",47,22979780,4.55
2015-07-03,"5,001-10,000",2565,18593364,3.68
2015-07-03,"50,001-100,000",219,15305826,3.03
2015-07-03,"600,001-800,000",26,18207441,3.6
2015-07-03,"800,001-1,000,000",12,10869250,2.15
2015-07-03,"more than 1,000,001",77,296882843,58.79
2015-07-03,total,51678,504951298,100.0
2015-07-09,"1,000-5,000",18835,36718811,7.27
2015-07-09,1-999,28005,2971089,0.58
2015-07-09,"10,001-15,000",818,9866277,1.95
2015-07-09,"100,001-200,000",151,21895716,4.33
2015-07-09,"15,001-20,000",371,6574248,1.3
2015-07-09,"20,001-30,000",367,9057910,1.79
2015-07-09,"200,001-400,000",94,25838513,5.11
2015-07-09,"30,001-40,000",175,6092405,1.2
2015-07-09,"40,001-50,000",110,5032744,0.99
2015-07-09,"400,001-600,000",46,22461565,4.44
2015-07-09,"5,001-10,000",2567,18566370,3.67
2015-07-09,"50,001-100,000",220,15266634,3.02
2015-07-09,"600,001-800,000",24,16774244,3.32
2015-07-09,"800,001-1,000,000",14,12526688,2.48
2015-07-09,"more than 1,000,001",76,295313162,58.48
2015-07-09,total,51873,504951298,100.0
2015-07-17,"1,000-5,000",18881,36906573,7.3
2015-07-17,1-999,27975,2968167,0.58
2015-07-17,"10,001-15,000",840,10113846,2.0
2015-07-17,"100,001-200,000",150,21832273,4.32
2015-07-17,"15,001-20,000",379,6707767,1.32
2015-07-17,"20,001-30,000",369,9102591,1.8
2015-07-17,"200,001-400,000",98,27278315,5.4
2015-07-17,"30,001-40,000",175,6080490,1.2
2015-07-17,"40,001-50,000",108,4966911,0.98
2015-07-17,"400,001-600,000",46,22725113,4.5
2015-07-17,"5,001-10,000",2590,18740893,3.71
2015-07-17,"50,001-100,000",222,15365671,3.04
2015-07-17,"600,001-800,000",23,16112397,3.19
2015-07-17,"800,001-1,000,000",16,14296171,2.83
2015-07-17,"more than 1,000,001",72,291754120,57.77
2015-07-17,total,51944,504951298,100.0
2015-07-24,"1,000-5,000",18948,37145077,7.35
2015-07-24,1-999,27962,2969368,0.58
2015-07-24,"10,001-15,000",843,10171934,2.01
2015-07-24,"100,001-200,000",146,20935113,4.14
2015-07-24,"15,001-20,000",382,6779810,1.34
2015-07-24,"20,001-30,000",373,9249593,1.83
2015-07-24,"200,001-400,000",101,27713134,5.48
2015-07-24,"30,001-40,000",178,6182342,1.22
2015-07-24,"40,001-50,000",106,4870050,0.96
2015-07-24,"400,001-600,000",48,23820953,4.71
2015-07-24,"5,001-10,000",2632,19054709,3.77
2015-07-24,"50,001-100,000",219,15185074,3.0
2015-07-24,"600,001-800,000",21,14570850,2.88
2015-07-24,"800,001-1,000,000",16,14216171,2.81
2015-07-24,"more than 1,000,001",72,292087120,57.84
2015-07-24,total,52047,504951298,100.0
2015-07-31,"1,000-5,000",19354,38092216,7.54
2015-07-31,1-999,27884,2963472,0.58
2015-07-31,"10,001-15,000",889,10760105,2.13
2015-07-31,"100,001-200,000",152,21831227,4.32
2015-07-31,"15,001-20,000",391,6952695,1.37
2015-07-31,"20,001-30,000",380,9418863,1.86
2015-07-31,"200,001-400,000",105,29557679,5.85
2015-07-31,"30,001-40,000",184,6398094,1.26
2015-07-31,"40,001-50,000",107,4919552,0.97
2015-07-31,"400,001-600,000",43,21124189,4.18
2015-07-31,"5,001-10,000",2716,19722661,3.9
2015-07-31,"50,001-100,000",230,15892091,3.14
2015-07-31,"600,001-800,000",21,14508696,2.87
2015-07-31,"800,001-1,000,000",14,12241325,2.42
2015-07-31,"more than 1,000,001",71,290568433,57.54
2015-07-31,total,52541,504951298,100.0
2015-08-07,"1,000-5,000",19675,38888827,7.7
2015-08-07,1-999,27857,2958276,0.58
2015-08-07,"10,001-15,000",923,11170567,2.21
2015-08-07,"100,001-200,000",158,22200913,4.39
2015-08-07,"15,001-20,000",395,7019030,1.39
2015-08-07,"20,001-30,000",398,9884964,1.95
2015-08-07,"200,001-400,000",100,27476353,5.44
2015-08-07,"30,001-40,000",184,6401216,1.26
2015-08-07,"40,001-50,000",113,5163392,1.02
2015-08-07,"400,001-600,000",50,24648127,4.88
2015-08-07,"5,001-10,000",2803,20399343,4.03
2015-08-07,"50,001-100,000",232,16120649,3.19
2015-08-07,"600,001-800,000",19,13266565,2.62
2015-08-07,"800,001-1,000,000",14,12251245,2.42
2015-08-07,"more than 1,000,001",70,287101831,56.85
2015-08-07,total,52991,504951298,100.0
2015-08-14,"1,000-5,000",19932,39318818,7.78
2015-08-14,1-999,27847,2959399,0.58
2015-08-14,"10,001-15,000",916,11092313,2.19
2015-08-14,"100,001-200,000",154,21723374,4.3
2015-08-14,"15,001-20,000",398,7085871,1.4
2015-08-14,"20,001-30,000",397,9891987,1.95
2015-08-14,"200,001-400,000",100,27483841,5.44
2015-08-14,"30,001-40,000",188,6560613,1.29
2015-08-14,"40,001-50,000",114,5222492,1.03
2015-08-14,"400,001-600,000",50,24819502,4.91
2015-08-14,"5,001-10,000",2817,20567970,4.07
2015-08-14,"50,001-100,000",236,16456270,3.25
2015-08-14,"600,001-800,000",21,14512824,2.87
2015-08-14,"800,001-1,000,000",13,11376851,2.25
2015-08-14,"more than 1,000,001",70,285879173,56.61
2015-08-14,total,53253,504951298,100.0
2015-08-21,"1,000-5,000",20061,39674051,7.85
2015-08-21,1-999,27815,2952810,0.58
2015-08-21,"10,001-15,000",932,11251927,2.22
2015-08-21,"100,001-200,000",156,22065237,4.36
2015-08-21,"15,001-20,000",420,7497052,1.48
2015-08-21,"20,001-30,000",399,9944090,1.96
2015-08-21,"200,001-400,000",103,28615118,5.66
2015-08-21,"30,001-40,000",192,6686922,1.32
2015-08-21,"40,001-50,000",110,5027060,0.99
2015-08-21,"400,001-600,000",49,23835149,4.72
2015-08-21,"5,001-10,000",2839,20724672,4.1
2015-08-21,"50,001-100,000",233,16149733,3.19
2015-08-21,"600,001-800,000",19,13223674,2.61
2015-08-21,"800,001-1,000,000",12,10302621,2.04
2015-08-21,"more than 1,000,001",71,287001182,56.83
2015-08-21,total,53411,504951298,100.0
2015-08-28,"1,000-5,000",20407,40523035,8.02
2015-08-28,1-999,27777,2945612,0.58
2015-08-28,"10,001-15,000",923,11128613,2.2
2015-08-28,"100,001-200,000",164,23373933,4.62
2015-08-28,"15,001-20,000",447,7971738,1.57
2015-08-28,"20,001-30,000",409,10170263,2.01
2015-08-28,"200,001-400,000",101,27782935,5.5
2015-08-28,"30,001-40,000",193,6721598,1.33
2015-08-28,"40,001-50,000",122,5590459,1.1
2015-08-28,"400,001-600,000",47,23190963,4.59
2015-08-28,"5,001-10,000",2886,21148306,4.18
2015-08-28,"50,001-100,000",238,16727335,3.31
2015-08-28,"600,001-800,000",21,14457337,2.86
2015-08-28,"800,001-1,000,000",10,8795663,1.74
2015-08-28,"more than 1,000,001",70,284428170,56.32
2015-08-28,total,53815,504951298,100.0
2015-09-04,"1,000-5,000",21300,42014010,8.32
2015-09-04,1-999,27709,2934193,0.58
2015-09-04,"10,001-15,000",938,11293426,2.23
2015-09-04,"100,001-200,000",161,22922335,4.53
2015-09-04,"15,001-20,000",453,8110169,1.6
2015-09-04,"20,001-30,000",428,10672874,2.11
2015-09-04,"200,001-400,000",100,27444648,5.43
2015-09-04,"30,001-40,000",197,6862458,1.35
2015-09-04,"40,001-50,000",119,5456512,1.08
2015-09-04,"400,001-600,000",46,22908688,4.53
2015-09-04,"5,001-10,000",2957,21711395,4.29
2015-09-04,"50,001-100,000",242,16971883,3.36
2015-09-04,"600,001-800,000",19,13256063,2.62
2015-09-04,"800,001-1,000,000",13,11440004,2.26
2015-09-04,"more than 1,000,001",70,280957000,55.64
2015-09-04,total,54752,504951298,100.0
2015-09-11,"1,000-5,000",21387,42328937,8.38
2015-09-11,1-999,27683,2930519,0.58
2015-09-11,"10,001-15,000",947,11414638,2.26
2015-09-11,"100,001-200,000",165,23604792,4.67
2015-09-11,"15,001-20,000",465,8325736,1.64
2015-09-11,"20,001-30,000",433,10777806,2.13
2015-09-11,"200,001-400,000",94,26109025,5.17
2015-09-11,"30,001-40,000",192,6697659,1.32
2015-09-11,"40,001-50,000",122,5613546,1.11
2015-09-11,"400,001-600,000",48,24140043,4.78
2015-09-11,"5,001-10,000",2994,22027678,4.36
2015-09-11,"50,001-100,000",243,16997733,3.36
2015-09-11,"600,001-800,000",22,15529082,3.07
2015-09-11,"800,001-1,000,000",12,10659469,2.11
2015-09-11,"more than 1,000,001",72,277794635,55.01
2015-09-11,total,54879,504951298,100.0
2015-09-18,"1,000-5,000",21708,42726362,8.46
2015-09-18,1-999,27659,2929602,0.58
2015-09-18,"10,001-15,000",917,11067164,2.19
2015-09-18,"100,001-200,000",165,23806417,4.71
2015-09-18,"15,001-20,000",472,8450462,1.67
2015-09-18,"20,001-30,000",433,10795105,2.13
2015-09-18,"200,001-400,000",94,25715144,5.09
2015-09-18,"30,001-40,000",192,6704898,1.32
2015-09-18,"40,001-50,000",126,5793819,1.14
2015-09-18,"400,001-600,000",44,22190184,4.39
2015-09-18,"5,001-10,000",3028,22343554,4.42
2015-09-18,"50,001-100,000",248,17630989,3.49
2015-09-18,"600,001-800,000",18,12425293,2.46
2015-09-18,"800,001-1,000,000",15,13379939,2.64
2015-09-18,"more than 1,000,001",75,278992366,55.25
2015-09-18,total,55194,504951298,100.0
2015-09-25,"1,000-5,000",23150,45675915,9.04
2015-09-25,1-999,27634,2929745,0.58
2015-09-25,"10,001-15,000",971,11791099,2.33
2015-09-25,"100,001-200,000",158,22821625,4.51
2015-09-25,"15,001-20,000",483,8661205,1.71
2015-09-25,"20,001-30,000",441,10972672,2.17
2015-09-25,"200,001-400,000",92,25757961,5.1
2015-09-25,"30,001-40,000",202,7087010,1.4
2015-09-25,"40,001-50,000",127,5846974,1.15
2015-09-25,"400,001-600,000",47,23396160,4.63
2015-09-25,"5,001-10,000",3206,23755090,4.7
2015-09-25,"50,001-100,000",252,17850767,3.53
2015-09-25,"600,001-800,000",21,14376497,2.84
2015-09-25,"800,001-1,000,000",13,11674105,2.31
2015-09-25,"more than 1,000,001",74,272354473,53.93
2015-09-25,total,56871,504951298,100.0
2015-10-02,"1,000-5,000",23464,46395103,9.18
2015-10-02,1-999,27609,2922423,0.57
2015-10-02,"10,001-15,000",984,11946667,2.36
2015-10-02,"100,001-200,000",158,22598500,4.47
2015-10-02,"15,001-20,000",495,8902640,1.76
2015-10-02,"20,001-30,000",441,10982159,2.17
2015-10-02,"200,001-400,000",100,27784211,5.5
2015-10-02,"30,001-40,000",204,7135500,1.41
2015-10-02,"40,001-50,000",135,6206578,1.22
2015-10-02,"400,001-600,000",47,23647382,4.68
2015-10-02,"5,001-10,000",3274,24321078,4.81
2015-10-02,"50,001-100,000",254,18000371,3.56
2015-10-02,"600,001-800,000",17,11568639,2.29
2015-10-02,"800,001-1,000,000",13,11521529,2.28
2015-10-02,"more than 1,000,001",73,271018518,53.67
2015-10-02,total,57268,504951298,100.0
2015-10-08,"1,000-5,000",23188,45508443,9.01
2015-10-08,1-999,27651,2921539,0.57
2015-10-08,"10,001-15,000",940,11433079,2.26
2015-10-08,"100,001-200,000",162,23172981,4.58
2015-10-08,"15,001-20,000",472,8477442,1.67
2015-10-08,"20,001-30,000",444,11111603,2.2
2015-10-08,"200,001-400,000",104,29009297,5.74
2015-10-08,"30,001-40,000",205,7201589,1.42
2015-10-08,"40,001-50,000",125,5754107,1.13
2015-10-08,"400,001-600,000",46,23119760,4.57
2015-10-08,"5,001-10,000",3166,23473092,4.64
2015-10-08,"50,001-100,000",255,18229838,3.61
2015-10-08,"600,001-800,000",20,13868766,2.74
2015-10-08,"800,001-1,000,000",12,10658667,2.11
2015-10-08,"more than 1,000,001",73,271011095,53.67
2015-10-08,total,56863,504951298,100.0
2015-10-16,"1,000-5,000",23667,46377412,9.18
2015-10-16,1-999,27603,2922778,0.57
2015-10-16,"10,001-15,000",953,11616943,2.3
2015-10-16,"100,001-200,000",161,22956574,4.54
2015-10-16,"15,001-20,000",480,8582314,1.69
2015-10-16,"20,001-30,000",441,11038456,2.18
2015-10-16,"200,001-400,000",95,26516625,5.25
2015-10-16,"30,001-40,000",204,7182470,1.42
2015-10-16,"40,001-50,000",131,6064367,1.2
2015-10-16,"400,001-600,000",44,21946064,4.34
2015-10-16,"5,001-10,000",3174,23505555,4.65
2015-10-16,"50,001-100,000",252,17788883,3.52
2015-10-16,"600,001-800,000",20,13978921,2.76
2015-10-16,"800,001-1,000,000",13,11717917,2.32
2015-10-16,"more than 1,000,001",70,272756019,54.01
2015-10-16,total,57308,504951298,100.0
2015-10-23,"1,000-5,000",23085,45242699,8.95
2015-10-23,1-999,27613,2918681,0.57
2015-10-23,"10,001-15,000",939,11451182,2.26
2015-10-23,"100,001-200,000",161,23126002,4.57
2015-10-23,"15,001-20,000",465,8325238,1.64
2015-10-23,"20,001-30,000",446,11106531,2.19
2015-10-23,"200,001-400,000",97,27083020,5.36
2015-10-23,"30,001-40,000",203,7137953,1.41
2015-10-23,"40,001-50,000",126,5837542,1.15
2015-10-23,"400,001-600,000",42,20773488,4.11
2015-10-23,"5,001-10,000",3109,22943166,4.54
2015-10-23,"50,001-100,000",244,17188643,3.4
2015-10-23,"600,001-800,000",19,13336137,2.64
2015-10-23,"800,001-1,000,000",12,10726241,2.12
2015-10-23,"more than 1,000,001",75,277754775,55.0
2015-10-23,total,56636,504951298,100.0
2015-10-30,"1,000-5,000",23628,46065048,9.12
2015-10-30,1-999,27597,2907494,0.57
2015-10-30,"10,001-15,000",954,11597130,2.29
2015-10-30,"100,001-200,000",154,21996570,4.35
2015-10-30,"15,001-20,000",451,8069791,1.59
2015-10-30,"20,001-30,000",442,10953114,2.16
2015-10-30,"200,001-400,000",97,27306738,5.4
2015-10-30,"30,001-40,000",202,7084995,1.4
2015-10-30,"40,001-50,000",118,5453850,1.08
2015-10-30,"400,001-600,000",41,20465345,4.05
2015-10-30,"5,001-10,000",3082,22809769,4.51
2015-10-30,"50,001-100,000",245,17140199,3.39
2015-10-30,"600,001-800,000",19,13320084,2.63
2015-10-30,"800,001-1,000,000",13,11541942,2.28
2015-10-30,"more than 1,000,001",75,278239229,55.1
2015-10-30,total,57118,504951298,100.0
2015-11-06,"1,000-5,000",21833,42606746,8.43
2015-11-06,1-999,27622,2909846,0.57
2015-11-06,"10,001-15,000",920,11147052,2.2
2015-11-06,"100,001-200,000",152,22003943,4.35
2015-11-06,"15,001-20,000",429,7665523,1.51
2015-11-06,"20,001-30,000",437,10882047,2.15
2015-11-06,"200,001-400,000",106,28998838,5.74
2015-11-06,"30,001-40,000",198,6920609,1.37
2015-11-06,"40,001-50,000",116,5367403,1.06
2015-11-06,"400,001-600,000",45,22553974,4.46
2015-11-06,"5,001-10,000",2949,21769510,4.31
2015-11-06,"50,001-100,000",237,16558786,3.27
2015-11-06,"600,001-800,000",19,13289488,2.63
2015-11-06,"800,001-1,000,000",13,11912026,2.35
2015-11-06,"more than 1,000,001",74,280365507,55.52
2015-11-06,total,55150,504951298,100.0
2015-11-13,"1,000-5,000",22369,43522968,8.61
2015-11-13,1-999,27587,2901887,0.57
2015-11-13,"10,001-15,000",928,11272292,2.23
2015-11-13,"100,001-200,000",168,24145262,4.78
2015-11-13,"15,001-20,000",442,7884926,1.56
2015-11-13,"20,001-30,000",425,10550410,2.08
2015-11-13,"200,001-400,000",100,27302774,5.4
2015-11-13,"30,001-40,000",199,6973970,1.38
2015-11-13,"40,001-50,000",120,5528846,1.09
2015-11-13,"400,001-600,000",46,22726437,4.5
2015-11-13,"5,001-10,000",2954,21752796,4.3
2015-11-13,"50,001-100,000",236,16421568,3.25
2015-11-13,"600,001-800,000",23,15941029,3.15
2015-11-13,"800,001-1,000,000",11,9790791,1.93
2015-11-13,"more than 1,000,001",75,278235342,55.1
2015-11-13,total,55683,504951298,100.0
2015-11-20,"1,000-5,000",22253,43312752,8.57
2015-11-20,1-999,27584,2900265,0.57
2015-11-20,"10,001-15,000",937,11394311,2.25
2015-11-20,"100,001-200,000",166,23613267,4.67
2015-11-20,"15,001-20,000",439,7837484,1.55
2015-11-20,"20,001-30,000",431,10733478,2.12
2015-11-20,"200,001-400,000",104,28424635,5.62
2015-11-20,"30,001-40,000",201,7026696,1.39
2015-11-20,"40,001-50,000",117,5409782,1.07
2015-11-20,"400,001-600,000",45,22490496,4.45
2015-11-20,"5,001-10,000",2926,21559504,4.26
2015-11-20,"50,001-100,000",244,16931048,3.35
2015-11-20,"600,001-800,000",26,18188630,3.6
2015-11-20,"800,001-1,000,000",12,10522890,2.08
2015-11-20,"more than 1,000,001",71,274606060,54.38
2015-11-20,total,55556,504951298,100.0
2015-11-27,"1,000-5,000",22545,44057471,8.72
2015-11-27,1-999,27566,2895750,0.57
2015-11-27,"10,001-15,000",951,11580298,2.29
2015-11-27,"100,001-200,000",162,22864588,4.52
2015-11-27,"15,001-20,000",444,7933758,1.57
2015-11-27,"20,001-30,000",429,10709559,2.12
2015-11-27,"200,001-400,000",100,27130802,5.37
2015-11-27,"30,001-40,000",208,7285095,1.44
2015-11-27,"40,001-50,000",117,5371639,1.06
2015-11-27,"400,001-600,000",43,21386475,4.23
2015-11-27,"5,001-10,000",2983,21998923,4.35
2015-11-27,"50,001-100,000",240,16587044,3.28
2015-11-27,"600,001-800,000",26,17952952,3.55
2015-11-27,"800,001-1,000,000",13,11504996,2.27
2015-11-27,"more than 1,000,001",72,275691948,54.59
