date,level,people,holding_shares,percent
2017-06-09,"1,000-5,000",684,1113300,3.38
2017-06-09,1-999,14,1707,0.0
2017-06-09,"10,001-15,000",29,377000,1.14
2017-06-09,"100,001-200,000",4,560745,1.7
2017-06-09,"15,001-20,000",17,328000,0.99
2017-06-09,"20,001-30,000",16,410513,1.24
2017-06-09,"200,001-400,000",6,1874284,5.7
2017-06-09,"30,001-40,000",3,103000,0.31
2017-06-09,"40,001-50,000",11,499706,1.52
2017-06-09,"400,001-600,000",2,1064085,3.23
2017-06-09,"5,001-10,000",71,581000,1.76
2017-06-09,"50,001-100,000",9,588500,1.79
2017-06-09,"600,001-800,000",0,0,0.0
2017-06-09,"800,001-1,000,000",4,3523758,10.72
2017-06-09,"more than 1,000,001",9,21834402,66.44
2017-06-09,total,879,32860000,100.0
2017-06-16,"1,000-5,000",700,1305168,3.97
2017-06-16,1-999,20,2639,0.0
2017-06-16,"10,001-15,000",34,442000,1.34
2017-06-16,"100,001-200,000",5,636053,1.93
2017-06-16,"15,001-20,000",18,340000,1.03
2017-06-16,"20,001-30,000",13,339513,1.03
2017-06-16,"200,001-400,000",5,1554976,4.73
2017-06-16,"30,001-40,000",5,171000,0.52
2017-06-16,"40,001-50,000",11,486706,1.48
2017-06-16,"400,001-600,000",2,1064085,3.23
2017-06-16,"5,001-10,000",87,719200,2.18
2017-06-16,"50,001-100,000",6,415500,1.26
2017-06-16,"600,001-800,000",0,0,0.0
2017-06-16,"800,001-1,000,000",4,3548758,10.79
2017-06-16,"more than 1,000,001",9,21834402,66.44
2017-06-16,total,919,32860000,100.0
2017-06-23,"1,000-5,000",697,1281168,3.89
2017-06-23,1-999,20,2639,0.0
2017-06-23,"10,001-15,000",34,439200,1.33
2017-06-23,"100,001-200,000",5,668053,2.03
2017-06-23,"15,001-20,000",15,286500,0.87
2017-06-23,"20,001-30,000",16,411513,1.25
2017-06-23,"200,001-400,000",5,1541976,4.69
2017-06-23,"30,001-40,000",3,99000,0.3
2017-06-23,"40,001-50,000",8,345706,1.05
2017-06-23,"400,001-600,000",2,1060085,3.22
2017-06-23,"5,001-10,000",98,809000,2.46
2017-06-23,"50,001-100,000",7,423000,1.28
2017-06-23,"600,001-800,000",0,0,0.0
2017-06-23,"800,001-1,000,000",4,3657758,11.13
2017-06-23,"more than 1,000,001",9,21834402,66.44
2017-06-23,total,923,32860000,100.0
2017-06-30,"1,000-5,000",703,1298100,3.95
2017-06-30,1-999,23,2707,0.0
2017-06-30,"10,001-15,000",34,439200,1.33
2017-06-30,"100,001-200,000",5,664053,2.02
2017-06-30,"15,001-20,000",16,303500,0.92
2017-06-30,"20,001-30,000",15,394513,1.2
2017-06-30,"200,001-400,000",5,1512976,4.6
2017-06-30,"30,001-40,000",3,99000,0.3
2017-06-30,"40,001-50,000",8,349706,1.06
2017-06-30,"400,001-600,000",2,1058085,3.21
2017-06-30,"5,001-10,000",91,754000,2.29
2017-06-30,"50,001-100,000",6,377000,1.14
2017-06-30,"600,001-800,000",0,0,0.0
2017-06-30,"800,001-1,000,000",4,3772758,11.48
2017-06-30,"more than 1,000,001",9,21834402,66.44
2017-06-30,total,924,32860000,100.0
2017-07-07,"1,000-5,000",659,1218100,3.7
2017-07-07,1-999,25,2515,0.0
2017-07-07,"10,001-15,000",30,383200,1.16
2017-07-07,"100,001-200,000",5,693745,2.11
2017-07-07,"15,001-20,000",15,285000,0.86
2017-07-07,"20,001-30,000",15,388513,1.18
2017-07-07,"200,001-400,000",4,1264976,3.84
2017-07-07,"30,001-40,000",4,133000,0.4
2017-07-07,"40,001-50,000",8,351706,1.07
2017-07-07,"400,001-600,000",2,1054085,3.2
2017-07-07,"5,001-10,000",91,744000,2.26
2017-07-07,"50,001-100,000",7,467000,1.42
2017-07-07,"600,001-800,000",0,0,0.0
2017-07-07,"800,001-1,000,000",2,1817758,5.53
2017-07-07,"more than 1,000,001",11,24056402,73.2
2017-07-07,total,878,32860000,100.0
2017-07-14,"1,000-5,000",647,1196145,3.64
2017-07-14,1-999,25,2183,0.0
2017-07-14,"10,001-15,000",32,406000,1.23
2017-07-14,"100,001-200,000",4,536745,1.63
2017-07-14,"15,001-20,000",15,281000,0.85
2017-07-14,"20,001-30,000",18,458000,1.39
2017-07-14,"200,001-400,000",4,1272976,3.87
2017-07-14,"30,001-40,000",4,133000,0.4
2017-07-14,"40,001-50,000",7,301706,0.91
2017-07-14,"400,001-600,000",2,1047085,3.18
2017-07-14,"5,001-10,000",90,740000,2.25
2017-07-14,"50,001-100,000",9,601000,1.82
2017-07-14,"600,001-800,000",0,0,0.0
2017-07-14,"800,001-1,000,000",2,1817758,5.53
2017-07-14,"more than 1,000,001",11,24066402,73.23
2017-07-14,total,870,32860000,100.0
2017-07-21,"1,000-5,000",633,1179299,3.58
2017-07-21,1-999,30,2029,0.0
2017-07-21,"10,001-15,000",33,431000,1.31
2017-07-21,"100,001-200,000",3,421745,1.28
2017-07-21,"15,001-20,000",13,246000,0.74
2017-07-21,"20,001-30,000",16,417000,1.26
2017-07-21,"200,001-400,000",4,1282976,3.9
2017-07-21,"30,001-40,000",5,170000,0.51
2017-07-21,"40,001-50,000",7,303706,0.92
2017-07-21,"400,001-600,000",2,1047085,3.18
2017-07-21,"5,001-10,000",92,742000,2.25
2017-07-21,"50,001-100,000",9,628000,1.91
2017-07-21,"600,001-800,000",0,0,0.0
2017-07-21,"800,001-1,000,000",2,1817758,5.53
2017-07-21,"more than 1,000,001",11,24171402,73.55
2017-07-21,total,860,32860000,100.0
2017-07-28,"1,000-5,000",648,1184946,3.6
2017-07-28,1-999,36,2382,0.0
2017-07-28,"10,001-15,000",31,405000,1.23
2017-07-28,"100,001-200,000",4,536745,1.63
2017-07-28,"15,001-20,000",14,264000,0.8
2017-07-28,"20,001-30,000",17,438000,1.33
2017-07-28,"200,001-400,000",4,1282976,3.9
2017-07-28,"30,001-40,000",4,139000,0.42
2017-07-28,"40,001-50,000",7,302706,0.92
2017-07-28,"400,001-600,000",2,1025085,3.11
2017-07-28,"5,001-10,000",91,734000,2.23
2017-07-28,"50,001-100,000",8,556000,1.69
2017-07-28,"600,001-800,000",0,0,0.0
2017-07-28,"800,001-1,000,000",2,1817758,5.53
2017-07-28,"more than 1,000,001",11,24171402,73.55
2017-07-28,total,879,32860000,100.0
2017-08-04,"1,000-5,000",630,1181947,3.59
2017-08-04,1-999,35,2381,0.0
2017-08-04,"10,001-15,000",30,387000,1.17
2017-08-04,"100,001-200,000",4,536745,1.63
2017-08-04,"15,001-20,000",15,283000,0.86
2017-08-04,"20,001-30,000",18,467000,1.42
2017-08-04,"200,001-400,000",4,1282976,3.9
2017-08-04,"30,001-40,000",4,139000,0.42
2017-08-04,"40,001-50,000",7,302706,0.92
2017-08-04,"400,001-600,000",2,1020085,3.1
2017-08-04,"5,001-10,000",86,705000,2.14
2017-08-04,"50,001-100,000",8,563000,1.71
2017-08-04,"600,001-800,000",0,0,0.0
2017-08-04,"800,001-1,000,000",2,1817758,5.53
2017-08-04,"more than 1,000,001",11,24171402,73.55
2017-08-04,total,856,32860000,100.0
2017-08-11,"1,000-5,000",610,1137933,3.46
2017-08-11,1-999,34,2395,0.0
2017-08-11,"10,001-15,000",29,374000,1.13
2017-08-11,"100,001-200,000",5,648745,1.97
2017-08-11,"15,001-20,000",14,265000,0.8
2017-08-11,"20,001-30,000",17,447000,1.36
2017-08-11,"200,001-400,000",4,1282976,3.9
2017-08-11,"30,001-40,000",4,131000,0.39
2017-08-11,"40,001-50,000",7,302706,0.92
2017-08-11,"400,001-600,000",2,1003085,3.05
2017-08-11,"5,001-10,000",86,702000,2.13
2017-08-11,"50,001-100,000",8,574000,1.74
2017-08-11,"600,001-800,000",0,0,0.0
2017-08-11,"800,001-1,000,000",2,1817758,5.53
2017-08-11,"more than 1,000,001",11,24171402,73.55
2017-08-11,total,833,32860000,100.0
2017-08-18,"1,000-5,000",593,1082919,3.29
2017-08-18,1-999,34,2409,0.0
2017-08-18,"10,001-15,000",26,330000,1.0
2017-08-18,"100,001-200,000",6,787745,2.39
2017-08-18,"15,001-20,000",17,318000,0.96
2017-08-18,"20,001-30,000",16,425000,1.29
2017-08-18,"200,001-400,000",4,1282976,3.9
2017-08-18,"30,001-40,000",5,163000,0.49
2017-08-18,"40,001-50,000",7,302706,0.92
2017-08-18,"400,001-600,000",2,1003085,3.05
2017-08-18,"5,001-10,000",84,680000,2.06
2017-08-18,"50,001-100,000",7,493000,1.5
2017-08-18,"600,001-800,000",0,0,0.0
2017-08-18,"800,001-1,000,000",2,1817758,5.53
2017-08-18,"more than 1,000,001",11,24171402,73.55
2017-08-18,total,814,32860000,100.0
2017-08-25,"1,000-5,000",594,1089918,3.31
2017-08-25,1-999,35,2410,0.0
2017-08-25,"10,001-15,000",26,331000,1.0
2017-08-25,"100,001-200,000",6,797745,2.42
2017-08-25,"15,001-20,000",18,337000,1.02
2017-08-25,"20,001-30,000",14,369000,1.12
2017-08-25,"200,001-400,000",4,1282976,3.9
2017-08-25,"30,001-40,000",6,198000,0.6
2017-08-25,"40,001-50,000",7,302706,0.92
2017-08-25,"400,001-600,000",2,991085,3.01
2017-08-25,"5,001-10,000",83,673000,2.04
2017-08-25,"50,001-100,000",7,496000,1.5
2017-08-25,"600,001-800,000",0,0,0.0
2017-08-25,"800,001-1,000,000",2,1817758,5.53
2017-08-25,"more than 1,000,001",11,24171402,73.55
2017-08-25,total,815,32860000,100.0
2017-09-01,"1,000-5,000",588,1077918,3.28
2017-09-01,1-999,35,2410,0.0
2017-09-01,"10,001-15,000",27,343000,1.04
2017-09-01,"100,001-200,000",6,830745,2.52
2017-09-01,"15,001-20,000",15,281000,0.85
2017-09-01,"20,001-30,000",16,414000,1.25
