date,level,people,holding_shares,percent
2015-05-08,"30,001-40,000",53,1885019,1.44
2015-05-08,"40,001-50,000",39,1795541,1.37
2015-05-08,"400,001-600,000",18,9467046,7.26
2015-05-08,"5,001-10,000",434,3293981,2.52
2015-05-08,"50,001-100,000",63,4542391,3.48
2015-05-08,"600,001-800,000",8,5303669,4.07
2015-05-08,"800,001-1,000,000",7,6342794,4.87
2015-05-08,"more than 1,000,001",30,64100298,49.21
2015-05-08,total,21108,130235040,100.0
2015-05-15,"1,000-5,000",5144,9141115,7.01
2015-05-15,1-999,14876,1041418,0.79
2015-05-15,"10,001-15,000",135,1705363,1.3
2015-05-15,"100,001-200,000",52,7545840,5.79
2015-05-15,"15,001-20,000",82,1514972,1.16
2015-05-15,"20,001-30,000",92,2324816,1.78
2015-05-15,"200,001-400,000",33,9329979,7.16
2015-05-15,"30,001-40,000",54,1925444,1.47
2015-05-15,"40,001-50,000",40,1832541,1.4
2015-05-15,"400,001-600,000",19,9910919,7.61
2015-05-15,"5,001-10,000",428,3236481,2.48
2015-05-15,"50,001-100,000",65,4595391,3.52
2015-05-15,"600,001-800,000",9,6024669,4.62
2015-05-15,"800,001-1,000,000",8,7176936,5.51
2015-05-15,"more than 1,000,001",29,62929156,48.31
2015-05-15,total,21066,130235040,100.0
2015-05-22,"1,000-5,000",5038,9015004,6.92
2015-05-22,1-999,14897,1037883,0.79
2015-05-22,"10,001-15,000",136,1715285,1.31
2015-05-22,"100,001-200,000",54,7846840,6.02
2015-05-22,"15,001-20,000",86,1584124,1.21
2015-05-22,"20,001-30,000",95,2420816,1.85
2015-05-22,"200,001-400,000",36,10673852,8.19
2015-05-22,"30,001-40,000",50,1795019,1.37
2015-05-22,"40,001-50,000",41,1872966,1.43
2015-05-22,"400,001-600,000",16,8491046,6.51
2015-05-22,"5,001-10,000",414,3125053,2.39
2015-05-22,"50,001-100,000",62,4509391,3.46
2015-05-22,"600,001-800,000",10,7093152,5.44
2015-05-22,"800,001-1,000,000",7,6149453,4.72
2015-05-22,"more than 1,000,001",29,62905156,48.3
2015-05-22,total,20971,130235040,100.0
2015-05-29,"1,000-5,000",4857,8701377,6.68
2015-05-29,1-999,14873,1032442,0.79
2015-05-29,"10,001-15,000",130,1635285,1.25
2015-05-29,"100,001-200,000",54,7885840,6.05
2015-05-29,"15,001-20,000",90,1661846,1.27
2015-05-29,"20,001-30,000",88,2242348,1.72
2015-05-29,"200,001-400,000",36,10601852,8.14
2015-05-29,"30,001-40,000",46,1653019,1.26
2015-05-29,"40,001-50,000",42,1911541,1.46
2015-05-29,"400,001-600,000",16,8530046,6.54
2015-05-29,"5,001-10,000",410,3085350,2.36
2015-05-29,"50,001-100,000",68,4984816,3.82
2015-05-29,"600,001-800,000",8,5508010,4.22
2015-05-29,"800,001-1,000,000",9,7905595,6.07
2015-05-29,"more than 1,000,001",29,62895673,48.29
2015-05-29,total,20756,130235040,100.0
2015-06-05,"1,000-5,000",4987,8885947,6.82
2015-06-05,1-999,14875,1031306,0.79
2015-06-05,"10,001-15,000",123,1554285,1.19
2015-06-05,"100,001-200,000",58,8211840,6.3
2015-06-05,"15,001-20,000",87,1618846,1.24
2015-06-05,"20,001-30,000",80,2042487,1.56
2015-06-05,"200,001-400,000",36,10454852,8.02
2015-06-05,"30,001-40,000",49,1768060,1.35
2015-06-05,"40,001-50,000",40,1840159,1.41
2015-06-05,"400,001-600,000",19,10259188,7.87
2015-06-05,"5,001-10,000",413,3104184,2.38
2015-06-05,"50,001-100,000",63,4719157,3.62
2015-06-05,"600,001-800,000",7,4800010,3.68
2015-06-05,"800,001-1,000,000",9,7974453,6.12
2015-06-05,"more than 1,000,001",29,61970266,47.58
2015-06-05,total,20875,130235040,100.0
2015-06-12,"1,000-5,000",4873,8619970,6.61
2015-06-12,1-999,14878,1033236,0.79
2015-06-12,"10,001-15,000",119,1507305,1.15
2015-06-12,"100,001-200,000",62,8747840,6.71
2015-06-12,"15,001-20,000",81,1497378,1.14
2015-06-12,"20,001-30,000",83,2109246,1.61
2015-06-12,"200,001-400,000",35,9904852,7.6
2015-06-12,"30,001-40,000",45,1635060,1.25
2015-06-12,"40,001-50,000",36,1640159,1.25
2015-06-12,"400,001-600,000",18,9347388,7.17
2015-06-12,"5,001-10,000",414,3123734,2.39
2015-06-12,"50,001-100,000",60,4378157,3.36
2015-06-12,"600,001-800,000",8,5398010,4.14
2015-06-12,"800,001-1,000,000",10,9059453,6.95
2015-06-12,"more than 1,000,001",29,62233252,47.78
2015-06-12,total,20751,130235040,100.0
2015-06-18,"1,000-5,000",4868,8606680,6.6
2015-06-18,1-999,14876,1031020,0.79
2015-06-18,"10,001-15,000",121,1536305,1.17
2015-06-18,"100,001-200,000",58,8298840,6.37
2015-06-18,"15,001-20,000",80,1471432,1.12
2015-06-18,"20,001-30,000",87,2235246,1.71
2015-06-18,"200,001-400,000",37,10151490,7.79
2015-06-18,"30,001-40,000",43,1558060,1.19
2015-06-18,"40,001-50,000",38,1725159,1.32
2015-06-18,"400,001-600,000",18,9351388,7.18
2015-06-18,"5,001-10,000",419,3176707,2.43
2015-06-18,"50,001-100,000",60,4411465,3.38
2015-06-18,"600,001-800,000",9,6014678,4.61
2015-06-18,"800,001-1,000,000",9,8156785,6.26
2015-06-18,"more than 1,000,001",29,62509785,47.99
2015-06-18,total,20752,130235040,100.0
2015-06-26,"1,000-5,000",4770,8409423,6.45
2015-06-26,1-999,14872,1030222,0.79
2015-06-26,"10,001-15,000",124,1559305,1.19
2015-06-26,"100,001-200,000",57,8082840,6.2
2015-06-26,"15,001-20,000",79,1453432,1.11
2015-06-26,"20,001-30,000",85,2166246,1.66
2015-06-26,"200,001-400,000",39,10732490,8.24
2015-06-26,"30,001-40,000",46,1667207,1.28
2015-06-26,"40,001-50,000",37,1705676,1.3
2015-06-26,"400,001-600,000",18,9301388,7.14
2015-06-26,"5,001-10,000",401,3012560,2.31
2015-06-26,"50,001-100,000",63,4609465,3.53
2015-06-26,"600,001-800,000",10,6734337,5.17
2015-06-26,"800,001-1,000,000",8,7188126,5.51
2015-06-26,"more than 1,000,001",29,62582323,48.05
2015-06-26,total,20638,130235040,100.0
2015-07-03,"1,000-5,000",4774,8396250,6.44
2015-07-03,1-999,14852,1025513,0.78
2015-07-03,"10,001-15,000",120,1522294,1.16
2015-07-03,"100,001-200,000",56,7999840,6.14
2015-07-03,"15,001-20,000",74,1363740,1.04
2015-07-03,"20,001-30,000",85,2146246,1.64
2015-07-03,"200,001-400,000",42,11448875,8.79
2015-07-03,"30,001-40,000",50,1803207,1.38
2015-07-03,"40,001-50,000",34,1573676,1.2
2015-07-03,"400,001-600,000",18,9383662,7.2
2015-07-03,"5,001-10,000",398,2987404,2.29
2015-07-03,"50,001-100,000",62,4606465,3.53
2015-07-03,"600,001-800,000",9,6020678,4.62
2015-07-03,"800,001-1,000,000",9,8181126,6.28
2015-07-03,"more than 1,000,001",28,61776064,47.43
2015-07-03,total,20611,130235040,100.0
2015-07-09,"1,000-5,000",4592,8092402,6.21
2015-07-09,1-999,14851,1025457,0.78
2015-07-09,"10,001-15,000",113,1424602,1.09
2015-07-09,"100,001-200,000",67,9485840,7.28
2015-07-09,"15,001-20,000",74,1357263,1.04
2015-07-09,"20,001-30,000",81,2061415,1.58
2015-07-09,"200,001-400,000",42,11660017,8.95
2015-07-09,"30,001-40,000",48,1728207,1.32
2015-07-09,"40,001-50,000",34,1558676,1.19
2015-07-09,"400,001-600,000",15,7875520,6.04
2015-07-09,"5,001-10,000",389,2943404,2.26
2015-07-09,"50,001-100,000",63,4635465,3.55
2015-07-09,"600,001-800,000",10,6636678,5.09
2015-07-09,"800,001-1,000,000",10,9084126,6.97
2015-07-09,"more than 1,000,001",27,60665968,46.58
2015-07-09,total,20416,130235040,100.0
2015-07-17,"1,000-5,000",4596,8030183,6.16
2015-07-17,1-999,14834,1023074,0.78
2015-07-17,"10,001-15,000",114,1445641,1.11
2015-07-17,"100,001-200,000",59,8532240,6.55
2015-07-17,"15,001-20,000",71,1297023,0.99
2015-07-17,"20,001-30,000",78,1971440,1.51
2015-07-17,"200,001-400,000",42,11145620,8.55
2015-07-17,"30,001-40,000",47,1681770,1.29
2015-07-17,"40,001-50,000",42,1939064,1.48
2015-07-17,"400,001-600,000",16,8015532,6.15
2015-07-17,"5,001-10,000",374,2852290,2.19
2015-07-17,"50,001-100,000",66,4853862,3.72
2015-07-17,"600,001-800,000",11,7126337,5.47
2015-07-17,"800,001-1,000,000",10,9086126,6.97
2015-07-17,"more than 1,000,001",28,61234838,47.01
2015-07-17,total,20388,130235040,100.0
2015-07-24,"1,000-5,000",4821,8355702,6.41
2015-07-24,1-999,14817,1017226,0.78
2015-07-24,"10,001-15,000",118,1490641,1.14
2015-07-24,"100,001-200,000",67,9675889,7.42
2015-07-24,"15,001-20,000",62,1129681,0.86
2015-07-24,"20,001-30,000",78,1977702,1.51
2015-07-24,"200,001-400,000",37,10491471,8.05
2015-07-24,"30,001-40,000",45,1607158,1.23
2015-07-24,"40,001-50,000",35,1611064,1.23
2015-07-24,"400,001-600,000",18,9082532,6.97
2015-07-24,"5,001-10,000",374,2821328,2.16
2015-07-24,"50,001-100,000",72,5236702,4.02
2015-07-24,"600,001-800,000",9,5904678,4.53
2015-07-24,"800,001-1,000,000",10,9214785,7.07
2015-07-24,"more than 1,000,001",27,60618481,46.54
2015-07-24,total,20590,130235040,100.0
2015-07-31,"1,000-5,000",4928,8536385,6.55
2015-07-31,1-999,14807,1021055,0.78
2015-07-31,"10,001-15,000",117,1469641,1.12
2015-07-31,"100,001-200,000",62,8989311,6.9
2015-07-31,"15,001-20,000",69,1244681,0.95
2015-07-31,"20,001-30,000",79,1998702,1.53
2015-07-31,"200,001-400,000",42,12256671,9.41
2015-07-31,"30,001-40,000",42,1515158,1.16
2015-07-31,"40,001-50,000",36,1666064,1.27
2015-07-31,"400,001-600,000",19,9410332,7.22
2015-07-31,"5,001-10,000",382,2919338,2.24
2015-07-31,"50,001-100,000",71,5191397,3.98
2015-07-31,"600,001-800,000",5,3233678,2.48
2015-07-31,"800,001-1,000,000",13,11732785,9.0
2015-07-31,"more than 1,000,001",27,59049842,45.34
2015-07-31,total,20699,130235040,100.0
2015-08-07,"1,000-5,000",5235,9215459,7.07
2015-08-07,1-999,14794,1015972,0.78
2015-08-07,"10,001-15,000",127,1592992,1.22
2015-08-07,"100,001-200,000",57,8485311,6.51
2015-08-07,"15,001-20,000",71,1294681,0.99
2015-08-07,"20,001-30,000",84,2138602,1.64
2015-08-07,"200,001-400,000",40,11490086,8.82
2015-08-07,"30,001-40,000",45,1628558,1.25
2015-08-07,"40,001-50,000",28,1309400,1.0
2015-08-07,"400,001-600,000",21,10139927,7.78
2015-08-07,"5,001-10,000",402,3065594,2.35
2015-08-07,"50,001-100,000",68,4958747,3.8
2015-08-07,"600,001-800,000",6,3961668,3.04
2015-08-07,"800,001-1,000,000",10,9078785,6.97
2015-08-07,"more than 1,000,001",29,60860258,46.73
2015-08-07,total,21017,130235040,100.0
2015-08-14,"1,000-5,000",5277,9253791,7.1
2015-08-14,1-999,14803,1017167,0.78
2015-08-14,"10,001-15,000",128,1603192,1.23
2015-08-14,"100,001-200,000",53,7749311,5.95
2015-08-14,"15,001-20,000",72,1304681,1.0
2015-08-14,"20,001-30,000",80,2039402,1.56
2015-08-14,"200,001-400,000",46,13170086,10.11
2015-08-14,"30,001-40,000",39,1412558,1.08
2015-08-14,"40,001-50,000",29,1352206,1.03
2015-08-14,"400,001-600,000",18,8932927,6.85
2015-08-14,"5,001-10,000",404,3095544,2.37
2015-08-14,"50,001-100,000",69,5040747,3.87
2015-08-14,"600,001-800,000",6,3859668,2.96
2015-08-14,"800,001-1,000,000",12,10845785,8.32
2015-08-14,"more than 1,000,001",28,59558975,45.73
2015-08-14,total,21064,130235040,100.0
2015-08-21,"1,000-5,000",5468,9637450,7.4
2015-08-21,1-999,14786,1017642,0.78
2015-08-21,"10,001-15,000",131,1642619,1.26
2015-08-21,"100,001-200,000",53,7773311,5.96
2015-08-21,"15,001-20,000",65,1181681,0.9
2015-08-21,"20,001-30,000",92,2341870,1.79
2015-08-21,"200,001-400,000",49,13955531,10.71
2015-08-21,"30,001-40,000",37,1336558,1.02
2015-08-21,"40,001-50,000",25,1167400,0.89
2015-08-21,"400,001-600,000",15,7468342,5.73
2015-08-21,"5,001-10,000",441,3348259,2.57
2015-08-21,"50,001-100,000",76,5586747,4.28
2015-08-21,"600,001-800,000",6,3853053,2.95
2015-08-21,"800,001-1,000,000",14,12508785,9.6
2015-08-21,"more than 1,000,001",27,57415792,44.08
2015-08-21,total,21285,130235040,100.0
2015-08-28,"1,000-5,000",5701,9972956,7.65
2015-08-28,1-999,14798,1016326,0.78
2015-08-28,"10,001-15,000",145,1824127,1.4
2015-08-28,"100,001-200,000",57,8362453,6.42
2015-08-28,"15,001-20,000",59,1071681,0.82
2015-08-28,"20,001-30,000",105,2657208,2.04
2015-08-28,"200,001-400,000",40,11361564,8.72
2015-08-28,"30,001-40,000",45,1621998,1.24
2015-08-28,"40,001-50,000",28,1299754,0.99
2015-08-28,"400,001-600,000",15,7244917,5.56
2015-08-28,"5,001-10,000",452,3469856,2.66
2015-08-28,"50,001-100,000",70,5189605,3.98
2015-08-28,"600,001-800,000",11,7804712,5.99
2015-08-28,"800,001-1,000,000",9,8148126,6.25
2015-08-28,"more than 1,000,001",28,59243757,45.48
2015-08-28,total,21563,130235040,100.0
2015-09-04,"1,000-5,000",6483,11225836,8.61
2015-09-04,1-999,14824,1016201,0.78
2015-09-04,"10,001-15,000",163,2054562,1.57
2015-09-04,"100,001-200,000",52,7683511,5.89
2015-09-04,"15,001-20,000",70,1278681,0.98
2015-09-04,"20,001-30,000",96,2455402,1.88
2015-09-04,"200,001-400,000",40,11211506,8.6
2015-09-04,"30,001-40,000",40,1453026,1.11
2015-09-04,"40,001-50,000",30,1389754,1.06
2015-09-04,"400,001-600,000",20,9881576,7.58
2015-09-04,"5,001-10,000",478,3625075,2.78
2015-09-04,"50,001-100,000",75,5490605,4.21
2015-09-04,"600,001-800,000",7,4846053,3.72
2015-09-04,"800,001-1,000,000",8,7216126,5.54
2015-09-04,"more than 1,000,001",28,59416126,45.62
2015-09-04,total,22414,130235040,100.0
2015-09-11,"1,000-5,000",6478,11205276,8.6
2015-09-11,1-999,14816,1018198,0.78
2015-09-11,"10,001-15,000",154,1940055,1.48
2015-09-11,"100,001-200,000",52,7663511,5.88
2015-09-11,"15,001-20,000",76,1401681,1.07
2015-09-11,"20,001-30,000",92,2355402,1.8
2015-09-11,"200,001-400,000",43,12172506,9.34
2015-09-11,"30,001-40,000",48,1723026,1.32
2015-09-11,"40,001-50,000",33,1505754,1.15
2015-09-11,"400,001-600,000",18,8670576,6.65
2015-09-11,"5,001-10,000",451,3440396,2.64
2015-09-11,"50,001-100,000",74,5265605,4.04
2015-09-11,"600,001-800,000",9,6197053,4.75
2015-09-11,"800,001-1,000,000",7,6299126,4.83
2015-09-11,"more than 1,000,001",28,59376875,45.59
2015-09-11,total,22379,130235040,100.0
2015-09-18,"1,000-5,000",6498,11220823,8.61
2015-09-18,1-999,14826,1019143,0.78
2015-09-18,"10,001-15,000",144,1805293,1.38
2015-09-18,"100,001-200,000",53,7902311,6.06
2015-09-18,"15,001-20,000",72,1318681,1.01
2015-09-18,"20,001-30,000",92,2339402,1.79
2015-09-18,"200,001-400,000",40,11334165,8.7
2015-09-18,"30,001-40,000",50,1805026,1.38
2015-09-18,"40,001-50,000",34,1569754,1.2
2015-09-18,"400,001-600,000",17,8208917,6.3
2015-09-18,"5,001-10,000",468,3604308,2.76
2015-09-18,"50,001-100,000",74,5355805,4.11
2015-09-18,"600,001-800,000",10,6936053,5.32
2015-09-18,"800,001-1,000,000",7,6396126,4.91
2015-09-18,"more than 1,000,001",28,59419233,45.62
2015-09-18,total,22413,130235040,100.0
2015-09-25,"1,000-5,000",6618,11477105,8.81
2015-09-25,1-999,14849,1017432,0.78
2015-09-25,"10,001-15,000",149,1876293,1.44
2015-09-25,"100,001-200,000",56,8232653,6.32
2015-09-25,"15,001-20,000",72,1321427,1.01
2015-09-25,"20,001-30,000",87,2210565,1.69
2015-09-25,"200,001-400,000",37,10411011,7.99
2015-09-25,"30,001-40,000",47,1712690,1.31
2015-09-25,"40,001-50,000",36,1646754,1.26
2015-09-25,"400,001-600,000",18,8719929,6.69
2015-09-25,"5,001-10,000",480,3689441,2.83
2015-09-25,"50,001-100,000",74,5441941,4.17
2015-09-25,"600,001-800,000",7,4806053,3.69
2015-09-25,"800,001-1,000,000",8,7220126,5.54
2015-09-25,"more than 1,000,001",29,60452620,46.41
2015-09-25,total,22567,130235040,100.0
2015-10-02,"1,000-5,000",6631,11489638,8.82
2015-10-02,1-999,14863,1018872,0.78
2015-10-02,"10,001-15,000",144,1816293,1.39
2015-10-02,"100,001-200,000",52,7500653,5.75
2015-10-02,"15,001-20,000",67,1226681,0.94
2015-10-02,"20,001-30,000",88,2222311,1.7
2015-10-02,"200,001-400,000",42,11551352,8.86
2015-10-02,"30,001-40,000",52,1854690,1.42
2015-10-02,"40,001-50,000",34,1562754,1.19
2015-10-02,"400,001-600,000",19,8990588,6.9
2015-10-02,"5,001-10,000",486,3734358,2.86
2015-10-02,"50,001-100,000",67,4967941,3.81
2015-10-02,"600,001-800,000",7,4807053,3.69
2015-10-02,"800,001-1,000,000",9,8116126,6.23
2015-10-02,"more than 1,000,001",28,59375730,45.59
2015-10-02,total,22589,130235040,100.0
2015-10-08,"1,000-5,000",6118,10473133,8.04
2015-10-08,1-999,14878,1024955,0.78
2015-10-08,"10,001-15,000",147,1840293,1.41
2015-10-08,"100,001-200,000",53,7558511,5.8
2015-10-08,"15,001-20,000",67,1231681,0.94
2015-10-08,"20,001-30,000",101,2544871,1.95
2015-10-08,"200,001-400,000",43,11826011,9.08
2015-10-08,"30,001-40,000",51,1837222,1.41
2015-10-08,"40,001-50,000",38,1767754,1.35
2015-10-08,"400,001-600,000",18,8664071,6.65
2015-10-08,"5,001-10,000",465,3621812,2.78
2015-10-08,"50,001-100,000",63,4627941,3.55
2015-10-08,"600,001-800,000",7,4709053,3.61
2015-10-08,"800,001-1,000,000",9,8113126,6.22
2015-10-08,"more than 1,000,001",29,60394606,46.37
2015-10-08,total,22087,130235040,100.0
2015-10-16,"1,000-5,000",6349,10911762,8.37
2015-10-16,1-999,14885,1023444,0.78
2015-10-16,"10,001-15,000",151,1890218,1.45
2015-10-16,"100,001-200,000",53,7601511,5.83
2015-10-16,"15,001-20,000",66,1201831,0.92
2015-10-16,"20,001-30,000",97,2479871,1.9
2015-10-16,"200,001-400,000",39,10529011,8.08
2015-10-16,"30,001-40,000",49,1751222,1.34
2015-10-16,"40,001-50,000",38,1741754,1.33
2015-10-16,"400,001-600,000",18,8845071,6.79
2015-10-16,"5,001-10,000",465,3579279,2.74
2015-10-16,"50,001-100,000",69,5155866,3.95
2015-10-16,"600,001-800,000",7,4724053,3.62
2015-10-16,"800,001-1,000,000",8,7148126,5.48
2015-10-16,"more than 1,000,001",30,61720021,47.39
2015-10-16,total,22324,130235040,100.0
2015-10-23,"1,000-5,000",6899,11924977,9.15
2015-10-23,1-999,14881,1020556,0.78
2015-10-23,"10,001-15,000",156,1951766,1.49
2015-10-23,"100,001-200,000",56,8390499,6.44
2015-10-23,"15,001-20,000",76,1383940,1.06
2015-10-23,"20,001-30,000",94,2394871,1.83
2015-10-23,"200,001-400,000",37,10081382,7.74
2015-10-23,"30,001-40,000",53,1880222,1.44
2015-10-23,"40,001-50,000",35,1619754,1.24
2015-10-23,"400,001-600,000",22,10621929,8.15
2015-10-23,"5,001-10,000",490,3773774,2.89
2015-10-23,"50,001-100,000",70,5191866,3.98
2015-10-23,"600,001-800,000",4,2704053,2.07
2015-10-23,"800,001-1,000,000",7,6387126,4.9
2015-10-23,"more than 1,000,001",29,60908325,46.76
2015-10-23,total,22909,130235040,100.0
2015-10-30,"1,000-5,000",7123,12234094,9.39
2015-10-30,1-999,14878,1019009,0.78
2015-10-30,"10,001-15,000",153,1921983,1.47
2015-10-30,"100,001-200,000",58,8663299,6.65
2015-10-30,"15,001-20,000",80,1455940,1.11
2015-10-30,"20,001-30,000",101,2597871,1.99
2015-10-30,"200,001-400,000",36,10063165,7.72
2015-10-30,"30,001-40,000",47,1689222,1.29
2015-10-30,"40,001-50,000",36,1665754,1.27
2015-10-30,"400,001-600,000",19,9325929,7.16
2015-10-30,"5,001-10,000",504,3914338,3.0
2015-10-30,"50,001-100,000",73,5435066,4.17
2015-10-30,"600,001-800,000",3,1913053,1.46
2015-10-30,"800,001-1,000,000",7,6261126,4.8
2015-10-30,"more than 1,000,001",30,62075191,47.66
2015-10-30,total,23148,130235040,100.0
2015-11-06,"1,000-5,000",6951,11886930,9.12
2015-11-06,1-999,14880,1022173,0.78
2015-11-06,"10,001-15,000",153,1928983,1.48
2015-11-06,"100,001-200,000",64,9387299,7.2
2015-11-06,"15,001-20,000",80,1466951,1.12
2015-11-06,"20,001-30,000",105,2708871,2.07
2015-11-06,"200,001-400,000",36,9679165,7.43
2015-11-06,"30,001-40,000",50,1789131,1.37
2015-11-06,"40,001-50,000",30,1372754,1.05
2015-11-06,"400,001-600,000",19,9136657,7.01
2015-11-06,"5,001-10,000",507,3944332,3.02
2015-11-06,"50,001-100,000",70,5077066,3.89
2015-11-06,"600,001-800,000",4,2668053,2.04
2015-11-06,"800,001-1,000,000",6,5503126,4.22
2015-11-06,"more than 1,000,001",30,62663549,48.11
2015-11-06,total,22985,130235040,100.0
2015-11-13,"1,000-5,000",7415,12779916,9.81
2015-11-13,1-999,14911,1020286,0.78
2015-11-13,"10,001-15,000",164,2074520,1.59
2015-11-13,"100,001-200,000",60,8938958,6.86
2015-11-13,"15,001-20,000",87,1619951,1.24
2015-11-13,"20,001-30,000",108,2789871,2.14
2015-11-13,"200,001-400,000",34,9095338,6.98
2015-11-13,"30,001-40,000",50,1804222,1.38
2015-11-13,"40,001-50,000",34,1566754,1.2
2015-11-13,"400,001-600,000",18,8767036,6.73
2015-11-13,"5,001-10,000",537,4177968,3.2
2015-11-13,"50,001-100,000",73,5366975,4.12
2015-11-13,"600,001-800,000",5,3397053,2.6
2015-11-13,"800,001-1,000,000",6,5442126,4.17
2015-11-13,"more than 1,000,001",29,61394066,47.14
2015-11-13,total,23531,130235040,100.0
2015-11-20,"1,000-5,000",6807,11525730,8.84
2015-11-20,1-999,14934,1019835,0.78
2015-11-20,"10,001-15,000",154,1928480,1.48
2015-11-20,"100,001-200,000",66,9649688,7.4
2015-11-20,"15,001-20,000",87,1604951,1.23
2015-11-20,"20,001-30,000",94,2419700,1.85
2015-11-20,"200,001-400,000",36,9525855,7.31
2015-11-20,"30,001-40,000",50,1797222,1.37
2015-11-20,"40,001-50,000",32,1470131,1.12
2015-11-20,"400,001-600,000",18,8714799,6.69
2015-11-20,"5,001-10,000",520,4018743,3.08
2015-11-20,"50,001-100,000",73,5563778,4.27
2015-11-20,"600,001-800,000",7,4709053,3.61
2015-11-20,"800,001-1,000,000",7,6487126,4.98
2015-11-20,"more than 1,000,001",28,59799949,45.91
2015-11-20,total,22913,130235040,100.0
2015-11-27,"1,000-5,000",5987,10326878,7.92
2015-11-27,1-999,14958,1017889,0.78
2015-11-27,"10,001-15,000",132,1645845,1.26
2015-11-27,"100,001-200,000",65,9298576,7.13
2015-11-27,"15,001-20,000",79,1463831,1.12
2015-11-27,"20,001-30,000",88,2251231,1.72
2015-11-27,"200,001-400,000",41,11353034,8.71
2015-11-27,"30,001-40,000",47,1692222,1.29
2015-11-27,"40,001-50,000",36,1665131,1.27
2015-11-27,"400,001-600,000",15,7221346,5.54
2015-11-27,"5,001-10,000",444,3455447,2.65
2015-11-27,"50,001-100,000",65,5049549,3.87
2015-11-27,"600,001-800,000",5,3441668,2.64
2015-11-27,"800,001-1,000,000",5,4712126,3.61
2015-11-27,"more than 1,000,001",31,65640267,50.4
2015-11-27,total,21998,130235040,100.0
2015-12-04,"1,000-5,000",5986,10288427,7.89
