date,level,people,holding_shares,percent
2015-06-05,"600,001-800,000",12,8247325,2.57
2015-06-05,"800,001-1,000,000",8,7294092,2.27
2015-06-05,"more than 1,000,001",42,150925721,47.06
2015-06-05,total,34567,320669003,100.0
2015-06-12,"1,000-5,000",14698,30697626,9.57
2015-06-12,1-999,14338,1517551,0.47
2015-06-12,"10,001-15,000",992,11735373,3.65
2015-06-12,"100,001-200,000",106,14382239,4.48
2015-06-12,"15,001-20,000",513,9279650,2.89
2015-06-12,"20,001-30,000",460,11375637,3.54
2015-06-12,"200,001-400,000",51,14194777,4.42
2015-06-12,"30,001-40,000",185,6448726,2.01
2015-06-12,"40,001-50,000",126,5833661,1.81
2015-06-12,"400,001-600,000",26,12642343,3.94
2015-06-12,"5,001-10,000",2880,21070568,6.57
2015-06-12,"50,001-100,000",234,16354714,5.1
2015-06-12,"600,001-800,000",15,10639325,3.31
2015-06-12,"800,001-1,000,000",6,5420248,1.69
2015-06-12,"more than 1,000,001",41,149076565,46.48
2015-06-12,total,34671,320669003,100.0
2015-06-18,"1,000-5,000",14734,30826988,9.61
2015-06-18,1-999,14334,1515764,0.47
2015-06-18,"10,001-15,000",994,11762523,3.66
2015-06-18,"100,001-200,000",106,14149419,4.41
2015-06-18,"15,001-20,000",512,9256575,2.88
2015-06-18,"20,001-30,000",459,11322339,3.53
2015-06-18,"200,001-400,000",50,13977501,4.35
2015-06-18,"30,001-40,000",188,6571597,2.04
2015-06-18,"40,001-50,000",132,6113577,1.9
2015-06-18,"400,001-600,000",25,12047343,3.75
2015-06-18,"5,001-10,000",2897,21219997,6.61
2015-06-18,"50,001-100,000",234,16320242,5.08
2015-06-18,"600,001-800,000",13,9107325,2.84
2015-06-18,"800,001-1,000,000",9,8446478,2.63
2015-06-18,"more than 1,000,001",40,148031335,46.16
2015-06-18,total,34727,320669003,100.0
2015-06-26,"1,000-5,000",14733,30746576,9.58
2015-06-26,1-999,14329,1513844,0.47
2015-06-26,"10,001-15,000",1000,11870135,3.7
2015-06-26,"100,001-200,000",104,13950942,4.35
2015-06-26,"15,001-20,000",514,9293521,2.89
2015-06-26,"20,001-30,000",463,11403598,3.55
2015-06-26,"200,001-400,000",50,14247777,4.44
2015-06-26,"30,001-40,000",192,6699590,2.08
2015-06-26,"40,001-50,000",135,6260523,1.95
2015-06-26,"400,001-600,000",24,11577343,3.61
2015-06-26,"5,001-10,000",2890,21135937,6.59
2015-06-26,"50,001-100,000",226,15796079,4.92
2015-06-26,"600,001-800,000",15,10640169,3.31
2015-06-26,"800,001-1,000,000",6,5426248,1.69
2015-06-26,"more than 1,000,001",42,150106721,46.81
2015-06-26,total,34723,320669003,100.0
2015-07-03,"1,000-5,000",14765,30845129,9.61
2015-07-03,1-999,14330,1513016,0.47
2015-07-03,"10,001-15,000",1007,11953625,3.72
2015-07-03,"100,001-200,000",104,14096804,4.39
2015-07-03,"15,001-20,000",517,9346172,2.91
2015-07-03,"20,001-30,000",459,11299598,3.52
2015-07-03,"200,001-400,000",49,13985352,4.36
2015-07-03,"30,001-40,000",191,6671113,2.08
2015-07-03,"40,001-50,000",131,6095523,1.9
2015-07-03,"400,001-600,000",25,12148619,3.78
2015-07-03,"5,001-10,000",2892,21175855,6.6
2015-07-03,"50,001-100,000",231,16196059,5.05
2015-07-03,"600,001-800,000",16,10898169,3.39
2015-07-03,"800,001-1,000,000",6,5367248,1.67
2015-07-03,"more than 1,000,001",40,149076721,46.48
2015-07-03,total,34763,320669003,100.0
2015-07-09,"1,000-5,000",14773,30946328,9.65
2015-07-09,1-999,14328,1511819,0.47
2015-07-09,"10,001-15,000",999,11825669,3.68
2015-07-09,"100,001-200,000",107,14591645,4.55
2015-07-09,"15,001-20,000",528,9576612,2.98
2015-07-09,"20,001-30,000",466,11478770,3.57
2015-07-09,"200,001-400,000",45,12822076,3.99
2015-07-09,"30,001-40,000",190,6605776,2.05
2015-07-09,"40,001-50,000",135,6258579,1.95
2015-07-09,"400,001-600,000",25,11969343,3.73
2015-07-09,"5,001-10,000",2888,21169882,6.6
2015-07-09,"50,001-100,000",236,16616679,5.18
2015-07-09,"600,001-800,000",18,12433325,3.87
2015-07-09,"800,001-1,000,000",6,5522092,1.72
2015-07-09,"more than 1,000,001",39,147340408,45.94
2015-07-09,total,34783,320669003,100.0
2015-07-17,"1,000-5,000",14735,30896671,9.63
2015-07-17,1-999,14329,1513318,0.47
2015-07-17,"10,001-15,000",1011,11973772,3.73
2015-07-17,"100,001-200,000",104,14129936,4.4
2015-07-17,"15,001-20,000",524,9504511,2.96
2015-07-17,"20,001-30,000",456,11218548,3.49
2015-07-17,"200,001-400,000",45,12767800,3.98
2015-07-17,"30,001-40,000",198,6885293,2.14
2015-07-17,"40,001-50,000",132,6128497,1.91
2015-07-17,"400,001-600,000",24,11568343,3.6
2015-07-17,"5,001-10,000",2901,21265331,6.63
2015-07-17,"50,001-100,000",238,16643845,5.19
2015-07-17,"600,001-800,000",19,13314711,4.15
2015-07-17,"800,001-1,000,000",5,4575092,1.42
2015-07-17,"more than 1,000,001",39,148283335,46.24
2015-07-17,total,34760,320669003,100.0
2015-07-24,"1,000-5,000",14702,30803972,9.6
2015-07-24,1-999,14326,1510384,0.47
2015-07-24,"10,001-15,000",1023,12125255,3.78
2015-07-24,"100,001-200,000",101,13724462,4.27
2015-07-24,"15,001-20,000",526,9571173,2.98
2015-07-24,"20,001-30,000",449,11038898,3.44
2015-07-24,"200,001-400,000",45,12876800,4.01
2015-07-24,"30,001-40,000",199,6938404,2.16
2015-07-24,"40,001-50,000",139,6445542,2.01
2015-07-24,"400,001-600,000",25,11742005,3.66
2015-07-24,"5,001-10,000",2891,21181112,6.6
2015-07-24,"50,001-100,000",238,16791557,5.23
2015-07-24,"600,001-800,000",17,11577325,3.61
2015-07-24,"800,001-1,000,000",6,5299248,1.65
2015-07-24,"more than 1,000,001",39,149042866,46.47
2015-07-24,total,34726,320669003,100.0
2015-07-31,"1,000-5,000",14758,31008287,9.66
2015-07-31,1-999,14314,1506088,0.46
2015-07-31,"10,001-15,000",1024,12151045,3.78
2015-07-31,"100,001-200,000",107,14452282,4.5
2015-07-31,"15,001-20,000",526,9572477,2.98
2015-07-31,"20,001-30,000",465,11448717,3.57
2015-07-31,"200,001-400,000",53,15094673,4.7
2015-07-31,"30,001-40,000",203,7112964,2.21
2015-07-31,"40,001-50,000",133,6144378,1.91
2015-07-31,"400,001-600,000",24,11379343,3.54
2015-07-31,"5,001-10,000",2923,21413616,6.67
2015-07-31,"50,001-100,000",235,16428308,5.12
2015-07-31,"600,001-800,000",9,6089311,1.89
2015-07-31,"800,001-1,000,000",12,10545648,3.28
2015-07-31,"more than 1,000,001",39,146321866,45.63
2015-07-31,total,34825,320669003,100.0
2015-08-07,"1,000-5,000",14773,31108030,9.7
2015-08-07,1-999,14317,1505860,0.46
2015-08-07,"10,001-15,000",1017,12046538,3.75
2015-08-07,"100,001-200,000",108,14731446,4.59
2015-08-07,"15,001-20,000",553,10065383,3.13
2015-08-07,"20,001-30,000",455,11204687,3.49
2015-08-07,"200,001-400,000",55,16456196,5.13
2015-08-07,"30,001-40,000",213,7481348,2.33
2015-08-07,"40,001-50,000",133,6133378,1.91
2015-08-07,"400,001-600,000",21,10036343,3.12
2015-08-07,"5,001-10,000",2940,21535537,6.71
2015-08-07,"50,001-100,000",242,17064432,5.32
2015-08-07,"600,001-800,000",10,6853925,2.13
2015-08-07,"800,001-1,000,000",10,9148034,2.85
2015-08-07,"more than 1,000,001",39,145297866,45.31
2015-08-07,total,34886,320669003,100.0
2015-08-14,"1,000-5,000",14749,31101292,9.69
2015-08-14,1-999,14334,1506814,0.46
2015-08-14,"10,001-15,000",1020,12069025,3.76
2015-08-14,"100,001-200,000",108,14529178,4.53
2015-08-14,"15,001-20,000",563,10281514,3.2
2015-08-14,"20,001-30,000",453,11164867,3.48
2015-08-14,"200,001-400,000",57,17286196,5.39
2015-08-14,"30,001-40,000",201,7044648,2.19
2015-08-14,"40,001-50,000",137,6281677,1.95
2015-08-14,"400,001-600,000",19,9139343,2.85
2015-08-14,"5,001-10,000",2948,21633932,6.74
2015-08-14,"50,001-100,000",246,17331692,5.4
2015-08-14,"600,001-800,000",9,6368925,1.98
2015-08-14,"800,001-1,000,000",8,7264648,2.26
2015-08-14,"more than 1,000,001",41,147665252,46.04
2015-08-14,total,34893,320669003,100.0
2015-08-21,"1,000-5,000",14723,31012480,9.67
2015-08-21,1-999,14342,1506699,0.46
2015-08-21,"10,001-15,000",1019,12072945,3.76
2015-08-21,"100,001-200,000",106,14360313,4.47
2015-08-21,"15,001-20,000",561,10260339,3.19
2015-08-21,"20,001-30,000",462,11393148,3.55
2015-08-21,"200,001-400,000",52,15420920,4.8
2015-08-21,"30,001-40,000",202,7055757,2.2
2015-08-21,"40,001-50,000",138,6323097,1.97
2015-08-21,"400,001-600,000",22,10628729,3.31
2015-08-21,"5,001-10,000",2953,21618573,6.74
2015-08-21,"50,001-100,000",244,17223288,5.37
2015-08-21,"600,001-800,000",12,8404201,2.62
2015-08-21,"800,001-1,000,000",7,6440648,2.0
2015-08-21,"more than 1,000,001",39,146947866,45.82
2015-08-21,total,34882,320669003,100.0
2015-08-28,"1,000-5,000",14673,31009748,9.67
2015-08-28,1-999,14352,1507141,0.46
2015-08-28,"10,001-15,000",1032,12258718,3.82
2015-08-28,"100,001-200,000",105,14402090,4.49
2015-08-28,"15,001-20,000",560,10215665,3.18
2015-08-28,"20,001-30,000",481,11868426,3.7
2015-08-28,"200,001-400,000",59,17656293,5.5
2015-08-28,"30,001-40,000",212,7434769,2.31
2015-08-28,"40,001-50,000",130,5982576,1.86
2015-08-28,"400,001-600,000",17,8235343,2.56
2015-08-28,"5,001-10,000",2998,21978513,6.85
2015-08-28,"50,001-100,000",248,17388479,5.42
2015-08-28,"600,001-800,000",10,6992925,2.18
2015-08-28,"800,001-1,000,000",7,6362648,1.98
2015-08-28,"more than 1,000,001",42,147375669,45.95
2015-08-28,total,34926,320669003,100.0
2015-09-04,"1,000-5,000",14812,31293320,9.75
2015-09-04,1-999,14382,1510117,0.47
2015-09-04,"10,001-15,000",1026,12174111,3.79
2015-09-04,"100,001-200,000",104,14523845,4.52
2015-09-04,"15,001-20,000",561,10256952,3.19
2015-09-04,"20,001-30,000",476,11760979,3.66
2015-09-04,"200,001-400,000",54,15873092,4.94
2015-09-04,"30,001-40,000",211,7407501,2.31
2015-09-04,"40,001-50,000",137,6313695,1.96
2015-09-04,"400,001-600,000",19,9316343,2.9
2015-09-04,"5,001-10,000",3020,22206310,6.92
2015-09-04,"50,001-100,000",255,18132496,5.65
2015-09-04,"600,001-800,000",10,6905925,2.15
2015-09-04,"800,001-1,000,000",7,6418034,2.0
2015-09-04,"more than 1,000,001",43,146576283,45.7
2015-09-04,total,35117,320669003,100.0
2015-09-11,"1,000-5,000",14826,31394779,9.79
2015-09-11,1-999,14383,1509595,0.47
2015-09-11,"10,001-15,000",1030,12223216,3.81
2015-09-11,"100,001-200,000",109,15096771,4.7
2015-09-11,"15,001-20,000",561,10245954,3.19
2015-09-11,"20,001-30,000",483,11970917,3.73
2015-09-11,"200,001-400,000",55,15847816,4.94
2015-09-11,"30,001-40,000",216,7576444,2.36
2015-09-11,"40,001-50,000",139,6431654,2.0
2015-09-11,"400,001-600,000",19,9213343,2.87
2015-09-11,"5,001-10,000",3018,22231280,6.93
2015-09-11,"50,001-100,000",249,17561716,5.47
2015-09-11,"600,001-800,000",11,7547201,2.35
2015-09-11,"800,001-1,000,000",7,6371648,1.98
2015-09-11,"more than 1,000,001",43,145446669,45.35
2015-09-11,total,35149,320669003,100.0
2015-09-18,"1,000-5,000",14846,31392202,9.78
2015-09-18,1-999,14398,1501737,0.46
2015-09-18,"10,001-15,000",1042,12355056,3.85
2015-09-18,"100,001-200,000",107,14751949,4.6
2015-09-18,"15,001-20,000",557,10153553,3.16
2015-09-18,"20,001-30,000",479,11853414,3.69
2015-09-18,"200,001-400,000",61,17402161,5.42
2015-09-18,"30,001-40,000",217,7579298,2.36
2015-09-18,"40,001-50,000",134,6198931,1.93
2015-09-18,"400,001-600,000",22,10631343,3.31
2015-09-18,"5,001-10,000",3032,22336727,6.96
2015-09-18,"50,001-100,000",251,17635114,5.49
2015-09-18,"600,001-800,000",9,6276201,1.95
2015-09-18,"800,001-1,000,000",10,8851878,2.76
2015-09-18,"more than 1,000,001",41,141749439,44.2
2015-09-18,total,35206,320669003,100.0
2015-09-25,"1,000-5,000",14888,31514217,9.82
2015-09-25,1-999,14418,1499909,0.46
2015-09-25,"10,001-15,000",1054,12519120,3.9
2015-09-25,"100,001-200,000",113,15717438,4.9
2015-09-25,"15,001-20,000",554,10102486,3.15
2015-09-25,"20,001-30,000",482,11920527,3.71
2015-09-25,"200,001-400,000",59,17258161,5.38
2015-09-25,"30,001-40,000",221,7706502,2.4
2015-09-25,"40,001-50,000",138,6385126,1.99
2015-09-25,"400,001-600,000",22,10653729,3.32
2015-09-25,"5,001-10,000",3055,22546838,7.03
2015-09-25,"50,001-100,000",248,17632131,5.49
2015-09-25,"600,001-800,000",10,6959925,2.17
2015-09-25,"800,001-1,000,000",8,7250648,2.26
2015-09-25,"more than 1,000,001",41,141002246,43.97
2015-09-25,total,35311,320669003,100.0
2015-10-02,"1,000-5,000",14894,31545783,9.83
2015-10-02,1-999,14426,1499054,0.46
2015-10-02,"10,001-15,000",1051,12460746,3.88
2015-10-02,"100,001-200,000",111,15289080,4.76
2015-10-02,"15,001-20,000",558,10183486,3.17
2015-10-02,"20,001-30,000",488,12072214,3.76
2015-10-02,"200,001-400,000",60,17254161,5.38
2015-10-02,"30,001-40,000",217,7556008,2.35
2015-10-02,"40,001-50,000",144,6650766,2.07
2015-10-02,"400,001-600,000",22,10698343,3.33
2015-10-02,"5,001-10,000",3062,22617577,7.05
2015-10-02,"50,001-100,000",249,17745580,5.53
2015-10-02,"600,001-800,000",13,9036311,2.81
2015-10-02,"800,001-1,000,000",8,7445492,2.32
2015-10-02,"more than 1,000,001",39,138614402,43.22
2015-10-02,total,35342,320669003,100.0
2015-10-08,"1,000-5,000",14948,31695338,9.88
2015-10-08,1-999,14416,1497199,0.46
2015-10-08,"10,001-15,000",1056,12544916,3.91
2015-10-08,"100,001-200,000",113,15360153,4.79
2015-10-08,"15,001-20,000",568,10377754,3.23
2015-10-08,"20,001-30,000",484,12011379,3.74
2015-10-08,"200,001-400,000",58,16953091,5.28
2015-10-08,"30,001-40,000",214,7464127,2.32
2015-10-08,"40,001-50,000",144,6655875,2.07
2015-10-08,"400,001-600,000",26,12585729,3.92
2015-10-08,"5,001-10,000",3094,22893182,7.13
2015-10-08,"50,001-100,000",253,18001404,5.61
2015-10-08,"600,001-800,000",12,8368925,2.6
2015-10-08,"800,001-1,000,000",8,7326492,2.28
2015-10-08,"more than 1,000,001",38,136933439,42.7
2015-10-08,total,35432,320669003,100.0
2015-10-16,"1,000-5,000",15362,32522388,10.14
2015-10-16,1-999,14405,1492628,0.46
2015-10-16,"10,001-15,000",1071,12692111,3.95
2015-10-16,"100,001-200,000",118,16139022,5.03
2015-10-16,"15,001-20,000",595,10928584,3.4
2015-10-16,"20,001-30,000",481,11938088,3.72
2015-10-16,"200,001-400,000",59,17761568,5.53
2015-10-16,"30,001-40,000",212,7370133,2.29
2015-10-16,"40,001-50,000",143,6634841,2.06
2015-10-16,"400,001-600,000",25,11934343,3.72
2015-10-16,"5,001-10,000",3130,23255468,7.25
2015-10-16,"50,001-100,000",267,19058917,5.94
2015-10-16,"600,001-800,000",10,7190769,2.24
2015-10-16,"800,001-1,000,000",9,8351034,2.6
2015-10-16,"more than 1,000,001",36,133399109,41.6
2015-10-16,total,35923,320669003,100.0
2015-10-23,"1,000-5,000",15741,33413986,10.42
2015-10-23,1-999,14451,1495276,0.46
2015-10-23,"10,001-15,000",1079,12870310,4.01
2015-10-23,"100,001-200,000",114,15822084,4.93
2015-10-23,"15,001-20,000",600,11039128,3.44
2015-10-23,"20,001-30,000",477,11846574,3.69
2015-10-23,"200,001-400,000",58,17102223,5.33
2015-10-23,"30,001-40,000",224,7859312,2.45
2015-10-23,"40,001-50,000",140,6526949,2.03
2015-10-23,"400,001-600,000",25,11904636,3.71
2015-10-23,"5,001-10,000",3188,23794903,7.42
2015-10-23,"50,001-100,000",259,18297554,5.7
2015-10-23,"600,001-800,000",12,8498311,2.65
2015-10-23,"800,001-1,000,000",11,10073777,3.14
2015-10-23,"more than 1,000,001",34,130123980,40.57
2015-10-23,total,36413,320669003,100.0
2015-10-30,"1,000-5,000",15866,33233449,10.36
2015-10-30,1-999,14485,1498065,0.46
2015-10-30,"10,001-15,000",1050,12465209,3.88
2015-10-30,"100,001-200,000",123,17262440,5.38
2015-10-30,"15,001-20,000",548,10048052,3.13
2015-10-30,"20,001-30,000",469,11667696,3.63
2015-10-30,"200,001-400,000",55,16204815,5.05
2015-10-30,"30,001-40,000",206,7150031,2.22
2015-10-30,"40,001-50,000",143,6681778,2.08
2015-10-30,"400,001-600,000",27,12741266,3.97
2015-10-30,"5,001-10,000",3099,23080797,7.19
2015-10-30,"50,001-100,000",239,17102036,5.33
2015-10-30,"600,001-800,000",12,8519925,2.65
2015-10-30,"800,001-1,000,000",12,10664464,3.32
2015-10-30,"more than 1,000,001",35,132348980,41.27
2015-10-30,total,36369,320669003,100.0
2015-11-06,"1,000-5,000",15703,32924665,10.26
2015-11-06,1-999,14470,1492442,0.46
2015-11-06,"10,001-15,000",1066,12686484,3.95
2015-11-06,"100,001-200,000",118,16173022,5.04
2015-11-06,"15,001-20,000",550,10071502,3.14
2015-11-06,"20,001-30,000",463,11474458,3.57
2015-11-06,"200,001-400,000",59,17458396,5.44
2015-11-06,"30,001-40,000",217,7632337,2.38
2015-11-06,"40,001-50,000",133,6189999,1.93
2015-11-06,"400,001-600,000",27,12976266,4.04
2015-11-06,"5,001-10,000",3099,23020962,7.17
2015-11-06,"50,001-100,000",244,17351790,5.41
2015-11-06,"600,001-800,000",12,8581925,2.67
2015-11-06,"800,001-1,000,000",10,9256464,2.88
2015-11-06,"more than 1,000,001",38,133378291,41.59
2015-11-06,total,36209,320669003,100.0
2015-11-13,"1,000-5,000",15739,33127278,10.33
2015-11-13,1-999,14466,1488384,0.46
2015-11-13,"10,001-15,000",1080,12849898,4.0
2015-11-13,"100,001-200,000",114,15745787,4.91
2015-11-13,"15,001-20,000",556,10177695,3.17
2015-11-13,"20,001-30,000",470,11620385,3.62
2015-11-13,"200,001-400,000",56,16466470,5.13
2015-11-13,"30,001-40,000",214,7484315,2.33
2015-11-13,"40,001-50,000",138,6422864,2.0
2015-11-13,"400,001-600,000",26,12689871,3.95
2015-11-13,"5,001-10,000",3125,23190757,7.23
2015-11-13,"50,001-100,000",240,17012775,5.3
2015-11-13,"600,001-800,000",11,7771769,2.42
2015-11-13,"800,001-1,000,000",9,8041464,2.5
2015-11-13,"more than 1,000,001",40,136579291,42.59
2015-11-13,total,36284,320669003,100.0
2015-11-20,"1,000-5,000",15847,33480940,10.44
2015-11-20,1-999,14489,1485123,0.46
2015-11-20,"10,001-15,000",1086,12950356,4.03
2015-11-20,"100,001-200,000",114,15847445,4.94
2015-11-20,"15,001-20,000",570,10418291,3.24
2015-11-20,"20,001-30,000",465,11490933,3.58
2015-11-20,"200,001-400,000",59,16660992,5.19
2015-11-20,"30,001-40,000",226,7932315,2.47
2015-11-20,"40,001-50,000",140,6519348,2.03
2015-11-20,"400,001-600,000",30,14527525,4.53
2015-11-20,"5,001-10,000",3164,23463409,7.31
2015-11-20,"50,001-100,000",240,17168802,5.35
2015-11-20,"600,001-800,000",10,6913925,2.15
2015-11-20,"800,001-1,000,000",10,9168308,2.85
2015-11-20,"more than 1,000,001",37,132641291,41.36
2015-11-20,total,36487,320669003,100.0
2015-11-27,"1,000-5,000",15900,33750592,10.52
2015-11-27,1-999,14528,1485671,0.46
2015-11-27,"10,001-15,000",1092,13027420,4.06
2015-11-27,"100,001-200,000",118,16465655,5.13
2015-11-27,"15,001-20,000",580,10604903,3.3
2015-11-27,"20,001-30,000",476,11824162,3.68
2015-11-27,"200,001-400,000",54,15488436,4.83
2015-11-27,"30,001-40,000",231,8096064,2.52
2015-11-27,"40,001-50,000",131,6091274,1.89
2015-11-27,"400,001-600,000",26,12387422,3.86
2015-11-27,"5,001-10,000",3154,23399181,7.29
2015-11-27,"50,001-100,000",243,17269699,5.38
2015-11-27,"600,001-800,000",9,6236925,1.94
2015-11-27,"800,001-1,000,000",12,10896308,3.39
