date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",17632,39699908,8.12
2015-01-30,1-999,12548,1459843,0.29
2015-01-30,"10,001-15,000",1395,16909519,3.45
2015-01-30,"100,001-200,000",187,26201039,5.36
2015-01-30,"15,001-20,000",888,16436537,3.36
2015-01-30,"20,001-30,000",794,20099474,4.11
2015-01-30,"200,001-400,000",83,23421134,4.79
2015-01-30,"30,001-40,000",347,12216533,2.49
2015-01-30,"40,001-50,000",245,11275844,2.3
2015-01-30,"400,001-600,000",32,16042194,3.28
2015-01-30,"5,001-10,000",4319,33219096,6.79
2015-01-30,"50,001-100,000",406,28803449,5.89
2015-01-30,"600,001-800,000",19,13523450,2.76
2015-01-30,"800,001-1,000,000",4,3431000,0.7
2015-01-30,"more than 1,000,001",48,226022335,46.24
2015-01-30,total,38947,488761355,100.0
2015-02-26,"1,000-5,000",17666,39855378,8.15
2015-02-26,1-999,12657,1456248,0.29
2015-02-26,"10,001-15,000",1407,17049272,3.48
2015-02-26,"100,001-200,000",194,27347635,5.59
2015-02-26,"15,001-20,000",910,16854722,3.44
2015-02-26,"20,001-30,000",819,20796077,4.25
2015-02-26,"200,001-400,000",87,24783633,5.07
2015-02-26,"30,001-40,000",363,12819236,2.62
2015-02-26,"40,001-50,000",244,11306034,2.31
2015-02-26,"400,001-600,000",33,16643026,3.4
2015-02-26,"5,001-10,000",4378,33697332,6.89
2015-02-26,"50,001-100,000",416,29395809,6.01
2015-02-26,"600,001-800,000",16,11376567,2.32
2015-02-26,"800,001-1,000,000",6,5298883,1.08
2015-02-26,"more than 1,000,001",46,220081503,45.02
2015-02-26,total,39242,488761355,100.0
2015-03-31,"1,000-5,000",17545,39652931,8.11
2015-03-31,1-999,13489,1447694,0.29
2015-03-31,"10,001-15,000",1405,17065489,3.49
2015-03-31,"100,001-200,000",191,27034312,5.53
2015-03-31,"15,001-20,000",877,16194309,3.31
2015-03-31,"20,001-30,000",839,21302941,4.35
2015-03-31,"200,001-400,000",91,25544680,5.22
2015-03-31,"30,001-40,000",364,12889698,2.63
2015-03-31,"40,001-50,000",255,11770254,2.4
2015-03-31,"400,001-600,000",37,19007544,3.88
2015-03-31,"5,001-10,000",4391,33789519,6.91
2015-03-31,"50,001-100,000",407,28647361,5.86
2015-03-31,"600,001-800,000",13,9407773,1.92
2015-03-31,"800,001-1,000,000",4,3309000,0.67
2015-03-31,"more than 1,000,001",47,221697850,45.35
2015-03-31,total,39955,488761355,100.0
2015-04-30,"1,000-5,000",17266,39018454,8.01
2015-04-30,1-999,14181,1435062,0.29
2015-04-30,"10,001-15,000",1398,16960563,3.48
2015-04-30,"100,001-200,000",193,27408806,5.63
2015-04-30,"15,001-20,000",886,16378539,3.36
2015-04-30,"20,001-30,000",821,20819422,4.27
2015-04-30,"200,001-400,000",94,26698954,5.48
2015-04-30,"30,001-40,000",367,12995861,2.67
2015-04-30,"40,001-50,000",247,11415520,2.34
2015-04-30,"400,001-600,000",35,17905544,3.67
2015-04-30,"5,001-10,000",4337,33335430,6.84
2015-04-30,"50,001-100,000",416,29447127,6.05
2015-04-30,"600,001-800,000",14,9847773,2.02
2015-04-30,"800,001-1,000,000",4,3387000,0.69
2015-04-30,"more than 1,000,001",46,219606300,45.12
2015-04-30,total,40305,486660355,100.0
2015-05-08,"1,000-5,000",17180,38852493,7.98
2015-05-08,1-999,14175,1432522,0.29
2015-05-08,"10,001-15,000",1399,16977144,3.48
2015-05-08,"100,001-200,000",188,26566775,5.45
2015-05-08,"15,001-20,000",883,16325814,3.35
2015-05-08,"20,001-30,000",813,20581294,4.22
2015-05-08,"200,001-400,000",97,27637500,5.67
2015-05-08,"30,001-40,000",368,13052411,2.68
2015-05-08,"40,001-50,000",240,11080123,2.27
2015-05-08,"400,001-600,000",37,18979974,3.9
2015-05-08,"5,001-10,000",4297,33053930,6.79
2015-05-08,"50,001-100,000",422,29828302,6.12
2015-05-08,"600,001-800,000",13,9087773,1.86
2015-05-08,"800,001-1,000,000",5,4366000,0.89
2015-05-08,"more than 1,000,001",45,218838300,44.96
2015-05-08,total,40162,486660355,100.0
2015-05-15,"1,000-5,000",17206,38922429,7.99
2015-05-15,1-999,14216,1432713,0.29
2015-05-15,"10,001-15,000",1404,17049352,3.5
2015-05-15,"100,001-200,000",192,27325574,5.61
2015-05-15,"15,001-20,000",890,16457839,3.38
2015-05-15,"20,001-30,000",844,21433500,4.4
2015-05-15,"200,001-400,000",93,26471312,5.43
2015-05-15,"30,001-40,000",356,12598819,2.58
2015-05-15,"40,001-50,000",250,11551776,2.37
2015-05-15,"400,001-600,000",34,17377641,3.57
2015-05-15,"5,001-10,000",4324,33286279,6.83
2015-05-15,"50,001-100,000",424,29748419,6.11
2015-05-15,"600,001-800,000",15,10318676,2.12
2015-05-15,"800,001-1,000,000",8,6848726,1.4
2015-05-15,"more than 1,000,001",44,215837300,44.35
2015-05-15,total,40300,486660355,100.0
2015-05-22,"1,000-5,000",17111,38784884,7.96
2015-05-22,1-999,14286,1432439,0.29
2015-05-22,"10,001-15,000",1397,16967476,3.48
2015-05-22,"100,001-200,000",187,26457991,5.43
2015-05-22,"15,001-20,000",884,16321862,3.35
2015-05-22,"20,001-30,000",831,21085207,4.33
2015-05-22,"200,001-400,000",95,26799012,5.5
2015-05-22,"30,001-40,000",373,13197490,2.71
2015-05-22,"40,001-50,000",243,11237551,2.3
2015-05-22,"400,001-600,000",33,16812641,3.45
2015-05-22,"5,001-10,000",4297,33028798,6.78
2015-05-22,"50,001-100,000",431,30275302,6.22
2015-05-22,"600,001-800,000",14,9697676,1.99
2015-05-22,"800,001-1,000,000",10,8857176,1.81
2015-05-22,"more than 1,000,001",42,215704850,44.32
2015-05-22,total,40234,486660355,100.0
2015-05-29,"1,000-5,000",17036,38662120,7.94
2015-05-29,1-999,14282,1432228,0.29
2015-05-29,"10,001-15,000",1400,17016626,3.49
2015-05-29,"100,001-200,000",193,27428193,5.63
2015-05-29,"15,001-20,000",880,16256282,3.34
2015-05-29,"20,001-30,000",822,20843072,4.28
2015-05-29,"200,001-400,000",92,25911948,5.32
2015-05-29,"30,001-40,000",374,13264529,2.72
2015-05-29,"40,001-50,000",239,11040591,2.26
2015-05-29,"400,001-600,000",33,17046303,3.5
2015-05-29,"5,001-10,000",4303,33030124,6.78
2015-05-29,"50,001-100,000",426,30017637,6.16
2015-05-29,"600,001-800,000",16,11089852,2.27
2015-05-29,"800,001-1,000,000",5,4250000,0.87
2015-05-29,"more than 1,000,001",44,219370850,45.07
2015-05-29,total,40145,486660355,100.0
2015-06-05,"1,000-5,000",16960,38447470,7.9
2015-06-05,1-999,14279,1430055,0.29
2015-06-05,"10,001-15,000",1389,16844557,3.46
2015-06-05,"100,001-200,000",192,27112674,5.57
2015-06-05,"15,001-20,000",888,16399252,3.36
2015-06-05,"20,001-30,000",821,20814990,4.27
2015-06-05,"200,001-400,000",93,26234109,5.39
2015-06-05,"30,001-40,000",377,13355165,2.74
2015-06-05,"40,001-50,000",238,11008805,2.26
2015-06-05,"400,001-600,000",31,16018544,3.29
2015-06-05,"5,001-10,000",4294,32923128,6.76
2015-06-05,"50,001-100,000",425,30015904,6.16
2015-06-05,"600,001-800,000",16,11116852,2.28
2015-06-05,"800,001-1,000,000",7,6102000,1.25
2015-06-05,"more than 1,000,001",43,218836850,44.96
2015-06-05,total,40053,486660355,100.0
2015-06-12,"1,000-5,000",16848,38215117,7.85
