date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3809,9363654,5.21
2015-01-30,1-999,4293,792816,0.44
2015-01-30,"10,001-15,000",348,4335335,2.41
2015-01-30,"100,001-200,000",85,12009919,6.68
2015-01-30,"15,001-20,000",307,5775484,3.21
2015-01-30,"20,001-30,000",254,6499032,3.61
2015-01-30,"200,001-400,000",38,10580057,5.88
2015-01-30,"30,001-40,000",116,4153548,2.31
2015-01-30,"40,001-50,000",75,3492036,1.94
2015-01-30,"400,001-600,000",19,9148281,5.09
2015-01-30,"5,001-10,000",1142,9314102,5.18
2015-01-30,"50,001-100,000",169,12454721,6.93
2015-01-30,"600,001-800,000",6,4319174,2.4
2015-01-30,"800,001-1,000,000",6,5575570,3.1
2015-01-30,"more than 1,000,001",22,81871478,45.56
2015-01-30,total,10689,179685207,100.0
2015-02-26,"1,000-5,000",3787,9368854,5.21
2015-02-26,1-999,4283,789316,0.43
2015-02-26,"10,001-15,000",347,4333480,2.41
2015-02-26,"100,001-200,000",87,12315770,6.85
2015-02-26,"15,001-20,000",313,5876633,3.27
2015-02-26,"20,001-30,000",259,6617461,3.68
2015-02-26,"200,001-400,000",39,10980057,6.11
2015-02-26,"30,001-40,000",114,4074358,2.26
2015-02-26,"40,001-50,000",72,3352085,1.86
2015-02-26,"400,001-600,000",18,8787281,4.89
2015-02-26,"5,001-10,000",1129,9179048,5.1
2015-02-26,"50,001-100,000",170,12469721,6.93
2015-02-26,"600,001-800,000",6,4375174,2.43
2015-02-26,"800,001-1,000,000",6,5616570,3.12
2015-02-26,"more than 1,000,001",22,81549399,45.38
2015-02-26,total,10652,179685207,100.0
2015-03-31,"1,000-5,000",3762,9336231,5.19
2015-03-31,1-999,5695,786316,0.43
2015-03-31,"10,001-15,000",359,4483575,2.49
2015-03-31,"100,001-200,000",88,12300775,6.84
2015-03-31,"15,001-20,000",305,5725182,3.18
2015-03-31,"20,001-30,000",258,6616566,3.68
2015-03-31,"200,001-400,000",38,10596057,5.89
2015-03-31,"30,001-40,000",108,3845487,2.14
2015-03-31,"40,001-50,000",80,3731944,2.07
2015-03-31,"400,001-600,000",18,8884281,4.94
2015-03-31,"5,001-10,000",1124,9112944,5.07
2015-03-31,"50,001-100,000",167,12329706,6.86
2015-03-31,"600,001-800,000",4,2943174,1.63
2015-03-31,"800,001-1,000,000",8,7290570,4.05
2015-03-31,"more than 1,000,001",22,81702399,45.46
2015-03-31,total,12036,179685207,100.0
2015-04-30,"1,000-5,000",3772,9328848,5.19
2015-04-30,1-999,6360,786213,0.43
2015-04-30,"10,001-15,000",363,4553919,2.53
2015-04-30,"100,001-200,000",83,11630593,6.47
2015-04-30,"15,001-20,000",317,5968098,3.32
2015-04-30,"20,001-30,000",264,6798470,3.78
2015-04-30,"200,001-400,000",43,11846818,6.59
2015-04-30,"30,001-40,000",113,4004487,2.22
2015-04-30,"40,001-50,000",77,3585276,1.99
2015-04-30,"400,001-600,000",16,7765281,4.32
2015-04-30,"5,001-10,000",1146,9347623,5.2
2015-04-30,"50,001-100,000",169,12470542,6.94
2015-04-30,"600,001-800,000",6,4216174,2.34
2015-04-30,"800,001-1,000,000",6,5645570,3.14
2015-04-30,"more than 1,000,001",22,81737295,45.48
2015-04-30,total,12757,179685207,100.0
2015-05-08,"1,000-5,000",3755,9259775,5.15
2015-05-08,1-999,6359,785398,0.43
2015-05-08,"10,001-15,000",360,4510230,2.51
2015-05-08,"100,001-200,000",86,12041593,6.7
2015-05-08,"15,001-20,000",320,6020266,3.35
2015-05-08,"20,001-30,000",257,6615095,3.68
2015-05-08,"200,001-400,000",40,10934818,6.08
2015-05-08,"30,001-40,000",115,4041862,2.24
2015-05-08,"40,001-50,000",82,3819108,2.12
2015-05-08,"400,001-600,000",18,8757281,4.87
2015-05-08,"5,001-10,000",1155,9401200,5.23
2015-05-08,"50,001-100,000",170,12660542,7.04
2015-05-08,"600,001-800,000",4,2884174,1.6
2015-05-08,"800,001-1,000,000",7,6620570,3.68
2015-05-08,"more than 1,000,001",22,81333295,45.26
2015-05-08,total,12750,179685207,100.0
2015-05-15,"1,000-5,000",3763,9297656,5.17
2015-05-15,1-999,6378,786311,0.43
2015-05-15,"10,001-15,000",365,4564296,2.54
2015-05-15,"100,001-200,000",88,12248193,6.81
2015-05-15,"15,001-20,000",313,5896098,3.28
2015-05-15,"20,001-30,000",264,6789096,3.77
2015-05-15,"200,001-400,000",41,11211818,6.23
2015-05-15,"30,001-40,000",118,4151487,2.31
2015-05-15,"40,001-50,000",78,3627483,2.01
2015-05-15,"400,001-600,000",17,8296281,4.61
2015-05-15,"5,001-10,000",1156,9428507,5.24
2015-05-15,"50,001-100,000",171,12721942,7.08
2015-05-15,"600,001-800,000",5,3516174,1.95
2015-05-15,"800,001-1,000,000",6,5647570,3.14
2015-05-15,"more than 1,000,001",23,81502295,45.35
2015-05-15,total,12786,179685207,100.0
2015-05-22,"1,000-5,000",3752,9278470,5.16
2015-05-22,1-999,6456,784445,0.43
2015-05-22,"10,001-15,000",362,4529220,2.52
2015-05-22,"100,001-200,000",91,12669857,7.05
2015-05-22,"15,001-20,000",315,5930904,3.3
2015-05-22,"20,001-30,000",263,6757036,3.76
2015-05-22,"200,001-400,000",41,11313818,6.29
2015-05-22,"30,001-40,000",115,4059947,2.25
2015-05-22,"40,001-50,000",82,3795483,2.11
2015-05-22,"400,001-600,000",18,8677281,4.82
2015-05-22,"5,001-10,000",1161,9476429,5.27
2015-05-22,"50,001-100,000",165,12301278,6.84
2015-05-22,"600,001-800,000",4,2831174,1.57
2015-05-22,"800,001-1,000,000",7,6551570,3.64
2015-05-22,"more than 1,000,001",22,80728295,44.92
2015-05-22,total,12854,179685207,100.0
2015-05-29,"1,000-5,000",3727,9220965,5.13
2015-05-29,1-999,6459,786907,0.43
2015-05-29,"10,001-15,000",360,4488720,2.49
2015-05-29,"100,001-200,000",90,12485523,6.94
2015-05-29,"15,001-20,000",312,5893804,3.28
2015-05-29,"20,001-30,000",259,6652195,3.7
2015-05-29,"200,001-400,000",42,11685818,6.5
2015-05-29,"30,001-40,000",120,4245947,2.36
2015-05-29,"40,001-50,000",83,3843810,2.13
2015-05-29,"400,001-600,000",19,9333281,5.19
2015-05-29,"5,001-10,000",1163,9497512,5.28
2015-05-29,"50,001-100,000",171,12664686,7.04
2015-05-29,"600,001-800,000",3,2184174,1.21
2015-05-29,"800,001-1,000,000",8,7510570,4.17
2015-05-29,"more than 1,000,001",21,79191295,44.07
2015-05-29,total,12837,179685207,100.0
2015-06-05,"1,000-5,000",3733,9266398,5.15
2015-06-05,1-999,6462,784974,0.43
2015-06-05,"10,001-15,000",364,4547041,2.53
2015-06-05,"100,001-200,000",89,12427523,6.91
2015-06-05,"15,001-20,000",314,5933073,3.3
2015-06-05,"20,001-30,000",258,6620195,3.68
2015-06-05,"200,001-400,000",43,12111469,6.74
2015-06-05,"30,001-40,000",120,4239118,2.35
