date,level,people,holding_shares,percent
2015-05-08,"1,000-5,000",1212,2444995,4.01
2015-05-08,1-999,627,97393,0.15
2015-05-08,"10,001-15,000",110,1358068,2.23
2015-05-08,"100,001-200,000",19,2759959,4.53
2015-05-08,"15,001-20,000",52,945185,1.55
2015-05-08,"20,001-30,000",59,1455827,2.39
2015-05-08,"200,001-400,000",15,3791138,6.22
2015-05-08,"30,001-40,000",28,1002287,1.64
2015-05-08,"40,001-50,000",17,773103,1.26
2015-05-08,"400,001-600,000",11,5579223,9.16
2015-05-08,"5,001-10,000",221,1683760,2.76
2015-05-08,"50,001-100,000",44,3044840,5.0
2015-05-08,"600,001-800,000",4,2883644,4.73
2015-05-08,"800,001-1,000,000",3,2590531,4.25
2015-05-08,"more than 1,000,001",15,30477620,50.05
2015-05-08,total,2437,60887573,100.0
2015-05-15,"1,000-5,000",1210,2441822,4.01
2015-05-15,1-999,626,96566,0.15
2015-05-15,"10,001-15,000",110,1358068,2.23
2015-05-15,"100,001-200,000",19,2755959,4.52
2015-05-15,"15,001-20,000",52,945185,1.55
2015-05-15,"20,001-30,000",59,1456827,2.39
2015-05-15,"200,001-400,000",15,3808138,6.25
2015-05-15,"30,001-40,000",28,1000287,1.64
2015-05-15,"40,001-50,000",17,773103,1.26
2015-05-15,"400,001-600,000",11,5579223,9.16
2015-05-15,"5,001-10,000",221,1675760,2.75
2015-05-15,"50,001-100,000",44,3044840,5.0
2015-05-15,"600,001-800,000",4,2883644,4.73
2015-05-15,"800,001-1,000,000",3,2590531,4.25
2015-05-15,"more than 1,000,001",15,30477620,50.05
2015-05-15,total,2434,60887573,100.0
2015-05-22,"1,000-5,000",1207,2417477,3.97
2015-05-22,1-999,626,96811,0.15
2015-05-22,"10,001-15,000",110,1364068,2.24
2015-05-22,"100,001-200,000",19,2755959,4.52
2015-05-22,"15,001-20,000",51,922185,1.51
2015-05-22,"20,001-30,000",59,1461827,2.4
2015-05-22,"200,001-400,000",15,3807138,6.25
2015-05-22,"30,001-40,000",27,956287,1.57
2015-05-22,"40,001-50,000",18,827103,1.35
2015-05-22,"400,001-600,000",11,5620223,9.23
2015-05-22,"5,001-10,000",221,1676860,2.75
2015-05-22,"50,001-100,000",44,3019840,4.95
2015-05-22,"600,001-800,000",4,2883644,4.73
2015-05-22,"800,001-1,000,000",3,2590531,4.25
2015-05-22,"more than 1,000,001",15,30487620,50.07
2015-05-22,total,2430,60887573,100.0
2015-05-29,"1,000-5,000",1205,2419477,3.97
2015-05-29,1-999,625,96811,0.15
2015-05-29,"10,001-15,000",110,1364068,2.24
2015-05-29,"100,001-200,000",19,2751959,4.51
2015-05-29,"15,001-20,000",52,940503,1.54
2015-05-29,"20,001-30,000",59,1460827,2.39
2015-05-29,"200,001-400,000",15,3807138,6.25
2015-05-29,"30,001-40,000",26,928969,1.52
2015-05-29,"40,001-50,000",18,827103,1.35
2015-05-29,"400,001-600,000",11,5635223,9.25
2015-05-29,"5,001-10,000",220,1673860,2.74
2015-05-29,"50,001-100,000",44,3019840,4.95
2015-05-29,"600,001-800,000",4,2883644,4.73
2015-05-29,"800,001-1,000,000",3,2590531,4.25
2015-05-29,"more than 1,000,001",15,30487620,50.07
2015-05-29,total,2426,60887573,100.0
2015-06-05,"1,000-5,000",1202,2417127,3.96
2015-06-05,1-999,626,97479,0.16
2015-06-05,"10,001-15,000",109,1349068,2.21
2015-06-05,"100,001-200,000",19,2749959,4.51
2015-06-05,"15,001-20,000",51,922185,1.51
2015-06-05,"20,001-30,000",59,1459827,2.39
2015-06-05,"200,001-400,000",15,3807138,6.25
2015-06-05,"30,001-40,000",26,927969,1.52
2015-06-05,"40,001-50,000",18,824103,1.35
2015-06-05,"400,001-600,000",11,5675223,9.32
2015-06-05,"5,001-10,000",221,1686860,2.77
2015-06-05,"50,001-100,000",44,3008840,4.94
2015-06-05,"600,001-800,000",4,2883644,4.73
2015-06-05,"800,001-1,000,000",3,2590531,4.25
2015-06-05,"more than 1,000,001",15,30487620,50.07
2015-06-05,total,2423,60887573,100.0
2015-06-12,"1,000-5,000",1196,2401150,3.94
2015-06-12,1-999,624,96456,0.15
2015-06-12,"10,001-15,000",111,1375068,2.25
2015-06-12,"100,001-200,000",18,2616959,4.29
2015-06-12,"15,001-20,000",50,905185,1.48
2015-06-12,"20,001-30,000",60,1479145,2.42
2015-06-12,"200,001-400,000",15,3807138,6.25
2015-06-12,"30,001-40,000",24,857651,1.4
2015-06-12,"40,001-50,000",19,865103,1.42
2015-06-12,"400,001-600,000",11,5698223,9.35
2015-06-12,"5,001-10,000",221,1682860,2.76
2015-06-12,"50,001-100,000",46,3141840,5.16
2015-06-12,"600,001-800,000",4,2883644,4.73
2015-06-12,"800,001-1,000,000",3,2590531,4.25
2015-06-12,"more than 1,000,001",15,30486620,50.07
2015-06-12,total,2417,60887573,100.0
2015-06-18,"1,000-5,000",1192,2399027,3.94
2015-06-18,1-999,625,96579,0.15
2015-06-18,"10,001-15,000",109,1347068,2.21
2015-06-18,"100,001-200,000",18,2616959,4.29
2015-06-18,"15,001-20,000",53,955503,1.56
2015-06-18,"20,001-30,000",59,1457827,2.39
2015-06-18,"200,001-400,000",15,3807138,6.25
2015-06-18,"30,001-40,000",24,857651,1.4
2015-06-18,"40,001-50,000",20,915103,1.5
2015-06-18,"400,001-600,000",10,5110223,8.39
2015-06-18,"5,001-10,000",220,1677860,2.75
2015-06-18,"50,001-100,000",45,3080840,5.05
2015-06-18,"600,001-800,000",5,3488644,5.72
2015-06-18,"800,001-1,000,000",3,2590531,4.25
2015-06-18,"more than 1,000,001",15,30486620,50.07
2015-06-18,total,2413,60887573,100.0
2015-06-26,"1,000-5,000",1192,2393822,3.93
2015-06-26,1-999,626,97284,0.15
2015-06-26,"10,001-15,000",108,1336568,2.19
2015-06-26,"100,001-200,000",18,2616959,4.29
2015-06-26,"15,001-20,000",53,959503,1.57
2015-06-26,"20,001-30,000",59,1457827,2.39
2015-06-26,"200,001-400,000",15,3807138,6.25
2015-06-26,"30,001-40,000",24,859651,1.41
2015-06-26,"40,001-50,000",19,866103,1.42
2015-06-26,"400,001-600,000",10,5110223,8.39
2015-06-26,"5,001-10,000",220,1678860,2.75
2015-06-26,"50,001-100,000",46,3135840,5.15
2015-06-26,"600,001-800,000",5,3490644,5.73
2015-06-26,"800,001-1,000,000",3,2590531,4.25
2015-06-26,"more than 1,000,001",15,30486620,50.07
2015-06-26,total,2413,60887573,100.0
2015-07-03,"1,000-5,000",1188,2388618,3.92
2015-07-03,1-999,627,96488,0.15
2015-07-03,"10,001-15,000",108,1336568,2.19
2015-07-03,"100,001-200,000",18,2616959,4.29
2015-07-03,"15,001-20,000",52,942185,1.54
2015-07-03,"20,001-30,000",59,1457827,2.39
2015-07-03,"200,001-400,000",15,3807138,6.25
2015-07-03,"30,001-40,000",24,859651,1.41
2015-07-03,"40,001-50,000",19,866103,1.42
2015-07-03,"400,001-600,000",10,5108223,8.38
2015-07-03,"5,001-10,000",221,1684178,2.76
2015-07-03,"50,001-100,000",46,3136840,5.15
2015-07-03,"600,001-800,000",5,3509644,5.76
2015-07-03,"800,001-1,000,000",3,2590531,4.25
2015-07-03,"more than 1,000,001",15,30486620,50.07
2015-07-03,total,2410,60887573,100.0
2015-07-09,"1,000-5,000",1187,2385720,3.91
2015-07-09,1-999,626,96386,0.15
2015-07-09,"10,001-15,000",107,1325568,2.17
2015-07-09,"100,001-200,000",18,2616959,4.29
2015-07-09,"15,001-20,000",52,942185,1.54
2015-07-09,"20,001-30,000",59,1459827,2.39
2015-07-09,"200,001-400,000",15,3807138,6.25
2015-07-09,"30,001-40,000",24,859651,1.41
2015-07-09,"40,001-50,000",19,866103,1.42
2015-07-09,"400,001-600,000",10,5107223,8.38
2015-07-09,"5,001-10,000",222,1694178,2.78
2015-07-09,"50,001-100,000",46,3131840,5.14
2015-07-09,"600,001-800,000",5,3517644,5.77
2015-07-09,"800,001-1,000,000",3,2590531,4.25
2015-07-09,"more than 1,000,001",15,30486620,50.07
2015-07-09,total,2408,60887573,100.0
2015-07-17,"1,000-5,000",1189,2386930,3.92
2015-07-17,1-999,623,95676,0.15
2015-07-17,"10,001-15,000",107,1326068,2.17
2015-07-17,"100,001-200,000",18,2616959,4.29
2015-07-17,"15,001-20,000",50,902185,1.48
2015-07-17,"20,001-30,000",61,1509827,2.47
2015-07-17,"200,001-400,000",15,3810138,6.25
2015-07-17,"30,001-40,000",24,861651,1.41
2015-07-17,"40,001-50,000",19,866103,1.42
2015-07-17,"400,001-600,000",10,5114223,8.39
2015-07-17,"5,001-10,000",220,1671178,2.74
2015-07-17,"50,001-100,000",45,3059840,5.02
2015-07-17,"600,001-800,000",5,3592644,5.9
2015-07-17,"800,001-1,000,000",3,2590531,4.25
2015-07-17,"more than 1,000,001",15,30483620,50.06
2015-07-17,total,2404,60887573,100.0
2015-07-24,"1,000-5,000",1182,2370830,3.89
2015-07-24,1-999,624,95776,0.15
2015-07-24,"10,001-15,000",106,1311068,2.15
2015-07-24,"100,001-200,000",18,2616959,4.29
2015-07-24,"15,001-20,000",52,942185,1.54
2015-07-24,"20,001-30,000",60,1484827,2.43
2015-07-24,"200,001-400,000",15,3810138,6.25
2015-07-24,"30,001-40,000",24,860651,1.41
2015-07-24,"40,001-50,000",19,866103,1.42
2015-07-24,"400,001-600,000",10,5119223,8.4
2015-07-24,"5,001-10,000",221,1675178,2.75
2015-07-24,"50,001-100,000",45,3059840,5.02
2015-07-24,"600,001-800,000",5,3600644,5.91
2015-07-24,"800,001-1,000,000",3,2590531,4.25
2015-07-24,"more than 1,000,001",15,30483620,50.06
2015-07-24,total,2399,60887573,100.0
2015-07-31,"1,000-5,000",1178,2360367,3.87
2015-07-31,1-999,622,95239,0.15
2015-07-31,"10,001-15,000",106,1312068,2.15
2015-07-31,"100,001-200,000",18,2616959,4.29
2015-07-31,"15,001-20,000",52,942185,1.54
2015-07-31,"20,001-30,000",60,1480827,2.43
2015-07-31,"200,001-400,000",15,3791138,6.22
2015-07-31,"30,001-40,000",25,897166,1.47
2015-07-31,"40,001-50,000",18,825588,1.35
2015-07-31,"400,001-600,000",10,5119223,8.4
2015-07-31,"5,001-10,000",222,1681178,2.76
2015-07-31,"50,001-100,000",45,3057840,5.02
2015-07-31,"600,001-800,000",5,3633644,5.96
2015-07-31,"800,001-1,000,000",3,2590531,4.25
2015-07-31,"more than 1,000,001",15,30483620,50.06
2015-07-31,total,2394,60887573,100.0
2015-08-07,"1,000-5,000",1161,2327520,3.82
2015-08-07,1-999,623,96086,0.15
2015-08-07,"10,001-15,000",108,1337271,2.19
2015-08-07,"100,001-200,000",19,2717959,4.46
2015-08-07,"15,001-20,000",52,941185,1.54
2015-08-07,"20,001-30,000",60,1483827,2.43
2015-08-07,"200,001-400,000",14,3576138,5.87
2015-08-07,"30,001-40,000",25,890963,1.46
2015-08-07,"40,001-50,000",18,828588,1.36
2015-08-07,"400,001-600,000",12,6067223,9.96
2015-08-07,"5,001-10,000",219,1662178,2.72
2015-08-07,"50,001-100,000",42,2860840,4.69
2015-08-07,"600,001-800,000",5,3519644,5.78
2015-08-07,"800,001-1,000,000",3,2590531,4.25
2015-08-07,"more than 1,000,001",15,29987620,49.25
2015-08-07,total,2376,60887573,100.0
2015-08-14,"1,000-5,000",1157,2318318,3.8
2015-08-14,1-999,624,96288,0.15
2015-08-14,"10,001-15,000",107,1327068,2.17
2015-08-14,"100,001-200,000",19,2717959,4.46
2015-08-14,"15,001-20,000",53,959185,1.57
2015-08-14,"20,001-30,000",59,1460827,2.39
2015-08-14,"200,001-400,000",14,3578138,5.87
2015-08-14,"30,001-40,000",25,890963,1.46
2015-08-14,"40,001-50,000",18,829588,1.36
2015-08-14,"400,001-600,000",12,6094223,10.0
2015-08-14,"5,001-10,000",219,1665381,2.73
2015-08-14,"50,001-100,000",42,2856840,4.69
2015-08-14,"600,001-800,000",5,3519644,5.78
2015-08-14,"800,001-1,000,000",3,2590531,4.25
2015-08-14,"more than 1,000,001",15,29982620,49.24
2015-08-14,total,2372,60887573,100.0
2015-08-21,"1,000-5,000",1152,2303427,3.78
2015-08-21,1-999,622,95179,0.15
2015-08-21,"10,001-15,000",105,1296068,2.12
2015-08-21,"100,001-200,000",19,2717959,4.46
2015-08-21,"15,001-20,000",55,993185,1.63
2015-08-21,"20,001-30,000",59,1460827,2.39
2015-08-21,"200,001-400,000",14,3578138,5.87
2015-08-21,"30,001-40,000",25,883963,1.45
2015-08-21,"40,001-50,000",19,870588,1.42
2015-08-21,"400,001-600,000",11,5590223,9.18
2015-08-21,"5,001-10,000",220,1670381,2.74
2015-08-21,"50,001-100,000",42,2856840,4.69
2015-08-21,"600,001-800,000",4,2883644,4.73
2015-08-21,"800,001-1,000,000",3,2590531,4.25
2015-08-21,"more than 1,000,001",16,31096620,51.07
2015-08-21,total,2366,60887573,100.0
2015-08-28,"1,000-5,000",1147,2306168,3.78
2015-08-28,1-999,627,96540,0.15
2015-08-28,"10,001-15,000",103,1270866,2.08
2015-08-28,"100,001-200,000",19,2736959,4.49
2015-08-28,"15,001-20,000",55,995185,1.63
2015-08-28,"20,001-30,000",59,1457827,2.39
2015-08-28,"200,001-400,000",16,4184138,6.87
2015-08-28,"30,001-40,000",24,843963,1.38
2015-08-28,"40,001-50,000",18,820588,1.34
2015-08-28,"400,001-600,000",10,5113223,8.39
2015-08-28,"5,001-10,000",217,1649481,2.7
2015-08-28,"50,001-100,000",42,2856840,4.69
2015-08-28,"600,001-800,000",4,2883644,4.73
2015-08-28,"800,001-1,000,000",3,2590531,4.25
2015-08-28,"more than 1,000,001",16,31081620,51.04
2015-08-28,total,2360,60887573,100.0
2015-09-04,"1,000-5,000",1144,2293168,3.76
2015-09-04,1-999,625,96540,0.15
2015-09-04,"10,001-15,000",102,1258866,2.06
2015-09-04,"100,001-200,000",20,2839959,4.66
2015-09-04,"15,001-20,000",54,976185,1.6
2015-09-04,"20,001-30,000",60,1487827,2.44
2015-09-04,"200,001-400,000",15,3862138,6.34
2015-09-04,"30,001-40,000",24,850963,1.39
2015-09-04,"40,001-50,000",17,770588,1.26
2015-09-04,"400,001-600,000",10,5113223,8.39
2015-09-04,"5,001-10,000",217,1650481,2.71
2015-09-04,"50,001-100,000",42,2856840,4.69
2015-09-04,"600,001-800,000",4,2883644,4.73
2015-09-04,"800,001-1,000,000",3,2590531,4.25
2015-09-04,"more than 1,000,001",16,31356620,51.49
2015-09-04,total,2353,60887573,100.0
2015-09-11,"1,000-5,000",1145,2290036,3.76
2015-09-11,1-999,626,96672,0.15
2015-09-11,"10,001-15,000",101,1243866,2.04
2015-09-11,"100,001-200,000",20,2922959,4.8
2015-09-11,"15,001-20,000",54,977185,1.6
2015-09-11,"20,001-30,000",60,1486827,2.44
2015-09-11,"200,001-400,000",15,3864138,6.34
2015-09-11,"30,001-40,000",23,807963,1.32
2015-09-11,"40,001-50,000",17,770588,1.26
2015-09-11,"400,001-600,000",10,5113223,8.39
2015-09-11,"5,001-10,000",219,1663481,2.73
2015-09-11,"50,001-100,000",42,2829840,4.64
2015-09-11,"600,001-800,000",4,2883644,4.73
2015-09-11,"800,001-1,000,000",3,2590531,4.25
2015-09-11,"more than 1,000,001",16,31346620,51.48
2015-09-11,total,2355,60887573,100.0
2015-09-18,"1,000-5,000",1144,2286986,3.75
2015-09-18,1-999,627,96972,0.15
2015-09-18,"10,001-15,000",101,1240866,2.03
2015-09-18,"100,001-200,000",19,2704959,4.44
2015-09-18,"15,001-20,000",54,976185,1.6
2015-09-18,"20,001-30,000",58,1430827,2.34
2015-09-18,"200,001-400,000",14,3584138,5.88
2015-09-18,"30,001-40,000",23,806963,1.32
2015-09-18,"40,001-50,000",16,722588,1.18
2015-09-18,"400,001-600,000",11,5694223,9.35
2015-09-18,"5,001-10,000",219,1670231,2.74
2015-09-18,"50,001-100,000",43,2935840,4.82
2015-09-18,"600,001-800,000",4,2883644,4.73
2015-09-18,"800,001-1,000,000",3,2590531,4.25
2015-09-18,"more than 1,000,001",16,31262620,51.34
2015-09-18,total,2352,60887573,100.0
2015-09-25,"1,000-5,000",1141,2283986,3.75
2015-09-25,1-999,626,95972,0.15
2015-09-25,"10,001-15,000",101,1240866,2.03
2015-09-25,"100,001-200,000",19,2698959,4.43
2015-09-25,"15,001-20,000",53,955185,1.56
2015-09-25,"20,001-30,000",59,1464827,2.4
2015-09-25,"200,001-400,000",14,3588138,5.89
2015-09-25,"30,001-40,000",22,775963,1.27
2015-09-25,"40,001-50,000",16,722588,1.18
2015-09-25,"400,001-600,000",10,5111223,8.39
2015-09-25,"5,001-10,000",218,1657231,2.72
2015-09-25,"50,001-100,000",43,2914840,4.78
2015-09-25,"600,001-800,000",5,3572644,5.86
2015-09-25,"800,001-1,000,000",3,2590531,4.25
2015-09-25,"more than 1,000,001",16,31214620,51.26
2015-09-25,total,2346,60887573,100.0
2015-10-02,"1,000-5,000",1140,2281986,3.74
2015-10-02,1-999,624,95972,0.15
2015-10-02,"10,001-15,000",101,1240866,2.03
2015-10-02,"100,001-200,000",19,2698959,4.43
2015-10-02,"15,001-20,000",53,956185,1.57
2015-10-02,"20,001-30,000",59,1464827,2.4
2015-10-02,"200,001-400,000",14,3590138,5.89
2015-10-02,"30,001-40,000",22,775963,1.27
2015-10-02,"40,001-50,000",16,720588,1.18
2015-10-02,"400,001-600,000",10,5111223,8.39
2015-10-02,"5,001-10,000",217,1653231,2.71
2015-10-02,"50,001-100,000",43,2904840,4.77
2015-10-02,"600,001-800,000",5,3592644,5.9
2015-10-02,"800,001-1,000,000",3,2590531,4.25
2015-10-02,"more than 1,000,001",16,31209620,51.25
2015-10-02,total,2342,60887573,100.0
2015-10-08,"1,000-5,000",1143,2285936,3.75
2015-10-08,1-999,623,96022,0.15
2015-10-08,"10,001-15,000",100,1226866,2.01
2015-10-08,"100,001-200,000",18,2581959,4.24
2015-10-08,"15,001-20,000",54,973185,1.59
2015-10-08,"20,001-30,000",59,1464827,2.4
2015-10-08,"200,001-400,000",14,3594138,5.9
2015-10-08,"30,001-40,000",23,813963,1.33
2015-10-08,"40,001-50,000",16,713588,1.17
2015-10-08,"400,001-600,000",10,5107223,8.38
2015-10-08,"5,001-10,000",218,1659231,2.72
2015-10-08,"50,001-100,000",43,2922840,4.8
2015-10-08,"600,001-800,000",5,3649644,5.99
2015-10-08,"800,001-1,000,000",3,2590531,4.25
2015-10-08,"more than 1,000,001",16,31207620,51.25
2015-10-08,total,2345,60887573,100.0
2015-10-16,"1,000-5,000",1142,2281836,3.74
2015-10-16,1-999,624,96122,0.15
2015-10-16,"10,001-15,000",100,1226866,2.01
2015-10-16,"100,001-200,000",18,2581959,4.24
2015-10-16,"15,001-20,000",53,957185,1.57
2015-10-16,"20,001-30,000",59,1455827,2.39
2015-10-16,"200,001-400,000",14,3602138,5.91
2015-10-16,"30,001-40,000",24,840290,1.38
2015-10-16,"40,001-50,000",16,714261,1.17
2015-10-16,"400,001-600,000",10,5107223,8.38
2015-10-16,"5,001-10,000",220,1676231,2.75
2015-10-16,"50,001-100,000",42,2889840,4.74
2015-10-16,"600,001-800,000",5,3669644,6.02
2015-10-16,"800,001-1,000,000",3,2590531,4.25
2015-10-16,"more than 1,000,001",16,31197620,51.23
2015-10-16,total,2346,60887573,100.0
2015-10-23,"1,000-5,000",1144,2290353,3.76
2015-10-23,1-999,625,96655,0.15
2015-10-23,"10,001-15,000",101,1239866,2.03
2015-10-23,"100,001-200,000",19,2695959,4.42
2015-10-23,"15,001-20,000",53,959185,1.57
2015-10-23,"20,001-30,000",58,1434827,2.35
2015-10-23,"200,001-400,000",14,3606138,5.92
2015-10-23,"30,001-40,000",25,876290,1.43
2015-10-23,"40,001-50,000",15,673261,1.1
2015-10-23,"400,001-600,000",10,5107223,8.38
2015-10-23,"5,001-10,000",217,1653181,2.71
2015-10-23,"50,001-100,000",41,2788840,4.58
2015-10-23,"600,001-800,000",4,2883644,4.73
2015-10-23,"800,001-1,000,000",5,4400531,7.22
2015-10-23,"more than 1,000,001",15,30181620,49.56
2015-10-23,total,2346,60887573,100.0
2015-10-30,"1,000-5,000",1150,2298353,3.77
2015-10-30,1-999,625,96805,0.15
2015-10-30,"10,001-15,000",101,1237866,2.03
2015-10-30,"100,001-200,000",19,2690959,4.41
2015-10-30,"15,001-20,000",54,976185,1.6
2015-10-30,"20,001-30,000",58,1434827,2.35
2015-10-30,"200,001-400,000",14,3606138,5.92
2015-10-30,"30,001-40,000",25,882290,1.44
2015-10-30,"40,001-50,000",15,673261,1.1
2015-10-30,"400,001-600,000",10,5107223,8.38
2015-10-30,"5,001-10,000",214,1633031,2.68
2015-10-30,"50,001-100,000",41,2788840,4.58
2015-10-30,"600,001-800,000",4,2883644,4.73
2015-10-30,"800,001-1,000,000",5,4396531,7.22
2015-10-30,"more than 1,000,001",15,30181620,49.56
2015-10-30,total,2350,60887573,100.0
2015-11-06,"1,000-5,000",1142,2290353,3.76
2015-11-06,1-999,624,95903,0.15
2015-11-06,"10,001-15,000",103,1268768,2.08
2015-11-06,"100,001-200,000",19,2690959,4.41
2015-11-06,"15,001-20,000",54,979185,1.6
2015-11-06,"20,001-30,000",57,1408827,2.31
2015-11-06,"200,001-400,000",14,3608138,5.92
2015-11-06,"30,001-40,000",25,882290,1.44
2015-11-06,"40,001-50,000",16,716538,1.17
2015-11-06,"400,001-600,000",10,5105223,8.38
2015-11-06,"5,001-10,000",214,1632031,2.68
2015-11-06,"50,001-100,000",40,2735563,4.49
2015-11-06,"600,001-800,000",4,2883644,4.73
2015-11-06,"800,001-1,000,000",5,4408531,7.24
2015-11-06,"more than 1,000,001",15,30181620,49.56
2015-11-06,total,2342,60887573,100.0
2015-11-13,"1,000-5,000",1142,2290353,3.76
2015-11-13,1-999,624,95903,0.15
2015-11-13,"10,001-15,000",104,1281768,2.1
2015-11-13,"100,001-200,000",19,2690959,4.41
2015-11-13,"15,001-20,000",54,981185,1.61
2015-11-13,"20,001-30,000",57,1408827,2.31
2015-11-13,"200,001-400,000",14,3611138,5.93
2015-11-13,"30,001-40,000",26,916567,1.5
2015-11-13,"40,001-50,000",15,673261,1.1
2015-11-13,"400,001-600,000",10,5105223,8.38
2015-11-13,"5,001-10,000",213,1620031,2.66
2015-11-13,"50,001-100,000",40,2735563,4.49
2015-11-13,"600,001-800,000",4,2883644,4.73
2015-11-13,"800,001-1,000,000",5,4411531,7.24
2015-11-13,"more than 1,000,001",15,30181620,49.56
2015-11-13,total,2342,60887573,100.0
2015-11-20,"1,000-5,000",1141,2291353,3.76
2015-11-20,1-999,625,95903,0.15
2015-11-20,"10,001-15,000",105,1293514,2.12
2015-11-20,"100,001-200,000",19,2690959,4.41
2015-11-20,"15,001-20,000",53,963439,1.58
2015-11-20,"20,001-30,000",57,1408827,2.31
2015-11-20,"200,001-400,000",14,3611138,5.93
2015-11-20,"30,001-40,000",26,917567,1.5
2015-11-20,"40,001-50,000",15,673261,1.1
2015-11-20,"400,001-600,000",10,5103223,8.38
2015-11-20,"5,001-10,000",213,1621031,2.66
2015-11-20,"50,001-100,000",40,2735563,4.49
2015-11-20,"600,001-800,000",4,2883644,4.73
2015-11-20,"800,001-1,000,000",5,4416531,7.25
2015-11-20,"more than 1,000,001",15,30181620,49.56
2015-11-20,total,2342,60887573,100.0
2015-11-27,"1,000-5,000",1138,2276524,3.73
2015-11-27,1-999,621,94732,0.15
2015-11-27,"10,001-15,000",106,1306514,2.14
2015-11-27,"100,001-200,000",19,2690959,4.41
2015-11-27,"15,001-20,000",53,963439,1.58
2015-11-27,"20,001-30,000",57,1408827,2.31
2015-11-27,"200,001-400,000",14,3613138,5.93
2015-11-27,"30,001-40,000",25,878567,1.44
2015-11-27,"40,001-50,000",16,721261,1.18
2015-11-27,"400,001-600,000",10,5103223,8.38
2015-11-27,"5,001-10,000",212,1611031,2.64
2015-11-27,"50,001-100,000",40,2735563,4.49
2015-11-27,"600,001-800,000",4,2883644,4.73
2015-11-27,"800,001-1,000,000",5,4418531,7.25
2015-11-27,"more than 1,000,001",15,30181620,49.56
2015-11-27,total,2335,60887573,100.0
2015-12-04,"1,000-5,000",1138,2274353,3.73
2015-12-04,1-999,622,94903,0.15
2015-12-04,"10,001-15,000",103,1265068,2.07
2015-12-04,"100,001-200,000",18,2587517,4.24
2015-12-04,"15,001-20,000",54,976439,1.6
2015-12-04,"20,001-30,000",57,1407827,2.31
2015-12-04,"200,001-400,000",14,3617138,5.94
