date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",409,852225,0.79
2017-10-06,1-999,203,52412,0.04
2017-10-06,"10,001-15,000",18,242504,0.22
2017-10-06,"100,001-200,000",4,507000,0.47
2017-10-06,"15,001-20,000",10,187000,0.17
2017-10-06,"20,001-30,000",16,396408,0.36
2017-10-06,"200,001-400,000",1,327000,0.3
2017-10-06,"30,001-40,000",2,67514,0.06
2017-10-06,"40,001-50,000",7,321000,0.29
2017-10-06,"400,001-600,000",0,0,0.0
2017-10-06,"5,001-10,000",58,447632,0.41
2017-10-06,"50,001-100,000",11,768707,0.71
2017-10-06,"600,001-800,000",0,0,0.0
2017-10-06,"800,001-1,000,000",1,927445,0.86
2017-10-06,"more than 1,000,001",4,102732709,95.27
2017-10-06,total,744,107829556,100.0
2017-10-13,"1,000-5,000",400,832593,0.77
2017-10-13,1-999,201,52162,0.04
2017-10-13,"10,001-15,000",16,221504,0.2
2017-10-13,"100,001-200,000",4,543000,0.5
2017-10-13,"15,001-20,000",14,260000,0.24
2017-10-13,"20,001-30,000",16,392408,0.36
2017-10-13,"200,001-400,000",1,327000,0.3
2017-10-13,"30,001-40,000",2,72514,0.06
2017-10-13,"40,001-50,000",5,221000,0.2
2017-10-13,"400,001-600,000",0,0,0.0
2017-10-13,"5,001-10,000",57,434745,0.4
2017-10-13,"50,001-100,000",12,840073,0.77
2017-10-13,"600,001-800,000",0,0,0.0
2017-10-13,"800,001-1,000,000",1,902569,0.83
2017-10-13,"more than 1,000,001",4,102729988,95.27
2017-10-13,total,733,107829556,100.0
2017-10-20,"1,000-5,000",410,863610,0.8
2017-10-20,1-999,203,53508,0.04
2017-10-20,"10,001-15,000",17,230504,0.21
2017-10-20,"100,001-200,000",4,543000,0.5
2017-10-20,"15,001-20,000",12,219000,0.2
2017-10-20,"20,001-30,000",15,373408,0.34
2017-10-20,"200,001-400,000",1,317000,0.29
2017-10-20,"30,001-40,000",4,152511,0.14
2017-10-20,"40,001-50,000",5,213000,0.19
2017-10-20,"400,001-600,000",0,0,0.0
2017-10-20,"5,001-10,000",56,435672,0.4
2017-10-20,"50,001-100,000",11,806000,0.74
2017-10-20,"600,001-800,000",0,0,0.0
2017-10-20,"800,001-1,000,000",1,906724,0.84
2017-10-20,"more than 1,000,001",4,102715619,95.25
2017-10-20,total,743,107829556,100.0
2017-10-27,"1,000-5,000",394,832529,0.77
2017-10-27,1-999,206,53896,0.04
2017-10-27,"10,001-15,000",20,273504,0.25
2017-10-27,"100,001-200,000",4,547000,0.5
2017-10-27,"15,001-20,000",12,227000,0.21
2017-10-27,"20,001-30,000",15,373408,0.34
2017-10-27,"200,001-400,000",1,294000,0.27
2017-10-27,"30,001-40,000",4,138514,0.12
2017-10-27,"40,001-50,000",5,211838,0.19
2017-10-27,"400,001-600,000",0,0,0.0
2017-10-27,"5,001-10,000",60,468672,0.43
2017-10-27,"50,001-100,000",11,826000,0.76
2017-10-27,"600,001-800,000",0,0,0.0
2017-10-27,"800,001-1,000,000",1,870067,0.8
2017-10-27,"more than 1,000,001",4,102713128,95.25
2017-10-27,total,737,107829556,100.0
2017-11-03,"1,000-5,000",406,871419,0.8
2017-11-03,1-999,204,53036,0.04
2017-11-03,"10,001-15,000",14,191504,0.17
2017-11-03,"100,001-200,000",4,547000,0.5
2017-11-03,"15,001-20,000",14,268000,0.24
2017-11-03,"20,001-30,000",17,418408,0.38
2017-11-03,"200,001-400,000",1,294000,0.27
2017-11-03,"30,001-40,000",5,177321,0.16
2017-11-03,"40,001-50,000",4,171000,0.15
2017-11-03,"400,001-600,000",0,0,0.0
2017-11-03,"5,001-10,000",60,471025,0.43
2017-11-03,"50,001-100,000",11,832000,0.77
2017-11-03,"600,001-800,000",0,0,0.0
2017-11-03,"800,001-1,000,000",2,1830258,1.69
2017-11-03,"more than 1,000,001",3,101704585,94.31
2017-11-03,total,745,107829556,100.0
2017-11-10,"1,000-5,000",409,874988,0.81
2017-11-10,1-999,210,55751,0.05
2017-11-10,"10,001-15,000",10,136504,0.12
2017-11-10,"100,001-200,000",4,558000,0.51
2017-11-10,"15,001-20,000",14,267000,0.24
2017-11-10,"20,001-30,000",18,454076,0.42
2017-11-10,"200,001-400,000",1,294000,0.27
2017-11-10,"30,001-40,000",5,171254,0.15
