date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3358,6485080,11.71
2015-01-30,1-999,3447,246056,0.44
2015-01-30,"10,001-15,000",155,1928839,3.48
2015-01-30,"100,001-200,000",36,5011006,9.05
2015-01-30,"15,001-20,000",76,1367610,2.47
2015-01-30,"20,001-30,000",69,1719361,3.1
2015-01-30,"200,001-400,000",18,5455106,9.85
2015-01-30,"30,001-40,000",33,1154371,2.08
2015-01-30,"40,001-50,000",20,906808,1.63
2015-01-30,"400,001-600,000",14,6806904,12.3
2015-01-30,"5,001-10,000",425,3157856,5.7
2015-01-30,"50,001-100,000",43,3281719,5.93
2015-01-30,"600,001-800,000",6,4032686,7.28
2015-01-30,"800,001-1,000,000",2,1630700,2.94
2015-01-30,"more than 1,000,001",9,12154338,21.96
2015-01-30,total,7711,55338440,100.0
2015-02-26,"1,000-5,000",3328,6549537,11.83
2015-02-26,1-999,3534,244823,0.44
2015-02-26,"10,001-15,000",161,1991610,3.59
2015-02-26,"100,001-200,000",34,4736419,8.55
2015-02-26,"15,001-20,000",76,1366843,2.46
2015-02-26,"20,001-30,000",63,1593950,2.88
2015-02-26,"200,001-400,000",20,6188570,11.18
2015-02-26,"30,001-40,000",31,1086339,1.96
2015-02-26,"40,001-50,000",21,950288,1.71
2015-02-26,"400,001-600,000",11,5252352,9.49
2015-02-26,"5,001-10,000",414,3092214,5.58
2015-02-26,"50,001-100,000",42,3191719,5.76
2015-02-26,"600,001-800,000",8,5216738,9.42
2015-02-26,"800,001-1,000,000",2,1630700,2.94
2015-02-26,"more than 1,000,001",9,12246338,22.12
2015-02-26,total,7754,55338440,100.0
2015-03-31,"1,000-5,000",3942,7642888,13.81
2015-03-31,1-999,4413,243032,0.43
2015-03-31,"10,001-15,000",178,2221879,4.01
2015-03-31,"100,001-200,000",33,4528265,8.18
2015-03-31,"15,001-20,000",78,1396462,2.52
2015-03-31,"20,001-30,000",79,1967680,3.55
2015-03-31,"200,001-400,000",20,5849297,10.57
2015-03-31,"30,001-40,000",31,1087509,1.96
2015-03-31,"40,001-50,000",22,981317,1.77
2015-03-31,"400,001-600,000",8,3747423,6.77
2015-03-31,"5,001-10,000",463,3517319,6.35
2015-03-31,"50,001-100,000",41,3118827,5.63
2015-03-31,"600,001-800,000",11,7368254,13.31
2015-03-31,"800,001-1,000,000",3,2765180,4.99
2015-03-31,"more than 1,000,001",6,8903108,16.08
2015-03-31,total,9328,55338440,100.0
2015-04-30,"1,000-5,000",3710,7343125,13.26
2015-04-30,1-999,5241,243174,0.43
2015-04-30,"10,001-15,000",176,2192278,3.96
2015-04-30,"100,001-200,000",29,4013758,7.25
2015-04-30,"15,001-20,000",86,1534514,2.77
2015-04-30,"20,001-30,000",86,2162957,3.9
2015-04-30,"200,001-400,000",20,5934988,10.72
2015-04-30,"30,001-40,000",37,1302215,2.35
2015-04-30,"40,001-50,000",26,1160717,2.09
2015-04-30,"400,001-600,000",11,5493204,9.92
