date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",12969,31287458,5.61
2015-01-30,1-999,24363,8609215,1.54
2015-01-30,"10,001-15,000",624,7767823,1.39
2015-01-30,"100,001-200,000",112,15925325,2.85
2015-01-30,"15,001-20,000",464,7850532,1.4
2015-01-30,"20,001-30,000",350,8434047,1.51
2015-01-30,"200,001-400,000",67,18473812,3.31
2015-01-30,"30,001-40,000",175,6110927,1.09
2015-01-30,"40,001-50,000",128,5859862,1.05
2015-01-30,"400,001-600,000",20,9723404,1.74
2015-01-30,"5,001-10,000",2440,18118611,3.25
2015-01-30,"50,001-100,000",170,12275047,2.2
2015-01-30,"600,001-800,000",12,8282736,1.48
2015-01-30,"800,001-1,000,000",12,10436281,1.87
2015-01-30,"more than 1,000,001",57,388147888,69.64
2015-01-30,total,41963,557302968,100.0
2015-02-26,"1,000-5,000",13206,31862941,5.71
2015-02-26,1-999,24123,8489139,1.52
2015-02-26,"10,001-15,000",645,8014747,1.43
2015-02-26,"100,001-200,000",112,15954473,2.86
2015-02-26,"15,001-20,000",482,8221892,1.47
2015-02-26,"20,001-30,000",384,9247827,1.65
2015-02-26,"200,001-400,000",67,18402930,3.3
2015-02-26,"30,001-40,000",178,6231002,1.11
2015-02-26,"40,001-50,000",134,6153709,1.1
2015-02-26,"400,001-600,000",24,11953229,2.14
2015-02-26,"5,001-10,000",2512,18736747,3.36
2015-02-26,"50,001-100,000",190,13549009,2.43
2015-02-26,"600,001-800,000",10,6670082,1.19
2015-02-26,"800,001-1,000,000",10,8705463,1.56
2015-02-26,"more than 1,000,001",56,385109778,69.1
2015-02-26,total,42133,557302968,100.0
2015-03-31,"1,000-5,000",16297,37627017,6.75
2015-03-31,1-999,23804,8257237,1.48
2015-03-31,"10,001-15,000",686,8628798,1.54
2015-03-31,"100,001-200,000",116,16796958,3.01
2015-03-31,"15,001-20,000",533,9435540,1.69
2015-03-31,"20,001-30,000",408,10250683,1.83
2015-03-31,"200,001-400,000",68,19213840,3.44
2015-03-31,"30,001-40,000",180,6329619,1.13
2015-03-31,"40,001-50,000",146,6750677,1.21
2015-03-31,"400,001-600,000",18,8478592,1.52
2015-03-31,"5,001-10,000",2820,21967623,3.94
2015-03-31,"50,001-100,000",179,13068121,2.34
2015-03-31,"600,001-800,000",10,7039447,1.26
2015-03-31,"800,001-1,000,000",12,10868327,1.95
2015-03-31,"more than 1,000,001",52,372590489,66.85
2015-03-31,total,45329,557302968,100.0
2015-04-30,"1,000-5,000",17726,40995574,7.35
2015-04-30,1-999,23298,7989707,1.43
2015-04-30,"10,001-15,000",780,9845541,1.76
2015-04-30,"100,001-200,000",108,15088500,2.7
2015-04-30,"15,001-20,000",577,10328649,1.85
2015-04-30,"20,001-30,000",474,11962131,2.14
2015-04-30,"200,001-400,000",69,19343777,3.47
2015-04-30,"30,001-40,000",185,6508235,1.16
2015-04-30,"40,001-50,000",165,7657003,1.37
2015-04-30,"400,001-600,000",17,8034457,1.44
2015-04-30,"5,001-10,000",3114,24360752,4.37
2015-04-30,"50,001-100,000",180,13068188,2.34
2015-04-30,"600,001-800,000",12,8750162,1.56
2015-04-30,"800,001-1,000,000",12,10636631,1.9
2015-04-30,"more than 1,000,001",47,362833661,65.09
2015-04-30,total,46764,557402968,100.0
2015-05-08,"1,000-5,000",18291,42274370,7.58
2015-05-08,1-999,23204,7941974,1.42
2015-05-08,"10,001-15,000",807,10183925,1.82
2015-05-08,"100,001-200,000",105,14742220,2.64
2015-05-08,"15,001-20,000",611,10985118,1.97
2015-05-08,"20,001-30,000",496,12590641,2.25
2015-05-08,"200,001-400,000",65,18361187,3.29
2015-05-08,"30,001-40,000",187,6556214,1.17
2015-05-08,"40,001-50,000",183,8502650,1.52
2015-05-08,"400,001-600,000",22,10071652,1.8
2015-05-08,"5,001-10,000",3265,25592451,4.59
2015-05-08,"50,001-100,000",187,13536078,2.42
2015-05-08,"600,001-800,000",15,10662216,1.91
2015-05-08,"800,001-1,000,000",9,7886245,1.41
2015-05-08,"more than 1,000,001",45,357516027,64.13
2015-05-08,total,47492,557402968,100.0
2015-05-15,"1,000-5,000",18519,42861656,7.68
2015-05-15,1-999,23116,7895155,1.41
2015-05-15,"10,001-15,000",842,10615868,1.9
2015-05-15,"100,001-200,000",110,15504489,2.78
2015-05-15,"15,001-20,000",622,11170590,2.0
2015-05-15,"20,001-30,000",493,12462283,2.23
2015-05-15,"200,001-400,000",61,16979466,3.04
2015-05-15,"30,001-40,000",200,7018697,1.25
2015-05-15,"40,001-50,000",182,8478244,1.52
2015-05-15,"400,001-600,000",27,12637510,2.26
2015-05-15,"5,001-10,000",3297,25784727,4.62
2015-05-15,"50,001-100,000",189,13641840,2.44
2015-05-15,"600,001-800,000",12,8381389,1.5
2015-05-15,"800,001-1,000,000",9,7967993,1.42
2015-05-15,"more than 1,000,001",45,356003061,63.86
2015-05-15,total,47724,557402968,100.0
2015-05-22,"1,000-5,000",18496,42809000,7.68
2015-05-22,1-999,23074,7880864,1.41
2015-05-22,"10,001-15,000",845,10674389,1.91
2015-05-22,"100,001-200,000",108,15161180,2.71
2015-05-22,"15,001-20,000",622,11189695,2.0
2015-05-22,"20,001-30,000",495,12492642,2.24
2015-05-22,"200,001-400,000",63,17842858,3.2
2015-05-22,"30,001-40,000",201,7068951,1.26
2015-05-22,"40,001-50,000",178,8284420,1.48
2015-05-22,"400,001-600,000",26,12361316,2.21
2015-05-22,"5,001-10,000",3287,25688191,4.6
2015-05-22,"50,001-100,000",197,14234987,2.55
2015-05-22,"600,001-800,000",11,7771794,1.39
2015-05-22,"800,001-1,000,000",7,6252189,1.12
2015-05-22,"more than 1,000,001",46,357690492,64.17
2015-05-22,total,47656,557402968,100.0
2015-05-29,"1,000-5,000",18268,42278274,7.58
2015-05-29,1-999,23060,7877227,1.41
2015-05-29,"10,001-15,000",821,10354385,1.85
2015-05-29,"100,001-200,000",110,15465653,2.77
2015-05-29,"15,001-20,000",596,10702492,1.92
2015-05-29,"20,001-30,000",491,12393892,2.22
2015-05-29,"200,001-400,000",63,17596955,3.15
2015-05-29,"30,001-40,000",195,6867058,1.23
