date,level,people,holding_shares,percent
2024-11-01,"1,000-5,000",0,0,0.0
2024-11-01,1-999,0,0,0.0
2024-11-01,"10,001-15,000",0,0,0.0
2024-11-01,"100,001-200,000",0,0,0.0
2024-11-01,"15,001-20,000",0,0,0.0
2024-11-01,"20,001-30,000",0,0,0.0
2024-11-01,"200,001-400,000",0,0,0.0
2024-11-01,"30,001-40,000",0,0,0.0
2024-11-01,"40,001-50,000",0,0,0.0
2024-11-01,"400,001-600,000",0,0,0.0
2024-11-01,"5,001-10,000",0,0,0.0
2024-11-01,"50,001-100,000",0,0,0.0
2024-11-01,"600,001-800,000",0,0,0.0
2024-11-01,"800,001-1,000,000",0,0,0.0
2024-11-01,"more than 1,000,001",1,452396565,100.0
2024-11-01,total,1,452396565,100.0
2024-11-01,差異數調整（說明4）,0,0,0.0
2024-11-08,"1,000-5,000",0,0,0.0
2024-11-08,1-999,0,0,0.0
2024-11-08,"10,001-15,000",0,0,0.0
2024-11-08,"100,001-200,000",0,0,0.0
2024-11-08,"15,001-20,000",0,0,0.0
2024-11-08,"20,001-30,000",0,0,0.0
2024-11-08,"200,001-400,000",0,0,0.0
2024-11-08,"30,001-40,000",0,0,0.0
2024-11-08,"40,001-50,000",0,0,0.0
2024-11-08,"400,001-600,000",0,0,0.0
2024-11-08,"5,001-10,000",0,0,0.0
2024-11-08,"50,001-100,000",0,0,0.0
2024-11-08,"600,001-800,000",0,0,0.0
2024-11-08,"800,001-1,000,000",0,0,0.0
2024-11-08,"more than 1,000,001",1,452396565,100.0
2024-11-08,total,1,452396565,100.0
2024-11-08,差異數調整（說明4）,0,0,0.0
2024-11-15,"1,000-5,000",30,123500,0.02
2024-11-15,1-999,0,0,0.0
2024-11-15,"10,001-15,000",50,651500,0.14
2024-11-15,"100,001-200,000",52,7448500,1.64
2024-11-15,"15,001-20,000",67,1206000,0.26
2024-11-15,"20,001-30,000",76,1861000,0.41
2024-11-15,"200,001-400,000",25,7477500,1.65
2024-11-15,"30,001-40,000",37,1293500,0.28
2024-11-15,"40,001-50,000",21,963500,0.21
2024-11-15,"400,001-600,000",5,2434000,0.53
2024-11-15,"5,001-10,000",51,427500,0.09
2024-11-15,"50,001-100,000",76,5282500,1.16
2024-11-15,"600,001-800,000",1,673000,0.14
2024-11-15,"800,001-1,000,000",3,2900000,0.64
2024-11-15,"more than 1,000,001",24,419654565,92.76
2024-11-15,total,518,452396565,100.0
2024-11-15,差異數調整（說明4）,0,0,0.0
2024-11-22,"1,000-5,000",16,73000,0.01
2024-11-22,1-999,0,0,0.0
2024-11-22,"10,001-15,000",16,211000,0.04
2024-11-22,"100,001-200,000",28,4297500,0.94
2024-11-22,"15,001-20,000",7,130000,0.02
2024-11-22,"20,001-30,000",20,511000,0.11
2024-11-22,"200,001-400,000",17,4897000,1.08
2024-11-22,"30,001-40,000",17,610000,0.13
2024-11-22,"40,001-50,000",7,318500,0.07
2024-11-22,"400,001-600,000",2,1194000,0.26
2024-11-22,"5,001-10,000",27,230000,0.05
2024-11-22,"50,001-100,000",67,4492000,0.99
2024-11-22,"600,001-800,000",1,673000,0.14
2024-11-22,"800,001-1,000,000",3,2900000,0.64
2024-11-22,"more than 1,000,001",25,431859565,95.46
2024-11-22,total,253,452396565,100.0
2024-11-22,差異數調整（說明4）,0,0,0.0
2024-11-29,"1,000-5,000",8333,12338058,2.5
2024-11-29,1-999,548,91632,0.01
2024-11-29,"10,001-15,000",247,3243159,0.65
2024-11-29,"100,001-200,000",131,18680000,3.79
2024-11-29,"15,001-20,000",182,3387517,0.68
2024-11-29,"20,001-30,000",167,4312500,0.87
2024-11-29,"200,001-400,000",50,13216500,2.68
2024-11-29,"30,001-40,000",93,3360700,0.68
2024-11-29,"40,001-50,000",84,3865596,0.78
2024-11-29,"400,001-600,000",17,8280000,1.68
2024-11-29,"5,001-10,000",645,5271332,1.07
2024-11-29,"50,001-100,000",198,13974300,2.83
2024-11-29,"600,001-800,000",1,673000,0.13
2024-11-29,"800,001-1,000,000",6,5674000,1.15
2024-11-29,"more than 1,000,001",36,396028271,80.42
2024-11-29,total,10738,492396565,100.0
2024-11-29,差異數調整（說明4）,0,0,0.0
2024-12-06,"1,000-5,000",7814,13117801,2.66
2024-12-06,1-999,771,158185,0.03
2024-12-06,"10,001-15,000",308,4013412,0.81
2024-12-06,"100,001-200,000",124,16976500,3.44
2024-12-06,"15,001-20,000",239,4438189,0.9
2024-12-06,"20,001-30,000",203,5194424,1.05
2024-12-06,"200,001-400,000",54,14492000,2.94
2024-12-06,"30,001-40,000",118,4262376,0.86
2024-12-06,"40,001-50,000",94,4341750,0.88
2024-12-06,"400,001-600,000",15,7377000,1.49
2024-12-06,"5,001-10,000",879,7074453,1.43
2024-12-06,"50,001-100,000",213,15084204,3.06
2024-12-06,"600,001-800,000",1,673000,0.13
2024-12-06,"800,001-1,000,000",6,5674000,1.15
2024-12-06,"more than 1,000,001",35,389519271,79.1
2024-12-06,total,10874,492396565,100.0
2024-12-06,差異數調整（說明4）,0,0,0.0
2024-12-13,"1,000-5,000",9624,16993211,3.45
2024-12-13,1-999,1002,199969,0.04
2024-12-13,"10,001-15,000",373,4839263,0.98
2024-12-13,"100,001-200,000",134,18465000,3.75
2024-12-13,"15,001-20,000",283,5280000,1.07
2024-12-13,"20,001-30,000",238,6173157,1.25
2024-12-13,"200,001-400,000",52,13998500,2.84
2024-12-13,"30,001-40,000",115,4154300,0.84
2024-12-13,"40,001-50,000",104,4841760,0.98
2024-12-13,"400,001-600,000",14,6922000,1.4
2024-12-13,"5,001-10,000",1125,9113130,1.85
2024-12-13,"50,001-100,000",226,16031504,3.25
2024-12-13,"600,001-800,000",1,673000,0.13
2024-12-13,"800,001-1,000,000",6,5747000,1.16
2024-12-13,"more than 1,000,001",35,378964771,76.96
2024-12-13,total,13332,492396565,100.0
2024-12-13,差異數調整（說明4）,0,0,0.0
2024-12-20,"1,000-5,000",12239,21628438,4.39
2024-12-20,1-999,1484,261661,0.05
2024-12-20,"10,001-15,000",393,5142170,1.04
2024-12-20,"100,001-200,000",140,19593000,3.97
2024-12-20,"15,001-20,000",324,6085045,1.23
2024-12-20,"20,001-30,000",232,6042645,1.22
2024-12-20,"200,001-400,000",51,13534500,2.74
2024-12-20,"30,001-40,000",139,5048100,1.02
2024-12-20,"40,001-50,000",115,5393160,1.09
2024-12-20,"400,001-600,000",15,7525000,1.52
2024-12-20,"5,001-10,000",1280,10476837,2.12
2024-12-20,"50,001-100,000",244,17541238,3.56
2024-12-20,"600,001-800,000",2,1313000,0.26
2024-12-20,"800,001-1,000,000",4,3990000,0.81
2024-12-20,"more than 1,000,001",34,368822771,74.9
2024-12-20,total,16696,492396565,100.0
2024-12-20,差異數調整（說明4）,1,-1000,0.0
2024-12-27,"1,000-5,000",12154,22477386,4.56
2024-12-27,1-999,1573,308193,0.06
2024-12-27,"10,001-15,000",426,5541377,1.12
2024-12-27,"100,001-200,000",141,19929000,4.04
2024-12-27,"15,001-20,000",365,6833452,1.38
2024-12-27,"20,001-30,000",257,6709844,1.36
2024-12-27,"200,001-400,000",47,12614500,2.56
2024-12-27,"30,001-40,000",155,5611991,1.13
2024-12-27,"40,001-50,000",110,5109834,1.03
2024-12-27,"400,001-600,000",17,8562000,1.73
2024-12-27,"5,001-10,000",1421,11527280,2.34
2024-12-27,"50,001-100,000",252,17969329,3.64
2024-12-27,"600,001-800,000",2,1294000,0.26
2024-12-27,"800,001-1,000,000",5,4960000,1.0
2024-12-27,"more than 1,000,001",33,362948379,73.71
2024-12-27,total,16958,492396565,100.0
2024-12-27,差異數調整（說明4）,0,0,0.0
2025-01-03,"1,000-5,000",12017,22458992,4.56
2025-01-03,1-999,1541,311912,0.06
2025-01-03,"10,001-15,000",443,5752776,1.16
2025-01-03,"100,001-200,000",138,19613000,3.98
2025-01-03,"15,001-20,000",363,6773410,1.37
2025-01-03,"20,001-30,000",265,6882662,1.39
2025-01-03,"200,001-400,000",48,12894500,2.61
2025-01-03,"30,001-40,000",151,5437000,1.1
2025-01-03,"40,001-50,000",112,5197394,1.05
2025-01-03,"400,001-600,000",18,8978000,1.82
2025-01-03,"5,001-10,000",1479,12026910,2.44
2025-01-03,"50,001-100,000",267,19001630,3.85
2025-01-03,"600,001-800,000",1,673000,0.13
2025-01-03,"800,001-1,000,000",5,4960000,1.0
2025-01-03,"more than 1,000,001",33,361435379,73.4
