date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",406,856956,1.26
2017-10-06,1-999,104,26557,0.03
2017-10-06,"10,001-15,000",46,600490,0.88
2017-10-06,"100,001-200,000",25,3488579,5.13
2017-10-06,"15,001-20,000",31,557028,0.81
2017-10-06,"20,001-30,000",38,976241,1.43
2017-10-06,"200,001-400,000",11,3161657,4.65
2017-10-06,"30,001-40,000",17,605269,0.89
2017-10-06,"40,001-50,000",15,697068,1.02
2017-10-06,"400,001-600,000",3,1431000,2.1
2017-10-06,"5,001-10,000",117,930180,1.36
2017-10-06,"50,001-100,000",36,2649672,3.89
2017-10-06,"600,001-800,000",7,4593294,6.75
2017-10-06,"800,001-1,000,000",2,1738468,2.55
2017-10-06,"more than 1,000,001",11,45663441,67.17
2017-10-06,total,869,67975900,100.0
2017-10-20,"1,000-5,000",409,860986,1.26
2017-10-20,1-999,105,27797,0.04
2017-10-20,"10,001-15,000",49,639490,0.94
2017-10-20,"100,001-200,000",25,3461951,5.09
2017-10-20,"15,001-20,000",31,563028,0.82
2017-10-20,"20,001-30,000",37,946240,1.39
2017-10-20,"200,001-400,000",11,3171662,4.66
2017-10-20,"30,001-40,000",16,570569,0.83
2017-10-20,"40,001-50,000",16,735846,1.08
2017-10-20,"400,001-600,000",4,1851000,2.72
2017-10-20,"5,001-10,000",119,943811,1.38
2017-10-20,"50,001-100,000",35,2568317,3.77
2017-10-20,"600,001-800,000",7,4593294,6.75
2017-10-20,"800,001-1,000,000",2,1738468,2.55
2017-10-20,"more than 1,000,001",11,45303441,66.64
2017-10-20,total,877,67975900,100.0
2017-10-27,"1,000-5,000",408,855075,1.25
2017-10-27,1-999,102,26027,0.03
2017-10-27,"10,001-15,000",48,630490,0.92
2017-10-27,"100,001-200,000",24,3337343,4.9
2017-10-27,"15,001-20,000",29,522428,0.76
2017-10-27,"20,001-30,000",37,945224,1.39
2017-10-27,"200,001-400,000",10,2805669,4.12
2017-10-27,"30,001-40,000",16,574869,0.84
2017-10-27,"40,001-50,000",15,692903,1.01
2017-10-27,"400,001-600,000",5,2255000,3.31
2017-10-27,"5,001-10,000",119,945111,1.39
2017-10-27,"50,001-100,000",36,2626950,3.86
2017-10-27,"600,001-800,000",8,5256902,7.73
2017-10-27,"800,001-1,000,000",3,2582468,3.79
2017-10-27,"more than 1,000,001",10,43919441,64.61
2017-10-27,total,870,67975900,100.0
2017-11-03,"1,000-5,000",424,877396,1.29
2017-11-03,1-999,100,25997,0.03
2017-11-03,"10,001-15,000",48,628510,0.92
2017-11-03,"100,001-200,000",24,3335343,4.9
2017-11-03,"15,001-20,000",30,539428,0.79
2017-11-03,"20,001-30,000",38,978224,1.43
2017-11-03,"200,001-400,000",10,2808678,4.13
2017-11-03,"30,001-40,000",15,535868,0.78
2017-11-03,"40,001-50,000",15,694903,1.02
2017-11-03,"400,001-600,000",5,2256000,3.31
2017-11-03,"5,001-10,000",116,928111,1.36
2017-11-03,"50,001-100,000",36,2618631,3.85
2017-11-03,"600,001-800,000",8,5246902,7.71
2017-11-03,"800,001-1,000,000",3,2582468,3.79
2017-11-03,"more than 1,000,001",10,43919441,64.61
2017-11-03,total,882,67975900,100.0
2017-11-10,"1,000-5,000",419,893596,1.31
2017-11-10,1-999,99,26154,0.03
2017-11-10,"10,001-15,000",52,673010,0.99
2017-11-10,"100,001-200,000",24,3333343,4.9
2017-11-10,"15,001-20,000",31,554609,0.81
2017-11-10,"20,001-30,000",35,896442,1.31
2017-11-10,"200,001-400,000",10,2813685,4.13
2017-11-10,"30,001-40,000",16,570868,0.83
2017-11-10,"40,001-50,000",14,645767,0.94
2017-11-10,"400,001-600,000",5,2257000,3.32
2017-11-10,"5,001-10,000",112,882714,1.29
2017-11-10,"50,001-100,000",37,2679901,3.94
2017-11-10,"600,001-800,000",8,5246902,7.71
2017-11-10,"800,001-1,000,000",3,2582468,3.79
2017-11-10,"more than 1,000,001",10,43919441,64.61
2017-11-10,total,875,67975900,100.0
2017-12-01,"1,000-5,000",429,921670,1.35
2017-12-01,1-999,98,26402,0.03
2017-12-01,"10,001-15,000",49,642410,0.94
2017-12-01,"100,001-200,000",23,3230343,4.75
2017-12-01,"15,001-20,000",30,538028,0.79
2017-12-01,"20,001-30,000",32,818442,1.2
2017-12-01,"200,001-400,000",10,2841700,4.18
2017-12-01,"30,001-40,000",18,643569,0.94
2017-12-01,"40,001-50,000",16,746647,1.09
2017-12-01,"400,001-600,000",5,2263000,3.32
2017-12-01,"5,001-10,000",112,879580,1.29
2017-12-01,"50,001-100,000",36,2688298,3.95
2017-12-01,"600,001-800,000",7,4612902,6.78
2017-12-01,"800,001-1,000,000",3,2582468,3.79
2017-12-01,"more than 1,000,001",11,44545441,65.52
2017-12-01,total,879,67980900,100.0
2017-12-08,"1,000-5,000",431,933356,1.37
2017-12-08,1-999,97,26561,0.03
2017-12-08,"10,001-15,000",47,620209,0.91
2017-12-08,"100,001-200,000",22,3122343,4.59
2017-12-08,"15,001-20,000",30,536028,0.78
2017-12-08,"20,001-30,000",32,818442,1.2
2017-12-08,"200,001-400,000",10,2841708,4.18
2017-12-08,"30,001-40,000",17,604569,0.88
2017-12-08,"40,001-50,000",15,693767,1.02
2017-12-08,"400,001-600,000",5,2263000,3.32
2017-12-08,"5,001-10,000",112,879580,1.29
2017-12-08,"50,001-100,000",39,2900526,4.26
2017-12-08,"600,001-800,000",7,4612902,6.78
