date,level,people,holding_shares,percent
2015-04-30,"5,001-10,000",376,2995573,4.8
2015-04-30,"50,001-100,000",53,3836594,6.15
2015-04-30,"600,001-800,000",7,4820951,7.73
2015-04-30,"800,001-1,000,000",1,962000,1.54
2015-04-30,"more than 1,000,001",9,20309305,32.57
2015-04-30,total,6893,62341847,100.0
2015-05-08,"1,000-5,000",3214,6048487,9.7
2015-05-08,1-999,2684,62652,0.1
2015-05-08,"10,001-15,000",126,1614315,2.58
2015-05-08,"100,001-200,000",29,4259208,6.83
2015-05-08,"15,001-20,000",98,1814218,2.91
2015-05-08,"20,001-30,000",67,1706913,2.73
2015-05-08,"200,001-400,000",22,5822214,9.33
2015-05-08,"30,001-40,000",49,1760260,2.82
2015-05-08,"40,001-50,000",27,1258660,2.01
2015-05-08,"400,001-600,000",10,5168553,8.29
2015-05-08,"5,001-10,000",374,2989517,4.79
2015-05-08,"50,001-100,000",57,4068594,6.52
2015-05-08,"600,001-800,000",6,4015951,6.44
2015-05-08,"800,001-1,000,000",1,954000,1.53
2015-05-08,"more than 1,000,001",9,20798305,33.36
2015-05-08,total,6773,62341847,100.0
2015-05-15,"1,000-5,000",3246,6069277,9.73
2015-05-15,1-999,2603,62022,0.09
2015-05-15,"10,001-15,000",132,1691155,2.71
2015-05-15,"100,001-200,000",30,4454208,7.14
2015-05-15,"15,001-20,000",98,1826218,2.92
2015-05-15,"20,001-30,000",69,1775913,2.84
2015-05-15,"200,001-400,000",22,5984214,9.59
2015-05-15,"30,001-40,000",48,1731260,2.77
2015-05-15,"40,001-50,000",27,1249660,2.0
2015-05-15,"400,001-600,000",11,5843553,9.37
2015-05-15,"5,001-10,000",388,3110517,4.98
2015-05-15,"50,001-100,000",59,4206980,6.74
2015-05-15,"600,001-800,000",4,2706951,4.34
2015-05-15,"800,001-1,000,000",1,941000,1.5
2015-05-15,"more than 1,000,001",10,20688919,33.18
2015-05-15,total,6748,62341847,100.0
2015-05-22,"1,000-5,000",3220,6043237,9.69
2015-05-22,1-999,2657,62367,0.1
2015-05-22,"10,001-15,000",135,1732485,2.77
2015-05-22,"100,001-200,000",32,4601208,7.38
2015-05-22,"15,001-20,000",103,1923818,3.08
2015-05-22,"20,001-30,000",61,1556583,2.49
2015-05-22,"200,001-400,000",24,6421214,10.3
2015-05-22,"30,001-40,000",53,1893260,3.03
2015-05-22,"40,001-50,000",20,917660,1.47
2015-05-22,"400,001-600,000",11,5872753,9.42
2015-05-22,"5,001-10,000",363,2914412,4.67
2015-05-22,"50,001-100,000",56,4011980,6.43
2015-05-22,"600,001-800,000",3,1906951,3.05
2015-05-22,"800,001-1,000,000",2,1859000,2.98
2015-05-22,"more than 1,000,001",10,20624919,33.08
2015-05-22,total,6750,62341847,100.0
2015-05-29,"1,000-5,000",3233,6099940,9.78
2015-05-29,1-999,2660,62514,0.1
2015-05-29,"10,001-15,000",133,1724305,2.76
2015-05-29,"100,001-200,000",32,4627208,7.42
2015-05-29,"15,001-20,000",102,1903148,3.05
2015-05-29,"20,001-30,000",66,1674583,2.68
2015-05-29,"200,001-400,000",25,6807414,10.91
2015-05-29,"30,001-40,000",51,1832260,2.93
2015-05-29,"40,001-50,000",21,956660,1.53
2015-05-29,"400,001-600,000",9,4897553,7.85
2015-05-29,"5,001-10,000",362,2882412,4.62
2015-05-29,"50,001-100,000",53,3737980,5.99
2015-05-29,"600,001-800,000",4,2529951,4.05
2015-05-29,"800,001-1,000,000",1,860000,1.37
2015-05-29,"more than 1,000,001",11,21745919,34.88
2015-05-29,total,6763,62341847,100.0
2015-06-05,"1,000-5,000",3191,5923319,9.5
2015-06-05,1-999,2664,62327,0.09
2015-06-05,"10,001-15,000",126,1638305,2.62
2015-06-05,"100,001-200,000",29,4400508,7.05
2015-06-05,"15,001-20,000",88,1638956,2.62
2015-06-05,"20,001-30,000",65,1643583,2.63
2015-06-05,"200,001-400,000",25,6922414,11.1
2015-06-05,"30,001-40,000",50,1793260,2.87
2015-06-05,"40,001-50,000",19,868360,1.39
2015-06-05,"400,001-600,000",10,5226553,8.38
2015-06-05,"5,001-10,000",338,2709412,4.34
2015-06-05,"50,001-100,000",50,3480980,5.58
2015-06-05,"600,001-800,000",5,3289951,5.27
2015-06-05,"800,001-1,000,000",1,860000,1.37
2015-06-05,"more than 1,000,001",11,21883919,35.1
2015-06-05,total,6672,62341847,100.0
2015-06-12,"1,000-5,000",3332,6240321,10.0
2015-06-12,1-999,2656,61933,0.09
2015-06-12,"10,001-15,000",122,1565305,2.51
2015-06-12,"100,001-200,000",27,3964708,6.35
2015-06-12,"15,001-20,000",107,1990018,3.19
2015-06-12,"20,001-30,000",74,1879913,3.01
2015-06-12,"200,001-400,000",24,6473214,10.38
2015-06-12,"30,001-40,000",45,1606260,2.57
2015-06-12,"40,001-50,000",19,861660,1.38
2015-06-12,"400,001-600,000",11,5710553,9.16
2015-06-12,"5,001-10,000",371,2954412,4.73
2015-06-12,"50,001-100,000",52,3648680,5.85
2015-06-12,"600,001-800,000",4,2633951,4.22
2015-06-12,"800,001-1,000,000",1,860000,1.37
2015-06-12,"more than 1,000,001",11,21890919,35.11
2015-06-12,total,6856,62341847,100.0
2015-06-18,"1,000-5,000",3469,6521721,10.46
2015-06-18,1-999,2655,61533,0.09
2015-06-18,"10,001-15,000",125,1613305,2.58
2015-06-18,"100,001-200,000",30,4515208,7.24
2015-06-18,"15,001-20,000",115,2146018,3.44
2015-06-18,"20,001-30,000",76,1931113,3.09
2015-06-18,"200,001-400,000",23,6431214,10.31
2015-06-18,"30,001-40,000",47,1675260,2.68
2015-06-18,"40,001-50,000",17,784660,1.25
2015-06-18,"400,001-600,000",10,5305553,8.51
2015-06-18,"5,001-10,000",385,3046412,4.88
2015-06-18,"50,001-100,000",54,3793980,6.08
2015-06-18,"600,001-800,000",4,2533951,4.06
2015-06-18,"800,001-1,000,000",1,860000,1.37
2015-06-18,"more than 1,000,001",11,21121919,33.88
2015-06-18,total,7022,62341847,100.0
2015-06-26,"1,000-5,000",3482,6559811,10.52
2015-06-26,1-999,2654,61443,0.09
2015-06-26,"10,001-15,000",128,1630505,2.61
2015-06-26,"100,001-200,000",29,4265208,6.84
2015-06-26,"15,001-20,000",114,2132018,3.41
2015-06-26,"20,001-30,000",77,1985913,3.18
2015-06-26,"200,001-400,000",24,6735214,10.8
2015-06-26,"30,001-40,000",43,1542260,2.47
2015-06-26,"40,001-50,000",19,878660,1.4
2015-06-26,"400,001-600,000",10,5386553,8.64
2015-06-26,"5,001-10,000",380,3039412,4.87
2015-06-26,"50,001-100,000",51,3591980,5.76
2015-06-26,"600,001-800,000",4,2534951,4.06
2015-06-26,"800,001-1,000,000",1,860000,1.37
2015-06-26,"more than 1,000,001",11,21137919,33.9
2015-06-26,total,7027,62341847,100.0
2015-07-03,"1,000-5,000",3418,6411911,10.28
2015-07-03,1-999,2656,61741,0.09
2015-07-03,"10,001-15,000",128,1648305,2.64
2015-07-03,"100,001-200,000",30,4372208,7.01
2015-07-03,"15,001-20,000",108,2018018,3.23
2015-07-03,"20,001-30,000",81,2069715,3.31
2015-07-03,"200,001-400,000",23,6446214,10.34
2015-07-03,"30,001-40,000",45,1588260,2.54
2015-07-03,"40,001-50,000",22,1020660,1.63
2015-07-03,"400,001-600,000",10,5327553,8.54
2015-07-03,"5,001-10,000",375,2980412,4.78
2015-07-03,"50,001-100,000",49,3484980,5.59
2015-07-03,"600,001-800,000",4,2513951,4.03
2015-07-03,"800,001-1,000,000",1,860000,1.37
2015-07-03,"more than 1,000,001",11,21537919,34.54
2015-07-03,total,6961,62341847,100.0
2015-07-09,"1,000-5,000",3375,6319711,10.13
2015-07-09,1-999,2631,61741,0.09
2015-07-09,"10,001-15,000",130,1675305,2.68
2015-07-09,"100,001-200,000",30,4414208,7.08
2015-07-09,"15,001-20,000",104,1943018,3.11
2015-07-09,"20,001-30,000",78,2002715,3.21
2015-07-09,"200,001-400,000",24,6722214,10.78
2015-07-09,"30,001-40,000",47,1663260,2.66
2015-07-09,"40,001-50,000",22,1012660,1.62
2015-07-09,"400,001-600,000",11,5866553,9.41
2015-07-09,"5,001-10,000",384,3052612,4.89
2015-07-09,"50,001-100,000",48,3428980,5.5
2015-07-09,"600,001-800,000",3,1906951,3.05
2015-07-09,"800,001-1,000,000",2,1723000,2.76
2015-07-09,"more than 1,000,001",11,20548919,32.96
2015-07-09,total,6900,62341847,100.0
2015-07-17,"1,000-5,000",3497,6612893,10.6
2015-07-17,1-999,2620,61059,0.09
2015-07-17,"10,001-15,000",132,1699845,2.72
2015-07-17,"100,001-200,000",35,5252208,8.42
2015-07-17,"15,001-20,000",105,1957178,3.13
2015-07-17,"20,001-30,000",79,2028583,3.25
2015-07-17,"200,001-400,000",21,5811214,9.32
2015-07-17,"30,001-40,000",45,1607260,2.57
2015-07-17,"40,001-50,000",25,1145660,1.83
2015-07-17,"400,001-600,000",8,4429553,7.1
2015-07-17,"5,001-10,000",402,3180544,5.1
2015-07-17,"50,001-100,000",47,3447980,5.53
2015-07-17,"600,001-800,000",6,3931951,6.3
2015-07-17,"800,001-1,000,000",1,873000,1.4
2015-07-17,"more than 1,000,001",11,20302919,32.56
2015-07-17,total,7034,62341847,100.0
2015-07-24,"1,000-5,000",3485,6622574,10.62
2015-07-24,1-999,2628,62391,0.1
2015-07-24,"10,001-15,000",141,1806549,2.89
2015-07-24,"100,001-200,000",36,5200208,8.34
2015-07-24,"15,001-20,000",95,1790774,2.87
2015-07-24,"20,001-30,000",77,1998783,3.2
2015-07-24,"200,001-400,000",22,5944214,9.53
2015-07-24,"30,001-40,000",46,1633203,2.61
2015-07-24,"40,001-50,000",30,1381517,2.21
2015-07-24,"400,001-600,000",7,3936553,6.31
2015-07-24,"5,001-10,000",410,3210231,5.14
2015-07-24,"50,001-100,000",43,3182980,5.1
2015-07-24,"600,001-800,000",6,3925951,6.29
2015-07-24,"800,001-1,000,000",1,895000,1.43
2015-07-24,"more than 1,000,001",11,20750919,33.28
2015-07-24,total,7038,62341847,100.0
2015-07-31,"1,000-5,000",3522,6717574,10.77
2015-07-31,1-999,2638,62839,0.1
2015-07-31,"10,001-15,000",141,1818305,2.91
2015-07-31,"100,001-200,000",39,5797208,9.29
2015-07-31,"15,001-20,000",103,1933018,3.1
2015-07-31,"20,001-30,000",81,2079926,3.33
2015-07-31,"200,001-400,000",21,5669214,9.09
2015-07-31,"30,001-40,000",45,1623560,2.6
2015-07-31,"40,001-50,000",22,1026517,1.64
2015-07-31,"400,001-600,000",8,4462761,7.15
2015-07-31,"5,001-10,000",421,3300783,5.29
2015-07-31,"50,001-100,000",42,3034480,4.86
2015-07-31,"600,001-800,000",5,3526743,5.65
2015-07-31,"800,001-1,000,000",3,2927000,4.69
2015-07-31,"more than 1,000,001",9,18361919,29.45
2015-07-31,total,7100,62341847,100.0
2015-08-07,"1,000-5,000",3614,6919874,11.09
2015-08-07,1-999,2645,62971,0.1
2015-08-07,"10,001-15,000",145,1870305,3.0
2015-08-07,"100,001-200,000",39,5704508,9.15
2015-08-07,"15,001-20,000",105,1966774,3.15
2015-08-07,"20,001-30,000",83,2110283,3.38
2015-08-07,"200,001-400,000",21,5597214,8.97
2015-08-07,"30,001-40,000",51,1823103,2.92
2015-08-07,"40,001-50,000",26,1214517,1.94
2015-08-07,"400,001-600,000",8,4452761,7.14
2015-08-07,"5,001-10,000",445,3475895,5.57
2015-08-07,"50,001-100,000",43,3073980,4.93
2015-08-07,"600,001-800,000",3,2049743,3.28
2015-08-07,"800,001-1,000,000",2,1887000,3.02
2015-08-07,"more than 1,000,001",11,20132919,32.29
2015-08-07,total,7241,62341847,100.0
2015-08-14,"1,000-5,000",3740,7176124,11.51
2015-08-14,1-999,2654,61939,0.09
2015-08-14,"10,001-15,000",146,1882305,3.01
2015-08-14,"100,001-200,000",34,5042508,8.08
2015-08-14,"15,001-20,000",105,1970940,3.16
2015-08-14,"20,001-30,000",86,2179583,3.49
2015-08-14,"200,001-400,000",21,5416214,8.68
2015-08-14,"30,001-40,000",43,1569260,2.51
2015-08-14,"40,001-50,000",25,1146360,1.83
2015-08-14,"400,001-600,000",10,5314761,8.52
2015-08-14,"5,001-10,000",441,3482211,5.58
2015-08-14,"50,001-100,000",36,2558980,4.1
2015-08-14,"600,001-800,000",3,2059743,3.3
2015-08-14,"800,001-1,000,000",2,1959000,3.14
2015-08-14,"more than 1,000,001",12,20521919,32.91
2015-08-14,total,7358,62341847,100.0
2015-08-21,"1,000-5,000",3837,7258881,11.64
2015-08-21,1-999,2655,61659,0.09
2015-08-21,"10,001-15,000",140,1801528,2.88
2015-08-21,"100,001-200,000",33,4861508,7.79
2015-08-21,"15,001-20,000",108,2029940,3.25
2015-08-21,"20,001-30,000",82,2090583,3.35
2015-08-21,"200,001-400,000",22,5636214,9.04
2015-08-21,"30,001-40,000",43,1565403,2.51
2015-08-21,"40,001-50,000",21,977517,1.56
2015-08-21,"400,001-600,000",9,4977761,7.98
2015-08-21,"5,001-10,000",461,3679211,5.9
2015-08-21,"50,001-100,000",39,2678980,4.29
2015-08-21,"600,001-800,000",4,2727357,4.37
2015-08-21,"800,001-1,000,000",5,4677000,7.5
2015-08-21,"more than 1,000,001",9,17318305,27.77
2015-08-21,total,7468,62341847,100.0
2015-08-28,"1,000-5,000",3875,7497918,12.02
2015-08-28,1-999,2660,62612,0.1
2015-08-28,"10,001-15,000",149,1939028,3.11
2015-08-28,"100,001-200,000",33,4959508,7.95
2015-08-28,"15,001-20,000",106,1991640,3.19
2015-08-28,"20,001-30,000",82,2057802,3.3
2015-08-28,"200,001-400,000",21,5261214,8.43
2015-08-28,"30,001-40,000",40,1465560,2.35
2015-08-28,"40,001-50,000",25,1138517,1.82
2015-08-28,"400,001-600,000",9,5055761,8.1
2015-08-28,"5,001-10,000",467,3730221,5.98
2015-08-28,"50,001-100,000",36,2591404,4.15
2015-08-28,"600,001-800,000",4,2863357,4.59
2015-08-28,"800,001-1,000,000",2,1765000,2.83
2015-08-28,"more than 1,000,001",12,19962305,32.02
2015-08-28,total,7521,62341847,100.0
2015-09-04,"1,000-5,000",4477,8542907,13.7
2015-09-04,1-999,2692,62744,0.1
2015-09-04,"10,001-15,000",163,2122825,3.4
2015-09-04,"100,001-200,000",32,4729508,7.58
2015-09-04,"15,001-20,000",113,2115736,3.39
2015-09-04,"20,001-30,000",87,2181614,3.49
2015-09-04,"200,001-400,000",21,5436214,8.72
2015-09-04,"30,001-40,000",40,1454203,2.33
2015-09-04,"40,001-50,000",25,1138017,1.82
2015-09-04,"400,001-600,000",8,4460761,7.15
2015-09-04,"5,001-10,000",510,4073252,6.53
2015-09-04,"50,001-100,000",40,2856404,4.58
2015-09-04,"600,001-800,000",4,2758357,4.42
2015-09-04,"800,001-1,000,000",5,4627000,7.42
2015-09-04,"more than 1,000,001",8,15782305,25.31
2015-09-04,total,8225,62341847,100.0
2015-09-11,"1,000-5,000",4301,8115251,13.01
2015-09-11,1-999,2688,61744,0.09
2015-09-11,"10,001-15,000",151,1958181,3.14
2015-09-11,"100,001-200,000",32,4690508,7.52
2015-09-11,"15,001-20,000",112,2109436,3.38
2015-09-11,"20,001-30,000",88,2209614,3.54
2015-09-11,"200,001-400,000",23,5910214,9.48
2015-09-11,"30,001-40,000",44,1597203,2.56
2015-09-11,"40,001-50,000",21,969017,1.55
2015-09-11,"400,001-600,000",8,4437761,7.11
2015-09-11,"5,001-10,000",496,3944853,6.32
2015-09-11,"50,001-100,000",38,2740404,4.39
2015-09-11,"600,001-800,000",4,2717356,4.35
2015-09-11,"800,001-1,000,000",3,2862000,4.59
2015-09-11,"more than 1,000,001",10,18018305,28.9
2015-09-11,total,8019,62341847,100.0
2015-09-18,"1,000-5,000",4541,8537992,13.69
2015-09-18,1-999,2688,60277,0.09
2015-09-18,"10,001-15,000",152,1974213,3.16
2015-09-18,"100,001-200,000",29,4224508,6.77
2015-09-18,"15,001-20,000",107,2016867,3.23
2015-09-18,"20,001-30,000",79,1988737,3.19
2015-09-18,"200,001-400,000",21,5563214,8.92
2015-09-18,"30,001-40,000",44,1606136,2.57
2015-09-18,"40,001-50,000",27,1262160,2.02
2015-09-18,"400,001-600,000",8,4315761,6.92
2015-09-18,"5,001-10,000",504,4037916,6.47
2015-09-18,"50,001-100,000",40,2889404,4.63
2015-09-18,"600,001-800,000",4,2725357,4.37
2015-09-18,"800,001-1,000,000",2,1728000,2.77
2015-09-18,"more than 1,000,001",11,19411305,31.13
2015-09-18,total,8257,62341847,100.0
2015-09-25,"1,000-5,000",4497,8487155,13.61
2015-09-25,1-999,2704,61978,0.09
2015-09-25,"10,001-15,000",155,1996213,3.2
2015-09-25,"100,001-200,000",34,4897508,7.85
2015-09-25,"15,001-20,000",116,2180867,3.49
2015-09-25,"20,001-30,000",86,2184737,3.5
2015-09-25,"200,001-400,000",21,5840214,9.36
2015-09-25,"30,001-40,000",42,1534136,2.46
2015-09-25,"40,001-50,000",22,1019160,1.63
2015-09-25,"400,001-600,000",8,4558761,7.31
2015-09-25,"5,001-10,000",513,4104052,6.58
2015-09-25,"50,001-100,000",39,2756404,4.42
2015-09-25,"600,001-800,000",3,2076357,3.33
2015-09-25,"800,001-1,000,000",3,2625000,4.21
2015-09-25,"more than 1,000,001",10,18019305,28.9
2015-09-25,total,8253,62341847,100.0
2015-10-02,"1,000-5,000",4540,8466369,13.58
2015-10-02,1-999,2712,62464,0.1
2015-10-02,"10,001-15,000",145,1868513,2.99
2015-10-02,"100,001-200,000",35,5101508,8.18
2015-10-02,"15,001-20,000",106,2011867,3.22
2015-10-02,"20,001-30,000",84,2119737,3.4
2015-10-02,"200,001-400,000",18,5049214,8.09
2015-10-02,"30,001-40,000",44,1602136,2.56
2015-10-02,"40,001-50,000",22,1013160,1.62
2015-10-02,"400,001-600,000",9,5012761,8.04
2015-10-02,"5,001-10,000",503,4036052,6.47
2015-10-02,"50,001-100,000",44,3121404,5.0
2015-10-02,"600,001-800,000",3,2076357,3.33
2015-10-02,"800,001-1,000,000",2,1748000,2.8
2015-10-02,"more than 1,000,001",11,19052305,30.56
2015-10-02,total,8278,62341847,100.0
2015-10-08,"1,000-5,000",4499,8368152,13.42
2015-10-08,1-999,2722,63981,0.1
2015-10-08,"10,001-15,000",144,1847513,2.96
2015-10-08,"100,001-200,000",38,5355508,8.59
2015-10-08,"15,001-20,000",113,2129554,3.41
2015-10-08,"20,001-30,000",87,2214737,3.55
2015-10-08,"200,001-400,000",18,5072214,8.13
2015-10-08,"30,001-40,000",39,1451136,2.32
2015-10-08,"40,001-50,000",27,1249160,2.0
2015-10-08,"400,001-600,000",9,5091761,8.16
2015-10-08,"5,001-10,000",513,4087065,6.55
2015-10-08,"50,001-100,000",38,2731404,4.38
2015-10-08,"600,001-800,000",4,2707357,4.34
2015-10-08,"800,001-1,000,000",1,946000,1.51
2015-10-08,"more than 1,000,001",11,19026305,30.51
2015-10-08,total,8263,62341847,100.0
2015-10-16,"1,000-5,000",4559,8620333,13.82
2015-10-16,1-999,2727,62538,0.1
2015-10-16,"10,001-15,000",149,1918213,3.07
2015-10-16,"100,001-200,000",40,5732508,9.19
2015-10-16,"15,001-20,000",110,2068554,3.31
2015-10-16,"20,001-30,000",89,2261737,3.62
2015-10-16,"200,001-400,000",19,5343214,8.57
2015-10-16,"30,001-40,000",41,1494136,2.39
2015-10-16,"40,001-50,000",28,1311160,2.1
2015-10-16,"400,001-600,000",8,4533761,7.27
2015-10-16,"5,001-10,000",508,4039627,6.47
2015-10-16,"50,001-100,000",38,2642404,4.23
2015-10-16,"600,001-800,000",4,2752357,4.41
2015-10-16,"800,001-1,000,000",3,2734000,4.38
2015-10-16,"more than 1,000,001",9,16827305,26.99
2015-10-16,total,8332,62341847,100.0
2015-10-23,"1,000-5,000",4695,8922828,14.31
2015-10-23,1-999,2740,63043,0.1
2015-10-23,"10,001-15,000",149,1911513,3.06
2015-10-23,"100,001-200,000",38,5484508,8.79
2015-10-23,"15,001-20,000",109,2033554,3.26
2015-10-23,"20,001-30,000",87,2196437,3.52
2015-10-23,"200,001-400,000",20,5546214,8.89
2015-10-23,"30,001-40,000",43,1554136,2.49
2015-10-23,"40,001-50,000",29,1342160,2.15
2015-10-23,"400,001-600,000",10,5403761,8.66
2015-10-23,"5,001-10,000",507,4032627,6.46
2015-10-23,"50,001-100,000",40,2737404,4.39
2015-10-23,"600,001-800,000",3,2076357,3.33
2015-10-23,"800,001-1,000,000",4,3486000,5.59
2015-10-23,"more than 1,000,001",8,15551305,24.94
2015-10-23,total,8482,62341847,100.0
2015-10-30,"1,000-5,000",4559,8684334,13.93
2015-10-30,1-999,2745,63499,0.1
2015-10-30,"10,001-15,000",152,1942514,3.11
2015-10-30,"100,001-200,000",34,4898508,7.85
2015-10-30,"15,001-20,000",105,1947554,3.12
2015-10-30,"20,001-30,000",89,2250437,3.6
2015-10-30,"200,001-400,000",25,7443214,11.93
2015-10-30,"30,001-40,000",38,1376636,2.2
2015-10-30,"40,001-50,000",28,1295660,2.07
2015-10-30,"400,001-600,000",7,3867761,6.2
2015-10-30,"5,001-10,000",518,4153664,6.66
2015-10-30,"50,001-100,000",37,2569404,4.12
2015-10-30,"600,001-800,000",5,3475357,5.57
2015-10-30,"800,001-1,000,000",3,2656000,4.26
2015-10-30,"more than 1,000,001",8,15717305,25.21
2015-10-30,total,8353,62341847,100.0
2015-11-06,"1,000-5,000",4514,8512784,13.65
2015-11-06,1-999,2751,63102,0.1
2015-11-06,"10,001-15,000",149,1946513,3.12
2015-11-06,"100,001-200,000",35,5125690,8.22
2015-11-06,"15,001-20,000",112,2076554,3.33
2015-11-06,"20,001-30,000",80,2053737,3.29
2015-11-06,"200,001-400,000",23,6954032,11.15
2015-11-06,"30,001-40,000",39,1401136,2.24
2015-11-06,"40,001-50,000",29,1332160,2.13
2015-11-06,"400,001-600,000",8,4379761,7.02
2015-11-06,"5,001-10,000",496,3981364,6.38
2015-11-06,"50,001-100,000",36,2503404,4.01
2015-11-06,"600,001-800,000",4,2762357,4.43
2015-11-06,"800,001-1,000,000",3,2727000,4.37
2015-11-06,"more than 1,000,001",9,16522253,26.5
2015-11-06,total,8288,62341847,100.0
2015-11-13,"1,000-5,000",4544,8656831,13.88
2015-11-13,1-999,2762,63055,0.1
2015-11-13,"10,001-15,000",150,1944369,3.11
2015-11-13,"100,001-200,000",34,5032690,8.07
2015-11-13,"15,001-20,000",110,2050554,3.28
2015-11-13,"20,001-30,000",81,2070537,3.32
2015-11-13,"200,001-400,000",22,6219032,9.97
2015-11-13,"30,001-40,000",42,1519260,2.43
2015-11-13,"40,001-50,000",30,1385736,2.22
2015-11-13,"400,001-600,000",8,4304761,6.9
2015-11-13,"5,001-10,000",514,4111808,6.59
2015-11-13,"50,001-100,000",44,3055604,4.9
2015-11-13,"600,001-800,000",5,3552357,5.69
2015-11-13,"800,001-1,000,000",2,1780000,2.85
2015-11-13,"more than 1,000,001",9,16595253,26.61
2015-11-13,total,8357,62341847,100.0
2015-11-20,"1,000-5,000",4533,8632002,13.84
2015-11-20,1-999,2767,62648,0.1
2015-11-20,"10,001-15,000",159,2063610,3.31
2015-11-20,"100,001-200,000",33,4817690,7.72
2015-11-20,"15,001-20,000",112,2085606,3.34
2015-11-20,"20,001-30,000",83,2139537,3.43
2015-11-20,"200,001-400,000",22,6238032,10.0
2015-11-20,"30,001-40,000",40,1458260,2.33
2015-11-20,"40,001-50,000",29,1340736,2.15
2015-11-20,"400,001-600,000",8,4414761,7.08
2015-11-20,"5,001-10,000",520,4133808,6.63
2015-11-20,"50,001-100,000",43,3027604,4.85
2015-11-20,"600,001-800,000",5,3540357,5.67
2015-11-20,"800,001-1,000,000",3,2810943,4.5
2015-11-20,"more than 1,000,001",8,15576253,24.98
2015-11-20,total,8365,62341847,100.0
2015-11-27,"1,000-5,000",4603,8806777,14.12
2015-11-27,1-999,2786,62229,0.09
2015-11-27,"10,001-15,000",157,2044510,3.27
2015-11-27,"100,001-200,000",32,4619690,7.41
2015-11-27,"15,001-20,000",117,2178706,3.49
2015-11-27,"20,001-30,000",83,2142537,3.43
2015-11-27,"200,001-400,000",20,5640032,9.04
2015-11-27,"30,001-40,000",43,1554260,2.49
2015-11-27,"40,001-50,000",32,1483736,2.38
2015-11-27,"400,001-600,000",8,4226761,6.77
2015-11-27,"5,001-10,000",531,4246564,6.81
2015-11-27,"50,001-100,000",44,3134604,5.02
2015-11-27,"600,001-800,000",6,4039300,6.47
2015-11-27,"800,001-1,000,000",2,1642000,2.63
2015-11-27,"more than 1,000,001",9,16520141,26.49
2015-11-27,total,8473,62341847,100.0
2015-12-04,"1,000-5,000",4670,9063527,14.53
2015-12-04,1-999,2828,62479,0.1
2015-12-04,"10,001-15,000",165,2138510,3.43
