date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",25678,65576798,4.88
2015-01-30,1-999,17422,5893214,0.43
2015-01-30,"10,001-15,000",3003,38002264,2.82
2015-01-30,"100,001-200,000",613,89662660,6.67
2015-01-30,"15,001-20,000",2756,51038316,3.8
2015-01-30,"20,001-30,000",2202,57310091,4.26
2015-01-30,"200,001-400,000",288,82661992,6.15
2015-01-30,"30,001-40,000",1049,38051052,2.83
2015-01-30,"40,001-50,000",848,39814811,2.96
2015-01-30,"400,001-600,000",85,40968578,3.05
2015-01-30,"5,001-10,000",9251,75623945,5.63
2015-01-30,"50,001-100,000",1487,110446537,8.22
2015-01-30,"600,001-800,000",32,22268387,1.65
2015-01-30,"800,001-1,000,000",23,21302017,1.58
2015-01-30,"more than 1,000,001",73,604339338,45.0
2015-01-30,total,64810,1342960000,100.0
2015-02-26,"1,000-5,000",25664,65478863,4.87
2015-02-26,1-999,17913,5873305,0.43
2015-02-26,"10,001-15,000",3011,38135995,2.83
2015-02-26,"100,001-200,000",612,89731378,6.68
2015-02-26,"15,001-20,000",2754,50947173,3.79
2015-02-26,"20,001-30,000",2209,57515259,4.28
2015-02-26,"200,001-400,000",281,80078857,5.96
2015-02-26,"30,001-40,000",1029,37316497,2.77
2015-02-26,"40,001-50,000",865,40707059,3.03
2015-02-26,"400,001-600,000",90,43329586,3.22
2015-02-26,"5,001-10,000",9221,75365483,5.61
2015-02-26,"50,001-100,000",1498,111131546,8.27
2015-02-26,"600,001-800,000",32,22163787,1.65
2015-02-26,"800,001-1,000,000",25,22723411,1.69
2015-02-26,"more than 1,000,001",71,602461801,44.86
2015-02-26,total,65275,1342960000,100.0
2015-03-31,"1,000-5,000",26666,67876442,5.05
2015-03-31,1-999,21029,5840790,0.43
2015-03-31,"10,001-15,000",3103,39309139,2.92
2015-03-31,"100,001-200,000",619,90223551,6.71
2015-03-31,"15,001-20,000",2807,51989722,3.87
2015-03-31,"20,001-30,000",2239,58203237,4.33
2015-03-31,"200,001-400,000",296,83843408,6.24
2015-03-31,"30,001-40,000",1082,39292874,2.92
2015-03-31,"40,001-50,000",866,40767314,3.03
2015-03-31,"400,001-600,000",82,40059370,2.98
2015-03-31,"5,001-10,000",9474,77659418,5.78
2015-03-31,"50,001-100,000",1545,114758316,8.54
2015-03-31,"600,001-800,000",31,21109343,1.57
2015-03-31,"800,001-1,000,000",29,26465411,1.97
2015-03-31,"more than 1,000,001",69,585561665,43.6
2015-03-31,total,69937,1342960000,100.0
2015-04-30,"1,000-5,000",26671,67970826,5.06
2015-04-30,1-999,21126,5817194,0.43
2015-04-30,"10,001-15,000",3065,38834189,2.89
2015-04-30,"100,001-200,000",610,88839428,6.61
2015-04-30,"15,001-20,000",2799,51845212,3.86
2015-04-30,"20,001-30,000",2237,58116509,4.32
2015-04-30,"200,001-400,000",290,82412056,6.13
2015-04-30,"30,001-40,000",1073,38981149,2.9
2015-04-30,"40,001-50,000",847,39878414,2.96
2015-04-30,"400,001-600,000",89,43402770,3.23
2015-04-30,"5,001-10,000",9460,77504086,5.77
2015-04-30,"50,001-100,000",1540,114119333,8.49
2015-04-30,"600,001-800,000",33,22674924,1.68
2015-04-30,"800,001-1,000,000",28,25496830,1.89
2015-04-30,"more than 1,000,001",68,587067080,43.71
2015-04-30,total,69936,1342960000,100.0
2015-05-08,"1,000-5,000",26600,67755063,5.04
2015-05-08,1-999,21123,5807066,0.43
2015-05-08,"10,001-15,000",3062,38813937,2.89
2015-05-08,"100,001-200,000",615,89660652,6.67
2015-05-08,"15,001-20,000",2774,51376733,3.82
2015-05-08,"20,001-30,000",2235,58118714,4.32
2015-05-08,"200,001-400,000",285,81332856,6.05
2015-05-08,"30,001-40,000",1057,38372973,2.85
2015-05-08,"40,001-50,000",843,39675574,2.95
2015-05-08,"400,001-600,000",86,41891970,3.11
2015-05-08,"5,001-10,000",9426,77213715,5.74
2015-05-08,"50,001-100,000",1530,113322532,8.43
