date,level,people,holding_shares,percent
2015-05-15,"10,001-15,000",226,2847482,2.84
2015-05-15,"100,001-200,000",12,1676467,1.67
2015-05-15,"15,001-20,000",127,2298405,2.29
2015-05-15,"20,001-30,000",75,1897952,1.89
2015-05-15,"200,001-400,000",6,1637320,1.63
2015-05-15,"30,001-40,000",46,1630476,1.63
2015-05-15,"40,001-50,000",30,1393112,1.39
2015-05-15,"400,001-600,000",2,816611,0.81
2015-05-15,"5,001-10,000",847,6604096,6.6
2015-05-15,"50,001-100,000",43,3177867,3.17
2015-05-15,"600,001-800,000",1,786036,0.78
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",9,60685444,60.68
2015-05-15,total,10139,100000000,100.0
2015-05-22,"1,000-5,000",7246,14172186,14.17
2015-05-22,1-999,1420,295017,0.29
2015-05-22,"10,001-15,000",230,2898482,2.89
2015-05-22,"100,001-200,000",14,1784193,1.78
2015-05-22,"15,001-20,000",119,2157405,2.15
2015-05-22,"20,001-30,000",79,1995952,1.99
2015-05-22,"200,001-400,000",7,2003320,2.0
2015-05-22,"30,001-40,000",45,1596476,1.59
2015-05-22,"40,001-50,000",30,1388112,1.38
2015-05-22,"400,001-600,000",2,816611,0.81
2015-05-22,"5,001-10,000",846,6594625,6.59
2015-05-22,"50,001-100,000",39,2832141,2.83
2015-05-22,"600,001-800,000",1,780036,0.78
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",9,60685444,60.68
2015-05-22,total,10087,100000000,100.0
2015-05-29,"1,000-5,000",7227,14158292,14.15
2015-05-29,1-999,1419,294911,0.29
2015-05-29,"10,001-15,000",226,2849482,2.84
2015-05-29,"100,001-200,000",14,1798193,1.79
2015-05-29,"15,001-20,000",120,2177405,2.17
2015-05-29,"20,001-30,000",78,1969952,1.96
2015-05-29,"200,001-400,000",7,1984320,1.98
2015-05-29,"30,001-40,000",47,1663476,1.66
2015-05-29,"40,001-50,000",30,1388112,1.38
2015-05-29,"400,001-600,000",2,902611,0.9
2015-05-29,"5,001-10,000",847,6607625,6.6
2015-05-29,"50,001-100,000",38,2740141,2.74
2015-05-29,"600,001-800,000",1,780036,0.78
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",9,60685444,60.68
2015-05-29,total,10065,100000000,100.0
2015-06-05,"1,000-5,000",7190,14122113,14.12
2015-06-05,1-999,1422,296540,0.29
2015-06-05,"10,001-15,000",228,2869482,2.86
2015-06-05,"100,001-200,000",13,1714193,1.71
2015-06-05,"15,001-20,000",122,2219405,2.21
2015-06-05,"20,001-30,000",79,1983952,1.98
2015-06-05,"200,001-400,000",7,2007320,2.0
2015-06-05,"30,001-40,000",47,1662476,1.66
2015-06-05,"40,001-50,000",31,1433112,1.43
2015-06-05,"400,001-600,000",2,928611,0.92
2015-06-05,"5,001-10,000",842,6552175,6.55
2015-06-05,"50,001-100,000",38,2748141,2.74
2015-06-05,"600,001-800,000",1,777036,0.77
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",9,60685444,60.68
2015-06-05,total,10031,100000000,100.0
2015-06-12,"1,000-5,000",7098,13948701,13.94
2015-06-12,1-999,1422,295014,0.29
2015-06-12,"10,001-15,000",229,2888482,2.88
2015-06-12,"100,001-200,000",13,1786193,1.78
2015-06-12,"15,001-20,000",122,2220435,2.22
2015-06-12,"20,001-30,000",80,2008729,2.0
2015-06-12,"200,001-400,000",6,1786320,1.78
2015-06-12,"30,001-40,000",47,1653476,1.65
2015-06-12,"40,001-50,000",28,1303112,1.3
2015-06-12,"400,001-600,000",2,939611,0.93
2015-06-12,"5,001-10,000",852,6625306,6.62
2015-06-12,"50,001-100,000",44,3090141,3.09
2015-06-12,"600,001-800,000",1,769036,0.76
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",9,60685444,60.68
2015-06-12,total,9953,100000000,100.0
2015-06-18,"1,000-5,000",7088,13923534,13.92
2015-06-18,1-999,1419,294841,0.29
2015-06-18,"10,001-15,000",230,2907915,2.9
2015-06-18,"100,001-200,000",13,1786193,1.78
2015-06-18,"15,001-20,000",121,2199435,2.19
2015-06-18,"20,001-30,000",80,2015729,2.01
2015-06-18,"200,001-400,000",6,1781320,1.78
2015-06-18,"30,001-40,000",49,1721476,1.72
2015-06-18,"40,001-50,000",28,1299797,1.29
2015-06-18,"400,001-600,000",2,939611,0.93
2015-06-18,"5,001-10,000",854,6639921,6.63
2015-06-18,"50,001-100,000",43,3037748,3.03
2015-06-18,"600,001-800,000",1,767036,0.76
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",9,60685444,60.68
2015-06-18,total,9943,100000000,100.0
2015-06-26,"1,000-5,000",7084,13924736,13.92
2015-06-26,1-999,1416,295609,0.29
2015-06-26,"10,001-15,000",232,2930915,2.93
2015-06-26,"100,001-200,000",12,1624193,1.62
2015-06-26,"15,001-20,000",121,2200435,2.2
2015-06-26,"20,001-30,000",79,1990729,1.99
2015-06-26,"200,001-400,000",6,1823320,1.82
2015-06-26,"30,001-40,000",47,1650476,1.65
2015-06-26,"40,001-50,000",30,1389797,1.38
2015-06-26,"400,001-600,000",2,939611,0.93
2015-06-26,"5,001-10,000",864,6725951,6.72
2015-06-26,"50,001-100,000",43,3055748,3.05
2015-06-26,"600,001-800,000",1,763036,0.76
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",9,60685444,60.68
2015-06-26,total,9946,100000000,100.0
2015-07-03,"1,000-5,000",7067,13925035,13.92
2015-07-03,1-999,1411,294060,0.29
2015-07-03,"10,001-15,000",230,2904915,2.9
2015-07-03,"100,001-200,000",12,1604193,1.6
2015-07-03,"15,001-20,000",120,2183435,2.18
2015-07-03,"20,001-30,000",81,2047775,2.04
2015-07-03,"200,001-400,000",6,1831320,1.83
2015-07-03,"30,001-40,000",48,1689476,1.68
2015-07-03,"40,001-50,000",31,1437797,1.43
2015-07-03,"400,001-600,000",2,939611,0.93
2015-07-03,"5,001-10,000",860,6717155,6.71
2015-07-03,"50,001-100,000",42,2976748,2.97
2015-07-03,"600,001-800,000",1,763036,0.76
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",9,60685444,60.68
2015-07-03,total,9920,100000000,100.0
2015-07-09,"1,000-5,000",7054,13897662,13.89
2015-07-09,1-999,1406,293343,0.29
2015-07-09,"10,001-15,000",229,2897915,2.89
2015-07-09,"100,001-200,000",13,1710193,1.71
2015-07-09,"15,001-20,000",120,2185435,2.18
2015-07-09,"20,001-30,000",78,1981775,1.98
2015-07-09,"200,001-400,000",6,1829320,1.82
2015-07-09,"30,001-40,000",50,1753476,1.75
2015-07-09,"40,001-50,000",31,1433797,1.43
2015-07-09,"400,001-600,000",2,939611,0.93
2015-07-09,"5,001-10,000",861,6716245,6.71
2015-07-09,"50,001-100,000",41,2912748,2.91
2015-07-09,"600,001-800,000",1,763036,0.76
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",9,60685444,60.68
2015-07-09,total,9901,100000000,100.0
2015-07-17,"1,000-5,000",7040,13908860,13.9
2015-07-17,1-999,1402,292206,0.29
2015-07-17,"10,001-15,000",230,2914707,2.91
2015-07-17,"100,001-200,000",12,1601193,1.6
2015-07-17,"15,001-20,000",120,2177143,2.17
2015-07-17,"20,001-30,000",80,2046775,2.04
2015-07-17,"200,001-400,000",6,1822320,1.82
2015-07-17,"30,001-40,000",51,1795476,1.79
2015-07-17,"40,001-50,000",30,1387107,1.38
2015-07-17,"400,001-600,000",2,939611,0.93
2015-07-17,"5,001-10,000",854,6653684,6.65
2015-07-17,"50,001-100,000",42,3012438,3.01
2015-07-17,"600,001-800,000",1,763036,0.76
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",9,60685444,60.68
2015-07-17,total,9879,100000000,100.0
2015-07-24,"1,000-5,000",7013,13872820,13.87
2015-07-24,1-999,1407,292407,0.29
2015-07-24,"10,001-15,000",233,2950812,2.95
2015-07-24,"100,001-200,000",13,1714193,1.71
2015-07-24,"15,001-20,000",120,2177143,2.17
2015-07-24,"20,001-30,000",77,1964775,1.96
2015-07-24,"200,001-400,000",6,1834320,1.83
2015-07-24,"30,001-40,000",52,1837786,1.83
2015-07-24,"40,001-50,000",33,1527797,1.52
2015-07-24,"400,001-600,000",2,951611,0.95
2015-07-24,"5,001-10,000",852,6639418,6.63
2015-07-24,"50,001-100,000",39,2796438,2.79
2015-07-24,"600,001-800,000",1,755036,0.75
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",9,60685444,60.68
2015-07-24,total,9857,100000000,100.0
2015-07-31,"1,000-5,000",6994,13856773,13.85
2015-07-31,1-999,1407,292971,0.29
2015-07-31,"10,001-15,000",231,2919946,2.91
2015-07-31,"100,001-200,000",11,1427193,1.42
2015-07-31,"15,001-20,000",122,2220143,2.22
2015-07-31,"20,001-30,000",78,1984775,1.98
2015-07-31,"200,001-400,000",6,1827320,1.82
2015-07-31,"30,001-40,000",54,1905786,1.9
2015-07-31,"40,001-50,000",33,1532797,1.53
2015-07-31,"400,001-600,000",2,871611,0.87
2015-07-31,"5,001-10,000",845,6573767,6.57
2015-07-31,"50,001-100,000",43,3102438,3.1
2015-07-31,"600,001-800,000",1,749036,0.74
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",9,60735444,60.73
2015-07-31,total,9836,100000000,100.0
2015-08-07,"1,000-5,000",6968,13827411,13.82
2015-08-07,1-999,1406,293238,0.29
2015-08-07,"10,001-15,000",229,2893946,2.89
2015-08-07,"100,001-200,000",10,1340193,1.34
2015-08-07,"15,001-20,000",123,2237143,2.23
2015-08-07,"20,001-30,000",78,2000775,2.0
2015-08-07,"200,001-400,000",6,1825320,1.82
2015-08-07,"30,001-40,000",53,1874786,1.87
2015-08-07,"40,001-50,000",33,1532797,1.53
2015-08-07,"400,001-600,000",2,871611,0.87
2015-08-07,"5,001-10,000",838,6517862,6.51
2015-08-07,"50,001-100,000",44,3189438,3.18
2015-08-07,"600,001-800,000",1,749036,0.74
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",9,60846444,60.84
2015-08-07,total,9800,100000000,100.0
2015-08-14,"1,000-5,000",6955,13818261,13.81
2015-08-14,1-999,1401,292938,0.29
2015-08-14,"10,001-15,000",226,2856946,2.85
2015-08-14,"100,001-200,000",10,1418193,1.41
2015-08-14,"15,001-20,000",120,2186582,2.18
2015-08-14,"20,001-30,000",80,2047085,2.04
2015-08-14,"200,001-400,000",6,1825320,1.82
2015-08-14,"30,001-40,000",52,1840476,1.84
2015-08-14,"40,001-50,000",34,1584797,1.58
2015-08-14,"400,001-600,000",2,871611,0.87
2015-08-14,"5,001-10,000",839,6523873,6.52
2015-08-14,"50,001-100,000",42,3064438,3.06
2015-08-14,"600,001-800,000",1,749036,0.74
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",9,60920444,60.92
2015-08-14,total,9777,100000000,100.0
2015-08-21,"1,000-5,000",6902,13701767,13.7
2015-08-21,1-999,1400,293459,0.29
2015-08-21,"10,001-15,000",221,2791420,2.79
2015-08-21,"100,001-200,000",11,1497193,1.49
2015-08-21,"15,001-20,000",125,2280892,2.28
2015-08-21,"20,001-30,000",79,2021775,2.02
2015-08-21,"200,001-400,000",6,1732320,1.73
2015-08-21,"30,001-40,000",54,1911476,1.91
2015-08-21,"40,001-50,000",33,1541797,1.54
2015-08-21,"400,001-600,000",2,871611,0.87
2015-08-21,"5,001-10,000",838,6519372,6.51
2015-08-21,"50,001-100,000",42,3030438,3.03
2015-08-21,"600,001-800,000",1,741036,0.74
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",9,61065444,61.06
2015-08-21,total,9723,100000000,100.0
2015-08-28,"1,000-5,000",6830,13524120,13.52
2015-08-28,1-999,1406,293979,0.29
2015-08-28,"10,001-15,000",222,2810210,2.81
2015-08-28,"100,001-200,000",10,1409193,1.4
2015-08-28,"15,001-20,000",124,2262874,2.26
2015-08-28,"20,001-30,000",81,2061775,2.06
2015-08-28,"200,001-400,000",6,1734320,1.73
2015-08-28,"30,001-40,000",50,1759476,1.75
2015-08-28,"40,001-50,000",34,1580797,1.58
2015-08-28,"400,001-600,000",2,804611,0.8
2015-08-28,"5,001-10,000",821,6359727,6.35
2015-08-28,"50,001-100,000",42,2995438,2.99
2015-08-28,"600,001-800,000",1,714036,0.71
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",9,61689444,61.68
2015-08-28,total,9638,100000000,100.0
2015-09-04,"1,000-5,000",6823,13525585,13.52
2015-09-04,1-999,1406,295181,0.29
2015-09-04,"10,001-15,000",220,2787210,2.78
2015-09-04,"100,001-200,000",9,1257193,1.25
2015-09-04,"15,001-20,000",128,2338874,2.33
2015-09-04,"20,001-30,000",78,1976775,1.97
2015-09-04,"200,001-400,000",6,1739320,1.73
2015-09-04,"30,001-40,000",50,1770476,1.77
2015-09-04,"40,001-50,000",35,1628797,1.62
2015-09-04,"400,001-600,000",2,804611,0.8
2015-09-04,"5,001-10,000",827,6384060,6.38
2015-09-04,"50,001-100,000",40,2882438,2.88
2015-09-04,"600,001-800,000",1,700036,0.7
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",9,61909444,61.9
2015-09-04,total,9634,100000000,100.0
2015-09-11,"1,000-5,000",6803,13501715,13.5
2015-09-11,1-999,1407,295011,0.29
2015-09-11,"10,001-15,000",216,2735210,2.73
2015-09-11,"100,001-200,000",9,1211193,1.21
2015-09-11,"15,001-20,000",128,2331874,2.33
2015-09-11,"20,001-30,000",77,1944775,1.94
2015-09-11,"200,001-400,000",6,1753320,1.75
2015-09-11,"30,001-40,000",53,1885476,1.88
2015-09-11,"40,001-50,000",32,1496797,1.49
2015-09-11,"400,001-600,000",2,804611,0.8
2015-09-11,"5,001-10,000",829,6404100,6.4
2015-09-11,"50,001-100,000",41,2997438,2.99
2015-09-11,"600,001-800,000",1,700036,0.7
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",9,61938444,61.93
2015-09-11,total,9613,100000000,100.0
2015-09-18,"1,000-5,000",6812,13496483,13.49
2015-09-18,1-999,1407,295115,0.29
2015-09-18,"10,001-15,000",216,2737210,2.73
2015-09-18,"100,001-200,000",11,1492193,1.49
2015-09-18,"15,001-20,000",127,2314874,2.31
2015-09-18,"20,001-30,000",78,1975775,1.97
2015-09-18,"200,001-400,000",5,1482320,1.48
2015-09-18,"30,001-40,000",48,1697426,1.69
2015-09-18,"40,001-50,000",35,1624847,1.62
2015-09-18,"400,001-600,000",2,804611,0.8
2015-09-18,"5,001-10,000",834,6443228,6.44
2015-09-18,"50,001-100,000",42,3003438,3.0
2015-09-18,"600,001-800,000",1,694036,0.69
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",9,61938444,61.93
2015-09-18,total,9627,100000000,100.0
2015-09-25,"1,000-5,000",6809,13511155,13.51
2015-09-25,1-999,1407,295115,0.29
2015-09-25,"10,001-15,000",216,2742210,2.74
2015-09-25,"100,001-200,000",12,1614193,1.61
2015-09-25,"15,001-20,000",128,2327874,2.32
2015-09-25,"20,001-30,000",79,2020775,2.02
2015-09-25,"200,001-400,000",5,1370320,1.37
2015-09-25,"30,001-40,000",49,1740426,1.74
2015-09-25,"40,001-50,000",35,1637847,1.63
2015-09-25,"400,001-600,000",2,804611,0.8
2015-09-25,"5,001-10,000",844,6504609,6.5
2015-09-25,"50,001-100,000",39,2798385,2.79
2015-09-25,"600,001-800,000",1,694036,0.69
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",9,61938444,61.93
2015-09-25,total,9635,100000000,100.0
2015-10-02,"1,000-5,000",6812,13524746,13.52
2015-10-02,1-999,1404,294484,0.29
2015-10-02,"10,001-15,000",216,2738210,2.73
2015-10-02,"100,001-200,000",13,1742193,1.74
2015-10-02,"15,001-20,000",129,2346874,2.34
2015-10-02,"20,001-30,000",75,1915775,1.91
2015-10-02,"200,001-400,000",5,1366320,1.36
2015-10-02,"30,001-40,000",50,1779426,1.77
2015-10-02,"40,001-50,000",36,1671847,1.67
2015-10-02,"400,001-600,000",2,804611,0.8
2015-10-02,"5,001-10,000",842,6493649,6.49
2015-10-02,"50,001-100,000",38,2695385,2.69
2015-10-02,"600,001-800,000",1,688036,0.68
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",9,61938444,61.93
2015-10-02,total,9632,100000000,100.0
2015-10-08,"1,000-5,000",6808,13518701,13.51
2015-10-08,1-999,1404,293489,0.29
2015-10-08,"10,001-15,000",218,2769210,2.76
2015-10-08,"100,001-200,000",13,1710193,1.71
2015-10-08,"15,001-20,000",128,2324874,2.32
2015-10-08,"20,001-30,000",76,1936775,1.93
2015-10-08,"200,001-400,000",5,1370320,1.37
2015-10-08,"30,001-40,000",48,1708426,1.7
2015-10-08,"40,001-50,000",38,1769847,1.76
2015-10-08,"400,001-600,000",2,804611,0.8
2015-10-08,"5,001-10,000",844,6515689,6.51
2015-10-08,"50,001-100,000",37,2649385,2.64
2015-10-08,"600,001-800,000",1,688036,0.68
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",9,61940444,61.94
2015-10-08,total,9631,100000000,100.0
2015-10-16,"1,000-5,000",6806,13500725,13.5
2015-10-16,1-999,1398,291433,0.29
2015-10-16,"10,001-15,000",222,2823210,2.82
2015-10-16,"100,001-200,000",12,1580193,1.58
2015-10-16,"15,001-20,000",124,2253874,2.25
2015-10-16,"20,001-30,000",76,1944775,1.94
2015-10-16,"200,001-400,000",5,1342320,1.34
2015-10-16,"30,001-40,000",49,1740426,1.74
2015-10-16,"40,001-50,000",35,1641847,1.64
2015-10-16,"400,001-600,000",2,804611,0.8
2015-10-16,"5,001-10,000",846,6528721,6.52
2015-10-16,"50,001-100,000",42,2925385,2.92
2015-10-16,"600,001-800,000",1,682036,0.68
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",9,61940444,61.94
2015-10-16,total,9627,100000000,100.0
2015-10-23,"1,000-5,000",6812,13523434,13.52
2015-10-23,1-999,1402,291373,0.29
2015-10-23,"10,001-15,000",222,2819210,2.81
2015-10-23,"100,001-200,000",12,1551193,1.55
2015-10-23,"15,001-20,000",132,2406824,2.4
2015-10-23,"20,001-30,000",77,1958825,1.95
2015-10-23,"200,001-400,000",5,1364320,1.36
2015-10-23,"30,001-40,000",46,1626426,1.62
2015-10-23,"40,001-50,000",35,1634847,1.63
2015-10-23,"400,001-600,000",3,1395611,1.39
2015-10-23,"5,001-10,000",832,6409108,6.4
2015-10-23,"50,001-100,000",44,3078385,3.07
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",9,61940444,61.94
2015-10-23,total,9631,100000000,100.0
2015-10-30,"1,000-5,000",6789,13477167,13.47
2015-10-30,1-999,1397,288601,0.28
2015-10-30,"10,001-15,000",226,2861210,2.86
2015-10-30,"100,001-200,000",13,1759193,1.75
2015-10-30,"15,001-20,000",133,2420824,2.42
2015-10-30,"20,001-30,000",76,1928825,1.92
2015-10-30,"200,001-400,000",4,1154320,1.15
2015-10-30,"30,001-40,000",48,1708426,1.7
2015-10-30,"40,001-50,000",36,1686847,1.68
2015-10-30,"400,001-600,000",3,1275611,1.27
2015-10-30,"5,001-10,000",841,6491147,6.49
2015-10-30,"50,001-100,000",43,3007385,3.0
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",9,61940444,61.94
2015-10-30,total,9618,100000000,100.0
2015-11-06,"1,000-5,000",6812,13536447,13.53
2015-11-06,1-999,1394,288043,0.28
2015-11-06,"10,001-15,000",229,2905210,2.9
2015-11-06,"100,001-200,000",11,1430702,1.43
2015-11-06,"15,001-20,000",132,2401824,2.4
2015-11-06,"20,001-30,000",76,1946364,1.94
2015-11-06,"200,001-400,000",7,1955046,1.95
2015-11-06,"30,001-40,000",45,1584426,1.58
2015-11-06,"40,001-50,000",40,1879847,1.87
2015-11-06,"400,001-600,000",1,400376,0.4
2015-11-06,"5,001-10,000",834,6438886,6.43
2015-11-06,"50,001-100,000",46,3292385,3.29
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",9,61940444,61.94
2015-11-06,total,9636,100000000,100.0
2015-11-13,"1,000-5,000",6815,13555641,13.55
2015-11-13,1-999,1389,287639,0.28
2015-11-13,"10,001-15,000",226,2864210,2.86
2015-11-13,"100,001-200,000",12,1529702,1.52
2015-11-13,"15,001-20,000",132,2404824,2.4
2015-11-13,"20,001-30,000",77,1973364,1.97
2015-11-13,"200,001-400,000",6,1628046,1.62
2015-11-13,"30,001-40,000",47,1664426,1.66
2015-11-13,"40,001-50,000",39,1818847,1.81
2015-11-13,"400,001-600,000",1,400376,0.4
2015-11-13,"5,001-10,000",834,6450096,6.45
2015-11-13,"50,001-100,000",48,3478385,3.47
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",9,61944444,61.94
2015-11-13,total,9635,100000000,100.0
2015-11-20,"1,000-5,000",6813,13533037,13.53
2015-11-20,1-999,1390,287568,0.28
2015-11-20,"10,001-15,000",225,2851210,2.85
2015-11-20,"100,001-200,000",13,1707702,1.7
2015-11-20,"15,001-20,000",131,2384824,2.38
2015-11-20,"20,001-30,000",81,2062364,2.06
2015-11-20,"200,001-400,000",5,1393046,1.39
2015-11-20,"30,001-40,000",45,1596426,1.59
2015-11-20,"40,001-50,000",38,1770847,1.77
2015-11-20,"400,001-600,000",1,400376,0.4
2015-11-20,"5,001-10,000",844,6516274,6.51
2015-11-20,"50,001-100,000",49,3513385,3.51
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",9,61982941,61.98
2015-11-20,total,9644,100000000,100.0
2015-11-27,"1,000-5,000",6812,13519385,13.51
2015-11-27,1-999,1386,286793,0.28
2015-11-27,"10,001-15,000",224,2839210,2.83
2015-11-27,"100,001-200,000",13,1718702,1.71
2015-11-27,"15,001-20,000",132,2402824,2.4
2015-11-27,"20,001-30,000",82,2090364,2.09
2015-11-27,"200,001-400,000",5,1397046,1.39
2015-11-27,"30,001-40,000",45,1587426,1.58
2015-11-27,"40,001-50,000",38,1772847,1.77
2015-11-27,"400,001-600,000",1,400376,0.4
2015-11-27,"5,001-10,000",843,6499324,6.49
2015-11-27,"50,001-100,000",49,3497385,3.49
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",9,61988318,61.98
2015-11-27,total,9639,100000000,100.0
2015-12-04,"1,000-5,000",6802,13501989,13.5
2015-12-04,1-999,1388,286149,0.28
2015-12-04,"10,001-15,000",223,2821210,2.82
2015-12-04,"100,001-200,000",12,1590702,1.59
2015-12-04,"15,001-20,000",133,2424824,2.42
2015-12-04,"20,001-30,000",86,2186364,2.18
2015-12-04,"200,001-400,000",5,1397046,1.39
2015-12-04,"30,001-40,000",44,1547426,1.54
