date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",9710,22584338,4.4
2015-01-30,1-999,7660,1958910,0.38
2015-01-30,"10,001-15,000",1772,21111566,4.11
2015-01-30,"100,001-200,000",242,33101903,6.45
2015-01-30,"15,001-20,000",938,16119901,3.14
2015-01-30,"20,001-30,000",1023,24402832,4.75
2015-01-30,"200,001-400,000",116,32179237,6.27
2015-01-30,"30,001-40,000",505,17356522,3.38
2015-01-30,"40,001-50,000",305,13734002,2.67
2015-01-30,"400,001-600,000",27,13248468,2.58
2015-01-30,"5,001-10,000",3272,23216683,4.52
2015-01-30,"50,001-100,000",569,39074396,7.62
2015-01-30,"600,001-800,000",17,11756093,2.29
2015-01-30,"800,001-1,000,000",8,7262482,1.41
2015-01-30,"more than 1,000,001",35,235617230,45.95
2015-01-30,total,26199,512724563,100.0
2015-02-26,"1,000-5,000",9787,22787414,4.44
2015-02-26,1-999,7705,1962442,0.38
2015-02-26,"10,001-15,000",1774,21160725,4.12
2015-02-26,"100,001-200,000",246,33760901,6.58
2015-02-26,"15,001-20,000",928,15956486,3.11
2015-02-26,"20,001-30,000",1046,24994984,4.87
2015-02-26,"200,001-400,000",117,32161068,6.27
2015-02-26,"30,001-40,000",509,17471887,3.4
2015-02-26,"40,001-50,000",303,13634499,2.65
2015-02-26,"400,001-600,000",27,13444468,2.62
2015-02-26,"5,001-10,000",3279,23365493,4.55
2015-02-26,"50,001-100,000",575,39639554,7.73
2015-02-26,"600,001-800,000",16,11070930,2.15
2015-02-26,"800,001-1,000,000",10,9217922,1.79
2015-02-26,"more than 1,000,001",33,232095790,45.26
2015-02-26,total,26355,512724563,100.0
2015-03-31,"1,000-5,000",9865,23004661,4.48
2015-03-31,1-999,8079,2000384,0.39
2015-03-31,"10,001-15,000",1732,20712768,4.03
2015-03-31,"100,001-200,000",242,33130934,6.46
2015-03-31,"15,001-20,000",944,16323694,3.18
2015-03-31,"20,001-30,000",1017,24380049,4.75
2015-03-31,"200,001-400,000",113,31421505,6.12
2015-03-31,"30,001-40,000",478,16338700,3.18
2015-03-31,"40,001-50,000",299,13457364,2.62
2015-03-31,"400,001-600,000",30,15053901,2.93
2015-03-31,"5,001-10,000",3298,23808029,4.64
2015-03-31,"50,001-100,000",574,39596068,7.72
2015-03-31,"600,001-800,000",14,9740899,1.89
2015-03-31,"800,001-1,000,000",13,11673921,2.27
2015-03-31,"more than 1,000,001",34,232081686,45.26
2015-03-31,total,26732,512724563,100.0
2015-04-30,"1,000-5,000",9783,22821303,4.45
2015-04-30,1-999,9005,2005567,0.39
2015-04-30,"10,001-15,000",1723,20661988,4.02
2015-04-30,"100,001-200,000",246,33777254,6.58
2015-04-30,"15,001-20,000",937,16221513,3.16
2015-04-30,"20,001-30,000",998,23968235,4.67
2015-04-30,"200,001-400,000",115,31609947,6.16
2015-04-30,"30,001-40,000",486,16616524,3.24
2015-04-30,"40,001-50,000",306,13830971,2.69
2015-04-30,"400,001-600,000",26,12561407,2.44
2015-04-30,"5,001-10,000",3295,23842359,4.65
2015-04-30,"50,001-100,000",570,39274849,7.66
2015-04-30,"600,001-800,000",19,13056127,2.54
2015-04-30,"800,001-1,000,000",8,7268442,1.41
2015-04-30,"more than 1,000,001",36,235208077,45.87
2015-04-30,total,27553,512724563,100.0
2015-05-08,"1,000-5,000",9721,22710898,4.42
2015-05-08,1-999,9027,2016302,0.39
2015-05-08,"10,001-15,000",1715,20548658,4.0
2015-05-08,"100,001-200,000",245,33558216,6.54
2015-05-08,"15,001-20,000",936,16209720,3.16
2015-05-08,"20,001-30,000",993,23828482,4.64
2015-05-08,"200,001-400,000",114,31267040,6.09
