date,level,people,holding_shares,percent
2016-10-14,"40,001-50,000",10,461888,1.88
2016-10-14,"400,001-600,000",4,1929341,7.87
2016-10-14,"5,001-10,000",46,364200,1.48
2016-10-14,"50,001-100,000",19,1379600,5.62
2016-10-14,"600,001-800,000",2,1317535,5.37
2016-10-14,"800,001-1,000,000",1,990000,4.03
2016-10-14,"more than 1,000,001",2,13575294,55.38
2016-10-14,total,775,24508605,100.0
2016-10-21,"1,000-5,000",523,897163,3.66
2016-10-21,1-999,36,2465,0.01
2016-10-21,"10,001-15,000",28,378000,1.54
2016-10-21,"100,001-200,000",6,822700,3.35
2016-10-21,"15,001-20,000",16,290801,1.18
2016-10-21,"20,001-30,000",22,574000,2.34
2016-10-21,"200,001-400,000",4,1325834,5.41
2016-10-21,"30,001-40,000",8,288009,1.17
2016-10-21,"40,001-50,000",9,413888,1.68
2016-10-21,"400,001-600,000",4,1922341,7.84
2016-10-21,"5,001-10,000",48,384000,1.56
2016-10-21,"50,001-100,000",19,1323575,5.4
2016-10-21,"600,001-800,000",2,1317535,5.37
2016-10-21,"800,001-1,000,000",1,990000,4.03
2016-10-21,"more than 1,000,001",2,13575294,55.39
2016-10-21,total,728,24505605,100.0
2016-10-28,"1,000-5,000",460,824863,3.36
2016-10-28,1-999,37,2065,0.0
2016-10-28,"10,001-15,000",29,388200,1.58
2016-10-28,"100,001-200,000",6,813700,3.32
2016-10-28,"15,001-20,000",17,307801,1.25
2016-10-28,"20,001-30,000",22,560000,2.28
2016-10-28,"200,001-400,000",4,1325834,5.41
2016-10-28,"30,001-40,000",13,455009,1.85
2016-10-28,"40,001-50,000",8,374388,1.52
2016-10-28,"400,001-600,000",4,1922341,7.84
2016-10-28,"5,001-10,000",47,363000,1.48
2016-10-28,"50,001-100,000",18,1291575,5.27
2016-10-28,"600,001-800,000",2,1317535,5.37
2016-10-28,"800,001-1,000,000",1,990000,4.03
2016-10-28,"more than 1,000,001",2,13575294,55.39
2016-10-28,total,670,24505605,100.0
2016-11-04,"1,000-5,000",474,821813,3.35
2016-11-04,1-999,35,2115,0.0
2016-11-04,"10,001-15,000",20,266000,1.08
2016-11-04,"100,001-200,000",6,832700,3.39
2016-11-04,"15,001-20,000",19,346801,1.41
2016-11-04,"20,001-30,000",20,520000,2.12
2016-11-04,"200,001-400,000",6,1826834,7.45
2016-11-04,"30,001-40,000",10,363009,1.48
2016-11-04,"40,001-50,000",7,327888,1.33
2016-11-04,"400,001-600,000",3,1521341,6.2
2016-11-04,"5,001-10,000",52,395200,1.61
2016-11-04,"50,001-100,000",20,1419075,5.79
2016-11-04,"600,001-800,000",2,1297535,5.29
2016-11-04,"800,001-1,000,000",1,990000,4.03
2016-11-04,"more than 1,000,001",2,13575294,55.39
2016-11-04,total,677,24505605,100.0
2016-11-11,"1,000-5,000",466,833813,3.4
2016-11-11,1-999,36,1615,0.0
2016-11-11,"10,001-15,000",24,321000,1.3
2016-11-11,"100,001-200,000",7,937700,3.82
2016-11-11,"15,001-20,000",20,366801,1.49
2016-11-11,"20,001-30,000",19,489000,1.99
2016-11-11,"200,001-400,000",6,1750834,7.14
2016-11-11,"30,001-40,000",11,391009,1.59
2016-11-11,"40,001-50,000",6,282888,1.15
2016-11-11,"400,001-600,000",3,1521341,6.2
2016-11-11,"5,001-10,000",51,392200,1.6
2016-11-11,"50,001-100,000",20,1399575,5.71
2016-11-11,"600,001-800,000",2,1252535,5.11
2016-11-11,"800,001-1,000,000",1,990000,4.03
2016-11-11,"more than 1,000,001",2,13575294,55.39
2016-11-11,total,674,24505605,100.0
2016-11-18,"1,000-5,000",460,827813,3.37
2016-11-18,1-999,36,1615,0.0
2016-11-18,"10,001-15,000",24,317000,1.29
2016-11-18,"100,001-200,000",7,926700,3.78
2016-11-18,"15,001-20,000",17,311801,1.27
2016-11-18,"20,001-30,000",21,540000,2.2
2016-11-18,"200,001-400,000",5,1503834,6.13
2016-11-18,"30,001-40,000",13,468009,1.9
2016-11-18,"40,001-50,000",6,279888,1.14
2016-11-18,"400,001-600,000",4,1922341,7.84
2016-11-18,"5,001-10,000",52,395200,1.61
2016-11-18,"50,001-100,000",17,1200575,4.89
2016-11-18,"600,001-800,000",2,1245535,5.08
2016-11-18,"800,001-1,000,000",1,990000,4.03
2016-11-18,"more than 1,000,001",2,13575294,55.39
2016-11-18,total,667,24505605,100.0
2016-11-25,"1,000-5,000",463,830795,3.37
2016-11-25,1-999,37,2120,0.0
2016-11-25,"10,001-15,000",27,351513,1.42
2016-11-25,"100,001-200,000",7,987987,4.01
2016-11-25,"15,001-20,000",18,325801,1.32
2016-11-25,"20,001-30,000",22,570500,2.31
2016-11-25,"200,001-400,000",5,1571834,6.38
2016-11-25,"30,001-40,000",13,471009,1.91
2016-11-25,"40,001-50,000",5,228888,0.93
2016-11-25,"400,001-600,000",4,1922341,7.81
2016-11-25,"5,001-10,000",53,404200,1.64
2016-11-25,"50,001-100,000",16,1125288,4.57
2016-11-25,"600,001-800,000",2,1239535,5.03
2016-11-25,"800,001-1,000,000",1,990000,4.02
2016-11-25,"more than 1,000,001",2,13585294,55.2
2016-11-25,total,675,24607105,100.0
2016-12-02,"1,000-5,000",433,780200,3.17
2016-12-02,1-999,38,2066,0.0
2016-12-02,"10,001-15,000",24,309000,1.25
2016-12-02,"100,001-200,000",7,1042987,4.23
2016-12-02,"15,001-20,000",19,343801,1.39
2016-12-02,"20,001-30,000",23,591500,2.4
2016-12-02,"200,001-400,000",5,1571834,6.38
2016-12-02,"30,001-40,000",13,467009,1.89
2016-12-02,"40,001-50,000",5,224888,0.91
2016-12-02,"400,001-600,000",4,1922341,7.81
2016-12-02,"5,001-10,000",53,410362,1.66
2016-12-02,"50,001-100,000",16,1126288,4.57
2016-12-02,"600,001-800,000",2,1239535,5.03
2016-12-02,"800,001-1,000,000",1,990000,4.02
2016-12-02,"more than 1,000,001",2,13585294,55.2
2016-12-02,total,645,24607105,100.0
2016-12-09,"1,000-5,000",439,762700,3.09
2016-12-09,1-999,41,2566,0.01
2016-12-09,"10,001-15,000",20,262000,1.06
2016-12-09,"100,001-200,000",6,851987,3.46
2016-12-09,"15,001-20,000",19,343801,1.39
2016-12-09,"20,001-30,000",21,537500,2.18
2016-12-09,"200,001-400,000",6,1774834,7.21
2016-12-09,"30,001-40,000",15,542009,2.2
2016-12-09,"40,001-50,000",4,179888,0.73
2016-12-09,"400,001-600,000",4,1922341,7.81
2016-12-09,"5,001-10,000",56,442362,1.79
2016-12-09,"50,001-100,000",17,1174288,4.77
2016-12-09,"600,001-800,000",2,1235535,5.02
2016-12-09,"800,001-1,000,000",1,990000,4.02
2016-12-09,"more than 1,000,001",2,13585294,55.2
2016-12-09,total,653,24607105,100.0
2016-12-16,"1,000-5,000",440,759800,3.08
2016-12-16,1-999,37,2466,0.01
2016-12-16,"10,001-15,000",23,306000,1.24
2016-12-16,"100,001-200,000",5,769700,3.12
2016-12-16,"15,001-20,000",19,345801,1.4
2016-12-16,"20,001-30,000",24,625500,2.54
2016-12-16,"200,001-400,000",6,1758834,7.14
2016-12-16,"30,001-40,000",11,381009,1.54
2016-12-16,"40,001-50,000",6,279888,1.13
2016-12-16,"400,001-600,000",4,1922341,7.81
2016-12-16,"5,001-10,000",56,430362,1.74
2016-12-16,"50,001-100,000",17,1220575,4.96
2016-12-16,"600,001-800,000",2,1229535,4.99
2016-12-16,"800,001-1,000,000",1,990000,4.02
2016-12-16,"more than 1,000,001",2,13585294,55.2
2016-12-16,total,653,24607105,100.0
2016-12-30,"1,000-5,000",450,809313,3.28
2016-12-30,1-999,33,1443,0.0
2016-12-30,"10,001-15,000",27,361000,1.46
2016-12-30,"100,001-200,000",5,786700,3.19
2016-12-30,"15,001-20,000",20,360801,1.46
2016-12-30,"20,001-30,000",19,504500,2.05
2016-12-30,"200,001-400,000",6,1726834,7.01
2016-12-30,"30,001-40,000",10,347009,1.41
2016-12-30,"40,001-50,000",6,267888,1.08
2016-12-30,"400,001-600,000",4,1922341,7.81
2016-12-30,"5,001-10,000",53,410872,1.66
2016-12-30,"50,001-100,000",19,1315575,5.34
2016-12-30,"600,001-800,000",2,1217535,4.94
2016-12-30,"800,001-1,000,000",1,990000,4.02
2016-12-30,"more than 1,000,001",2,13585294,55.2
2016-12-30,total,657,24607105,100.0
2017-01-06,"1,000-5,000",436,808313,3.28
2017-01-06,1-999,31,1443,0.0
2017-01-06,"10,001-15,000",24,312872,1.27
2017-01-06,"100,001-200,000",4,587000,2.38
2017-01-06,"15,001-20,000",23,412801,1.67
2017-01-06,"20,001-30,000",20,528500,2.14
2017-01-06,"200,001-400,000",7,1929534,7.84
2017-01-06,"30,001-40,000",9,311009,1.26
2017-01-06,"40,001-50,000",7,319888,1.29
2017-01-06,"400,001-600,000",4,1922341,7.81
2017-01-06,"5,001-10,000",49,382000,1.55
2017-01-06,"50,001-100,000",18,1303575,5.29
2017-01-06,"600,001-800,000",2,1212535,4.92
2017-01-06,"800,001-1,000,000",1,990000,4.02
2017-01-06,"more than 1,000,001",2,13585294,55.2
2017-01-06,total,637,24607105,100.0
2017-01-13,"1,000-5,000",425,776700,3.15
2017-01-13,1-999,31,2056,0.0
2017-01-13,"10,001-15,000",24,309872,1.25
2017-01-13,"100,001-200,000",4,587000,2.38
2017-01-13,"15,001-20,000",24,432801,1.75
2017-01-13,"20,001-30,000",21,550500,2.23
2017-01-13,"200,001-400,000",7,1946534,7.91
2017-01-13,"30,001-40,000",9,313009,1.27
2017-01-13,"40,001-50,000",6,278888,1.13
2017-01-13,"400,001-600,000",5,2521378,10.24
2017-01-13,"5,001-10,000",53,402000,1.63
2017-01-13,"50,001-100,000",18,1302575,5.29
2017-01-13,"600,001-800,000",1,608498,2.47
2017-01-13,"800,001-1,000,000",1,990000,4.02
2017-01-13,"more than 1,000,001",2,13585294,55.2
2017-01-13,total,631,24607105,100.0
2017-01-20,"1,000-5,000",445,784762,3.18
2017-01-20,1-999,27,1994,0.0
2017-01-20,"10,001-15,000",24,313872,1.27
2017-01-20,"100,001-200,000",4,587000,2.38
2017-01-20,"15,001-20,000",23,420801,1.71
2017-01-20,"20,001-30,000",23,602500,2.44
2017-01-20,"200,001-400,000",7,1917534,7.79
2017-01-20,"30,001-40,000",9,323009,1.31
2017-01-20,"40,001-50,000",4,182888,0.74
2017-01-20,"400,001-600,000",5,2514378,10.21
2017-01-20,"5,001-10,000",52,391000,1.58
2017-01-20,"50,001-100,000",19,1383575,5.62
2017-01-20,"600,001-800,000",1,608498,2.47
2017-01-20,"800,001-1,000,000",1,990000,4.02
2017-01-20,"more than 1,000,001",2,13585294,55.2
2017-01-20,total,646,24607105,100.0
2017-01-26,"1,000-5,000",448,814762,3.31
2017-01-26,1-999,27,1994,0.0
2017-01-26,"10,001-15,000",24,312872,1.27
2017-01-26,"100,001-200,000",4,587000,2.38
2017-01-26,"15,001-20,000",25,457801,1.86
2017-01-26,"20,001-30,000",22,572500,2.32
2017-01-26,"200,001-400,000",7,1901534,7.72
2017-01-26,"30,001-40,000",8,288009,1.17
2017-01-26,"40,001-50,000",5,234888,0.95
2017-01-26,"400,001-600,000",5,2501378,10.16
2017-01-26,"5,001-10,000",51,388000,1.57
2017-01-26,"50,001-100,000",19,1362575,5.53
2017-01-26,"600,001-800,000",1,608498,2.47
2017-01-26,"800,001-1,000,000",1,990000,4.02
2017-01-26,"more than 1,000,001",2,13585294,55.2
2017-01-26,total,649,24607105,100.0
2017-02-03,"1,000-5,000",445,806762,3.27
2017-02-03,1-999,27,1994,0.0
2017-02-03,"10,001-15,000",25,326872,1.32
2017-02-03,"100,001-200,000",4,587000,2.38
2017-02-03,"15,001-20,000",25,456801,1.85
2017-02-03,"20,001-30,000",22,566500,2.3
2017-02-03,"200,001-400,000",7,1895534,7.7
2017-02-03,"30,001-40,000",8,288009,1.17
2017-02-03,"40,001-50,000",5,234888,0.95
2017-02-03,"400,001-600,000",5,2500378,10.16
2017-02-03,"5,001-10,000",52,394000,1.6
2017-02-03,"50,001-100,000",19,1364575,5.54
2017-02-03,"600,001-800,000",1,608498,2.47
2017-02-03,"800,001-1,000,000",1,990000,4.02
2017-02-03,"more than 1,000,001",2,13585294,55.2
2017-02-03,total,648,24607105,100.0
2017-02-10,"1,000-5,000",451,800642,3.25
2017-02-10,1-999,29,2054,0.0
2017-02-10,"10,001-15,000",30,379872,1.54
2017-02-10,"100,001-200,000",6,905913,3.68
2017-02-10,"15,001-20,000",21,384801,1.56
2017-02-10,"20,001-30,000",22,565500,2.29
2017-02-10,"200,001-400,000",4,1008681,4.09
2017-02-10,"30,001-40,000",8,282009,1.14
2017-02-10,"40,001-50,000",5,236888,0.96
2017-02-10,"400,001-600,000",6,2872378,11.67
2017-02-10,"5,001-10,000",72,539000,2.19
2017-02-10,"50,001-100,000",20,1445575,5.87
2017-02-10,"600,001-800,000",1,608498,2.47
2017-02-10,"800,001-1,000,000",1,990000,4.02
2017-02-10,"more than 1,000,001",2,13585294,55.2
2017-02-10,total,678,24607105,100.0
2017-02-18,"1,000-5,000",479,860762,3.49
2017-02-18,1-999,30,2636,0.01
2017-02-18,"10,001-15,000",37,475170,1.93
2017-02-18,"100,001-200,000",6,846760,3.44
2017-02-18,"15,001-20,000",23,418801,1.7
2017-02-18,"20,001-30,000",20,511500,2.07
2017-02-18,"200,001-400,000",4,980681,3.98
2017-02-18,"30,001-40,000",10,361009,1.46
2017-02-18,"40,001-50,000",4,179888,0.73
2017-02-18,"400,001-600,000",6,2804378,11.39
2017-02-18,"5,001-10,000",63,474000,1.92
2017-02-18,"50,001-100,000",21,1507728,6.12
2017-02-18,"600,001-800,000",1,608498,2.47
2017-02-18,"800,001-1,000,000",1,990000,4.02
2017-02-18,"more than 1,000,001",2,13585294,55.2
2017-02-18,total,707,24607105,100.0
2017-02-24,"1,000-5,000",479,851762,3.46
2017-02-24,1-999,33,2673,0.01
2017-02-24,"10,001-15,000",35,447323,1.81
2017-02-24,"100,001-200,000",9,1340989,5.44
2017-02-24,"15,001-20,000",21,381801,1.55
2017-02-24,"20,001-30,000",24,611500,2.48
2017-02-24,"200,001-400,000",4,1255452,5.1
2017-02-24,"30,001-40,000",9,329009,1.33
2017-02-24,"40,001-50,000",7,317888,1.29
2017-02-24,"400,001-600,000",4,1980341,8.04
2017-02-24,"5,001-10,000",72,548000,2.22
2017-02-24,"50,001-100,000",19,1356575,5.51
2017-02-24,"600,001-800,000",1,608498,2.47
2017-02-24,"800,001-1,000,000",1,990000,4.02
2017-02-24,"more than 1,000,001",2,13585294,55.2
2017-02-24,total,720,24607105,100.0
2017-03-03,"1,000-5,000",489,900762,3.66
2017-03-03,1-999,34,2673,0.01
2017-03-03,"10,001-15,000",37,479323,1.94
2017-03-03,"100,001-200,000",9,1362989,5.53
2017-03-03,"15,001-20,000",20,360801,1.46
2017-03-03,"20,001-30,000",27,698500,2.83
2017-03-03,"200,001-400,000",4,1254452,5.09
2017-03-03,"30,001-40,000",7,253009,1.02
2017-03-03,"40,001-50,000",6,272888,1.1
2017-03-03,"400,001-600,000",4,1989341,8.08
2017-03-03,"5,001-10,000",67,517000,2.1
2017-03-03,"50,001-100,000",19,1331575,5.41
2017-03-03,"600,001-800,000",1,608498,2.47
2017-03-03,"800,001-1,000,000",1,990000,4.02
2017-03-03,"more than 1,000,001",2,13585294,55.2
2017-03-03,total,727,24607105,100.0
2017-03-10,"1,000-5,000",446,843760,3.42
2017-03-10,1-999,39,3697,0.01
2017-03-10,"10,001-15,000",34,446480,1.81
2017-03-10,"100,001-200,000",8,1181989,4.8
2017-03-10,"15,001-20,000",24,427801,1.73
2017-03-10,"20,001-30,000",27,696500,2.83
2017-03-10,"200,001-400,000",5,1491452,6.06
2017-03-10,"30,001-40,000",5,178233,0.72
2017-03-10,"40,001-50,000",5,224888,0.91
2017-03-10,"400,001-600,000",4,1989341,8.08
2017-03-10,"5,001-10,000",68,513597,2.08
2017-03-10,"50,001-100,000",20,1425575,5.79
2017-03-10,"600,001-800,000",1,608498,2.47
2017-03-10,"800,001-1,000,000",1,990000,4.02
2017-03-10,"more than 1,000,001",2,13585294,55.2
2017-03-10,total,689,24607105,100.0
2017-03-17,"1,000-5,000",555,985098,4.0
2017-03-17,1-999,48,5405,0.02
2017-03-17,"10,001-15,000",21,269327,1.09
2017-03-17,"100,001-200,000",8,1148289,4.66
2017-03-17,"15,001-20,000",26,465954,1.89
2017-03-17,"20,001-30,000",22,567822,2.3
2017-03-17,"200,001-400,000",4,1252452,5.08
2017-03-17,"30,001-40,000",9,319411,1.29
2017-03-17,"40,001-50,000",4,175888,0.71
2017-03-17,"400,001-600,000",5,2469341,10.03
2017-03-17,"5,001-10,000",75,556051,2.25
2017-03-17,"50,001-100,000",18,1208275,4.91
2017-03-17,"600,001-800,000",1,608498,2.47
2017-03-17,"800,001-1,000,000",1,990000,4.02
2017-03-17,"more than 1,000,001",2,13585294,55.2
2017-03-17,total,799,24607105,100.0
2017-03-24,"1,000-5,000",563,1015610,4.12
2017-03-24,1-999,44,5393,0.02
2017-03-24,"10,001-15,000",21,265327,1.07
2017-03-24,"100,001-200,000",8,1145289,4.65
2017-03-24,"15,001-20,000",25,445623,1.81
2017-03-24,"20,001-30,000",21,537000,2.18
2017-03-24,"200,001-400,000",4,1247452,5.06
2017-03-24,"30,001-40,000",10,353111,1.43
2017-03-24,"40,001-50,000",5,218888,0.88
2017-03-24,"400,001-600,000",4,1979341,8.04
2017-03-24,"5,001-10,000",65,482704,1.96
2017-03-24,"50,001-100,000",17,1087575,4.41
2017-03-24,"600,001-800,000",2,1248498,5.07
2017-03-24,"800,001-1,000,000",1,990000,4.02
2017-03-24,"more than 1,000,001",2,13585294,55.2
2017-03-24,total,792,24607105,100.0
2017-03-31,"1,000-5,000",848,1396917,4.63
2017-03-31,1-999,180,39283,0.13
2017-03-31,"10,001-15,000",27,319735,1.06
2017-03-31,"100,001-200,000",5,702998,2.33
2017-03-31,"15,001-20,000",25,439201,1.45
2017-03-31,"20,001-30,000",31,764278,2.53
2017-03-31,"200,001-400,000",5,1364557,4.53
2017-03-31,"30,001-40,000",10,366392,1.21
2017-03-31,"40,001-50,000",7,322742,1.07
2017-03-31,"400,001-600,000",4,2058404,6.83
2017-03-31,"5,001-10,000",79,575636,1.91
2017-03-31,"50,001-100,000",29,2084155,6.92
2017-03-31,"600,001-800,000",3,1883917,6.25
2017-03-31,"800,001-1,000,000",1,990000,3.28
2017-03-31,"more than 1,000,001",3,16798890,55.79
2017-03-31,total,1257,30107105,100.0
2017-04-07,"1,000-5,000",744,1300990,4.32
2017-04-07,1-999,165,33741,0.11
2017-04-07,"10,001-15,000",28,345969,1.14
2017-04-07,"100,001-200,000",6,861486,2.86
2017-04-07,"15,001-20,000",27,477296,1.58
2017-04-07,"20,001-30,000",27,670133,2.22
2017-04-07,"200,001-400,000",6,1657557,5.5
2017-04-07,"30,001-40,000",8,286611,0.95
2017-04-07,"40,001-50,000",4,182760,0.6
2017-04-07,"400,001-600,000",4,2103404,6.98
2017-04-07,"5,001-10,000",73,537733,1.78
2017-04-07,"50,001-100,000",24,1705618,5.66
2017-04-07,"600,001-800,000",3,1878917,6.24
2017-04-07,"800,001-1,000,000",1,990000,3.28
2017-04-07,"more than 1,000,001",3,17074890,56.71
2017-04-07,total,1123,30107105,100.0
2017-04-14,"1,000-5,000",685,1220584,4.05
2017-04-14,1-999,146,26780,0.08
2017-04-14,"10,001-15,000",26,328217,1.09
2017-04-14,"100,001-200,000",5,753257,2.5
2017-04-14,"15,001-20,000",22,401876,1.33
2017-04-14,"20,001-30,000",31,761351,2.52
2017-04-14,"200,001-400,000",5,1335557,4.43
2017-04-14,"30,001-40,000",8,282588,0.93
2017-04-14,"40,001-50,000",5,230783,0.76
2017-04-14,"400,001-600,000",5,2536404,8.42
2017-04-14,"5,001-10,000",77,586817,1.94
2017-04-14,"50,001-100,000",23,1699084,5.64
2017-04-14,"600,001-800,000",3,1878917,6.24
2017-04-14,"800,001-1,000,000",1,990000,3.28
2017-04-14,"more than 1,000,001",3,17074890,56.71
2017-04-14,total,1045,30107105,100.0
2017-04-21,"1,000-5,000",664,1209486,4.01
2017-04-21,1-999,144,24984,0.08
2017-04-21,"10,001-15,000",32,400359,1.32
2017-04-21,"100,001-200,000",6,875777,2.9
2017-04-21,"15,001-20,000",20,360591,1.19
2017-04-21,"20,001-30,000",32,780027,2.59
2017-04-21,"200,001-400,000",5,1314557,4.36
2017-04-21,"30,001-40,000",8,282392,0.93
2017-04-21,"40,001-50,000",6,271649,0.9
2017-04-21,"400,001-600,000",5,2464404,8.18
2017-04-21,"5,001-10,000",69,519364,1.72
2017-04-21,"50,001-100,000",23,1659708,5.51
2017-04-21,"600,001-800,000",3,1878917,6.24
2017-04-21,"800,001-1,000,000",1,990000,3.28
2017-04-21,"more than 1,000,001",3,17074890,56.71
2017-04-21,total,1021,30107105,100.0
2017-04-28,"1,000-5,000",672,1249276,4.14
2017-04-28,1-999,147,25920,0.08
2017-04-28,"10,001-15,000",35,435688,1.44
2017-04-28,"100,001-200,000",9,1272777,4.22
2017-04-28,"15,001-20,000",20,370083,1.22
2017-04-28,"20,001-30,000",36,867050,2.87
2017-04-28,"200,001-400,000",4,1101557,3.65
2017-04-28,"30,001-40,000",11,385381,1.28
2017-04-28,"40,001-50,000",3,140760,0.46
2017-04-28,"400,001-600,000",3,1483171,4.92
2017-04-28,"5,001-10,000",70,510550,1.69
2017-04-28,"50,001-100,000",24,1711852,5.68
2017-04-28,"600,001-800,000",4,2488150,8.26
2017-04-28,"800,001-1,000,000",1,990000,3.28
2017-04-28,"more than 1,000,001",3,17074890,56.71
2017-04-28,total,1042,30107105,100.0
2017-05-05,"1,000-5,000",653,1201861,3.99
2017-05-05,1-999,153,29172,0.09
2017-05-05,"10,001-15,000",35,431006,1.43
2017-05-05,"100,001-200,000",9,1354257,4.49
2017-05-05,"15,001-20,000",19,352072,1.16
2017-05-05,"20,001-30,000",39,950269,3.15
2017-05-05,"200,001-400,000",3,892557,2.96
2017-05-05,"30,001-40,000",7,251492,0.83
2017-05-05,"40,001-50,000",5,228771,0.75
2017-05-05,"400,001-600,000",4,2094669,6.95
2017-05-05,"5,001-10,000",67,489562,1.62
2017-05-05,"50,001-100,000",26,1882875,6.25
2017-05-05,"600,001-800,000",3,1883652,6.25
2017-05-05,"800,001-1,000,000",1,990000,3.28
2017-05-05,"more than 1,000,001",3,17074890,56.71
2017-05-05,total,1027,30107105,100.0
2017-05-12,"1,000-5,000",679,1258388,4.17
2017-05-12,1-999,149,26365,0.08
2017-05-12,"10,001-15,000",35,433864,1.44
2017-05-12,"100,001-200,000",9,1342257,4.45
2017-05-12,"15,001-20,000",16,290969,0.96
2017-05-12,"20,001-30,000",38,950280,3.15
2017-05-12,"200,001-400,000",4,1147557,3.81
2017-05-12,"30,001-40,000",10,344099,1.14
2017-05-12,"40,001-50,000",4,173077,0.57
2017-05-12,"400,001-600,000",4,2094669,6.95
2017-05-12,"5,001-10,000",76,565844,1.87
2017-05-12,"50,001-100,000",25,1722194,5.72
2017-05-12,"600,001-800,000",4,2682652,8.91
2017-05-12,"800,001-1,000,000",0,0,0.0
2017-05-12,"more than 1,000,001",3,17074890,56.71
2017-05-12,total,1056,30107105,100.0
2017-05-19,"1,000-5,000",686,1275791,4.23
2017-05-19,1-999,143,25085,0.08
2017-05-19,"10,001-15,000",34,424434,1.4
2017-05-19,"100,001-200,000",10,1433943,4.76
2017-05-19,"15,001-20,000",19,340977,1.13
2017-05-19,"20,001-30,000",38,940051,3.12
2017-05-19,"200,001-400,000",4,1176557,3.9
2017-05-19,"30,001-40,000",9,316612,1.05
2017-05-19,"40,001-50,000",2,86000,0.28
2017-05-19,"400,001-600,000",4,2082669,6.91
2017-05-19,"5,001-10,000",76,571718,1.89
2017-05-19,"50,001-100,000",24,1675726,5.56
2017-05-19,"600,001-800,000",4,2682652,8.91
2017-05-19,"800,001-1,000,000",0,0,0.0
2017-05-19,"more than 1,000,001",3,17074890,56.71
2017-05-19,total,1056,30107105,100.0
2017-05-26,"1,000-5,000",675,1233408,4.09
2017-05-26,1-999,148,25010,0.08
