date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2981,6260310,2.4
2015-01-30,1-999,6438,450602,0.17
2015-01-30,"10,001-15,000",171,2197665,0.84
2015-01-30,"100,001-200,000",48,6708351,2.57
2015-01-30,"15,001-20,000",121,2246766,0.86
2015-01-30,"20,001-30,000",95,2456080,0.94
2015-01-30,"200,001-400,000",32,8637384,3.32
2015-01-30,"30,001-40,000",52,1827209,0.7
2015-01-30,"40,001-50,000",32,1484152,0.57
2015-01-30,"400,001-600,000",11,5356468,2.05
2015-01-30,"5,001-10,000",446,3636412,1.39
2015-01-30,"50,001-100,000",90,6118925,2.35
2015-01-30,"600,001-800,000",4,2760617,1.06
2015-01-30,"800,001-1,000,000",3,2679690,1.03
2015-01-30,"more than 1,000,001",34,207218490,79.68
2015-01-30,total,10558,260039121,100.0
2015-02-26,"1,000-5,000",2961,6187667,2.37
2015-02-26,1-999,6484,449489,0.17
2015-02-26,"10,001-15,000",163,2102664,0.8
2015-02-26,"100,001-200,000",48,6717908,2.58
2015-02-26,"15,001-20,000",121,2239766,0.86
2015-02-26,"20,001-30,000",95,2458080,0.94
2015-02-26,"200,001-400,000",31,8328627,3.2
2015-02-26,"30,001-40,000",56,1980209,0.76
2015-02-26,"40,001-50,000",35,1630152,0.62
2015-02-26,"400,001-600,000",12,5613468,2.15
2015-02-26,"5,001-10,000",446,3632413,1.39
2015-02-26,"50,001-100,000",87,6000836,2.3
2015-02-26,"600,001-800,000",4,2760617,1.06
2015-02-26,"800,001-1,000,000",3,2679690,1.03
2015-02-26,"more than 1,000,001",34,207257535,79.7
2015-02-26,total,10580,260039121,100.0
2015-03-31,"1,000-5,000",2950,6174603,2.37
2015-03-31,1-999,7827,448590,0.17
2015-03-31,"10,001-15,000",153,1967256,0.75
2015-03-31,"100,001-200,000",49,6931323,2.66
2015-03-31,"15,001-20,000",124,2288175,0.87
2015-03-31,"20,001-30,000",94,2420080,0.93
2015-03-31,"200,001-400,000",32,8560513,3.29
2015-03-31,"30,001-40,000",55,1943209,0.74
2015-03-31,"40,001-50,000",32,1489152,0.57
2015-03-31,"400,001-600,000",11,5202468,2.0
2015-03-31,"5,001-10,000",443,3615492,1.39
2015-03-31,"50,001-100,000",86,5950686,2.28
2015-03-31,"600,001-800,000",4,2760617,1.06
2015-03-31,"800,001-1,000,000",3,2679690,1.03
2015-03-31,"more than 1,000,001",35,207607267,79.83
2015-03-31,total,11898,260039121,100.0
2015-04-30,"1,000-5,000",2919,6099134,2.34
2015-04-30,1-999,8395,446679,0.17
2015-04-30,"10,001-15,000",150,1932266,0.74
2015-04-30,"100,001-200,000",53,7482880,2.87
2015-04-30,"15,001-20,000",117,2170175,0.83
2015-04-30,"20,001-30,000",90,2338080,0.89
2015-04-30,"200,001-400,000",32,8874391,3.41
2015-04-30,"30,001-40,000",53,1867209,0.71
2015-04-30,"40,001-50,000",34,1562152,0.6
2015-04-30,"400,001-600,000",10,4729033,1.81
2015-04-30,"5,001-10,000",434,3533925,1.35
2015-04-30,"50,001-100,000",84,5818686,2.23
2015-04-30,"600,001-800,000",4,2760617,1.06
2015-04-30,"800,001-1,000,000",3,2679690,1.03
2015-04-30,"more than 1,000,001",35,207744204,79.88
