date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3528,7066754,15.2
2015-01-30,1-999,6020,216088,0.46
2015-01-30,"10,001-15,000",220,2687344,5.78
2015-01-30,"100,001-200,000",27,3623798,7.79
2015-01-30,"15,001-20,000",116,2069917,4.45
2015-01-30,"20,001-30,000",100,2476403,5.32
2015-01-30,"200,001-400,000",12,3297397,7.09
2015-01-30,"30,001-40,000",36,1276895,2.74
2015-01-30,"40,001-50,000",27,1233832,2.65
2015-01-30,"400,001-600,000",5,2582000,5.55
2015-01-30,"5,001-10,000",601,4441757,9.55
2015-01-30,"50,001-100,000",52,3538014,7.61
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",3,2645147,5.69
2015-01-30,"more than 1,000,001",5,9313954,20.04
2015-01-30,total,10752,46469300,100.0
2015-02-26,"1,000-5,000",3553,7135794,15.35
2015-02-26,1-999,6176,215016,0.46
2015-02-26,"10,001-15,000",221,2693517,5.79
2015-02-26,"100,001-200,000",27,3671858,7.9
2015-02-26,"15,001-20,000",121,2164124,4.65
2015-02-26,"20,001-30,000",101,2505071,5.39
2015-02-26,"200,001-400,000",10,2674397,5.75
2015-02-26,"30,001-40,000",37,1291722,2.77
2015-02-26,"40,001-50,000",27,1241694,2.67
2015-02-26,"400,001-600,000",4,2074000,4.46
2015-02-26,"5,001-10,000",628,4623097,9.94
2015-02-26,"50,001-100,000",56,3813409,8.2
2015-02-26,"600,001-800,000",1,700000,1.5
2015-02-26,"800,001-1,000,000",4,3521647,7.57
2015-02-26,"more than 1,000,001",4,8143954,17.52
2015-02-26,total,10970,46469300,100.0
2015-03-31,"1,000-5,000",3585,7157516,15.4
2015-03-31,1-999,6775,216104,0.46
2015-03-31,"10,001-15,000",214,2623446,5.64
2015-03-31,"100,001-200,000",27,3647790,7.84
2015-03-31,"15,001-20,000",125,2219957,4.77
2015-03-31,"20,001-30,000",97,2418833,5.2
2015-03-31,"200,001-400,000",9,2297397,4.94
2015-03-31,"30,001-40,000",39,1371914,2.95
2015-03-31,"40,001-50,000",26,1184720,2.54
2015-03-31,"400,001-600,000",5,2488000,5.35
2015-03-31,"5,001-10,000",612,4535717,9.76
2015-03-31,"50,001-100,000",57,3844805,8.27
2015-03-31,"600,001-800,000",1,710000,1.52
2015-03-31,"800,001-1,000,000",4,3609147,7.76
2015-03-31,"more than 1,000,001",4,8143954,17.52
2015-03-31,total,11580,46469300,100.0
2015-04-30,"1,000-5,000",3629,7291044,15.7
2015-04-30,1-999,7252,211878,0.45
2015-04-30,"10,001-15,000",230,2824494,6.08
2015-04-30,"100,001-200,000",23,3009430,6.48
2015-04-30,"15,001-20,000",115,2031496,4.37
2015-04-30,"20,001-30,000",97,2397520,5.16
2015-04-30,"200,001-400,000",10,2587397,5.57
2015-04-30,"30,001-40,000",40,1390566,2.99
2015-04-30,"40,001-50,000",30,1388014,2.98
2015-04-30,"400,001-600,000",4,1926000,4.14
2015-04-30,"5,001-10,000",621,4602282,9.91
2015-04-30,"50,001-100,000",55,3654578,7.87
2015-04-30,"600,001-800,000",2,1436000,3.09
2015-04-30,"800,001-1,000,000",4,3534147,7.61
2015-04-30,"more than 1,000,001",4,8143954,17.54
2015-04-30,total,12116,46428800,100.0
2015-05-08,"1,000-5,000",3630,7349171,15.82
2015-05-08,1-999,7252,209883,0.45
2015-05-08,"10,001-15,000",228,2800946,6.03
2015-05-08,"100,001-200,000",23,2964430,6.38
2015-05-08,"15,001-20,000",116,2062073,4.44
2015-05-08,"20,001-30,000",102,2527893,5.44
2015-05-08,"200,001-400,000",10,2594397,5.58
2015-05-08,"30,001-40,000",42,1467393,3.16
2015-05-08,"40,001-50,000",28,1290060,2.77
2015-05-08,"400,001-600,000",4,1925000,4.14
2015-05-08,"5,001-10,000",620,4607875,9.92
2015-05-08,"50,001-100,000",53,3524578,7.59
2015-05-08,"600,001-800,000",1,641000,1.38
2015-05-08,"800,001-1,000,000",5,4320147,9.3
2015-05-08,"more than 1,000,001",4,8143954,17.54
2015-05-08,total,12118,46428800,100.0
2015-05-15,"1,000-5,000",3600,7289611,15.7
2015-05-15,1-999,7288,209989,0.45
2015-05-15,"10,001-15,000",230,2831424,6.09
2015-05-15,"100,001-200,000",24,3073862,6.62
2015-05-15,"15,001-20,000",114,2021966,4.35
2015-05-15,"20,001-30,000",105,2621569,5.64
2015-05-15,"200,001-400,000",10,2550397,5.49
2015-05-15,"30,001-40,000",41,1440393,3.1
2015-05-15,"40,001-50,000",30,1355857,2.92
2015-05-15,"400,001-600,000",5,2440000,5.25
2015-05-15,"5,001-10,000",617,4561883,9.82
2015-05-15,"50,001-100,000",52,3487748,7.51
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",5,4400147,9.47
2015-05-15,"more than 1,000,001",4,8143954,17.54
2015-05-15,total,12125,46428800,100.0
2015-05-22,"1,000-5,000",3590,7284218,15.68
2015-05-22,1-999,7389,209042,0.45
2015-05-22,"10,001-15,000",230,2824561,6.08
2015-05-22,"100,001-200,000",24,3095862,6.66
2015-05-22,"15,001-20,000",112,1983012,4.27
2015-05-22,"20,001-30,000",103,2539070,5.46
2015-05-22,"200,001-400,000",9,2179397,4.69
2015-05-22,"30,001-40,000",44,1549271,3.33
2015-05-22,"40,001-50,000",30,1365102,2.94
2015-05-22,"400,001-600,000",6,2835000,6.1
2015-05-22,"5,001-10,000",622,4604294,9.91
2015-05-22,"50,001-100,000",50,3387870,7.29
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",5,4428147,9.53
2015-05-22,"more than 1,000,001",4,8143954,17.54
2015-05-22,total,12218,46428800,100.0
2015-05-29,"1,000-5,000",3604,7278626,15.67
2015-05-29,1-999,7388,210957,0.45
2015-05-29,"10,001-15,000",227,2785561,5.99
2015-05-29,"100,001-200,000",25,3295862,7.09
2015-05-29,"15,001-20,000",113,1994932,4.29
2015-05-29,"20,001-30,000",102,2502262,5.38
2015-05-29,"200,001-400,000",9,2384397,5.13
2015-05-29,"30,001-40,000",43,1501942,3.23
2015-05-29,"40,001-50,000",28,1275705,2.74
2015-05-29,"400,001-600,000",5,2397000,5.16
2015-05-29,"5,001-10,000",619,4588971,9.88
2015-05-29,"50,001-100,000",53,3600484,7.75
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",4,3464147,7.46
2015-05-29,"more than 1,000,001",5,9147954,19.7
2015-05-29,total,12225,46428800,100.0
2015-06-05,"1,000-5,000",3618,7283973,15.68
2015-06-05,1-999,7384,210213,0.45
2015-06-05,"10,001-15,000",230,2812013,6.05
2015-06-05,"100,001-200,000",26,3481862,7.49
2015-06-05,"15,001-20,000",120,2132932,4.59
2015-06-05,"20,001-30,000",103,2547864,5.48
2015-06-05,"200,001-400,000",8,2160397,4.65
2015-06-05,"30,001-40,000",40,1410149,3.03
2015-06-05,"40,001-50,000",28,1283944,2.76
2015-06-05,"400,001-600,000",5,2355000,5.07
2015-06-05,"5,001-10,000",610,4534868,9.76
2015-06-05,"50,001-100,000",53,3618484,7.79
2015-06-05,"600,001-800,000",1,773000,1.66
2015-06-05,"800,001-1,000,000",3,2657147,5.72
2015-06-05,"more than 1,000,001",5,9166954,19.74
2015-06-05,total,12234,46428800,100.0
2015-06-12,"1,000-5,000",3582,7236264,15.58
2015-06-12,1-999,7384,209012,0.45
2015-06-12,"10,001-15,000",234,2861663,6.16
2015-06-12,"100,001-200,000",26,3418862,7.36
2015-06-12,"15,001-20,000",118,2092447,4.5
2015-06-12,"20,001-30,000",101,2508939,5.4
2015-06-12,"200,001-400,000",10,2831397,6.09
2015-06-12,"30,001-40,000",44,1548598,3.33
2015-06-12,"40,001-50,000",28,1280824,2.75
2015-06-12,"400,001-600,000",3,1426000,3.07
2015-06-12,"5,001-10,000",621,4626970,9.96
2015-06-12,"50,001-100,000",55,3817723,8.22
2015-06-12,"600,001-800,000",1,701000,1.5
2015-06-12,"800,001-1,000,000",3,2636147,5.67
2015-06-12,"more than 1,000,001",5,9232954,19.88
2015-06-12,total,12215,46428800,100.0
2015-06-18,"1,000-5,000",3580,7238239,15.58
2015-06-18,1-999,7389,209878,0.45
2015-06-18,"10,001-15,000",234,2861730,6.16
2015-06-18,"100,001-200,000",27,3530862,7.6
2015-06-18,"15,001-20,000",115,2040254,4.39
2015-06-18,"20,001-30,000",98,2432385,5.23
2015-06-18,"200,001-400,000",10,2806397,6.04
2015-06-18,"30,001-40,000",44,1542598,3.32
2015-06-18,"40,001-50,000",28,1281824,2.76
2015-06-18,"400,001-600,000",3,1414000,3.04
2015-06-18,"5,001-10,000",630,4699809,10.12
2015-06-18,"50,001-100,000",54,3720723,8.01
2015-06-18,"600,001-800,000",1,708000,1.52
2015-06-18,"800,001-1,000,000",3,2636147,5.67
2015-06-18,"more than 1,000,001",5,9305954,20.04
2015-06-18,total,12221,46428800,100.0
2015-06-26,"1,000-5,000",3580,7247495,15.6
2015-06-26,1-999,7395,209742,0.45
2015-06-26,"10,001-15,000",232,2836729,6.1
2015-06-26,"100,001-200,000",27,3534862,7.61
2015-06-26,"15,001-20,000",115,2043376,4.4
2015-06-26,"20,001-30,000",97,2396553,5.16
2015-06-26,"200,001-400,000",10,2795397,6.02
2015-06-26,"30,001-40,000",43,1507308,3.24
2015-06-26,"40,001-50,000",29,1328824,2.86
2015-06-26,"400,001-600,000",3,1440000,3.1
2015-06-26,"5,001-10,000",627,4667690,10.05
2015-06-26,"50,001-100,000",54,3747723,8.07
2015-06-26,"600,001-800,000",1,706000,1.52
2015-06-26,"800,001-1,000,000",3,2636147,5.67
2015-06-26,"more than 1,000,001",5,9330954,20.09
2015-06-26,total,12221,46428800,100.0
2015-07-03,"1,000-5,000",3591,7247076,15.6
2015-07-03,1-999,7389,209546,0.45
2015-07-03,"10,001-15,000",229,2793911,6.01
2015-07-03,"100,001-200,000",29,3819550,8.22
2015-07-03,"15,001-20,000",114,2023290,4.35
2015-07-03,"20,001-30,000",96,2362464,5.08
2015-07-03,"200,001-400,000",9,2577397,5.55
2015-07-03,"30,001-40,000",43,1501589,3.23
2015-07-03,"40,001-50,000",28,1282824,2.76
2015-07-03,"400,001-600,000",3,1429000,3.07
2015-07-03,"5,001-10,000",630,4681123,10.08
2015-07-03,"50,001-100,000",56,3825929,8.24
2015-07-03,"600,001-800,000",1,727000,1.56
2015-07-03,"800,001-1,000,000",3,2615147,5.63
2015-07-03,"more than 1,000,001",5,9332954,20.1
2015-07-03,total,12226,46428800,100.0
2015-07-09,"1,000-5,000",3556,7183721,15.47
2015-07-09,1-999,7389,210086,0.45
2015-07-09,"10,001-15,000",229,2797509,6.02
2015-07-09,"100,001-200,000",29,3817550,8.22
2015-07-09,"15,001-20,000",113,2005290,4.31
2015-07-09,"20,001-30,000",102,2524830,5.43
2015-07-09,"200,001-400,000",9,2530397,5.45
2015-07-09,"30,001-40,000",38,1324345,2.85
2015-07-09,"40,001-50,000",29,1325824,2.85
2015-07-09,"400,001-600,000",3,1427000,3.07
2015-07-09,"5,001-10,000",634,4707340,10.13
2015-07-09,"50,001-100,000",57,3903807,8.4
2015-07-09,"600,001-800,000",1,683000,1.47
2015-07-09,"800,001-1,000,000",3,2615147,5.63
2015-07-09,"more than 1,000,001",5,9372954,20.18
2015-07-09,total,12197,46428800,100.0
2015-07-17,"1,000-5,000",3573,7216638,15.54
2015-07-17,1-999,7404,211400,0.45
2015-07-17,"10,001-15,000",233,2859387,6.15
2015-07-17,"100,001-200,000",31,4065550,8.75
2015-07-17,"15,001-20,000",110,1957290,4.21
2015-07-17,"20,001-30,000",99,2446830,5.27
2015-07-17,"200,001-400,000",8,2238397,4.82
2015-07-17,"30,001-40,000",42,1475345,3.17
2015-07-17,"40,001-50,000",29,1326824,2.85
2015-07-17,"400,001-600,000",3,1419000,3.05
2015-07-17,"5,001-10,000",625,4622231,9.95
2015-07-17,"50,001-100,000",56,3919807,8.44
2015-07-17,"600,001-800,000",1,630000,1.35
2015-07-17,"800,001-1,000,000",3,2615147,5.63
2015-07-17,"more than 1,000,001",5,9424954,20.29
2015-07-17,total,12222,46428800,100.0
2015-07-24,"1,000-5,000",3554,7191340,15.48
2015-07-24,1-999,7414,210557,0.45
2015-07-24,"10,001-15,000",231,2833171,6.1
2015-07-24,"100,001-200,000",32,4154550,8.94
