date,level,people,holding_shares,percent
2015-03-31,"5,001-10,000",252,2208243,6.2
2015-03-31,"50,001-100,000",42,2969349,8.34
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",3,2729025,7.66
2015-03-31,"more than 1,000,001",7,9754833,27.41
2015-03-31,total,5489,35581000,100.0
2015-04-30,"1,000-5,000",993,2451647,6.89
2015-04-30,1-999,4979,15704,0.04
2015-04-30,"10,001-15,000",66,878008,2.46
2015-04-30,"100,001-200,000",29,3850937,10.82
2015-04-30,"15,001-20,000",70,1340148,3.76
2015-04-30,"20,001-30,000",49,1267544,3.56
2015-04-30,"200,001-400,000",12,3224708,9.06
2015-04-30,"30,001-40,000",32,1171624,3.29
2015-04-30,"40,001-50,000",20,923000,2.59
2015-04-30,"400,001-600,000",6,2730356,7.67
2015-04-30,"5,001-10,000",257,2224243,6.25
2015-04-30,"50,001-100,000",38,2625223,7.37
2015-04-30,"600,001-800,000",1,717000,2.01
2015-04-30,"800,001-1,000,000",4,3532025,9.92
2015-04-30,"more than 1,000,001",6,8628833,24.25
2015-04-30,total,6562,35581000,100.0
2015-05-08,"1,000-5,000",989,2447647,6.87
2015-05-08,1-999,4952,15830,0.04
2015-05-08,"10,001-15,000",67,871008,2.44
2015-05-08,"100,001-200,000",27,3552937,9.98
2015-05-08,"15,001-20,000",63,1200022,3.37
2015-05-08,"20,001-30,000",52,1334544,3.75
2015-05-08,"200,001-400,000",15,4109708,11.55
2015-05-08,"30,001-40,000",36,1305624,3.66
2015-05-08,"40,001-50,000",18,828000,2.32
2015-05-08,"400,001-600,000",6,2787356,7.83
2015-05-08,"5,001-10,000",256,2225243,6.25
2015-05-08,"50,001-100,000",38,2629223,7.38
2015-05-08,"600,001-800,000",1,735000,2.06
2015-05-08,"800,001-1,000,000",2,1788025,5.02
2015-05-08,"more than 1,000,001",7,9750833,27.4
2015-05-08,total,6529,35581000,100.0
2015-05-15,"1,000-5,000",982,2419647,6.8
2015-05-15,1-999,4944,15830,0.04
2015-05-15,"10,001-15,000",64,839008,2.35
2015-05-15,"100,001-200,000",25,3375937,9.48
2015-05-15,"15,001-20,000",64,1223022,3.43
2015-05-15,"20,001-30,000",52,1334544,3.75
2015-05-15,"200,001-400,000",16,4645708,13.05
2015-05-15,"30,001-40,000",37,1333624,3.74
2015-05-15,"40,001-50,000",16,733000,2.06
2015-05-15,"400,001-600,000",4,1994356,5.6
2015-05-15,"5,001-10,000",247,2137243,6.0
2015-05-15,"50,001-100,000",42,2994223,8.41
2015-05-15,"600,001-800,000",1,751000,2.11
2015-05-15,"800,001-1,000,000",2,1788025,5.02
2015-05-15,"more than 1,000,001",7,9995833,28.09
2015-05-15,total,6503,35581000,100.0
2015-05-22,"1,000-5,000",972,2383647,6.69
2015-05-22,1-999,4966,15830,0.04
2015-05-22,"10,001-15,000",64,841008,2.36
2015-05-22,"100,001-200,000",24,3219937,9.04
2015-05-22,"15,001-20,000",60,1143022,3.21
2015-05-22,"20,001-30,000",52,1328544,3.73
2015-05-22,"200,001-400,000",16,4644708,13.05
2015-05-22,"30,001-40,000",36,1301624,3.65
2015-05-22,"40,001-50,000",16,728000,2.04
2015-05-22,"400,001-600,000",4,2012356,5.65
2015-05-22,"5,001-10,000",244,2123243,5.96
2015-05-22,"50,001-100,000",42,2999223,8.42
2015-05-22,"600,001-800,000",1,756000,2.12
2015-05-22,"800,001-1,000,000",2,1788025,5.02
2015-05-22,"more than 1,000,001",7,10295833,28.93
2015-05-22,total,6506,35581000,100.0
2015-05-29,"1,000-5,000",964,2360647,6.63
2015-05-29,1-999,4971,15830,0.04
2015-05-29,"10,001-15,000",64,837008,2.35
2015-05-29,"100,001-200,000",23,3127937,8.79
2015-05-29,"15,001-20,000",61,1163022,3.26
2015-05-29,"20,001-30,000",51,1310544,3.68
2015-05-29,"200,001-400,000",15,4262708,11.98
2015-05-29,"30,001-40,000",36,1302624,3.66
2015-05-29,"40,001-50,000",17,771000,2.16
2015-05-29,"400,001-600,000",4,1824356,5.12
2015-05-29,"5,001-10,000",238,2075243,5.83
2015-05-29,"50,001-100,000",42,3021223,8.49
2015-05-29,"600,001-800,000",2,1408000,3.95
2015-05-29,"800,001-1,000,000",2,1788025,5.02
2015-05-29,"more than 1,000,001",7,10312833,28.98
2015-05-29,total,6497,35581000,100.0
2015-06-05,"1,000-5,000",958,2344600,6.58
2015-06-05,1-999,4972,14877,0.04
2015-06-05,"10,001-15,000",62,812008,2.28
2015-06-05,"100,001-200,000",25,3329937,9.35
2015-06-05,"15,001-20,000",64,1223022,3.43
2015-06-05,"20,001-30,000",48,1229544,3.45
2015-06-05,"200,001-400,000",15,4253708,11.95
2015-06-05,"30,001-40,000",38,1362624,3.82
2015-06-05,"40,001-50,000",19,871000,2.44
2015-06-05,"400,001-600,000",4,1828356,5.13
2015-06-05,"5,001-10,000",236,2054243,5.77
2015-06-05,"50,001-100,000",39,2738223,7.69
2015-06-05,"600,001-800,000",2,1437000,4.03
2015-06-05,"800,001-1,000,000",2,1788025,5.02
2015-06-05,"more than 1,000,001",7,10293833,28.93
2015-06-05,total,6491,35581000,100.0
2015-06-12,"1,000-5,000",954,2340600,6.57
2015-06-12,1-999,4972,14877,0.04
2015-06-12,"10,001-15,000",63,824008,2.31
2015-06-12,"100,001-200,000",24,3263937,9.17
2015-06-12,"15,001-20,000",64,1226022,3.44
2015-06-12,"20,001-30,000",49,1262544,3.54
2015-06-12,"200,001-400,000",16,4454708,12.51
2015-06-12,"30,001-40,000",34,1222624,3.43
2015-06-12,"40,001-50,000",18,825000,2.31
2015-06-12,"400,001-600,000",3,1508356,4.23
2015-06-12,"5,001-10,000",235,2052243,5.76
2015-06-12,"50,001-100,000",43,3046223,8.56
2015-06-12,"600,001-800,000",2,1458000,4.09
2015-06-12,"800,001-1,000,000",2,1788025,5.02
2015-06-12,"more than 1,000,001",7,10293833,28.93
2015-06-12,total,6486,35581000,100.0
2015-06-18,"1,000-5,000",952,2333600,6.55
2015-06-18,1-999,4972,14877,0.04
2015-06-18,"10,001-15,000",63,824008,2.31
2015-06-18,"100,001-200,000",25,3462937,9.73
2015-06-18,"15,001-20,000",64,1226022,3.44
2015-06-18,"20,001-30,000",49,1264544,3.55
2015-06-18,"200,001-400,000",15,4253708,11.95
2015-06-18,"30,001-40,000",33,1182624,3.32
2015-06-18,"40,001-50,000",17,771000,2.16
2015-06-18,"400,001-600,000",3,1495356,4.2
2015-06-18,"5,001-10,000",232,2028243,5.7
2015-06-18,"50,001-100,000",45,3161223,8.88
2015-06-18,"600,001-800,000",2,1454000,4.08
2015-06-18,"800,001-1,000,000",2,1788025,5.02
2015-06-18,"more than 1,000,001",7,10320833,29.0
2015-06-18,total,6481,35581000,100.0
2015-06-26,"1,000-5,000",941,2304600,6.47
2015-06-26,1-999,4972,14877,0.04
2015-06-26,"10,001-15,000",64,836008,2.34
2015-06-26,"100,001-200,000",25,3439937,9.66
2015-06-26,"15,001-20,000",65,1245022,3.49
2015-06-26,"20,001-30,000",49,1262544,3.54
2015-06-26,"200,001-400,000",15,4246708,11.93
2015-06-26,"30,001-40,000",33,1182624,3.32
2015-06-26,"40,001-50,000",18,817605,2.29
2015-06-26,"400,001-600,000",3,1496356,4.2
2015-06-26,"5,001-10,000",231,2017243,5.66
2015-06-26,"50,001-100,000",44,3085618,8.67
2015-06-26,"600,001-800,000",2,1489000,4.18
2015-06-26,"800,001-1,000,000",2,1788025,5.02
2015-06-26,"more than 1,000,001",7,10354833,29.1
2015-06-26,total,6471,35581000,100.0
2015-07-03,"1,000-5,000",939,2302600,6.47
2015-07-03,1-999,4972,14877,0.04
2015-07-03,"10,001-15,000",66,861008,2.41
2015-07-03,"100,001-200,000",25,3441937,9.67
2015-07-03,"15,001-20,000",64,1230022,3.45
2015-07-03,"20,001-30,000",50,1292544,3.63
2015-07-03,"200,001-400,000",14,3875708,10.89
2015-07-03,"30,001-40,000",33,1183624,3.32
2015-07-03,"40,001-50,000",18,820605,2.3
2015-07-03,"400,001-600,000",4,1924356,5.4
2015-07-03,"5,001-10,000",231,2021243,5.68
2015-07-03,"50,001-100,000",43,3025618,8.5
2015-07-03,"600,001-800,000",2,1434000,4.03
2015-07-03,"800,001-1,000,000",2,1788025,5.02
2015-07-03,"more than 1,000,001",7,10364833,29.13
2015-07-03,total,6470,35581000,100.0
2015-07-09,"1,000-5,000",931,2273600,6.38
2015-07-09,1-999,4967,14877,0.04
2015-07-09,"10,001-15,000",69,899008,2.52
2015-07-09,"100,001-200,000",24,3317937,9.32
2015-07-09,"15,001-20,000",61,1170022,3.28
2015-07-09,"20,001-30,000",51,1309544,3.68
2015-07-09,"200,001-400,000",14,3877708,10.89
2015-07-09,"30,001-40,000",33,1183624,3.32
2015-07-09,"40,001-50,000",20,916605,2.57
2015-07-09,"400,001-600,000",4,1924356,5.4
2015-07-09,"5,001-10,000",234,2047243,5.75
2015-07-09,"50,001-100,000",43,3056618,8.59
2015-07-09,"600,001-800,000",2,1434000,4.03
2015-07-09,"800,001-1,000,000",2,1788025,5.02
2015-07-09,"more than 1,000,001",7,10367833,29.13
2015-07-09,total,6462,35581000,100.0
2015-07-17,"1,000-5,000",941,2297600,6.45
2015-07-17,1-999,4967,14877,0.04
2015-07-17,"10,001-15,000",71,927008,2.6
2015-07-17,"100,001-200,000",27,3762937,10.57
2015-07-17,"15,001-20,000",65,1242022,3.49
2015-07-17,"20,001-30,000",48,1237544,3.47
2015-07-17,"200,001-400,000",13,3395708,9.54
2015-07-17,"30,001-40,000",36,1297624,3.64
2015-07-17,"40,001-50,000",18,825605,2.32
2015-07-17,"400,001-600,000",4,1953356,5.48
2015-07-17,"5,001-10,000",226,1961243,5.51
2015-07-17,"50,001-100,000",42,2967618,8.34
2015-07-17,"600,001-800,000",2,1442000,4.05
2015-07-17,"800,001-1,000,000",2,1788025,5.02
2015-07-17,"more than 1,000,001",7,10467833,29.41
2015-07-17,total,6469,35581000,100.0
2015-07-24,"1,000-5,000",936,2287600,6.42
2015-07-24,1-999,4967,14877,0.04
2015-07-24,"10,001-15,000",71,928008,2.6
2015-07-24,"100,001-200,000",28,3907937,10.98
2015-07-24,"15,001-20,000",62,1183022,3.32
2015-07-24,"20,001-30,000",51,1317544,3.7
2015-07-24,"200,001-400,000",12,3228708,9.07
2015-07-24,"30,001-40,000",37,1333624,3.74
2015-07-24,"40,001-50,000",17,781605,2.19
2015-07-24,"400,001-600,000",3,1386356,3.89
2015-07-24,"5,001-10,000",226,1963243,5.51
2015-07-24,"50,001-100,000",41,2916618,8.19
2015-07-24,"600,001-800,000",3,2076000,5.83
2015-07-24,"800,001-1,000,000",2,1788025,5.02
2015-07-24,"more than 1,000,001",7,10467833,29.41
2015-07-24,total,6463,35581000,100.0
2015-07-31,"1,000-5,000",935,2278600,6.4
2015-07-31,1-999,4967,14877,0.04
2015-07-31,"10,001-15,000",72,937008,2.63
2015-07-31,"100,001-200,000",28,3920937,11.01
2015-07-31,"15,001-20,000",60,1148022,3.22
2015-07-31,"20,001-30,000",51,1323544,3.71
2015-07-31,"200,001-400,000",12,3229708,9.07
2015-07-31,"30,001-40,000",34,1233624,3.46
2015-07-31,"40,001-50,000",17,781605,2.19
2015-07-31,"400,001-600,000",4,1997356,5.61
2015-07-31,"5,001-10,000",225,1956243,5.49
2015-07-31,"50,001-100,000",43,3049618,8.57
2015-07-31,"600,001-800,000",2,1442000,4.05
2015-07-31,"800,001-1,000,000",2,1788025,5.02
2015-07-31,"more than 1,000,001",7,10479833,29.45
2015-07-31,total,6459,35581000,100.0
2015-08-07,"1,000-5,000",937,2281600,6.41
2015-08-07,1-999,4967,14877,0.04
2015-08-07,"10,001-15,000",72,938008,2.63
2015-08-07,"100,001-200,000",26,3669937,10.31
2015-08-07,"15,001-20,000",59,1131022,3.17
2015-08-07,"20,001-30,000",52,1354544,3.8
2015-08-07,"200,001-400,000",13,3454708,9.7
2015-08-07,"30,001-40,000",31,1122959,3.15
2015-08-07,"40,001-50,000",20,911270,2.56
2015-08-07,"400,001-600,000",4,1992356,5.59
2015-08-07,"5,001-10,000",224,1946243,5.46
2015-08-07,"50,001-100,000",43,3041618,8.54
2015-08-07,"600,001-800,000",2,1442000,4.05
2015-08-07,"800,001-1,000,000",2,1788025,5.02
2015-08-07,"more than 1,000,001",7,10491833,29.48
2015-08-07,total,6459,35581000,100.0
2015-08-14,"1,000-5,000",931,2261600,6.35
2015-08-14,1-999,4967,14877,0.04
2015-08-14,"10,001-15,000",72,939008,2.63
2015-08-14,"100,001-200,000",25,3493937,9.81
2015-08-14,"15,001-20,000",57,1100000,3.09
2015-08-14,"20,001-30,000",48,1252544,3.52
2015-08-14,"200,001-400,000",14,3710708,10.42
2015-08-14,"30,001-40,000",31,1117084,3.13
2015-08-14,"40,001-50,000",22,995167,2.79
2015-08-14,"400,001-600,000",3,1394356,3.91
2015-08-14,"5,001-10,000",227,1965243,5.52
2015-08-14,"50,001-100,000",42,2955618,8.3
2015-08-14,"600,001-800,000",3,2044000,5.74
2015-08-14,"800,001-1,000,000",2,1839025,5.16
2015-08-14,"more than 1,000,001",7,10497833,29.5
2015-08-14,total,6451,35581000,100.0
2015-08-21,"1,000-5,000",932,2263630,6.36
2015-08-21,1-999,4984,15847,0.04
2015-08-21,"10,001-15,000",72,943008,2.65
2015-08-21,"100,001-200,000",26,3537937,9.94
2015-08-21,"15,001-20,000",58,1120000,3.14
2015-08-21,"20,001-30,000",46,1192544,3.35
2015-08-21,"200,001-400,000",13,3347708,9.4
2015-08-21,"30,001-40,000",30,1077084,3.02
2015-08-21,"40,001-50,000",22,999167,2.8
2015-08-21,"400,001-600,000",4,1850356,5.2
2015-08-21,"5,001-10,000",227,1966243,5.52
2015-08-21,"50,001-100,000",42,2884618,8.1
2015-08-21,"600,001-800,000",3,2045000,5.74
2015-08-21,"800,001-1,000,000",2,1839025,5.16
2015-08-21,"more than 1,000,001",7,10498833,29.5
2015-08-21,total,6468,35581000,100.0
2015-08-28,"1,000-5,000",925,2250430,6.32
2015-08-28,1-999,5001,16047,0.04
2015-08-28,"10,001-15,000",67,874008,2.45
2015-08-28,"100,001-200,000",27,3749937,10.53
2015-08-28,"15,001-20,000",58,1117000,3.13
2015-08-28,"20,001-30,000",46,1184544,3.32
2015-08-28,"200,001-400,000",12,3142658,8.83
2015-08-28,"30,001-40,000",30,1083084,3.04
2015-08-28,"40,001-50,000",23,1052167,2.95
2015-08-28,"400,001-600,000",4,1899356,5.33
2015-08-28,"5,001-10,000",226,1967243,5.52
2015-08-28,"50,001-100,000",40,2788668,7.83
2015-08-28,"600,001-800,000",3,2081000,5.84
2015-08-28,"800,001-1,000,000",2,1839025,5.16
2015-08-28,"more than 1,000,001",7,10535833,29.61
2015-08-28,total,6471,35581000,100.0
2015-09-04,"1,000-5,000",918,2231430,6.27
2015-09-04,1-999,5009,16047,0.04
2015-09-04,"10,001-15,000",66,859008,2.41
2015-09-04,"100,001-200,000",26,3591937,10.09
2015-09-04,"15,001-20,000",58,1117000,3.13
2015-09-04,"20,001-30,000",48,1234544,3.46
2015-09-04,"200,001-400,000",13,3314708,9.31
2015-09-04,"30,001-40,000",30,1085084,3.04
2015-09-04,"40,001-50,000",22,1007167,2.83
2015-09-04,"400,001-600,000",4,1899356,5.33
2015-09-04,"5,001-10,000",224,1954243,5.49
2015-09-04,"50,001-100,000",40,2801618,7.87
2015-09-04,"600,001-800,000",3,2094000,5.88
2015-09-04,"800,001-1,000,000",2,1839025,5.16
2015-09-04,"more than 1,000,001",7,10535833,29.61
2015-09-04,total,6470,35581000,100.0
2015-09-11,"1,000-5,000",915,2221430,6.24
2015-09-11,1-999,5009,16047,0.04
2015-09-11,"10,001-15,000",68,884008,2.48
2015-09-11,"100,001-200,000",27,3783937,10.63
2015-09-11,"15,001-20,000",57,1101000,3.09
2015-09-11,"20,001-30,000",48,1238544,3.48
2015-09-11,"200,001-400,000",12,3077708,8.64
2015-09-11,"30,001-40,000",30,1087084,3.05
2015-09-11,"40,001-50,000",25,1141167,3.2
2015-09-11,"400,001-600,000",4,1898356,5.33
2015-09-11,"5,001-10,000",224,1950243,5.48
2015-09-11,"50,001-100,000",38,2707618,7.6
2015-09-11,"600,001-800,000",3,2099000,5.89
2015-09-11,"800,001-1,000,000",2,1839025,5.16
2015-09-11,"more than 1,000,001",7,10535833,29.61
2015-09-11,total,6469,35581000,100.0
2015-09-18,"1,000-5,000",920,2235430,6.28
2015-09-18,1-999,5009,16047,0.04
2015-09-18,"10,001-15,000",65,843008,2.36
2015-09-18,"100,001-200,000",27,3769937,10.59
2015-09-18,"15,001-20,000",57,1098000,3.08
2015-09-18,"20,001-30,000",49,1267544,3.56
2015-09-18,"200,001-400,000",12,3085708,8.67
2015-09-18,"30,001-40,000",30,1095084,3.07
2015-09-18,"40,001-50,000",24,1095167,3.07
2015-09-18,"400,001-600,000",4,1904356,5.35
2015-09-18,"5,001-10,000",225,1955243,5.49
2015-09-18,"50,001-100,000",38,2701618,7.59
2015-09-18,"600,001-800,000",3,2134000,5.99
2015-09-18,"800,001-1,000,000",2,1839025,5.16
2015-09-18,"more than 1,000,001",7,10540833,29.62
2015-09-18,total,6472,35581000,100.0
2015-09-25,"1,000-5,000",915,2236430,6.28
2015-09-25,1-999,5023,16047,0.04
2015-09-25,"10,001-15,000",65,847008,2.38
2015-09-25,"100,001-200,000",28,3876937,10.89
2015-09-25,"15,001-20,000",58,1115000,3.13
2015-09-25,"20,001-30,000",49,1271544,3.57
2015-09-25,"200,001-400,000",12,3085708,8.67
2015-09-25,"30,001-40,000",29,1039084,2.92
2015-09-25,"40,001-50,000",24,1096167,3.08
2015-09-25,"400,001-600,000",4,1902356,5.34
2015-09-25,"5,001-10,000",223,1935243,5.43
2015-09-25,"50,001-100,000",37,2631618,7.39
2015-09-25,"600,001-800,000",3,2148000,6.03
2015-09-25,"800,001-1,000,000",2,1839025,5.16
2015-09-25,"more than 1,000,001",7,10540833,29.62
2015-09-25,total,6479,35581000,100.0
2015-10-02,"1,000-5,000",910,2227430,6.26
2015-10-02,1-999,5036,16047,0.04
2015-10-02,"10,001-15,000",68,885008,2.48
2015-10-02,"100,001-200,000",28,3868937,10.87
2015-10-02,"15,001-20,000",57,1099000,3.08
2015-10-02,"20,001-30,000",50,1298586,3.64
2015-10-02,"200,001-400,000",12,3064666,8.61
2015-10-02,"30,001-40,000",29,1041084,2.92
2015-10-02,"40,001-50,000",23,1053167,2.95
2015-10-02,"400,001-600,000",4,1902356,5.34
2015-10-02,"5,001-10,000",223,1929243,5.42
2015-10-02,"50,001-100,000",38,2667618,7.49
2015-10-02,"600,001-800,000",3,2148000,6.03
2015-10-02,"800,001-1,000,000",2,1839025,5.16
2015-10-02,"more than 1,000,001",7,10540833,29.62
2015-10-02,total,6490,35581000,100.0
2015-10-08,"1,000-5,000",907,2211430,6.21
2015-10-08,1-999,5039,16047,0.04
2015-10-08,"10,001-15,000",68,885008,2.48
2015-10-08,"100,001-200,000",27,3748937,10.53
2015-10-08,"15,001-20,000",60,1156000,3.24
2015-10-08,"20,001-30,000",49,1277586,3.59
2015-10-08,"200,001-400,000",12,3070666,8.63
2015-10-08,"30,001-40,000",29,1047084,2.94
2015-10-08,"40,001-50,000",23,1050167,2.95
2015-10-08,"400,001-600,000",4,1909356,5.36
2015-10-08,"5,001-10,000",219,1898243,5.33
2015-10-08,"50,001-100,000",39,2773618,7.79
2015-10-08,"600,001-800,000",3,2146000,6.03
2015-10-08,"800,001-1,000,000",2,1839025,5.16
2015-10-08,"more than 1,000,001",7,10551833,29.65
2015-10-08,total,6488,35581000,100.0
2015-10-16,"1,000-5,000",906,2210430,6.21
2015-10-16,1-999,5048,16047,0.04
2015-10-16,"10,001-15,000",69,901008,2.53
2015-10-16,"100,001-200,000",27,3776937,10.61
2015-10-16,"15,001-20,000",60,1160000,3.26
2015-10-16,"20,001-30,000",47,1221586,3.43
2015-10-16,"200,001-400,000",12,3070666,8.63
2015-10-16,"30,001-40,000",28,1007084,2.83
2015-10-16,"40,001-50,000",23,1049167,2.94
2015-10-16,"400,001-600,000",5,2493356,7.0
2015-10-16,"5,001-10,000",224,1947243,5.47
2015-10-16,"50,001-100,000",39,2737618,7.69
2015-10-16,"600,001-800,000",2,1552000,4.36
2015-10-16,"800,001-1,000,000",2,1839025,5.16
2015-10-16,"more than 1,000,001",7,10598833,29.78
2015-10-16,total,6499,35581000,100.0
2015-10-23,"1,000-5,000",904,2216430,6.22
2015-10-23,1-999,5059,16047,0.04
2015-10-23,"10,001-15,000",67,870008,2.44
2015-10-23,"100,001-200,000",27,3778937,10.62
2015-10-23,"15,001-20,000",58,1120000,3.14
2015-10-23,"20,001-30,000",50,1294586,3.63
2015-10-23,"200,001-400,000",12,3070666,8.63
2015-10-23,"30,001-40,000",29,1047084,2.94
2015-10-23,"40,001-50,000",23,1049167,2.94
2015-10-23,"400,001-600,000",5,2493356,7.0
2015-10-23,"5,001-10,000",224,1944243,5.46
2015-10-23,"50,001-100,000",38,2690618,7.56
2015-10-23,"600,001-800,000",2,1552000,4.36
2015-10-23,"800,001-1,000,000",2,1839025,5.16
2015-10-23,"more than 1,000,001",7,10598833,29.78
2015-10-23,total,6507,35581000,100.0
2015-10-30,"1,000-5,000",903,2208430,6.2
2015-10-30,1-999,5081,16047,0.04
2015-10-30,"10,001-15,000",67,873008,2.45
2015-10-30,"100,001-200,000",27,3788937,10.64
2015-10-30,"15,001-20,000",60,1149000,3.22
2015-10-30,"20,001-30,000",48,1243586,3.49
2015-10-30,"200,001-400,000",12,3070666,8.63
2015-10-30,"30,001-40,000",28,1005084,2.82
2015-10-30,"40,001-50,000",24,1098167,3.08
2015-10-30,"400,001-600,000",5,2493356,7.0
2015-10-30,"5,001-10,000",222,1925243,5.41
2015-10-30,"50,001-100,000",37,2633618,7.4
2015-10-30,"600,001-800,000",1,756000,2.12
2015-10-30,"800,001-1,000,000",3,2721025,7.64
2015-10-30,"more than 1,000,001",7,10598833,29.78
2015-10-30,total,6525,35581000,100.0
2015-11-06,"1,000-5,000",904,2210492,6.21
2015-11-06,1-999,5100,15985,0.04
2015-11-06,"10,001-15,000",67,874008,2.45
2015-11-06,"100,001-200,000",25,3475937,9.76
2015-11-06,"15,001-20,000",56,1077000,3.02
2015-11-06,"20,001-30,000",48,1241586,3.48
2015-11-06,"200,001-400,000",13,3305666,9.29
2015-11-06,"30,001-40,000",29,1035084,2.9
2015-11-06,"40,001-50,000",23,1052167,2.95
2015-11-06,"400,001-600,000",5,2515356,7.06
2015-11-06,"5,001-10,000",220,1914243,5.37
2015-11-06,"50,001-100,000",39,2780618,7.81
2015-11-06,"600,001-800,000",1,756000,2.12
2015-11-06,"800,001-1,000,000",3,2728025,7.66
2015-11-06,"more than 1,000,001",7,10598833,29.78
2015-11-06,total,6540,35581000,100.0
2015-11-13,"1,000-5,000",898,2198492,6.17
2015-11-13,1-999,5125,15985,0.04
2015-11-13,"10,001-15,000",63,819008,2.3
2015-11-13,"100,001-200,000",26,3580937,10.06
2015-11-13,"15,001-20,000",56,1079000,3.03
2015-11-13,"20,001-30,000",45,1156586,3.25
2015-11-13,"200,001-400,000",13,3346666,9.4
2015-11-13,"30,001-40,000",31,1106084,3.1
2015-11-13,"40,001-50,000",21,967167,2.71
2015-11-13,"400,001-600,000",5,2516356,7.07
2015-11-13,"5,001-10,000",223,1941243,5.45
2015-11-13,"50,001-100,000",40,2789618,7.84
2015-11-13,"600,001-800,000",1,756000,2.12
2015-11-13,"800,001-1,000,000",3,2726025,7.66
2015-11-13,"more than 1,000,001",7,10581833,29.74
2015-11-13,total,6557,35581000,100.0
2015-11-20,"1,000-5,000",902,2212492,6.21
2015-11-20,1-999,5155,15985,0.04
2015-11-20,"10,001-15,000",63,819008,2.3
2015-11-20,"100,001-200,000",27,3685937,10.35
2015-11-20,"15,001-20,000",55,1055000,2.96
2015-11-20,"20,001-30,000",45,1158586,3.25
2015-11-20,"200,001-400,000",13,3412666,9.59
2015-11-20,"30,001-40,000",30,1072084,3.01
2015-11-20,"40,001-50,000",22,1012167,2.84
2015-11-20,"400,001-600,000",5,2496356,7.01
2015-11-20,"5,001-10,000",219,1909243,5.36
2015-11-20,"50,001-100,000",38,2661618,7.48
2015-11-20,"600,001-800,000",1,772000,2.16
2015-11-20,"800,001-1,000,000",3,2726025,7.66
2015-11-20,"more than 1,000,001",7,10571833,29.71
2015-11-20,total,6585,35581000,100.0
2015-11-27,"1,000-5,000",900,2212492,6.21
2015-11-27,1-999,5193,15985,0.04
2015-11-27,"10,001-15,000",63,821008,2.3
2015-11-27,"100,001-200,000",26,3575937,10.05
2015-11-27,"15,001-20,000",56,1073000,3.01
2015-11-27,"20,001-30,000",46,1177586,3.3
2015-11-27,"200,001-400,000",13,3424666,9.62
2015-11-27,"30,001-40,000",31,1103084,3.1
2015-11-27,"40,001-50,000",22,1012167,2.84
2015-11-27,"400,001-600,000",5,2486356,6.98
2015-11-27,"5,001-10,000",218,1899243,5.33
2015-11-27,"50,001-100,000",38,2699618,7.58
2015-11-27,"600,001-800,000",1,772000,2.16
2015-11-27,"800,001-1,000,000",3,2734025,7.68
2015-11-27,"more than 1,000,001",7,10573833,29.71
2015-11-27,total,6622,35581000,100.0
2015-12-04,"1,000-5,000",906,2211492,6.21
2015-12-04,1-999,5239,15985,0.04
2015-12-04,"10,001-15,000",66,855008,2.4
2015-12-04,"100,001-200,000",26,3557937,9.99
2015-12-04,"15,001-20,000",55,1060000,2.97
2015-12-04,"20,001-30,000",46,1180586,3.31
