date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2663,4014500,9.14
2015-01-30,1-999,183,21250,0.04
2015-01-30,"10,001-15,000",46,615000,1.4
2015-01-30,"100,001-200,000",5,777000,1.77
2015-01-30,"15,001-20,000",18,322200,0.73
2015-01-30,"20,001-30,000",22,556000,1.26
2015-01-30,"200,001-400,000",6,1816000,4.13
2015-01-30,"30,001-40,000",12,431000,0.98
2015-01-30,"40,001-50,000",3,134000,0.3
2015-01-30,"400,001-600,000",1,511000,1.16
2015-01-30,"5,001-10,000",133,1076050,2.45
2015-01-30,"50,001-100,000",13,980000,2.23
2015-01-30,"600,001-800,000",2,1546000,3.52
2015-01-30,"800,001-1,000,000",6,5717000,13.02
2015-01-30,"more than 1,000,001",11,25363000,57.8
2015-01-30,total,3124,43880000,100.0
2015-02-26,"1,000-5,000",2990,4790702,10.91
2015-02-26,1-999,190,22906,0.05
2015-02-26,"10,001-15,000",56,733000,1.67
2015-02-26,"100,001-200,000",4,608000,1.38
2015-02-26,"15,001-20,000",23,412842,0.94
2015-02-26,"20,001-30,000",25,648000,1.47
2015-02-26,"200,001-400,000",5,1504000,3.42
2015-02-26,"30,001-40,000",10,359000,0.81
2015-02-26,"40,001-50,000",4,187000,0.42
2015-02-26,"400,001-600,000",2,1002000,2.28
2015-02-26,"5,001-10,000",167,1306550,2.97
2015-02-26,"50,001-100,000",9,662000,1.5
2015-02-26,"600,001-800,000",2,1485000,3.38
2015-02-26,"800,001-1,000,000",4,3787000,8.63
2015-02-26,"more than 1,000,001",12,26372000,60.1
2015-02-26,total,3503,43880000,100.0
2015-03-31,"1,000-5,000",3320,5531027,12.6
2015-03-31,1-999,201,25631,0.05
2015-03-31,"10,001-15,000",62,806000,1.83
2015-03-31,"100,001-200,000",4,505000,1.15
2015-03-31,"15,001-20,000",35,633842,1.44
2015-03-31,"20,001-30,000",25,652000,1.48
2015-03-31,"200,001-400,000",4,1204000,2.74
2015-03-31,"30,001-40,000",6,211000,0.48
2015-03-31,"40,001-50,000",4,187000,0.42
2015-03-31,"400,001-600,000",1,502000,1.14
2015-03-31,"5,001-10,000",206,1565500,3.56
2015-03-31,"50,001-100,000",13,998000,2.27
2015-03-31,"600,001-800,000",2,1437000,3.27
2015-03-31,"800,001-1,000,000",3,2947000,6.71
2015-03-31,"more than 1,000,001",12,26675000,60.79
2015-03-31,total,3898,43880000,100.0
2015-04-30,"1,000-5,000",3149,5322006,12.12
2015-04-30,1-999,210,28132,0.06
2015-04-30,"10,001-15,000",54,693000,1.57
2015-04-30,"100,001-200,000",5,731000,1.66
2015-04-30,"15,001-20,000",37,672000,1.53
