date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3748,7281640,11.43
2015-01-30,1-999,76,11736,0.01
2015-01-30,"10,001-15,000",143,1838783,2.88
2015-01-30,"100,001-200,000",13,1855500,2.91
2015-01-30,"15,001-20,000",104,1942100,3.05
2015-01-30,"20,001-30,000",89,2297652,3.6
2015-01-30,"200,001-400,000",13,3685287,5.78
2015-01-30,"30,001-40,000",39,1383000,2.17
2015-01-30,"40,001-50,000",26,1192025,1.87
2015-01-30,"400,001-600,000",5,2312290,3.63
2015-01-30,"5,001-10,000",424,3395438,5.33
2015-01-30,"50,001-100,000",48,3495138,5.49
2015-01-30,"600,001-800,000",1,680000,1.06
2015-01-30,"800,001-1,000,000",1,941652,1.47
2015-01-30,"more than 1,000,001",9,31344574,49.23
2015-01-30,total,4739,63656815,100.0
2015-02-26,"1,000-5,000",3649,7320595,11.48
2015-02-26,1-999,83,14502,0.02
2015-02-26,"10,001-15,000",139,1801371,2.82
2015-02-26,"100,001-200,000",16,2119500,3.32
2015-02-26,"15,001-20,000",105,1927496,3.02
2015-02-26,"20,001-30,000",98,2589752,4.06
2015-02-26,"200,001-400,000",10,2724287,4.27
2015-02-26,"30,001-40,000",48,1731000,2.71
2015-02-26,"40,001-50,000",23,1056025,1.65
2015-02-26,"400,001-600,000",4,1844415,2.89
2015-02-26,"5,001-10,000",488,3863710,6.05
2015-02-26,"50,001-100,000",46,3307983,5.18
2015-02-26,"600,001-800,000",2,1449000,2.27
2015-02-26,"800,001-1,000,000",1,941652,1.47
2015-02-26,"more than 1,000,001",9,31075527,48.73
2015-02-26,total,4721,63766815,100.0
2015-03-31,"1,000-5,000",3558,7397601,11.6
2015-03-31,1-999,88,15164,0.02
2015-03-31,"10,001-15,000",128,1633933,2.56
2015-03-31,"100,001-200,000",19,2460500,3.85
2015-03-31,"15,001-20,000",127,2347744,3.68
2015-03-31,"20,001-30,000",89,2349752,3.68
2015-03-31,"200,001-400,000",10,2749287,4.31
2015-03-31,"30,001-40,000",46,1669000,2.61
2015-03-31,"40,001-50,000",28,1297025,2.03
