date,level,people,holding_shares,percent
2022-09-08,"1,000-5,000",720,1412937,2.35
2022-09-08,1-999,598,115253,0.19
2022-09-08,"10,001-15,000",37,444359,0.74
2022-09-08,"100,001-200,000",23,3015952,5.02
2022-09-08,"15,001-20,000",23,407543,0.67
2022-09-08,"20,001-30,000",15,380403,0.63
2022-09-08,"200,001-400,000",18,5744332,9.57
2022-09-08,"30,001-40,000",21,746477,1.24
2022-09-08,"40,001-50,000",8,361282,0.6
2022-09-08,"400,001-600,000",5,2578661,4.29
2022-09-08,"5,001-10,000",90,683258,1.13
2022-09-08,"50,001-100,000",19,1329104,2.21
2022-09-08,"600,001-800,000",6,4431261,7.38
2022-09-08,"800,001-1,000,000",1,853754,1.42
2022-09-08,"more than 1,000,001",16,37495424,62.49
2022-09-08,total,1600,60000000,100.0
2022-09-16,"1,000-5,000",1860,2929687,4.3
2022-09-16,1-999,750,145533,0.21
2022-09-16,"10,001-15,000",57,720820,1.06
2022-09-16,"100,001-200,000",29,3987791,5.86
2022-09-16,"15,001-20,000",34,615036,0.9
2022-09-16,"20,001-30,000",39,1001646,1.47
2022-09-16,"200,001-400,000",16,5107871,7.51
2022-09-16,"30,001-40,000",26,917048,1.34
2022-09-16,"40,001-50,000",19,867385,1.27
2022-09-16,"400,001-600,000",7,3393927,4.99
2022-09-16,"5,001-10,000",159,1209066,1.77
2022-09-16,"50,001-100,000",29,2127456,3.12
2022-09-16,"600,001-800,000",6,4302261,6.32
2022-09-16,"800,001-1,000,000",2,1690049,2.48
2022-09-16,"more than 1,000,001",17,38984424,57.33
2022-09-16,total,3050,68000000,100.0
2022-09-23,"1,000-5,000",1966,3260812,4.79
2022-09-23,1-999,811,151747,0.22
2022-09-23,"10,001-15,000",57,725029,1.06
2022-09-23,"100,001-200,000",29,3935791,5.78
2022-09-23,"15,001-20,000",36,646036,0.95
2022-09-23,"20,001-30,000",44,1137298,1.67
2022-09-23,"200,001-400,000",16,4939871,7.26
2022-09-23,"30,001-40,000",25,888050,1.3
2022-09-23,"40,001-50,000",18,829385,1.21
2022-09-23,"400,001-600,000",7,3445727,5.06
2022-09-23,"5,001-10,000",167,1264441,1.85
2022-09-23,"50,001-100,000",25,1802079,2.65
2022-09-23,"600,001-800,000",6,4302261,6.32
2022-09-23,"800,001-1,000,000",2,1689049,2.48
2022-09-23,"more than 1,000,001",17,38982424,57.32
2022-09-23,total,3226,68000000,100.0
2022-09-30,"1,000-5,000",1842,3123092,4.59
2022-09-30,1-999,825,154697,0.22
2022-09-30,"10,001-15,000",57,724029,1.06
2022-09-30,"100,001-200,000",29,4022829,5.91
2022-09-30,"15,001-20,000",30,536036,0.78
2022-09-30,"20,001-30,000",46,1182398,1.73
2022-09-30,"200,001-400,000",16,4943211,7.26
2022-09-30,"30,001-40,000",25,881950,1.29
2022-09-30,"40,001-50,000",19,880824,1.29
2022-09-30,"400,001-600,000",7,3489727,5.13
2022-09-30,"5,001-10,000",168,1281211,1.88
2022-09-30,"50,001-100,000",25,1806262,2.65
2022-09-30,"600,001-800,000",6,4302261,6.32
2022-09-30,"800,001-1,000,000",2,1689049,2.48
2022-09-30,"more than 1,000,001",17,38982424,57.32
2022-09-30,total,3114,68000000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",1758,3019565,4.44
2022-10-07,1-999,826,148700,0.21
2022-10-07,"10,001-15,000",61,767223,1.12
2022-10-07,"100,001-200,000",30,4178829,6.14
2022-10-07,"15,001-20,000",33,596036,0.87
2022-10-07,"20,001-30,000",42,1074593,1.58
2022-10-07,"200,001-400,000",16,4940811,7.26
2022-10-07,"30,001-40,000",24,846337,1.24
2022-10-07,"40,001-50,000",17,786824,1.15
2022-10-07,"400,001-600,000",7,3494727,5.13
2022-10-07,"5,001-10,000",169,1286359,1.89
2022-10-07,"50,001-100,000",27,1886262,2.77
2022-10-07,"600,001-800,000",6,4302261,6.32
2022-10-07,"800,001-1,000,000",2,1689049,2.48
2022-10-07,"more than 1,000,001",17,38982424,57.32
2022-10-07,total,3035,68000000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",1757,3008579,4.42
2022-10-14,1-999,830,148918,0.21
2022-10-14,"10,001-15,000",60,757372,1.11
2022-10-14,"100,001-200,000",31,4291829,6.31
2022-10-14,"15,001-20,000",38,678487,0.99
2022-10-14,"20,001-30,000",39,994493,1.46
2022-10-14,"200,001-400,000",15,4750811,6.98
2022-10-14,"30,001-40,000",25,877968,1.29
2022-10-14,"40,001-50,000",17,789824,1.16
2022-10-14,"400,001-600,000",6,2931067,4.31
2022-10-14,"5,001-10,000",170,1299296,1.91
2022-10-14,"50,001-100,000",27,1890262,2.77
2022-10-14,"600,001-800,000",7,4909621,7.22
2022-10-14,"800,001-1,000,000",2,1689049,2.48
2022-10-14,"more than 1,000,001",17,38982424,57.32
