date,level,people,holding_shares,percent
2019-03-29,"1,000-5,000",641,1254720,5.39
2019-03-29,1-999,514,52687,0.22
2019-03-29,"10,001-15,000",60,796487,3.42
2019-03-29,"100,001-200,000",14,1730350,7.43
2019-03-29,"15,001-20,000",32,565952,2.43
2019-03-29,"20,001-30,000",29,709041,3.04
2019-03-29,"200,001-400,000",5,1419590,6.09
2019-03-29,"30,001-40,000",15,538990,2.31
2019-03-29,"40,001-50,000",10,445380,1.91
2019-03-29,"400,001-600,000",2,868900,3.73
2019-03-29,"5,001-10,000",129,980582,4.21
2019-03-29,"50,001-100,000",34,2524563,10.84
2019-03-29,"600,001-800,000",0,0,0.0
2019-03-29,"800,001-1,000,000",1,812071,3.48
2019-03-29,"more than 1,000,001",2,10576512,45.43
2019-03-29,total,1488,23275825,100.0
2019-04-03,"1,000-5,000",634,1243320,5.34
2019-04-03,1-999,494,51750,0.22
2019-04-03,"10,001-15,000",63,833487,3.58
2019-04-03,"100,001-200,000",14,1730350,7.43
2019-04-03,"15,001-20,000",31,548952,2.35
2019-04-03,"20,001-30,000",29,720489,3.09
2019-04-03,"200,001-400,000",5,1424590,6.12
2019-04-03,"30,001-40,000",16,568287,2.44
2019-04-03,"40,001-50,000",10,449380,1.93
2019-04-03,"400,001-600,000",2,875900,3.76
2019-04-03,"5,001-10,000",128,976582,4.19
2019-04-03,"50,001-100,000",33,2464155,10.58
2019-04-03,"600,001-800,000",0,0,0.0
2019-04-03,"800,001-1,000,000",1,812071,3.48
2019-04-03,"more than 1,000,001",2,10576512,45.43
2019-04-03,total,1462,23275825,100.0
2020-05-08,"1,000-5,000",640,1290685,5.54
2020-05-08,1-999,468,44602,0.19
2020-05-08,"10,001-15,000",45,573509,2.46
2020-05-08,"100,001-200,000",14,1913867,8.22
2020-05-08,"15,001-20,000",36,646738,2.77
2020-05-08,"20,001-30,000",28,663377,2.85
2020-05-08,"200,001-400,000",3,728740,3.13
2020-05-08,"30,001-40,000",21,756574,3.25
2020-05-08,"40,001-50,000",9,383270,1.64
2020-05-08,"400,001-600,000",3,1555357,6.68
2020-05-08,"5,001-10,000",125,952868,4.09
2020-05-08,"50,001-100,000",34,2495009,10.71
2020-05-08,"600,001-800,000",1,753071,3.23
2020-05-08,"800,001-1,000,000",0,0,0.0
2020-05-08,"more than 1,000,001",2,10518158,45.18
2020-05-08,total,1429,23275825,100.0
2020-06-20,"1,000-5,000",1110,1924382,8.26
2020-06-20,1-999,555,54413,0.23
2020-06-20,"10,001-15,000",45,584059,2.5
2020-06-20,"100,001-200,000",18,2404524,10.33
2020-06-20,"15,001-20,000",32,588701,2.52
2020-06-20,"20,001-30,000",23,564644,2.42
2020-06-20,"200,001-400,000",4,941540,4.04
2020-06-20,"30,001-40,000",18,638060,2.74
2020-06-20,"40,001-50,000",9,411362,1.76
2020-06-20,"400,001-600,000",3,1521357,6.53
2020-06-20,"5,001-10,000",124,957543,4.11
2020-06-20,"50,001-100,000",35,2500872,10.74
2020-06-20,"600,001-800,000",1,668071,2.87
2020-06-20,"800,001-1,000,000",0,0,0.0
2020-06-20,"more than 1,000,001",1,9516297,40.88
2020-06-20,total,1978,23275825,100.0
2020-06-24,"1,000-5,000",1264,2158633,9.27
2020-06-24,1-999,552,54465,0.23
2020-06-24,"10,001-15,000",46,590632,2.53
2020-06-24,"100,001-200,000",17,2318524,9.96
2020-06-24,"15,001-20,000",32,587371,2.52
2020-06-24,"20,001-30,000",24,587545,2.52
2020-06-24,"200,001-400,000",4,941540,4.04
2020-06-24,"30,001-40,000",16,562060,2.41
2020-06-24,"40,001-50,000",9,411362,1.76
2020-06-24,"400,001-600,000",3,1513357,6.5
2020-06-24,"5,001-10,000",129,999096,4.29
2020-06-24,"50,001-100,000",36,2566872,11.02
2020-06-24,"600,001-800,000",1,668071,2.87
2020-06-24,"800,001-1,000,000",0,0,0.0
2020-06-24,"more than 1,000,001",1,9316297,40.02
2020-06-24,total,2134,23275825,100.0
2020-07-03,"1,000-5,000",3112,4736183,17.73
2020-07-03,1-999,574,55618,0.2
2020-07-03,"10,001-15,000",52,674073,2.52
2020-07-03,"100,001-200,000",15,2021024,7.56
2020-07-03,"15,001-20,000",41,750643,2.81
2020-07-03,"20,001-30,000",35,881043,3.29
2020-07-03,"200,001-400,000",4,936540,3.5
2020-07-03,"30,001-40,000",17,606152,2.27
2020-07-03,"40,001-50,000",14,643362,2.4
2020-07-03,"400,001-600,000",3,1498357,5.61
2020-07-03,"5,001-10,000",188,1471200,5.5
2020-07-03,"50,001-100,000",35,2442262,9.14
2020-07-03,"600,001-800,000",1,668071,2.5
2020-07-03,"800,001-1,000,000",0,0,0.0
2020-07-03,"more than 1,000,001",1,9316297,34.89
2020-07-03,total,4092,26700825,100.0
2020-07-10,"1,000-5,000",3087,4979645,18.64
2020-07-10,1-999,571,55466,0.2
2020-07-10,"10,001-15,000",58,782083,2.92
2020-07-10,"100,001-200,000",13,1722753,6.45
2020-07-10,"15,001-20,000",41,764145,2.86
2020-07-10,"20,001-30,000",28,680943,2.55
2020-07-10,"200,001-400,000",5,1176540,4.4
2020-07-10,"30,001-40,000",24,841759,3.15
2020-07-10,"40,001-50,000",12,550362,2.06
2020-07-10,"400,001-600,000",3,1403357,5.25
2020-07-10,"5,001-10,000",194,1521510,5.69
2020-07-10,"50,001-100,000",32,2237894,8.38
2020-07-10,"600,001-800,000",1,668071,2.5
2020-07-10,"800,001-1,000,000",0,0,0.0
2020-07-10,"more than 1,000,001",1,9316297,34.89
2020-07-10,total,4070,26700825,100.0
2020-07-17,"1,000-5,000",2914,4820138,18.05
2020-07-17,1-999,572,54373,0.2
2020-07-17,"10,001-15,000",61,810883,3.03
2020-07-17,"100,001-200,000",13,1726753,6.46
2020-07-17,"15,001-20,000",44,809345,3.03
2020-07-17,"20,001-30,000",30,747982,2.8
2020-07-17,"200,001-400,000",5,1177540,4.41
2020-07-17,"30,001-40,000",20,696720,2.6
2020-07-17,"40,001-50,000",13,599362,2.24
2020-07-17,"400,001-600,000",3,1403357,5.25
2020-07-17,"5,001-10,000",197,1538110,5.76
2020-07-17,"50,001-100,000",33,2331894,8.73
2020-07-17,"600,001-800,000",1,668071,2.5
2020-07-17,"800,001-1,000,000",0,0,0.0
2020-07-17,"more than 1,000,001",1,9316297,34.89
2020-07-17,total,3907,26700825,100.0
2020-07-24,"1,000-5,000",2774,4604773,17.24
2020-07-24,1-999,560,53538,0.2
2020-07-24,"10,001-15,000",63,829783,3.1
2020-07-24,"100,001-200,000",13,1721753,6.44
2020-07-24,"15,001-20,000",45,824345,3.08
2020-07-24,"20,001-30,000",28,688175,2.57
2020-07-24,"200,001-400,000",5,1173540,4.39
2020-07-24,"30,001-40,000",18,642920,2.4
2020-07-24,"40,001-50,000",15,685362,2.56
2020-07-24,"400,001-600,000",3,1413357,5.29
2020-07-24,"5,001-10,000",215,1663017,6.22
2020-07-24,"50,001-100,000",33,2333894,8.74
2020-07-24,"600,001-800,000",1,750071,2.8
2020-07-24,"800,001-1,000,000",0,0,0.0
2020-07-24,"more than 1,000,001",1,9316297,34.89
2020-07-24,total,3774,26700825,100.0
2020-07-31,"1,000-5,000",2654,4501185,16.85
2020-07-31,1-999,557,52626,0.19
2020-07-31,"10,001-15,000",68,893793,3.34
2020-07-31,"100,001-200,000",13,1726753,6.46
2020-07-31,"15,001-20,000",45,826463,3.09
2020-07-31,"20,001-30,000",28,681057,2.55
2020-07-31,"200,001-400,000",5,1173540,4.39
2020-07-31,"30,001-40,000",21,745220,2.79
2020-07-31,"40,001-50,000",14,650562,2.43
2020-07-31,"400,001-600,000",3,1433357,5.36
2020-07-31,"5,001-10,000",198,1531507,5.73
2020-07-31,"50,001-100,000",34,2409394,9.02
2020-07-31,"600,001-800,000",1,759071,2.84
