date,level,people,holding_shares,percent
2015-04-30,"40,001-50,000",22,1012191,0.85
2015-04-30,"400,001-600,000",8,3794893,3.19
2015-04-30,"5,001-10,000",575,4415752,3.71
2015-04-30,"50,001-100,000",85,6181190,5.2
2015-04-30,"600,001-800,000",7,4874536,4.1
2015-04-30,"800,001-1,000,000",6,5209816,4.38
2015-04-30,"more than 1,000,001",21,58301440,49.11
2015-04-30,total,6996,118710828,100.0
2015-05-08,"1,000-5,000",3577,7354597,6.19
2015-05-08,1-999,2076,399639,0.33
2015-05-08,"10,001-15,000",213,2646252,2.22
2015-05-08,"100,001-200,000",44,6356334,5.35
2015-05-08,"15,001-20,000",118,2127764,1.79
2015-05-08,"20,001-30,000",127,3167422,2.66
2015-05-08,"200,001-400,000",40,11170083,9.4
2015-05-08,"30,001-40,000",56,1998907,1.68
2015-05-08,"40,001-50,000",20,923873,0.77
2015-05-08,"400,001-600,000",7,3324893,2.8
2015-05-08,"5,001-10,000",587,4532752,3.81
2015-05-08,"50,001-100,000",85,6260520,5.27
2015-05-08,"600,001-800,000",7,4874536,4.1
2015-05-08,"800,001-1,000,000",6,5271816,4.44
2015-05-08,"more than 1,000,001",21,58301440,49.11
2015-05-08,total,6984,118710828,100.0
2015-05-15,"1,000-5,000",3610,7491623,6.31
2015-05-15,1-999,2070,398448,0.33
2015-05-15,"10,001-15,000",220,2747015,2.31
2015-05-15,"100,001-200,000",48,6752973,5.68
2015-05-15,"15,001-20,000",118,2121181,1.78
2015-05-15,"20,001-30,000",131,3262773,2.74
2015-05-15,"200,001-400,000",39,10916444,9.19
2015-05-15,"30,001-40,000",53,1885584,1.58
2015-05-15,"40,001-50,000",22,1002073,0.84
2015-05-15,"400,001-600,000",8,3809893,3.2
2015-05-15,"5,001-10,000",571,4407509,3.71
2015-05-15,"50,001-100,000",83,6091520,5.13
2015-05-15,"600,001-800,000",6,4268536,3.59
2015-05-15,"800,001-1,000,000",6,5271816,4.44
2015-05-15,"more than 1,000,001",21,58283440,49.09
2015-05-15,total,7006,118710828,100.0
2015-05-22,"1,000-5,000",3578,7435614,6.26
2015-05-22,1-999,2074,400023,0.33
2015-05-22,"10,001-15,000",221,2757753,2.32
2015-05-22,"100,001-200,000",48,6674973,5.62
2015-05-22,"15,001-20,000",120,2158230,1.81
2015-05-22,"20,001-30,000",132,3306773,2.78
2015-05-22,"200,001-400,000",38,10525444,8.86
2015-05-22,"30,001-40,000",51,1808584,1.52
2015-05-22,"40,001-50,000",21,960073,0.8
2015-05-22,"400,001-600,000",7,3274893,2.75
2015-05-22,"5,001-10,000",567,4371156,3.68
2015-05-22,"50,001-100,000",85,6141520,5.17
2015-05-22,"600,001-800,000",7,5005536,4.21
2015-05-22,"800,001-1,000,000",6,5271816,4.44
2015-05-22,"more than 1,000,001",21,58618440,49.37
2015-05-22,total,6976,118710828,100.0
2015-05-29,"1,000-5,000",3574,7422529,6.25
2015-05-29,1-999,2072,398321,0.33
2015-05-29,"10,001-15,000",221,2755753,2.32
2015-05-29,"100,001-200,000",49,6826973,5.75
2015-05-29,"15,001-20,000",120,2150487,1.81
2015-05-29,"20,001-30,000",129,3226773,2.71
2015-05-29,"200,001-400,000",37,10274444,8.65
2015-05-29,"30,001-40,000",53,1878584,1.58
2015-05-29,"40,001-50,000",21,960073,0.8
2015-05-29,"400,001-600,000",7,3274893,2.75
2015-05-29,"5,001-10,000",567,4360703,3.67
2015-05-29,"50,001-100,000",83,6000503,5.05
2015-05-29,"600,001-800,000",7,5010536,4.22
2015-05-29,"800,001-1,000,000",6,5271816,4.44
2015-05-29,"more than 1,000,001",21,58898440,49.61
2015-05-29,total,6967,118710828,100.0
2015-06-05,"1,000-5,000",3581,7449086,6.27
2015-06-05,1-999,2075,399752,0.33
2015-06-05,"10,001-15,000",214,2662714,2.24
2015-06-05,"100,001-200,000",46,6340973,5.34
2015-06-05,"15,001-20,000",120,2152642,1.81
2015-06-05,"20,001-30,000",131,3271728,2.75
2015-06-05,"200,001-400,000",37,10041809,8.45
2015-06-05,"30,001-40,000",52,1837584,1.54
2015-06-05,"40,001-50,000",22,1006073,0.84
2015-06-05,"400,001-600,000",8,3713528,3.12
2015-06-05,"5,001-10,000",568,4380644,3.69
2015-06-05,"50,001-100,000",85,6202503,5.22
2015-06-05,"600,001-800,000",7,4989536,4.2
2015-06-05,"800,001-1,000,000",6,5271816,4.44
2015-06-05,"more than 1,000,001",21,58990440,49.69
2015-06-05,total,6973,118710828,100.0
2015-06-12,"1,000-5,000",3553,7399464,6.23
2015-06-12,1-999,2078,402800,0.33
2015-06-12,"10,001-15,000",226,2810495,2.36
2015-06-12,"100,001-200,000",50,6872221,5.78
2015-06-12,"15,001-20,000",109,1959690,1.65
2015-06-12,"20,001-30,000",134,3348872,2.82
2015-06-12,"200,001-400,000",36,9799361,8.25
2015-06-12,"30,001-40,000",50,1764584,1.48
2015-06-12,"40,001-50,000",24,1077203,0.9
2015-06-12,"400,001-600,000",8,3772528,3.17
2015-06-12,"5,001-10,000",567,4352555,3.66
2015-06-12,"50,001-100,000",81,5826263,4.9
2015-06-12,"600,001-800,000",7,4958536,4.17
2015-06-12,"800,001-1,000,000",6,5271816,4.44
2015-06-12,"more than 1,000,001",21,59094440,49.78
2015-06-12,total,6950,118710828,100.0
2015-06-18,"1,000-5,000",3557,7389467,6.22
2015-06-18,1-999,2077,402749,0.33
2015-06-18,"10,001-15,000",227,2827069,2.38
2015-06-18,"100,001-200,000",50,6855221,5.77
2015-06-18,"15,001-20,000",112,2002987,1.68
2015-06-18,"20,001-30,000",135,3370677,2.83
2015-06-18,"200,001-400,000",36,9805361,8.25
2015-06-18,"30,001-40,000",50,1777888,1.49
2015-06-18,"40,001-50,000",25,1121203,0.94
2015-06-18,"400,001-600,000",8,3774528,3.17
2015-06-18,"5,001-10,000",579,4449772,3.74
2015-06-18,"50,001-100,000",78,5563114,4.68
2015-06-18,"600,001-800,000",7,4942536,4.16
2015-06-18,"800,001-1,000,000",6,5271816,4.44
2015-06-18,"more than 1,000,001",21,59156440,49.83
2015-06-18,total,6968,118710828,100.0
2015-06-26,"1,000-5,000",3613,7496204,6.31
2015-06-26,1-999,2070,401310,0.33
2015-06-26,"10,001-15,000",228,2843334,2.39
2015-06-26,"100,001-200,000",50,6754773,5.69
2015-06-26,"15,001-20,000",114,2035086,1.71
2015-06-26,"20,001-30,000",131,3265740,2.75
2015-06-26,"200,001-400,000",37,10081809,8.49
2015-06-26,"30,001-40,000",56,1979690,1.66
2015-06-26,"40,001-50,000",22,993873,0.83
2015-06-26,"400,001-600,000",8,3591528,3.02
2015-06-26,"5,001-10,000",586,4502385,3.79
2015-06-26,"50,001-100,000",78,5537304,4.66
2015-06-26,"600,001-800,000",7,4784536,4.03
2015-06-26,"800,001-1,000,000",6,5271816,4.44
2015-06-26,"more than 1,000,001",21,59171440,49.84
2015-06-26,total,7027,118710828,100.0
2015-07-03,"1,000-5,000",3685,7593710,6.39
2015-07-03,1-999,2072,401546,0.33
2015-07-03,"10,001-15,000",226,2820866,2.37
2015-07-03,"100,001-200,000",48,6491210,5.46
2015-07-03,"15,001-20,000",120,2136094,1.79
2015-07-03,"20,001-30,000",126,3124549,2.63
2015-07-03,"200,001-400,000",40,10952809,9.22
2015-07-03,"30,001-40,000",54,1891559,1.59
2015-07-03,"40,001-50,000",19,852473,0.71
2015-07-03,"400,001-600,000",6,2767528,2.33
2015-07-03,"5,001-10,000",596,4585013,3.86
2015-07-03,"50,001-100,000",79,5568679,4.69
2015-07-03,"600,001-800,000",6,4174536,3.51
2015-07-03,"800,001-1,000,000",5,4349816,3.66
2015-07-03,"more than 1,000,001",22,61000440,51.38
2015-07-03,total,7104,118710828,100.0
2015-07-09,"1,000-5,000",3653,7570845,6.37
2015-07-09,1-999,2071,400740,0.33
2015-07-09,"10,001-15,000",231,2884666,2.42
2015-07-09,"100,001-200,000",48,6581658,5.54
2015-07-09,"15,001-20,000",116,2075445,1.74
2015-07-09,"20,001-30,000",130,3224529,2.71
2015-07-09,"200,001-400,000",39,10702361,9.01
2015-07-09,"30,001-40,000",54,1912559,1.61
2015-07-09,"40,001-50,000",22,987473,0.83
2015-07-09,"400,001-600,000",6,2766528,2.33
2015-07-09,"5,001-10,000",593,4538553,3.82
2015-07-09,"50,001-100,000",77,5475679,4.61
2015-07-09,"600,001-800,000",6,4174536,3.51
2015-07-09,"800,001-1,000,000",5,4349816,3.66
2015-07-09,"more than 1,000,001",22,61065440,51.44
2015-07-09,total,7073,118710828,100.0
2015-07-17,"1,000-5,000",3676,7674015,6.46
2015-07-17,1-999,2069,399657,0.33
2015-07-17,"10,001-15,000",229,2857881,2.4
2015-07-17,"100,001-200,000",47,6393019,5.38
2015-07-17,"15,001-20,000",118,2128645,1.79
2015-07-17,"20,001-30,000",131,3252966,2.74
2015-07-17,"200,001-400,000",38,10331361,8.7
2015-07-17,"30,001-40,000",49,1743134,1.46
2015-07-17,"40,001-50,000",26,1164761,0.98
2015-07-17,"400,001-600,000",7,3239528,2.72
2015-07-17,"5,001-10,000",597,4569551,3.84
2015-07-17,"50,001-100,000",76,5366518,4.52
2015-07-17,"600,001-800,000",6,4174536,3.51
2015-07-17,"800,001-1,000,000",5,4349816,3.66
2015-07-17,"more than 1,000,001",22,61065440,51.44
2015-07-17,total,7096,118710828,100.0
2015-07-24,"1,000-5,000",3668,7673745,6.46
2015-07-24,1-999,2071,400277,0.33
2015-07-24,"10,001-15,000",230,2889283,2.43
2015-07-24,"100,001-200,000",47,6305394,5.31
2015-07-24,"15,001-20,000",117,2108275,1.77
2015-07-24,"20,001-30,000",130,3251321,2.73
2015-07-24,"200,001-400,000",37,10044361,8.46
2015-07-24,"30,001-40,000",52,1856781,1.56
2015-07-24,"40,001-50,000",24,1084429,0.91
2015-07-24,"400,001-600,000",8,3705528,3.12
2015-07-24,"5,001-10,000",594,4550422,3.83
2015-07-24,"50,001-100,000",75,5253220,4.42
2015-07-24,"600,001-800,000",6,4174536,3.51
2015-07-24,"800,001-1,000,000",5,4349816,3.66
2015-07-24,"more than 1,000,001",22,61063440,51.43
2015-07-24,total,7086,118710828,100.0
2015-07-31,"1,000-5,000",3664,7659527,6.45
2015-07-31,1-999,2067,400295,0.33
2015-07-31,"10,001-15,000",232,2911902,2.45
2015-07-31,"100,001-200,000",47,6229033,5.24
2015-07-31,"15,001-20,000",114,2067175,1.74
2015-07-31,"20,001-30,000",134,3326999,2.8
2015-07-31,"200,001-400,000",36,9852361,8.29
2015-07-31,"30,001-40,000",51,1819971,1.53
2015-07-31,"40,001-50,000",24,1080806,0.91
2015-07-31,"400,001-600,000",8,3797528,3.19
2015-07-31,"5,001-10,000",593,4543333,3.82
2015-07-31,"50,001-100,000",75,5234106,4.4
2015-07-31,"600,001-800,000",6,4174536,3.51
2015-07-31,"800,001-1,000,000",5,4349816,3.66
2015-07-31,"more than 1,000,001",22,61263440,51.6
2015-07-31,total,7078,118710828,100.0
2015-08-07,"1,000-5,000",3640,7634882,6.43
2015-08-07,1-999,2067,401747,0.33
2015-08-07,"10,001-15,000",230,2880788,2.42
2015-08-07,"100,001-200,000",48,6407033,5.39
2015-08-07,"15,001-20,000",121,2186453,1.84
2015-08-07,"20,001-30,000",139,3462617,2.91
2015-08-07,"200,001-400,000",36,9766361,8.22
2015-08-07,"30,001-40,000",49,1753689,1.47
2015-08-07,"40,001-50,000",24,1076806,0.9
2015-08-07,"400,001-600,000",8,3800528,3.2
2015-08-07,"5,001-10,000",593,4504026,3.79
2015-08-07,"50,001-100,000",73,5031106,4.23
2015-08-07,"600,001-800,000",6,4188536,3.52
2015-08-07,"800,001-1,000,000",5,4349816,3.66
2015-08-07,"more than 1,000,001",22,61266440,51.6
2015-08-07,total,7061,118710828,100.0
2015-08-14,"1,000-5,000",3651,7651098,6.44
2015-08-14,1-999,2067,402168,0.33
2015-08-14,"10,001-15,000",221,2781877,2.34
2015-08-14,"100,001-200,000",49,6464585,5.44
2015-08-14,"15,001-20,000",120,2171501,1.82
2015-08-14,"20,001-30,000",136,3391642,2.85
2015-08-14,"200,001-400,000",36,9784361,8.24
2015-08-14,"30,001-40,000",54,1921805,1.61
2015-08-14,"40,001-50,000",22,989138,0.83
2015-08-14,"400,001-600,000",8,3801528,3.2
2015-08-14,"5,001-10,000",601,4575227,3.85
2015-08-14,"50,001-100,000",73,4971106,4.18
2015-08-14,"600,001-800,000",6,4188536,3.52
2015-08-14,"800,001-1,000,000",5,4349816,3.66
2015-08-14,"more than 1,000,001",22,61266440,51.6
2015-08-14,total,7071,118710828,100.0
2015-08-21,"1,000-5,000",3643,7633558,6.43
2015-08-21,1-999,2065,400587,0.33
2015-08-21,"10,001-15,000",223,2818350,2.37
2015-08-21,"100,001-200,000",48,6417585,5.4
2015-08-21,"15,001-20,000",119,2150757,1.81
2015-08-21,"20,001-30,000",135,3354325,2.82
2015-08-21,"200,001-400,000",36,9798361,8.25
2015-08-21,"30,001-40,000",50,1781689,1.5
2015-08-21,"40,001-50,000",24,1068586,0.9
2015-08-21,"400,001-600,000",8,3824528,3.22
2015-08-21,"5,001-10,000",606,4619515,3.89
2015-08-21,"50,001-100,000",74,5038195,4.24
2015-08-21,"600,001-800,000",6,4188536,3.52
2015-08-21,"800,001-1,000,000",5,4349816,3.66
2015-08-21,"more than 1,000,001",22,61266440,51.6
2015-08-21,total,7064,118710828,100.0
2015-08-28,"1,000-5,000",3643,7618208,6.41
2015-08-28,1-999,2066,403328,0.33
2015-08-28,"10,001-15,000",222,2792791,2.35
2015-08-28,"100,001-200,000",48,6526674,5.49
2015-08-28,"15,001-20,000",114,2060632,1.73
2015-08-28,"20,001-30,000",139,3439633,2.89
2015-08-28,"200,001-400,000",35,9604272,8.09
2015-08-28,"30,001-40,000",47,1658896,1.39
2015-08-28,"40,001-50,000",26,1159600,0.97
2015-08-28,"400,001-600,000",8,3853528,3.24
2015-08-28,"5,001-10,000",613,4663279,3.92
2015-08-28,"50,001-100,000",75,5124195,4.31
2015-08-28,"600,001-800,000",6,4188536,3.52
2015-08-28,"800,001-1,000,000",5,4349816,3.66
2015-08-28,"more than 1,000,001",22,61267440,51.61
2015-08-28,total,7069,118710828,100.0
2015-09-04,"1,000-5,000",3671,7694373,6.48
2015-09-04,1-999,2066,403307,0.33
2015-09-04,"10,001-15,000",224,2819676,2.37
2015-09-04,"100,001-200,000",52,7263674,6.11
2015-09-04,"15,001-20,000",119,2137193,1.8
2015-09-04,"20,001-30,000",141,3488757,2.93
2015-09-04,"200,001-400,000",32,8866272,7.46
2015-09-04,"30,001-40,000",44,1567311,1.32
2015-09-04,"40,001-50,000",23,1041004,0.87
2015-09-04,"400,001-600,000",8,3863528,3.25
2015-09-04,"5,001-10,000",620,4698298,3.95
2015-09-04,"50,001-100,000",74,5061643,4.26
2015-09-04,"600,001-800,000",6,4188536,3.52
2015-09-04,"800,001-1,000,000",5,4349816,3.66
2015-09-04,"more than 1,000,001",22,61267440,51.61
2015-09-04,total,7107,118710828,100.0
2015-09-11,"1,000-5,000",3705,7753681,6.53
2015-09-11,1-999,2066,404557,0.34
2015-09-11,"10,001-15,000",230,2896056,2.43
2015-09-11,"100,001-200,000",51,7097674,5.97
2015-09-11,"15,001-20,000",114,2056608,1.73
2015-09-11,"20,001-30,000",141,3485902,2.93
2015-09-11,"200,001-400,000",32,8869272,7.47
2015-09-11,"30,001-40,000",44,1563688,1.31
2015-09-11,"40,001-50,000",22,990004,0.83
2015-09-11,"400,001-600,000",8,3863528,3.25
2015-09-11,"5,001-10,000",618,4678423,3.94
2015-09-11,"50,001-100,000",76,5245643,4.41
2015-09-11,"600,001-800,000",6,4188536,3.52
2015-09-11,"800,001-1,000,000",5,4349816,3.66
2015-09-11,"more than 1,000,001",22,61267440,51.61
2015-09-11,total,7140,118710828,100.0
2015-09-18,"1,000-5,000",3758,7846295,6.6
2015-09-18,1-999,2064,402914,0.33
2015-09-18,"10,001-15,000",228,2865609,2.41
2015-09-18,"100,001-200,000",51,7006674,5.9
2015-09-18,"15,001-20,000",115,2072486,1.74
2015-09-18,"20,001-30,000",143,3536385,2.97
2015-09-18,"200,001-400,000",31,8456085,7.12
2015-09-18,"30,001-40,000",46,1627688,1.37
2015-09-18,"40,001-50,000",21,942004,0.79
2015-09-18,"400,001-600,000",9,4261815,3.59
2015-09-18,"5,001-10,000",614,4641538,3.9
2015-09-18,"50,001-100,000",76,5245543,4.41
2015-09-18,"600,001-800,000",6,4188536,3.52
2015-09-18,"800,001-1,000,000",5,4349816,3.66
2015-09-18,"more than 1,000,001",22,61267440,51.61
2015-09-18,total,7189,118710828,100.0
2015-09-25,"1,000-5,000",3736,7809648,6.57
2015-09-25,1-999,2069,403746,0.34
2015-09-25,"10,001-15,000",227,2853609,2.4
2015-09-25,"100,001-200,000",52,7133674,6.0
2015-09-25,"15,001-20,000",117,2110986,1.77
2015-09-25,"20,001-30,000",140,3459485,2.91
2015-09-25,"200,001-400,000",31,8416085,7.08
2015-09-25,"30,001-40,000",48,1696688,1.42
2015-09-25,"40,001-50,000",19,851943,0.71
2015-09-25,"400,001-600,000",9,4288815,3.61
2015-09-25,"5,001-10,000",617,4682753,3.94
2015-09-25,"50,001-100,000",76,5197604,4.37
2015-09-25,"600,001-800,000",6,4188536,3.52
2015-09-25,"800,001-1,000,000",5,4349816,3.66
2015-09-25,"more than 1,000,001",22,61267440,51.61
2015-09-25,total,7174,118710828,100.0
2015-10-02,"1,000-5,000",3735,7803188,6.57
2015-10-02,1-999,2070,403806,0.34
2015-10-02,"10,001-15,000",224,2818609,2.37
2015-10-02,"100,001-200,000",53,7317375,6.16
2015-10-02,"15,001-20,000",117,2102286,1.77
2015-10-02,"20,001-30,000",142,3501285,2.94
2015-10-02,"200,001-400,000",30,8178085,6.88
2015-10-02,"30,001-40,000",47,1658688,1.39
2015-10-02,"40,001-50,000",20,892943,0.75
2015-10-02,"400,001-600,000",9,4330815,3.64
2015-10-02,"5,001-10,000",622,4722053,3.97
2015-10-02,"50,001-100,000",76,5175903,4.36
2015-10-02,"600,001-800,000",6,4188536,3.52
2015-10-02,"800,001-1,000,000",5,4349816,3.66
2015-10-02,"more than 1,000,001",22,61267440,51.61
2015-10-02,total,7178,118710828,100.0
2015-10-08,"1,000-5,000",3730,7828515,6.59
2015-10-08,1-999,2071,404329,0.34
2015-10-08,"10,001-15,000",226,2843609,2.39
2015-10-08,"100,001-200,000",53,7281723,6.13
2015-10-08,"15,001-20,000",118,2127486,1.79
2015-10-08,"20,001-30,000",140,3473285,2.92
2015-10-08,"200,001-400,000",30,7951930,6.69
2015-10-08,"30,001-40,000",46,1639688,1.38
2015-10-08,"40,001-50,000",20,896143,0.75
2015-10-08,"400,001-600,000",10,4756970,4.0
2015-10-08,"5,001-10,000",614,4671003,3.93
2015-10-08,"50,001-100,000",74,5030355,4.23
2015-10-08,"600,001-800,000",6,4188536,3.52
2015-10-08,"800,001-1,000,000",5,4349816,3.66
2015-10-08,"more than 1,000,001",22,61267440,51.61
2015-10-08,total,7165,118710828,100.0
2015-10-16,"1,000-5,000",3739,7850238,6.61
2015-10-16,1-999,2072,404046,0.34
2015-10-16,"10,001-15,000",227,2850979,2.4
2015-10-16,"100,001-200,000",53,7305723,6.15
2015-10-16,"15,001-20,000",120,2166186,1.82
2015-10-16,"20,001-30,000",137,3392615,2.85
2015-10-16,"200,001-400,000",31,8210085,6.91
2015-10-16,"30,001-40,000",45,1592688,1.34
2015-10-16,"40,001-50,000",22,992143,0.83
2015-10-16,"400,001-600,000",9,4420815,3.72
2015-10-16,"5,001-10,000",616,4677463,3.94
2015-10-16,"50,001-100,000",74,5042055,4.24
2015-10-16,"600,001-800,000",6,4188536,3.52
2015-10-16,"800,001-1,000,000",5,4349816,3.66
2015-10-16,"more than 1,000,001",22,61267440,51.61
2015-10-16,total,7178,118710828,100.0
2015-10-23,"1,000-5,000",3741,7870594,6.63
2015-10-23,1-999,2073,404957,0.34
2015-10-23,"10,001-15,000",232,2917979,2.45
2015-10-23,"100,001-200,000",53,7325084,6.17
2015-10-23,"15,001-20,000",117,2114704,1.78
2015-10-23,"20,001-30,000",140,3457615,2.91
2015-10-23,"200,001-400,000",29,7579796,6.38
2015-10-23,"30,001-40,000",46,1625688,1.36
2015-10-23,"40,001-50,000",21,942741,0.79
2015-10-23,"400,001-600,000",9,4271235,3.59
2015-10-23,"5,001-10,000",614,4655853,3.92
2015-10-23,"50,001-100,000",75,5111055,4.3
2015-10-23,"600,001-800,000",7,4816271,4.05
2015-10-23,"800,001-1,000,000",5,4349816,3.66
2015-10-23,"more than 1,000,001",22,61267440,51.61
2015-10-23,total,7184,118710828,100.0
2015-10-30,"1,000-5,000",3850,8057636,6.78
2015-10-30,1-999,2070,403877,0.34
2015-10-30,"10,001-15,000",230,2888979,2.43
2015-10-30,"100,001-200,000",56,7698442,6.48
2015-10-30,"15,001-20,000",120,2163259,1.82
2015-10-30,"20,001-30,000",142,3510815,2.95
2015-10-30,"200,001-400,000",26,6799438,5.72
2015-10-30,"30,001-40,000",44,1542688,1.29
2015-10-30,"40,001-50,000",26,1175741,0.99
2015-10-30,"400,001-600,000",10,4717235,3.97
2015-10-30,"5,001-10,000",609,4617136,3.88
2015-10-30,"50,001-100,000",69,4648055,3.91
2015-10-30,"600,001-800,000",7,4872271,4.1
2015-10-30,"800,001-1,000,000",5,4349816,3.66
2015-10-30,"more than 1,000,001",22,61265440,51.6
2015-10-30,total,7286,118710828,100.0
2015-11-06,"1,000-5,000",3861,8094455,6.81
2015-11-06,1-999,2067,402776,0.33
2015-11-06,"10,001-15,000",233,2930065,2.46
2015-11-06,"100,001-200,000",54,7461581,6.28
2015-11-06,"15,001-20,000",121,2183614,1.83
2015-11-06,"20,001-30,000",138,3390878,2.85
2015-11-06,"200,001-400,000",26,6783299,5.71
2015-11-06,"30,001-40,000",49,1701688,1.43
2015-11-06,"40,001-50,000",24,1086586,0.91
2015-11-06,"400,001-600,000",10,4771235,4.01
2015-11-06,"5,001-10,000",614,4637914,3.9
2015-11-06,"50,001-100,000",74,5077210,4.27
2015-11-06,"600,001-800,000",7,4854271,4.08
2015-11-06,"800,001-1,000,000",5,4349816,3.66
2015-11-06,"more than 1,000,001",22,60985440,51.37
2015-11-06,total,7305,118710828,100.0
2015-11-13,"1,000-5,000",3836,8075711,6.8
2015-11-13,1-999,2067,403495,0.33
2015-11-13,"10,001-15,000",229,2880584,2.42
2015-11-13,"100,001-200,000",56,7832220,6.59
2015-11-13,"15,001-20,000",117,2111714,1.77
2015-11-13,"20,001-30,000",146,3602578,3.03
2015-11-13,"200,001-400,000",25,6743815,5.68
2015-11-13,"30,001-40,000",47,1650688,1.39
2015-11-13,"40,001-50,000",26,1167586,0.98
2015-11-13,"400,001-600,000",9,4368080,3.67
2015-11-13,"5,001-10,000",620,4683620,3.94
2015-11-13,"50,001-100,000",73,4969210,4.18
2015-11-13,"600,001-800,000",7,4880271,4.11
2015-11-13,"800,001-1,000,000",5,4349816,3.66
2015-11-13,"more than 1,000,001",22,60991440,51.37
2015-11-13,total,7285,118710828,100.0
2015-11-20,"1,000-5,000",3830,8048885,6.78
2015-11-20,1-999,2070,404721,0.34
2015-11-20,"10,001-15,000",228,2865286,2.41
2015-11-20,"100,001-200,000",55,7679081,6.46
2015-11-20,"15,001-20,000",118,2137714,1.8
2015-11-20,"20,001-30,000",145,3565248,3.0
2015-11-20,"200,001-400,000",24,6349660,5.34
2015-11-20,"30,001-40,000",49,1728018,1.45
2015-11-20,"40,001-50,000",24,1084725,0.91
2015-11-20,"400,001-600,000",10,4822235,4.06
2015-11-20,"5,001-10,000",617,4649518,3.91
2015-11-20,"50,001-100,000",75,5076210,4.27
2015-11-20,"600,001-800,000",7,4876271,4.1
2015-11-20,"800,001-1,000,000",5,4349816,3.66
2015-11-20,"more than 1,000,001",22,61073440,51.44
2015-11-20,total,7279,118710828,100.0
2015-11-27,"1,000-5,000",3842,8042884,6.77
2015-11-27,1-999,2065,404565,0.34
2015-11-27,"10,001-15,000",226,2850603,2.4
2015-11-27,"100,001-200,000",51,7037094,5.92
2015-11-27,"15,001-20,000",116,2110697,1.77
2015-11-27,"20,001-30,000",143,3531258,2.97
2015-11-27,"200,001-400,000",26,6931685,5.83
2015-11-27,"30,001-40,000",47,1644286,1.38
2015-11-27,"40,001-50,000",25,1124988,0.94
2015-11-27,"400,001-600,000",8,3824080,3.22
2015-11-27,"5,001-10,000",633,4781365,4.02
2015-11-27,"50,001-100,000",78,5372796,4.52
2015-11-27,"600,001-800,000",8,5542271,4.66
2015-11-27,"800,001-1,000,000",5,4349816,3.66
2015-11-27,"more than 1,000,001",22,61162440,51.52
2015-11-27,total,7295,118710828,100.0
2015-12-04,"1,000-5,000",3839,8064818,6.79
2015-12-04,1-999,2061,404701,0.34
2015-12-04,"10,001-15,000",228,2873603,2.42
