date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3005,6174877,14.49
2015-01-30,1-999,1472,375320,0.88
2015-01-30,"10,001-15,000",134,1678769,3.94
2015-01-30,"100,001-200,000",22,3061569,7.18
2015-01-30,"15,001-20,000",74,1336870,3.13
2015-01-30,"20,001-30,000",77,1922479,4.51
2015-01-30,"200,001-400,000",17,4591995,10.77
2015-01-30,"30,001-40,000",32,1100923,2.58
2015-01-30,"40,001-50,000",22,991425,2.32
2015-01-30,"400,001-600,000",4,1776740,4.16
2015-01-30,"5,001-10,000",430,3310057,7.76
2015-01-30,"50,001-100,000",43,3193806,7.49
2015-01-30,"600,001-800,000",3,1998584,4.69
2015-01-30,"800,001-1,000,000",1,902842,2.11
2015-01-30,"more than 1,000,001",7,10191978,23.92
2015-01-30,total,5343,42608234,100.0
2015-02-26,"1,000-5,000",2990,6122283,14.36
2015-02-26,1-999,1465,375648,0.88
2015-02-26,"10,001-15,000",133,1670784,3.92
2015-02-26,"100,001-200,000",21,2950569,6.92
2015-02-26,"15,001-20,000",76,1367870,3.21
2015-02-26,"20,001-30,000",76,1890979,4.43
2015-02-26,"200,001-400,000",17,4583995,10.75
2015-02-26,"30,001-40,000",34,1169799,2.74
2015-02-26,"40,001-50,000",22,992449,2.32
2015-02-26,"400,001-600,000",4,1776740,4.16
2015-02-26,"5,001-10,000",430,3311908,7.77
2015-02-26,"50,001-100,000",44,3284806,7.7
2015-02-26,"600,001-800,000",3,1998584,4.69
2015-02-26,"800,001-1,000,000",1,919842,2.15
2015-02-26,"more than 1,000,001",7,10191978,23.92
2015-02-26,total,5323,42608234,100.0
2015-03-31,"1,000-5,000",3027,6241799,14.64
2015-03-31,1-999,2016,376563,0.88
2015-03-31,"10,001-15,000",126,1595595,3.74
2015-03-31,"100,001-200,000",25,3490624,8.19
2015-03-31,"15,001-20,000",74,1351551,3.17
2015-03-31,"20,001-30,000",81,2001168,4.69
2015-03-31,"200,001-400,000",14,3754402,8.81
2015-03-31,"30,001-40,000",30,1033647,2.42
2015-03-31,"40,001-50,000",24,1083422,2.54
