date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",32,81929,0.19
2017-10-06,1-999,32,7744,0.01
2017-10-06,"10,001-15,000",6,70866,0.16
2017-10-06,"100,001-200,000",14,1787618,4.25
2017-10-06,"15,001-20,000",6,106203,0.25
2017-10-06,"20,001-30,000",7,175619,0.41
2017-10-06,"200,001-400,000",7,1978050,4.7
2017-10-06,"30,001-40,000",4,142153,0.33
2017-10-06,"40,001-50,000",4,169129,0.4
2017-10-06,"400,001-600,000",4,1855710,4.41
2017-10-06,"5,001-10,000",11,83119,0.19
2017-10-06,"50,001-100,000",7,540267,1.28
2017-10-06,"600,001-800,000",5,3529418,8.4
2017-10-06,"800,001-1,000,000",0,0,0.0
2017-10-06,"more than 1,000,001",6,31472175,74.93
2017-10-06,total,145,42000000,100.0
2017-10-20,"1,000-5,000",32,82529,0.19
2017-10-20,1-999,32,7744,0.01
2017-10-20,"10,001-15,000",6,70866,0.16
2017-10-20,"100,001-200,000",14,1787618,4.25
2017-10-20,"15,001-20,000",6,106203,0.25
2017-10-20,"20,001-30,000",7,175619,0.41
2017-10-20,"200,001-400,000",7,1981450,4.71
2017-10-20,"30,001-40,000",4,140153,0.33
2017-10-20,"40,001-50,000",4,169129,0.4
2017-10-20,"400,001-600,000",4,1855710,4.41
2017-10-20,"5,001-10,000",11,83119,0.19
2017-10-20,"50,001-100,000",7,540267,1.28
2017-10-20,"600,001-800,000",5,3529418,8.4
2017-10-20,"800,001-1,000,000",0,0,0.0
2017-10-20,"more than 1,000,001",6,31470175,74.92
2017-10-20,total,145,42000000,100.0
2017-11-03,"1,000-5,000",32,82529,0.19
2017-11-03,1-999,32,7744,0.01
2017-11-03,"10,001-15,000",6,70866,0.16
2017-11-03,"100,001-200,000",14,1787618,4.25
2017-11-03,"15,001-20,000",6,106203,0.25
2017-11-03,"20,001-30,000",7,175619,0.41
2017-11-03,"200,001-400,000",7,1966450,4.68
2017-11-03,"30,001-40,000",4,137153,0.32
2017-11-03,"40,001-50,000",4,169129,0.4
2017-11-03,"400,001-600,000",4,1855710,4.41
2017-11-03,"5,001-10,000",11,83119,0.19
2017-11-03,"50,001-100,000",7,540267,1.28
2017-11-03,"600,001-800,000",5,3529418,8.4
2017-11-03,"800,001-1,000,000",0,0,0.0
2017-11-03,"more than 1,000,001",6,31488175,74.97
2017-11-03,total,145,42000000,100.0
2017-11-10,"1,000-5,000",32,82529,0.19
2017-11-10,1-999,32,7744,0.01
2017-11-10,"10,001-15,000",6,70866,0.16
2017-11-10,"100,001-200,000",14,1787618,4.25
2017-11-10,"15,001-20,000",6,106203,0.25
2017-11-10,"20,001-30,000",7,175619,0.41
2017-11-10,"200,001-400,000",7,1960450,4.66
2017-11-10,"30,001-40,000",4,135153,0.32
2017-11-10,"40,001-50,000",4,169129,0.4
2017-11-10,"400,001-600,000",4,1855710,4.41
2017-11-10,"5,001-10,000",11,83119,0.19
2017-11-10,"50,001-100,000",7,540267,1.28
2017-11-10,"600,001-800,000",5,3529418,8.4
2017-11-10,"800,001-1,000,000",0,0,0.0
2017-11-10,"more than 1,000,001",6,31496175,74.99
2017-11-10,total,145,42000000,100.0
2017-11-17,"1,000-5,000",32,82529,0.19
2017-11-17,1-999,32,7744,0.01
2017-11-17,"10,001-15,000",6,70866,0.16
2017-11-17,"100,001-200,000",14,1787618,4.25
2017-11-17,"15,001-20,000",6,106203,0.25
2017-11-17,"20,001-30,000",8,202100,0.48
2017-11-17,"200,001-400,000",7,1960450,4.66
2017-11-17,"30,001-40,000",3,106672,0.25
2017-11-17,"40,001-50,000",4,169129,0.4
2017-11-17,"400,001-600,000",4,1855710,4.41
2017-11-17,"5,001-10,000",11,83119,0.19
2017-11-17,"50,001-100,000",7,540267,1.28
2017-11-17,"600,001-800,000",5,3529418,8.4
2017-11-17,"800,001-1,000,000",0,0,0.0
2017-11-17,"more than 1,000,001",6,31498175,74.99
2017-11-17,total,145,42000000,100.0
2017-11-24,"1,000-5,000",31,80529,0.19
2017-11-24,1-999,32,7744,0.01
2017-11-24,"10,001-15,000",6,70866,0.16
2017-11-24,"100,001-200,000",14,1787618,4.25
2017-11-24,"15,001-20,000",6,106203,0.25
2017-11-24,"20,001-30,000",8,202100,0.48
2017-11-24,"200,001-400,000",7,1965450,4.67
2017-11-24,"30,001-40,000",3,106672,0.25
2017-11-24,"40,001-50,000",4,169129,0.4
2017-11-24,"400,001-600,000",4,1855710,4.41
2017-11-24,"5,001-10,000",11,82119,0.19
2017-11-24,"50,001-100,000",7,540267,1.28
2017-11-24,"600,001-800,000",5,3529418,8.4
2017-11-24,"800,001-1,000,000",0,0,0.0
2017-11-24,"more than 1,000,001",6,31496175,74.99
2017-11-24,total,144,42000000,100.0
2017-12-01,"1,000-5,000",31,80529,0.19
2017-12-01,1-999,32,7744,0.01
2017-12-01,"10,001-15,000",6,70866,0.16
2017-12-01,"100,001-200,000",14,1787618,4.25
2017-12-01,"15,001-20,000",6,106203,0.25
2017-12-01,"20,001-30,000",9,228759,0.54
