date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",72,128074,0.91
2022-09-30,1-999,21,1069,0.0
2022-09-30,"10,001-15,000",8,102315,0.73
2022-09-30,"100,001-200,000",5,691469,4.94
2022-09-30,"15,001-20,000",3,54000,0.38
2022-09-30,"20,001-30,000",12,303581,2.16
2022-09-30,"200,001-400,000",9,2598995,18.57
2022-09-30,"30,001-40,000",6,204661,1.46
2022-09-30,"40,001-50,000",4,177351,1.26
2022-09-30,"400,001-600,000",5,2431284,17.37
2022-09-30,"5,001-10,000",7,48003,0.34
2022-09-30,"50,001-100,000",14,914428,6.53
2022-09-30,"600,001-800,000",5,3529049,25.22
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",2,2805721,20.05
2022-09-30,total,173,13990000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",72,128074,0.91
2022-10-07,1-999,20,985,0.0
2022-10-07,"10,001-15,000",8,102302,0.73
2022-10-07,"100,001-200,000",5,691469,4.94
2022-10-07,"15,001-20,000",3,54000,0.38
2022-10-07,"20,001-30,000",12,303581,2.16
2022-10-07,"200,001-400,000",9,2598992,18.57
2022-10-07,"30,001-40,000",6,204661,1.46
2022-10-07,"40,001-50,000",4,177351,1.26
2022-10-07,"400,001-600,000",5,2431284,17.37
2022-10-07,"5,001-10,000",7,48003,0.34
2022-10-07,"50,001-100,000",14,914528,6.53
2022-10-07,"600,001-800,000",5,3529049,25.22
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",2,2805721,20.05
2022-10-07,total,172,13990000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",72,129074,0.92
2022-10-14,1-999,20,991,0.0
2022-10-14,"10,001-15,000",7,88901,0.63
2022-10-14,"100,001-200,000",5,691469,4.94
2022-10-14,"15,001-20,000",4,74000,0.52
2022-10-14,"20,001-30,000",13,323976,2.31
2022-10-14,"200,001-400,000",9,2602992,18.6
2022-10-14,"30,001-40,000",5,170661,1.21
2022-10-14,"40,001-50,000",5,227351,1.62
2022-10-14,"400,001-600,000",5,2431284,17.37
2022-10-14,"5,001-10,000",8,54003,0.38
2022-10-14,"50,001-100,000",13,860528,6.15
2022-10-14,"600,001-800,000",5,3529049,25.22
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",2,2805721,20.05
2022-10-14,total,173,13990000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",71,127074,0.9
2022-10-21,1-999,20,992,0.0
2022-10-21,"10,001-15,000",8,100901,0.72
2022-10-21,"100,001-200,000",5,691469,4.94
2022-10-21,"15,001-20,000",4,71395,0.51
2022-10-21,"20,001-30,000",12,303581,2.16
2022-10-21,"200,001-400,000",9,2602991,18.6
2022-10-21,"30,001-40,000",5,170661,1.21
2022-10-21,"40,001-50,000",5,227351,1.62
2022-10-21,"400,001-600,000",5,2431284,17.37
2022-10-21,"5,001-10,000",9,62003,0.44
2022-10-21,"50,001-100,000",13,865528,6.18
2022-10-21,"600,001-800,000",5,3529049,25.22
2022-10-21,"800,001-1,000,000",0,0,0.0
2022-10-21,"more than 1,000,001",2,2805721,20.05
2022-10-21,total,173,13990000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",69,124074,0.88
2022-10-28,1-999,20,992,0.0
2022-10-28,"10,001-15,000",7,88901,0.63
2022-10-28,"100,001-200,000",5,691469,4.94
2022-10-28,"15,001-20,000",4,72395,0.51
2022-10-28,"20,001-30,000",12,303581,2.16
2022-10-28,"200,001-400,000",9,2611991,18.67
2022-10-28,"30,001-40,000",5,170661,1.21
2022-10-28,"40,001-50,000",6,277351,1.98
2022-10-28,"400,001-600,000",5,2431284,17.37
2022-10-28,"5,001-10,000",10,69003,0.49
2022-10-28,"50,001-100,000",12,813528,5.81
2022-10-28,"600,001-800,000",5,3529049,25.22
2022-10-28,"800,001-1,000,000",0,0,0.0
2022-10-28,"more than 1,000,001",2,2805721,20.05
2022-10-28,total,171,13990000,100.0
