date,level,people,holding_shares,percent
2020-05-08,"1,000-5,000",184,385834,0.62
2020-05-08,1-999,22,1656,0.0
2020-05-08,"10,001-15,000",20,251269,0.4
2020-05-08,"100,001-200,000",4,448128,0.72
2020-05-08,"15,001-20,000",5,89247,0.14
2020-05-08,"20,001-30,000",6,149756,0.24
2020-05-08,"200,001-400,000",2,725929,1.17
2020-05-08,"30,001-40,000",3,106860,0.17
2020-05-08,"40,001-50,000",1,42544,0.06
2020-05-08,"400,001-600,000",4,2026512,3.27
2020-05-08,"5,001-10,000",49,371452,0.59
2020-05-08,"50,001-100,000",7,473078,0.76
2020-05-08,"600,001-800,000",0,0,0.0
2020-05-08,"800,001-1,000,000",0,0,0.0
2020-05-08,"more than 1,000,001",2,56893098,91.81
2020-05-08,total,309,61965363,100.0
2020-11-13,"1,000-5,000",483,937242,1.51
2020-11-13,1-999,67,10574,0.01
2020-11-13,"10,001-15,000",23,295151,0.47
2020-11-13,"100,001-200,000",4,456691,0.73
2020-11-13,"15,001-20,000",10,184680,0.29
2020-11-13,"20,001-30,000",4,90000,0.14
2020-11-13,"200,001-400,000",3,891929,1.43
2020-11-13,"30,001-40,000",6,203862,0.32
2020-11-13,"40,001-50,000",3,127860,0.2
2020-11-13,"400,001-600,000",3,1425748,2.3
2020-11-13,"5,001-10,000",81,630301,1.01
2020-11-13,"50,001-100,000",17,1192883,1.92
2020-11-13,"600,001-800,000",0,0,0.0
2020-11-13,"800,001-1,000,000",0,0,0.0
2020-11-13,"more than 1,000,001",6,55518442,89.59
2020-11-13,total,710,61965363,100.0
2020-11-20,"1,000-5,000",520,973142,1.57
2020-11-20,1-999,75,12759,0.02
2020-11-20,"10,001-15,000",23,298151,0.48
2020-11-20,"100,001-200,000",4,456691,0.73
2020-11-20,"15,001-20,000",11,200680,0.32
2020-11-20,"20,001-30,000",5,110153,0.17
2020-11-20,"200,001-400,000",3,891929,1.43
2020-11-20,"30,001-40,000",5,165369,0.26
2020-11-20,"40,001-50,000",4,174845,0.28
2020-11-20,"400,001-600,000",3,1409378,2.27
2020-11-20,"5,001-10,000",85,651301,1.05
2020-11-20,"50,001-100,000",16,1102523,1.77
2020-11-20,"600,001-800,000",0,0,0.0
2020-11-20,"800,001-1,000,000",0,0,0.0
2020-11-20,"more than 1,000,001",6,55518442,89.59
2020-11-20,total,760,61965363,100.0
2020-11-27,"1,000-5,000",2000,3310619,4.87
2020-11-27,1-999,82,12803,0.01
2020-11-27,"10,001-15,000",45,608188,0.89
2020-11-27,"100,001-200,000",9,1159537,1.7
2020-11-27,"15,001-20,000",28,510224,0.75
2020-11-27,"20,001-30,000",20,528264,0.77
2020-11-27,"200,001-400,000",3,930929,1.37
2020-11-27,"30,001-40,000",16,597258,0.88
2020-11-27,"40,001-50,000",8,369316,0.54
2020-11-27,"400,001-600,000",3,1401883,2.06
2020-11-27,"5,001-10,000",174,1385200,2.04
2020-11-27,"50,001-100,000",21,1564700,2.3
2020-11-27,"600,001-800,000",0,0,0.0
2020-11-27,"800,001-1,000,000",0,0,0.0
2020-11-27,"more than 1,000,001",6,55466442,81.75
2020-11-27,total,2415,67845363,100.0
2020-12-04,"1,000-5,000",1879,3221217,4.74
2020-12-04,1-999,85,12605,0.01
2020-12-04,"10,001-15,000",55,742188,1.09
2020-12-04,"100,001-200,000",9,1173537,1.72
2020-12-04,"15,001-20,000",31,567224,0.83
2020-12-04,"20,001-30,000",17,440264,0.64
2020-12-04,"200,001-400,000",4,1146929,1.69
2020-12-04,"30,001-40,000",16,598258,0.88
2020-12-04,"40,001-50,000",8,376316,0.55
2020-12-04,"400,001-600,000",3,1401883,2.06
2020-12-04,"5,001-10,000",172,1383800,2.03
2020-12-04,"50,001-100,000",18,1330700,1.96
2020-12-04,"600,001-800,000",0,0,0.0
2020-12-04,"800,001-1,000,000",0,0,0.0
2020-12-04,"more than 1,000,001",6,55450442,81.73
2020-12-04,total,2303,67845363,100.0
2020-12-11,"1,000-5,000",1770,3173505,4.67
2020-12-11,1-999,99,16107,0.02
2020-12-11,"10,001-15,000",57,762198,1.12
2020-12-11,"100,001-200,000",9,1196104,1.76
2020-12-11,"15,001-20,000",35,644224,0.94
2020-12-11,"20,001-30,000",19,498264,0.73
2020-12-11,"200,001-400,000",4,1159929,1.7
2020-12-11,"30,001-40,000",14,519258,0.76
2020-12-11,"40,001-50,000",9,422316,0.62
2020-12-11,"400,001-600,000",3,1401883,2.06
2020-12-11,"5,001-10,000",170,1368000,2.01
2020-12-11,"50,001-100,000",17,1233133,1.81
2020-12-11,"600,001-800,000",0,0,0.0
2020-12-11,"800,001-1,000,000",0,0,0.0
2020-12-11,"more than 1,000,001",6,55450442,81.73
2020-12-11,total,2212,67845363,100.0
2020-12-18,"1,000-5,000",1765,3186155,4.69
2020-12-18,1-999,103,16457,0.02
2020-12-18,"10,001-15,000",57,771198,1.13
2020-12-18,"100,001-200,000",10,1358104,2.0
2020-12-18,"15,001-20,000",33,602224,0.88
2020-12-18,"20,001-30,000",18,475264,0.7
