date,level,people,holding_shares,percent
2015-05-15,"50,001-100,000",110,7697971,4.22
2015-05-15,"600,001-800,000",4,2870642,1.57
2015-05-15,"800,001-1,000,000",3,2656180,1.45
2015-05-15,"more than 1,000,001",12,99677885,54.65
2015-05-15,total,14924,182377743,100.0
2015-05-22,"1,000-5,000",8565,18807251,10.31
2015-05-22,1-999,3414,1028795,0.56
2015-05-22,"10,001-15,000",457,5771630,3.16
2015-05-22,"100,001-200,000",51,6811620,3.73
2015-05-22,"15,001-20,000",310,5557345,3.04
2015-05-22,"20,001-30,000",224,5666133,3.1
2015-05-22,"200,001-400,000",13,3501849,1.92
2015-05-22,"30,001-40,000",113,4050549,2.22
2015-05-22,"40,001-50,000",53,2452694,1.34
2015-05-22,"400,001-600,000",6,2894513,1.58
2015-05-22,"5,001-10,000",1575,12249659,6.71
2015-05-22,"50,001-100,000",114,7884799,4.32
2015-05-22,"600,001-800,000",3,2077841,1.13
2015-05-22,"800,001-1,000,000",5,4418180,2.42
2015-05-22,"more than 1,000,001",12,99204885,54.39
2015-05-22,total,14915,182377743,100.0
2015-05-29,"1,000-5,000",8590,18816359,10.31
2015-05-29,1-999,3414,1029109,0.56
2015-05-29,"10,001-15,000",450,5687212,3.11
2015-05-29,"100,001-200,000",51,6753620,3.7
2015-05-29,"15,001-20,000",314,5635456,3.08
2015-05-29,"20,001-30,000",225,5680616,3.11
2015-05-29,"200,001-400,000",12,3249442,1.78
2015-05-29,"30,001-40,000",108,3872991,2.12
2015-05-29,"40,001-50,000",52,2423194,1.32
2015-05-29,"400,001-600,000",6,3062409,1.67
2015-05-29,"5,001-10,000",1590,12403017,6.8
2015-05-29,"50,001-100,000",114,7897820,4.33
2015-05-29,"600,001-800,000",4,2813922,1.54
2015-05-29,"800,001-1,000,000",4,3615229,1.98
2015-05-29,"more than 1,000,001",12,99437347,54.52
2015-05-29,total,14946,182377743,100.0
2015-06-05,"1,000-5,000",8569,18822529,10.32
2015-06-05,1-999,3401,1024643,0.56
2015-06-05,"10,001-15,000",448,5661630,3.1
2015-06-05,"100,001-200,000",50,6642620,3.64
2015-06-05,"15,001-20,000",318,5719754,3.13
2015-06-05,"20,001-30,000",231,5824017,3.19
2015-06-05,"200,001-400,000",10,2769922,1.51
2015-06-05,"30,001-40,000",107,3852195,2.11
2015-06-05,"40,001-50,000",51,2361695,1.29
2015-06-05,"400,001-600,000",7,3385920,1.85
2015-06-05,"5,001-10,000",1604,12515130,6.86
2015-06-05,"50,001-100,000",121,8388701,4.59
2015-06-05,"600,001-800,000",6,4318356,2.36
2015-06-05,"800,001-1,000,000",2,1795284,0.98
2015-06-05,"more than 1,000,001",12,99295347,54.44
2015-06-05,total,14937,182377743,100.0
2015-06-12,"1,000-5,000",8551,18867096,10.34
2015-06-12,1-999,3400,1025764,0.56
2015-06-12,"10,001-15,000",473,5979396,3.27
2015-06-12,"100,001-200,000",46,6120603,3.35
2015-06-12,"15,001-20,000",327,5864568,3.21
2015-06-12,"20,001-30,000",231,5800326,3.18
2015-06-12,"200,001-400,000",13,3816034,2.09
2015-06-12,"30,001-40,000",107,3838389,2.1
2015-06-12,"40,001-50,000",59,2741895,1.5
2015-06-12,"400,001-600,000",9,4494458,2.46
2015-06-12,"5,001-10,000",1606,12529040,6.86
2015-06-12,"50,001-100,000",124,8652820,4.74
2015-06-12,"600,001-800,000",4,2727723,1.49
2015-06-12,"800,001-1,000,000",3,2673284,1.46
2015-06-12,"more than 1,000,001",10,97246347,53.32
2015-06-12,total,14963,182377743,100.0
2015-06-18,"1,000-5,000",8631,19071670,10.45
2015-06-18,1-999,3400,1025205,0.56
2015-06-18,"10,001-15,000",472,5970817,3.27
2015-06-18,"100,001-200,000",45,6121603,3.35
2015-06-18,"15,001-20,000",332,5981571,3.27
2015-06-18,"20,001-30,000",226,5682823,3.11
2015-06-18,"200,001-400,000",12,3023138,1.65
2015-06-18,"30,001-40,000",104,3703096,2.03
2015-06-18,"40,001-50,000",58,2693895,1.47
2015-06-18,"400,001-600,000",11,5734947,3.14
2015-06-18,"5,001-10,000",1634,12740397,6.98
2015-06-18,"50,001-100,000",132,9202820,5.04
2015-06-18,"600,001-800,000",4,2738130,1.5
2015-06-18,"800,001-1,000,000",2,1761284,0.96
2015-06-18,"more than 1,000,001",10,96926347,53.14
2015-06-18,total,15073,182377743,100.0
2015-06-26,"1,000-5,000",8554,18855059,10.33
2015-06-26,1-999,3393,1025507,0.56
2015-06-26,"10,001-15,000",485,6126925,3.35
2015-06-26,"100,001-200,000",46,6131525,3.36
2015-06-26,"15,001-20,000",332,5991471,3.28
2015-06-26,"20,001-30,000",231,5845923,3.2
2015-06-26,"200,001-400,000",12,3138216,1.72
2015-06-26,"30,001-40,000",99,3527096,1.93
2015-06-26,"40,001-50,000",60,2788895,1.52
2015-06-26,"400,001-600,000",7,3381920,1.85
2015-06-26,"5,001-10,000",1638,12780598,7.0
2015-06-26,"50,001-100,000",128,8955820,4.91
2015-06-26,"600,001-800,000",5,3261261,1.78
2015-06-26,"800,001-1,000,000",3,2640284,1.44
2015-06-26,"more than 1,000,001",11,97927243,53.69
2015-06-26,total,15004,182377743,100.0
2015-07-03,"1,000-5,000",8586,18940340,10.38
2015-07-03,1-999,3394,1027465,0.56
2015-07-03,"10,001-15,000",492,6223445,3.41
2015-07-03,"100,001-200,000",46,6199525,3.39
2015-07-03,"15,001-20,000",331,5958479,3.26
2015-07-03,"20,001-30,000",227,5739839,3.14
2015-07-03,"200,001-400,000",12,3097216,1.69
2015-07-03,"30,001-40,000",103,3654190,2.0
2015-07-03,"40,001-50,000",62,2870895,1.57
2015-07-03,"400,001-600,000",7,3376920,1.85
2015-07-03,"5,001-10,000",1641,12774821,7.0
2015-07-03,"50,001-100,000",125,8762820,4.8
2015-07-03,"600,001-800,000",6,4043261,2.21
2015-07-03,"800,001-1,000,000",3,2801180,1.53
2015-07-03,"more than 1,000,001",10,96907347,53.13
2015-07-03,total,15045,182377743,100.0
2015-07-09,"1,000-5,000",8548,18853561,10.33
2015-07-09,1-999,3394,1026385,0.56
2015-07-09,"10,001-15,000",491,6222065,3.41
2015-07-09,"100,001-200,000",46,6223525,3.41
2015-07-09,"15,001-20,000",328,5902000,3.23
2015-07-09,"20,001-30,000",225,5682318,3.11
2015-07-09,"200,001-400,000",11,2873216,1.57
2015-07-09,"30,001-40,000",105,3733195,2.04
2015-07-09,"40,001-50,000",61,2825251,1.54
2015-07-09,"400,001-600,000",11,5463354,2.99
2015-07-09,"5,001-10,000",1640,12747699,6.98
2015-07-09,"50,001-100,000",131,9212820,5.05
2015-07-09,"600,001-800,000",4,2861723,1.56
2015-07-09,"800,001-1,000,000",3,2864284,1.57
2015-07-09,"more than 1,000,001",9,95886347,52.57
2015-07-09,total,15007,182377743,100.0
2015-07-17,"1,000-5,000",8553,18929530,10.37
2015-07-17,1-999,3389,1025076,0.56
2015-07-17,"10,001-15,000",502,6364912,3.48
2015-07-17,"100,001-200,000",46,6081525,3.33
2015-07-17,"15,001-20,000",333,5990161,3.28
2015-07-17,"20,001-30,000",224,5646262,3.09
2015-07-17,"200,001-400,000",13,3556623,1.95
2015-07-17,"30,001-40,000",101,3593166,1.97
2015-07-17,"40,001-50,000",63,2913601,1.59
2015-07-17,"400,001-600,000",9,4394051,2.4
2015-07-17,"5,001-10,000",1637,12735766,6.98
2015-07-17,"50,001-100,000",132,9258820,5.07
2015-07-17,"600,001-800,000",6,4101619,2.24
2015-07-17,"800,001-1,000,000",2,1900284,1.04
2015-07-17,"more than 1,000,001",9,95886347,52.57
2015-07-17,total,15019,182377743,100.0
2015-07-24,"1,000-5,000",8504,18835159,10.32
2015-07-24,1-999,3400,1027268,0.56
2015-07-24,"10,001-15,000",500,6340858,3.47
2015-07-24,"100,001-200,000",44,5795586,3.17
2015-07-24,"15,001-20,000",329,5932680,3.25
2015-07-24,"20,001-30,000",227,5733229,3.14
2015-07-24,"200,001-400,000",15,4115754,2.25
2015-07-24,"30,001-40,000",103,3668365,2.01
2015-07-24,"40,001-50,000",62,2880772,1.57
2015-07-24,"400,001-600,000",8,4333816,2.37
2015-07-24,"5,001-10,000",1660,12926148,7.08
2015-07-24,"50,001-100,000",137,9591754,5.25
2015-07-24,"600,001-800,000",4,2643723,1.44
2015-07-24,"800,001-1,000,000",3,2666284,1.46
2015-07-24,"more than 1,000,001",9,95886347,52.57
2015-07-24,total,15005,182377743,100.0
2015-07-31,"1,000-5,000",8476,18838657,10.32
2015-07-31,1-999,3414,1034641,0.56
2015-07-31,"10,001-15,000",509,6474694,3.55
2015-07-31,"100,001-200,000",48,6359046,3.48
2015-07-31,"15,001-20,000",330,5966536,3.27
2015-07-31,"20,001-30,000",224,5662764,3.1
2015-07-31,"200,001-400,000",12,3382913,1.85
2015-07-31,"30,001-40,000",109,3886460,2.13
2015-07-31,"40,001-50,000",67,3100881,1.7
2015-07-31,"400,001-600,000",9,4427119,2.42
2015-07-31,"5,001-10,000",1657,12932778,7.09
2015-07-31,"50,001-100,000",129,9047900,4.96
2015-07-31,"600,001-800,000",4,2605723,1.42
2015-07-31,"800,001-1,000,000",2,1759284,0.96
2015-07-31,"more than 1,000,001",10,96898347,53.13
2015-07-31,total,15000,182377743,100.0
2015-08-07,"1,000-5,000",8423,18686948,10.24
2015-08-07,1-999,3416,1035978,0.56
2015-08-07,"10,001-15,000",502,6360396,3.48
2015-08-07,"100,001-200,000",45,5970243,3.27
2015-08-07,"15,001-20,000",338,6114897,3.35
2015-08-07,"20,001-30,000",223,5631488,3.08
2015-08-07,"200,001-400,000",16,4725034,2.59
2015-08-07,"30,001-40,000",111,3969299,2.17
2015-08-07,"40,001-50,000",71,3290262,1.8
2015-08-07,"400,001-600,000",8,4037920,2.21
2015-08-07,"5,001-10,000",1660,12939143,7.09
2015-08-07,"50,001-100,000",129,9149781,5.01
2015-08-07,"600,001-800,000",4,2594723,1.42
2015-08-07,"800,001-1,000,000",1,956284,0.52
2015-08-07,"more than 1,000,001",10,96915347,53.13
2015-08-07,total,14957,182377743,100.0
2015-08-14,"1,000-5,000",8446,18737754,10.27
2015-08-14,1-999,3417,1033301,0.56
2015-08-14,"10,001-15,000",502,6352091,3.48
2015-08-14,"100,001-200,000",47,6213432,3.4
2015-08-14,"15,001-20,000",335,6056005,3.32
2015-08-14,"20,001-30,000",231,5828278,3.19
2015-08-14,"200,001-400,000",14,3892835,2.13
2015-08-14,"30,001-40,000",110,3933006,2.15
2015-08-14,"40,001-50,000",69,3197262,1.75
2015-08-14,"400,001-600,000",9,4454119,2.44
2015-08-14,"5,001-10,000",1647,12845714,7.04
2015-08-14,"50,001-100,000",131,9213592,5.05
2015-08-14,"600,001-800,000",4,2663723,1.46
2015-08-14,"800,001-1,000,000",1,956284,0.52
2015-08-14,"more than 1,000,001",10,97000347,53.18
2015-08-14,total,14973,182377743,100.0
2015-08-21,"1,000-5,000",8412,18687227,10.24
2015-08-21,1-999,3414,1033584,0.56
2015-08-21,"10,001-15,000",504,6381503,3.49
2015-08-21,"100,001-200,000",48,6292432,3.45
2015-08-21,"15,001-20,000",334,6038005,3.31
2015-08-21,"20,001-30,000",234,5919985,3.24
2015-08-21,"200,001-400,000",14,3780835,2.07
2015-08-21,"30,001-40,000",111,3975996,2.18
2015-08-21,"40,001-50,000",70,3257212,1.78
2015-08-21,"400,001-600,000",9,4422119,2.42
2015-08-21,"5,001-10,000",1642,12847899,7.04
2015-08-21,"50,001-100,000",130,9170592,5.02
2015-08-21,"600,001-800,000",4,2616723,1.43
2015-08-21,"800,001-1,000,000",1,956284,0.52
2015-08-21,"more than 1,000,001",10,96997347,53.18
2015-08-21,total,14937,182377743,100.0
2015-08-28,"1,000-5,000",8349,18623722,10.21
2015-08-28,1-999,3419,1034360,0.56
2015-08-28,"10,001-15,000",505,6396232,3.5
2015-08-28,"100,001-200,000",46,5980195,3.27
2015-08-28,"15,001-20,000",333,6022696,3.3
2015-08-28,"20,001-30,000",244,6154736,3.37
2015-08-28,"200,001-400,000",16,4172441,2.28
2015-08-28,"30,001-40,000",110,3933996,2.15
2015-08-28,"40,001-50,000",79,3663578,2.0
2015-08-28,"400,001-600,000",6,2964513,1.62
2015-08-28,"5,001-10,000",1635,12786901,7.01
2015-08-28,"50,001-100,000",135,9489019,5.2
2015-08-28,"600,001-800,000",5,3223723,1.76
2015-08-28,"800,001-1,000,000",1,956284,0.52
2015-08-28,"more than 1,000,001",10,96975347,53.17
2015-08-28,total,14893,182377743,100.0
2015-09-04,"1,000-5,000",8356,18667739,10.23
2015-09-04,1-999,3419,1033480,0.56
2015-09-04,"10,001-15,000",506,6433155,3.52
2015-09-04,"100,001-200,000",48,6249657,3.42
2015-09-04,"15,001-20,000",336,6070636,3.32
2015-09-04,"20,001-30,000",250,6294831,3.45
2015-09-04,"200,001-400,000",15,4106083,2.25
2015-09-04,"30,001-40,000",107,3847289,2.1
2015-09-04,"40,001-50,000",72,3363374,1.84
2015-09-04,"400,001-600,000",9,4367409,2.39
2015-09-04,"5,001-10,000",1629,12717523,6.97
2015-09-04,"50,001-100,000",141,9788213,5.36
2015-09-04,"600,001-800,000",4,2595723,1.42
2015-09-04,"800,001-1,000,000",1,956284,0.52
2015-09-04,"more than 1,000,001",9,95886347,52.57
2015-09-04,total,14902,182377743,100.0
2015-09-11,"1,000-5,000",8324,18602814,10.2
2015-09-11,1-999,3421,1033399,0.56
2015-09-11,"10,001-15,000",493,6257061,3.43
2015-09-11,"100,001-200,000",47,6087657,3.33
2015-09-11,"15,001-20,000",341,6167636,3.38
2015-09-11,"20,001-30,000",245,6166229,3.38
2015-09-11,"200,001-400,000",15,3885913,2.13
2015-09-11,"30,001-40,000",110,3932289,2.15
2015-09-11,"40,001-50,000",74,3456007,1.89
2015-09-11,"400,001-600,000",9,4274842,2.34
2015-09-11,"5,001-10,000",1630,12732962,6.98
2015-09-11,"50,001-100,000",140,9693580,5.31
2015-09-11,"600,001-800,000",5,3244723,1.77
2015-09-11,"800,001-1,000,000",1,956284,0.52
2015-09-11,"more than 1,000,001",9,95886347,52.57
2015-09-11,total,14864,182377743,100.0
2015-09-18,"1,000-5,000",8322,18546951,10.16
2015-09-18,1-999,3410,1031274,0.56
2015-09-18,"10,001-15,000",500,6345643,3.47
2015-09-18,"100,001-200,000",47,6112290,3.35
2015-09-18,"15,001-20,000",337,6093034,3.34
2015-09-18,"20,001-30,000",244,6154841,3.37
2015-09-18,"200,001-400,000",14,3628913,1.98
2015-09-18,"30,001-40,000",116,4145290,2.27
2015-09-18,"40,001-50,000",68,3163007,1.73
2015-09-18,"400,001-600,000",10,4765842,2.61
2015-09-18,"5,001-10,000",1618,12647294,6.93
2015-09-18,"50,001-100,000",145,10089010,5.53
2015-09-18,"600,001-800,000",3,1952723,1.07
2015-09-18,"800,001-1,000,000",2,1815284,0.99
2015-09-18,"more than 1,000,001",9,95886347,52.57
2015-09-18,total,14845,182377743,100.0
2015-09-25,"1,000-5,000",8420,18836446,10.32
2015-09-25,1-999,3400,1023947,0.56
2015-09-25,"10,001-15,000",501,6359615,3.48
2015-09-25,"100,001-200,000",47,6135770,3.36
2015-09-25,"15,001-20,000",336,6083044,3.33
2015-09-25,"20,001-30,000",253,6399872,3.5
2015-09-25,"200,001-400,000",17,4698835,2.57
2015-09-25,"30,001-40,000",111,3969090,2.17
2015-09-25,"40,001-50,000",72,3333374,1.82
2015-09-25,"400,001-600,000",8,3891920,2.13
2015-09-25,"5,001-10,000",1653,12981346,7.11
2015-09-25,"50,001-100,000",141,9761130,5.35
2015-09-25,"600,001-800,000",3,2060723,1.12
2015-09-25,"800,001-1,000,000",1,956284,0.52
2015-09-25,"more than 1,000,001",9,95886347,52.57
2015-09-25,total,14972,182377743,100.0
2015-10-02,"1,000-5,000",8412,18811074,10.31
2015-10-02,1-999,3398,1023690,0.56
2015-10-02,"10,001-15,000",504,6390516,3.5
2015-10-02,"100,001-200,000",48,6183770,3.39
2015-10-02,"15,001-20,000",337,6094080,3.34
2015-10-02,"20,001-30,000",252,6373872,3.49
2015-10-02,"200,001-400,000",16,4373913,2.39
2015-10-02,"30,001-40,000",114,4076610,2.23
2015-10-02,"40,001-50,000",73,3385374,1.85
2015-10-02,"400,001-600,000",9,4340842,2.38
2015-10-02,"5,001-10,000",1652,12956038,7.1
2015-10-02,"50,001-100,000",138,9504610,5.21
2015-10-02,"600,001-800,000",3,2020723,1.1
2015-10-02,"800,001-1,000,000",1,956284,0.52
2015-10-02,"more than 1,000,001",9,95886347,52.57
2015-10-02,total,14966,182377743,100.0
2015-10-08,"1,000-5,000",8357,18675056,10.23
2015-10-08,1-999,3386,1018634,0.55
2015-10-08,"10,001-15,000",498,6309516,3.45
2015-10-08,"100,001-200,000",46,5856770,3.21
2015-10-08,"15,001-20,000",331,5981080,3.27
2015-10-08,"20,001-30,000",252,6371807,3.49
2015-10-08,"200,001-400,000",18,5010835,2.74
2015-10-08,"30,001-40,000",113,4060090,2.22
2015-10-08,"40,001-50,000",79,3669374,2.01
2015-10-08,"400,001-600,000",8,3999920,2.19
2015-10-08,"5,001-10,000",1671,13106697,7.18
2015-10-08,"50,001-100,000",136,9424610,5.16
2015-10-08,"600,001-800,000",3,2050723,1.12
2015-10-08,"800,001-1,000,000",1,956284,0.52
2015-10-08,"more than 1,000,001",9,95886347,52.57
2015-10-08,total,14908,182377743,100.0
2015-10-16,"1,000-5,000",8451,18863257,10.34
2015-10-16,1-999,3387,1020826,0.55
2015-10-16,"10,001-15,000",486,6165034,3.37
2015-10-16,"100,001-200,000",49,6229770,3.41
2015-10-16,"15,001-20,000",336,6091032,3.33
2015-10-16,"20,001-30,000",239,6034998,3.3
2015-10-16,"200,001-400,000",15,4211939,2.3
2015-10-16,"30,001-40,000",115,4124581,2.26
2015-10-16,"40,001-50,000",72,3353117,1.83
2015-10-16,"400,001-600,000",9,4489816,2.46
2015-10-16,"5,001-10,000",1685,13211157,7.24
2015-10-16,"50,001-100,000",140,9667862,5.29
2015-10-16,"600,001-800,000",3,2116723,1.16
2015-10-16,"800,001-1,000,000",1,956284,0.52
2015-10-16,"more than 1,000,001",9,95886347,52.56
2015-10-16,total,14997,182422743,100.0
2015-10-23,"1,000-5,000",8462,18879443,10.34
2015-10-23,1-999,3372,1015001,0.55
2015-10-23,"10,001-15,000",495,6268957,3.43
2015-10-23,"100,001-200,000",46,5954842,3.26
2015-10-23,"15,001-20,000",345,6255558,3.42
2015-10-23,"20,001-30,000",232,5864835,3.21
2015-10-23,"200,001-400,000",10,2607017,1.42
2015-10-23,"30,001-40,000",118,4219581,2.31
2015-10-23,"40,001-50,000",79,3670075,2.01
2015-10-23,"400,001-600,000",9,4223513,2.31
2015-10-23,"5,001-10,000",1658,12955850,7.1
2015-10-23,"50,001-100,000",138,9699414,5.31
2015-10-23,"600,001-800,000",6,3966026,2.17
2015-10-23,"800,001-1,000,000",1,956284,0.52
2015-10-23,"more than 1,000,001",9,95886347,52.56
2015-10-23,total,14980,182422743,100.0
2015-10-30,"1,000-5,000",8427,18826919,10.32
2015-10-30,1-999,3352,1008743,0.55
2015-10-30,"10,001-15,000",492,6221181,3.41
2015-10-30,"100,001-200,000",45,5864706,3.21
2015-10-30,"15,001-20,000",350,6345558,3.47
2015-10-30,"20,001-30,000",242,6152737,3.37
2015-10-30,"200,001-400,000",10,2794017,1.53
2015-10-30,"30,001-40,000",117,4162078,2.28
2015-10-30,"40,001-50,000",80,3730690,2.04
2015-10-30,"400,001-600,000",10,4735920,2.59
2015-10-30,"5,001-10,000",1682,13190952,7.23
2015-10-30,"50,001-100,000",138,9702992,5.31
2015-10-30,"600,001-800,000",3,2004619,1.09
2015-10-30,"800,001-1,000,000",2,1795284,0.98
2015-10-30,"more than 1,000,001",9,95886347,52.56
2015-10-30,total,14959,182422743,100.0
2015-11-06,"1,000-5,000",8417,18792672,10.3
2015-11-06,1-999,3351,1009526,0.55
2015-11-06,"10,001-15,000",487,6156539,3.37
2015-11-06,"100,001-200,000",44,5693706,3.12
2015-11-06,"15,001-20,000",346,6256692,3.42
2015-11-06,"20,001-30,000",257,6513690,3.57
2015-11-06,"200,001-400,000",11,3202424,1.75
2015-11-06,"30,001-40,000",111,3946305,2.16
2015-11-06,"40,001-50,000",79,3698962,2.02
2015-11-06,"400,001-600,000",11,5268409,2.88
2015-11-06,"5,001-10,000",1662,13038744,7.14
2015-11-06,"50,001-100,000",139,9840720,5.39
2015-11-06,"600,001-800,000",3,2161723,1.18
2015-11-06,"800,001-1,000,000",1,956284,0.52
2015-11-06,"more than 1,000,001",9,95886347,52.56
2015-11-06,total,14928,182422743,100.0
2015-11-13,"1,000-5,000",8431,18951731,10.38
2015-11-13,1-999,3344,1009024,0.55
2015-11-13,"10,001-15,000",506,6413836,3.51
2015-11-13,"100,001-200,000",46,5961963,3.26
2015-11-13,"15,001-20,000",346,6271984,3.43
2015-11-13,"20,001-30,000",261,6629503,3.63
2015-11-13,"200,001-400,000",10,2746017,1.5
2015-11-13,"30,001-40,000",119,4260813,2.33
2015-11-13,"40,001-50,000",72,3354991,1.83
2015-11-13,"400,001-600,000",11,5163409,2.83
2015-11-13,"5,001-10,000",1670,13115910,7.18
2015-11-13,"50,001-100,000",146,10319208,5.65
2015-11-13,"600,001-800,000",2,1381723,0.75
2015-11-13,"800,001-1,000,000",1,956284,0.52
2015-11-13,"more than 1,000,001",9,95886347,52.56
2015-11-13,total,14974,182422743,100.0
2015-11-20,"1,000-5,000",8448,19033666,10.43
2015-11-20,1-999,3345,1010146,0.55
2015-11-20,"10,001-15,000",514,6523368,3.57
2015-11-20,"100,001-200,000",48,6245807,3.42
2015-11-20,"15,001-20,000",356,6445190,3.53
2015-11-20,"20,001-30,000",258,6567705,3.6
2015-11-20,"200,001-400,000",11,2979017,1.63
2015-11-20,"30,001-40,000",116,4128106,2.26
2015-11-20,"40,001-50,000",71,3315991,1.81
2015-11-20,"400,001-600,000",10,5038409,2.76
2015-11-20,"5,001-10,000",1675,13186781,7.22
2015-11-20,"50,001-100,000",149,10419203,5.71
2015-11-20,"600,001-800,000",1,686723,0.37
2015-11-20,"800,001-1,000,000",1,956284,0.52
2015-11-20,"more than 1,000,001",9,95886347,52.56
2015-11-20,total,15012,182422743,100.0
2015-11-27,"1,000-5,000",8434,18990385,10.41
2015-11-27,1-999,3340,1011212,0.55
2015-11-27,"10,001-15,000",513,6518522,3.57
2015-11-27,"100,001-200,000",50,6537288,3.58
2015-11-27,"15,001-20,000",366,6633807,3.63
2015-11-27,"20,001-30,000",255,6492813,3.55
2015-11-27,"200,001-400,000",11,3134017,1.71
2015-11-27,"30,001-40,000",115,4093499,2.24
2015-11-27,"40,001-50,000",72,3362991,1.84
2015-11-27,"400,001-600,000",9,4413409,2.41
2015-11-27,"5,001-10,000",1667,13063136,7.16
2015-11-27,"50,001-100,000",151,10642310,5.83
2015-11-27,"600,001-800,000",1,686723,0.37
2015-11-27,"800,001-1,000,000",1,956284,0.52
2015-11-27,"more than 1,000,001",9,95886347,52.56
2015-11-27,total,14994,182422743,100.0
