date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2419,4790692,7.02
2015-01-30,1-999,48,8831,0.01
2015-01-30,"10,001-15,000",104,1378547,2.02
2015-01-30,"100,001-200,000",18,2615787,3.83
2015-01-30,"15,001-20,000",86,1641975,2.4
2015-01-30,"20,001-30,000",79,2101836,3.08
2015-01-30,"200,001-400,000",8,2044908,2.99
2015-01-30,"30,001-40,000",44,1635834,2.39
2015-01-30,"40,001-50,000",25,1193211,1.74
2015-01-30,"400,001-600,000",5,2505487,3.67
2015-01-30,"5,001-10,000",376,3263607,4.78
2015-01-30,"50,001-100,000",50,3611993,5.29
2015-01-30,"600,001-800,000",3,1952387,2.86
2015-01-30,"800,001-1,000,000",1,812700,1.19
2015-01-30,"more than 1,000,001",14,38629110,56.65
2015-01-30,total,3280,68186905,100.0
2015-02-26,"1,000-5,000",2136,4597906,6.74
2015-02-26,1-999,58,8330,0.01
2015-02-26,"10,001-15,000",113,1510013,2.21
2015-02-26,"100,001-200,000",17,2511893,3.68
2015-02-26,"15,001-20,000",98,1873975,2.74
2015-02-26,"20,001-30,000",74,1979836,2.9
2015-02-26,"200,001-400,000",8,2069908,3.03
2015-02-26,"30,001-40,000",42,1558098,2.28
2015-02-26,"40,001-50,000",22,1043411,1.53
2015-02-26,"400,001-600,000",5,2613487,3.83
2015-02-26,"5,001-10,000",383,3309977,4.85
2015-02-26,"50,001-100,000",52,3779687,5.54
2015-02-26,"600,001-800,000",3,1952387,2.86
2015-02-26,"800,001-1,000,000",1,812700,1.19
2015-02-26,"more than 1,000,001",14,38565297,56.55
2015-02-26,total,3026,68186905,100.0
2015-03-31,"1,000-5,000",1965,4397762,6.44
2015-03-31,1-999,80,12119,0.01
2015-03-31,"10,001-15,000",119,1618500,2.37
2015-03-31,"100,001-200,000",19,2731693,4.0
2015-03-31,"15,001-20,000",90,1711975,2.51
2015-03-31,"20,001-30,000",89,2377436,3.48
2015-03-31,"200,001-400,000",7,1912328,2.8
2015-03-31,"30,001-40,000",37,1342098,1.96
2015-03-31,"40,001-50,000",23,1082411,1.58
2015-03-31,"400,001-600,000",4,2013487,2.95
2015-03-31,"5,001-10,000",395,3391128,4.97
2015-03-31,"50,001-100,000",58,4312887,6.32
2015-03-31,"600,001-800,000",3,1952387,2.86
2015-03-31,"800,001-1,000,000",1,812700,1.19
2015-03-31,"more than 1,000,001",14,38517994,56.48
2015-03-31,total,2904,68186905,100.0
2015-04-30,"1,000-5,000",1837,4140950,6.07
2015-04-30,1-999,82,12667,0.01
2015-04-30,"10,001-15,000",105,1408488,2.06
2015-04-30,"100,001-200,000",22,3227693,4.73
2015-04-30,"15,001-20,000",82,1555975,2.28
2015-04-30,"20,001-30,000",83,2205098,3.23
2015-04-30,"200,001-400,000",7,1775328,2.6
2015-04-30,"30,001-40,000",39,1420098,2.08
2015-04-30,"40,001-50,000",29,1359421,1.99
2015-04-30,"400,001-600,000",4,1992487,2.92
2015-04-30,"5,001-10,000",391,3365404,4.93
2015-04-30,"50,001-100,000",63,4522877,6.63
2015-04-30,"600,001-800,000",3,1952387,2.86
2015-04-30,"800,001-1,000,000",1,812700,1.19
2015-04-30,"more than 1,000,001",14,38435332,56.36
2015-04-30,total,2762,68186905,100.0
2015-05-08,"1,000-5,000",1810,4112562,6.03
2015-05-08,1-999,82,13067,0.01
2015-05-08,"10,001-15,000",102,1369488,2.0
2015-05-08,"100,001-200,000",22,3322693,4.87
2015-05-08,"15,001-20,000",83,1570975,2.3
