date,level,people,holding_shares,percent
2015-12-25,"600,001-800,000",1,798000,1.07
2015-12-25,"800,001-1,000,000",2,1839000,2.48
2015-12-25,"more than 1,000,001",8,60566807,81.81
2015-12-25,total,1093,74030000,100.0
2015-12-31,"1,000-5,000",768,1390383,1.87
2015-12-31,1-999,24,1990,0.0
2015-12-31,"10,001-15,000",28,361000,0.48
2015-12-31,"100,001-200,000",8,1178820,1.59
2015-12-31,"15,001-20,000",31,587000,0.79
2015-12-31,"20,001-30,000",23,562000,0.75
2015-12-31,"200,001-400,000",4,991000,1.33
2015-12-31,"30,001-40,000",12,445000,0.6
2015-12-31,"40,001-50,000",13,595000,0.8
2015-12-31,"400,001-600,000",4,1838000,2.48
2015-12-31,"5,001-10,000",122,1005000,1.35
2015-12-31,"50,001-100,000",18,1178000,1.59
2015-12-31,"600,001-800,000",2,1433000,1.93
2015-12-31,"800,001-1,000,000",2,1897000,2.56
2015-12-31,"more than 1,000,001",8,60566807,81.81
2015-12-31,total,1067,74030000,100.0
2016-01-08,"1,000-5,000",722,1349384,1.82
2016-01-08,1-999,24,2989,0.0
2016-01-08,"10,001-15,000",30,377000,0.5
2016-01-08,"100,001-200,000",8,1186820,1.6
2016-01-08,"15,001-20,000",24,457000,0.61
2016-01-08,"20,001-30,000",20,489000,0.66
2016-01-08,"200,001-400,000",4,1005000,1.35
2016-01-08,"30,001-40,000",12,439000,0.59
2016-01-08,"40,001-50,000",12,546000,0.73
2016-01-08,"400,001-600,000",4,1850000,2.49
2016-01-08,"5,001-10,000",108,900000,1.21
2016-01-08,"50,001-100,000",20,1352000,1.82
2016-01-08,"600,001-800,000",2,1529000,2.06
2016-01-08,"800,001-1,000,000",1,934000,1.26
2016-01-08,"more than 1,000,001",9,61612807,83.22
2016-01-08,total,1000,74030000,100.0
2016-01-15,"1,000-5,000",696,1287496,1.73
2016-01-15,1-999,23,2877,0.0
2016-01-15,"10,001-15,000",28,358000,0.48
2016-01-15,"100,001-200,000",9,1325820,1.79
2016-01-15,"15,001-20,000",29,542000,0.73
2016-01-15,"20,001-30,000",18,442000,0.59
2016-01-15,"200,001-400,000",4,999000,1.34
2016-01-15,"30,001-40,000",9,338000,0.45
2016-01-15,"40,001-50,000",12,550000,0.74
2016-01-15,"400,001-600,000",4,1860000,2.51
2016-01-15,"5,001-10,000",104,858000,1.15
2016-01-15,"50,001-100,000",20,1362000,1.83
2016-01-15,"600,001-800,000",1,736000,0.99
2016-01-15,"800,001-1,000,000",2,1751000,2.36
2016-01-15,"more than 1,000,001",9,61617807,83.23
2016-01-15,total,968,74030000,100.0
2016-01-22,"1,000-5,000",681,1247496,1.68
2016-01-22,1-999,23,2877,0.0
2016-01-22,"10,001-15,000",29,371000,0.5
2016-01-22,"100,001-200,000",9,1349820,1.82
2016-01-22,"15,001-20,000",31,586000,0.79
2016-01-22,"20,001-30,000",13,324000,0.43
2016-01-22,"200,001-400,000",4,999000,1.34
2016-01-22,"30,001-40,000",12,445000,0.6
2016-01-22,"40,001-50,000",11,507000,0.68
2016-01-22,"400,001-600,000",4,1883000,2.54
2016-01-22,"5,001-10,000",100,834000,1.12
2016-01-22,"50,001-100,000",19,1313000,1.77
2016-01-22,"600,001-800,000",1,701000,0.94
2016-01-22,"800,001-1,000,000",2,1815000,2.45
2016-01-22,"more than 1,000,001",9,61651807,83.27
2016-01-22,total,948,74030000,100.0
2016-01-30,"1,000-5,000",650,1210496,1.63
2016-01-30,1-999,22,2877,0.0
2016-01-30,"10,001-15,000",28,355000,0.47
2016-01-30,"100,001-200,000",9,1373820,1.85
2016-01-30,"15,001-20,000",31,578000,0.78
2016-01-30,"20,001-30,000",18,453000,0.61
2016-01-30,"200,001-400,000",4,1048000,1.41
2016-01-30,"30,001-40,000",14,519000,0.7
2016-01-30,"40,001-50,000",10,460000,0.62
2016-01-30,"400,001-600,000",4,1901000,2.56
2016-01-30,"5,001-10,000",92,762000,1.02
2016-01-30,"50,001-100,000",21,1473000,1.98
2016-01-30,"600,001-800,000",1,670000,0.9
2016-01-30,"800,001-1,000,000",2,1898000,2.56
2016-01-30,"more than 1,000,001",8,61325807,82.83
2016-01-30,total,914,74030000,100.0
2016-02-03,"1,000-5,000",627,1152496,1.55
2016-02-03,1-999,21,1877,0.0
2016-02-03,"10,001-15,000",25,313000,0.42
2016-02-03,"100,001-200,000",9,1378820,1.86
2016-02-03,"15,001-20,000",32,602000,0.81
2016-02-03,"20,001-30,000",16,398000,0.53
2016-02-03,"200,001-400,000",4,1033000,1.39
2016-02-03,"30,001-40,000",14,519000,0.7
2016-02-03,"40,001-50,000",10,460000,0.62
2016-02-03,"400,001-600,000",3,1360000,1.83
2016-02-03,"5,001-10,000",92,760000,1.02
2016-02-03,"50,001-100,000",21,1473000,1.98
2016-02-03,"600,001-800,000",2,1309000,1.76
2016-02-03,"800,001-1,000,000",2,1927000,2.6
2016-02-03,"more than 1,000,001",8,61342807,82.86
2016-02-03,total,886,74030000,100.0
2016-02-19,"1,000-5,000",615,1133496,1.53
2016-02-19,1-999,21,1877,0.0
2016-02-19,"10,001-15,000",27,342000,0.46
2016-02-19,"100,001-200,000",11,1719820,2.32
2016-02-19,"15,001-20,000",30,565000,0.76
2016-02-19,"20,001-30,000",15,380000,0.51
2016-02-19,"200,001-400,000",4,1033000,1.39
2016-02-19,"30,001-40,000",13,483000,0.65
2016-02-19,"40,001-50,000",9,417000,0.56
2016-02-19,"400,001-600,000",2,930000,1.25
2016-02-19,"5,001-10,000",87,726000,0.98
2016-02-19,"50,001-100,000",22,1537000,2.07
2016-02-19,"600,001-800,000",2,1349000,1.82
2016-02-19,"800,001-1,000,000",2,1956000,2.64
2016-02-19,"more than 1,000,001",8,61456807,83.01
2016-02-19,total,868,74030000,100.0
2016-02-26,"1,000-5,000",579,1052496,1.42
2016-02-26,1-999,21,1877,0.0
2016-02-26,"10,001-15,000",27,345000,0.46
2016-02-26,"100,001-200,000",11,1697820,2.29
2016-02-26,"15,001-20,000",30,565000,0.76
2016-02-26,"20,001-30,000",14,350000,0.47
2016-02-26,"200,001-400,000",4,1073000,1.44
2016-02-26,"30,001-40,000",13,480000,0.64
2016-02-26,"40,001-50,000",9,417000,0.56
2016-02-26,"400,001-600,000",2,930000,1.25
2016-02-26,"5,001-10,000",86,722000,0.97
2016-02-26,"50,001-100,000",23,1631000,2.2
2016-02-26,"600,001-800,000",2,1334000,1.8
2016-02-26,"800,001-1,000,000",2,1961000,2.64
2016-02-26,"more than 1,000,001",8,61469807,83.03
2016-02-26,total,831,74030000,100.0
2016-03-04,"1,000-5,000",569,1032496,1.39
2016-03-04,1-999,21,1877,0.0
2016-03-04,"10,001-15,000",26,334000,0.45
2016-03-04,"100,001-200,000",10,1590820,2.14
2016-03-04,"15,001-20,000",31,580000,0.78
2016-03-04,"20,001-30,000",14,350000,0.47
2016-03-04,"200,001-400,000",4,1053000,1.42
2016-03-04,"30,001-40,000",14,520000,0.7
2016-03-04,"40,001-50,000",9,417000,0.56
2016-03-04,"400,001-600,000",2,930000,1.25
2016-03-04,"5,001-10,000",85,703000,0.94
2016-03-04,"50,001-100,000",23,1651000,2.23
2016-03-04,"600,001-800,000",2,1425000,1.92
2016-03-04,"800,001-1,000,000",2,1961000,2.64
2016-03-04,"more than 1,000,001",8,61480807,83.04
2016-03-04,total,820,74030000,100.0
2016-03-11,"1,000-5,000",552,1013496,1.36
2016-03-11,1-999,23,1877,0.0
2016-03-11,"10,001-15,000",26,334000,0.45
2016-03-11,"100,001-200,000",9,1448820,1.95
2016-03-11,"15,001-20,000",33,616000,0.83
2016-03-11,"20,001-30,000",18,455000,0.61
2016-03-11,"200,001-400,000",5,1275000,1.72
2016-03-11,"30,001-40,000",11,407000,0.54
2016-03-11,"40,001-50,000",9,417000,0.56
2016-03-11,"400,001-600,000",2,930000,1.25
2016-03-11,"5,001-10,000",83,686000,0.92
2016-03-11,"50,001-100,000",22,1555000,2.1
2016-03-11,"600,001-800,000",2,1504000,2.03
2016-03-11,"800,001-1,000,000",2,1978000,2.67
2016-03-11,"more than 1,000,001",8,61408807,82.95
2016-03-11,total,805,74030000,100.0
2016-03-18,"1,000-5,000",525,960496,1.29
2016-03-18,1-999,23,1877,0.0
2016-03-18,"10,001-15,000",27,347000,0.46
2016-03-18,"100,001-200,000",9,1363820,1.84
2016-03-18,"15,001-20,000",30,558000,0.75
2016-03-18,"20,001-30,000",21,528000,0.71
2016-03-18,"200,001-400,000",6,1493000,2.01
2016-03-18,"30,001-40,000",11,407000,0.54
2016-03-18,"40,001-50,000",11,510000,0.68
2016-03-18,"400,001-600,000",2,945000,1.27
2016-03-18,"5,001-10,000",81,670000,0.9
2016-03-18,"50,001-100,000",18,1298000,1.75
2016-03-18,"600,001-800,000",2,1491000,2.01
2016-03-18,"800,001-1,000,000",2,1978000,2.67
2016-03-18,"more than 1,000,001",8,61478807,83.04
2016-03-18,total,776,74030000,100.0
2016-03-25,"1,000-5,000",496,924596,1.24
2016-03-25,1-999,23,1777,0.0
2016-03-25,"10,001-15,000",28,362000,0.48
2016-03-25,"100,001-200,000",10,1482820,2.0
2016-03-25,"15,001-20,000",27,502000,0.67
2016-03-25,"20,001-30,000",23,594000,0.8
2016-03-25,"200,001-400,000",6,1521000,2.05
2016-03-25,"30,001-40,000",10,357000,0.48
2016-03-25,"40,001-50,000",11,500000,0.67
2016-03-25,"400,001-600,000",2,945000,1.27
2016-03-25,"5,001-10,000",83,688000,0.92
2016-03-25,"50,001-100,000",16,1175000,1.58
2016-03-25,"600,001-800,000",2,1470000,1.98
2016-03-25,"800,001-1,000,000",2,1978000,2.67
2016-03-25,"more than 1,000,001",8,61528807,83.11
2016-03-25,total,747,74030000,100.0
2016-04-01,"1,000-5,000",494,924561,1.24
2016-04-01,1-999,24,1812,0.0
2016-04-01,"10,001-15,000",27,344000,0.46
2016-04-01,"100,001-200,000",10,1487820,2.0
2016-04-01,"15,001-20,000",29,541000,0.73
2016-04-01,"20,001-30,000",24,621000,0.83
2016-04-01,"200,001-400,000",6,1507000,2.03
2016-04-01,"30,001-40,000",12,435000,0.58
2016-04-01,"40,001-50,000",8,365000,0.49
2016-04-01,"400,001-600,000",2,945000,1.27
2016-04-01,"5,001-10,000",86,716000,0.96
2016-04-01,"50,001-100,000",15,1118000,1.51
2016-04-01,"600,001-800,000",2,1496000,2.02
2016-04-01,"800,001-1,000,000",2,1968000,2.65
2016-04-01,"more than 1,000,001",8,61559807,83.15
2016-04-01,total,749,74030000,100.0
2016-04-08,"1,000-5,000",466,882345,1.19
2016-04-08,1-999,27,2028,0.0
2016-04-08,"10,001-15,000",29,383000,0.51
2016-04-08,"100,001-200,000",8,1180820,1.59
2016-04-08,"15,001-20,000",22,399000,0.53
2016-04-08,"20,001-30,000",24,615000,0.83
2016-04-08,"200,001-400,000",7,1782000,2.4
2016-04-08,"30,001-40,000",15,540000,0.72
2016-04-08,"40,001-50,000",8,368000,0.49
2016-04-08,"400,001-600,000",3,1545000,2.08
2016-04-08,"5,001-10,000",87,720000,0.97
2016-04-08,"50,001-100,000",16,1208000,1.63
2016-04-08,"600,001-800,000",1,800000,1.08
2016-04-08,"800,001-1,000,000",2,1968000,2.65
2016-04-08,"more than 1,000,001",8,61636807,83.25
2016-04-08,total,723,74030000,100.0
2016-04-15,"1,000-5,000",450,857442,1.15
2016-04-15,1-999,27,1931,0.0
2016-04-15,"10,001-15,000",28,375000,0.5
2016-04-15,"100,001-200,000",9,1323820,1.78
2016-04-15,"15,001-20,000",19,344000,0.46
2016-04-15,"20,001-30,000",26,683000,0.92
2016-04-15,"200,001-400,000",7,1834000,2.47
2016-04-15,"30,001-40,000",16,572000,0.77
2016-04-15,"40,001-50,000",8,364000,0.49
2016-04-15,"400,001-600,000",3,1512000,2.04
2016-04-15,"5,001-10,000",77,628000,0.84
2016-04-15,"50,001-100,000",13,1030000,1.39
2016-04-15,"600,001-800,000",1,800000,1.08
2016-04-15,"800,001-1,000,000",2,1968000,2.65
2016-04-15,"more than 1,000,001",8,61736807,83.39
2016-04-15,total,694,74030000,100.0
2016-04-22,"1,000-5,000",430,809442,1.09
2016-04-22,1-999,29,1931,0.0
2016-04-22,"10,001-15,000",33,439000,0.59
2016-04-22,"100,001-200,000",9,1359820,1.83
2016-04-22,"15,001-20,000",22,401000,0.54
2016-04-22,"20,001-30,000",24,632000,0.85
2016-04-22,"200,001-400,000",6,1484000,2.0
2016-04-22,"30,001-40,000",16,575000,0.77
2016-04-22,"40,001-50,000",9,413000,0.55
2016-04-22,"400,001-600,000",4,1874000,2.53
2016-04-22,"5,001-10,000",83,658000,0.88
2016-04-22,"50,001-100,000",15,1168000,1.57
2016-04-22,"600,001-800,000",1,800000,1.08
2016-04-22,"800,001-1,000,000",2,1968000,2.65
2016-04-22,"more than 1,000,001",8,61446807,83.0
2016-04-22,total,691,74030000,100.0
2016-04-29,"1,000-5,000",423,820000,1.1
2016-04-29,1-999,30,3373,0.0
2016-04-29,"10,001-15,000",29,392000,0.52
2016-04-29,"100,001-200,000",11,1614820,2.18
2016-04-29,"15,001-20,000",23,423000,0.57
2016-04-29,"20,001-30,000",26,665000,0.89
2016-04-29,"200,001-400,000",7,1855000,2.5
2016-04-29,"30,001-40,000",15,534000,0.72
2016-04-29,"40,001-50,000",12,550000,0.74
2016-04-29,"400,001-600,000",3,1385000,1.87
2016-04-29,"5,001-10,000",80,628000,0.84
2016-04-29,"50,001-100,000",12,974000,1.31
2016-04-29,"600,001-800,000",1,800000,1.08
2016-04-29,"800,001-1,000,000",2,1938000,2.61
2016-04-29,"more than 1,000,001",8,61447807,83.0
2016-04-29,total,682,74030000,100.0
2016-05-06,"1,000-5,000",381,736000,0.99
2016-05-06,1-999,31,3373,0.0
2016-05-06,"10,001-15,000",30,400000,0.54
2016-05-06,"100,001-200,000",12,1752820,2.36
2016-05-06,"15,001-20,000",29,530000,0.71
2016-05-06,"20,001-30,000",28,711000,0.96
2016-05-06,"200,001-400,000",7,1893000,2.55
2016-05-06,"30,001-40,000",13,463000,0.62
2016-05-06,"40,001-50,000",12,557000,0.75
2016-05-06,"400,001-600,000",3,1393000,1.88
2016-05-06,"5,001-10,000",69,547000,0.73
2016-05-06,"50,001-100,000",11,858000,1.15
2016-05-06,"600,001-800,000",1,800000,1.08
2016-05-06,"800,001-1,000,000",2,1938000,2.61
2016-05-06,"more than 1,000,001",8,61447807,83.0
2016-05-06,total,637,74030000,100.0
2016-05-13,"1,000-5,000",367,723287,0.97
2016-05-13,1-999,30,3086,0.0
2016-05-13,"10,001-15,000",24,317000,0.42
2016-05-13,"100,001-200,000",12,1805820,2.43
2016-05-13,"15,001-20,000",28,512000,0.69
2016-05-13,"20,001-30,000",31,789000,1.06
2016-05-13,"200,001-400,000",7,1875000,2.53
2016-05-13,"30,001-40,000",13,471000,0.63
2016-05-13,"40,001-50,000",10,461000,0.62
2016-05-13,"400,001-600,000",3,1393000,1.88
2016-05-13,"5,001-10,000",71,576000,0.77
2016-05-13,"50,001-100,000",12,918000,1.24
2016-05-13,"600,001-800,000",1,800000,1.08
2016-05-13,"800,001-1,000,000",2,1938000,2.61
2016-05-13,"more than 1,000,001",8,61447807,83.0
2016-05-13,total,619,74030000,100.0
2016-05-20,"1,000-5,000",353,666787,0.9
2016-05-20,1-999,30,2586,0.0
2016-05-20,"10,001-15,000",24,322000,0.43
2016-05-20,"100,001-200,000",12,1813820,2.45
2016-05-20,"15,001-20,000",28,517000,0.69
2016-05-20,"20,001-30,000",32,808000,1.09
2016-05-20,"200,001-400,000",7,1829000,2.47
2016-05-20,"30,001-40,000",14,503000,0.67
2016-05-20,"40,001-50,000",11,505000,0.68
2016-05-20,"400,001-600,000",3,1390000,1.87
2016-05-20,"5,001-10,000",72,570000,0.76
2016-05-20,"50,001-100,000",13,959000,1.29
2016-05-20,"600,001-800,000",1,800000,1.08
2016-05-20,"800,001-1,000,000",2,1896000,2.56
2016-05-20,"more than 1,000,001",8,61447807,83.0
2016-05-20,total,610,74030000,100.0
2016-05-27,"1,000-5,000",362,692787,0.93
2016-05-27,1-999,29,2586,0.0
2016-05-27,"10,001-15,000",29,377000,0.5
2016-05-27,"100,001-200,000",11,1662820,2.24
2016-05-27,"15,001-20,000",30,557000,0.75
2016-05-27,"20,001-30,000",29,736000,0.99
2016-05-27,"200,001-400,000",7,1721000,2.32
2016-05-27,"30,001-40,000",11,386000,0.52
2016-05-27,"40,001-50,000",12,552000,0.74
2016-05-27,"400,001-600,000",4,1769000,2.38
2016-05-27,"5,001-10,000",65,521000,0.7
2016-05-27,"50,001-100,000",13,940000,1.26
2016-05-27,"600,001-800,000",1,800000,1.08
2016-05-27,"800,001-1,000,000",2,1865000,2.51
2016-05-27,"more than 1,000,001",8,61447807,83.0
2016-05-27,total,613,74030000,100.0
2016-06-04,"1,000-5,000",367,720839,0.97
2016-06-04,1-999,28,2534,0.0
2016-06-04,"10,001-15,000",30,386000,0.52
2016-06-04,"100,001-200,000",11,1651820,2.23
2016-06-04,"15,001-20,000",29,538000,0.72
2016-06-04,"20,001-30,000",29,727000,0.98
2016-06-04,"200,001-400,000",8,2061000,2.78
2016-06-04,"30,001-40,000",12,412000,0.55
2016-06-04,"40,001-50,000",12,546000,0.73
2016-06-04,"400,001-600,000",3,1390000,1.87
2016-06-04,"5,001-10,000",66,530000,0.71
2016-06-04,"50,001-100,000",13,953000,1.28
2016-06-04,"600,001-800,000",1,800000,1.08
2016-06-04,"800,001-1,000,000",2,1804000,2.43
2016-06-04,"more than 1,000,001",8,61507807,83.08
2016-06-04,total,619,74030000,100.0
2016-06-08,"1,000-5,000",407,769200,1.03
2016-06-08,1-999,33,3173,0.0
2016-06-08,"10,001-15,000",28,357000,0.48
2016-06-08,"100,001-200,000",10,1456820,1.96
2016-06-08,"15,001-20,000",28,521000,0.7
2016-06-08,"20,001-30,000",32,818000,1.1
2016-06-08,"200,001-400,000",9,2181000,2.94
2016-06-08,"30,001-40,000",10,351000,0.47
2016-06-08,"40,001-50,000",11,496000,0.66
2016-06-08,"400,001-600,000",3,1385000,1.87
2016-06-08,"5,001-10,000",67,550000,0.74
2016-06-08,"50,001-100,000",15,1116000,1.5
2016-06-08,"600,001-800,000",1,800000,1.08
2016-06-08,"800,001-1,000,000",2,1763000,2.38
2016-06-08,"more than 1,000,001",8,61462807,83.02
2016-06-08,total,664,74030000,100.0
2016-06-17,"1,000-5,000",423,826450,1.11
2016-06-17,1-999,34,2923,0.0
2016-06-17,"10,001-15,000",28,358000,0.48
2016-06-17,"100,001-200,000",14,2054820,2.77
2016-06-17,"15,001-20,000",27,500000,0.67
2016-06-17,"20,001-30,000",30,788000,1.06
2016-06-17,"200,001-400,000",7,1772000,2.39
2016-06-17,"30,001-40,000",16,563000,0.76
2016-06-17,"40,001-50,000",7,332000,0.44
2016-06-17,"400,001-600,000",3,1334000,1.8
2016-06-17,"5,001-10,000",67,539000,0.72
2016-06-17,"50,001-100,000",13,983000,1.32
2016-06-17,"600,001-800,000",2,1585000,2.14
2016-06-17,"800,001-1,000,000",1,924000,1.24
2016-06-17,"more than 1,000,001",8,61467807,83.03
2016-06-17,total,680,74030000,100.0
2016-06-24,"1,000-5,000",452,871950,1.17
2016-06-24,1-999,30,2423,0.0
2016-06-24,"10,001-15,000",31,397000,0.53
2016-06-24,"100,001-200,000",14,2053820,2.77
2016-06-24,"15,001-20,000",28,519000,0.7
2016-06-24,"20,001-30,000",36,932000,1.25
2016-06-24,"200,001-400,000",9,2472000,3.33
2016-06-24,"30,001-40,000",15,517000,0.69
2016-06-24,"40,001-50,000",8,378000,0.51
2016-06-24,"400,001-600,000",1,435000,0.58
2016-06-24,"5,001-10,000",70,579000,0.78
2016-06-24,"50,001-100,000",13,993000,1.34
2016-06-24,"600,001-800,000",2,1539000,2.07
2016-06-24,"800,001-1,000,000",1,873000,1.17
2016-06-24,"more than 1,000,001",8,61467807,83.03
2016-06-24,total,718,74030000,100.0
2016-07-01,"1,000-5,000",474,927000,1.25
2016-07-01,1-999,36,3372,0.0
2016-07-01,"10,001-15,000",29,376000,0.5
2016-07-01,"100,001-200,000",14,2067820,2.79
2016-07-01,"15,001-20,000",25,473000,0.63
2016-07-01,"20,001-30,000",32,807000,1.09
2016-07-01,"200,001-400,000",9,2558000,3.45
2016-07-01,"30,001-40,000",12,425000,0.57
2016-07-01,"40,001-50,000",9,423000,0.57
2016-07-01,"400,001-600,000",1,454000,0.61
2016-07-01,"5,001-10,000",80,641001,0.86
2016-07-01,"50,001-100,000",21,1493000,2.01
2016-07-01,"600,001-800,000",2,1493000,2.01
2016-07-01,"800,001-1,000,000",1,801000,1.08
2016-07-01,"more than 1,000,001",8,61087807,82.51
2016-07-01,total,753,74030000,100.0
