date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",12665,24722082,3.51
2015-01-30,1-999,6151,815567,0.11
2015-01-30,"10,001-15,000",910,10623055,1.51
2015-01-30,"100,001-200,000",97,13204753,1.87
2015-01-30,"15,001-20,000",377,6574704,0.93
2015-01-30,"20,001-30,000",405,9672808,1.37
2015-01-30,"200,001-400,000",61,16545956,2.35
2015-01-30,"30,001-40,000",176,5971336,0.84
2015-01-30,"40,001-50,000",103,4644714,0.66
2015-01-30,"400,001-600,000",23,11588621,1.64
2015-01-30,"5,001-10,000",2255,15539995,2.21
2015-01-30,"50,001-100,000",173,11611053,1.65
2015-01-30,"600,001-800,000",7,4714300,0.67
2015-01-30,"800,001-1,000,000",5,4378069,0.62
2015-01-30,"more than 1,000,001",34,562357275,79.99
2015-01-30,total,23442,702964288,100.0
2015-02-26,"1,000-5,000",12595,24822436,3.53
2015-02-26,1-999,6305,845837,0.12
2015-02-26,"10,001-15,000",910,10662905,1.51
2015-02-26,"100,001-200,000",103,14254923,2.02
2015-02-26,"15,001-20,000",399,6985536,0.99
2015-02-26,"20,001-30,000",403,9688651,1.37
2015-02-26,"200,001-400,000",54,15043364,2.13
2015-02-26,"30,001-40,000",197,6731717,0.95
2015-02-26,"40,001-50,000",96,4325061,0.61
2015-02-26,"400,001-600,000",24,11856100,1.68
2015-02-26,"5,001-10,000",2261,15696598,2.23
2015-02-26,"50,001-100,000",179,12073337,1.71
2015-02-26,"600,001-800,000",6,4014479,0.57
2015-02-26,"800,001-1,000,000",5,4378069,0.62
2015-02-26,"more than 1,000,001",34,561585275,79.88
2015-02-26,total,23571,702964288,100.0
2015-03-31,"1,000-5,000",12900,25478487,3.62
2015-03-31,1-999,6230,835169,0.11
2015-03-31,"10,001-15,000",903,10623249,1.51
2015-03-31,"100,001-200,000",112,15418078,2.19
2015-03-31,"15,001-20,000",391,6845152,0.97
2015-03-31,"20,001-30,000",399,9582619,1.36
2015-03-31,"200,001-400,000",51,14379226,2.04
2015-03-31,"30,001-40,000",196,6714642,0.95
2015-03-31,"40,001-50,000",100,4526601,0.64
2015-03-31,"400,001-600,000",26,13122649,1.86
2015-03-31,"5,001-10,000",2289,16028638,2.28
2015-03-31,"50,001-100,000",180,12143182,1.72
2015-03-31,"600,001-800,000",4,2627349,0.37
2015-03-31,"800,001-1,000,000",6,5231714,0.74
2015-03-31,"more than 1,000,001",34,559407533,79.57
2015-03-31,total,23821,702964288,100.0
2015-04-30,"1,000-5,000",12546,24677798,3.51
2015-04-30,1-999,6208,829578,0.11
2015-04-30,"10,001-15,000",893,10544177,1.49
2015-04-30,"100,001-200,000",101,14094209,2.0
2015-04-30,"15,001-20,000",388,6794320,0.96
2015-04-30,"20,001-30,000",378,9017526,1.28
2015-04-30,"200,001-400,000",50,14508167,2.06
2015-04-30,"30,001-40,000",191,6531237,0.92
2015-04-30,"40,001-50,000",103,4689939,0.66
2015-04-30,"400,001-600,000",27,13369606,1.9
2015-04-30,"5,001-10,000",2233,15635641,2.22
2015-04-30,"50,001-100,000",178,12175093,1.73
2015-04-30,"600,001-800,000",7,4703417,0.66
2015-04-30,"800,001-1,000,000",6,5396177,0.76
2015-04-30,"more than 1,000,001",34,559997403,79.66
2015-04-30,total,23343,702964288,100.0
2015-05-08,"1,000-5,000",12507,24561538,3.49
2015-05-08,1-999,6191,826534,0.11
2015-05-08,"10,001-15,000",892,10538559,1.49
2015-05-08,"100,001-200,000",99,13657800,1.94
2015-05-08,"15,001-20,000",379,6613000,0.94
2015-05-08,"20,001-30,000",379,9086255,1.29
2015-05-08,"200,001-400,000",55,15431622,2.19
2015-05-08,"30,001-40,000",187,6388994,0.9
2015-05-08,"40,001-50,000",108,4904099,0.69
2015-05-08,"400,001-600,000",25,12351363,1.75
2015-05-08,"5,001-10,000",2218,15518250,2.2
2015-05-08,"50,001-100,000",176,11962663,1.7
2015-05-08,"600,001-800,000",9,6170859,0.87
2015-05-08,"800,001-1,000,000",6,5517625,0.78
2015-05-08,"more than 1,000,001",33,559435127,79.58
2015-05-08,total,23264,702964288,100.0
2015-05-15,"1,000-5,000",12532,24846767,3.53
2015-05-15,1-999,6190,836625,0.11
2015-05-15,"10,001-15,000",910,10779883,1.53
2015-05-15,"100,001-200,000",99,13794894,1.96
2015-05-15,"15,001-20,000",394,6858011,0.97
2015-05-15,"20,001-30,000",390,9330468,1.32
2015-05-15,"200,001-400,000",46,12840677,1.82
2015-05-15,"30,001-40,000",199,6843595,0.97
2015-05-15,"40,001-50,000",114,5162997,0.73
2015-05-15,"400,001-600,000",23,11340459,1.61
2015-05-15,"5,001-10,000",2258,15820117,2.25
2015-05-15,"50,001-100,000",183,12273868,1.74
2015-05-15,"600,001-800,000",10,6944781,0.98
2015-05-15,"800,001-1,000,000",7,6537236,0.92
2015-05-15,"more than 1,000,001",32,558753910,79.48
2015-05-15,total,23387,702964288,100.0
2015-05-22,"1,000-5,000",12432,24644634,3.5
2015-05-22,1-999,6202,833752,0.11
2015-05-22,"10,001-15,000",894,10564570,1.5
2015-05-22,"100,001-200,000",100,14036389,1.99
2015-05-22,"15,001-20,000",394,6852069,0.97
2015-05-22,"20,001-30,000",389,9338972,1.32
2015-05-22,"200,001-400,000",41,11595069,1.64
2015-05-22,"30,001-40,000",193,6647721,0.94
2015-05-22,"40,001-50,000",107,4819790,0.68
2015-05-22,"400,001-600,000",21,10344465,1.47
2015-05-22,"5,001-10,000",2250,15795360,2.24
2015-05-22,"50,001-100,000",178,11997667,1.7
2015-05-22,"600,001-800,000",8,5543253,0.78
2015-05-22,"800,001-1,000,000",6,5426920,0.77
2015-05-22,"more than 1,000,001",35,564523657,80.3
2015-05-22,total,23250,702964288,100.0
2015-05-29,"1,000-5,000",12400,24634753,3.5
2015-05-29,1-999,6192,828073,0.11
2015-05-29,"10,001-15,000",899,10623652,1.51
2015-05-29,"100,001-200,000",100,14094005,2.0
2015-05-29,"15,001-20,000",384,6688727,0.95
2015-05-29,"20,001-30,000",390,9377633,1.33
2015-05-29,"200,001-400,000",47,13114894,1.86
2015-05-29,"30,001-40,000",196,6753058,0.96
2015-05-29,"40,001-50,000",102,4607213,0.65
2015-05-29,"400,001-600,000",20,10032541,1.42
2015-05-29,"5,001-10,000",2247,15776880,2.24
2015-05-29,"50,001-100,000",174,11735639,1.66
2015-05-29,"600,001-800,000",5,3415643,0.48
2015-05-29,"800,001-1,000,000",6,5492920,0.78
2015-05-29,"more than 1,000,001",35,565788657,80.48
2015-05-29,total,23197,702964288,100.0
2015-06-05,"1,000-5,000",12753,25577946,3.63
2015-06-05,1-999,6201,833009,0.11
2015-06-05,"10,001-15,000",918,10859209,1.54
2015-06-05,"100,001-200,000",91,12680717,1.8
2015-06-05,"15,001-20,000",404,7097031,1.0
2015-06-05,"20,001-30,000",389,9338049,1.32
2015-06-05,"200,001-400,000",43,12137686,1.72
2015-06-05,"30,001-40,000",202,6953784,0.98
2015-06-05,"40,001-50,000",109,4917919,0.69
2015-06-05,"400,001-600,000",18,8909152,1.26
2015-06-05,"5,001-10,000",2327,16443709,2.33
2015-06-05,"50,001-100,000",174,11948394,1.69
2015-06-05,"600,001-800,000",3,2048445,0.29
2015-06-05,"800,001-1,000,000",7,6294151,0.89
2015-06-05,"more than 1,000,001",34,566925087,80.64
2015-06-05,total,23673,702964288,100.0
2015-06-12,"1,000-5,000",12627,25435790,3.61
2015-06-12,1-999,6217,833839,0.11
2015-06-12,"10,001-15,000",936,11097218,1.57
2015-06-12,"100,001-200,000",89,12136791,1.72
2015-06-12,"15,001-20,000",408,7160628,1.01
2015-06-12,"20,001-30,000",403,9680123,1.37
2015-06-12,"200,001-400,000",44,12135676,1.72
2015-06-12,"30,001-40,000",197,6780021,0.96
2015-06-12,"40,001-50,000",119,5367687,0.76
2015-06-12,"400,001-600,000",17,8756996,1.24
2015-06-12,"5,001-10,000",2360,16686342,2.37
2015-06-12,"50,001-100,000",176,12095319,1.72
2015-06-12,"600,001-800,000",2,1579443,0.22
2015-06-12,"800,001-1,000,000",8,7212105,1.02
2015-06-12,"more than 1,000,001",34,566006310,80.51
2015-06-12,total,23637,702964288,100.0
2015-06-18,"1,000-5,000",12655,25548726,3.63
2015-06-18,1-999,6211,832384,0.11
2015-06-18,"10,001-15,000",935,11093859,1.57
2015-06-18,"100,001-200,000",90,12196791,1.73
2015-06-18,"15,001-20,000",415,7288408,1.03
2015-06-18,"20,001-30,000",412,9916338,1.41
2015-06-18,"200,001-400,000",42,11561611,1.64
2015-06-18,"30,001-40,000",199,6871615,0.97
2015-06-18,"40,001-50,000",117,5281777,0.75
2015-06-18,"400,001-600,000",15,7660994,1.08
2015-06-18,"5,001-10,000",2376,16815434,2.39
2015-06-18,"50,001-100,000",178,12230362,1.73
2015-06-18,"600,001-800,000",2,1384720,0.19
2015-06-18,"800,001-1,000,000",8,7231122,1.02
2015-06-18,"more than 1,000,001",36,567050147,80.66
2015-06-18,total,23691,702964288,100.0
2015-06-26,"1,000-5,000",12761,25704073,3.65
2015-06-26,1-999,6190,832445,0.11
2015-06-26,"10,001-15,000",937,11126765,1.58
2015-06-26,"100,001-200,000",88,12039848,1.71
2015-06-26,"15,001-20,000",414,7269746,1.03
2015-06-26,"20,001-30,000",417,10018772,1.42
2015-06-26,"200,001-400,000",46,12715935,1.8
2015-06-26,"30,001-40,000",198,6827054,0.97
2015-06-26,"40,001-50,000",122,5521177,0.78
2015-06-26,"400,001-600,000",13,6550433,0.93
2015-06-26,"5,001-10,000",2378,16866262,2.39
2015-06-26,"50,001-100,000",177,12189352,1.73
2015-06-26,"600,001-800,000",5,3653760,0.51
2015-06-26,"800,001-1,000,000",8,7349930,1.04
2015-06-26,"more than 1,000,001",34,564298736,80.27
2015-06-26,total,23788,702964288,100.0
2015-07-03,"1,000-5,000",12811,25834148,3.67
2015-07-03,1-999,6180,831916,0.11
2015-07-03,"10,001-15,000",940,11185548,1.59
2015-07-03,"100,001-200,000",87,12002350,1.7
2015-07-03,"15,001-20,000",421,7415164,1.05
2015-07-03,"20,001-30,000",427,10269757,1.46
2015-07-03,"200,001-400,000",48,13592534,1.93
2015-07-03,"30,001-40,000",199,6879134,0.97
2015-07-03,"40,001-50,000",125,5673877,0.8
2015-07-03,"400,001-600,000",12,6078553,0.86
2015-07-03,"5,001-10,000",2414,17120274,2.43
2015-07-03,"50,001-100,000",184,12624705,1.79
2015-07-03,"600,001-800,000",4,2860413,0.4
2015-07-03,"800,001-1,000,000",9,8148729,1.15
2015-07-03,"more than 1,000,001",33,562447186,80.01
2015-07-03,total,23894,702964288,100.0
2015-07-09,"1,000-5,000",12791,25869002,3.67
2015-07-09,1-999,6190,833888,0.11
2015-07-09,"10,001-15,000",930,11048186,1.57
2015-07-09,"100,001-200,000",98,13581796,1.93
2015-07-09,"15,001-20,000",433,7640372,1.08
2015-07-09,"20,001-30,000",423,10179376,1.44
2015-07-09,"200,001-400,000",41,11096751,1.57
2015-07-09,"30,001-40,000",205,7078134,1.0
2015-07-09,"40,001-50,000",118,5335498,0.75
2015-07-09,"400,001-600,000",15,7601638,1.08
2015-07-09,"5,001-10,000",2440,17286763,2.45
2015-07-09,"50,001-100,000",191,13163187,1.87
2015-07-09,"600,001-800,000",5,3668453,0.52
2015-07-09,"800,001-1,000,000",9,8196181,1.16
2015-07-09,"more than 1,000,001",31,560385063,79.71
2015-07-09,total,23920,702964288,100.0
2015-07-17,"1,000-5,000",12808,25873841,3.68
2015-07-17,1-999,6177,832242,0.11
2015-07-17,"10,001-15,000",947,11275755,1.6
2015-07-17,"100,001-200,000",93,12839555,1.82
2015-07-17,"15,001-20,000",429,7577340,1.07
2015-07-17,"20,001-30,000",427,10295395,1.46
2015-07-17,"200,001-400,000",40,10936734,1.55
2015-07-17,"30,001-40,000",203,7011420,0.99
2015-07-17,"40,001-50,000",116,5242296,0.74
2015-07-17,"400,001-600,000",13,6645315,0.94
2015-07-17,"5,001-10,000",2435,17298774,2.46
2015-07-17,"50,001-100,000",199,13799601,1.96
2015-07-17,"600,001-800,000",5,3613845,0.51
2015-07-17,"800,001-1,000,000",10,8904112,1.26
2015-07-17,"more than 1,000,001",31,560818063,79.77
2015-07-17,total,23933,702964288,100.0
2015-07-24,"1,000-5,000",13247,26723757,3.8
2015-07-24,1-999,6162,830496,0.11
2015-07-24,"10,001-15,000",942,11220639,1.59
2015-07-24,"100,001-200,000",96,13392920,1.9
2015-07-24,"15,001-20,000",449,7966745,1.13
2015-07-24,"20,001-30,000",437,10519128,1.49
2015-07-24,"200,001-400,000",38,10495337,1.49
2015-07-24,"30,001-40,000",206,7112805,1.01
2015-07-24,"40,001-50,000",117,5298966,0.75
2015-07-24,"400,001-600,000",14,6918553,0.98
2015-07-24,"5,001-10,000",2451,17503473,2.48
2015-07-24,"50,001-100,000",200,13669740,1.94
2015-07-24,"600,001-800,000",5,3459229,0.49
2015-07-24,"800,001-1,000,000",12,10708096,1.52
2015-07-24,"more than 1,000,001",29,557144404,79.25
2015-07-24,total,24405,702964288,100.0
2015-07-31,"1,000-5,000",13229,26686921,3.79
2015-07-31,1-999,6170,835832,0.11
2015-07-31,"10,001-15,000",941,11209073,1.59
2015-07-31,"100,001-200,000",96,13321510,1.89
2015-07-31,"15,001-20,000",456,8083794,1.14
2015-07-31,"20,001-30,000",439,10586315,1.5
2015-07-31,"200,001-400,000",41,11331672,1.61
2015-07-31,"30,001-40,000",206,7106811,1.01
2015-07-31,"40,001-50,000",119,5405024,0.76
2015-07-31,"400,001-600,000",13,6588251,0.93
2015-07-31,"5,001-10,000",2473,17687404,2.51
2015-07-31,"50,001-100,000",204,13835806,1.96
2015-07-31,"600,001-800,000",6,4336229,0.61
2015-07-31,"800,001-1,000,000",9,8139151,1.15
2015-07-31,"more than 1,000,001",30,557810495,79.35
2015-07-31,total,24432,702964288,100.0
2015-08-07,"1,000-5,000",13207,26652987,3.79
2015-08-07,1-999,6159,832001,0.11
2015-08-07,"10,001-15,000",936,11141253,1.58
2015-08-07,"100,001-200,000",96,13239040,1.88
2015-08-07,"15,001-20,000",455,8045825,1.14
2015-08-07,"20,001-30,000",446,10796035,1.53
2015-08-07,"200,001-400,000",42,11786290,1.67
2015-08-07,"30,001-40,000",211,7258904,1.03
2015-08-07,"40,001-50,000",121,5517631,0.78
2015-08-07,"400,001-600,000",10,5093219,0.72
2015-08-07,"5,001-10,000",2481,17727899,2.52
2015-08-07,"50,001-100,000",203,13830809,1.96
2015-08-07,"600,001-800,000",6,4155726,0.59
2015-08-07,"800,001-1,000,000",7,6258220,0.89
2015-08-07,"more than 1,000,001",31,560628449,79.75
2015-08-07,total,24411,702964288,100.0
2015-08-14,"1,000-5,000",13118,26483479,3.76
2015-08-14,1-999,6167,831558,0.11
2015-08-14,"10,001-15,000",941,11218927,1.59
2015-08-14,"100,001-200,000",104,14373355,2.04
2015-08-14,"15,001-20,000",446,7885667,1.12
2015-08-14,"20,001-30,000",448,10826471,1.54
2015-08-14,"200,001-400,000",39,10984858,1.56
2015-08-14,"30,001-40,000",203,6983603,0.99
2015-08-14,"40,001-50,000",122,5574028,0.79
2015-08-14,"400,001-600,000",9,4489327,0.63
2015-08-14,"5,001-10,000",2471,17648161,2.51
2015-08-14,"50,001-100,000",203,13825246,1.96
2015-08-14,"600,001-800,000",7,4828698,0.68
2015-08-14,"800,001-1,000,000",7,6066074,0.86
2015-08-14,"more than 1,000,001",31,560944836,79.79
2015-08-14,total,24316,702964288,100.0
2015-08-21,"1,000-5,000",13002,26276693,3.73
2015-08-21,1-999,6196,836301,0.11
2015-08-21,"10,001-15,000",929,11062474,1.57
2015-08-21,"100,001-200,000",99,13623415,1.93
2015-08-21,"15,001-20,000",444,7849093,1.11
2015-08-21,"20,001-30,000",451,10919956,1.55
2015-08-21,"200,001-400,000",41,11312678,1.6
2015-08-21,"30,001-40,000",202,6961583,0.99
2015-08-21,"40,001-50,000",122,5561421,0.79
2015-08-21,"400,001-600,000",10,4805501,0.68
2015-08-21,"5,001-10,000",2466,17611661,2.5
2015-08-21,"50,001-100,000",203,13905505,1.97
2015-08-21,"600,001-800,000",8,5385378,0.76
2015-08-21,"800,001-1,000,000",6,5242220,0.74
2015-08-21,"more than 1,000,001",31,561610409,79.89
2015-08-21,total,24210,702964288,100.0
2015-08-28,"1,000-5,000",12925,26053971,3.7
2015-08-28,1-999,6227,845846,0.12
2015-08-28,"10,001-15,000",936,11172021,1.58
2015-08-28,"100,001-200,000",105,14544260,2.06
2015-08-28,"15,001-20,000",446,7879157,1.12
2015-08-28,"20,001-30,000",455,11011605,1.56
2015-08-28,"200,001-400,000",37,10620484,1.51
2015-08-28,"30,001-40,000",196,6772862,0.96
2015-08-28,"40,001-50,000",118,5380766,0.76
2015-08-28,"400,001-600,000",8,3951653,0.56
2015-08-28,"5,001-10,000",2447,17422778,2.47
2015-08-28,"50,001-100,000",205,13943563,1.98
2015-08-28,"600,001-800,000",7,4700578,0.66
2015-08-28,"800,001-1,000,000",8,7127031,1.01
2015-08-28,"more than 1,000,001",30,561538928,79.88
2015-08-28,total,24150,702964288,100.0
2015-09-04,"1,000-5,000",13098,26363481,3.75
2015-09-04,1-999,6230,843853,0.12
2015-09-04,"10,001-15,000",932,11129841,1.58
2015-09-04,"100,001-200,000",100,13943597,1.98
2015-09-04,"15,001-20,000",446,7877683,1.12
2015-09-04,"20,001-30,000",462,11205013,1.59
2015-09-04,"200,001-400,000",37,10733888,1.52
2015-09-04,"30,001-40,000",191,6558090,0.93
2015-09-04,"40,001-50,000",124,5680528,0.8
2015-09-04,"400,001-600,000",9,4305835,0.61
2015-09-04,"5,001-10,000",2451,17508692,2.49
