date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",14601,34704845,14.4
2015-01-30,1-999,8073,1108629,0.46
2015-01-30,"10,001-15,000",851,10777353,4.47
2015-01-30,"100,001-200,000",79,11157013,4.62
2015-01-30,"15,001-20,000",740,14184454,5.88
2015-01-30,"20,001-30,000",525,13621178,5.65
2015-01-30,"200,001-400,000",47,13840032,5.74
2015-01-30,"30,001-40,000",222,8090681,3.35
2015-01-30,"40,001-50,000",189,9069944,3.76
2015-01-30,"400,001-600,000",12,6042913,2.5
2015-01-30,"5,001-10,000",3488,29385448,12.19
2015-01-30,"50,001-100,000",277,20208857,8.38
2015-01-30,"600,001-800,000",8,5540006,2.29
2015-01-30,"800,001-1,000,000",7,6347472,2.63
2015-01-30,"more than 1,000,001",23,56912454,23.61
2015-01-30,total,29142,240991279,100.0
2015-02-26,"1,000-5,000",14352,34193880,14.18
2015-02-26,1-999,8142,1102617,0.45
2015-02-26,"10,001-15,000",866,10955992,4.54
2015-02-26,"100,001-200,000",83,11730984,4.86
2015-02-26,"15,001-20,000",744,14263150,5.91
2015-02-26,"20,001-30,000",510,13255079,5.5
2015-02-26,"200,001-400,000",49,14092482,5.84
2015-02-26,"30,001-40,000",209,7605481,3.15
2015-02-26,"40,001-50,000",192,9171669,3.8
2015-02-26,"400,001-600,000",14,7002913,2.9
2015-02-26,"5,001-10,000",3469,29112615,12.08
2015-02-26,"50,001-100,000",297,21450485,8.9
2015-02-26,"600,001-800,000",7,4886006,2.02
2015-02-26,"800,001-1,000,000",4,3701000,1.53
2015-02-26,"more than 1,000,001",25,58466926,24.26
2015-02-26,total,28963,240991279,100.0
2015-03-31,"1,000-5,000",13866,32846161,13.55
2015-03-31,1-999,8639,1100659,0.45
2015-03-31,"10,001-15,000",825,10450533,4.31
2015-03-31,"100,001-200,000",84,12169629,5.02
2015-03-31,"15,001-20,000",698,13354828,5.51
2015-03-31,"20,001-30,000",482,12481146,5.15
2015-03-31,"200,001-400,000",49,14093246,5.81
2015-03-31,"30,001-40,000",204,7445776,3.07
2015-03-31,"40,001-50,000",179,8586182,3.54
2015-03-31,"400,001-600,000",12,5805914,2.39
2015-03-31,"5,001-10,000",3292,27655141,11.41
2015-03-31,"50,001-100,000",267,19742974,8.14
2015-03-31,"600,001-800,000",7,4777484,1.97
2015-03-31,"800,001-1,000,000",2,1767472,0.72
2015-03-31,"more than 1,000,001",27,70001790,28.89
2015-03-31,total,28633,242278935,100.0
2015-04-30,"1,000-5,000",13881,32787001,14.01
2015-04-30,1-999,8932,1092498,0.46
2015-04-30,"10,001-15,000",832,10525618,4.49
2015-04-30,"100,001-200,000",85,12266230,5.24
2015-04-30,"15,001-20,000",718,13732859,5.87
2015-04-30,"20,001-30,000",495,12826974,5.48
2015-04-30,"200,001-400,000",50,14529124,6.21
2015-04-30,"30,001-40,000",207,7537348,3.22
2015-04-30,"40,001-50,000",186,8919135,3.81
2015-04-30,"400,001-600,000",12,5945839,2.54
2015-04-30,"5,001-10,000",3338,27991325,11.96
2015-04-30,"50,001-100,000",273,20138747,8.6
2015-04-30,"600,001-800,000",8,5658482,2.41
2015-04-30,"800,001-1,000,000",2,1848000,0.79
2015-04-30,"more than 1,000,001",27,58112054,24.84
2015-04-30,total,29046,233911234,100.0
2015-05-08,"1,000-5,000",13954,32981748,14.1
2015-05-08,1-999,8936,1091195,0.46
2015-05-08,"10,001-15,000",828,10490057,4.48
2015-05-08,"100,001-200,000",88,12881443,5.5
2015-05-08,"15,001-20,000",702,13431404,5.74
2015-05-08,"20,001-30,000",499,12940494,5.53
2015-05-08,"200,001-400,000",50,14517124,6.2
2015-05-08,"30,001-40,000",212,7734404,3.3
2015-05-08,"40,001-50,000",174,8346135,3.56
2015-05-08,"400,001-600,000",12,5993839,2.56
2015-05-08,"5,001-10,000",3338,28001321,11.97
2015-05-08,"50,001-100,000",271,19941534,8.52
2015-05-08,"600,001-800,000",7,4830010,2.06
2015-05-08,"800,001-1,000,000",3,2622472,1.12
2015-05-08,"more than 1,000,001",27,58108054,24.84
2015-05-08,total,29101,233911234,100.0
2015-05-15,"1,000-5,000",14233,33728185,14.41
2015-05-15,1-999,8929,1091373,0.46
2015-05-15,"10,001-15,000",852,10775684,4.6
2015-05-15,"100,001-200,000",86,12660796,5.41
2015-05-15,"15,001-20,000",722,13820609,5.9
2015-05-15,"20,001-30,000",513,13332924,5.69
2015-05-15,"200,001-400,000",45,13094116,5.59
2015-05-15,"30,001-40,000",212,7726548,3.3
2015-05-15,"40,001-50,000",179,8604344,3.67
2015-05-15,"400,001-600,000",13,6274839,2.68
2015-05-15,"5,001-10,000",3397,28620507,12.23
2015-05-15,"50,001-100,000",287,21045777,8.99
