date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1336,3233830,8.95
2015-01-30,1-999,540,135423,0.37
2015-01-30,"10,001-15,000",115,1536093,4.25
2015-01-30,"100,001-200,000",31,4224341,11.69
2015-01-30,"15,001-20,000",73,1348134,3.73
2015-01-30,"20,001-30,000",70,1838081,5.08
2015-01-30,"200,001-400,000",11,3014242,8.34
2015-01-30,"30,001-40,000",36,1287066,3.56
2015-01-30,"40,001-50,000",35,1596785,4.41
2015-01-30,"400,001-600,000",4,1819616,5.03
2015-01-30,"5,001-10,000",321,2618843,7.24
2015-01-30,"50,001-100,000",48,3377837,9.34
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",2,1879549,5.2
2015-01-30,"more than 1,000,001",5,8216874,22.74
2015-01-30,total,2627,36126714,100.0
2015-02-26,"1,000-5,000",1308,3186995,8.82
2015-02-26,1-999,540,134258,0.37
2015-02-26,"10,001-15,000",120,1607093,4.44
2015-02-26,"100,001-200,000",32,4311348,11.93
2015-02-26,"15,001-20,000",72,1329134,3.67
2015-02-26,"20,001-30,000",71,1867081,5.16
2015-02-26,"200,001-400,000",11,2955242,8.18
2015-02-26,"30,001-40,000",34,1213731,3.35
2015-02-26,"40,001-50,000",38,1740120,4.81
2015-02-26,"400,001-600,000",4,1861616,5.15
2015-02-26,"5,001-10,000",307,2484843,6.87
2015-02-26,"50,001-100,000",46,3218830,8.9
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",2,1879549,5.2
2015-02-26,"more than 1,000,001",5,8336874,23.07
2015-02-26,total,2590,36126714,100.0
2015-03-31,"1,000-5,000",1285,3134513,8.67
2015-03-31,1-999,537,133610,0.36
2015-03-31,"10,001-15,000",124,1647065,4.55
2015-03-31,"100,001-200,000",32,4329348,11.98
2015-03-31,"15,001-20,000",63,1167668,3.23
2015-03-31,"20,001-30,000",76,1993896,5.51
2015-03-31,"200,001-400,000",11,3098242,8.57
2015-03-31,"30,001-40,000",34,1232023,3.41
2015-03-31,"40,001-50,000",37,1683700,4.66
2015-03-31,"400,001-600,000",2,931616,2.57
2015-03-31,"5,001-10,000",312,2516942,6.96
2015-03-31,"50,001-100,000",46,3218668,8.9
2015-03-31,"600,001-800,000",1,726000,2.0
2015-03-31,"800,001-1,000,000",2,1879549,5.2
2015-03-31,"more than 1,000,001",5,8433874,23.34
2015-03-31,total,2567,36126714,100.0
2015-04-30,"1,000-5,000",1272,3100381,8.58
2015-04-30,1-999,541,132633,0.36
2015-04-30,"10,001-15,000",116,1538093,4.25
2015-04-30,"100,001-200,000",31,4306955,11.92
2015-04-30,"15,001-20,000",68,1254802,3.47
2015-04-30,"20,001-30,000",77,1995444,5.52
2015-04-30,"200,001-400,000",12,3352034,9.27
2015-04-30,"30,001-40,000",35,1261577,3.49
2015-04-30,"40,001-50,000",35,1587046,4.39
2015-04-30,"400,001-600,000",3,1376604,3.81
2015-04-30,"5,001-10,000",319,2542937,7.03
2015-04-30,"50,001-100,000",49,3404785,9.42
2015-04-30,"600,001-800,000",2,1469000,4.06
2015-04-30,"800,001-1,000,000",2,1879549,5.2
2015-04-30,"more than 1,000,001",4,6924874,19.16
2015-04-30,total,2566,36126714,100.0
2015-05-08,"1,000-5,000",1974,3752490,8.13
2015-05-08,1-999,566,139135,0.3
2015-05-08,"10,001-15,000",124,1592503,3.45
2015-05-08,"100,001-200,000",32,4450522,9.64
2015-05-08,"15,001-20,000",76,1383300,2.99
2015-05-08,"20,001-30,000",80,2068131,4.48
2015-05-08,"200,001-400,000",15,3889704,8.43
2015-05-08,"30,001-40,000",36,1271551,2.75
2015-05-08,"40,001-50,000",32,1449640,3.14
2015-05-08,"400,001-600,000",4,1750375,3.79
2015-05-08,"5,001-10,000",321,2517520,5.45
2015-05-08,"50,001-100,000",62,4250031,9.21
2015-05-08,"600,001-800,000",1,623000,1.35
2015-05-08,"800,001-1,000,000",3,2867944,6.21
2015-05-08,"more than 1,000,001",8,14120868,30.61
2015-05-08,total,3334,46126714,100.0
2015-05-15,"1,000-5,000",1820,3572247,7.74
2015-05-15,1-999,562,138523,0.3
2015-05-15,"10,001-15,000",121,1557381,3.37
2015-05-15,"100,001-200,000",35,4996524,10.83
2015-05-15,"15,001-20,000",75,1377255,2.98
2015-05-15,"20,001-30,000",84,2163290,4.68
2015-05-15,"200,001-400,000",15,4085704,8.85
2015-05-15,"30,001-40,000",36,1270307,2.75
2015-05-15,"40,001-50,000",32,1447490,3.13
2015-05-15,"400,001-600,000",2,880375,1.9
2015-05-15,"5,001-10,000",315,2489541,5.39
2015-05-15,"50,001-100,000",61,4236265,9.18
2015-05-15,"600,001-800,000",1,779000,1.68
2015-05-15,"800,001-1,000,000",3,2867944,6.21
2015-05-15,"more than 1,000,001",8,14264868,30.92
2015-05-15,total,3170,46126714,100.0
2015-05-22,"1,000-5,000",1774,3519009,7.62
2015-05-22,1-999,566,141083,0.3
2015-05-22,"10,001-15,000",122,1573073,3.41
2015-05-22,"100,001-200,000",36,5079524,11.01
2015-05-22,"15,001-20,000",73,1336012,2.89
2015-05-22,"20,001-30,000",84,2175946,4.71
2015-05-22,"200,001-400,000",16,4360135,9.45
2015-05-22,"30,001-40,000",36,1267186,2.74
2015-05-22,"40,001-50,000",30,1354810,2.93
2015-05-22,"400,001-600,000",1,432470,0.93
2015-05-22,"5,001-10,000",317,2505938,5.43
2015-05-22,"50,001-100,000",60,4161452,9.02
2015-05-22,"600,001-800,000",1,797000,1.72
2015-05-22,"800,001-1,000,000",3,2949208,6.39
2015-05-22,"more than 1,000,001",8,14473868,31.37
2015-05-22,total,3127,46126714,100.0
2015-05-29,"1,000-5,000",1755,3489368,7.56
2015-05-29,1-999,564,140042,0.3
2015-05-29,"10,001-15,000",125,1615082,3.5
2015-05-29,"100,001-200,000",38,5442206,11.79
2015-05-29,"15,001-20,000",74,1355012,2.93
2015-05-29,"20,001-30,000",82,2109215,4.57
2015-05-29,"200,001-400,000",15,4147135,8.99
2015-05-29,"30,001-40,000",38,1344918,2.91
2015-05-29,"40,001-50,000",30,1363810,2.95
2015-05-29,"400,001-600,000",1,432470,0.93
2015-05-29,"5,001-10,000",312,2457928,5.32
2015-05-29,"50,001-100,000",60,4158452,9.01
2015-05-29,"600,001-800,000",1,798000,1.73
2015-05-29,"800,001-1,000,000",3,2957208,6.41
2015-05-29,"more than 1,000,001",8,14315868,31.03
2015-05-29,total,3106,46126714,100.0
2015-06-05,"1,000-5,000",1735,3475180,7.53
2015-06-05,1-999,565,140051,0.3
2015-06-05,"10,001-15,000",126,1631203,3.53
2015-06-05,"100,001-200,000",37,5234206,11.34
2015-06-05,"15,001-20,000",73,1339097,2.9
2015-06-05,"20,001-30,000",82,2107327,4.56
2015-06-05,"200,001-400,000",15,4117135,8.92
2015-06-05,"30,001-40,000",38,1344918,2.91
2015-06-05,"40,001-50,000",29,1317137,2.85
2015-06-05,"400,001-600,000",1,432470,0.93
2015-06-05,"5,001-10,000",308,2420789,5.24
2015-06-05,"50,001-100,000",62,4283125,9.28
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",4,3953208,8.57
2015-06-05,"more than 1,000,001",8,14330868,31.06
2015-06-05,total,3083,46126714,100.0
2015-06-12,"1,000-5,000",1685,3389025,7.34
2015-06-12,1-999,565,140421,0.3
2015-06-12,"10,001-15,000",125,1615049,3.5
2015-06-12,"100,001-200,000",35,4839166,10.49
2015-06-12,"15,001-20,000",70,1285251,2.78
2015-06-12,"20,001-30,000",83,2133482,4.62
2015-06-12,"200,001-400,000",17,4489175,9.73
2015-06-12,"30,001-40,000",36,1284926,2.78
2015-06-12,"40,001-50,000",31,1414137,3.06
2015-06-12,"400,001-600,000",3,1390470,3.01
2015-06-12,"5,001-10,000",307,2425005,5.25
2015-06-12,"50,001-100,000",59,4108531,8.9
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",3,2978208,6.45
2015-06-12,"more than 1,000,001",8,14633868,31.72
2015-06-12,total,3027,46126714,100.0
2015-06-18,"1,000-5,000",1671,3369025,4.26
2015-06-18,1-999,565,140409,0.17
2015-06-18,"10,001-15,000",128,1645049,2.08
2015-06-18,"100,001-200,000",37,5190223,6.56
2015-06-18,"15,001-20,000",70,1283711,1.62
2015-06-18,"20,001-30,000",81,2083015,2.63
2015-06-18,"200,001-400,000",14,3708687,4.69
2015-06-18,"30,001-40,000",38,1365393,1.72
2015-06-18,"40,001-50,000",31,1409137,1.78
2015-06-18,"400,001-600,000",3,1370470,1.73
2015-06-18,"5,001-10,000",302,2380557,3.01
2015-06-18,"50,001-100,000",60,4182531,5.29
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",3,2978208,3.76
2015-06-18,"more than 1,000,001",9,47946381,60.65
2015-06-18,total,3012,79052796,100.0
2015-06-26,"1,000-5,000",1665,3362904,4.25
2015-06-26,1-999,565,140516,0.17
2015-06-26,"10,001-15,000",126,1620049,2.04
2015-06-26,"100,001-200,000",37,5188223,6.56
2015-06-26,"15,001-20,000",72,1318251,1.66
2015-06-26,"20,001-30,000",79,2036475,2.57
2015-06-26,"200,001-400,000",16,4174687,5.28
2015-06-26,"30,001-40,000",39,1401393,1.77
2015-06-26,"40,001-50,000",30,1366109,1.72
2015-06-26,"400,001-600,000",2,902470,1.14
2015-06-26,"5,001-10,000",300,2366557,2.99
2015-06-26,"50,001-100,000",61,4256573,5.38
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",2,1978208,2.5
2015-06-26,"more than 1,000,001",10,48940381,61.9
2015-06-26,total,3004,79052796,100.0
2015-07-03,"1,000-5,000",1591,3280898,4.15
2015-07-03,1-999,564,141157,0.17
2015-07-03,"10,001-15,000",123,1578928,1.99
2015-07-03,"100,001-200,000",35,4840497,6.12
2015-07-03,"15,001-20,000",76,1395523,1.76
2015-07-03,"20,001-30,000",79,2054474,2.59
2015-07-03,"200,001-400,000",17,4383687,5.54
2015-07-03,"30,001-40,000",41,1477421,1.86
2015-07-03,"40,001-50,000",28,1276109,1.61
2015-07-03,"400,001-600,000",2,902470,1.14
