date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3699,7288129,8.44
2015-01-30,1-999,1157,251063,0.29
2015-01-30,"10,001-15,000",153,1953780,2.26
2015-01-30,"100,001-200,000",33,4524980,5.24
2015-01-30,"15,001-20,000",107,1993177,2.3
2015-01-30,"20,001-30,000",81,2093296,2.42
2015-01-30,"200,001-400,000",31,9678607,11.2
2015-01-30,"30,001-40,000",48,1675872,1.94
2015-01-30,"40,001-50,000",23,1062939,1.23
2015-01-30,"400,001-600,000",9,4336966,5.02
2015-01-30,"5,001-10,000",436,3480448,4.03
2015-01-30,"50,001-100,000",65,4626406,5.35
2015-01-30,"600,001-800,000",9,6213446,7.19
2015-01-30,"800,001-1,000,000",4,3433477,3.97
2015-01-30,"more than 1,000,001",17,33730810,39.06
2015-01-30,total,5872,86343396,100.0
2015-02-26,"1,000-5,000",3793,7516919,8.7
2015-02-26,1-999,1151,250180,0.28
2015-02-26,"10,001-15,000",151,1935873,2.24
2015-02-26,"100,001-200,000",34,4617980,5.34
2015-02-26,"15,001-20,000",111,2055177,2.38
2015-02-26,"20,001-30,000",78,2003296,2.32
2015-02-26,"200,001-400,000",27,8182667,9.47
2015-02-26,"30,001-40,000",48,1685872,1.95
2015-02-26,"40,001-50,000",23,1052939,1.21
2015-02-26,"400,001-600,000",11,5241904,6.07
2015-02-26,"5,001-10,000",452,3579448,4.14
2015-02-26,"50,001-100,000",69,4932408,5.71
2015-02-26,"600,001-800,000",9,6254446,7.24
2015-02-26,"800,001-1,000,000",3,2618477,3.03
2015-02-26,"more than 1,000,001",18,34415810,39.85
2015-02-26,total,5978,86343396,100.0
2015-03-31,"1,000-5,000",3084,5978686,6.92
2015-03-31,1-999,1151,245393,0.28
2015-03-31,"10,001-15,000",137,1755473,2.03
2015-03-31,"100,001-200,000",34,4673165,5.41
2015-03-31,"15,001-20,000",95,1769577,2.04
2015-03-31,"20,001-30,000",71,1786194,2.06
2015-03-31,"200,001-400,000",33,9650367,11.17
2015-03-31,"30,001-40,000",49,1724789,1.99
2015-03-31,"40,001-50,000",27,1251086,1.44
2015-03-31,"400,001-600,000",10,5029852,5.82
2015-03-31,"5,001-10,000",375,3029684,3.5
2015-03-31,"50,001-100,000",61,4301759,4.98
2015-03-31,"600,001-800,000",11,7557923,8.75
2015-03-31,"800,001-1,000,000",2,1913000,2.21
2015-03-31,"more than 1,000,001",18,35676448,41.31
2015-03-31,total,5158,86343396,100.0
2015-04-30,"1,000-5,000",3122,6162787,7.13
2015-04-30,1-999,1143,242483,0.28
2015-04-30,"10,001-15,000",130,1669673,1.93
2015-04-30,"100,001-200,000",36,5009121,5.8
2015-04-30,"15,001-20,000",92,1712222,1.98
2015-04-30,"20,001-30,000",72,1778194,2.05
2015-04-30,"200,001-400,000",31,9138365,10.58
2015-04-30,"30,001-40,000",44,1538889,1.78
2015-04-30,"40,001-50,000",33,1513086,1.75
2015-04-30,"400,001-600,000",10,5080852,5.88
2015-04-30,"5,001-10,000",402,3232548,3.74
2015-04-30,"50,001-100,000",58,4110805,4.76
2015-04-30,"600,001-800,000",14,9794923,11.34
2015-04-30,"800,001-1,000,000",2,1856000,2.14
2015-04-30,"more than 1,000,001",16,33503448,38.8
2015-04-30,total,5205,86343396,100.0
2015-05-08,"1,000-5,000",3107,6150115,7.12
2015-05-08,1-999,1172,243155,0.28
2015-05-08,"10,001-15,000",134,1722082,1.99
2015-05-08,"100,001-200,000",36,4940119,5.72
2015-05-08,"15,001-20,000",86,1603813,1.85
2015-05-08,"20,001-30,000",71,1749194,2.02
2015-05-08,"200,001-400,000",31,9109365,10.55
2015-05-08,"30,001-40,000",44,1539889,1.78
2015-05-08,"40,001-50,000",33,1532150,1.77
2015-05-08,"400,001-600,000",9,4543852,5.26
2015-05-08,"5,001-10,000",388,3111548,3.6
2015-05-08,"50,001-100,000",61,4280743,4.95
2015-05-08,"600,001-800,000",14,9545923,11.05
2015-05-08,"800,001-1,000,000",3,2673000,3.09
2015-05-08,"more than 1,000,001",16,33598448,38.91
2015-05-08,total,5205,86343396,100.0
2015-05-15,"1,000-5,000",3176,6346727,7.35
2015-05-15,1-999,1256,242107,0.28
2015-05-15,"10,001-15,000",135,1723673,1.99
2015-05-15,"100,001-200,000",36,5132121,5.94
2015-05-15,"15,001-20,000",93,1740222,2.01
2015-05-15,"20,001-30,000",74,1821160,2.1
2015-05-15,"200,001-400,000",30,8750365,10.13
2015-05-15,"30,001-40,000",42,1460889,1.69
2015-05-15,"40,001-50,000",33,1535086,1.77
2015-05-15,"400,001-600,000",11,5429852,6.28
2015-05-15,"5,001-10,000",402,3210048,3.71
2015-05-15,"50,001-100,000",62,4345775,5.03
2015-05-15,"600,001-800,000",12,8188446,9.48
2015-05-15,"800,001-1,000,000",2,1773477,2.05
2015-05-15,"more than 1,000,001",17,34643448,40.12
2015-05-15,total,5381,86343396,100.0
2015-05-22,"1,000-5,000",3219,6428535,7.44
2015-05-22,1-999,1359,240732,0.27
2015-05-22,"10,001-15,000",140,1796639,2.08
2015-05-22,"100,001-200,000",33,4666119,5.4
2015-05-22,"15,001-20,000",93,1740222,2.01
2015-05-22,"20,001-30,000",74,1822194,2.11
2015-05-22,"200,001-400,000",31,9162934,10.61
2015-05-22,"30,001-40,000",43,1496889,1.73
2015-05-22,"40,001-50,000",34,1589086,1.84
2015-05-22,"400,001-600,000",10,5089852,5.89
2015-05-22,"5,001-10,000",407,3274048,3.79
2015-05-22,"50,001-100,000",62,4373775,5.06
2015-05-22,"600,001-800,000",12,8217446,9.51
2015-05-22,"800,001-1,000,000",3,2623477,3.03
2015-05-22,"more than 1,000,001",16,33821448,39.17
2015-05-22,total,5536,86343396,100.0
2015-05-29,"1,000-5,000",3248,6457163,7.47
2015-05-29,1-999,1371,242070,0.28
2015-05-29,"10,001-15,000",135,1744673,2.02
2015-05-29,"100,001-200,000",34,4743119,5.49
2015-05-29,"15,001-20,000",93,1733222,2.0
2015-05-29,"20,001-30,000",74,1822194,2.11
2015-05-29,"200,001-400,000",30,8884932,10.29
2015-05-29,"30,001-40,000",43,1487889,1.72
2015-05-29,"40,001-50,000",32,1488086,1.72
2015-05-29,"400,001-600,000",12,5985854,6.93
2015-05-29,"5,001-10,000",395,3179048,3.68
2015-05-29,"50,001-100,000",61,4331775,5.01
2015-05-29,"600,001-800,000",12,8249446,9.55
2015-05-29,"800,001-1,000,000",2,1773477,2.05
2015-05-29,"more than 1,000,001",16,34220448,39.63
2015-05-29,total,5558,86343396,100.0
2015-06-05,"1,000-5,000",3315,6616981,7.66
2015-06-05,1-999,1363,240103,0.27
2015-06-05,"10,001-15,000",135,1744673,2.02
2015-06-05,"100,001-200,000",34,4800079,5.55
2015-06-05,"15,001-20,000",93,1736222,2.01
2015-06-05,"20,001-30,000",73,1805194,2.09
2015-06-05,"200,001-400,000",30,8722932,10.1
2015-06-05,"30,001-40,000",49,1713889,1.98
2015-06-05,"40,001-50,000",32,1475086,1.7
2015-06-05,"400,001-600,000",11,5568854,6.44
2015-06-05,"5,001-10,000",409,3299048,3.82
2015-06-05,"50,001-100,000",60,4322775,5.0
2015-06-05,"600,001-800,000",9,6269635,7.26
2015-06-05,"800,001-1,000,000",3,2612536,3.02
2015-06-05,"more than 1,000,001",18,35415389,41.01
2015-06-05,total,5634,86343396,100.0
2015-06-12,"1,000-5,000",3353,6713649,7.77
2015-06-12,1-999,1366,239371,0.27
2015-06-12,"10,001-15,000",142,1829173,2.11
2015-06-12,"100,001-200,000",34,4880079,5.65
2015-06-12,"15,001-20,000",93,1743286,2.01
2015-06-12,"20,001-30,000",79,1945194,2.25
2015-06-12,"200,001-400,000",29,8479932,9.82
2015-06-12,"30,001-40,000",49,1714889,1.98
2015-06-12,"40,001-50,000",29,1325086,1.53
2015-06-12,"400,001-600,000",11,5443852,6.3
2015-06-12,"5,001-10,000",448,3594548,4.16
2015-06-12,"50,001-100,000",65,4699775,5.44
2015-06-12,"600,001-800,000",8,5548637,6.42
2015-06-12,"800,001-1,000,000",3,2661536,3.08
2015-06-12,"more than 1,000,001",18,35524389,41.14
2015-06-12,total,5727,86343396,100.0
2015-06-18,"1,000-5,000",3368,6769749,7.84
2015-06-18,1-999,1365,238271,0.27
2015-06-18,"10,001-15,000",145,1865173,2.16
2015-06-18,"100,001-200,000",35,5120079,5.92
2015-06-18,"15,001-20,000",97,1816222,2.1
2015-06-18,"20,001-30,000",76,1863194,2.15
2015-06-18,"200,001-400,000",29,8319365,9.63
2015-06-18,"30,001-40,000",51,1782100,2.06
2015-06-18,"40,001-50,000",27,1230939,1.42
2015-06-18,"400,001-600,000",10,4943419,5.72
2015-06-18,"5,001-10,000",458,3663548,4.24
2015-06-18,"50,001-100,000",64,4608775,5.33
2015-06-18,"600,001-800,000",8,5496637,6.36
2015-06-18,"800,001-1,000,000",4,3423536,3.96
