date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2492,5326528,1.35
2015-01-30,1-999,5806,1180007,0.3
2015-01-30,"10,001-15,000",319,3876767,0.98
2015-01-30,"100,001-200,000",68,9139170,2.33
2015-01-30,"15,001-20,000",111,1924166,0.49
2015-01-30,"20,001-30,000",145,3500059,0.89
2015-01-30,"200,001-400,000",34,9772575,2.49
2015-01-30,"30,001-40,000",80,2743898,0.69
2015-01-30,"40,001-50,000",42,1885206,0.48
2015-01-30,"400,001-600,000",10,4760968,1.21
2015-01-30,"5,001-10,000",607,4116454,1.05
2015-01-30,"50,001-100,000",117,7846819,2.0
2015-01-30,"600,001-800,000",5,3413897,0.87
2015-01-30,"800,001-1,000,000",2,1824296,0.46
2015-01-30,"more than 1,000,001",28,330691734,84.35
2015-01-30,total,9866,392002544,100.0
2015-02-26,"1,000-5,000",2469,5269583,1.34
2015-02-26,1-999,5781,1175078,0.29
2015-02-26,"10,001-15,000",321,3890292,0.99
2015-02-26,"100,001-200,000",71,9525313,2.42
2015-02-26,"15,001-20,000",109,1882174,0.48
2015-02-26,"20,001-30,000",137,3304365,0.84
2015-02-26,"200,001-400,000",35,10106575,2.57
2015-02-26,"30,001-40,000",84,2875740,0.73
2015-02-26,"40,001-50,000",41,1839774,0.46
2015-02-26,"400,001-600,000",10,4703968,1.19
2015-02-26,"5,001-10,000",596,4027918,1.02
2015-02-26,"50,001-100,000",114,7578147,1.93
2015-02-26,"600,001-800,000",5,3423897,0.87
2015-02-26,"800,001-1,000,000",3,2769296,0.7
2015-02-26,"more than 1,000,001",27,329630424,84.08
2015-02-26,total,9803,392002544,100.0
2015-03-31,"1,000-5,000",2414,5149449,1.31
2015-03-31,1-999,5781,1179102,0.3
2015-03-31,"10,001-15,000",316,3845779,0.98
2015-03-31,"100,001-200,000",69,9422385,2.4
2015-03-31,"15,001-20,000",106,1847685,0.47
2015-03-31,"20,001-30,000",131,3155941,0.8
2015-03-31,"200,001-400,000",35,10276277,2.62
2015-03-31,"30,001-40,000",91,3112621,0.79
2015-03-31,"40,001-50,000",39,1748485,0.44
2015-03-31,"400,001-600,000",10,4847662,1.23
2015-03-31,"5,001-10,000",590,3996983,1.01
2015-03-31,"50,001-100,000",111,7536054,1.92
2015-03-31,"600,001-800,000",5,3423897,0.87
2015-03-31,"800,001-1,000,000",2,1824296,0.46
2015-03-31,"more than 1,000,001",28,330635928,84.34
2015-03-31,total,9728,392002544,100.0
2015-04-30,"1,000-5,000",2388,5122995,1.3
2015-04-30,1-999,5752,1176397,0.3
2015-04-30,"10,001-15,000",305,3718216,0.94
2015-04-30,"100,001-200,000",69,9228157,2.35
2015-04-30,"15,001-20,000",100,1736650,0.44
2015-04-30,"20,001-30,000",140,3373649,0.86
2015-04-30,"200,001-400,000",36,10017646,2.55
2015-04-30,"30,001-40,000",73,2512997,0.64
2015-04-30,"40,001-50,000",45,2009649,0.51
2015-04-30,"400,001-600,000",10,4900094,1.25
2015-04-30,"5,001-10,000",571,3872624,0.98
2015-04-30,"50,001-100,000",108,7324026,1.86
2015-04-30,"600,001-800,000",5,3423897,0.87
2015-04-30,"800,001-1,000,000",2,1824296,0.46
2015-04-30,"more than 1,000,001",29,331761251,84.63
2015-04-30,total,9633,392002544,100.0
2015-05-08,"1,000-5,000",2384,5088116,1.29
2015-05-08,1-999,5761,1180973,0.3
2015-05-08,"10,001-15,000",297,3611532,0.92
2015-05-08,"100,001-200,000",68,9180278,2.34
2015-05-08,"15,001-20,000",99,1720270,0.43
2015-05-08,"20,001-30,000",133,3174401,0.8
2015-05-08,"200,001-400,000",37,10292398,2.62
2015-05-08,"30,001-40,000",76,2608787,0.66
2015-05-08,"40,001-50,000",42,1889933,0.48
2015-05-08,"400,001-600,000",10,4715221,1.2
2015-05-08,"5,001-10,000",561,3817226,0.97
2015-05-08,"50,001-100,000",106,7233797,1.84
2015-05-08,"600,001-800,000",8,5498897,1.4
2015-05-08,"800,001-1,000,000",2,1824296,0.46
2015-05-08,"more than 1,000,001",28,330166419,84.22
2015-05-08,total,9612,392002544,100.0
2015-05-15,"1,000-5,000",2361,5052264,1.28
2015-05-15,1-999,5756,1175733,0.29
2015-05-15,"10,001-15,000",291,3541678,0.9
2015-05-15,"100,001-200,000",64,8603530,2.19
2015-05-15,"15,001-20,000",100,1730615,0.44
2015-05-15,"20,001-30,000",137,3272551,0.83
2015-05-15,"200,001-400,000",39,10904146,2.78
2015-05-15,"30,001-40,000",73,2485311,0.63
2015-05-15,"40,001-50,000",39,1742806,0.44
2015-05-15,"400,001-600,000",10,4716221,1.2
2015-05-15,"5,001-10,000",556,3784466,0.96
2015-05-15,"50,001-100,000",107,7218611,1.84
2015-05-15,"600,001-800,000",7,4895626,1.24
2015-05-15,"800,001-1,000,000",3,2797567,0.71
2015-05-15,"more than 1,000,001",28,330081419,84.2
2015-05-15,total,9571,392002544,100.0
2015-05-22,"1,000-5,000",2358,5061113,1.29
2015-05-22,1-999,5748,1173469,0.29
2015-05-22,"10,001-15,000",290,3522320,0.89
2015-05-22,"100,001-200,000",64,8528270,2.17
2015-05-22,"15,001-20,000",98,1696969,0.43
2015-05-22,"20,001-30,000",143,3414430,0.87
2015-05-22,"200,001-400,000",38,10724406,2.73
2015-05-22,"30,001-40,000",71,2419618,0.61
2015-05-22,"40,001-50,000",38,1701766,0.43
2015-05-22,"400,001-600,000",10,4666221,1.19
2015-05-22,"5,001-10,000",558,3799888,0.96
2015-05-22,"50,001-100,000",105,7105922,1.81
2015-05-22,"600,001-800,000",7,4895626,1.24
2015-05-22,"800,001-1,000,000",1,950567,0.24
2015-05-22,"more than 1,000,001",30,332341959,84.78
2015-05-22,total,9559,392002544,100.0
2015-05-29,"1,000-5,000",2358,5074347,1.29
2015-05-29,1-999,5738,1168230,0.29
2015-05-29,"10,001-15,000",290,3518845,0.89
2015-05-29,"100,001-200,000",65,8541499,2.17
2015-05-29,"15,001-20,000",97,1678453,0.42
2015-05-29,"20,001-30,000",143,3398565,0.86
2015-05-29,"200,001-400,000",39,10994533,2.8
2015-05-29,"30,001-40,000",71,2427379,0.61
2015-05-29,"40,001-50,000",38,1699766,0.43
2015-05-29,"400,001-600,000",11,5403094,1.37
2015-05-29,"5,001-10,000",550,3752874,0.95
2015-05-29,"50,001-100,000",104,7018922,1.79
2015-05-29,"600,001-800,000",7,4922626,1.25
2015-05-29,"800,001-1,000,000",1,950567,0.24
2015-05-29,"more than 1,000,001",29,331452844,84.55
2015-05-29,total,9541,392002544,100.0
2015-06-05,"1,000-5,000",2337,5034004,1.28
2015-06-05,1-999,5732,1169411,0.29
2015-06-05,"10,001-15,000",284,3445889,0.87
