date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",1128,2224524,1.14
2017-10-06,1-999,147,37411,0.01
2017-10-06,"10,001-15,000",54,701470,0.36
2017-10-06,"100,001-200,000",14,1908319,0.98
2017-10-06,"15,001-20,000",30,547717,0.28
2017-10-06,"20,001-30,000",24,625405,0.32
2017-10-06,"200,001-400,000",13,3577084,1.84
2017-10-06,"30,001-40,000",14,515218,0.26
2017-10-06,"40,001-50,000",20,932409,0.48
2017-10-06,"400,001-600,000",3,1425414,0.73
2017-10-06,"5,001-10,000",153,1194758,0.61
2017-10-06,"50,001-100,000",30,2100849,1.08
2017-10-06,"600,001-800,000",5,3604130,1.86
2017-10-06,"800,001-1,000,000",0,0,0.0
2017-10-06,"more than 1,000,001",17,174148545,89.97
2017-10-06,total,1652,193543253,100.0
2017-10-20,"1,000-5,000",1196,2340356,1.2
2017-10-20,1-999,153,37078,0.01
2017-10-20,"10,001-15,000",62,800687,0.41
2017-10-20,"100,001-200,000",13,1719319,0.88
2017-10-20,"15,001-20,000",31,564717,0.29
2017-10-20,"20,001-30,000",22,564703,0.29
2017-10-20,"200,001-400,000",13,3556101,1.83
2017-10-20,"30,001-40,000",16,584218,0.3
2017-10-20,"40,001-50,000",19,889607,0.45
2017-10-20,"400,001-600,000",3,1425414,0.73
2017-10-20,"5,001-10,000",163,1273757,0.65
2017-10-20,"50,001-100,000",29,2029621,1.04
2017-10-20,"600,001-800,000",5,3604130,1.86
2017-10-20,"800,001-1,000,000",0,0,0.0
2017-10-20,"more than 1,000,001",17,174153545,89.98
2017-10-20,total,1742,193543253,100.0
2017-10-27,"1,000-5,000",5934,8813310,4.06
2017-10-27,1-999,152,32299,0.01
2017-10-27,"10,001-15,000",89,1176284,0.54
2017-10-27,"100,001-200,000",24,3539319,1.63
2017-10-27,"15,001-20,000",65,1223219,0.56
2017-10-27,"20,001-30,000",55,1379426,0.63
2017-10-27,"200,001-400,000",24,6456807,2.98
2017-10-27,"30,001-40,000",24,861842,0.39
2017-10-27,"40,001-50,000",32,1505983,0.69
2017-10-27,"400,001-600,000",4,1828414,0.84
2017-10-27,"5,001-10,000",346,2895254,1.33
2017-10-27,"50,001-100,000",46,3337000,1.54
2017-10-27,"600,001-800,000",5,3609130,1.66
2017-10-27,"800,001-1,000,000",1,848000,0.39
2017-10-27,"more than 1,000,001",18,179036966,82.67
2017-10-27,total,6819,216543253,100.0
2017-11-03,"1,000-5,000",4752,7688106,3.55
2017-11-03,1-999,155,33643,0.01
2017-11-03,"10,001-15,000",113,1461284,0.67
2017-11-03,"100,001-200,000",20,2971319,1.37
2017-11-03,"15,001-20,000",63,1148982,0.53
2017-11-03,"20,001-30,000",64,1635426,0.75
2017-11-03,"200,001-400,000",23,6246707,2.88
2017-11-03,"30,001-40,000",21,751842,0.34
2017-11-03,"40,001-50,000",33,1557983,0.71
2017-11-03,"400,001-600,000",6,2653514,1.22
2017-11-03,"5,001-10,000",326,2630351,1.21
2017-11-03,"50,001-100,000",45,3279000,1.51
2017-11-03,"600,001-800,000",5,3609130,1.66
2017-11-03,"800,001-1,000,000",2,1785000,0.82
2017-11-03,"more than 1,000,001",18,179090966,82.7
2017-11-03,total,5646,216543253,100.0
2017-11-10,"1,000-5,000",4333,7172776,3.31
2017-11-10,1-999,162,33873,0.01
2017-11-10,"10,001-15,000",111,1450284,0.66
2017-11-10,"100,001-200,000",21,3078319,1.42
2017-11-10,"15,001-20,000",73,1333982,0.61
2017-11-10,"20,001-30,000",53,1344426,0.62
2017-11-10,"200,001-400,000",22,6087707,2.81
2017-11-10,"30,001-40,000",23,830842,0.38
2017-11-10,"40,001-50,000",37,1752983,0.8
2017-11-10,"400,001-600,000",6,2876514,1.32
2017-11-10,"5,001-10,000",343,2750451,1.27
2017-11-10,"50,001-100,000",44,3253000,1.5
