date,level,people,holding_shares,percent
2015-06-12,"1,000-5,000",342,682710,1.75
2015-06-12,1-999,1183,116619,0.3
2015-06-12,"10,001-15,000",18,245181,0.63
2015-06-12,"100,001-200,000",6,936478,2.4
2015-06-12,"15,001-20,000",12,215600,0.55
2015-06-12,"20,001-30,000",13,335140,0.86
2015-06-12,"200,001-400,000",5,1339782,3.44
2015-06-12,"30,001-40,000",4,148000,0.38
2015-06-12,"40,001-50,000",5,236000,0.6
2015-06-12,"400,001-600,000",4,2074800,5.33
2015-06-12,"5,001-10,000",55,432950,1.11
2015-06-12,"50,001-100,000",6,394650,1.01
2015-06-12,"600,001-800,000",4,2841634,7.31
2015-06-12,"800,001-1,000,000",2,1801825,4.63
2015-06-12,"more than 1,000,001",15,27060289,69.63
2015-06-12,total,1674,38861658,100.0
2015-06-18,"1,000-5,000",370,751810,1.93
2015-06-18,1-999,1181,115519,0.29
2015-06-18,"10,001-15,000",19,255181,0.65
2015-06-18,"100,001-200,000",5,778478,2.0
2015-06-18,"15,001-20,000",8,145600,0.37
2015-06-18,"20,001-30,000",13,336140,0.86
2015-06-18,"200,001-400,000",6,1564782,4.02
2015-06-18,"30,001-40,000",3,111000,0.28
2015-06-18,"40,001-50,000",3,148000,0.38
2015-06-18,"400,001-600,000",5,2656800,6.83
2015-06-18,"5,001-10,000",60,469950,1.2
2015-06-18,"50,001-100,000",7,457650,1.17
2015-06-18,"600,001-800,000",3,2240634,5.76
2015-06-18,"800,001-1,000,000",2,1769825,4.55
2015-06-18,"more than 1,000,001",15,27060289,69.63
2015-06-18,total,1700,38861658,100.0
2015-06-26,"1,000-5,000",439,897113,2.3
2015-06-26,1-999,1179,114516,0.29
2015-06-26,"10,001-15,000",17,229181,0.58
2015-06-26,"100,001-200,000",3,493478,1.26
2015-06-26,"15,001-20,000",11,199600,0.51
2015-06-26,"20,001-30,000",13,335140,0.86
2015-06-26,"200,001-400,000",5,1511782,3.89
2015-06-26,"30,001-40,000",6,218000,0.56
2015-06-26,"40,001-50,000",2,100000,0.25
2015-06-26,"400,001-600,000",4,2007800,5.16
2015-06-26,"5,001-10,000",75,590650,1.51
2015-06-26,"50,001-100,000",8,531650,1.36
2015-06-26,"600,001-800,000",5,3699634,9.52
2015-06-26,"800,001-1,000,000",1,872825,2.24
2015-06-26,"more than 1,000,001",15,27060289,69.63
2015-06-26,total,1783,38861658,100.0
2015-07-03,"1,000-5,000",442,905863,2.33
2015-07-03,1-999,1180,114766,0.29
2015-07-03,"10,001-15,000",19,251181,0.64
2015-07-03,"100,001-200,000",3,501478,1.29
2015-07-03,"15,001-20,000",13,232600,0.59
2015-07-03,"20,001-30,000",13,324140,0.83
2015-07-03,"200,001-400,000",4,1134782,2.92
2015-07-03,"30,001-40,000",5,181000,0.46
2015-07-03,"40,001-50,000",4,198000,0.5
2015-07-03,"400,001-600,000",5,2427800,6.24
2015-07-03,"5,001-10,000",73,584650,1.5
2015-07-03,"50,001-100,000",7,467650,1.2
2015-07-03,"600,001-800,000",5,3604634,9.27
2015-07-03,"800,001-1,000,000",1,872825,2.24
2015-07-03,"more than 1,000,001",15,27060289,69.63
2015-07-03,total,1789,38861658,100.0
2015-07-09,"1,000-5,000",436,890863,2.29
2015-07-09,1-999,1179,114766,0.29
2015-07-09,"10,001-15,000",21,276181,0.71
2015-07-09,"100,001-200,000",3,501478,1.29
2015-07-09,"15,001-20,000",13,232600,0.59
2015-07-09,"20,001-30,000",14,352140,0.9
2015-07-09,"200,001-400,000",4,1134782,2.92
2015-07-09,"30,001-40,000",5,173000,0.44
2015-07-09,"40,001-50,000",4,191000,0.49
2015-07-09,"400,001-600,000",5,2510800,6.46
2015-07-09,"5,001-10,000",64,508650,1.3
2015-07-09,"50,001-100,000",7,478650,1.23
2015-07-09,"600,001-800,000",5,3563634,9.17
2015-07-09,"800,001-1,000,000",1,872825,2.24
2015-07-09,"more than 1,000,001",15,27060289,69.63
2015-07-09,total,1776,38861658,100.0
2015-07-17,"1,000-5,000",444,916913,2.35
2015-07-17,1-999,1181,114716,0.29
2015-07-17,"10,001-15,000",23,301881,0.77
2015-07-17,"100,001-200,000",4,604478,1.55
2015-07-17,"15,001-20,000",13,230600,0.59
2015-07-17,"20,001-30,000",13,330140,0.84
2015-07-17,"200,001-400,000",4,1134782,2.92
2015-07-17,"30,001-40,000",5,175000,0.45
2015-07-17,"40,001-50,000",4,192000,0.49
2015-07-17,"400,001-600,000",6,3165800,8.14
2015-07-17,"5,001-10,000",64,506950,1.3
2015-07-17,"50,001-100,000",6,394650,1.01
2015-07-17,"600,001-800,000",4,2860634,7.36
2015-07-17,"800,001-1,000,000",1,872825,2.24
2015-07-17,"more than 1,000,001",15,27060289,69.63
2015-07-17,total,1787,38861658,100.0
2015-07-24,"1,000-5,000",430,890963,2.29
2015-07-24,1-999,1180,114666,0.29
2015-07-24,"10,001-15,000",23,299881,0.77
2015-07-24,"100,001-200,000",3,503478,1.29
2015-07-24,"15,001-20,000",12,212600,0.54
2015-07-24,"20,001-30,000",14,350140,0.9
2015-07-24,"200,001-400,000",4,1134782,2.92
2015-07-24,"30,001-40,000",5,175000,0.45
2015-07-24,"40,001-50,000",4,194000,0.49
2015-07-24,"400,001-600,000",5,2562800,6.59
2015-07-24,"5,001-10,000",66,522950,1.34
2015-07-24,"50,001-100,000",7,493650,1.27
2015-07-24,"600,001-800,000",5,3473634,8.93
2015-07-24,"800,001-1,000,000",1,872825,2.24
2015-07-24,"more than 1,000,001",15,27060289,69.63
2015-07-24,total,1774,38861658,100.0
2015-07-31,"1,000-5,000",429,877963,2.25
2015-07-31,1-999,1181,114666,0.29
2015-07-31,"10,001-15,000",22,290881,0.74
2015-07-31,"100,001-200,000",4,605478,1.55
2015-07-31,"15,001-20,000",13,230600,0.59
2015-07-31,"20,001-30,000",14,350140,0.9
2015-07-31,"200,001-400,000",5,1493782,3.84
2015-07-31,"30,001-40,000",5,174000,0.44
2015-07-31,"40,001-50,000",4,194000,0.49
2015-07-31,"400,001-600,000",4,2165800,5.57
2015-07-31,"5,001-10,000",69,543950,1.39
2015-07-31,"50,001-100,000",6,394650,1.01
2015-07-31,"600,001-800,000",5,3492634,8.98
2015-07-31,"800,001-1,000,000",1,872825,2.24
2015-07-31,"more than 1,000,001",15,27060289,69.63
2015-07-31,total,1777,38861658,100.0
2015-08-07,"1,000-5,000",425,879990,2.26
2015-08-07,1-999,1183,114639,0.29
2015-08-07,"10,001-15,000",21,278881,0.71
2015-08-07,"100,001-200,000",4,586478,1.5
2015-08-07,"15,001-20,000",14,251600,0.64
2015-08-07,"20,001-30,000",14,350140,0.9
2015-08-07,"200,001-400,000",5,1428782,3.67
2015-08-07,"30,001-40,000",4,146000,0.37
2015-08-07,"40,001-50,000",3,144000,0.37
2015-08-07,"400,001-600,000",3,1570800,4.04
2015-08-07,"5,001-10,000",72,571950,1.47
2015-08-07,"50,001-100,000",7,447650,1.15
2015-08-07,"600,001-800,000",6,4157634,10.69
2015-08-07,"800,001-1,000,000",1,872825,2.24
2015-08-07,"more than 1,000,001",15,27060289,69.63
2015-08-07,total,1777,38861658,100.0
2015-08-14,"1,000-5,000",424,873990,2.24
2015-08-14,1-999,1188,114639,0.29
2015-08-14,"10,001-15,000",18,235881,0.6
2015-08-14,"100,001-200,000",4,622478,1.6
2015-08-14,"15,001-20,000",14,246600,0.63
2015-08-14,"20,001-30,000",14,347140,0.89
2015-08-14,"200,001-400,000",5,1402782,3.6
2015-08-14,"30,001-40,000",4,146000,0.37
2015-08-14,"40,001-50,000",3,145000,0.37
2015-08-14,"400,001-600,000",3,1570800,4.04
2015-08-14,"5,001-10,000",72,574950,1.47
2015-08-14,"50,001-100,000",7,447650,1.15
2015-08-14,"600,001-800,000",6,4200634,10.8
2015-08-14,"800,001-1,000,000",1,872825,2.24
2015-08-14,"more than 1,000,001",15,27060289,69.63
2015-08-14,total,1778,38861658,100.0
2015-08-21,"1,000-5,000",420,866140,2.22
2015-08-21,1-999,1190,114489,0.29
2015-08-21,"10,001-15,000",19,250881,0.64
2015-08-21,"100,001-200,000",4,621478,1.59
2015-08-21,"15,001-20,000",12,214600,0.55
2015-08-21,"20,001-30,000",15,374140,0.96
2015-08-21,"200,001-400,000",5,1409782,3.62
2015-08-21,"30,001-40,000",4,146000,0.37
2015-08-21,"40,001-50,000",3,145000,0.37
2015-08-21,"400,001-600,000",3,1570800,4.04
2015-08-21,"5,001-10,000",66,522950,1.34
2015-08-21,"50,001-100,000",7,447650,1.15
2015-08-21,"600,001-800,000",6,4244634,10.92
2015-08-21,"800,001-1,000,000",1,872825,2.24
2015-08-21,"more than 1,000,001",15,27060289,69.63
2015-08-21,total,1770,38861658,100.0
2015-08-28,"1,000-5,000",413,843830,2.17
2015-08-28,1-999,1192,114489,0.29
2015-08-28,"10,001-15,000",17,223181,0.57
2015-08-28,"100,001-200,000",4,720478,1.85
2015-08-28,"15,001-20,000",11,195600,0.5
2015-08-28,"20,001-30,000",13,326140,0.83
2015-08-28,"200,001-400,000",5,1409782,3.62
2015-08-28,"30,001-40,000",3,106000,0.27
2015-08-28,"40,001-50,000",2,100000,0.25
2015-08-28,"400,001-600,000",4,2108800,5.42
2015-08-28,"5,001-10,000",67,531960,1.36
2015-08-28,"50,001-100,000",7,447650,1.15
2015-08-28,"600,001-800,000",5,3800634,9.77
2015-08-28,"800,001-1,000,000",1,872825,2.24
2015-08-28,"more than 1,000,001",15,27060289,69.63
2015-08-28,total,1759,38861658,100.0
2015-09-04,"1,000-5,000",413,835742,2.15
2015-09-04,1-999,1196,113877,0.29
2015-09-04,"10,001-15,000",18,236181,0.6
2015-09-04,"100,001-200,000",4,713478,1.83
2015-09-04,"15,001-20,000",11,195600,0.5
2015-09-04,"20,001-30,000",12,297140,0.76
2015-09-04,"200,001-400,000",5,1421782,3.65
2015-09-04,"30,001-40,000",3,106000,0.27
2015-09-04,"40,001-50,000",2,100000,0.25
2015-09-04,"400,001-600,000",4,2109800,5.42
2015-09-04,"5,001-10,000",66,515660,1.32
2015-09-04,"50,001-100,000",7,447650,1.15
2015-09-04,"600,001-800,000",4,3027634,7.79
2015-09-04,"800,001-1,000,000",2,1680825,4.32
2015-09-04,"more than 1,000,001",15,27060289,69.63
2015-09-04,total,1762,38861658,100.0
2015-09-11,"1,000-5,000",404,824462,2.12
2015-09-11,1-999,1197,114257,0.29
2015-09-11,"10,001-15,000",18,238181,0.61
2015-09-11,"100,001-200,000",4,684478,1.76
2015-09-11,"15,001-20,000",10,179600,0.46
2015-09-11,"20,001-30,000",12,297140,0.76
2015-09-11,"200,001-400,000",4,1149782,2.95
2015-09-11,"30,001-40,000",3,106000,0.27
2015-09-11,"40,001-50,000",2,100000,0.25
2015-09-11,"400,001-600,000",5,2431800,6.25
2015-09-11,"5,001-10,000",63,496560,1.27
2015-09-11,"50,001-100,000",7,447650,1.15
2015-09-11,"600,001-800,000",3,2240634,5.76
2015-09-11,"800,001-1,000,000",3,2490825,6.4
2015-09-11,"more than 1,000,001",15,27060289,69.63
2015-09-11,total,1750,38861658,100.0
2015-09-18,"1,000-5,000",397,812562,2.09
2015-09-18,1-999,1196,114052,0.29
2015-09-18,"10,001-15,000",17,225181,0.57
2015-09-18,"100,001-200,000",4,686478,1.76
2015-09-18,"15,001-20,000",11,196600,0.5
2015-09-18,"20,001-30,000",11,276140,0.71
2015-09-18,"200,001-400,000",4,1175782,3.02
2015-09-18,"30,001-40,000",3,106000,0.27
2015-09-18,"40,001-50,000",2,100000,0.25
2015-09-18,"400,001-600,000",5,2431800,6.25
2015-09-18,"5,001-10,000",63,497665,1.28
2015-09-18,"50,001-100,000",7,447650,1.15
2015-09-18,"600,001-800,000",3,2240634,5.76
2015-09-18,"800,001-1,000,000",3,2490825,6.4
2015-09-18,"more than 1,000,001",15,27060289,69.63
2015-09-18,total,1741,38861658,100.0
2015-09-25,"1,000-5,000",399,815562,2.09
2015-09-25,1-999,1196,114052,0.29
2015-09-25,"10,001-15,000",18,240181,0.61
2015-09-25,"100,001-200,000",4,684478,1.76
2015-09-25,"15,001-20,000",10,180600,0.46
2015-09-25,"20,001-30,000",11,276140,0.71
2015-09-25,"200,001-400,000",4,1175782,3.02
2015-09-25,"30,001-40,000",3,106000,0.27
2015-09-25,"40,001-50,000",2,100000,0.25
2015-09-25,"400,001-600,000",5,2431800,6.25
2015-09-25,"5,001-10,000",63,497665,1.28
2015-09-25,"50,001-100,000",7,447650,1.15
2015-09-25,"600,001-800,000",3,2240634,5.76
2015-09-25,"800,001-1,000,000",3,2490825,6.4
2015-09-25,"more than 1,000,001",15,27060289,69.63
2015-09-25,total,1743,38861658,100.0
2015-10-02,"1,000-5,000",396,813735,2.09
2015-10-02,1-999,1199,113879,0.29
2015-10-02,"10,001-15,000",18,240181,0.61
2015-10-02,"100,001-200,000",4,684478,1.76
2015-10-02,"15,001-20,000",10,180600,0.46
2015-10-02,"20,001-30,000",9,229140,0.58
2015-10-02,"200,001-400,000",4,1186782,3.05
2015-10-02,"30,001-40,000",4,146000,0.37
2015-10-02,"40,001-50,000",2,97000,0.24
2015-10-02,"400,001-600,000",5,2431800,6.25
2015-10-02,"5,001-10,000",63,497665,1.28
2015-10-02,"50,001-100,000",7,448650,1.15
2015-10-02,"600,001-800,000",3,2240634,5.76
2015-10-02,"800,001-1,000,000",3,2490825,6.4
2015-10-02,"more than 1,000,001",15,27060289,69.63
2015-10-02,total,1742,38861658,100.0
2015-10-08,"1,000-5,000",399,817323,2.1
2015-10-08,1-999,1199,114291,0.29
2015-10-08,"10,001-15,000",18,241181,0.62
2015-10-08,"100,001-200,000",4,682478,1.75
2015-10-08,"15,001-20,000",9,163600,0.42
2015-10-08,"20,001-30,000",9,229140,0.58
2015-10-08,"200,001-400,000",4,1186782,3.05
2015-10-08,"30,001-40,000",4,142000,0.36
2015-10-08,"40,001-50,000",2,97000,0.24
2015-10-08,"400,001-600,000",5,2439800,6.27
2015-10-08,"5,001-10,000",64,510665,1.31
2015-10-08,"50,001-100,000",7,448650,1.15
2015-10-08,"600,001-800,000",3,2240634,5.76
2015-10-08,"800,001-1,000,000",3,2487825,6.4
2015-10-08,"more than 1,000,001",15,27060289,69.63
2015-10-08,total,1745,38861658,100.0
2015-10-16,"1,000-5,000",382,782323,2.01
2015-10-16,1-999,1198,114291,0.29
2015-10-16,"10,001-15,000",18,238181,0.61
2015-10-16,"100,001-200,000",4,677478,1.74
2015-10-16,"15,001-20,000",9,163600,0.42
2015-10-16,"20,001-30,000",8,204140,0.52
2015-10-16,"200,001-400,000",3,800782,2.06
2015-10-16,"30,001-40,000",4,139000,0.35
2015-10-16,"40,001-50,000",1,50000,0.12
2015-10-16,"400,001-600,000",6,2886800,7.42
2015-10-16,"5,001-10,000",64,505665,1.3
2015-10-16,"50,001-100,000",8,510650,1.31
2015-10-16,"600,001-800,000",3,2240634,5.76
2015-10-16,"800,001-1,000,000",3,2487825,6.4
2015-10-16,"more than 1,000,001",15,27060289,69.63
2015-10-16,total,1726,38861658,100.0
2015-10-23,"1,000-5,000",387,794423,2.04
2015-10-23,1-999,1201,114391,0.29
2015-10-23,"10,001-15,000",17,226181,0.58
2015-10-23,"100,001-200,000",4,677478,1.74
2015-10-23,"15,001-20,000",9,163600,0.42
2015-10-23,"20,001-30,000",8,204140,0.52
2015-10-23,"200,001-400,000",3,781782,2.01
2015-10-23,"30,001-40,000",4,139000,0.35
2015-10-23,"40,001-50,000",1,50000,0.12
2015-10-23,"400,001-600,000",6,2902800,7.46
2015-10-23,"5,001-10,000",64,506465,1.3
2015-10-23,"50,001-100,000",8,512650,1.31
2015-10-23,"600,001-800,000",3,2240634,5.76
2015-10-23,"800,001-1,000,000",3,2487825,6.4
2015-10-23,"more than 1,000,001",15,27060289,69.63
2015-10-23,total,1733,38861658,100.0
2015-10-30,"1,000-5,000",391,806423,2.07
2015-10-30,1-999,1201,114391,0.29
2015-10-30,"10,001-15,000",18,238181,0.61
2015-10-30,"100,001-200,000",4,677478,1.74
2015-10-30,"15,001-20,000",9,163600,0.42
2015-10-30,"20,001-30,000",8,207140,0.53
2015-10-30,"200,001-400,000",3,768782,1.97
2015-10-30,"30,001-40,000",4,139000,0.35
2015-10-30,"40,001-50,000",1,50000,0.12
2015-10-30,"400,001-600,000",6,2906800,7.47
2015-10-30,"5,001-10,000",62,488465,1.25
2015-10-30,"50,001-100,000",8,512650,1.31
2015-10-30,"600,001-800,000",3,2240634,5.76
2015-10-30,"800,001-1,000,000",3,2487825,6.4
2015-10-30,"more than 1,000,001",15,27060289,69.63
2015-10-30,total,1736,38861658,100.0
2015-11-06,"1,000-5,000",397,817123,2.1
2015-11-06,1-999,1204,114691,0.29
2015-11-06,"10,001-15,000",17,225181,0.57
2015-11-06,"100,001-200,000",4,676478,1.74
2015-11-06,"15,001-20,000",11,199600,0.51
2015-11-06,"20,001-30,000",7,186140,0.47
2015-11-06,"200,001-400,000",3,755782,1.94
2015-11-06,"30,001-40,000",4,140000,0.36
2015-11-06,"40,001-50,000",1,50000,0.12
2015-11-06,"400,001-600,000",6,2907800,7.48
2015-11-06,"5,001-10,000",62,487465,1.25
2015-11-06,"50,001-100,000",8,512650,1.31
2015-11-06,"600,001-800,000",3,2240634,5.76
2015-11-06,"800,001-1,000,000",3,2487825,6.4
2015-11-06,"more than 1,000,001",15,27060289,69.63
2015-11-06,total,1745,38861658,100.0
2015-11-13,"1,000-5,000",394,805123,2.07
2015-11-13,1-999,1205,114691,0.29
2015-11-13,"10,001-15,000",16,210181,0.54
2015-11-13,"100,001-200,000",4,676478,1.74
2015-11-13,"15,001-20,000",11,199600,0.51
2015-11-13,"20,001-30,000",8,210140,0.54
2015-11-13,"200,001-400,000",3,752782,1.93
2015-11-13,"30,001-40,000",4,141000,0.36
2015-11-13,"40,001-50,000",1,44000,0.11
2015-11-13,"400,001-600,000",6,2907800,7.48
2015-11-13,"5,001-10,000",63,492465,1.26
2015-11-13,"50,001-100,000",8,512650,1.31
2015-11-13,"600,001-800,000",3,2240634,5.76
2015-11-13,"800,001-1,000,000",3,2493825,6.41
2015-11-13,"more than 1,000,001",15,27060289,69.63
2015-11-13,total,1744,38861658,100.0
2015-11-20,"1,000-5,000",397,812123,2.08
2015-11-20,1-999,1210,114691,0.29
2015-11-20,"10,001-15,000",16,210181,0.54
2015-11-20,"100,001-200,000",4,676478,1.74
2015-11-20,"15,001-20,000",11,199600,0.51
2015-11-20,"20,001-30,000",7,182140,0.46
2015-11-20,"200,001-400,000",3,752782,1.93
2015-11-20,"30,001-40,000",5,172000,0.44
2015-11-20,"40,001-50,000",1,44000,0.11
2015-11-20,"400,001-600,000",6,2908800,7.48
2015-11-20,"5,001-10,000",62,481465,1.23
2015-11-20,"50,001-100,000",8,512650,1.31
2015-11-20,"600,001-800,000",3,2240634,5.76
2015-11-20,"800,001-1,000,000",3,2493825,6.41
2015-11-20,"more than 1,000,001",15,27060289,69.63
2015-11-20,total,1751,38861658,100.0
2015-11-27,"1,000-5,000",403,821223,2.11
2015-11-27,1-999,1222,114591,0.29
2015-11-27,"10,001-15,000",16,210181,0.54
2015-11-27,"100,001-200,000",4,676478,1.74
2015-11-27,"15,001-20,000",11,199600,0.51
2015-11-27,"20,001-30,000",6,156140,0.4
2015-11-27,"200,001-400,000",3,736782,1.89
2015-11-27,"30,001-40,000",5,171000,0.44
2015-11-27,"40,001-50,000",1,44000,0.11
2015-11-27,"400,001-600,000",6,2934800,7.55
2015-11-27,"5,001-10,000",63,491465,1.26
2015-11-27,"50,001-100,000",8,512650,1.31
2015-11-27,"600,001-800,000",3,2240634,5.76
2015-11-27,"800,001-1,000,000",3,2491825,6.41
2015-11-27,"more than 1,000,001",15,27060289,69.63
2015-11-27,total,1769,38861658,100.0
2015-12-04,"1,000-5,000",397,814623,2.09
2015-12-04,1-999,1232,115191,0.29
2015-12-04,"10,001-15,000",17,222181,0.57
2015-12-04,"100,001-200,000",4,677478,1.74
2015-12-04,"15,001-20,000",12,215600,0.55
2015-12-04,"20,001-30,000",6,157140,0.4
2015-12-04,"200,001-400,000",3,730782,1.88
2015-12-04,"30,001-40,000",5,171000,0.44
2015-12-04,"40,001-50,000",1,44000,0.11
2015-12-04,"400,001-600,000",6,2953800,7.6
2015-12-04,"5,001-10,000",59,458465,1.17
2015-12-04,"50,001-100,000",8,514650,1.32
2015-12-04,"600,001-800,000",3,2240634,5.76
2015-12-04,"800,001-1,000,000",3,2485825,6.39
2015-12-04,"more than 1,000,001",15,27060289,69.63
2015-12-04,total,1771,38861658,100.0
