date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1328,2959846,2.73
2015-01-30,1-999,3910,714690,0.66
2015-01-30,"10,001-15,000",100,1320792,1.22
2015-01-30,"100,001-200,000",38,5384497,4.97
2015-01-30,"15,001-20,000",86,1635178,1.51
2015-01-30,"20,001-30,000",78,2012160,1.85
2015-01-30,"200,001-400,000",26,8045766,7.43
2015-01-30,"30,001-40,000",25,910831,0.84
2015-01-30,"40,001-50,000",29,1366804,1.26
2015-01-30,"400,001-600,000",9,4500011,4.15
2015-01-30,"5,001-10,000",281,2366014,2.18
2015-01-30,"50,001-100,000",74,5494109,5.07
2015-01-30,"600,001-800,000",2,1376800,1.27
2015-01-30,"800,001-1,000,000",1,832000,0.76
2015-01-30,"more than 1,000,001",17,69339909,64.04
2015-01-30,total,6004,108259407,100.0
2015-02-26,"1,000-5,000",1298,2893346,2.67
2015-02-26,1-999,3894,712431,0.65
2015-02-26,"10,001-15,000",101,1347792,1.24
2015-02-26,"100,001-200,000",39,5621099,5.19
2015-02-26,"15,001-20,000",84,1599510,1.47
2015-02-26,"20,001-30,000",64,1648663,1.52
2015-02-26,"200,001-400,000",27,8430766,7.78
2015-02-26,"30,001-40,000",31,1124996,1.03
2015-02-26,"40,001-50,000",30,1413699,1.3
2015-02-26,"400,001-600,000",9,4276011,3.94
2015-02-26,"5,001-10,000",274,2313014,2.13
2015-02-26,"50,001-100,000",74,5402507,4.99
2015-02-26,"600,001-800,000",2,1303800,1.2
2015-02-26,"800,001-1,000,000",1,832000,0.76
2015-02-26,"more than 1,000,001",17,69339773,64.04
2015-02-26,total,5945,108259407,100.0
2015-03-31,"1,000-5,000",1281,2827707,2.61
2015-03-31,1-999,3877,709506,0.65
2015-03-31,"10,001-15,000",98,1301792,1.2
2015-03-31,"100,001-200,000",47,6728099,6.21
2015-03-31,"15,001-20,000",99,1865510,1.72
2015-03-31,"20,001-30,000",64,1669663,1.54
2015-03-31,"200,001-400,000",25,7674777,7.08
2015-03-31,"30,001-40,000",28,1027496,0.94
2015-03-31,"40,001-50,000",29,1376699,1.27
2015-03-31,"400,001-600,000",8,3882000,3.58
2015-03-31,"5,001-10,000",275,2335078,2.15
2015-03-31,"50,001-100,000",72,5345507,4.93
2015-03-31,"600,001-800,000",2,1343800,1.24
2015-03-31,"800,001-1,000,000",1,832000,0.76
2015-03-31,"more than 1,000,001",17,69339773,64.04
2015-03-31,total,5923,108259407,100.0
2015-04-30,"1,000-5,000",1253,2751137,2.54
2015-04-30,1-999,3865,706531,0.65
2015-04-30,"10,001-15,000",96,1265397,1.16
2015-04-30,"100,001-200,000",43,6372099,5.88
2015-04-30,"15,001-20,000",92,1732178,1.6
2015-04-30,"20,001-30,000",63,1657663,1.53
2015-04-30,"200,001-400,000",24,7140777,6.59
2015-04-30,"30,001-40,000",32,1162496,1.07
2015-04-30,"40,001-50,000",29,1367699,1.26
2015-04-30,"400,001-600,000",9,4285000,3.95
2015-04-30,"5,001-10,000",274,2322748,2.14
2015-04-30,"50,001-100,000",79,5941109,5.48
2015-04-30,"600,001-800,000",2,1328800,1.22
2015-04-30,"800,001-1,000,000",1,832000,0.76
2015-04-30,"more than 1,000,001",17,69393773,64.09
2015-04-30,total,5879,108259407,100.0
2015-05-08,"1,000-5,000",1247,2736444,2.52
2015-05-08,1-999,3854,705224,0.65
2015-05-08,"10,001-15,000",96,1269667,1.17
2015-05-08,"100,001-200,000",42,6175099,5.7
2015-05-08,"15,001-20,000",88,1657510,1.53
2015-05-08,"20,001-30,000",65,1705663,1.57
2015-05-08,"200,001-400,000",25,7366777,6.8
2015-05-08,"30,001-40,000",32,1157496,1.06
2015-05-08,"40,001-50,000",26,1232699,1.13
2015-05-08,"400,001-600,000",9,4295000,3.96
2015-05-08,"5,001-10,000",273,2309146,2.13
2015-05-08,"50,001-100,000",81,6103109,5.63
2015-05-08,"600,001-800,000",2,1319800,1.21
2015-05-08,"800,001-1,000,000",1,832000,0.76
2015-05-08,"more than 1,000,001",17,69393773,64.09
2015-05-08,total,5858,108259407,100.0
2015-05-15,"1,000-5,000",1238,2720310,2.51
2015-05-15,1-999,3852,704358,0.65
2015-05-15,"10,001-15,000",94,1230999,1.13
2015-05-15,"100,001-200,000",43,6343099,5.85
2015-05-15,"15,001-20,000",87,1645178,1.51
2015-05-15,"20,001-30,000",66,1729663,1.59
2015-05-15,"200,001-400,000",26,7375777,6.81
2015-05-15,"30,001-40,000",35,1280496,1.18
2015-05-15,"40,001-50,000",27,1282699,1.18
2015-05-15,"400,001-600,000",9,4467000,4.12
2015-05-15,"5,001-10,000",278,2340146,2.16
2015-05-15,"50,001-100,000",80,5985109,5.52
2015-05-15,"600,001-800,000",1,634800,0.58
2015-05-15,"800,001-1,000,000",1,832000,0.76
2015-05-15,"more than 1,000,001",17,69687773,64.37
2015-05-15,total,5854,108259407,100.0
2015-05-22,"1,000-5,000",1233,2704310,2.49
2015-05-22,1-999,3848,703558,0.64
2015-05-22,"10,001-15,000",97,1271799,1.17
2015-05-22,"100,001-200,000",41,6009099,5.55
2015-05-22,"15,001-20,000",83,1570178,1.45
2015-05-22,"20,001-30,000",68,1772663,1.63
2015-05-22,"200,001-400,000",27,7460777,6.89
2015-05-22,"30,001-40,000",33,1211496,1.11
2015-05-22,"40,001-50,000",29,1373699,1.26
2015-05-22,"400,001-600,000",7,3312000,3.05
2015-05-22,"5,001-10,000",267,2242146,2.07
2015-05-22,"50,001-100,000",78,5866109,5.41
2015-05-22,"600,001-800,000",3,2018800,1.86
2015-05-22,"800,001-1,000,000",1,832000,0.76
2015-05-22,"more than 1,000,001",18,69910773,64.57
2015-05-22,total,5833,108259407,100.0
2015-05-29,"1,000-5,000",1230,2700260,2.49
2015-05-29,1-999,3839,701808,0.64
2015-05-29,"10,001-15,000",96,1264467,1.16
2015-05-29,"100,001-200,000",43,6375099,5.88
2015-05-29,"15,001-20,000",82,1552178,1.43
2015-05-29,"20,001-30,000",65,1688663,1.55
2015-05-29,"200,001-400,000",25,7049777,6.51
