date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3205,7466874,8.78
2015-01-30,1-999,17210,2995891,3.52
2015-01-30,"10,001-15,000",212,2846737,3.34
2015-01-30,"100,001-200,000",58,8047296,9.46
2015-01-30,"15,001-20,000",185,3532166,4.15
2015-01-30,"20,001-30,000",149,3895038,4.58
2015-01-30,"200,001-400,000",21,5661000,6.66
2015-01-30,"30,001-40,000",73,2650916,3.11
2015-01-30,"40,001-50,000",55,2646000,3.11
2015-01-30,"400,001-600,000",5,2552000,3.0
2015-01-30,"5,001-10,000",739,6303179,7.41
2015-01-30,"50,001-100,000",91,6646769,7.81
2015-01-30,"600,001-800,000",2,1498000,1.76
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",5,28258134,33.24
2015-01-30,total,22010,85000000,100.0
2015-02-26,"1,000-5,000",3160,7387256,8.69
2015-02-26,1-999,17178,2990511,3.51
2015-02-26,"10,001-15,000",207,2779737,3.27
2015-02-26,"100,001-200,000",58,8114296,9.54
2015-02-26,"15,001-20,000",191,3654976,4.29
2015-02-26,"20,001-30,000",145,3765228,4.42
2015-02-26,"200,001-400,000",20,5574000,6.55
2015-02-26,"30,001-40,000",75,2725916,3.2
2015-02-26,"40,001-50,000",54,2604000,3.06
2015-02-26,"400,001-600,000",5,2565000,3.01
2015-02-26,"5,001-10,000",729,6226177,7.32
2015-02-26,"50,001-100,000",90,6621769,7.79
2015-02-26,"600,001-800,000",2,1498000,1.76
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",5,28493134,33.52
2015-02-26,total,21919,85000000,100.0
2015-03-31,"1,000-5,000",3287,7664817,9.01
2015-03-31,1-999,17134,2981509,3.5
2015-03-31,"10,001-15,000",225,3029827,3.56
2015-03-31,"100,001-200,000",56,7906296,9.3
2015-03-31,"15,001-20,000",183,3522153,4.14
2015-03-31,"20,001-30,000",154,4042524,4.75
2015-03-31,"200,001-400,000",19,5227000,6.14
2015-03-31,"30,001-40,000",71,2584664,3.04
2015-03-31,"40,001-50,000",61,2934062,3.45
2015-03-31,"400,001-600,000",4,2038000,2.39
2015-03-31,"5,001-10,000",733,6285663,7.39
2015-03-31,"50,001-100,000",83,5990769,7.04
2015-03-31,"600,001-800,000",2,1408000,1.65
2015-03-31,"800,001-1,000,000",1,822000,0.96
2015-03-31,"more than 1,000,001",5,28562716,33.6
2015-03-31,total,22018,85000000,100.0
2015-04-30,"1,000-5,000",3198,7508935,8.83
2015-04-30,1-999,17081,2973119,3.49
2015-04-30,"10,001-15,000",231,3071105,3.61
2015-04-30,"100,001-200,000",61,8605296,10.12
2015-04-30,"15,001-20,000",184,3530153,4.15
2015-04-30,"20,001-30,000",155,4087524,4.8
2015-04-30,"200,001-400,000",21,5672000,6.67
2015-04-30,"30,001-40,000",78,2832944,3.33
2015-04-30,"40,001-50,000",63,3019062,3.55
2015-04-30,"400,001-600,000",6,2986000,3.51
2015-04-30,"5,001-10,000",734,6324773,7.44
2015-04-30,"50,001-100,000",92,6591769,7.75
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",6,27797320,32.7
2015-04-30,total,21910,85000000,100.0
2015-05-08,"1,000-5,000",3167,7409217,8.71
2015-05-08,1-999,17055,2968109,3.49
2015-05-08,"10,001-15,000",219,2907105,3.42
2015-05-08,"100,001-200,000",58,8237296,9.69
2015-05-08,"15,001-20,000",186,3551243,4.17
2015-05-08,"20,001-30,000",156,4105524,4.83
2015-05-08,"200,001-400,000",24,6572000,7.73
2015-05-08,"30,001-40,000",81,2956854,3.47
2015-05-08,"40,001-50,000",67,3216062,3.78
2015-05-08,"400,001-600,000",5,2436000,2.86
2015-05-08,"5,001-10,000",738,6376773,7.5
2015-05-08,"50,001-100,000",91,6574769,7.73
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",6,27689048,32.57
2015-05-08,total,21853,85000000,100.0
2015-05-15,"1,000-5,000",3182,7457403,8.77
2015-05-15,1-999,17051,2966835,3.49
2015-05-15,"10,001-15,000",220,2938062,3.45
2015-05-15,"100,001-200,000",60,8437296,9.92
2015-05-15,"15,001-20,000",180,3440153,4.04
2015-05-15,"20,001-30,000",147,3855614,4.53
2015-05-15,"200,001-400,000",23,6191000,7.28
2015-05-15,"30,001-40,000",83,3051854,3.59
2015-05-15,"40,001-50,000",68,3250062,3.82
2015-05-15,"400,001-600,000",6,2812000,3.3
2015-05-15,"5,001-10,000",752,6508904,7.65
2015-05-15,"50,001-100,000",90,6351769,7.47
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",6,27739048,32.63
2015-05-15,total,21868,85000000,100.0
2015-05-22,"1,000-5,000",3153,7388625,8.69
2015-05-22,1-999,17342,2965625,3.48
2015-05-22,"10,001-15,000",221,2943062,3.46
2015-05-22,"100,001-200,000",59,8259296,9.71
2015-05-22,"15,001-20,000",177,3388243,3.98
2015-05-22,"20,001-30,000",151,3969524,4.67
2015-05-22,"200,001-400,000",25,6779000,7.97
2015-05-22,"30,001-40,000",86,3151854,3.7
2015-05-22,"40,001-50,000",68,3278062,3.85
2015-05-22,"400,001-600,000",6,2797000,3.29
2015-05-22,"5,001-10,000",739,6376904,7.5
2015-05-22,"50,001-100,000",85,5999769,7.05
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",6,27703036,32.59
2015-05-22,total,22118,85000000,100.0
2015-05-29,"1,000-5,000",3130,7331464,8.62
2015-05-29,1-999,17339,2963786,3.48
2015-05-29,"10,001-15,000",208,2774062,3.26
2015-05-29,"100,001-200,000",60,8406296,9.88
2015-05-29,"15,001-20,000",183,3496153,4.11
2015-05-29,"20,001-30,000",158,4167614,4.9
2015-05-29,"200,001-400,000",25,6871000,8.08
2015-05-29,"30,001-40,000",82,2983854,3.51
2015-05-29,"40,001-50,000",69,3330062,3.91
2015-05-29,"400,001-600,000",6,2796000,3.28
2015-05-29,"5,001-10,000",727,6267904,7.37
2015-05-29,"50,001-100,000",82,5825769,6.85
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",6,27786036,32.68
2015-05-29,total,22075,85000000,100.0
2015-06-05,"1,000-5,000",3082,7242579,8.52
2015-06-05,1-999,17338,2961671,3.48
2015-06-05,"10,001-15,000",209,2794062,3.28
2015-06-05,"100,001-200,000",55,7729296,9.09
2015-06-05,"15,001-20,000",187,3577153,4.2
2015-06-05,"20,001-30,000",152,4009614,4.71
2015-06-05,"200,001-400,000",27,7531000,8.86
2015-06-05,"30,001-40,000",78,2824854,3.32
2015-06-05,"40,001-50,000",70,3366062,3.96
2015-06-05,"400,001-600,000",6,2796000,3.28
2015-06-05,"5,001-10,000",714,6130904,7.21
2015-06-05,"50,001-100,000",87,6182769,7.27
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",6,27854036,32.76
2015-06-05,total,22011,85000000,100.0
2015-06-12,"1,000-5,000",3061,7198047,8.46
2015-06-12,1-999,17338,2960641,3.48
2015-06-12,"10,001-15,000",214,2862062,3.36
2015-06-12,"100,001-200,000",53,7324296,8.61
2015-06-12,"15,001-20,000",192,3683715,4.33
2015-06-12,"20,001-30,000",151,3978524,4.68
2015-06-12,"200,001-400,000",29,8099000,9.52
2015-06-12,"30,001-40,000",76,2774944,3.26
2015-06-12,"40,001-50,000",67,3241062,3.81
2015-06-12,"400,001-600,000",7,3227000,3.79
2015-06-12,"5,001-10,000",678,5820904,6.84
2015-06-12,"50,001-100,000",85,5943769,6.99
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",6,27886036,32.8
2015-06-12,total,21957,85000000,100.0
2015-06-18,"1,000-5,000",3033,7124230,8.38
2015-06-18,1-999,17346,2959210,3.48
2015-06-18,"10,001-15,000",207,2768062,3.25
2015-06-18,"100,001-200,000",54,7411296,8.71
2015-06-18,"15,001-20,000",194,3725963,4.38
2015-06-18,"20,001-30,000",157,4127524,4.85
2015-06-18,"200,001-400,000",28,7747000,9.11
2015-06-18,"30,001-40,000",76,2784944,3.27
2015-06-18,"40,001-50,000",63,3042062,3.57
2015-06-18,"400,001-600,000",8,3746000,4.4
2015-06-18,"5,001-10,000",673,5791904,6.81
2015-06-18,"50,001-100,000",85,5885769,6.92
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",6,27886036,32.8
2015-06-18,total,21930,85000000,100.0
2015-06-26,"1,000-5,000",3020,7077268,8.32
2015-06-26,1-999,17340,2955672,3.47
2015-06-26,"10,001-15,000",203,2710062,3.18
2015-06-26,"100,001-200,000",53,7392296,8.69
2015-06-26,"15,001-20,000",191,3666963,4.31
2015-06-26,"20,001-30,000",158,4145524,4.87
2015-06-26,"200,001-400,000",28,7723000,9.08
2015-06-26,"30,001-40,000",81,2955944,3.47
2015-06-26,"40,001-50,000",66,3169562,3.72
2015-06-26,"400,001-600,000",8,3752000,4.41
2015-06-26,"5,001-10,000",670,5775904,6.79
2015-06-26,"50,001-100,000",83,5775769,6.79
2015-06-26,"600,001-800,000",0,0,0.0
