date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",843,1813999,4.12
2015-01-30,1-999,122,9645,0.02
2015-01-30,"10,001-15,000",37,487000,1.1
2015-01-30,"100,001-200,000",15,2126000,4.83
2015-01-30,"15,001-20,000",28,524000,1.19
2015-01-30,"20,001-30,000",29,775400,1.76
2015-01-30,"200,001-400,000",11,3312176,7.52
2015-01-30,"30,001-40,000",12,424000,0.96
2015-01-30,"40,001-50,000",11,509300,1.15
2015-01-30,"400,001-600,000",3,1529000,3.47
2015-01-30,"5,001-10,000",113,942000,2.14
2015-01-30,"50,001-100,000",30,2122500,4.82
2015-01-30,"600,001-800,000",1,720000,1.63
2015-01-30,"800,001-1,000,000",1,840000,1.9
2015-01-30,"more than 1,000,001",10,27864980,63.32
2015-01-30,total,1266,44000000,100.0
2015-02-26,"1,000-5,000",848,1841999,4.18
2015-02-26,1-999,121,9645,0.02
2015-02-26,"10,001-15,000",38,503000,1.14
2015-02-26,"100,001-200,000",15,2096000,4.76
2015-02-26,"15,001-20,000",31,582000,1.32
2015-02-26,"20,001-30,000",27,724400,1.64
2015-02-26,"200,001-400,000",10,2970176,6.75
2015-02-26,"30,001-40,000",12,421000,0.95
2015-02-26,"40,001-50,000",11,508300,1.15
2015-02-26,"400,001-600,000",3,1529000,3.47
2015-02-26,"5,001-10,000",117,973000,2.21
2015-02-26,"50,001-100,000",33,2357500,5.35
2015-02-26,"600,001-800,000",1,720000,1.63
2015-02-26,"800,001-1,000,000",1,840000,1.9
2015-02-26,"more than 1,000,001",10,27923980,63.46
2015-02-26,total,1278,44000000,100.0
2015-03-31,"1,000-5,000",858,1838999,4.17
2015-03-31,1-999,123,9645,0.02
2015-03-31,"10,001-15,000",46,598000,1.35
2015-03-31,"100,001-200,000",12,1724000,3.91
2015-03-31,"15,001-20,000",26,493000,1.12
2015-03-31,"20,001-30,000",31,816400,1.85
2015-03-31,"200,001-400,000",9,2801176,6.36
2015-03-31,"30,001-40,000",12,414000,0.94
2015-03-31,"40,001-50,000",12,555300,1.26
2015-03-31,"400,001-600,000",3,1529000,3.47
2015-03-31,"5,001-10,000",121,1007000,2.28
2015-03-31,"50,001-100,000",38,2688500,6.11
2015-03-31,"600,001-800,000",1,720000,1.63
2015-03-31,"800,001-1,000,000",1,840000,1.9
