date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1316,2616327,7.2
2015-01-30,1-999,1265,73664,0.2
2015-01-30,"10,001-15,000",68,860257,2.37
2015-01-30,"100,001-200,000",10,1596833,4.39
2015-01-30,"15,001-20,000",24,444905,1.22
2015-01-30,"20,001-30,000",17,419244,1.15
2015-01-30,"200,001-400,000",4,1023238,2.81
2015-01-30,"30,001-40,000",14,474413,1.3
2015-01-30,"40,001-50,000",12,556731,1.53
2015-01-30,"400,001-600,000",2,1011000,2.78
2015-01-30,"5,001-10,000",190,1485812,4.09
2015-01-30,"50,001-100,000",12,829357,2.28
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",1,896316,2.46
2015-01-30,"more than 1,000,001",3,24003903,66.14
2015-01-30,total,2938,36292000,100.0
2015-02-26,"1,000-5,000",1303,2601053,7.16
2015-02-26,1-999,1320,73488,0.2
2015-02-26,"10,001-15,000",69,882092,2.43
2015-02-26,"100,001-200,000",10,1594833,4.39
2015-02-26,"15,001-20,000",22,410080,1.12
2015-02-26,"20,001-30,000",16,399144,1.09
2015-02-26,"200,001-400,000",4,1029238,2.83
2015-02-26,"30,001-40,000",15,516413,1.42
2015-02-26,"40,001-50,000",8,372731,1.02
2015-02-26,"400,001-600,000",2,1011000,2.78
2015-02-26,"5,001-10,000",189,1482352,4.08
2015-02-26,"50,001-100,000",15,1019357,2.8
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",1,896316,2.46
2015-02-26,"more than 1,000,001",3,24003903,66.14
2015-02-26,total,2977,36292000,100.0
2015-03-31,"1,000-5,000",1313,2613221,7.2
2015-03-31,1-999,1376,70695,0.19
2015-03-31,"10,001-15,000",65,816642,2.25
2015-03-31,"100,001-200,000",10,1579833,4.35
2015-03-31,"15,001-20,000",25,462080,1.27
2015-03-31,"20,001-30,000",18,442144,1.21
2015-03-31,"200,001-400,000",4,1051238,2.89
2015-03-31,"30,001-40,000",12,397413,1.09
2015-03-31,"40,001-50,000",10,450731,1.24
2015-03-31,"400,001-600,000",2,1011000,2.78
2015-03-31,"5,001-10,000",193,1501427,4.13
2015-03-31,"50,001-100,000",15,995357,2.74
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",1,896316,2.46
2015-03-31,"more than 1,000,001",3,24003903,66.14
2015-03-31,total,3047,36292000,100.0
2015-04-30,"1,000-5,000",1309,2597383,7.15
2015-04-30,1-999,1366,70368,0.19
2015-04-30,"10,001-15,000",66,841962,2.31
2015-04-30,"100,001-200,000",11,1684833,4.64
2015-04-30,"15,001-20,000",23,429080,1.18
2015-04-30,"20,001-30,000",15,372824,1.02
2015-04-30,"200,001-400,000",4,1095238,3.01
2015-04-30,"30,001-40,000",16,556413,1.53
2015-04-30,"40,001-50,000",11,500731,1.37
2015-04-30,"400,001-600,000",2,1011000,2.78
2015-04-30,"5,001-10,000",190,1472647,4.05
2015-04-30,"50,001-100,000",11,760357,2.09
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",1,896316,2.46
2015-04-30,"more than 1,000,001",3,24002848,66.13
2015-04-30,total,3028,36292000,100.0
2015-05-08,"1,000-5,000",1339,2646228,7.29
2015-05-08,1-999,1370,72668,0.2
2015-05-08,"10,001-15,000",53,657092,1.81
2015-05-08,"100,001-200,000",12,1810833,4.98
2015-05-08,"15,001-20,000",18,338080,0.93
2015-05-08,"20,001-30,000",19,476824,1.31
2015-05-08,"200,001-400,000",3,848238,2.33
2015-05-08,"30,001-40,000",12,407413,1.12
2015-05-08,"40,001-50,000",10,453731,1.25
2015-05-08,"400,001-600,000",3,1451000,3.99
2015-05-08,"5,001-10,000",184,1436372,3.95
2015-05-08,"50,001-100,000",11,794357,2.18
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",1,896316,2.46
2015-05-08,"more than 1,000,001",3,24002848,66.13
2015-05-08,total,3038,36292000,100.0
2015-05-15,"1,000-5,000",1343,2642603,7.28
2015-05-15,1-999,1380,70293,0.19
2015-05-15,"10,001-15,000",57,704312,1.94
2015-05-15,"100,001-200,000",14,2047833,5.64
2015-05-15,"15,001-20,000",27,495080,1.36
2015-05-15,"20,001-30,000",19,476824,1.31
2015-05-15,"200,001-400,000",3,848238,2.33
2015-05-15,"30,001-40,000",11,382413,1.05
2015-05-15,"40,001-50,000",10,466731,1.28
2015-05-15,"400,001-600,000",2,1011000,2.78
2015-05-15,"5,001-10,000",193,1488152,4.1
2015-05-15,"50,001-100,000",11,759357,2.09
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",1,896316,2.46
2015-05-15,"more than 1,000,001",3,24002848,66.13
2015-05-15,total,3074,36292000,100.0
2015-05-22,"1,000-5,000",1386,2672963,7.36
2015-05-22,1-999,1403,70923,0.19
2015-05-22,"10,001-15,000",46,573707,1.58
2015-05-22,"100,001-200,000",11,1585833,4.36
2015-05-22,"15,001-20,000",22,405080,1.11
2015-05-22,"20,001-30,000",24,613748,1.69
2015-05-22,"200,001-400,000",6,1813238,4.99
2015-05-22,"30,001-40,000",7,246489,0.67
2015-05-22,"40,001-50,000",11,501731,1.38
2015-05-22,"400,001-600,000",1,581000,1.6
2015-05-22,"5,001-10,000",190,1506767,4.15
2015-05-22,"50,001-100,000",11,821357,2.26
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",1,896316,2.46
2015-05-22,"more than 1,000,001",3,24002848,66.13
2015-05-22,total,3122,36292000,100.0
2015-05-29,"1,000-5,000",1392,2729586,7.52
2015-05-29,1-999,1402,71400,0.19
2015-05-29,"10,001-15,000",48,601707,1.65
2015-05-29,"100,001-200,000",10,1392833,3.83
2015-05-29,"15,001-20,000",28,526090,1.44
2015-05-29,"20,001-30,000",20,500748,1.37
2015-05-29,"200,001-400,000",6,1694238,4.66
2015-05-29,"30,001-40,000",11,391489,1.07
2015-05-29,"40,001-50,000",6,278731,0.76
2015-05-29,"400,001-600,000",1,581000,1.6
2015-05-29,"5,001-10,000",189,1494657,4.11
2015-05-29,"50,001-100,000",15,1130357,3.11
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",1,896316,2.46
2015-05-29,"more than 1,000,001",3,24002848,66.13
2015-05-29,total,3132,36292000,100.0
2015-06-05,"1,000-5,000",1392,2694561,7.42
2015-06-05,1-999,1399,70768,0.19
2015-06-05,"10,001-15,000",48,601432,1.65
2015-06-05,"100,001-200,000",11,1529833,4.21
2015-06-05,"15,001-20,000",24,441815,1.21
2015-06-05,"20,001-30,000",24,598023,1.64
2015-06-05,"200,001-400,000",5,1401067,3.86
2015-06-05,"30,001-40,000",9,316685,0.87
2015-06-05,"40,001-50,000",6,278731,0.76
2015-06-05,"400,001-600,000",1,581000,1.6
2015-06-05,"5,001-10,000",195,1549657,4.26
2015-06-05,"50,001-100,000",18,1329264,3.66
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",1,896316,2.46
2015-06-05,"more than 1,000,001",3,24002848,66.13
2015-06-05,total,3136,36292000,100.0
2015-06-12,"1,000-5,000",1424,2770241,7.63
2015-06-12,1-999,1393,69768,0.19
2015-06-12,"10,001-15,000",50,624432,1.72
2015-06-12,"100,001-200,000",9,1287833,3.54
2015-06-12,"15,001-20,000",28,519815,1.43
2015-06-12,"20,001-30,000",23,569023,1.56
2015-06-12,"200,001-400,000",4,1134067,3.12
2015-06-12,"30,001-40,000",12,434685,1.19
2015-06-12,"40,001-50,000",10,461731,1.27
2015-06-12,"400,001-600,000",1,581000,1.6
2015-06-12,"5,001-10,000",200,1573977,4.33
2015-06-12,"50,001-100,000",17,1366264,3.76
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",1,896316,2.46
2015-06-12,"more than 1,000,001",3,24002848,66.13
2015-06-12,total,3175,36292000,100.0
2015-06-18,"1,000-5,000",1397,2741626,7.55
2015-06-18,1-999,1392,69603,0.19
2015-06-18,"10,001-15,000",54,675432,1.86
2015-06-18,"100,001-200,000",9,1286833,3.54
2015-06-18,"15,001-20,000",27,503815,1.38
2015-06-18,"20,001-30,000",21,525023,1.44
2015-06-18,"200,001-400,000",4,1135067,3.12
2015-06-18,"30,001-40,000",12,431685,1.18
2015-06-18,"40,001-50,000",11,510731,1.4
2015-06-18,"400,001-600,000",1,581000,1.6
2015-06-18,"5,001-10,000",195,1531757,4.22
2015-06-18,"50,001-100,000",17,1400264,3.85
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",1,896316,2.46
2015-06-18,"more than 1,000,001",3,24002848,66.13
2015-06-18,total,3144,36292000,100.0
2015-06-26,"1,000-5,000",1433,2769136,7.63
2015-06-26,1-999,1395,71093,0.19
2015-06-26,"10,001-15,000",49,607432,1.67
2015-06-26,"100,001-200,000",9,1305833,3.59
2015-06-26,"15,001-20,000",27,501815,1.38
2015-06-26,"20,001-30,000",26,654023,1.8
2015-06-26,"200,001-400,000",4,1141067,3.14
2015-06-26,"30,001-40,000",15,541785,1.49
2015-06-26,"40,001-50,000",9,422731,1.16
2015-06-26,"400,001-600,000",1,581000,1.6
2015-06-26,"5,001-10,000",194,1530657,4.21
2015-06-26,"50,001-100,000",16,1266264,3.48
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",1,896316,2.46
2015-06-26,"more than 1,000,001",3,24002848,66.13
2015-06-26,total,3182,36292000,100.0
2015-07-03,"1,000-5,000",1441,2789346,7.68
2015-07-03,1-999,1395,71983,0.19
2015-07-03,"10,001-15,000",52,648432,1.78
2015-07-03,"100,001-200,000",10,1455833,4.01
2015-07-03,"15,001-20,000",30,561815,1.54
2015-07-03,"20,001-30,000",24,600023,1.65
2015-07-03,"200,001-400,000",4,1116067,3.07
2015-07-03,"30,001-40,000",10,348685,0.96
2015-07-03,"40,001-50,000",12,553731,1.52
2015-07-03,"400,001-600,000",1,581000,1.6
2015-07-03,"5,001-10,000",190,1506657,4.15
2015-07-03,"50,001-100,000",15,1159264,3.19
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",1,896316,2.46
2015-07-03,"more than 1,000,001",3,24002848,66.13
2015-07-03,total,3188,36292000,100.0
2015-07-09,"1,000-5,000",1465,2861366,7.88
2015-07-09,1-999,1392,70588,0.19
2015-07-09,"10,001-15,000",51,627707,1.72
2015-07-09,"100,001-200,000",8,1166833,3.21
2015-07-09,"15,001-20,000",28,521915,1.43
2015-07-09,"20,001-30,000",26,639023,1.76
2015-07-09,"200,001-400,000",4,1155067,3.18
2015-07-09,"30,001-40,000",9,324685,0.89
2015-07-09,"40,001-50,000",12,546731,1.5
2015-07-09,"400,001-600,000",1,581000,1.6
2015-07-09,"5,001-10,000",207,1640657,4.52
2015-07-09,"50,001-100,000",16,1257264,3.46
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",1,896316,2.46
2015-07-09,"more than 1,000,001",3,24002848,66.13
2015-07-09,total,3223,36292000,100.0
2015-07-17,"1,000-5,000",1451,2826195,7.78
2015-07-17,1-999,1389,69859,0.19
2015-07-17,"10,001-15,000",50,616707,1.69
2015-07-17,"100,001-200,000",9,1264833,3.48
2015-07-17,"15,001-20,000",27,504815,1.39
2015-07-17,"20,001-30,000",25,620023,1.7
2015-07-17,"200,001-400,000",4,1176067,3.24
2015-07-17,"30,001-40,000",8,284685,0.78
2015-07-17,"40,001-50,000",14,642731,1.77
2015-07-17,"400,001-600,000",1,581000,1.6
2015-07-17,"5,001-10,000",217,1709657,4.71
2015-07-17,"50,001-100,000",14,1096264,3.02
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",1,896316,2.46
2015-07-17,"more than 1,000,001",3,24002848,66.13
2015-07-17,total,3213,36292000,100.0
2015-07-24,"1,000-5,000",1464,2851325,7.85
2015-07-24,1-999,1390,70454,0.19
2015-07-24,"10,001-15,000",55,684707,1.88
2015-07-24,"100,001-200,000",10,1362833,3.75
2015-07-24,"15,001-20,000",29,547815,1.5
2015-07-24,"20,001-30,000",27,679023,1.87
2015-07-24,"200,001-400,000",4,1169067,3.22
2015-07-24,"30,001-40,000",7,238685,0.65
2015-07-24,"40,001-50,000",12,552731,1.52
2015-07-24,"400,001-600,000",1,581000,1.6
2015-07-24,"5,001-10,000",209,1652932,4.55
2015-07-24,"50,001-100,000",13,1002264,2.76
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",1,896316,2.46
2015-07-24,"more than 1,000,001",3,24002848,66.13
2015-07-24,total,3225,36292000,100.0
2015-07-31,"1,000-5,000",1434,2818270,7.76
2015-07-31,1-999,1388,70509,0.19
2015-07-31,"10,001-15,000",55,686707,1.89
2015-07-31,"100,001-200,000",10,1346740,3.71
2015-07-31,"15,001-20,000",30,569815,1.57
2015-07-31,"20,001-30,000",27,676099,1.86
