date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2199,4480849,7.79
2015-01-30,1-999,379,65689,0.11
2015-01-30,"10,001-15,000",107,1401646,2.43
2015-01-30,"100,001-200,000",35,5014047,8.71
2015-01-30,"15,001-20,000",64,1185293,2.06
2015-01-30,"20,001-30,000",61,1561849,2.71
2015-01-30,"200,001-400,000",24,6498422,11.3
2015-01-30,"30,001-40,000",35,1252130,2.17
2015-01-30,"40,001-50,000",20,945397,1.64
2015-01-30,"400,001-600,000",10,4827283,8.39
2015-01-30,"5,001-10,000",360,2897188,5.03
2015-01-30,"50,001-100,000",67,4845863,8.42
2015-01-30,"600,001-800,000",2,1486184,2.58
2015-01-30,"800,001-1,000,000",2,1832196,3.18
2015-01-30,"more than 1,000,001",6,19206854,33.4
2015-01-30,total,3371,57500890,100.0
2015-02-26,"1,000-5,000",2299,4760847,8.27
2015-02-26,1-999,375,65277,0.11
2015-02-26,"10,001-15,000",116,1513646,2.63
2015-02-26,"100,001-200,000",42,5917047,10.29
2015-02-26,"15,001-20,000",67,1234293,2.14
2015-02-26,"20,001-30,000",61,1568849,2.72
2015-02-26,"200,001-400,000",19,5384422,9.36
2015-02-26,"30,001-40,000",30,1055130,1.83
2015-02-26,"40,001-50,000",25,1164397,2.02
2015-02-26,"400,001-600,000",10,4867283,8.46
2015-02-26,"5,001-10,000",375,3004602,5.22
2015-02-26,"50,001-100,000",62,4439863,7.72
2015-02-26,"600,001-800,000",2,1486184,2.58
2015-02-26,"800,001-1,000,000",2,1832196,3.18
2015-02-26,"more than 1,000,001",6,19206854,33.4
2015-02-26,total,3491,57500890,100.0
2015-03-31,"1,000-5,000",2410,5047761,8.77
2015-03-31,1-999,373,65404,0.11
2015-03-31,"10,001-15,000",128,1661357,2.88
2015-03-31,"100,001-200,000",39,5535047,9.62
2015-03-31,"15,001-20,000",72,1344994,2.33
2015-03-31,"20,001-30,000",63,1650849,2.87
2015-03-31,"200,001-400,000",17,4865422,8.46
2015-03-31,"30,001-40,000",28,997530,1.73
2015-03-31,"40,001-50,000",25,1169397,2.03
2015-03-31,"400,001-600,000",9,4369283,7.59
2015-03-31,"5,001-10,000",414,3303949,5.74
2015-03-31,"50,001-100,000",62,4362663,7.58
2015-03-31,"600,001-800,000",3,2088184,3.63
2015-03-31,"800,001-1,000,000",2,1832196,3.18
2015-03-31,"more than 1,000,001",6,19206854,33.4
2015-03-31,total,3651,57500890,100.0
2015-04-30,"1,000-5,000",2416,5061338,8.8
2015-04-30,1-999,373,62723,0.1
2015-04-30,"10,001-15,000",119,1556646,2.7
2015-04-30,"100,001-200,000",34,4811047,8.36
2015-04-30,"15,001-20,000",78,1431406,2.48
2015-04-30,"20,001-30,000",66,1722849,2.99
2015-04-30,"200,001-400,000",18,5114422,8.89
2015-04-30,"30,001-40,000",39,1392530,2.42
2015-04-30,"40,001-50,000",24,1122397,1.95
2015-04-30,"400,001-600,000",9,4358283,7.57
2015-04-30,"5,001-10,000",415,3321352,5.77
2015-04-30,"50,001-100,000",62,4413663,7.67
2015-04-30,"600,001-800,000",3,2093184,3.64
2015-04-30,"800,001-1,000,000",2,1832196,3.18
2015-04-30,"more than 1,000,001",6,19206854,33.4
2015-04-30,total,3664,57500890,100.0
2015-05-08,"1,000-5,000",2399,5025036,8.73
2015-05-08,1-999,372,62478,0.1
2015-05-08,"10,001-15,000",123,1598504,2.77
2015-05-08,"100,001-200,000",34,4784047,8.31
2015-05-08,"15,001-20,000",80,1477406,2.56
2015-05-08,"20,001-30,000",64,1692849,2.94
2015-05-08,"200,001-400,000",18,5140422,8.93
2015-05-08,"30,001-40,000",37,1322530,2.3
2015-05-08,"40,001-50,000",25,1168397,2.03
2015-05-08,"400,001-600,000",10,4887283,8.49
2015-05-08,"5,001-10,000",412,3295041,5.73
2015-05-08,"50,001-100,000",64,4521663,7.86
2015-05-08,"600,001-800,000",2,1486184,2.58
2015-05-08,"800,001-1,000,000",2,1832196,3.18
2015-05-08,"more than 1,000,001",6,19206854,33.4
2015-05-08,total,3648,57500890,100.0
2015-05-15,"1,000-5,000",2371,5005122,8.7
2015-05-15,1-999,374,62472,0.1
2015-05-15,"10,001-15,000",120,1534938,2.66
2015-05-15,"100,001-200,000",35,4815047,8.37
2015-05-15,"15,001-20,000",77,1423519,2.47
2015-05-15,"20,001-30,000",67,1736849,3.02
2015-05-15,"200,001-400,000",18,5088422,8.84
2015-05-15,"30,001-40,000",30,1085530,1.88
2015-05-15,"40,001-50,000",25,1167397,2.03
2015-05-15,"400,001-600,000",11,5376283,9.34
2015-05-15,"5,001-10,000",420,3334414,5.79
2015-05-15,"50,001-100,000",60,4345663,7.55
2015-05-15,"600,001-800,000",2,1486184,2.58
2015-05-15,"800,001-1,000,000",2,1832196,3.18
2015-05-15,"more than 1,000,001",6,19206854,33.4
2015-05-15,total,3618,57500890,100.0
2015-05-22,"1,000-5,000",2375,5036897,8.75
2015-05-22,1-999,374,62177,0.1
2015-05-22,"10,001-15,000",114,1465938,2.54
2015-05-22,"100,001-200,000",35,4832047,8.4
2015-05-22,"15,001-20,000",79,1459519,2.53
2015-05-22,"20,001-30,000",70,1814849,3.15
2015-05-22,"200,001-400,000",17,4927422,8.56
2015-05-22,"30,001-40,000",27,986530,1.71
2015-05-22,"40,001-50,000",26,1212397,2.1
2015-05-22,"400,001-600,000",10,4818283,8.37
2015-05-22,"5,001-10,000",426,3390934,5.89
2015-05-22,"50,001-100,000",59,4356663,7.57
2015-05-22,"600,001-800,000",3,2098184,3.64
2015-05-22,"800,001-1,000,000",2,1832196,3.18
2015-05-22,"more than 1,000,001",6,19206854,33.4
2015-05-22,total,3623,57500890,100.0
2015-05-29,"1,000-5,000",2401,5116051,8.89
2015-05-29,1-999,375,62344,0.1
2015-05-29,"10,001-15,000",112,1438938,2.5
2015-05-29,"100,001-200,000",33,4695047,8.16
2015-05-29,"15,001-20,000",73,1349519,2.34
2015-05-29,"20,001-30,000",69,1796849,3.12
2015-05-29,"200,001-400,000",17,4962422,8.63
2015-05-29,"30,001-40,000",26,952530,1.65
2015-05-29,"40,001-50,000",26,1214397,2.11
2015-05-29,"400,001-600,000",10,4916283,8.54
2015-05-29,"5,001-10,000",413,3279613,5.7
2015-05-29,"50,001-100,000",62,4579663,7.96
2015-05-29,"600,001-800,000",3,2098184,3.64
2015-05-29,"800,001-1,000,000",2,1832196,3.18
2015-05-29,"more than 1,000,001",6,19206854,33.4
2015-05-29,total,3628,57500890,100.0
2015-06-05,"1,000-5,000",2381,5058591,8.79
2015-06-05,1-999,372,62004,0.1
2015-06-05,"10,001-15,000",115,1481938,2.57
2015-06-05,"100,001-200,000",32,4536047,7.88
2015-06-05,"15,001-20,000",73,1354519,2.35
2015-06-05,"20,001-30,000",70,1821849,3.16
2015-06-05,"200,001-400,000",17,4975422,8.65
2015-06-05,"30,001-40,000",26,951530,1.65
2015-06-05,"40,001-50,000",26,1214397,2.11
2015-06-05,"400,001-600,000",9,4411283,7.67
2015-06-05,"5,001-10,000",412,3288413,5.71
2015-06-05,"50,001-100,000",62,4558663,7.92
2015-06-05,"600,001-800,000",4,2747184,4.77
2015-06-05,"800,001-1,000,000",2,1832196,3.18
2015-06-05,"more than 1,000,001",6,19206854,33.4
2015-06-05,total,3607,57500890,100.0
2015-06-12,"1,000-5,000",2369,5082245,8.83
2015-06-12,1-999,369,61350,0.1
2015-06-12,"10,001-15,000",115,1482080,2.57
2015-06-12,"100,001-200,000",34,4814577,8.37
2015-06-12,"15,001-20,000",73,1349519,2.34
2015-06-12,"20,001-30,000",68,1740849,3.02
2015-06-12,"200,001-400,000",17,4693422,8.16
2015-06-12,"30,001-40,000",24,861530,1.49
2015-06-12,"40,001-50,000",27,1283397,2.23
2015-06-12,"400,001-600,000",10,4739283,8.24
2015-06-12,"5,001-10,000",405,3227271,5.61
2015-06-12,"50,001-100,000",59,4337133,7.54
2015-06-12,"600,001-800,000",4,2789184,4.85
2015-06-12,"800,001-1,000,000",2,1832196,3.18
2015-06-12,"more than 1,000,001",6,19206854,33.4
2015-06-12,total,3582,57500890,100.0
2015-06-18,"1,000-5,000",2385,5099546,8.86
2015-06-18,1-999,369,61049,0.1
2015-06-18,"10,001-15,000",115,1481080,2.57
2015-06-18,"100,001-200,000",34,4825577,8.39
2015-06-18,"15,001-20,000",72,1334519,2.32
2015-06-18,"20,001-30,000",67,1723849,2.99
2015-06-18,"200,001-400,000",17,4836422,8.41
2015-06-18,"30,001-40,000",25,904530,1.57
2015-06-18,"40,001-50,000",26,1223397,2.12
2015-06-18,"400,001-600,000",10,4738283,8.24
2015-06-18,"5,001-10,000",403,3212271,5.58
2015-06-18,"50,001-100,000",58,4232133,7.36
2015-06-18,"600,001-800,000",4,2789184,4.85
2015-06-18,"800,001-1,000,000",2,1832196,3.18
2015-06-18,"more than 1,000,001",6,19206854,33.4
2015-06-18,total,3593,57500890,100.0
2015-06-26,"1,000-5,000",2377,5079346,8.83
2015-06-26,1-999,372,61249,0.1
2015-06-26,"10,001-15,000",115,1488080,2.58
2015-06-26,"100,001-200,000",34,4850577,8.43
2015-06-26,"15,001-20,000",69,1272519,2.21
2015-06-26,"20,001-30,000",64,1641849,2.85
2015-06-26,"200,001-400,000",16,4437422,7.71
2015-06-26,"30,001-40,000",27,969530,1.68
2015-06-26,"40,001-50,000",26,1219397,2.12
2015-06-26,"400,001-600,000",11,5233283,9.1
2015-06-26,"5,001-10,000",401,3199271,5.56
2015-06-26,"50,001-100,000",58,4220133,7.33
2015-06-26,"600,001-800,000",4,2789184,4.85
2015-06-26,"800,001-1,000,000",2,1832196,3.18
2015-06-26,"more than 1,000,001",6,19206854,33.4
2015-06-26,total,3582,57500890,100.0
2015-07-03,"1,000-5,000",2368,5061495,8.8
2015-07-03,1-999,370,62858,0.1
2015-07-03,"10,001-15,000",117,1514080,2.63
2015-07-03,"100,001-200,000",34,4852577,8.43
2015-07-03,"15,001-20,000",66,1223502,2.12
2015-07-03,"20,001-30,000",65,1664908,2.89
2015-07-03,"200,001-400,000",16,4418422,7.68
