date,level,people,holding_shares,percent
2023-12-22,"1,000-5,000",16,51927,0.11
2023-12-22,1-999,0,0,0.0
2023-12-22,"10,001-15,000",3,42086,0.09
2023-12-22,"100,001-200,000",11,1747249,3.87
2023-12-22,"15,001-20,000",2,40000,0.08
2023-12-22,"20,001-30,000",4,108086,0.23
2023-12-22,"200,001-400,000",13,4131946,9.17
2023-12-22,"30,001-40,000",1,40000,0.08
2023-12-22,"40,001-50,000",3,143086,0.31
2023-12-22,"400,001-600,000",6,2995900,6.64
2023-12-22,"5,001-10,000",18,165469,0.36
2023-12-22,"50,001-100,000",12,1121283,2.48
2023-12-22,"600,001-800,000",1,717000,1.59
2023-12-22,"800,001-1,000,000",2,1822000,4.04
2023-12-22,"more than 1,000,001",9,31931813,70.86
2023-12-22,total,101,45057845,100.0
2023-12-22,差異數調整（說明4）,0,0,0.0
2023-12-29,"1,000-5,000",53,136396,0.3
2023-12-29,1-999,1,617,0.0
2023-12-29,"10,001-15,000",6,79086,0.17
2023-12-29,"100,001-200,000",12,1902249,4.22
2023-12-29,"15,001-20,000",4,75000,0.16
2023-12-29,"20,001-30,000",6,158086,0.35
2023-12-29,"200,001-400,000",14,4392656,9.74
2023-12-29,"30,001-40,000",0,0,0.0
2023-12-29,"40,001-50,000",4,182086,0.4
2023-12-29,"400,001-600,000",7,3505900,7.78
2023-12-29,"5,001-10,000",27,222469,0.49
2023-12-29,"50,001-100,000",13,1119283,2.48
2023-12-29,"600,001-800,000",2,1478000,3.28
2023-12-29,"800,001-1,000,000",1,1000000,2.21
2023-12-29,"more than 1,000,001",9,30806017,68.36
2023-12-29,total,159,45057845,100.0
2023-12-29,差異數調整（說明4）,0,0,0.0
2024-01-05,"1,000-5,000",107,228081,0.5
2024-01-05,1-999,21,2485,0.0
2024-01-05,"10,001-15,000",9,121086,0.26
2024-01-05,"100,001-200,000",11,1739249,3.86
2024-01-05,"15,001-20,000",2,38000,0.08
2024-01-05,"20,001-30,000",8,200086,0.44
2024-01-05,"200,001-400,000",14,4392656,9.74
2024-01-05,"30,001-40,000",1,38000,0.08
2024-01-05,"40,001-50,000",5,228086,0.5
2024-01-05,"400,001-600,000",8,4018900,8.91
2024-01-05,"5,001-10,000",31,260469,0.57
2024-01-05,"50,001-100,000",14,1144242,2.53
2024-01-05,"600,001-800,000",2,1446488,3.21
2024-01-05,"800,001-1,000,000",2,2000000,4.43
2024-01-05,"more than 1,000,001",9,29200017,64.8
2024-01-05,total,244,45057845,100.0
2024-01-05,差異數調整（說明4）,0,0,0.0
2024-01-12,"1,000-5,000",146,298354,0.66
2024-01-12,1-999,43,5608,0.01
2024-01-12,"10,001-15,000",11,144086,0.31
2024-01-12,"100,001-200,000",12,1886249,4.18
2024-01-12,"15,001-20,000",4,77149,0.17
2024-01-12,"20,001-30,000",10,266267,0.59
2024-01-12,"200,001-400,000",17,5428366,12.04
2024-01-12,"30,001-40,000",3,103000,0.22
2024-01-12,"40,001-50,000",3,133000,0.29
2024-01-12,"400,001-600,000",7,3490900,7.74
2024-01-12,"5,001-10,000",28,232048,0.51
2024-01-12,"50,001-100,000",14,1159732,2.57
2024-01-12,"600,001-800,000",2,1394779,3.09
2024-01-12,"800,001-1,000,000",2,2000000,4.43
2024-01-12,"more than 1,000,001",9,28438307,63.11
2024-01-12,total,311,45057845,100.0
2024-01-12,差異數調整（說明4）,0,0,0.0
2024-01-19,"1,000-5,000",148,311219,0.69
2024-01-19,1-999,45,5985,0.01
2024-01-19,"10,001-15,000",9,120086,0.26
2024-01-19,"100,001-200,000",13,2024249,4.49
2024-01-19,"15,001-20,000",2,38000,0.08
2024-01-19,"20,001-30,000",11,282267,0.62
2024-01-19,"200,001-400,000",18,5551366,12.32
2024-01-19,"30,001-40,000",4,149000,0.33
2024-01-19,"40,001-50,000",3,133000,0.29
2024-01-19,"400,001-600,000",6,2892900,6.42
2024-01-19,"5,001-10,000",29,238049,0.52
2024-01-19,"50,001-100,000",14,1103484,2.44
2024-01-19,"600,001-800,000",3,2009933,4.46
2024-01-19,"800,001-1,000,000",2,2000000,4.43
2024-01-19,"more than 1,000,001",9,28198307,62.58
2024-01-19,total,316,45057845,100.0
2024-01-19,差異數調整（說明4）,0,0,0.0
2024-01-26,"1,000-5,000",193,397563,0.88
2024-01-26,1-999,59,7891,0.01
2024-01-26,"10,001-15,000",9,118086,0.26
2024-01-26,"100,001-200,000",13,2015249,4.47
2024-01-26,"15,001-20,000",3,54000,0.11
2024-01-26,"20,001-30,000",10,248063,0.55
2024-01-26,"200,001-400,000",17,5299366,11.76
2024-01-26,"30,001-40,000",4,148000,0.32
2024-01-26,"40,001-50,000",5,224000,0.49
2024-01-26,"400,001-600,000",6,2892900,6.42
2024-01-26,"5,001-10,000",41,320249,0.71
2024-01-26,"50,001-100,000",14,1157694,2.56
2024-01-26,"600,001-800,000",3,2076477,4.6
2024-01-26,"800,001-1,000,000",2,2000000,4.43
2024-01-26,"more than 1,000,001",9,28098307,62.36
2024-01-26,total,388,45057845,100.0
2024-01-26,差異數調整（說明4）,0,0,0.0
2024-02-02,"1,000-5,000",204,425557,0.94
2024-02-02,1-999,76,11012,0.02
2024-02-02,"10,001-15,000",10,131086,0.29
2024-02-02,"100,001-200,000",13,1998249,4.43
2024-02-02,"15,001-20,000",6,103377,0.22
2024-02-02,"20,001-30,000",14,353136,0.78
2024-02-02,"200,001-400,000",18,5660656,12.56
2024-02-02,"30,001-40,000",6,225000,0.49
2024-02-02,"40,001-50,000",2,90000,0.19
2024-02-02,"400,001-600,000",5,2445900,5.42
2024-02-02,"5,001-10,000",34,260748,0.57
2024-02-02,"50,001-100,000",14,1131853,2.51
2024-02-02,"600,001-800,000",3,2122964,4.71
2024-02-02,"800,001-1,000,000",2,2000000,4.43
2024-02-02,"more than 1,000,001",9,28098307,62.36
2024-02-02,total,416,45057845,100.0
2024-02-02,差異數調整（說明4）,0,0,0.0
2024-02-07,"1,000-5,000",195,409553,0.9
2024-02-07,1-999,74,11367,0.02
2024-02-07,"10,001-15,000",10,131086,0.29
2024-02-07,"100,001-200,000",13,1998249,4.43
2024-02-07,"15,001-20,000",7,120377,0.26
2024-02-07,"20,001-30,000",14,354286,0.78
2024-02-07,"200,001-400,000",18,5657656,12.55
2024-02-07,"30,001-40,000",6,220000,0.48
2024-02-07,"40,001-50,000",2,90000,0.19
2024-02-07,"400,001-600,000",5,2445900,5.42
2024-02-07,"5,001-10,000",35,270748,0.6
2024-02-07,"50,001-100,000",14,1129823,2.5
2024-02-07,"600,001-800,000",3,2120493,4.7
2024-02-07,"800,001-1,000,000",2,2000000,4.43
2024-02-07,"more than 1,000,001",9,28098307,62.36
2024-02-07,total,407,45057845,100.0
2024-02-07,差異數調整（說明4）,0,0,0.0
2024-02-17,"1,000-5,000",195,417873,0.92
2024-02-17,1-999,76,11904,0.02
2024-02-17,"10,001-15,000",10,131086,0.29
2024-02-17,"100,001-200,000",13,2014249,4.47
2024-02-17,"15,001-20,000",7,120377,0.26
2024-02-17,"20,001-30,000",15,379286,0.84
2024-02-17,"200,001-400,000",18,5657656,12.55
2024-02-17,"30,001-40,000",5,184000,0.4
2024-02-17,"40,001-50,000",2,90000,0.19
2024-02-17,"400,001-600,000",5,2445900,5.42
2024-02-17,"5,001-10,000",37,284748,0.63
2024-02-17,"50,001-100,000",15,1219303,2.7
2024-02-17,"600,001-800,000",3,2123156,4.71
2024-02-17,"800,001-1,000,000",2,2000000,4.43
2024-02-17,"more than 1,000,001",9,27978307,62.09
2024-02-17,total,412,45057845,100.0
2024-02-17,差異數調整（說明4）,0,0,0.0
2024-02-23,"1,000-5,000",234,464073,1.02
2024-02-23,1-999,94,14688,0.03
2024-02-23,"10,001-15,000",13,162086,0.35
2024-02-23,"100,001-200,000",14,2212249,4.9
2024-02-23,"15,001-20,000",9,160000,0.35
2024-02-23,"20,001-30,000",13,329723,0.73
2024-02-23,"200,001-400,000",18,5662656,12.56
2024-02-23,"30,001-40,000",6,219000,0.48
2024-02-23,"40,001-50,000",2,90000,0.19
2024-02-23,"400,001-600,000",5,2445900,5.42
2024-02-23,"5,001-10,000",36,280248,0.62
2024-02-23,"50,001-100,000",13,1078794,2.39
2024-02-23,"600,001-800,000",3,2170121,4.81
2024-02-23,"800,001-1,000,000",2,2000000,4.43
2024-02-23,"more than 1,000,001",9,27768307,61.62
2024-02-23,total,471,45057845,100.0
2024-02-23,差異數調整（說明4）,0,0,0.0
2024-03-01,"1,000-5,000",258,501073,1.11
2024-03-01,1-999,107,18824,0.04
2024-03-01,"10,001-15,000",17,211186,0.46
2024-03-01,"100,001-200,000",15,2319249,5.14
2024-03-01,"15,001-20,000",10,176337,0.39
2024-03-01,"20,001-30,000",10,263086,0.58
2024-03-01,"200,001-400,000",18,5638656,12.51
2024-03-01,"30,001-40,000",6,227000,0.5
2024-03-01,"40,001-50,000",2,90000,0.19
2024-03-01,"400,001-600,000",5,2445900,5.42
2024-03-01,"5,001-10,000",40,321248,0.71
2024-03-01,"50,001-100,000",13,1071490,2.37
2024-03-01,"600,001-800,000",3,2135489,4.73
2024-03-01,"800,001-1,000,000",2,2000000,4.43
2024-03-01,"more than 1,000,001",9,27638307,61.33
2024-03-01,total,515,45057845,100.0
2024-03-01,差異數調整（說明4）,0,0,0.0
2024-03-08,"1,000-5,000",409,776793,1.72
2024-03-08,1-999,145,24605,0.05
2024-03-08,"10,001-15,000",14,182086,0.4
2024-03-08,"100,001-200,000",15,2268249,5.03
2024-03-08,"15,001-20,000",9,157000,0.34
2024-03-08,"20,001-30,000",11,297086,0.65
2024-03-08,"200,001-400,000",17,5212656,11.56
2024-03-08,"30,001-40,000",8,277200,0.61
2024-03-08,"40,001-50,000",3,128000,0.28
2024-03-08,"400,001-600,000",5,2445900,5.42
2024-03-08,"5,001-10,000",66,520463,1.15
2024-03-08,"50,001-100,000",13,1014827,2.25
2024-03-08,"600,001-800,000",3,2114673,4.69
2024-03-08,"800,001-1,000,000",2,2000000,4.43
2024-03-08,"more than 1,000,001",9,27638307,61.33
2024-03-08,total,729,45057845,100.0
2024-03-08,差異數調整（說明4）,0,0,0.0
2024-03-15,"1,000-5,000",435,870178,1.93
2024-03-15,1-999,171,26679,0.05
2024-03-15,"10,001-15,000",27,343486,0.76
2024-03-15,"100,001-200,000",13,2040249,4.52
2024-03-15,"15,001-20,000",14,257000,0.57
2024-03-15,"20,001-30,000",11,303086,0.67
2024-03-15,"200,001-400,000",16,4840377,10.74
2024-03-15,"30,001-40,000",12,415779,0.92
2024-03-15,"40,001-50,000",4,185000,0.41
2024-03-15,"400,001-600,000",5,2425900,5.38
2024-03-15,"5,001-10,000",68,531552,1.17
2024-03-15,"50,001-100,000",14,1108283,2.45
2024-03-15,"600,001-800,000",3,2071969,4.59
2024-03-15,"800,001-1,000,000",3,2937000,6.51
2024-03-15,"more than 1,000,001",9,26701307,59.26
