date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3133,6405743,6.12
2015-01-30,1-999,2002,125603,0.12
2015-01-30,"10,001-15,000",165,2069355,1.97
2015-01-30,"100,001-200,000",43,5973949,5.7
2015-01-30,"15,001-20,000",96,1726415,1.64
2015-01-30,"20,001-30,000",90,2201580,2.1
2015-01-30,"200,001-400,000",32,9145719,8.73
2015-01-30,"30,001-40,000",47,1677593,1.6
2015-01-30,"40,001-50,000",22,1027439,0.98
2015-01-30,"400,001-600,000",9,4393245,4.19
2015-01-30,"5,001-10,000",511,3996271,3.81
2015-01-30,"50,001-100,000",46,3132860,2.99
2015-01-30,"600,001-800,000",8,5485779,5.24
2015-01-30,"800,001-1,000,000",3,2716759,2.59
2015-01-30,"more than 1,000,001",16,54588690,52.15
2015-01-30,total,6223,104667000,100.0
2015-02-26,"1,000-5,000",3107,6360921,6.07
2015-02-26,1-999,2063,124171,0.11
2015-02-26,"10,001-15,000",154,1942490,1.85
2015-02-26,"100,001-200,000",44,6386696,6.1
2015-02-26,"15,001-20,000",97,1759493,1.68
2015-02-26,"20,001-30,000",85,2112523,2.01
2015-02-26,"200,001-400,000",29,8363854,7.99
2015-02-26,"30,001-40,000",43,1531776,1.46
2015-02-26,"40,001-50,000",25,1159784,1.1
2015-02-26,"400,001-600,000",10,4915855,4.69
2015-02-26,"5,001-10,000",516,4022349,3.84
2015-02-26,"50,001-100,000",46,3187860,3.04
2015-02-26,"600,001-800,000",8,5493779,5.24
2015-02-26,"800,001-1,000,000",3,2716759,2.59
2015-02-26,"more than 1,000,001",16,54588690,52.15
2015-02-26,total,6246,104667000,100.0
2015-03-31,"1,000-5,000",2980,6060245,5.79
2015-03-31,1-999,2206,121843,0.11
2015-03-31,"10,001-15,000",159,1984388,1.89
2015-03-31,"100,001-200,000",45,6368551,6.08
2015-03-31,"15,001-20,000",94,1702897,1.62
2015-03-31,"20,001-30,000",90,2255039,2.15
2015-03-31,"200,001-400,000",29,8846182,8.45
2015-03-31,"30,001-40,000",44,1574394,1.5
2015-03-31,"40,001-50,000",22,1021818,0.97
2015-03-31,"400,001-600,000",8,3928855,3.75
2015-03-31,"5,001-10,000",497,3869545,3.69
2015-03-31,"50,001-100,000",47,3189015,3.04
2015-03-31,"600,001-800,000",8,5672779,5.41
2015-03-31,"800,001-1,000,000",4,3622759,3.46
2015-03-31,"more than 1,000,001",16,54448690,52.02
2015-03-31,total,6249,104667000,100.0
2015-04-30,"1,000-5,000",2948,6071569,5.8
2015-04-30,1-999,2297,125452,0.11
2015-04-30,"10,001-15,000",160,2016397,1.92
2015-04-30,"100,001-200,000",44,6268901,5.98
2015-04-30,"15,001-20,000",91,1661046,1.58
2015-04-30,"20,001-30,000",92,2355331,2.25
2015-04-30,"200,001-400,000",29,8810494,8.41
2015-04-30,"30,001-40,000",43,1541394,1.47
2015-04-30,"40,001-50,000",23,1075105,1.02
2015-04-30,"400,001-600,000",8,3956197,3.77
2015-04-30,"5,001-10,000",499,3858733,3.68
2015-04-30,"50,001-100,000",44,3000807,2.86
2015-04-30,"600,001-800,000",7,5001880,4.77
2015-04-30,"800,001-1,000,000",5,4475004,4.27
2015-04-30,"more than 1,000,001",16,54448690,52.02
2015-04-30,total,6306,104667000,100.0
2015-05-08,"1,000-5,000",2948,6076243,5.8
2015-05-08,1-999,2296,126447,0.12
2015-05-08,"10,001-15,000",158,1991348,1.9
2015-05-08,"100,001-200,000",45,6448901,6.16
2015-05-08,"15,001-20,000",92,1680095,1.6
2015-05-08,"20,001-30,000",90,2290331,2.18
2015-05-08,"200,001-400,000",28,8606494,8.22
2015-05-08,"30,001-40,000",45,1610394,1.53
2015-05-08,"40,001-50,000",24,1125105,1.07
2015-05-08,"400,001-600,000",8,3943197,3.76
2015-05-08,"5,001-10,000",489,3786064,3.61
