date,level,people,holding_shares,percent
2015-04-30,"20,001-30,000",2441,61557664,1.71
2015-04-30,"200,001-400,000",270,77876560,2.17
2015-04-30,"30,001-40,000",1059,37530074,1.04
2015-04-30,"40,001-50,000",676,31357381,0.87
2015-04-30,"400,001-600,000",104,51305118,1.43
2015-04-30,"5,001-10,000",14593,107421497,2.99
2015-04-30,"50,001-100,000",1155,81418649,2.26
2015-04-30,"600,001-800,000",52,36458687,1.01
2015-04-30,"800,001-1,000,000",40,35901111,1.0
2015-04-30,"more than 1,000,001",250,2754719311,76.78
2015-04-30,total,114527,3587475066,100.0
2015-05-08,"1,000-5,000",49156,117981449,3.28
2015-05-08,1-999,36955,11283679,0.31
2015-05-08,"10,001-15,000",5170,63858792,1.78
2015-05-08,"100,001-200,000",535,75103276,2.09
2015-05-08,"15,001-20,000",2765,50459869,1.4
2015-05-08,"20,001-30,000",2511,63266094,1.76
2015-05-08,"200,001-400,000",277,80000455,2.22
2015-05-08,"30,001-40,000",1097,38894667,1.08
2015-05-08,"40,001-50,000",710,32929513,0.91
2015-05-08,"400,001-600,000",110,54208476,1.51
2015-05-08,"5,001-10,000",14900,109991113,3.06
2015-05-08,"50,001-100,000",1184,83878803,2.33
2015-05-08,"600,001-800,000",54,37615013,1.04
2015-05-08,"800,001-1,000,000",37,33196561,0.92
2015-05-08,"more than 1,000,001",250,2734807306,76.23
2015-05-08,total,115711,3587475066,100.0
2015-05-15,"1,000-5,000",48647,116783378,3.25
2015-05-15,1-999,36921,11272256,0.31
2015-05-15,"10,001-15,000",5129,63342813,1.76
2015-05-15,"100,001-200,000",534,74876050,2.08
2015-05-15,"15,001-20,000",2714,49431699,1.37
2015-05-15,"20,001-30,000",2492,62766463,1.74
2015-05-15,"200,001-400,000",272,78507529,2.18
2015-05-15,"30,001-40,000",1085,38462117,1.07
2015-05-15,"40,001-50,000",703,32602769,0.9
2015-05-15,"400,001-600,000",110,53910859,1.5
2015-05-15,"5,001-10,000",14765,108828879,3.03
2015-05-15,"50,001-100,000",1188,84483538,2.35
2015-05-15,"600,001-800,000",53,36792664,1.02
2015-05-15,"800,001-1,000,000",36,32151952,0.89
2015-05-15,"more than 1,000,001",252,2743262100,76.46
2015-05-15,total,114901,3587475066,100.0
2015-05-22,"1,000-5,000",48079,115342797,3.21
2015-05-22,1-999,36885,11267319,0.31
2015-05-22,"10,001-15,000",5071,62554372,1.74
2015-05-22,"100,001-200,000",519,72629054,2.02
2015-05-22,"15,001-20,000",2660,48410854,1.34
2015-05-22,"20,001-30,000",2463,61988547,1.72
2015-05-22,"200,001-400,000",276,79679712,2.22
2015-05-22,"30,001-40,000",1083,38436433,1.07
2015-05-22,"40,001-50,000",688,31888606,0.88
2015-05-22,"400,001-600,000",107,52701600,1.46
2015-05-22,"5,001-10,000",14604,107461952,2.99
2015-05-22,"50,001-100,000",1157,82031485,2.28
2015-05-22,"600,001-800,000",52,36181664,1.0
2015-05-22,"800,001-1,000,000",36,32114042,0.89
2015-05-22,"more than 1,000,001",252,2754786629,76.78
2015-05-22,total,113932,3587475066,100.0
2015-05-29,"1,000-5,000",47922,114959499,3.2
2015-05-29,1-999,36829,11253854,0.31
2015-05-29,"10,001-15,000",5043,62182853,1.73
2015-05-29,"100,001-200,000",522,72769710,2.02
2015-05-29,"15,001-20,000",2643,48037502,1.33
2015-05-29,"20,001-30,000",2451,61720215,1.72
2015-05-29,"200,001-400,000",277,80467472,2.24
2015-05-29,"30,001-40,000",1083,38431374,1.07
2015-05-29,"40,001-50,000",678,31442029,0.87
2015-05-29,"400,001-600,000",105,51912955,1.44
2015-05-29,"5,001-10,000",14567,107173520,2.98
2015-05-29,"50,001-100,000",1148,81192748,2.26
2015-05-29,"600,001-800,000",49,34116664,0.95
2015-05-29,"800,001-1,000,000",38,33931042,0.94
2015-05-29,"more than 1,000,001",250,2757883629,76.87
2015-05-29,total,113605,3587475066,100.0
2015-06-05,"1,000-5,000",47783,114604902,3.19
2015-06-05,1-999,36777,11230747,0.31
2015-06-05,"10,001-15,000",5027,62000923,1.72
2015-06-05,"100,001-200,000",522,72879113,2.03
2015-06-05,"15,001-20,000",2651,48189782,1.34
2015-06-05,"20,001-30,000",2471,62310814,1.73
2015-06-05,"200,001-400,000",280,81076717,2.25
2015-06-05,"30,001-40,000",1082,38365878,1.06
2015-06-05,"40,001-50,000",687,31824157,0.88
2015-06-05,"400,001-600,000",104,51371431,1.43
2015-06-05,"5,001-10,000",14500,106648261,2.97
2015-06-05,"50,001-100,000",1149,81473511,2.27
2015-06-05,"600,001-800,000",51,35558919,0.99
2015-06-05,"800,001-1,000,000",37,32834861,0.91
2015-06-05,"more than 1,000,001",250,2757105050,76.85
2015-06-05,total,113371,3587475066,100.0
2015-06-12,"1,000-5,000",47668,114376591,3.18
2015-06-12,1-999,36716,11210010,0.31
2015-06-12,"10,001-15,000",5006,61760900,1.72
2015-06-12,"100,001-200,000",520,72883091,2.03
2015-06-12,"15,001-20,000",2670,48504631,1.35
2015-06-12,"20,001-30,000",2497,62862484,1.75
2015-06-12,"200,001-400,000",281,80241362,2.23
2015-06-12,"30,001-40,000",1080,38284707,1.06
2015-06-12,"40,001-50,000",705,32651194,0.91
2015-06-12,"400,001-600,000",110,54222675,1.51
2015-06-12,"5,001-10,000",14528,106893835,2.97
2015-06-12,"50,001-100,000",1157,81931115,2.28
2015-06-12,"600,001-800,000",51,35466754,0.98
2015-06-12,"800,001-1,000,000",35,31199100,0.86
2015-06-12,"more than 1,000,001",250,2754986617,76.79
2015-06-12,total,113274,3587475066,100.0
2015-06-18,"1,000-5,000",47784,114661387,3.19
2015-06-18,1-999,36657,11194301,0.31
2015-06-18,"10,001-15,000",5028,62014639,1.72
2015-06-18,"100,001-200,000",525,73479618,2.04
2015-06-18,"15,001-20,000",2733,49708650,1.38
2015-06-18,"20,001-30,000",2489,62727139,1.74
2015-06-18,"200,001-400,000",285,82147444,2.28
2015-06-18,"30,001-40,000",1085,38547275,1.07
2015-06-18,"40,001-50,000",704,32629240,0.9
2015-06-18,"400,001-600,000",105,51829161,1.44
2015-06-18,"5,001-10,000",14587,107374472,2.99
2015-06-18,"50,001-100,000",1159,82244781,2.29
2015-06-18,"600,001-800,000",51,35608674,0.99
2015-06-18,"800,001-1,000,000",36,32081085,0.89
2015-06-18,"more than 1,000,001",251,2751227200,76.68
2015-06-18,total,113479,3587475066,100.0
2015-06-26,"1,000-5,000",47512,114015578,3.17
2015-06-26,1-999,36645,11189925,0.31
2015-06-26,"10,001-15,000",5013,61813704,1.72
2015-06-26,"100,001-200,000",523,73134617,2.03
2015-06-26,"15,001-20,000",2689,48874596,1.36
2015-06-26,"20,001-30,000",2481,62469664,1.74
2015-06-26,"200,001-400,000",278,79972226,2.22
2015-06-26,"30,001-40,000",1070,38004280,1.05
2015-06-26,"40,001-50,000",703,32559951,0.9
2015-06-26,"400,001-600,000",108,53393422,1.48
2015-06-26,"5,001-10,000",14529,106862353,2.97
2015-06-26,"50,001-100,000",1150,81561083,2.27
2015-06-26,"600,001-800,000",51,35393843,0.98
2015-06-26,"800,001-1,000,000",34,30357110,0.84
2015-06-26,"more than 1,000,001",253,2757872714,76.87
2015-06-26,total,113039,3587475066,100.0
2015-07-03,"1,000-5,000",47408,113726988,3.17
2015-07-03,1-999,36624,11180704,0.31
2015-07-03,"10,001-15,000",5022,61949168,1.72
2015-07-03,"100,001-200,000",518,72452834,2.01
2015-07-03,"15,001-20,000",2679,48687363,1.35
2015-07-03,"20,001-30,000",2470,62156508,1.73
2015-07-03,"200,001-400,000",276,79907529,2.22
2015-07-03,"30,001-40,000",1077,38249050,1.06
2015-07-03,"40,001-50,000",708,32815382,0.91
2015-07-03,"400,001-600,000",108,53421928,1.48
2015-07-03,"5,001-10,000",14479,106421300,2.96
2015-07-03,"50,001-100,000",1136,80558787,2.24
2015-07-03,"600,001-800,000",50,34793053,0.96
2015-07-03,"800,001-1,000,000",35,31279110,0.87
2015-07-03,"more than 1,000,001",252,2759875362,76.93
2015-07-03,total,112842,3587475066,100.0
2015-07-09,"1,000-5,000",47428,113753309,3.17
2015-07-09,1-999,36602,11172434,0.31
2015-07-09,"10,001-15,000",5038,62162866,1.73
2015-07-09,"100,001-200,000",525,73255073,2.04
2015-07-09,"15,001-20,000",2680,48695676,1.35
2015-07-09,"20,001-30,000",2469,62113862,1.73
2015-07-09,"200,001-400,000",280,80699888,2.24
2015-07-09,"30,001-40,000",1081,38427782,1.07
2015-07-09,"40,001-50,000",701,32442031,0.9
2015-07-09,"400,001-600,000",113,56244612,1.56
2015-07-09,"5,001-10,000",14502,106615168,2.97
2015-07-09,"50,001-100,000",1142,80854582,2.25
2015-07-09,"600,001-800,000",47,32847663,0.91
2015-07-09,"800,001-1,000,000",39,34974913,0.97
2015-07-09,"more than 1,000,001",247,2753215207,76.74
2015-07-09,total,112894,3587475066,100.0
2015-07-17,"1,000-5,000",48054,115399734,3.21
2015-07-17,1-999,36499,11139480,0.31
2015-07-17,"10,001-15,000",5104,62950210,1.75
2015-07-17,"100,001-200,000",548,76582136,2.13
2015-07-17,"15,001-20,000",2736,49762046,1.38
2015-07-17,"20,001-30,000",2500,62781853,1.75
2015-07-17,"200,001-400,000",279,80438020,2.24
2015-07-17,"30,001-40,000",1111,39472193,1.1
2015-07-17,"40,001-50,000",725,33653810,0.93
2015-07-17,"400,001-600,000",111,54923841,1.53
2015-07-17,"5,001-10,000",14706,108457866,3.02
2015-07-17,"50,001-100,000",1156,81576886,2.27
2015-07-17,"600,001-800,000",47,33066586,0.92
2015-07-17,"800,001-1,000,000",38,34009739,0.94
2015-07-17,"more than 1,000,001",245,2743260666,76.46
2015-07-17,total,113859,3587475066,100.0
2015-07-24,"1,000-5,000",47957,115262776,3.21
2015-07-24,1-999,36462,11128441,0.31
2015-07-24,"10,001-15,000",5116,63090606,1.75
2015-07-24,"100,001-200,000",547,76375216,2.12
2015-07-24,"15,001-20,000",2738,49802326,1.38
2015-07-24,"20,001-30,000",2509,63080817,1.75
2015-07-24,"200,001-400,000",274,78957445,2.2
2015-07-24,"30,001-40,000",1112,39543960,1.1
2015-07-24,"40,001-50,000",705,32691803,0.91
2015-07-24,"400,001-600,000",113,55690326,1.55
2015-07-24,"5,001-10,000",14690,108224073,3.01
2015-07-24,"50,001-100,000",1160,81796603,2.28
2015-07-24,"600,001-800,000",46,32458984,0.9
2015-07-24,"800,001-1,000,000",38,34076739,0.94
2015-07-24,"more than 1,000,001",243,2745294951,76.52
2015-07-24,total,113710,3587475066,100.0
2015-07-31,"1,000-5,000",47800,114989712,3.2
2015-07-31,1-999,36431,11120577,0.3
2015-07-31,"10,001-15,000",5114,63049290,1.75
2015-07-31,"100,001-200,000",533,74550675,2.07
2015-07-31,"15,001-20,000",2737,49782317,1.38
2015-07-31,"20,001-30,000",2479,62360451,1.73
2015-07-31,"200,001-400,000",271,78367327,2.18
2015-07-31,"30,001-40,000",1104,39217390,1.09
2015-07-31,"40,001-50,000",706,32715956,0.91
2015-07-31,"400,001-600,000",113,55915892,1.55
2015-07-31,"5,001-10,000",14659,107971431,3.0
2015-07-31,"50,001-100,000",1162,82133964,2.28
2015-07-31,"600,001-800,000",48,33636559,0.93
2015-07-31,"800,001-1,000,000",40,36061942,1.0
2015-07-31,"more than 1,000,001",239,2745601583,76.53
2015-07-31,total,113436,3587475066,100.0
2015-08-07,"1,000-5,000",47812,115106670,3.2
2015-08-07,1-999,36367,11102231,0.3
2015-08-07,"10,001-15,000",5157,63606888,1.77
2015-08-07,"100,001-200,000",545,76254395,2.12
2015-08-07,"15,001-20,000",2750,50015309,1.39
2015-08-07,"20,001-30,000",2502,62942096,1.75
2015-08-07,"200,001-400,000",270,78000947,2.17
2015-08-07,"30,001-40,000",1121,39797637,1.1
2015-08-07,"40,001-50,000",712,32987884,0.91
2015-08-07,"400,001-600,000",115,56589996,1.57
2015-08-07,"5,001-10,000",14755,108673219,3.02
2015-08-07,"50,001-100,000",1179,83159064,2.31
2015-08-07,"600,001-800,000",54,38100382,1.06
2015-08-07,"800,001-1,000,000",40,36057625,1.0
2015-08-07,"more than 1,000,001",236,2735080723,76.23
2015-08-07,total,113615,3587475066,100.0
2015-08-14,"1,000-5,000",47719,114895452,3.2
2015-08-14,1-999,36345,11100251,0.3
2015-08-14,"10,001-15,000",5146,63420432,1.76
2015-08-14,"100,001-200,000",547,76237714,2.12
2015-08-14,"15,001-20,000",2731,49690411,1.38
2015-08-14,"20,001-30,000",2491,62602635,1.74
2015-08-14,"200,001-400,000",274,78815738,2.19
2015-08-14,"30,001-40,000",1125,39943973,1.11
2015-08-14,"40,001-50,000",711,32987903,0.91
2015-08-14,"400,001-600,000",118,58069979,1.61
2015-08-14,"5,001-10,000",14719,108342166,3.02
2015-08-14,"50,001-100,000",1167,82060044,2.28
2015-08-14,"600,001-800,000",50,35212455,0.98
2015-08-14,"800,001-1,000,000",37,33304650,0.92
2015-08-14,"more than 1,000,001",237,2740791263,76.39
2015-08-14,total,113417,3587475066,100.0
2015-08-21,"1,000-5,000",47829,115398245,3.21
2015-08-21,1-999,36228,11058542,0.3
2015-08-21,"10,001-15,000",5241,64600744,1.8
2015-08-21,"100,001-200,000",549,77104458,2.14
2015-08-21,"15,001-20,000",2776,50442956,1.4
2015-08-21,"20,001-30,000",2548,64059479,1.78
2015-08-21,"200,001-400,000",274,79246367,2.2
2015-08-21,"30,001-40,000",1162,41269414,1.15
2015-08-21,"40,001-50,000",705,32650286,0.91
2015-08-21,"400,001-600,000",117,57444716,1.6
2015-08-21,"5,001-10,000",14847,109371317,3.04
2015-08-21,"50,001-100,000",1203,84403151,2.35
2015-08-21,"600,001-800,000",52,36412758,1.01
2015-08-21,"800,001-1,000,000",34,30411608,0.84
2015-08-21,"more than 1,000,001",240,2733601025,76.19
2015-08-21,total,113805,3587475066,100.0
2015-08-28,"1,000-5,000",47888,115610939,3.22
2015-08-28,1-999,36177,11037162,0.3
2015-08-28,"10,001-15,000",5238,64584574,1.8
2015-08-28,"100,001-200,000",549,76853674,2.14
2015-08-28,"15,001-20,000",2787,50666630,1.41
2015-08-28,"20,001-30,000",2571,64641637,1.8
2015-08-28,"200,001-400,000",274,78920202,2.19
2015-08-28,"30,001-40,000",1150,40827652,1.13
2015-08-28,"40,001-50,000",719,33379458,0.93
2015-08-28,"400,001-600,000",116,57288834,1.59
2015-08-28,"5,001-10,000",14889,109701212,3.05
2015-08-28,"50,001-100,000",1235,86258504,2.4
2015-08-28,"600,001-800,000",54,37708732,1.05
2015-08-28,"800,001-1,000,000",33,29735736,0.82
2015-08-28,"more than 1,000,001",238,2730260120,76.1
2015-08-28,total,113918,3587475066,100.0
2015-09-04,"1,000-5,000",47959,115859527,3.22
2015-09-04,1-999,36135,11024020,0.3
2015-09-04,"10,001-15,000",5276,65085257,1.81
2015-09-04,"100,001-200,000",546,76255313,2.12
2015-09-04,"15,001-20,000",2797,50832108,1.41
2015-09-04,"20,001-30,000",2581,64909423,1.8
2015-09-04,"200,001-400,000",270,77437395,2.15
2015-09-04,"30,001-40,000",1164,41390531,1.15
2015-09-04,"40,001-50,000",703,32621498,0.9
2015-09-04,"400,001-600,000",120,59486269,1.65
2015-09-04,"5,001-10,000",14931,110002747,3.06
2015-09-04,"50,001-100,000",1228,86117408,2.4
2015-09-04,"600,001-800,000",58,40864642,1.13
2015-09-04,"800,001-1,000,000",29,26150842,0.72
2015-09-04,"more than 1,000,001",237,2729438086,76.08
2015-09-04,total,114034,3587475066,100.0
2015-09-11,"1,000-5,000",48569,117104072,3.26
2015-09-11,1-999,36097,11011832,0.3
2015-09-11,"10,001-15,000",5248,64693500,1.8
2015-09-11,"100,001-200,000",545,76226001,2.12
2015-09-11,"15,001-20,000",2819,51254418,1.42
2015-09-11,"20,001-30,000",2610,65774257,1.83
2015-09-11,"200,001-400,000",263,75586710,2.1
2015-09-11,"30,001-40,000",1168,41530280,1.15
2015-09-11,"40,001-50,000",719,33380425,0.93
2015-09-11,"400,001-600,000",121,60241395,1.67
2015-09-11,"5,001-10,000",15036,111039856,3.09
2015-09-11,"50,001-100,000",1211,85107735,2.37
2015-09-11,"600,001-800,000",54,37962313,1.05
2015-09-11,"800,001-1,000,000",35,31520472,0.87
2015-09-11,"more than 1,000,001",237,2725041800,75.95
2015-09-11,total,114732,3587475066,100.0
2015-09-18,"1,000-5,000",48549,116894374,3.25
2015-09-18,1-999,36057,11003034,0.3
2015-09-18,"10,001-15,000",5240,64570697,1.79
2015-09-18,"100,001-200,000",541,75179594,2.09
2015-09-18,"15,001-20,000",2837,51631352,1.43
2015-09-18,"20,001-30,000",2589,65144080,1.81
2015-09-18,"200,001-400,000",265,76520049,2.13
2015-09-18,"30,001-40,000",1169,41566328,1.15
2015-09-18,"40,001-50,000",703,32631775,0.9
2015-09-18,"400,001-600,000",121,60198948,1.67
2015-09-18,"5,001-10,000",15018,110790285,3.08
2015-09-18,"50,001-100,000",1218,85967981,2.39
2015-09-18,"600,001-800,000",55,38672313,1.07
2015-09-18,"800,001-1,000,000",34,30839265,0.85
2015-09-18,"more than 1,000,001",235,2725864991,75.98
2015-09-18,total,114631,3587475066,100.0
2015-09-25,"1,000-5,000",48560,117052125,3.26
2015-09-25,1-999,36017,10992541,0.3
2015-09-25,"10,001-15,000",5262,64843534,1.8
2015-09-25,"100,001-200,000",545,75781890,2.11
2015-09-25,"15,001-20,000",2861,52088278,1.45
2015-09-25,"20,001-30,000",2599,65337568,1.82
2015-09-25,"200,001-400,000",264,76004092,2.11
2015-09-25,"30,001-40,000",1167,41496661,1.15
2015-09-25,"40,001-50,000",718,33308889,0.92
2015-09-25,"400,001-600,000",117,57898084,1.61
2015-09-25,"5,001-10,000",15058,111142268,3.09
2015-09-25,"50,001-100,000",1228,86412367,2.4
2015-09-25,"600,001-800,000",61,42649420,1.18
2015-09-25,"800,001-1,000,000",30,27025175,0.75
2015-09-25,"more than 1,000,001",237,2725442174,75.97
2015-09-25,total,114724,3587475066,100.0
2015-10-02,"1,000-5,000",48417,116759799,3.25
2015-10-02,1-999,35997,10988008,0.3
2015-10-02,"10,001-15,000",5268,64910901,1.8
2015-10-02,"100,001-200,000",553,76852970,2.14
2015-10-02,"15,001-20,000",2868,52214663,1.45
2015-10-02,"20,001-30,000",2592,65216547,1.81
2015-10-02,"200,001-400,000",262,75454092,2.1
2015-10-02,"30,001-40,000",1169,41555949,1.15
2015-10-02,"40,001-50,000",718,33317638,0.92
2015-10-02,"400,001-600,000",117,58294395,1.62
2015-10-02,"5,001-10,000",15046,111006220,3.09
2015-10-02,"50,001-100,000",1215,85358369,2.37
2015-10-02,"600,001-800,000",61,42755460,1.19
2015-10-02,"800,001-1,000,000",30,27081238,0.75
2015-10-02,"more than 1,000,001",237,2725708817,75.97
2015-10-02,total,114550,3587475066,100.0
2015-10-08,"1,000-5,000",48573,117049400,3.26
2015-10-08,1-999,35979,10983174,0.3
2015-10-08,"10,001-15,000",5232,64452232,1.79
2015-10-08,"100,001-200,000",542,74975798,2.08
2015-10-08,"15,001-20,000",2885,52584619,1.46
2015-10-08,"20,001-30,000",2576,64855901,1.8
2015-10-08,"200,001-400,000",268,76962130,2.14
2015-10-08,"30,001-40,000",1165,41376415,1.15
2015-10-08,"40,001-50,000",697,32338089,0.9
2015-10-08,"400,001-600,000",121,60063349,1.67
2015-10-08,"5,001-10,000",15019,110796463,3.08
2015-10-08,"50,001-100,000",1225,86328329,2.4
2015-10-08,"600,001-800,000",59,41270453,1.15
2015-10-08,"800,001-1,000,000",33,29752770,0.82
2015-10-08,"more than 1,000,001",236,2723685944,75.92
2015-10-08,total,114610,3587475066,100.0
2015-10-16,"1,000-5,000",48713,117234080,3.26
2015-10-16,1-999,35996,10988709,0.3
2015-10-16,"10,001-15,000",5202,64066245,1.78
2015-10-16,"100,001-200,000",545,75827836,2.11
2015-10-16,"15,001-20,000",2855,52082555,1.45
2015-10-16,"20,001-30,000",2554,64266600,1.79
2015-10-16,"200,001-400,000",260,75240717,2.09
2015-10-16,"30,001-40,000",1161,41149998,1.14
2015-10-16,"40,001-50,000",697,32408759,0.9
2015-10-16,"400,001-600,000",120,59144627,1.64
2015-10-16,"5,001-10,000",15022,111052996,3.09
2015-10-16,"50,001-100,000",1196,84176970,2.34
2015-10-16,"600,001-800,000",56,39315414,1.09
2015-10-16,"800,001-1,000,000",35,31808871,0.88
2015-10-16,"more than 1,000,001",235,2728710689,76.06
2015-10-16,total,114647,3587475066,100.0
2015-10-23,"1,000-5,000",48344,116295262,3.24
2015-10-23,1-999,35991,10979010,0.3
2015-10-23,"10,001-15,000",5184,63797331,1.77
2015-10-23,"100,001-200,000",547,76191708,2.12
2015-10-23,"15,001-20,000",2817,51314548,1.43
2015-10-23,"20,001-30,000",2545,64020417,1.78
2015-10-23,"200,001-400,000",257,74275164,2.07
2015-10-23,"30,001-40,000",1153,40911259,1.14
2015-10-23,"40,001-50,000",679,31545986,0.87
2015-10-23,"400,001-600,000",117,57812310,1.61
2015-10-23,"5,001-10,000",14971,110551398,3.08
2015-10-23,"50,001-100,000",1197,84235902,2.34
2015-10-23,"600,001-800,000",58,40766633,1.13
2015-10-23,"800,001-1,000,000",35,31610631,0.88
2015-10-23,"more than 1,000,001",237,2733167507,76.18
2015-10-23,total,114132,3587475066,100.0
2015-10-30,"1,000-5,000",48140,115785652,3.22
2015-10-30,1-999,35958,10967897,0.3
2015-10-30,"10,001-15,000",5169,63619005,1.77
2015-10-30,"100,001-200,000",540,75520820,2.1
2015-10-30,"15,001-20,000",2797,50936037,1.41
2015-10-30,"20,001-30,000",2548,64122375,1.78
2015-10-30,"200,001-400,000",258,74216069,2.06
2015-10-30,"30,001-40,000",1141,40461955,1.12
2015-10-30,"40,001-50,000",694,32273897,0.89
2015-10-30,"400,001-600,000",116,56991818,1.58
2015-10-30,"5,001-10,000",14888,109839162,3.06
2015-10-30,"50,001-100,000",1184,83273787,2.32
2015-10-30,"600,001-800,000",62,43589267,1.21
2015-10-30,"800,001-1,000,000",33,29601328,0.82
2015-10-30,"more than 1,000,001",234,2736275997,76.27
2015-10-30,total,113762,3587475066,100.0
2015-11-06,"1,000-5,000",47578,114295538,3.18
2015-11-06,1-999,35989,10981511,0.3
2015-11-06,"10,001-15,000",5070,62338055,1.73
2015-11-06,"100,001-200,000",521,72599009,2.02
2015-11-06,"15,001-20,000",2728,49623135,1.38
2015-11-06,"20,001-30,000",2478,62288267,1.73
2015-11-06,"200,001-400,000",258,73992201,2.06
2015-11-06,"30,001-40,000",1112,39367616,1.09
2015-11-06,"40,001-50,000",679,31583871,0.88
2015-11-06,"400,001-600,000",114,55850991,1.55
2015-11-06,"5,001-10,000",14659,107939081,3.0
2015-11-06,"50,001-100,000",1182,83347529,2.32
2015-11-06,"600,001-800,000",57,40285920,1.12
2015-11-06,"800,001-1,000,000",34,30495265,0.85
2015-11-06,"more than 1,000,001",242,2752487077,76.72
2015-11-06,total,112701,3587475066,100.0
2015-11-13,"1,000-5,000",47907,115264909,3.21
2015-11-13,1-999,35940,10966612,0.3
2015-11-13,"10,001-15,000",5079,62455631,1.74
2015-11-13,"100,001-200,000",520,72767538,2.02
2015-11-13,"15,001-20,000",2750,50054027,1.39
2015-11-13,"20,001-30,000",2491,62615954,1.74
2015-11-13,"200,001-400,000",253,72099026,2.0
2015-11-13,"30,001-40,000",1124,39782375,1.1
2015-11-13,"40,001-50,000",683,31747395,0.88
2015-11-13,"400,001-600,000",117,57862798,1.61
2015-11-13,"5,001-10,000",14726,108470390,3.02
2015-11-13,"50,001-100,000",1175,82575251,2.3
2015-11-13,"600,001-800,000",58,41114709,1.14
2015-11-13,"800,001-1,000,000",37,33205947,0.92
2015-11-13,"more than 1,000,001",239,2746492504,76.55
2015-11-13,total,113099,3587475066,100.0
2015-11-20,"1,000-5,000",47923,115439519,3.21
2015-11-20,1-999,35897,10953261,0.3
2015-11-20,"10,001-15,000",5104,62794987,1.75
2015-11-20,"100,001-200,000",520,72617838,2.02
2015-11-20,"15,001-20,000",2763,50290854,1.4
2015-11-20,"20,001-30,000",2504,62900528,1.75
2015-11-20,"200,001-400,000",257,73594246,2.05
2015-11-20,"30,001-40,000",1142,40464725,1.12
2015-11-20,"40,001-50,000",692,32183311,0.89
2015-11-20,"400,001-600,000",113,55893888,1.55
2015-11-20,"5,001-10,000",14802,108959933,3.03
2015-11-20,"50,001-100,000",1179,82851863,2.3
2015-11-20,"600,001-800,000",63,44933056,1.25
2015-11-20,"800,001-1,000,000",36,32524256,0.9
2015-11-20,"more than 1,000,001",237,2741072801,76.4
2015-11-20,total,113232,3587475066,100.0
2015-11-27,"1,000-5,000",47730,114948489,3.2
2015-11-27,1-999,35902,10953020,0.3
2015-11-27,"10,001-15,000",5057,62194153,1.73
2015-11-27,"100,001-200,000",528,74133748,2.06
2015-11-27,"15,001-20,000",2746,49965093,1.39
2015-11-27,"20,001-30,000",2507,62994323,1.75
