date,level,people,holding_shares,percent
2015-09-25,"1,000-5,000",9242,11626208,3.14
2015-09-25,1-999,8257,1473342,0.39
2015-09-25,"10,001-15,000",140,1766195,0.47
2015-09-25,"100,001-200,000",38,5427684,1.46
2015-09-25,"15,001-20,000",117,2138587,0.57
2015-09-25,"20,001-30,000",104,2692469,0.72
2015-09-25,"200,001-400,000",33,9636281,2.6
2015-09-25,"30,001-40,000",35,1213675,0.32
2015-09-25,"40,001-50,000",30,1405514,0.38
2015-09-25,"400,001-600,000",10,4781354,1.29
2015-09-25,"5,001-10,000",428,3286900,0.89
2015-09-25,"50,001-100,000",59,4066208,1.1
2015-09-25,"600,001-800,000",9,6115843,1.65
2015-09-25,"800,001-1,000,000",3,2655918,0.71
2015-09-25,"more than 1,000,001",26,310963822,84.21
2015-09-25,total,18531,369250000,100.0
2015-10-02,"1,000-5,000",5398,8790060,2.38
2015-10-02,1-999,8145,1449117,0.39
2015-10-02,"10,001-15,000",185,2365993,0.64
2015-10-02,"100,001-200,000",36,4957753,1.34
2015-10-02,"15,001-20,000",139,2515213,0.68
2015-10-02,"20,001-30,000",106,2760028,0.74
2015-10-02,"200,001-400,000",38,11092881,3.0
2015-10-02,"30,001-40,000",45,1577951,0.42
2015-10-02,"40,001-50,000",29,1356271,0.36
2015-10-02,"400,001-600,000",9,4471203,1.21
2015-10-02,"5,001-10,000",551,4298304,1.16
2015-10-02,"50,001-100,000",64,4706624,1.27
2015-10-02,"600,001-800,000",6,4178236,1.13
2015-10-02,"800,001-1,000,000",5,4601193,1.24
2015-10-02,"more than 1,000,001",25,310129173,83.98
2015-10-02,total,14781,369250000,100.0
2015-10-08,"1,000-5,000",4998,8677689,2.35
2015-10-08,1-999,8098,1434715,0.38
2015-10-08,"10,001-15,000",189,2412357,0.65
2015-10-08,"100,001-200,000",33,4527404,1.22
2015-10-08,"15,001-20,000",140,2552691,0.69
2015-10-08,"20,001-30,000",104,2652877,0.71
2015-10-08,"200,001-400,000",37,10800522,2.92
