date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1682,3517231,3.06
2015-01-30,1-999,1475,350835,0.3
2015-01-30,"10,001-15,000",184,2165127,1.88
2015-01-30,"100,001-200,000",37,5206360,4.54
2015-01-30,"15,001-20,000",72,1306258,1.14
2015-01-30,"20,001-30,000",98,2351877,2.05
2015-01-30,"200,001-400,000",16,4539304,3.96
2015-01-30,"30,001-40,000",46,1588898,1.38
2015-01-30,"40,001-50,000",32,1453423,1.26
2015-01-30,"400,001-600,000",14,6935450,6.05
2015-01-30,"5,001-10,000",434,3177748,2.77
2015-01-30,"50,001-100,000",74,5211409,4.54
2015-01-30,"600,001-800,000",5,3312890,2.89
2015-01-30,"800,001-1,000,000",2,1865000,1.62
2015-01-30,"more than 1,000,001",16,71591831,62.48
2015-01-30,total,4187,114573641,100.0
2015-02-26,"1,000-5,000",1691,3546218,3.09
2015-02-26,1-999,1476,351102,0.3
2015-02-26,"10,001-15,000",181,2131327,1.86
2015-02-26,"100,001-200,000",40,5617920,4.9
2015-02-26,"15,001-20,000",69,1252118,1.09
2015-02-26,"20,001-30,000",95,2282877,1.99
2015-02-26,"200,001-400,000",15,4004264,3.49
2015-02-26,"30,001-40,000",47,1623898,1.41
2015-02-26,"40,001-50,000",34,1557423,1.35
2015-02-26,"400,001-600,000",14,6844490,5.97
2015-02-26,"5,001-10,000",430,3145874,2.74
2015-02-26,"50,001-100,000",69,4921409,4.29
2015-02-26,"600,001-800,000",5,3410890,2.97
2015-02-26,"800,001-1,000,000",2,1860000,1.62
2015-02-26,"more than 1,000,001",17,72023831,62.86
2015-02-26,total,4185,114573641,100.0
2015-03-31,"1,000-5,000",1677,3572232,3.11
2015-03-31,1-999,1464,344277,0.3
2015-03-31,"10,001-15,000",183,2150033,1.87
2015-03-31,"100,001-200,000",40,5500036,4.8
2015-03-31,"15,001-20,000",68,1240878,1.08
2015-03-31,"20,001-30,000",97,2354017,2.05
2015-03-31,"200,001-400,000",20,5676648,4.95
2015-03-31,"30,001-40,000",47,1630398,1.42
2015-03-31,"40,001-50,000",24,1099903,0.95
2015-03-31,"400,001-600,000",11,5411490,4.72
2015-03-31,"5,001-10,000",423,3098339,2.7
2015-03-31,"50,001-100,000",72,5032669,4.39
2015-03-31,"600,001-800,000",7,4917890,4.29
2015-03-31,"800,001-1,000,000",3,2964000,2.58
2015-03-31,"more than 1,000,001",15,69580831,60.73
2015-03-31,total,4151,114573641,100.0
2015-04-30,"1,000-5,000",1649,3542829,3.09
2015-04-30,1-999,1455,341285,0.29
2015-04-30,"10,001-15,000",182,2146931,1.87
2015-04-30,"100,001-200,000",44,6199376,5.41
2015-04-30,"15,001-20,000",67,1220878,1.06
2015-04-30,"20,001-30,000",97,2339395,2.04
2015-04-30,"200,001-400,000",17,4818648,4.2
2015-04-30,"30,001-40,000",46,1590030,1.38
2015-04-30,"40,001-50,000",24,1094531,0.95
2015-04-30,"400,001-600,000",12,6008490,5.24
2015-04-30,"5,001-10,000",429,3126198,2.72
