date,level,people,holding_shares,percent
2015-08-21,"1,000-5,000",3837,7194613,6.15
2015-08-21,1-999,3959,760011,0.65
2015-08-21,"10,001-15,000",118,1469540,1.25
2015-08-21,"100,001-200,000",28,4102002,3.5
2015-08-21,"15,001-20,000",67,1186326,1.01
2015-08-21,"20,001-30,000",59,1483541,1.26
2015-08-21,"200,001-400,000",14,3663638,3.13
2015-08-21,"30,001-40,000",23,818918,0.7
2015-08-21,"40,001-50,000",17,776167,0.66
2015-08-21,"400,001-600,000",10,4883056,4.17
2015-08-21,"5,001-10,000",385,2846385,2.43
2015-08-21,"50,001-100,000",34,2381958,2.03
2015-08-21,"600,001-800,000",5,3725808,3.18
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",11,81631063,69.81
2015-08-21,total,8567,116923026,100.0
2015-08-28,"1,000-5,000",3940,7412797,6.33
2015-08-28,1-999,3961,762854,0.65
2015-08-28,"10,001-15,000",128,1583775,1.35
2015-08-28,"100,001-200,000",27,3935848,3.36
2015-08-28,"15,001-20,000",62,1099818,0.94
2015-08-28,"20,001-30,000",61,1541309,1.31
2015-08-28,"200,001-400,000",13,3538589,3.02
2015-08-28,"30,001-40,000",22,787150,0.67
2015-08-28,"40,001-50,000",16,739676,0.63
2015-08-28,"400,001-600,000",8,3882672,3.32
2015-08-28,"5,001-10,000",396,2924151,2.5
2015-08-28,"50,001-100,000",35,2445516,2.09
2015-08-28,"600,001-800,000",5,3728808,3.18
2015-08-28,"800,001-1,000,000",1,836000,0.71
2015-08-28,"more than 1,000,001",11,81704063,69.87
2015-08-28,total,8686,116923026,100.0
2015-09-04,"1,000-5,000",3905,7318934,6.25
2015-09-04,1-999,3967,763510,0.65
2015-09-04,"10,001-15,000",122,1513409,1.29
2015-09-04,"100,001-200,000",28,4015024,3.43
2015-09-04,"15,001-20,000",61,1067565,0.91
2015-09-04,"20,001-30,000",62,1568746,1.34
2015-09-04,"200,001-400,000",13,3510009,3.0
2015-09-04,"30,001-40,000",23,820626,0.7
2015-09-04,"40,001-50,000",15,683758,0.58
2015-09-04,"400,001-600,000",8,3909672,3.34
2015-09-04,"5,001-10,000",393,2902308,2.48
2015-09-04,"50,001-100,000",33,2330594,1.99
2015-09-04,"600,001-800,000",5,3728808,3.18
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",12,82790063,70.8
2015-09-04,total,8647,116923026,100.0
2015-09-11,"1,000-5,000",3890,7274982,6.22
2015-09-11,1-999,3966,762736,0.65
2015-09-11,"10,001-15,000",126,1564337,1.33
2015-09-11,"100,001-200,000",31,4439545,3.79
2015-09-11,"15,001-20,000",59,1038040,0.88
2015-09-11,"20,001-30,000",64,1615145,1.38
2015-09-11,"200,001-400,000",13,3560009,3.04
2015-09-11,"30,001-40,000",21,744660,0.63
2015-09-11,"40,001-50,000",15,684758,0.58
2015-09-11,"400,001-600,000",8,3909672,3.34
2015-09-11,"5,001-10,000",390,2873851,2.45
2015-09-11,"50,001-100,000",31,2153420,1.84
2015-09-11,"600,001-800,000",5,3728808,3.18
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",12,82573063,70.62
2015-09-11,total,8631,116923026,100.0
2015-09-18,"1,000-5,000",3878,7246945,6.19
2015-09-18,1-999,3976,768130,0.65
2015-09-18,"10,001-15,000",122,1517071,1.29
2015-09-18,"100,001-200,000",30,4340529,3.71
2015-09-18,"15,001-20,000",62,1086814,0.92
2015-09-18,"20,001-30,000",64,1598371,1.36
2015-09-18,"200,001-400,000",12,3167149,2.7
2015-09-18,"30,001-40,000",21,747660,0.63
2015-09-18,"40,001-50,000",15,681758,0.58
2015-09-18,"400,001-600,000",9,4339532,3.71
2015-09-18,"5,001-10,000",393,2891059,2.47
2015-09-18,"50,001-100,000",32,2286137,1.95
2015-09-18,"600,001-800,000",5,3728808,3.18
2015-09-18,"800,001-1,000,000",1,961000,0.82
2015-09-18,"more than 1,000,001",11,81562063,69.75
2015-09-18,total,8631,116923026,100.0
2015-09-25,"1,000-5,000",3810,7260067,5.72
2015-09-25,1-999,4296,862917,0.68
2015-09-25,"10,001-15,000",162,1940484,1.53
2015-09-25,"100,001-200,000",30,4192495,3.3
2015-09-25,"15,001-20,000",73,1247383,0.98
2015-09-25,"20,001-30,000",63,1525203,1.2
2015-09-25,"200,001-400,000",16,4320925,3.4
2015-09-25,"30,001-40,000",31,1044508,0.82
2015-09-25,"40,001-50,000",16,712461,0.56
2015-09-25,"400,001-600,000",10,5314400,4.19
2015-09-25,"5,001-10,000",443,3037926,2.39
2015-09-25,"50,001-100,000",34,2334276,1.84
2015-09-25,"600,001-800,000",4,3057508,2.41
2015-09-25,"800,001-1,000,000",1,854508,0.67
2015-09-25,"more than 1,000,001",12,89040708,70.25
2015-09-25,total,9001,126745769,100.0
2015-10-02,"1,000-5,000",3801,7265435,5.73
2015-10-02,1-999,4266,857665,0.67
2015-10-02,"10,001-15,000",160,1914329,1.51
2015-10-02,"100,001-200,000",30,4178909,3.29
2015-10-02,"15,001-20,000",75,1285794,1.01
2015-10-02,"20,001-30,000",62,1505692,1.18
2015-10-02,"200,001-400,000",17,4600302,3.62
2015-10-02,"30,001-40,000",31,1052568,0.83
2015-10-02,"40,001-50,000",15,673101,0.53
2015-10-02,"400,001-600,000",8,4206582,3.31
2015-10-02,"5,001-10,000",443,3042639,2.4
2015-10-02,"50,001-100,000",33,2178607,1.71
2015-10-02,"600,001-800,000",5,3681930,2.9
2015-10-02,"800,001-1,000,000",1,854508,0.67
2015-10-02,"more than 1,000,001",12,89447708,70.57
2015-10-02,total,8959,126745769,100.0
2015-10-08,"1,000-5,000",3827,7294547,5.75
2015-10-08,1-999,4241,855422,0.67
2015-10-08,"10,001-15,000",156,1862602,1.46
2015-10-08,"100,001-200,000",31,4323136,3.41
2015-10-08,"15,001-20,000",77,1325777,1.04
2015-10-08,"20,001-30,000",63,1529015,1.2
2015-10-08,"200,001-400,000",16,4430564,3.49
2015-10-08,"30,001-40,000",30,1023262,0.8
2015-10-08,"40,001-50,000",19,850861,0.67
2015-10-08,"400,001-600,000",8,4206582,3.31
2015-10-08,"5,001-10,000",446,3054926,2.41
2015-10-08,"50,001-100,000",32,2117963,1.67
2015-10-08,"600,001-800,000",5,3686930,2.9
2015-10-08,"800,001-1,000,000",1,854508,0.67
2015-10-08,"more than 1,000,001",12,89329674,70.47
2015-10-08,total,8964,126745769,100.0
2015-10-16,"1,000-5,000",3877,7433092,5.86
2015-10-16,1-999,4233,854224,0.67
2015-10-16,"10,001-15,000",153,1834818,1.44
2015-10-16,"100,001-200,000",30,4272471,3.37
2015-10-16,"15,001-20,000",85,1466758,1.15
2015-10-16,"20,001-30,000",62,1518737,1.19
2015-10-16,"200,001-400,000",16,4430244,3.49
2015-10-16,"30,001-40,000",28,960323,0.75
2015-10-16,"40,001-50,000",20,885551,0.69
2015-10-16,"400,001-600,000",7,3570151,2.81
2015-10-16,"5,001-10,000",444,3040389,2.39
2015-10-16,"50,001-100,000",34,2315488,1.82
2015-10-16,"600,001-800,000",7,5089272,4.01
2015-10-16,"800,001-1,000,000",1,854508,0.67
2015-10-16,"more than 1,000,001",11,88219743,69.6
2015-10-16,total,9008,126745769,100.0
2015-10-23,"1,000-5,000",3910,7465180,5.88
2015-10-23,1-999,4233,854273,0.67
2015-10-23,"10,001-15,000",150,1804505,1.42
2015-10-23,"100,001-200,000",31,4367892,3.44
2015-10-23,"15,001-20,000",82,1406178,1.1
2015-10-23,"20,001-30,000",63,1545040,1.21
2015-10-23,"200,001-400,000",17,4510270,3.55
2015-10-23,"30,001-40,000",30,1016623,0.8
2015-10-23,"40,001-50,000",21,934908,0.73
2015-10-23,"400,001-600,000",9,4601233,3.63
2015-10-23,"5,001-10,000",456,3121272,2.46
2015-10-23,"50,001-100,000",34,2281404,1.79
2015-10-23,"600,001-800,000",5,3686930,2.9
2015-10-23,"800,001-1,000,000",1,854508,0.67
2015-10-23,"more than 1,000,001",11,88295553,69.66
2015-10-23,total,9053,126745769,100.0
2015-10-30,"1,000-5,000",3898,7438081,5.86
2015-10-30,1-999,4247,853218,0.67
2015-10-30,"10,001-15,000",147,1766001,1.39
2015-10-30,"100,001-200,000",30,4183494,3.3
2015-10-30,"15,001-20,000",81,1379571,1.08
2015-10-30,"20,001-30,000",66,1624510,1.28
2015-10-30,"200,001-400,000",21,5539284,4.37
2015-10-30,"30,001-40,000",29,985202,0.77
2015-10-30,"40,001-50,000",21,929977,0.73
2015-10-30,"400,001-600,000",8,4062302,3.2
2015-10-30,"5,001-10,000",437,2997838,2.36
2015-10-30,"50,001-100,000",35,2347300,1.85
2015-10-30,"600,001-800,000",4,2941930,2.32
2015-10-30,"800,001-1,000,000",2,1666508,1.31
2015-10-30,"more than 1,000,001",11,88030553,69.45
2015-10-30,total,9037,126745769,100.0
2015-11-06,"1,000-5,000",3889,7400886,5.83
2015-11-06,1-999,4250,852990,0.67
2015-11-06,"10,001-15,000",151,1833511,1.44
2015-11-06,"100,001-200,000",33,4667444,3.68
2015-11-06,"15,001-20,000",74,1273367,1.0
2015-11-06,"20,001-30,000",64,1563225,1.23
2015-11-06,"200,001-400,000",17,4570259,3.6
2015-11-06,"30,001-40,000",34,1150855,0.9
2015-11-06,"40,001-50,000",23,1011620,0.79
2015-11-06,"400,001-600,000",9,4492711,3.54
2015-11-06,"5,001-10,000",439,3033421,2.39
2015-11-06,"50,001-100,000",33,2260489,1.78
2015-11-06,"600,001-800,000",4,2941930,2.32
2015-11-06,"800,001-1,000,000",2,1666508,1.31
2015-11-06,"more than 1,000,001",11,88026553,69.45
2015-11-06,total,9033,126745769,100.0
2015-11-13,"1,000-5,000",3823,7276364,5.74
2015-11-13,1-999,4273,856917,0.67
2015-11-13,"10,001-15,000",148,1792259,1.41
2015-11-13,"100,001-200,000",30,4126045,3.25
2015-11-13,"15,001-20,000",75,1291424,1.01
2015-11-13,"20,001-30,000",63,1541314,1.21
2015-11-13,"200,001-400,000",18,4780919,3.77
2015-11-13,"30,001-40,000",32,1087712,0.85
2015-11-13,"40,001-50,000",21,935702,0.73
2015-11-13,"400,001-600,000",9,4607751,3.63
2015-11-13,"5,001-10,000",436,3004817,2.37
2015-11-13,"50,001-100,000",37,2528463,1.99
2015-11-13,"600,001-800,000",5,3594021,2.83
2015-11-13,"800,001-1,000,000",2,1666508,1.31
2015-11-13,"more than 1,000,001",11,87655553,69.15
2015-11-13,total,8983,126745769,100.0
2015-11-20,"1,000-5,000",3805,7240370,5.71
2015-11-20,1-999,4264,854180,0.67
2015-11-20,"10,001-15,000",144,1736539,1.37
2015-11-20,"100,001-200,000",27,3750617,2.95
2015-11-20,"15,001-20,000",74,1270497,1.0
2015-11-20,"20,001-30,000",62,1516607,1.19
2015-11-20,"200,001-400,000",20,5289579,4.17
2015-11-20,"30,001-40,000",31,1051612,0.82
2015-11-20,"40,001-50,000",23,1017742,0.8
2015-11-20,"400,001-600,000",8,4025060,3.17
2015-11-20,"5,001-10,000",438,3023178,2.38
2015-11-20,"50,001-100,000",37,2591106,2.04
2015-11-20,"600,001-800,000",5,3599621,2.84
2015-11-20,"800,001-1,000,000",2,1666508,1.31
2015-11-20,"more than 1,000,001",11,88112553,69.51
2015-11-20,total,8951,126745769,100.0
2015-11-27,"1,000-5,000",3822,7298368,5.75
2015-11-27,1-999,4261,854959,0.67
2015-11-27,"10,001-15,000",144,1738434,1.37
2015-11-27,"100,001-200,000",28,3989921,3.14
2015-11-27,"15,001-20,000",74,1272547,1.0
2015-11-27,"20,001-30,000",61,1503463,1.18
2015-11-27,"200,001-400,000",18,4743634,3.74
2015-11-27,"30,001-40,000",30,1006856,0.79
2015-11-27,"40,001-50,000",22,973742,0.76
2015-11-27,"400,001-600,000",9,4545151,3.58
2015-11-27,"5,001-10,000",434,3001121,2.36
2015-11-27,"50,001-100,000",36,2447059,1.93
2015-11-27,"600,001-800,000",5,3591453,2.83
2015-11-27,"800,001-1,000,000",2,1666508,1.31
2015-11-27,"more than 1,000,001",11,88112553,69.51
2015-11-27,total,8957,126745769,100.0
2015-12-04,"1,000-5,000",3816,7302043,5.76
2015-12-04,1-999,4271,856869,0.67
2015-12-04,"10,001-15,000",143,1724803,1.36
2015-12-04,"100,001-200,000",28,3931395,3.1
2015-12-04,"15,001-20,000",77,1317737,1.03
2015-12-04,"20,001-30,000",59,1454186,1.14
