date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",793,1715966,0.67
2015-01-30,1-999,1068,114810,0.04
2015-01-30,"10,001-15,000",141,1673286,0.66
2015-01-30,"100,001-200,000",28,3568474,1.41
2015-01-30,"15,001-20,000",47,808692,0.32
2015-01-30,"20,001-30,000",79,1895370,0.75
2015-01-30,"200,001-400,000",13,3456654,1.36
2015-01-30,"30,001-40,000",29,992338,0.39
2015-01-30,"40,001-50,000",14,627020,0.24
2015-01-30,"400,001-600,000",1,582927,0.23
2015-01-30,"5,001-10,000",255,1726541,0.68
2015-01-30,"50,001-100,000",35,2300142,0.91
2015-01-30,"600,001-800,000",1,615000,0.24
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",10,232275934,92.04
2015-01-30,total,2514,252353154,100.0
2015-02-26,"1,000-5,000",778,1685064,0.66
2015-02-26,1-999,1072,117058,0.04
2015-02-26,"10,001-15,000",138,1639676,0.64
2015-02-26,"100,001-200,000",25,3222484,1.27
2015-02-26,"15,001-20,000",48,835352,0.33
2015-02-26,"20,001-30,000",78,1886670,0.74
2015-02-26,"200,001-400,000",13,3444547,1.36
2015-02-26,"30,001-40,000",29,980843,0.38
2015-02-26,"40,001-50,000",12,538020,0.21
2015-02-26,"400,001-600,000",1,582927,0.23
2015-02-26,"5,001-10,000",266,1822447,0.72
2015-02-26,"50,001-100,000",40,2697132,1.06
2015-02-26,"600,001-800,000",1,616000,0.24
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",10,232284934,92.04
2015-02-26,total,2511,252353154,100.0
2015-03-31,"1,000-5,000",756,1663451,0.65
2015-03-31,1-999,1070,114382,0.04
2015-03-31,"10,001-15,000",139,1654291,0.65
2015-03-31,"100,001-200,000",28,3549879,1.4
2015-03-31,"15,001-20,000",46,790412,0.31
2015-03-31,"20,001-30,000",79,1933015,0.76
2015-03-31,"200,001-400,000",13,3406547,1.34
2015-03-31,"30,001-40,000",30,1040987,0.41
2015-03-31,"40,001-50,000",13,575380,0.22
2015-03-31,"400,001-600,000",1,582927,0.23
2015-03-31,"5,001-10,000",260,1775212,0.7
2015-03-31,"50,001-100,000",34,2218737,0.87
2015-03-31,"600,001-800,000",1,620000,0.24
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",10,232427934,92.1
2015-03-31,total,2480,252353154,100.0
2015-04-30,"1,000-5,000",767,1662844,0.65
2015-04-30,1-999,1071,112725,0.04
2015-04-30,"10,001-15,000",140,1669439,0.66
2015-04-30,"100,001-200,000",24,3108059,1.23
2015-04-30,"15,001-20,000",47,823632,0.32
2015-04-30,"20,001-30,000",85,2057274,0.81
2015-04-30,"200,001-400,000",13,3496722,1.38
2015-04-30,"30,001-40,000",33,1146144,0.45
2015-04-30,"40,001-50,000",12,535685,0.21
2015-04-30,"400,001-600,000",2,1119927,0.44
2015-04-30,"5,001-10,000",267,1847241,0.73
2015-04-30,"50,001-100,000",42,2885528,1.14
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",10,231887934,91.89
2015-04-30,total,2513,252353154,100.0
2015-05-08,"1,000-5,000",751,1631388,0.64
2015-05-08,1-999,1073,114011,0.04
2015-05-08,"10,001-15,000",136,1615589,0.64
2015-05-08,"100,001-200,000",24,3103059,1.22
2015-05-08,"15,001-20,000",48,838967,0.33
2015-05-08,"20,001-30,000",87,2118999,0.83
2015-05-08,"200,001-400,000",13,3468722,1.37
2015-05-08,"30,001-40,000",30,1043044,0.41
2015-05-08,"40,001-50,000",14,632935,0.25
2015-05-08,"400,001-600,000",2,1114927,0.44
2015-05-08,"5,001-10,000",262,1805221,0.71
2015-05-08,"50,001-100,000",41,2876358,1.13
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",10,231989934,91.93
2015-05-08,total,2491,252353154,100.0
2015-05-15,"1,000-5,000",749,1628238,0.64
2015-05-15,1-999,1073,113985,0.04
2015-05-15,"10,001-15,000",130,1530589,0.6
2015-05-15,"100,001-200,000",25,3212774,1.27
2015-05-15,"15,001-20,000",48,838967,0.33
2015-05-15,"20,001-30,000",84,2059600,0.81
2015-05-15,"200,001-400,000",13,3469722,1.37
2015-05-15,"30,001-40,000",33,1145044,0.45
2015-05-15,"40,001-50,000",15,672935,0.26
2015-05-15,"400,001-600,000",2,1114927,0.44
2015-05-15,"5,001-10,000",259,1780796,0.7
2015-05-15,"50,001-100,000",39,2696643,1.06
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",10,232088934,91.96
2015-05-15,total,2480,252353154,100.0
2015-05-22,"1,000-5,000",754,1656459,0.65
2015-05-22,1-999,1074,114249,0.04
2015-05-22,"10,001-15,000",129,1515039,0.6
2015-05-22,"100,001-200,000",25,3218774,1.27
2015-05-22,"15,001-20,000",53,916727,0.36
2015-05-22,"20,001-30,000",83,2008475,0.79
2015-05-22,"200,001-400,000",13,3462722,1.37
2015-05-22,"30,001-40,000",30,1042024,0.41
2015-05-22,"40,001-50,000",19,842745,0.33
2015-05-22,"400,001-600,000",2,1114927,0.44
2015-05-22,"5,001-10,000",259,1781436,0.7
2015-05-22,"50,001-100,000",37,2592643,1.02
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",10,232086934,91.96
2015-05-22,total,2488,252353154,100.0
2015-05-29,"1,000-5,000",753,1638968,0.64
2015-05-29,1-999,1072,113384,0.04
2015-05-29,"10,001-15,000",128,1510189,0.59
2015-05-29,"100,001-200,000",25,3221774,1.27
2015-05-29,"15,001-20,000",54,943517,0.37
2015-05-29,"20,001-30,000",80,1940860,0.76
2015-05-29,"200,001-400,000",12,3214722,1.27
2015-05-29,"30,001-40,000",31,1080024,0.42
2015-05-29,"40,001-50,000",18,793745,0.31
2015-05-29,"400,001-600,000",3,1638927,0.64
2015-05-29,"5,001-10,000",263,1820467,0.72
2015-05-29,"50,001-100,000",38,2659643,1.05
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",10,231776934,91.84
2015-05-29,total,2487,252353154,100.0
2015-06-05,"1,000-5,000",752,1649851,0.65
2015-06-05,1-999,1071,112476,0.04
2015-06-05,"10,001-15,000",127,1493189,0.59
2015-06-05,"100,001-200,000",26,3331774,1.32
2015-06-05,"15,001-20,000",52,904517,0.35
2015-06-05,"20,001-30,000",81,1965860,0.77
2015-06-05,"200,001-400,000",12,3229722,1.27
2015-06-05,"30,001-40,000",32,1120024,0.44
2015-06-05,"40,001-50,000",17,757745,0.3
2015-06-05,"400,001-600,000",3,1632927,0.64
2015-06-05,"5,001-10,000",259,1800492,0.71
2015-06-05,"50,001-100,000",36,2472643,0.97
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",10,231881934,91.88
2015-06-05,total,2478,252353154,100.0
2015-06-12,"1,000-5,000",747,1633511,0.64
2015-06-12,1-999,1073,114121,0.04
2015-06-12,"10,001-15,000",124,1450444,0.57
2015-06-12,"100,001-200,000",26,3326774,1.31
2015-06-12,"15,001-20,000",52,909667,0.36
2015-06-12,"20,001-30,000",80,1935255,0.76
2015-06-12,"200,001-400,000",12,3230722,1.28
2015-06-12,"30,001-40,000",29,1009024,0.39
2015-06-12,"40,001-50,000",18,805745,0.31
2015-06-12,"400,001-600,000",3,1606927,0.63
2015-06-12,"5,001-10,000",259,1808387,0.71
2015-06-12,"50,001-100,000",38,2574643,1.02
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",10,231947934,91.91
2015-06-12,total,2471,252353154,100.0
2015-06-18,"1,000-5,000",756,1649967,0.65
2015-06-18,1-999,1074,113130,0.04
2015-06-18,"10,001-15,000",124,1449424,0.57
2015-06-18,"100,001-200,000",26,3350774,1.32
2015-06-18,"15,001-20,000",51,889667,0.35
2015-06-18,"20,001-30,000",79,1911255,0.75
2015-06-18,"200,001-400,000",12,3230722,1.28
2015-06-18,"30,001-40,000",30,1046024,0.41
2015-06-18,"40,001-50,000",17,768745,0.3
2015-06-18,"400,001-600,000",3,1596927,0.63
2015-06-18,"5,001-10,000",253,1760942,0.69
2015-06-18,"50,001-100,000",38,2563643,1.01
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",10,232021934,91.94
2015-06-18,total,2473,252353154,100.0
2015-06-26,"1,000-5,000",750,1630346,0.64
2015-06-26,1-999,1076,114601,0.04
2015-06-26,"10,001-15,000",123,1439724,0.57
2015-06-26,"100,001-200,000",26,3381774,1.34
2015-06-26,"15,001-20,000",52,908517,0.36
2015-06-26,"20,001-30,000",80,1929105,0.76
2015-06-26,"200,001-400,000",12,3230722,1.28
2015-06-26,"30,001-40,000",30,1047474,0.41
2015-06-26,"40,001-50,000",16,734995,0.29
2015-06-26,"400,001-600,000",3,1599927,0.63
2015-06-26,"5,001-10,000",252,1760642,0.69
2015-06-26,"50,001-100,000",37,2520393,0.99
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",10,232054934,91.95
2015-06-26,total,2467,252353154,100.0
2015-07-03,"1,000-5,000",751,1638091,0.64
2015-07-03,1-999,1074,114386,0.04
2015-07-03,"10,001-15,000",123,1444874,0.57
2015-07-03,"100,001-200,000",26,3371774,1.33
2015-07-03,"15,001-20,000",51,888517,0.35
2015-07-03,"20,001-30,000",79,1899105,0.75
2015-07-03,"200,001-400,000",12,3230722,1.28
2015-07-03,"30,001-40,000",31,1080474,0.42
2015-07-03,"40,001-50,000",16,727995,0.28
2015-07-03,"400,001-600,000",3,1606927,0.63
2015-07-03,"5,001-10,000",251,1748962,0.69
2015-07-03,"50,001-100,000",37,2501393,0.99
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",10,232099934,91.97
2015-07-03,total,2464,252353154,100.0
2015-07-09,"1,000-5,000",743,1621901,0.64
2015-07-09,1-999,1071,114203,0.04
2015-07-09,"10,001-15,000",119,1391619,0.55
2015-07-09,"100,001-200,000",26,3359147,1.33
2015-07-09,"15,001-20,000",53,926517,0.36
2015-07-09,"20,001-30,000",80,1928105,0.76
2015-07-09,"200,001-400,000",12,3230722,1.28
2015-07-09,"30,001-40,000",29,1011474,0.4
2015-07-09,"40,001-50,000",18,824995,0.32
2015-07-09,"400,001-600,000",3,1571927,0.62
2015-07-09,"5,001-10,000",251,1757217,0.69
2015-07-09,"50,001-100,000",36,2429393,0.96
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",10,232185934,92.0
2015-07-09,total,2451,252353154,100.0
2015-07-17,"1,000-5,000",743,1616673,0.64
2015-07-17,1-999,1075,115086,0.04
2015-07-17,"10,001-15,000",115,1349069,0.53
2015-07-17,"100,001-200,000",26,3348147,1.32
2015-07-17,"15,001-20,000",53,928137,0.36
2015-07-17,"20,001-30,000",77,1844955,0.73
2015-07-17,"200,001-400,000",12,3230722,1.28
2015-07-17,"30,001-40,000",31,1079274,0.42
2015-07-17,"40,001-50,000",17,763995,0.3
2015-07-17,"400,001-600,000",2,1114927,0.44
2015-07-17,"5,001-10,000",253,1780642,0.7
2015-07-17,"50,001-100,000",36,2418593,0.95
2015-07-17,"600,001-800,000",1,651000,0.25
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",10,232111934,91.97
2015-07-17,total,2451,252353154,100.0
2015-07-24,"1,000-5,000",740,1613038,0.63
2015-07-24,1-999,1076,115021,0.04
2015-07-24,"10,001-15,000",116,1360069,0.53
2015-07-24,"100,001-200,000",26,3349147,1.32
2015-07-24,"15,001-20,000",53,927137,0.36
2015-07-24,"20,001-30,000",79,1896780,0.75
2015-07-24,"200,001-400,000",12,3230722,1.28
2015-07-24,"30,001-40,000",31,1083449,0.42
2015-07-24,"40,001-50,000",17,763995,0.3
2015-07-24,"400,001-600,000",2,1114927,0.44
2015-07-24,"5,001-10,000",248,1739342,0.68
2015-07-24,"50,001-100,000",35,2353593,0.93
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",11,232805934,92.25
2015-07-24,total,2446,252353154,100.0
2015-07-31,"1,000-5,000",734,1605154,0.63
2015-07-31,1-999,1074,114305,0.04
2015-07-31,"10,001-15,000",113,1323219,0.52
2015-07-31,"100,001-200,000",26,3342147,1.32
2015-07-31,"15,001-20,000",54,945137,0.37
2015-07-31,"20,001-30,000",81,1949780,0.77
2015-07-31,"200,001-400,000",12,3230722,1.28
2015-07-31,"30,001-40,000",31,1084699,0.42
2015-07-31,"40,001-50,000",15,678345,0.26
2015-07-31,"400,001-600,000",2,1112927,0.44
2015-07-31,"5,001-10,000",250,1756192,0.69
2015-07-31,"50,001-100,000",35,2342593,0.92
2015-07-31,"600,001-800,000",1,719000,0.28
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",10,232148934,91.99
2015-07-31,total,2438,252353154,100.0
2015-08-07,"1,000-5,000",726,1590728,0.63
2015-08-07,1-999,1080,115156,0.04
2015-08-07,"10,001-15,000",117,1370324,0.54
2015-08-07,"100,001-200,000",26,3361147,1.33
2015-08-07,"15,001-20,000",52,910137,0.36
2015-08-07,"20,001-30,000",81,1966930,0.77
2015-08-07,"200,001-400,000",13,3577722,1.41
2015-08-07,"30,001-40,000",31,1094699,0.43
2015-08-07,"40,001-50,000",16,726345,0.28
2015-08-07,"400,001-600,000",2,1112927,0.44
2015-08-07,"5,001-10,000",247,1735512,0.68
2015-08-07,"50,001-100,000",33,2245593,0.88
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",10,232545934,92.15
2015-08-07,total,2434,252353154,100.0
2015-08-14,"1,000-5,000",729,1598311,0.63
2015-08-14,1-999,1081,115573,0.04
2015-08-14,"10,001-15,000",116,1358324,0.53
2015-08-14,"100,001-200,000",26,3373222,1.33
2015-08-14,"15,001-20,000",51,892137,0.35
2015-08-14,"20,001-30,000",80,1932930,0.76
2015-08-14,"200,001-400,000",12,3229722,1.27
2015-08-14,"30,001-40,000",31,1086699,0.43
2015-08-14,"40,001-50,000",16,723345,0.28
2015-08-14,"400,001-600,000",2,1112927,0.44
2015-08-14,"5,001-10,000",248,1747512,0.69
2015-08-14,"50,001-100,000",36,2417518,0.95
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",10,232764934,92.23
2015-08-14,total,2438,252353154,100.0
2015-08-21,"1,000-5,000",728,1594481,0.63
2015-08-21,1-999,1083,116973,0.04
2015-08-21,"10,001-15,000",115,1348519,0.53
2015-08-21,"100,001-200,000",25,3246222,1.28
2015-08-21,"15,001-20,000",50,867137,0.34
2015-08-21,"20,001-30,000",79,1897930,0.75
2015-08-21,"200,001-400,000",12,3229722,1.27
2015-08-21,"30,001-40,000",32,1125699,0.44
2015-08-21,"40,001-50,000",16,723345,0.28
2015-08-21,"400,001-600,000",2,1104927,0.43
2015-08-21,"5,001-10,000",247,1743747,0.69
2015-08-21,"50,001-100,000",37,2499518,0.99
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",10,232854934,92.27
