date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",219,444676,2.11
2017-10-06,1-999,26,3112,0.01
2017-10-06,"10,001-15,000",28,328140,1.56
2017-10-06,"100,001-200,000",7,1063901,5.06
2017-10-06,"15,001-20,000",20,350496,1.66
2017-10-06,"20,001-30,000",23,590176,2.81
2017-10-06,"200,001-400,000",6,1594000,7.59
2017-10-06,"30,001-40,000",13,452262,2.15
2017-10-06,"40,001-50,000",8,365342,1.73
2017-10-06,"400,001-600,000",2,1008802,4.8
2017-10-06,"5,001-10,000",62,470461,2.24
2017-10-06,"50,001-100,000",19,1282965,6.1
2017-10-06,"600,001-800,000",1,630000,3.0
2017-10-06,"800,001-1,000,000",0,0,0.0
2017-10-06,"more than 1,000,001",5,12415667,59.12
2017-10-06,total,439,21000000,100.0
2017-10-13,"1,000-5,000",217,444055,2.11
2017-10-13,1-999,28,3163,0.01
2017-10-13,"10,001-15,000",28,328140,1.56
2017-10-13,"100,001-200,000",7,1063901,5.06
2017-10-13,"15,001-20,000",20,347926,1.65
2017-10-13,"20,001-30,000",22,562366,2.67
2017-10-13,"200,001-400,000",6,1594000,7.59
2017-10-13,"30,001-40,000",13,452212,2.15
2017-10-13,"40,001-50,000",8,365342,1.73
2017-10-13,"400,001-600,000",2,1008802,4.8
2017-10-13,"5,001-10,000",64,493461,2.34
2017-10-13,"50,001-100,000",19,1290965,6.14
2017-10-13,"600,001-800,000",1,630000,3.0
2017-10-13,"800,001-1,000,000",0,0,0.0
2017-10-13,"more than 1,000,001",5,12415667,59.12
2017-10-13,total,440,21000000,100.0
2017-10-20,"1,000-5,000",225,458850,2.18
2017-10-20,1-999,27,3063,0.01
2017-10-20,"10,001-15,000",32,376385,1.79
2017-10-20,"100,001-200,000",7,1063901,5.06
2017-10-20,"15,001-20,000",16,277016,1.31
2017-10-20,"20,001-30,000",23,586808,2.79
2017-10-20,"200,001-400,000",6,1597000,7.6
2017-10-20,"30,001-40,000",13,446770,2.12
2017-10-20,"40,001-50,000",8,365342,1.73
2017-10-20,"400,001-600,000",2,1006272,4.79
2017-10-20,"5,001-10,000",61,472961,2.25
2017-10-20,"50,001-100,000",19,1299965,6.19
2017-10-20,"600,001-800,000",1,630000,3.0
2017-10-20,"800,001-1,000,000",0,0,0.0
2017-10-20,"more than 1,000,001",5,12415667,59.12
2017-10-20,total,445,21000000,100.0
2017-10-27,"1,000-5,000",249,481622,2.29
2017-10-27,1-999,33,5186,0.02
2017-10-27,"10,001-15,000",29,341605,1.62
2017-10-27,"100,001-200,000",7,1063901,5.06
2017-10-27,"15,001-20,000",18,311816,1.48
2017-10-27,"20,001-30,000",21,539716,2.57
2017-10-27,"200,001-400,000",6,1597000,7.6
2017-10-27,"30,001-40,000",13,452770,2.15
2017-10-27,"40,001-50,000",9,413342,1.96
2017-10-27,"400,001-600,000",2,1006272,4.79
2017-10-27,"5,001-10,000",65,497138,2.36
2017-10-27,"50,001-100,000",19,1343965,6.39
2017-10-27,"600,001-800,000",1,630000,3.0
2017-10-27,"800,001-1,000,000",0,0,0.0
2017-10-27,"more than 1,000,001",5,12315667,58.64
2017-10-27,total,477,21000000,100.0
2017-11-03,"1,000-5,000",661,1081894,4.7
2017-11-03,1-999,41,7556,0.03
2017-11-03,"10,001-15,000",43,520840,2.26
2017-11-03,"100,001-200,000",13,2078901,9.03
2017-11-03,"15,001-20,000",27,479516,2.08
2017-11-03,"20,001-30,000",17,437266,1.9
2017-11-03,"200,001-400,000",6,1597000,6.94
2017-11-03,"30,001-40,000",15,524970,2.28
2017-11-03,"40,001-50,000",9,409592,1.78
2017-11-03,"400,001-600,000",1,420000,1.82
2017-11-03,"5,001-10,000",73,565561,2.45
2017-11-03,"50,001-100,000",19,1292965,5.62
2017-11-03,"600,001-800,000",2,1268272,5.51
2017-11-03,"800,001-1,000,000",0,0,0.0
2017-11-03,"more than 1,000,001",5,12315667,53.54
2017-11-03,total,932,23000000,100.0
2017-11-10,"1,000-5,000",609,1065542,4.63
2017-11-10,1-999,47,8352,0.03
2017-11-10,"10,001-15,000",38,456840,1.98
2017-11-10,"100,001-200,000",12,1990901,8.65
2017-11-10,"15,001-20,000",28,500516,2.17
2017-11-10,"20,001-30,000",17,433216,1.88
2017-11-10,"200,001-400,000",6,1597000,6.94
2017-11-10,"30,001-40,000",17,574270,2.49
2017-11-10,"40,001-50,000",8,357842,1.55
2017-11-10,"400,001-600,000",1,420000,1.82
2017-11-10,"5,001-10,000",75,589688,2.56
2017-11-10,"50,001-100,000",21,1432815,6.22
2017-11-10,"600,001-800,000",2,1257351,5.46
2017-11-10,"800,001-1,000,000",0,0,0.0
2017-11-10,"more than 1,000,001",5,12315667,53.54
2017-11-10,total,886,23000000,100.0
2017-11-17,"1,000-5,000",600,1063273,4.62
2017-11-17,1-999,47,7808,0.03
2017-11-17,"10,001-15,000",42,507007,2.2
2017-11-17,"100,001-200,000",11,1798901,7.82
2017-11-17,"15,001-20,000",25,443516,1.92
2017-11-17,"20,001-30,000",18,456216,1.98
2017-11-17,"200,001-400,000",7,1827000,7.94
2017-11-17,"30,001-40,000",16,546270,2.37
2017-11-17,"40,001-50,000",8,357842,1.55
2017-11-17,"400,001-600,000",1,420000,1.82
2017-11-17,"5,001-10,000",72,559371,2.43
2017-11-17,"50,001-100,000",21,1457815,6.33
2017-11-17,"600,001-800,000",2,1239314,5.38
2017-11-17,"800,001-1,000,000",0,0,0.0
2017-11-17,"more than 1,000,001",5,12315667,53.54
2017-11-17,total,875,23000000,100.0
2017-11-24,"1,000-5,000",569,1023614,4.45
2017-11-24,1-999,45,6116,0.02
2017-11-24,"10,001-15,000",43,513618,2.23
2017-11-24,"100,001-200,000",11,1790901,7.78
2017-11-24,"15,001-20,000",26,457635,1.98
2017-11-24,"20,001-30,000",19,489216,2.12
2017-11-24,"200,001-400,000",7,1842000,8.0
2017-11-24,"30,001-40,000",16,545270,2.37
2017-11-24,"40,001-50,000",8,357842,1.55
2017-11-24,"400,001-600,000",1,420000,1.82
2017-11-24,"5,001-10,000",70,539768,2.34
2017-11-24,"50,001-100,000",21,1465815,6.37
2017-11-24,"600,001-800,000",2,1232538,5.35
2017-11-24,"800,001-1,000,000",0,0,0.0
2017-11-24,"more than 1,000,001",5,12315667,53.54
2017-11-24,total,843,23000000,100.0
2017-12-01,"1,000-5,000",538,992515,4.31
2017-12-01,1-999,47,6920,0.03
2017-12-01,"10,001-15,000",41,489589,2.12
2017-12-01,"100,001-200,000",11,1767901,7.68
2017-12-01,"15,001-20,000",28,494375,2.14
2017-12-01,"20,001-30,000",22,549065,2.38
2017-12-01,"200,001-400,000",7,1853000,8.05
2017-12-01,"30,001-40,000",18,618270,2.68
2017-12-01,"40,001-50,000",7,316842,1.37
2017-12-01,"400,001-600,000",2,983582,4.27
2017-12-01,"5,001-10,000",68,524459,2.28
2017-12-01,"50,001-100,000",21,1457815,6.33
2017-12-01,"600,001-800,000",1,630000,2.73
2017-12-01,"800,001-1,000,000",0,0,0.0
2017-12-01,"more than 1,000,001",5,12315667,53.54
2017-12-01,total,816,23000000,100.0
2017-12-08,"1,000-5,000",509,943406,4.1
2017-12-08,1-999,49,7999,0.03
2017-12-08,"10,001-15,000",42,504589,2.19
2017-12-08,"100,001-200,000",11,1766901,7.68
2017-12-08,"15,001-20,000",25,438516,1.9
2017-12-08,"20,001-30,000",23,572065,2.48
2017-12-08,"200,001-400,000",7,1875000,8.15
2017-12-08,"30,001-40,000",19,649129,2.82
2017-12-08,"40,001-50,000",7,316842,1.37
2017-12-08,"400,001-600,000",2,976612,4.24
2017-12-08,"5,001-10,000",72,555459,2.41
2017-12-08,"50,001-100,000",21,1447815,6.29
2017-12-08,"600,001-800,000",1,630000,2.73
2017-12-08,"800,001-1,000,000",0,0,0.0
