date,level,people,holding_shares,percent
2015-05-22,"800,001-1,000,000",1,845784,2.58
2015-05-22,"more than 1,000,001",1,1688735,5.17
2015-05-22,total,7396,32656398,100.0
2015-05-29,"1,000-5,000",3791,7221397,22.11
2015-05-29,1-999,2802,103502,0.31
2015-05-29,"10,001-15,000",119,1527662,4.67
2015-05-29,"100,001-200,000",26,3790016,11.6
2015-05-29,"15,001-20,000",81,1479547,4.53
2015-05-29,"20,001-30,000",65,1619723,4.95
2015-05-29,"200,001-400,000",14,4033311,12.35
2015-05-29,"30,001-40,000",33,1171727,3.58
2015-05-29,"40,001-50,000",15,696000,2.13
2015-05-29,"400,001-600,000",3,1441000,4.41
2015-05-29,"5,001-10,000",398,3167883,9.7
2015-05-29,"50,001-100,000",45,3172053,9.71
2015-05-29,"600,001-800,000",1,682058,2.08
2015-05-29,"800,001-1,000,000",1,861784,2.63
2015-05-29,"more than 1,000,001",1,1688735,5.17
2015-05-29,total,7395,32656398,100.0
2015-06-05,"1,000-5,000",3793,7219464,22.1
2015-06-05,1-999,2804,103435,0.31
2015-06-05,"10,001-15,000",122,1557662,4.76
2015-06-05,"100,001-200,000",28,4143016,12.68
2015-06-05,"15,001-20,000",77,1409547,4.31
2015-06-05,"20,001-30,000",65,1620723,4.96
2015-06-05,"200,001-400,000",14,3978311,12.18
2015-06-05,"30,001-40,000",35,1237727,3.79
2015-06-05,"40,001-50,000",16,735000,2.25
2015-06-05,"400,001-600,000",3,1425000,4.36
2015-06-05,"5,001-10,000",395,3154883,9.66
2015-06-05,"50,001-100,000",39,2771053,8.48
2015-06-05,"600,001-800,000",1,682058,2.08
2015-06-05,"800,001-1,000,000",1,929784,2.84
2015-06-05,"more than 1,000,001",1,1688735,5.17
2015-06-05,total,7394,32656398,100.0
2015-06-12,"1,000-5,000",3773,7225032,22.12
2015-06-12,1-999,2798,99967,0.3
2015-06-12,"10,001-15,000",131,1670662,5.11
2015-06-12,"100,001-200,000",24,3648016,11.17
2015-06-12,"15,001-20,000",77,1417547,4.34
2015-06-12,"20,001-30,000",68,1694723,5.18
2015-06-12,"200,001-400,000",15,3967311,12.14
2015-06-12,"30,001-40,000",30,1054727,3.22
2015-06-12,"40,001-50,000",19,882000,2.7
2015-06-12,"400,001-600,000",3,1386000,4.24
2015-06-12,"5,001-10,000",397,3173783,9.71
2015-06-12,"50,001-100,000",44,3103053,9.5
2015-06-12,"600,001-800,000",1,682058,2.08
2015-06-12,"800,001-1,000,000",1,962784,2.94
2015-06-12,"more than 1,000,001",1,1688735,5.17
2015-06-12,total,7382,32656398,100.0
2015-06-18,"1,000-5,000",3777,7232122,22.14
2015-06-18,1-999,2799,99877,0.3
2015-06-18,"10,001-15,000",130,1652662,5.06
2015-06-18,"100,001-200,000",24,3650016,11.17
2015-06-18,"15,001-20,000",75,1383547,4.23
2015-06-18,"20,001-30,000",67,1666723,5.1
2015-06-18,"200,001-400,000",15,3909311,11.97
2015-06-18,"30,001-40,000",32,1125727,3.44
2015-06-18,"40,001-50,000",18,831687,2.54
2015-06-18,"400,001-600,000",3,1386000,4.24
2015-06-18,"5,001-10,000",400,3196783,9.78
2015-06-18,"50,001-100,000",45,3188366,9.76
2015-06-18,"600,001-800,000",1,682058,2.08
2015-06-18,"800,001-1,000,000",1,962784,2.94
2015-06-18,"more than 1,000,001",1,1688735,5.17
2015-06-18,total,7388,32656398,100.0
2015-06-26,"1,000-5,000",3789,7262381,22.23
2015-06-26,1-999,2796,100405,0.3
2015-06-26,"10,001-15,000",130,1659662,5.08
2015-06-26,"100,001-200,000",24,3663016,11.21
2015-06-26,"15,001-20,000",74,1358547,4.16
2015-06-26,"20,001-30,000",68,1693723,5.18
2015-06-26,"200,001-400,000",15,3895311,11.92
2015-06-26,"30,001-40,000",35,1237727,3.79
2015-06-26,"40,001-50,000",14,651000,1.99
2015-06-26,"400,001-600,000",3,1393000,4.26
2015-06-26,"5,001-10,000",395,3150683,9.64
2015-06-26,"50,001-100,000",46,3257366,9.97
2015-06-26,"600,001-800,000",1,682058,2.08
2015-06-26,"800,001-1,000,000",1,962784,2.94
2015-06-26,"more than 1,000,001",1,1688735,5.17
2015-06-26,total,7392,32656398,100.0
2015-07-03,"1,000-5,000",3767,7229883,22.13
2015-07-03,1-999,2794,100903,0.3
2015-07-03,"10,001-15,000",130,1660662,5.08
2015-07-03,"100,001-200,000",25,3768016,11.53
2015-07-03,"15,001-20,000",74,1361547,4.16
2015-07-03,"20,001-30,000",70,1743723,5.33
2015-07-03,"200,001-400,000",15,3893311,11.92
2015-07-03,"30,001-40,000",33,1174727,3.59
2015-07-03,"40,001-50,000",13,601000,1.84
2015-07-03,"400,001-600,000",3,1383000,4.23
2015-07-03,"5,001-10,000",397,3163683,9.68
2015-07-03,"50,001-100,000",46,3242366,9.92
2015-07-03,"600,001-800,000",1,682058,2.08
2015-07-03,"800,001-1,000,000",1,962784,2.94
2015-07-03,"more than 1,000,001",1,1688735,5.17
2015-07-03,total,7370,32656398,100.0
2015-07-09,"1,000-5,000",3763,7235653,22.15
2015-07-09,1-999,2798,100697,0.3
2015-07-09,"10,001-15,000",126,1602662,4.9
2015-07-09,"100,001-200,000",26,3894016,11.92
2015-07-09,"15,001-20,000",71,1301547,3.98
2015-07-09,"20,001-30,000",74,1842723,5.64
2015-07-09,"200,001-400,000",15,3913311,11.98
2015-07-09,"30,001-40,000",30,1060727,3.24
2015-07-09,"40,001-50,000",14,650000,1.99
2015-07-09,"400,001-600,000",3,1389000,4.25
2015-07-09,"5,001-10,000",398,3169119,9.7
2015-07-09,"50,001-100,000",45,3163366,9.68
2015-07-09,"600,001-800,000",1,682058,2.08
2015-07-09,"800,001-1,000,000",1,962784,2.94
2015-07-09,"more than 1,000,001",1,1688735,5.17
2015-07-09,total,7366,32656398,100.0
2015-07-17,"1,000-5,000",3761,7249653,22.19
2015-07-17,1-999,2804,100697,0.3
2015-07-17,"10,001-15,000",130,1660662,5.08
2015-07-17,"100,001-200,000",26,3899016,11.93
2015-07-17,"15,001-20,000",72,1322547,4.04
2015-07-17,"20,001-30,000",72,1812723,5.55
2015-07-17,"200,001-400,000",15,3842311,11.76
2015-07-17,"30,001-40,000",29,1030727,3.15
2015-07-17,"40,001-50,000",14,638000,1.95
2015-07-17,"400,001-600,000",3,1392000,4.26
2015-07-17,"5,001-10,000",394,3129119,9.58
2015-07-17,"50,001-100,000",46,3245366,9.93
2015-07-17,"600,001-800,000",1,682058,2.08
2015-07-17,"800,001-1,000,000",1,962784,2.94
2015-07-17,"more than 1,000,001",1,1688735,5.17
2015-07-17,total,7369,32656398,100.0
2015-07-24,"1,000-5,000",3747,7241913,22.17
2015-07-24,1-999,2808,100537,0.3
2015-07-24,"10,001-15,000",129,1645662,5.03
2015-07-24,"100,001-200,000",28,4190238,12.83
2015-07-24,"15,001-20,000",74,1356547,4.15
2015-07-24,"20,001-30,000",69,1751723,5.36
2015-07-24,"200,001-400,000",14,3624089,11.09
2015-07-24,"30,001-40,000",32,1128727,3.45
2015-07-24,"40,001-50,000",14,658000,2.01
2015-07-24,"400,001-600,000",3,1389000,4.25
2015-07-24,"5,001-10,000",390,3101019,9.49
2015-07-24,"50,001-100,000",44,3135366,9.6
2015-07-24,"600,001-800,000",1,682058,2.08
2015-07-24,"800,001-1,000,000",1,962784,2.94
2015-07-24,"more than 1,000,001",1,1688735,5.17
2015-07-24,total,7355,32656398,100.0
2015-07-31,"1,000-5,000",3769,7339207,22.47
2015-07-31,1-999,2809,100143,0.3
2015-07-31,"10,001-15,000",141,1802862,5.52
2015-07-31,"100,001-200,000",29,4361438,13.35
2015-07-31,"15,001-20,000",75,1372547,4.2
2015-07-31,"20,001-30,000",64,1588723,4.86
2015-07-31,"200,001-400,000",13,3489089,10.68
2015-07-31,"30,001-40,000",34,1197308,3.66
2015-07-31,"40,001-50,000",18,836419,2.56
2015-07-31,"400,001-600,000",2,950000,2.9
2015-07-31,"5,001-10,000",408,3240919,9.92
2015-07-31,"50,001-100,000",43,3044166,9.32
2015-07-31,"600,001-800,000",1,682058,2.08
2015-07-31,"800,001-1,000,000",1,962784,2.94
2015-07-31,"more than 1,000,001",1,1688735,5.17
2015-07-31,total,7408,32656398,100.0
2015-08-07,"1,000-5,000",3758,7325484,22.43
2015-08-07,1-999,2819,99866,0.3
2015-08-07,"10,001-15,000",141,1801862,5.51
2015-08-07,"100,001-200,000",28,4232438,12.96
2015-08-07,"15,001-20,000",77,1415547,4.33
2015-08-07,"20,001-30,000",62,1535723,4.7
2015-08-07,"200,001-400,000",14,3545089,10.85
2015-08-07,"30,001-40,000",35,1231308,3.77
2015-08-07,"40,001-50,000",17,781419,2.39
2015-08-07,"400,001-600,000",2,950000,2.9
2015-08-07,"5,001-10,000",406,3213919,9.84
2015-08-07,"50,001-100,000",45,3190166,9.76
2015-08-07,"600,001-800,000",1,682058,2.08
2015-08-07,"800,001-1,000,000",1,962784,2.94
2015-08-07,"more than 1,000,001",1,1688735,5.17
2015-08-07,total,7407,32656398,100.0
2015-08-14,"1,000-5,000",3781,7359697,22.53
2015-08-14,1-999,2826,99653,0.3
2015-08-14,"10,001-15,000",145,1860862,5.69
2015-08-14,"100,001-200,000",27,4089438,12.52
2015-08-14,"15,001-20,000",76,1387547,4.24
2015-08-14,"20,001-30,000",62,1552723,4.75
2015-08-14,"200,001-400,000",14,3512089,10.75
2015-08-14,"30,001-40,000",37,1294308,3.96
2015-08-14,"40,001-50,000",16,737419,2.25
2015-08-14,"400,001-600,000",2,950000,2.9
2015-08-14,"5,001-10,000",408,3236919,9.91
2015-08-14,"50,001-100,000",45,3242166,9.92
2015-08-14,"600,001-800,000",1,682058,2.08
2015-08-14,"800,001-1,000,000",1,962784,2.94
2015-08-14,"more than 1,000,001",1,1688735,5.17
2015-08-14,total,7442,32656398,100.0
2015-08-21,"1,000-5,000",3817,7424697,22.73
2015-08-21,1-999,2830,100653,0.3
2015-08-21,"10,001-15,000",142,1814862,5.55
2015-08-21,"100,001-200,000",26,3946438,12.08
2015-08-21,"15,001-20,000",78,1427547,4.37
2015-08-21,"20,001-30,000",64,1604723,4.91
2015-08-21,"200,001-400,000",14,3499089,10.71
2015-08-21,"30,001-40,000",37,1290308,3.95
2015-08-21,"40,001-50,000",17,779419,2.38
2015-08-21,"400,001-600,000",2,950000,2.9
2015-08-21,"5,001-10,000",417,3302919,10.11
2015-08-21,"50,001-100,000",44,3182166,9.74
2015-08-21,"600,001-800,000",1,682058,2.08
2015-08-21,"800,001-1,000,000",1,962784,2.94
2015-08-21,"more than 1,000,001",1,1688735,5.17
2015-08-21,total,7491,32656398,100.0
2015-08-28,"1,000-5,000",3835,7450691,22.81
2015-08-28,1-999,2838,102359,0.31
2015-08-28,"10,001-15,000",143,1816862,5.56
2015-08-28,"100,001-200,000",25,3745438,11.46
2015-08-28,"15,001-20,000",80,1459547,4.46
2015-08-28,"20,001-30,000",67,1671723,5.11
2015-08-28,"200,001-400,000",14,3540089,10.84
2015-08-28,"30,001-40,000",38,1323308,4.05
2015-08-28,"40,001-50,000",18,828000,2.53
2015-08-28,"400,001-600,000",2,950000,2.9
2015-08-28,"5,001-10,000",422,3306219,10.12
2015-08-28,"50,001-100,000",43,3128585,9.58
2015-08-28,"600,001-800,000",1,682058,2.08
2015-08-28,"800,001-1,000,000",1,962784,2.94
2015-08-28,"more than 1,000,001",1,1688735,5.17
2015-08-28,total,7528,32656398,100.0
2015-09-04,"1,000-5,000",3823,7417496,22.71
2015-09-04,1-999,2843,102955,0.31
2015-09-04,"10,001-15,000",144,1822862,5.58
2015-09-04,"100,001-200,000",28,4118438,12.61
2015-09-04,"15,001-20,000",79,1434147,4.39
2015-09-04,"20,001-30,000",66,1645722,5.03
2015-09-04,"200,001-400,000",13,3319089,10.16
2015-09-04,"30,001-40,000",37,1296308,3.96
2015-09-04,"40,001-50,000",16,738000,2.25
2015-09-04,"400,001-600,000",2,950000,2.9
2015-09-04,"5,001-10,000",432,3397219,10.4
2015-09-04,"50,001-100,000",43,3080585,9.43
2015-09-04,"600,001-800,000",1,682058,2.08
2015-09-04,"800,001-1,000,000",1,962784,2.94
2015-09-04,"more than 1,000,001",1,1688735,5.17
2015-09-04,total,7529,32656398,100.0
2015-09-11,"1,000-5,000",3802,7359440,22.53
2015-09-11,1-999,2845,103011,0.31
2015-09-11,"10,001-15,000",153,1936862,5.93
2015-09-11,"100,001-200,000",27,3991438,12.22
2015-09-11,"15,001-20,000",78,1417147,4.33
2015-09-11,"20,001-30,000",66,1644722,5.03
2015-09-11,"200,001-400,000",13,3325089,10.18
2015-09-11,"30,001-40,000",38,1335308,4.08
2015-09-11,"40,001-50,000",15,690000,2.11
2015-09-11,"400,001-600,000",2,950000,2.9
2015-09-11,"5,001-10,000",440,3449219,10.56
2015-09-11,"50,001-100,000",43,3120585,9.55
2015-09-11,"600,001-800,000",1,682058,2.08
2015-09-11,"800,001-1,000,000",1,962784,2.94
2015-09-11,"more than 1,000,001",1,1688735,5.17
2015-09-11,total,7525,32656398,100.0
2015-09-18,"1,000-5,000",3810,7384483,22.61
2015-09-18,1-999,2895,104068,0.31
2015-09-18,"10,001-15,000",154,1947862,5.96
2015-09-18,"100,001-200,000",27,3927438,12.02
2015-09-18,"15,001-20,000",79,1439147,4.4
2015-09-18,"20,001-30,000",69,1715722,5.25
2015-09-18,"200,001-400,000",13,3325089,10.18
2015-09-18,"30,001-40,000",36,1269308,3.88
2015-09-18,"40,001-50,000",16,734000,2.24
2015-09-18,"400,001-600,000",2,950000,2.9
2015-09-18,"5,001-10,000",430,3367119,10.31
2015-09-18,"50,001-100,000",44,3158585,9.67
2015-09-18,"600,001-800,000",1,682058,2.08
2015-09-18,"800,001-1,000,000",1,962784,2.94
2015-09-18,"more than 1,000,001",1,1688735,5.17
2015-09-18,total,7578,32656398,100.0
2015-09-25,"1,000-5,000",3806,7357405,22.52
2015-09-25,1-999,2902,103146,0.31
2015-09-25,"10,001-15,000",150,1900862,5.82
2015-09-25,"100,001-200,000",27,3917438,11.99
2015-09-25,"15,001-20,000",80,1453147,4.44
2015-09-25,"20,001-30,000",70,1735722,5.31
2015-09-25,"200,001-400,000",13,3325089,10.18
2015-09-25,"30,001-40,000",37,1304308,3.99
2015-09-25,"40,001-50,000",16,731000,2.23
2015-09-25,"400,001-600,000",2,950000,2.9
2015-09-25,"5,001-10,000",428,3362119,10.29
2015-09-25,"50,001-100,000",44,3182585,9.74
2015-09-25,"600,001-800,000",1,682058,2.08
2015-09-25,"800,001-1,000,000",1,962784,2.94
2015-09-25,"more than 1,000,001",1,1688735,5.17
2015-09-25,total,7578,32656398,100.0
2015-10-02,"1,000-5,000",3793,7337605,22.46
2015-10-02,1-999,2904,102946,0.31
2015-10-02,"10,001-15,000",148,1877862,5.75
2015-10-02,"100,001-200,000",27,3918438,11.99
2015-10-02,"15,001-20,000",78,1411147,4.32
2015-10-02,"20,001-30,000",73,1800722,5.51
2015-10-02,"200,001-400,000",13,3300089,10.1
2015-10-02,"30,001-40,000",35,1232308,3.77
2015-10-02,"40,001-50,000",18,827000,2.53
2015-10-02,"400,001-600,000",2,950000,2.9
2015-10-02,"5,001-10,000",430,3378119,10.34
2015-10-02,"50,001-100,000",44,3186585,9.75
2015-10-02,"600,001-800,000",1,682058,2.08
2015-10-02,"800,001-1,000,000",1,962784,2.94
2015-10-02,"more than 1,000,001",1,1688735,5.17
2015-10-02,total,7568,32656398,100.0
2015-10-08,"1,000-5,000",3820,7426628,22.74
2015-10-08,1-999,2908,102923,0.31
2015-10-08,"10,001-15,000",152,1934862,5.92
2015-10-08,"100,001-200,000",29,4171438,12.77
2015-10-08,"15,001-20,000",78,1412147,4.32
2015-10-08,"20,001-30,000",73,1829722,5.6
2015-10-08,"200,001-400,000",12,3018089,9.24
2015-10-08,"30,001-40,000",34,1199308,3.67
2015-10-08,"40,001-50,000",20,914000,2.79
2015-10-08,"400,001-600,000",2,950000,2.9
2015-10-08,"5,001-10,000",424,3339119,10.22
2015-10-08,"50,001-100,000",42,3024585,9.26
2015-10-08,"600,001-800,000",1,682058,2.08
2015-10-08,"800,001-1,000,000",1,962784,2.94
2015-10-08,"more than 1,000,001",1,1688735,5.17
2015-10-08,total,7597,32656398,100.0
2015-10-16,"1,000-5,000",3823,7436628,22.77
2015-10-16,1-999,2916,103923,0.31
2015-10-16,"10,001-15,000",153,1942862,5.94
2015-10-16,"100,001-200,000",28,4123438,12.62
2015-10-16,"15,001-20,000",82,1484147,4.54
2015-10-16,"20,001-30,000",74,1848722,5.66
2015-10-16,"200,001-400,000",11,2799089,8.57
2015-10-16,"30,001-40,000",35,1233308,3.77
2015-10-16,"40,001-50,000",20,919000,2.81
2015-10-16,"400,001-600,000",2,950000,2.9
2015-10-16,"5,001-10,000",422,3323119,10.17
2015-10-16,"50,001-100,000",43,3158585,9.67
2015-10-16,"600,001-800,000",1,682058,2.08
2015-10-16,"800,001-1,000,000",1,962784,2.94
2015-10-16,"more than 1,000,001",1,1688735,5.17
2015-10-16,total,7612,32656398,100.0
2015-10-23,"1,000-5,000",3840,7489168,22.93
2015-10-23,1-999,2920,101383,0.31
2015-10-23,"10,001-15,000",154,1972862,6.04
2015-10-23,"100,001-200,000",29,4171438,12.77
2015-10-23,"15,001-20,000",85,1538147,4.71
2015-10-23,"20,001-30,000",75,1892722,5.79
2015-10-23,"200,001-400,000",11,2800089,8.57
2015-10-23,"30,001-40,000",33,1169308,3.58
2015-10-23,"40,001-50,000",19,870000,2.66
2015-10-23,"400,001-600,000",2,950000,2.9
2015-10-23,"5,001-10,000",426,3353119,10.26
2015-10-23,"50,001-100,000",42,3014585,9.23
2015-10-23,"600,001-800,000",1,682058,2.08
2015-10-23,"800,001-1,000,000",1,962784,2.94
2015-10-23,"more than 1,000,001",1,1688735,5.17
2015-10-23,total,7639,32656398,100.0
2015-10-30,"1,000-5,000",3853,7520508,23.02
2015-10-30,1-999,2930,102043,0.31
2015-10-30,"10,001-15,000",159,2030862,6.21
2015-10-30,"100,001-200,000",28,4103438,12.56
2015-10-30,"15,001-20,000",80,1450147,4.44
2015-10-30,"20,001-30,000",75,1879722,5.75
2015-10-30,"200,001-400,000",10,2597089,7.95
2015-10-30,"30,001-40,000",34,1204308,3.68
2015-10-30,"40,001-50,000",21,955000,2.92
2015-10-30,"400,001-600,000",2,950000,2.9
2015-10-30,"5,001-10,000",424,3341119,10.23
2015-10-30,"50,001-100,000",44,3188585,9.76
2015-10-30,"600,001-800,000",1,682058,2.08
2015-10-30,"800,001-1,000,000",1,962784,2.94
2015-10-30,"more than 1,000,001",1,1688735,5.17
2015-10-30,total,7663,32656398,100.0
2015-11-06,"1,000-5,000",3836,7480955,22.9
2015-11-06,1-999,2932,101596,0.31
2015-11-06,"10,001-15,000",153,1950862,5.97
2015-11-06,"100,001-200,000",27,4001438,12.25
2015-11-06,"15,001-20,000",81,1466147,4.48
2015-11-06,"20,001-30,000",74,1861722,5.7
2015-11-06,"200,001-400,000",10,2597089,7.95
2015-11-06,"30,001-40,000",38,1348308,4.12
2015-11-06,"40,001-50,000",21,967000,2.96
2015-11-06,"400,001-600,000",2,950000,2.9
2015-11-06,"5,001-10,000",425,3350119,10.25
2015-11-06,"50,001-100,000",45,3247585,9.94
2015-11-06,"600,001-800,000",1,682058,2.08
2015-11-06,"800,001-1,000,000",1,962784,2.94
2015-11-06,"more than 1,000,001",1,1688735,5.17
2015-11-06,total,7647,32656398,100.0
2015-11-13,"1,000-5,000",3916,7643344,23.4
2015-11-13,1-999,2938,101107,0.3
2015-11-13,"10,001-15,000",152,1951862,5.97
2015-11-13,"100,001-200,000",24,3491438,10.69
2015-11-13,"15,001-20,000",84,1528147,4.67
2015-11-13,"20,001-30,000",79,1992722,6.1
2015-11-13,"200,001-400,000",11,2774089,8.49
2015-11-13,"30,001-40,000",37,1310308,4.01
2015-11-13,"40,001-50,000",23,1068000,3.27
2015-11-13,"400,001-600,000",2,950000,2.9
2015-11-13,"5,001-10,000",432,3403219,10.42
2015-11-13,"50,001-100,000",42,3108585,9.51
2015-11-13,"600,001-800,000",1,682058,2.08
2015-11-13,"800,001-1,000,000",1,962784,2.94
2015-11-13,"more than 1,000,001",1,1688735,5.17
2015-11-13,total,7743,32656398,100.0
2015-11-20,"1,000-5,000",3921,7631956,23.37
2015-11-20,1-999,2949,100995,0.3
2015-11-20,"10,001-15,000",155,1991562,6.09
2015-11-20,"100,001-200,000",26,3707438,11.35
2015-11-20,"15,001-20,000",85,1548947,4.74
2015-11-20,"20,001-30,000",82,2063722,6.31
2015-11-20,"200,001-400,000",11,2790089,8.54
2015-11-20,"30,001-40,000",34,1199308,3.67
2015-11-20,"40,001-50,000",20,929000,2.84
2015-11-20,"400,001-600,000",2,950000,2.9
2015-11-20,"5,001-10,000",431,3383219,10.36
2015-11-20,"50,001-100,000",42,3026585,9.26
2015-11-20,"600,001-800,000",1,682058,2.08
2015-11-20,"800,001-1,000,000",1,962784,2.94
2015-11-20,"more than 1,000,001",1,1688735,5.17
2015-11-20,total,7761,32656398,100.0
2015-11-27,"1,000-5,000",3928,7655993,23.44
2015-11-27,1-999,2973,100958,0.3
2015-11-27,"10,001-15,000",156,2003562,6.13
2015-11-27,"100,001-200,000",27,3900438,11.94
2015-11-27,"15,001-20,000",84,1531947,4.69
2015-11-27,"20,001-30,000",81,2036722,6.23
2015-11-27,"200,001-400,000",10,2583089,7.9
2015-11-27,"30,001-40,000",38,1348308,4.12
2015-11-27,"40,001-50,000",21,975000,2.98
2015-11-27,"400,001-600,000",2,950000,2.9
2015-11-27,"5,001-10,000",439,3449219,10.56
2015-11-27,"50,001-100,000",38,2787585,8.53
2015-11-27,"600,001-800,000",1,682058,2.08
2015-11-27,"800,001-1,000,000",1,962784,2.94
2015-11-27,"more than 1,000,001",1,1688735,5.17
2015-11-27,total,7800,32656398,100.0
2015-12-04,"1,000-5,000",3948,7717993,23.63
2015-12-04,1-999,3005,100958,0.3
2015-12-04,"10,001-15,000",148,1895562,5.8
2015-12-04,"100,001-200,000",29,4192438,12.83
2015-12-04,"15,001-20,000",86,1570947,4.81
2015-12-04,"20,001-30,000",80,2009722,6.15
2015-12-04,"200,001-400,000",9,2353089,7.2
