date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7185,17612692,8.61
2015-01-30,1-999,5996,732373,0.35
2015-01-30,"10,001-15,000",611,7934613,3.87
2015-01-30,"100,001-200,000",108,15007475,7.33
2015-01-30,"15,001-20,000",499,9423230,4.6
2015-01-30,"20,001-30,000",408,10725381,5.24
2015-01-30,"200,001-400,000",45,13251574,6.47
2015-01-30,"30,001-40,000",200,7275437,3.55
2015-01-30,"40,001-50,000",128,6055306,2.96
2015-01-30,"400,001-600,000",18,9809576,4.79
2015-01-30,"5,001-10,000",1905,15805685,7.72
2015-01-30,"50,001-100,000",211,15777517,7.71
2015-01-30,"600,001-800,000",9,6605615,3.22
2015-01-30,"800,001-1,000,000",5,4433504,2.16
2015-01-30,"more than 1,000,001",22,64066979,31.32
2015-01-30,total,17350,204516957,100.0
2015-02-26,"1,000-5,000",7223,17714898,8.66
2015-02-26,1-999,6106,734167,0.35
2015-02-26,"10,001-15,000",621,8038014,3.93
2015-02-26,"100,001-200,000",105,14487127,7.08
2015-02-26,"15,001-20,000",495,9361230,4.57
2015-02-26,"20,001-30,000",409,10730788,5.24
2015-02-26,"200,001-400,000",48,13879574,6.78
2015-02-26,"30,001-40,000",200,7272437,3.55
2015-02-26,"40,001-50,000",128,6052406,2.95
2015-02-26,"400,001-600,000",18,9401576,4.59
2015-02-26,"5,001-10,000",1914,15919545,7.78
2015-02-26,"50,001-100,000",213,15781517,7.71
2015-02-26,"600,001-800,000",8,5786615,2.82
2015-02-26,"800,001-1,000,000",6,5350504,2.61
2015-02-26,"more than 1,000,001",22,64006559,31.29
2015-02-26,total,17516,204516957,100.0
2015-03-31,"1,000-5,000",7081,17328438,8.47
2015-03-31,1-999,6560,733148,0.35
2015-03-31,"10,001-15,000",612,7910873,3.86
2015-03-31,"100,001-200,000",100,13890127,6.79
2015-03-31,"15,001-20,000",505,9525772,4.65
2015-03-31,"20,001-30,000",387,10144977,4.96
2015-03-31,"200,001-400,000",44,12970574,6.34
2015-03-31,"30,001-40,000",204,7439118,3.63
2015-03-31,"40,001-50,000",132,6246845,3.05
2015-03-31,"400,001-600,000",21,10952576,5.35
2015-03-31,"5,001-10,000",1845,15290459,7.47
2015-03-31,"50,001-100,000",217,16137583,7.89
2015-03-31,"600,001-800,000",10,7107615,3.47
2015-03-31,"800,001-1,000,000",3,2557504,1.25
2015-03-31,"more than 1,000,001",23,66281348,32.4
2015-03-31,total,17744,204516957,100.0
2015-04-30,"1,000-5,000",7025,17238464,8.42
2015-04-30,1-999,6809,729401,0.35
2015-04-30,"10,001-15,000",612,7881967,3.85
2015-04-30,"100,001-200,000",105,14741127,7.2
2015-04-30,"15,001-20,000",503,9470047,4.63
2015-04-30,"20,001-30,000",392,10290770,5.03
2015-04-30,"200,001-400,000",41,11859574,5.79
2015-04-30,"30,001-40,000",205,7496285,3.66
2015-04-30,"40,001-50,000",141,6670845,3.26
2015-04-30,"400,001-600,000",18,9181576,4.48
2015-04-30,"5,001-10,000",1827,15081210,7.37
2015-04-30,"50,001-100,000",216,16206583,7.92
2015-04-30,"600,001-800,000",11,7727615,3.77
2015-04-30,"800,001-1,000,000",5,4382504,2.14
2015-04-30,"more than 1,000,001",22,65558989,32.05
2015-04-30,total,17932,204516957,100.0
2015-05-08,"1,000-5,000",7076,17365528,8.49
2015-05-08,1-999,6823,728893,0.35
2015-05-08,"10,001-15,000",616,7930967,3.87
2015-05-08,"100,001-200,000",102,14142127,6.91
2015-05-08,"15,001-20,000",501,9415047,4.6
2015-05-08,"20,001-30,000",393,10286770,5.02
2015-05-08,"200,001-400,000",43,12294574,6.01
2015-05-08,"30,001-40,000",208,7599285,3.71
2015-05-08,"40,001-50,000",141,6673845,3.26
2015-05-08,"400,001-600,000",18,9060576,4.43
2015-05-08,"5,001-10,000",1826,15089910,7.37
2015-05-08,"50,001-100,000",217,16311583,7.97
2015-05-08,"600,001-800,000",10,6844615,3.34
2015-05-08,"800,001-1,000,000",6,5304504,2.59
2015-05-08,"more than 1,000,001",22,65468733,32.01
2015-05-08,total,18002,204516957,100.0
2015-05-15,"1,000-5,000",7086,17336037,8.47
2015-05-15,1-999,6886,727858,0.35
2015-05-15,"10,001-15,000",620,7995444,3.9
2015-05-15,"100,001-200,000",106,14839127,7.25
2015-05-15,"15,001-20,000",495,9305047,4.54
2015-05-15,"20,001-30,000",383,10002770,4.89
2015-05-15,"200,001-400,000",45,13175574,6.44
2015-05-15,"30,001-40,000",213,7784285,3.8
2015-05-15,"40,001-50,000",138,6510845,3.18
2015-05-15,"400,001-600,000",18,9089576,4.44
2015-05-15,"5,001-10,000",1855,15318959,7.49
2015-05-15,"50,001-100,000",222,16549583,8.09
2015-05-15,"600,001-800,000",10,7203615,3.52
2015-05-15,"800,001-1,000,000",4,3559504,1.74
2015-05-15,"more than 1,000,001",22,65118733,31.84
2015-05-15,total,18103,204516957,100.0
2015-05-22,"1,000-5,000",7090,17360237,8.48
2015-05-22,1-999,7006,726202,0.35
2015-05-22,"10,001-15,000",626,8052411,3.93
2015-05-22,"100,001-200,000",106,14808127,7.24
2015-05-22,"15,001-20,000",490,9204950,4.5
2015-05-22,"20,001-30,000",385,10041867,4.91
2015-05-22,"200,001-400,000",47,13571574,6.63
2015-05-22,"30,001-40,000",219,8007285,3.91
2015-05-22,"40,001-50,000",134,6351845,3.1
2015-05-22,"400,001-600,000",16,8021576,3.92
2015-05-22,"5,001-10,000",1850,15311448,7.48
2015-05-22,"50,001-100,000",223,16656583,8.14
2015-05-22,"600,001-800,000",11,7685615,3.75
2015-05-22,"800,001-1,000,000",4,3589504,1.75
2015-05-22,"more than 1,000,001",22,65127733,31.84
2015-05-22,total,18229,204516957,100.0
2015-05-29,"1,000-5,000",7156,17533762,8.57
2015-05-29,1-999,7011,726531,0.35
2015-05-29,"10,001-15,000",626,8040411,3.93
2015-05-29,"100,001-200,000",103,14310127,6.99
2015-05-29,"15,001-20,000",498,9362950,4.57
2015-05-29,"20,001-30,000",385,10023034,4.9
2015-05-29,"200,001-400,000",48,13662574,6.68
2015-05-29,"30,001-40,000",215,7858118,3.84
2015-05-29,"40,001-50,000",139,6573845,3.21
2015-05-29,"400,001-600,000",16,8031576,3.92
2015-05-29,"5,001-10,000",1865,15458594,7.55
2015-05-29,"50,001-100,000",221,16578583,8.1
2015-05-29,"600,001-800,000",10,6889615,3.36
2015-05-29,"800,001-1,000,000",5,4300504,2.1
2015-05-29,"more than 1,000,001",22,65166733,31.86
2015-05-29,total,18320,204516957,100.0
2015-06-05,"1,000-5,000",7161,17525362,8.56
2015-06-05,1-999,7013,726275,0.35
2015-06-05,"10,001-15,000",632,8135177,3.97
2015-06-05,"100,001-200,000",109,15153127,7.4
2015-06-05,"15,001-20,000",491,9226950,4.51
2015-06-05,"20,001-30,000",381,9943424,4.86
2015-06-05,"200,001-400,000",45,12936574,6.32
2015-06-05,"30,001-40,000",212,7743870,3.78
2015-06-05,"40,001-50,000",143,6761093,3.3
2015-06-05,"400,001-600,000",18,9190576,4.49
2015-06-05,"5,001-10,000",1869,15486094,7.57
2015-06-05,"50,001-100,000",218,16313583,7.97
2015-06-05,"600,001-800,000",9,6317615,3.08
2015-06-05,"800,001-1,000,000",5,4308504,2.1
2015-06-05,"more than 1,000,001",22,64748733,31.65
2015-06-05,total,18328,204516957,100.0
2015-06-12,"1,000-5,000",7138,17497492,8.55
2015-06-12,1-999,7020,726534,0.35
2015-06-12,"10,001-15,000",644,8299177,4.05
2015-06-12,"100,001-200,000",111,15495127,7.57
2015-06-12,"15,001-20,000",492,9250201,4.52
2015-06-12,"20,001-30,000",374,9772257,4.77
2015-06-12,"200,001-400,000",44,12579574,6.15
2015-06-12,"30,001-40,000",216,7887870,3.85
2015-06-12,"40,001-50,000",143,6755260,3.3
2015-06-12,"400,001-600,000",19,9612576,4.7
2015-06-12,"5,001-10,000",1858,15381444,7.52
2015-06-12,"50,001-100,000",223,16567593,8.1
2015-06-12,"600,001-800,000",9,6317615,3.08
2015-06-12,"800,001-1,000,000",5,4331504,2.11
2015-06-12,"more than 1,000,001",21,64042733,31.31
2015-06-12,total,18317,204516957,100.0
2015-06-18,"1,000-5,000",7148,17518248,8.56
2015-06-18,1-999,7024,726737,0.35
2015-06-18,"10,001-15,000",642,8291177,4.05
2015-06-18,"100,001-200,000",113,15624127,7.63
2015-06-18,"15,001-20,000",492,9250201,4.52
