date,level,people,holding_shares,percent
2015-05-15,"10,001-15,000",220,2647450,2.61
2015-05-15,"100,001-200,000",51,7002191,6.92
2015-05-15,"15,001-20,000",106,1868130,1.84
2015-05-15,"20,001-30,000",109,2656030,2.62
2015-05-15,"200,001-400,000",24,6619922,6.54
2015-05-15,"30,001-40,000",53,1830662,1.81
2015-05-15,"40,001-50,000",36,1638386,1.62
2015-05-15,"400,001-600,000",9,4379727,4.33
2015-05-15,"5,001-10,000",431,3052729,3.02
2015-05-15,"50,001-100,000",72,4977329,4.92
2015-05-15,"600,001-800,000",7,4732065,4.68
2015-05-15,"800,001-1,000,000",3,2720676,2.69
2015-05-15,"more than 1,000,001",25,52710161,52.15
2015-05-15,total,9438,101070000,100.0
2015-05-22,"1,000-5,000",1640,3476043,3.43
2015-05-22,1-999,6712,723409,0.71
2015-05-22,"10,001-15,000",220,2639159,2.61
2015-05-22,"100,001-200,000",48,6513212,6.44
2015-05-22,"15,001-20,000",103,1819813,1.8
2015-05-22,"20,001-30,000",114,2761657,2.73
2015-05-22,"200,001-400,000",30,8463227,8.37
2015-05-22,"30,001-40,000",53,1837031,1.81
2015-05-22,"40,001-50,000",37,1677715,1.65
2015-05-22,"400,001-600,000",8,3907727,3.86
2015-05-22,"5,001-10,000",447,3224542,3.19
2015-05-22,"50,001-100,000",76,5302868,5.24
2015-05-22,"600,001-800,000",5,3318760,3.28
2015-05-22,"800,001-1,000,000",3,2720676,2.69
2015-05-22,"more than 1,000,001",25,52684161,52.12
2015-05-22,total,9521,101070000,100.0
2015-05-29,"1,000-5,000",1679,3534687,3.49
2015-05-29,1-999,6718,725408,0.71
2015-05-29,"10,001-15,000",219,2631400,2.6
2015-05-29,"100,001-200,000",51,6870044,6.79
2015-05-29,"15,001-20,000",101,1785668,1.76
2015-05-29,"20,001-30,000",117,2844364,2.81
2015-05-29,"200,001-400,000",32,8931052,8.83
2015-05-29,"30,001-40,000",55,1916259,1.89
2015-05-29,"40,001-50,000",36,1629727,1.61
2015-05-29,"400,001-600,000",7,3367902,3.33
2015-05-29,"5,001-10,000",442,3201856,3.16
2015-05-29,"50,001-100,000",73,5088036,5.03
2015-05-29,"600,001-800,000",5,3329760,3.29
2015-05-29,"800,001-1,000,000",4,3667564,3.62
2015-05-29,"more than 1,000,001",24,51546273,51.0
2015-05-29,total,9563,101070000,100.0
2015-06-05,"1,000-5,000",1626,3441052,3.4
2015-06-05,1-999,6714,723663,0.71
2015-06-05,"10,001-15,000",219,2633747,2.6
2015-06-05,"100,001-200,000",50,6824950,6.75
2015-06-05,"15,001-20,000",101,1772570,1.75
2015-06-05,"20,001-30,000",113,2750139,2.72
2015-06-05,"200,001-400,000",26,7118841,7.04
2015-06-05,"30,001-40,000",58,2016582,1.99
2015-06-05,"40,001-50,000",38,1716478,1.69
2015-06-05,"400,001-600,000",9,4331902,4.28
2015-06-05,"5,001-10,000",436,3157181,3.12
2015-06-05,"50,001-100,000",74,5155298,5.1
2015-06-05,"600,001-800,000",5,3378760,3.34
2015-06-05,"800,001-1,000,000",4,3644564,3.6
2015-06-05,"more than 1,000,001",25,52404273,51.84
2015-06-05,total,9498,101070000,100.0
2015-06-12,"1,000-5,000",1620,3470038,3.43
2015-06-12,1-999,6707,718269,0.71
2015-06-12,"10,001-15,000",212,2529187,2.5
2015-06-12,"100,001-200,000",50,7035682,6.96
2015-06-12,"15,001-20,000",102,1790185,1.77
2015-06-12,"20,001-30,000",120,2939044,2.9
2015-06-12,"200,001-400,000",25,6953802,6.88
2015-06-12,"30,001-40,000",55,1894943,1.87
2015-06-12,"40,001-50,000",38,1722553,1.7
2015-06-12,"400,001-600,000",9,4164209,4.12
2015-06-12,"5,001-10,000",437,3169830,3.13
2015-06-12,"50,001-100,000",80,5541661,5.48
2015-06-12,"600,001-800,000",5,3214760,3.18
2015-06-12,"800,001-1,000,000",3,2724676,2.69
2015-06-12,"more than 1,000,001",25,53201161,52.63
2015-06-12,total,9488,101070000,100.0
2015-06-18,"1,000-5,000",1622,3501248,3.46
2015-06-18,1-999,6699,717622,0.71
2015-06-18,"10,001-15,000",210,2497080,2.47
2015-06-18,"100,001-200,000",48,6474364,6.4
2015-06-18,"15,001-20,000",98,1713275,1.69
2015-06-18,"20,001-30,000",118,2911672,2.88
2015-06-18,"200,001-400,000",29,8100673,8.01
2015-06-18,"30,001-40,000",59,2046394,2.02
2015-06-18,"40,001-50,000",39,1773553,1.75
2015-06-18,"400,001-600,000",9,4274209,4.22
2015-06-18,"5,001-10,000",434,3132656,3.09
2015-06-18,"50,001-100,000",75,5165657,5.11
2015-06-18,"600,001-800,000",4,2611760,2.58
2015-06-18,"800,001-1,000,000",3,2728676,2.69
2015-06-18,"more than 1,000,001",25,53421161,52.85
2015-06-18,total,9472,101070000,100.0
2015-06-26,"1,000-5,000",1615,3460476,3.42
2015-06-26,1-999,6692,716739,0.7
2015-06-26,"10,001-15,000",206,2451435,2.42
2015-06-26,"100,001-200,000",48,6417364,6.34
2015-06-26,"15,001-20,000",99,1729830,1.71
2015-06-26,"20,001-30,000",115,2840798,2.81
2015-06-26,"200,001-400,000",28,7724673,7.64
2015-06-26,"30,001-40,000",61,2112799,2.09
2015-06-26,"40,001-50,000",40,1813553,1.79
2015-06-26,"400,001-600,000",10,4738209,4.68
2015-06-26,"5,001-10,000",435,3158621,3.12
2015-06-26,"50,001-100,000",73,5065906,5.01
2015-06-26,"600,001-800,000",4,2611760,2.58
2015-06-26,"800,001-1,000,000",3,2728676,2.69
2015-06-26,"more than 1,000,001",25,53499161,52.93
2015-06-26,total,9454,101070000,100.0
2015-07-03,"1,000-5,000",1617,3492107,3.45
2015-07-03,1-999,6690,715778,0.7
2015-07-03,"10,001-15,000",205,2436585,2.41
2015-07-03,"100,001-200,000",50,6636949,6.56
2015-07-03,"15,001-20,000",98,1709830,1.69
2015-07-03,"20,001-30,000",112,2762989,2.73
2015-07-03,"200,001-400,000",28,7674747,7.59
2015-07-03,"30,001-40,000",63,2184668,2.16
2015-07-03,"40,001-50,000",39,1768553,1.74
2015-07-03,"400,001-600,000",10,4765209,4.71
2015-07-03,"5,001-10,000",432,3139667,3.1
2015-07-03,"50,001-100,000",71,4863321,4.81
2015-07-03,"600,001-800,000",4,2611760,2.58
2015-07-03,"800,001-1,000,000",3,2728676,2.69
2015-07-03,"more than 1,000,001",25,53579161,53.01
2015-07-03,total,9447,101070000,100.0
2015-07-09,"1,000-5,000",1609,3503847,3.46
2015-07-09,1-999,6692,713823,0.7
2015-07-09,"10,001-15,000",208,2475585,2.44
2015-07-09,"100,001-200,000",50,6624949,6.55
2015-07-09,"15,001-20,000",102,1789830,1.77
2015-07-09,"20,001-30,000",114,2819851,2.78
2015-07-09,"200,001-400,000",29,8036747,7.95
2015-07-09,"30,001-40,000",60,2082217,2.06
2015-07-09,"40,001-50,000",36,1628553,1.61
2015-07-09,"400,001-600,000",9,4450209,4.4
2015-07-09,"5,001-10,000",424,3062471,3.03
2015-07-09,"50,001-100,000",70,4787321,4.73
2015-07-09,"600,001-800,000",4,2611760,2.58
2015-07-09,"800,001-1,000,000",3,2729676,2.7
2015-07-09,"more than 1,000,001",25,53753161,53.18
2015-07-09,total,9435,101070000,100.0
2015-07-17,"1,000-5,000",1597,3453493,3.41
2015-07-17,1-999,6688,713447,0.7
2015-07-17,"10,001-15,000",207,2464125,2.43
2015-07-17,"100,001-200,000",49,6552949,6.48
2015-07-17,"15,001-20,000",98,1714830,1.69
2015-07-17,"20,001-30,000",111,2710701,2.68
2015-07-17,"200,001-400,000",29,8006747,7.92
2015-07-17,"30,001-40,000",56,1944866,1.92
2015-07-17,"40,001-50,000",37,1683553,1.66
2015-07-17,"400,001-600,000",8,3865209,3.82
2015-07-17,"5,001-10,000",424,3070162,3.03
2015-07-17,"50,001-100,000",67,4667321,4.61
2015-07-17,"600,001-800,000",5,3351760,3.31
2015-07-17,"800,001-1,000,000",3,2729676,2.7
2015-07-17,"more than 1,000,001",25,54141161,53.56
2015-07-17,total,9404,101070000,100.0
2015-07-24,"1,000-5,000",1593,3459237,3.42
2015-07-24,1-999,6684,711411,0.7
2015-07-24,"10,001-15,000",207,2466226,2.44
2015-07-24,"100,001-200,000",48,6470117,6.4
2015-07-24,"15,001-20,000",97,1697830,1.67
2015-07-24,"20,001-30,000",108,2637600,2.6
2015-07-24,"200,001-400,000",29,7991747,7.9
2015-07-24,"30,001-40,000",57,1982866,1.96
2015-07-24,"40,001-50,000",36,1630553,1.61
2015-07-24,"400,001-600,000",8,3852209,3.81
2015-07-24,"5,001-10,000",419,3034454,3.0
2015-07-24,"50,001-100,000",67,4699153,4.64
2015-07-24,"600,001-800,000",5,3391760,3.35
2015-07-24,"800,001-1,000,000",3,2729676,2.7
2015-07-24,"more than 1,000,001",25,54315161,53.74
2015-07-24,total,9386,101070000,100.0
2015-07-31,"1,000-5,000",1591,3462536,3.42
2015-07-31,1-999,6673,706428,0.69
2015-07-31,"10,001-15,000",205,2445873,2.41
2015-07-31,"100,001-200,000",49,6674117,6.6
2015-07-31,"15,001-20,000",98,1715566,1.69
2015-07-31,"20,001-30,000",112,2716087,2.68
2015-07-31,"200,001-400,000",26,6998747,6.92
2015-07-31,"30,001-40,000",59,2064052,2.04
2015-07-31,"40,001-50,000",37,1678504,1.66
2015-07-31,"400,001-600,000",9,4318209,4.27
2015-07-31,"5,001-10,000",421,3054268,3.02
2015-07-31,"50,001-100,000",66,4691202,4.64
2015-07-31,"600,001-800,000",5,3391760,3.35
2015-07-31,"800,001-1,000,000",3,2729676,2.7
2015-07-31,"more than 1,000,001",25,54422975,53.84
2015-07-31,total,9379,101070000,100.0
2015-08-07,"1,000-5,000",1583,3440132,3.4
2015-08-07,1-999,6675,704357,0.69
2015-08-07,"10,001-15,000",206,2460520,2.43
2015-08-07,"100,001-200,000",48,6522117,6.45
2015-08-07,"15,001-20,000",100,1755929,1.73
2015-08-07,"20,001-30,000",111,2696219,2.66
2015-08-07,"200,001-400,000",26,6975747,6.9
2015-08-07,"30,001-40,000",58,2022977,2.0
2015-08-07,"40,001-50,000",37,1680504,1.66
2015-08-07,"400,001-600,000",9,4311209,4.26
2015-08-07,"5,001-10,000",427,3107601,3.07
2015-08-07,"50,001-100,000",68,4800277,4.74
2015-08-07,"600,001-800,000",5,3391760,3.35
2015-08-07,"800,001-1,000,000",3,2731676,2.7
2015-08-07,"more than 1,000,001",25,54468975,53.89
2015-08-07,total,9381,101070000,100.0
2015-08-14,"1,000-5,000",1585,3446351,3.4
2015-08-14,1-999,6682,705493,0.69
2015-08-14,"10,001-15,000",210,2509184,2.48
2015-08-14,"100,001-200,000",46,6227552,6.16
2015-08-14,"15,001-20,000",102,1787573,1.76
2015-08-14,"20,001-30,000",113,2736514,2.7
2015-08-14,"200,001-400,000",26,6973747,6.89
2015-08-14,"30,001-40,000",54,1883936,1.86
2015-08-14,"40,001-50,000",36,1637504,1.62
2015-08-14,"400,001-600,000",9,4271209,4.22
2015-08-14,"5,001-10,000",424,3092562,3.05
2015-08-14,"50,001-100,000",69,4831964,4.78
2015-08-14,"600,001-800,000",5,3391760,3.35
2015-08-14,"800,001-1,000,000",3,2731676,2.7
2015-08-14,"more than 1,000,001",25,54842975,54.26
2015-08-14,total,9389,101070000,100.0
2015-08-21,"1,000-5,000",1586,3437625,3.4
2015-08-21,1-999,6682,703828,0.69
2015-08-21,"10,001-15,000",211,2522405,2.49
2015-08-21,"100,001-200,000",44,5981024,5.91
2015-08-21,"15,001-20,000",98,1719190,1.7
2015-08-21,"20,001-30,000",118,2890208,2.85
2015-08-21,"200,001-400,000",25,6804747,6.73
2015-08-21,"30,001-40,000",56,1944032,1.92
2015-08-21,"40,001-50,000",33,1495315,1.47
2015-08-21,"400,001-600,000",8,3883209,3.84
2015-08-21,"5,001-10,000",411,2976060,2.94
2015-08-21,"50,001-100,000",70,4940353,4.88
2015-08-21,"600,001-800,000",5,3391760,3.35
2015-08-21,"800,001-1,000,000",3,2773564,2.74
2015-08-21,"more than 1,000,001",25,55606680,55.01
2015-08-21,total,9375,101070000,100.0
2015-08-28,"1,000-5,000",1563,3380955,3.34
2015-08-28,1-999,6701,704401,0.69
2015-08-28,"10,001-15,000",207,2474737,2.44
2015-08-28,"100,001-200,000",45,6221861,6.15
2015-08-28,"15,001-20,000",99,1739291,1.72
2015-08-28,"20,001-30,000",117,2872794,2.84
2015-08-28,"200,001-400,000",24,6773922,6.7
2015-08-28,"30,001-40,000",54,1871657,1.85
2015-08-28,"40,001-50,000",31,1404997,1.39
2015-08-28,"400,001-600,000",8,3971209,3.92
2015-08-28,"5,001-10,000",395,2830724,2.8
2015-08-28,"50,001-100,000",71,4998448,4.94
2015-08-28,"600,001-800,000",5,3391760,3.35
2015-08-28,"800,001-1,000,000",3,2794564,2.76
2015-08-28,"more than 1,000,001",25,55638680,55.04
2015-08-28,total,9348,101070000,100.0
2015-09-04,"1,000-5,000",1552,3360183,3.32
2015-09-04,1-999,6702,705173,0.69
2015-09-04,"10,001-15,000",207,2474737,2.44
2015-09-04,"100,001-200,000",44,6027036,5.96
2015-09-04,"15,001-20,000",101,1776962,1.75
2015-09-04,"20,001-30,000",117,2867084,2.83
2015-09-04,"200,001-400,000",22,6029341,5.96
2015-09-04,"30,001-40,000",56,1940657,1.92
2015-09-04,"40,001-50,000",33,1500486,1.48
2015-09-04,"400,001-600,000",10,4791790,4.74
2015-09-04,"5,001-10,000",395,2828763,2.79
2015-09-04,"50,001-100,000",70,4957784,4.9
2015-09-04,"600,001-800,000",5,3391760,3.35
2015-09-04,"800,001-1,000,000",3,2794564,2.76
2015-09-04,"more than 1,000,001",25,55623680,55.03
2015-09-04,total,9342,101070000,100.0
2015-09-11,"1,000-5,000",1546,3347541,3.31
2015-09-11,1-999,6700,705170,0.69
2015-09-11,"10,001-15,000",210,2501640,2.47
2015-09-11,"100,001-200,000",44,6034036,5.97
2015-09-11,"15,001-20,000",98,1722190,1.7
2015-09-11,"20,001-30,000",116,2833768,2.8
2015-09-11,"200,001-400,000",22,6029341,5.96
2015-09-11,"30,001-40,000",54,1879462,1.85
2015-09-11,"40,001-50,000",33,1497036,1.48
2015-09-11,"400,001-600,000",10,4890790,4.83
2015-09-11,"5,001-10,000",388,2772063,2.74
2015-09-11,"50,001-100,000",70,4947959,4.89
2015-09-11,"600,001-800,000",5,3391760,3.35
2015-09-11,"800,001-1,000,000",3,2794564,2.76
2015-09-11,"more than 1,000,001",25,55722680,55.13
2015-09-11,total,9324,101070000,100.0
2015-09-18,"1,000-5,000",1544,3335192,3.29
2015-09-18,1-999,6701,705487,0.69
2015-09-18,"10,001-15,000",208,2482460,2.45
2015-09-18,"100,001-200,000",45,6153036,6.08
2015-09-18,"15,001-20,000",99,1741190,1.72
2015-09-18,"20,001-30,000",114,2783839,2.75
2015-09-18,"200,001-400,000",21,5651451,5.59
2015-09-18,"30,001-40,000",58,2009251,1.98
2015-09-18,"40,001-50,000",31,1408176,1.39
2015-09-18,"400,001-600,000",11,5239567,5.18
2015-09-18,"5,001-10,000",385,2752388,2.72
2015-09-18,"50,001-100,000",69,4884959,4.83
2015-09-18,"600,001-800,000",5,3391760,3.35
2015-09-18,"800,001-1,000,000",3,2794564,2.76
2015-09-18,"more than 1,000,001",25,55736680,55.14
2015-09-18,total,9319,101070000,100.0
2015-09-25,"1,000-5,000",1546,3342703,3.3
2015-09-25,1-999,6704,704816,0.69
2015-09-25,"10,001-15,000",205,2444010,2.41
2015-09-25,"100,001-200,000",43,5929036,5.86
2015-09-25,"15,001-20,000",95,1659558,1.64
2015-09-25,"20,001-30,000",118,2871935,2.84
2015-09-25,"200,001-400,000",21,5661451,5.6
2015-09-25,"30,001-40,000",57,1969407,1.94
2015-09-25,"40,001-50,000",32,1450626,1.43
2015-09-25,"400,001-600,000",10,4700260,4.65
2015-09-25,"5,001-10,000",383,2739475,2.71
2015-09-25,"50,001-100,000",71,5072412,5.01
2015-09-25,"600,001-800,000",6,3995067,3.95
2015-09-25,"800,001-1,000,000",3,2794564,2.76
2015-09-25,"more than 1,000,001",25,55734680,55.14
2015-09-25,total,9319,101070000,100.0
2015-10-02,"1,000-5,000",1556,3327563,2.99
2015-10-02,1-999,6750,741614,0.66
2015-10-02,"10,001-15,000",249,3000893,2.69
2015-10-02,"100,001-200,000",49,6830543,6.14
2015-10-02,"15,001-20,000",92,1573987,1.41
2015-10-02,"20,001-30,000",129,3107616,2.79
2015-10-02,"200,001-400,000",23,6398691,5.75
2015-10-02,"30,001-40,000",61,2092842,1.88
2015-10-02,"40,001-50,000",39,1731637,1.55
2015-10-02,"400,001-600,000",9,4393507,3.95
2015-10-02,"5,001-10,000",403,2716150,2.44
2015-10-02,"50,001-100,000",76,5322018,4.78
2015-10-02,"600,001-800,000",7,4727492,4.25
2015-10-02,"800,001-1,000,000",2,1827699,1.64
2015-10-02,"more than 1,000,001",27,63387748,57.01
2015-10-02,total,9472,111180000,100.0
2015-10-08,"1,000-5,000",1545,3306334,2.97
2015-10-08,1-999,6742,738202,0.66
2015-10-08,"10,001-15,000",251,3021578,2.71
2015-10-08,"100,001-200,000",49,6791954,6.1
2015-10-08,"15,001-20,000",93,1594264,1.43
2015-10-08,"20,001-30,000",125,3010239,2.7
2015-10-08,"200,001-400,000",23,6402691,5.75
2015-10-08,"30,001-40,000",60,2054341,1.84
2015-10-08,"40,001-50,000",39,1732637,1.55
2015-10-08,"400,001-600,000",9,4377507,3.93
2015-10-08,"5,001-10,000",400,2706009,2.43
2015-10-08,"50,001-100,000",77,5384305,4.84
2015-10-08,"600,001-800,000",7,4727492,4.25
2015-10-08,"800,001-1,000,000",2,1827699,1.64
2015-10-08,"more than 1,000,001",27,63504748,57.11
2015-10-08,total,9449,111180000,100.0
2015-10-16,"1,000-5,000",1550,3319747,2.98
2015-10-16,1-999,6731,733730,0.65
2015-10-16,"10,001-15,000",252,3040083,2.73
2015-10-16,"100,001-200,000",48,6691954,6.01
2015-10-16,"15,001-20,000",89,1523440,1.37
2015-10-16,"20,001-30,000",126,3044239,2.73
2015-10-16,"200,001-400,000",23,6415691,5.77
2015-10-16,"30,001-40,000",58,1982796,1.78
2015-10-16,"40,001-50,000",41,1823182,1.63
2015-10-16,"400,001-600,000",8,3750507,3.37
2015-10-16,"5,001-10,000",403,2730187,2.45
2015-10-16,"50,001-100,000",76,5349605,4.81
2015-10-16,"600,001-800,000",8,5369392,4.82
2015-10-16,"800,001-1,000,000",2,1832699,1.64
2015-10-16,"more than 1,000,001",27,63572748,57.18
2015-10-16,total,9442,111180000,100.0
2015-10-23,"1,000-5,000",1544,3299967,2.96
2015-10-23,1-999,6733,731769,0.65
2015-10-23,"10,001-15,000",251,3024083,2.71
2015-10-23,"100,001-200,000",47,6583636,5.92
2015-10-23,"15,001-20,000",90,1542841,1.38
2015-10-23,"20,001-30,000",125,3016239,2.71
2015-10-23,"200,001-400,000",23,6415691,5.77
2015-10-23,"30,001-40,000",58,1995796,1.79
2015-10-23,"40,001-50,000",40,1770474,1.59
2015-10-23,"400,001-600,000",8,3761507,3.38
2015-10-23,"5,001-10,000",403,2742231,2.46
2015-10-23,"50,001-100,000",77,5436927,4.89
2015-10-23,"600,001-800,000",8,5439392,4.89
2015-10-23,"800,001-1,000,000",2,1846699,1.66
2015-10-23,"more than 1,000,001",27,63572748,57.18
2015-10-23,total,9436,111180000,100.0
2015-10-30,"1,000-5,000",1539,3292948,2.96
2015-10-30,1-999,6739,730740,0.65
2015-10-30,"10,001-15,000",248,2997959,2.69
2015-10-30,"100,001-200,000",49,6884760,6.19
2015-10-30,"15,001-20,000",89,1523241,1.37
2015-10-30,"20,001-30,000",127,3066850,2.75
2015-10-30,"200,001-400,000",23,6245423,5.61
2015-10-30,"30,001-40,000",56,1929190,1.73
2015-10-30,"40,001-50,000",39,1727474,1.55
2015-10-30,"400,001-600,000",8,3761507,3.38
2015-10-30,"5,001-10,000",407,2777308,2.49
2015-10-30,"50,001-100,000",75,5279261,4.74
2015-10-30,"600,001-800,000",8,5498892,4.94
2015-10-30,"800,001-1,000,000",2,1861699,1.67
2015-10-30,"more than 1,000,001",27,63602748,57.2
2015-10-30,total,9436,111180000,100.0
2015-11-06,"1,000-5,000",1539,3292720,2.96
2015-11-06,1-999,6746,731374,0.65
2015-11-06,"10,001-15,000",239,2895578,2.6
2015-11-06,"100,001-200,000",49,6798892,6.11
2015-11-06,"15,001-20,000",92,1570816,1.41
2015-11-06,"20,001-30,000",126,3029490,2.72
2015-11-06,"200,001-400,000",22,6034823,5.42
2015-11-06,"30,001-40,000",54,1864979,1.67
2015-11-06,"40,001-50,000",39,1724872,1.55
2015-11-06,"400,001-600,000",9,4222107,3.79
2015-11-06,"5,001-10,000",407,2777883,2.49
2015-11-06,"50,001-100,000",76,5276127,4.74
2015-11-06,"600,001-800,000",8,5498892,4.94
2015-11-06,"800,001-1,000,000",2,1868699,1.68
2015-11-06,"more than 1,000,001",27,63592748,57.19
2015-11-06,total,9435,111180000,100.0
2015-11-13,"1,000-5,000",1530,3252589,2.92
2015-11-13,1-999,6750,730089,0.65
2015-11-13,"10,001-15,000",242,2930694,2.63
2015-11-13,"100,001-200,000",47,6499901,5.84
2015-11-13,"15,001-20,000",90,1533705,1.37
2015-11-13,"20,001-30,000",124,2982815,2.68
2015-11-13,"200,001-400,000",23,6248730,5.62
2015-11-13,"30,001-40,000",55,1895654,1.7
2015-11-13,"40,001-50,000",40,1764872,1.58
2015-11-13,"400,001-600,000",9,4222107,3.79
2015-11-13,"5,001-10,000",407,2777378,2.49
2015-11-13,"50,001-100,000",76,5322127,4.78
2015-11-13,"600,001-800,000",8,5498892,4.94
2015-11-13,"800,001-1,000,000",2,1873699,1.68
2015-11-13,"more than 1,000,001",27,63646748,57.24
2015-11-13,total,9430,111180000,100.0
2015-11-20,"1,000-5,000",1520,3238952,2.91
2015-11-20,1-999,6763,733406,0.65
2015-11-20,"10,001-15,000",241,2919058,2.62
2015-11-20,"100,001-200,000",47,6490693,5.83
2015-11-20,"15,001-20,000",92,1574067,1.41
2015-11-20,"20,001-30,000",123,2953571,2.65
2015-11-20,"200,001-400,000",23,6256777,5.62
2015-11-20,"30,001-40,000",55,1895654,1.7
2015-11-20,"40,001-50,000",40,1769872,1.59
2015-11-20,"400,001-600,000",9,4290107,3.85
2015-11-20,"5,001-10,000",403,2753245,2.47
2015-11-20,"50,001-100,000",75,5267259,4.73
2015-11-20,"600,001-800,000",8,5501892,4.94
2015-11-20,"800,001-1,000,000",2,1873699,1.68
2015-11-20,"more than 1,000,001",27,63661748,57.26
2015-11-20,total,9428,111180000,100.0
2015-11-27,"1,000-5,000",1513,3226375,2.9
2015-11-27,1-999,6792,734138,0.66
2015-11-27,"10,001-15,000",243,2941824,2.64
2015-11-27,"100,001-200,000",47,6495844,5.84
2015-11-27,"15,001-20,000",90,1540057,1.38
2015-11-27,"20,001-30,000",123,2949571,2.65
2015-11-27,"200,001-400,000",22,5940767,5.34
2015-11-27,"30,001-40,000",55,1890654,1.7
2015-11-27,"40,001-50,000",39,1730377,1.55
2015-11-27,"400,001-600,000",9,4316107,3.88
2015-11-27,"5,001-10,000",398,2720694,2.44
2015-11-27,"50,001-100,000",75,5296253,4.76
2015-11-27,"600,001-800,000",7,4725892,4.25
2015-11-27,"800,001-1,000,000",2,1873699,1.68
2015-11-27,"more than 1,000,001",28,64797748,58.28
2015-11-27,total,9443,111180000,100.0
2015-12-04,"1,000-5,000",1506,3197602,2.87
2015-12-04,1-999,6822,732164,0.65
