date,level,people,holding_shares,percent
2015-03-31,"800,001-1,000,000",1,1000000,0.44
2015-03-31,"more than 1,000,001",17,202693233,90.8
2015-03-31,total,3386,223220000,100.0
2015-04-30,"1,000-5,000",1172,1885553,0.84
2015-04-30,1-999,1976,198135,0.08
2015-04-30,"10,001-15,000",26,346181,0.15
2015-04-30,"100,001-200,000",19,2864548,1.28
2015-04-30,"15,001-20,000",23,415273,0.18
2015-04-30,"20,001-30,000",23,580132,0.25
2015-04-30,"200,001-400,000",13,3589731,1.6
2015-04-30,"30,001-40,000",15,519509,0.23
2015-04-30,"40,001-50,000",10,437083,0.19
2015-04-30,"400,001-600,000",4,1908504,0.85
2015-04-30,"5,001-10,000",84,605872,0.27
2015-04-30,"50,001-100,000",28,2150785,0.96
2015-04-30,"600,001-800,000",5,3688100,1.65
2015-04-30,"800,001-1,000,000",1,1000000,0.44
2015-04-30,"more than 1,000,001",18,203030594,90.95
2015-04-30,total,3417,223220000,100.0
2015-05-08,"1,000-5,000",1251,2014672,0.9
2015-05-08,1-999,1977,197811,0.08
2015-05-08,"10,001-15,000",24,317181,0.14
2015-05-08,"100,001-200,000",19,2923548,1.3
2015-05-08,"15,001-20,000",21,379273,0.16
2015-05-08,"20,001-30,000",24,601732,0.26
2015-05-08,"200,001-400,000",13,3472731,1.55
2015-05-08,"30,001-40,000",18,620509,0.27
2015-05-08,"40,001-50,000",6,265483,0.11
2015-05-08,"400,001-600,000",4,1922504,0.86
2015-05-08,"5,001-10,000",85,617872,0.27
2015-05-08,"50,001-100,000",27,2094337,0.93
2015-05-08,"600,001-800,000",5,3741100,1.67
2015-05-08,"800,001-1,000,000",1,1000000,0.44
2015-05-08,"more than 1,000,001",19,203051247,90.96
2015-05-08,total,3494,223220000,100.0
2015-05-15,"1,000-5,000",1191,1890150,0.84
2015-05-15,1-999,1982,197967,0.08
2015-05-15,"10,001-15,000",23,299181,0.13
2015-05-15,"100,001-200,000",19,2882548,1.29
2015-05-15,"15,001-20,000",22,397999,0.17
2015-05-15,"20,001-30,000",25,625732,0.28
2015-05-15,"200,001-400,000",12,3290731,1.47
2015-05-15,"30,001-40,000",15,526705,0.23
2015-05-15,"40,001-50,000",6,259287,0.11
2015-05-15,"400,001-600,000",4,1947504,0.87
2015-05-15,"5,001-10,000",85,627512,0.28
2015-05-15,"50,001-100,000",27,2053337,0.91
2015-05-15,"600,001-800,000",6,4392100,1.96
2015-05-15,"800,001-1,000,000",1,1000000,0.44
2015-05-15,"more than 1,000,001",19,202829247,90.86
2015-05-15,total,3437,223220000,100.0
2015-05-22,"1,000-5,000",1109,1781044,0.79
2015-05-22,1-999,1983,197133,0.08
2015-05-22,"10,001-15,000",23,298181,0.13
2015-05-22,"100,001-200,000",19,2914193,1.3
2015-05-22,"15,001-20,000",21,381273,0.17
2015-05-22,"20,001-30,000",26,644285,0.28
2015-05-22,"200,001-400,000",12,3303781,1.48
2015-05-22,"30,001-40,000",16,564705,0.25
2015-05-22,"40,001-50,000",5,216287,0.09
2015-05-22,"400,001-600,000",4,1954091,0.87
2015-05-22,"5,001-10,000",80,587585,0.26
2015-05-22,"50,001-100,000",27,2023337,0.9
2015-05-22,"600,001-800,000",6,4386453,1.96
2015-05-22,"800,001-1,000,000",1,1000000,0.44
2015-05-22,"more than 1,000,001",19,202967652,90.92
2015-05-22,total,3351,223220000,100.0
2015-05-29,"1,000-5,000",1069,1734210,0.77
2015-05-29,1-999,1978,198285,0.08
2015-05-29,"10,001-15,000",23,301181,0.13
2015-05-29,"100,001-200,000",19,2904968,1.3
2015-05-29,"15,001-20,000",22,397273,0.17
2015-05-29,"20,001-30,000",24,591946,0.26
2015-05-29,"200,001-400,000",12,3295795,1.47
2015-05-29,"30,001-40,000",15,527705,0.23
2015-05-29,"40,001-50,000",6,259287,0.11
2015-05-29,"400,001-600,000",4,1954439,0.87
2015-05-29,"5,001-10,000",80,592924,0.26
2015-05-29,"50,001-100,000",27,2022337,0.9
2015-05-29,"600,001-800,000",6,4400545,1.97
2015-05-29,"800,001-1,000,000",1,1000000,0.44
2015-05-29,"more than 1,000,001",19,203039105,90.95
2015-05-29,total,3305,223220000,100.0
2015-06-05,"1,000-5,000",1057,1718259,0.76
2015-06-05,1-999,1977,198072,0.08
2015-06-05,"10,001-15,000",21,276181,0.12
2015-06-05,"100,001-200,000",19,2947968,1.32
2015-06-05,"15,001-20,000",20,361273,0.16
2015-06-05,"20,001-30,000",25,619822,0.27
2015-06-05,"200,001-400,000",12,3294795,1.47
2015-06-05,"30,001-40,000",14,498705,0.22
2015-06-05,"40,001-50,000",6,260287,0.11
2015-06-05,"400,001-600,000",5,2569439,1.15
2015-06-05,"5,001-10,000",78,585412,0.26
2015-06-05,"50,001-100,000",26,1971337,0.88
2015-06-05,"600,001-800,000",6,4408545,1.97
2015-06-05,"800,001-1,000,000",1,1000000,0.44
2015-06-05,"more than 1,000,001",19,202509905,90.72
2015-06-05,total,3286,223220000,100.0
2015-06-12,"1,000-5,000",1061,1732744,0.77
2015-06-12,1-999,1975,197587,0.08
2015-06-12,"10,001-15,000",22,289181,0.12
2015-06-12,"100,001-200,000",18,2763968,1.23
2015-06-12,"15,001-20,000",21,379273,0.16
2015-06-12,"20,001-30,000",26,655222,0.29
2015-06-12,"200,001-400,000",13,3531795,1.58
2015-06-12,"30,001-40,000",13,471305,0.21
2015-06-12,"40,001-50,000",7,306287,0.13
2015-06-12,"400,001-600,000",4,1969439,0.88
2015-06-12,"5,001-10,000",75,554412,0.24
2015-06-12,"50,001-100,000",25,1916337,0.85
2015-06-12,"600,001-800,000",6,4428545,1.98
2015-06-12,"800,001-1,000,000",1,1000000,0.44
2015-06-12,"more than 1,000,001",20,203023905,90.95
2015-06-12,total,3287,223220000,100.0
2015-06-18,"1,000-5,000",1074,1734088,0.77
2015-06-18,1-999,1978,196948,0.08
2015-06-18,"10,001-15,000",21,277181,0.12
2015-06-18,"100,001-200,000",18,2764968,1.23
2015-06-18,"15,001-20,000",23,415273,0.18
2015-06-18,"20,001-30,000",25,628222,0.28
2015-06-18,"200,001-400,000",13,3516795,1.57
2015-06-18,"30,001-40,000",12,435705,0.19
2015-06-18,"40,001-50,000",7,309287,0.13
2015-06-18,"400,001-600,000",4,2000439,0.89
2015-06-18,"5,001-10,000",77,563707,0.25
2015-06-18,"50,001-100,000",26,1957937,0.87
2015-06-18,"600,001-800,000",6,4428545,1.98
2015-06-18,"800,001-1,000,000",1,1000000,0.44
2015-06-18,"more than 1,000,001",20,202990905,90.93
2015-06-18,total,3305,223220000,100.0
2015-06-26,"1,000-5,000",1086,1766665,0.79
2015-06-26,1-999,1976,195034,0.08
2015-06-26,"10,001-15,000",22,292181,0.13
2015-06-26,"100,001-200,000",18,2757968,1.23
2015-06-26,"15,001-20,000",22,395273,0.17
2015-06-26,"20,001-30,000",24,602222,0.26
2015-06-26,"200,001-400,000",13,3517795,1.57
2015-06-26,"30,001-40,000",12,435705,0.19
2015-06-26,"40,001-50,000",6,264287,0.11
2015-06-26,"400,001-600,000",4,2025439,0.9
2015-06-26,"5,001-10,000",78,578691,0.25
2015-06-26,"50,001-100,000",27,2015937,0.9
2015-06-26,"600,001-800,000",6,4428545,1.98
2015-06-26,"800,001-1,000,000",1,1000000,0.44
2015-06-26,"more than 1,000,001",19,202944258,90.91
2015-06-26,total,3314,223220000,100.0
2015-07-03,"1,000-5,000",1114,1803072,0.8
2015-07-03,1-999,1980,195607,0.08
2015-07-03,"10,001-15,000",23,305181,0.13
2015-07-03,"100,001-200,000",18,2759968,1.23
2015-07-03,"15,001-20,000",22,397273,0.17
2015-07-03,"20,001-30,000",25,629222,0.28
2015-07-03,"200,001-400,000",13,3517795,1.57
2015-07-03,"30,001-40,000",13,474705,0.21
2015-07-03,"40,001-50,000",7,314287,0.14
2015-07-03,"400,001-600,000",3,1496439,0.67
2015-07-03,"5,001-10,000",78,574711,0.25
2015-07-03,"50,001-100,000",23,1734937,0.77
2015-07-03,"600,001-800,000",7,5104545,2.28
2015-07-03,"800,001-1,000,000",1,1000000,0.44
2015-07-03,"more than 1,000,001",19,202912258,90.9
2015-07-03,total,3346,223220000,100.0
2015-07-09,"1,000-5,000",1158,1864708,0.83
2015-07-09,1-999,1979,196151,0.08
2015-07-09,"10,001-15,000",26,340181,0.15
2015-07-09,"100,001-200,000",18,2726968,1.22
2015-07-09,"15,001-20,000",22,394273,0.17
2015-07-09,"20,001-30,000",22,553222,0.24
2015-07-09,"200,001-400,000",14,3745795,1.67
2015-07-09,"30,001-40,000",16,565705,0.25
2015-07-09,"40,001-50,000",4,181287,0.08
2015-07-09,"400,001-600,000",3,1477439,0.66
2015-07-09,"5,001-10,000",79,573711,0.25
2015-07-09,"50,001-100,000",22,1616937,0.72
2015-07-09,"600,001-800,000",6,4503545,2.01
2015-07-09,"800,001-1,000,000",2,1935000,0.86
2015-07-09,"more than 1,000,001",19,202545078,90.73
2015-07-09,total,3390,223220000,100.0
2015-07-17,"1,000-5,000",1166,1867438,0.83
2015-07-17,1-999,1980,196421,0.08
2015-07-17,"10,001-15,000",26,340181,0.15
2015-07-17,"100,001-200,000",20,3005968,1.34
2015-07-17,"15,001-20,000",20,361273,0.16
2015-07-17,"20,001-30,000",22,546222,0.24
2015-07-17,"200,001-400,000",13,3635795,1.62
2015-07-17,"30,001-40,000",16,566705,0.25
2015-07-17,"40,001-50,000",5,221287,0.09
2015-07-17,"400,001-600,000",3,1477439,0.66
2015-07-17,"5,001-10,000",77,563711,0.25
2015-07-17,"50,001-100,000",20,1478937,0.66
2015-07-17,"600,001-800,000",5,3657545,1.63
2015-07-17,"800,001-1,000,000",3,2785000,1.24
2015-07-17,"more than 1,000,001",19,202516078,90.72
2015-07-17,total,3395,223220000,100.0
2015-07-24,"1,000-5,000",1179,1892459,0.84
2015-07-24,1-999,1982,196815,0.08
2015-07-24,"10,001-15,000",26,344181,0.15
2015-07-24,"100,001-200,000",20,3011207,1.34
2015-07-24,"15,001-20,000",21,379273,0.16
2015-07-24,"20,001-30,000",20,501222,0.22
2015-07-24,"200,001-400,000",12,3244295,1.45
2015-07-24,"30,001-40,000",15,534705,0.23
2015-07-24,"40,001-50,000",4,176287,0.07
2015-07-24,"400,001-600,000",4,1881842,0.84
2015-07-24,"5,001-10,000",78,571711,0.25
2015-07-24,"50,001-100,000",21,1531937,0.68
2015-07-24,"600,001-800,000",5,3657545,1.63
2015-07-24,"800,001-1,000,000",3,2785000,1.24
2015-07-24,"more than 1,000,001",19,202511521,90.72
2015-07-24,total,3409,223220000,100.0
2015-07-31,"1,000-5,000",1188,1899028,0.85
2015-07-31,1-999,1980,196565,0.08
2015-07-31,"10,001-15,000",24,320181,0.14
2015-07-31,"100,001-200,000",19,2662820,1.19
2015-07-31,"15,001-20,000",20,360273,0.16
2015-07-31,"20,001-30,000",22,548222,0.24
2015-07-31,"200,001-400,000",14,3660729,1.63
2015-07-31,"30,001-40,000",15,531632,0.23
2015-07-31,"40,001-50,000",6,267360,0.11
2015-07-31,"400,001-600,000",4,1871213,0.83
2015-07-31,"5,001-10,000",78,568319,0.25
2015-07-31,"50,001-100,000",18,1342337,0.6
2015-07-31,"600,001-800,000",5,3710545,1.66
2015-07-31,"800,001-1,000,000",3,2837000,1.27
2015-07-31,"more than 1,000,001",19,202443776,90.69
2015-07-31,total,3415,223220000,100.0
2015-08-07,"1,000-5,000",1120,1793994,0.8
2015-08-07,1-999,1985,196164,0.08
2015-08-07,"10,001-15,000",23,301181,0.13
2015-08-07,"100,001-200,000",18,2681868,1.2
2015-08-07,"15,001-20,000",19,342273,0.15
2015-08-07,"20,001-30,000",26,647222,0.28
2015-08-07,"200,001-400,000",12,3324595,1.48
2015-08-07,"30,001-40,000",12,422632,0.18
2015-08-07,"40,001-50,000",8,363360,0.16
2015-08-07,"400,001-600,000",4,1867339,0.83
2015-08-07,"5,001-10,000",74,534712,0.23
2015-08-07,"50,001-100,000",22,1659337,0.74
2015-08-07,"600,001-800,000",4,3034000,1.35
2015-08-07,"800,001-1,000,000",3,2677545,1.19
2015-08-07,"more than 1,000,001",20,203373778,91.1
2015-08-07,total,3350,223220000,100.0
2015-08-14,"1,000-5,000",1076,1746797,0.78
2015-08-14,1-999,1985,194861,0.08
2015-08-14,"10,001-15,000",26,344181,0.15
2015-08-14,"100,001-200,000",17,2515868,1.12
2015-08-14,"15,001-20,000",18,318273,0.14
2015-08-14,"20,001-30,000",25,629222,0.28
2015-08-14,"200,001-400,000",13,3549595,1.59
2015-08-14,"30,001-40,000",15,530632,0.23
2015-08-14,"40,001-50,000",7,312360,0.13
2015-08-14,"400,001-600,000",4,1867339,0.83
2015-08-14,"5,001-10,000",71,518712,0.23
2015-08-14,"50,001-100,000",21,1564337,0.7
2015-08-14,"600,001-800,000",4,3011000,1.34
2015-08-14,"800,001-1,000,000",3,2751545,1.23
2015-08-14,"more than 1,000,001",20,203365278,91.1
2015-08-14,total,3305,223220000,100.0
2015-08-21,"1,000-5,000",1082,1761998,0.78
2015-08-21,1-999,1978,194660,0.08
2015-08-21,"10,001-15,000",28,370181,0.16
2015-08-21,"100,001-200,000",16,2396868,1.07
2015-08-21,"15,001-20,000",18,318273,0.14
2015-08-21,"20,001-30,000",26,657222,0.29
2015-08-21,"200,001-400,000",13,3513595,1.57
2015-08-21,"30,001-40,000",12,416632,0.18
2015-08-21,"40,001-50,000",9,400360,0.17
2015-08-21,"400,001-600,000",4,1880339,0.84
2015-08-21,"5,001-10,000",69,503712,0.22
2015-08-21,"50,001-100,000",22,1655337,0.74
2015-08-21,"600,001-800,000",4,3027000,1.35
2015-08-21,"800,001-1,000,000",4,3767218,1.68
2015-08-21,"more than 1,000,001",19,202356605,90.65
2015-08-21,total,3304,223220000,100.0
2015-08-28,"1,000-5,000",1124,1828697,0.81
2015-08-28,1-999,1980,194561,0.08
2015-08-28,"10,001-15,000",26,344181,0.15
2015-08-28,"100,001-200,000",15,2112868,0.94
2015-08-28,"15,001-20,000",18,318273,0.14
2015-08-28,"20,001-30,000",25,628222,0.28
2015-08-28,"200,001-400,000",14,3817595,1.71
2015-08-28,"30,001-40,000",11,385532,0.17
2015-08-28,"40,001-50,000",9,407360,0.18
2015-08-28,"400,001-600,000",4,1893339,0.84
2015-08-28,"5,001-10,000",74,541712,0.24
2015-08-28,"50,001-100,000",22,1699337,0.76
2015-08-28,"600,001-800,000",4,3043000,1.36
2015-08-28,"800,001-1,000,000",4,3767218,1.68
2015-08-28,"more than 1,000,001",19,202238105,90.6
2015-08-28,total,3349,223220000,100.0
2015-09-04,"1,000-5,000",1130,1810687,0.81
2015-09-04,1-999,1979,194571,0.08
2015-09-04,"10,001-15,000",28,369181,0.16
2015-09-04,"100,001-200,000",15,2102868,0.94
2015-09-04,"15,001-20,000",20,354273,0.15
2015-09-04,"20,001-30,000",24,603222,0.27
2015-09-04,"200,001-400,000",14,3816595,1.7
2015-09-04,"30,001-40,000",11,385532,0.17
2015-09-04,"40,001-50,000",8,362360,0.16
2015-09-04,"400,001-600,000",4,1893339,0.84
2015-09-04,"5,001-10,000",80,589712,0.26
2015-09-04,"50,001-100,000",23,1728337,0.77
2015-09-04,"600,001-800,000",4,3043000,1.36
2015-09-04,"800,001-1,000,000",4,3767218,1.68
2015-09-04,"more than 1,000,001",19,202199105,90.58
2015-09-04,total,3363,223220000,100.0
2015-09-11,"1,000-5,000",1156,1835587,0.82
2015-09-11,1-999,1979,194671,0.08
2015-09-11,"10,001-15,000",25,331181,0.14
2015-09-11,"100,001-200,000",15,2101868,0.94
2015-09-11,"15,001-20,000",20,355273,0.15
2015-09-11,"20,001-30,000",25,627222,0.28
2015-09-11,"200,001-400,000",14,3813595,1.7
2015-09-11,"30,001-40,000",12,425532,0.19
2015-09-11,"40,001-50,000",9,411360,0.18
2015-09-11,"400,001-600,000",4,1893339,0.84
2015-09-11,"5,001-10,000",82,601712,0.26
2015-09-11,"50,001-100,000",22,1635337,0.73
2015-09-11,"600,001-800,000",4,3043000,1.36
2015-09-11,"800,001-1,000,000",4,3767218,1.68
2015-09-11,"more than 1,000,001",19,202183105,90.57
2015-09-11,total,3390,223220000,100.0
2015-09-18,"1,000-5,000",1159,1841480,0.82
2015-09-18,1-999,1983,195171,0.08
2015-09-18,"10,001-15,000",26,346181,0.15
2015-09-18,"100,001-200,000",15,2091868,0.93
2015-09-18,"15,001-20,000",21,374273,0.16
2015-09-18,"20,001-30,000",25,627222,0.28
2015-09-18,"200,001-400,000",14,3819595,1.71
2015-09-18,"30,001-40,000",12,425532,0.19
2015-09-18,"40,001-50,000",10,457360,0.2
2015-09-18,"400,001-600,000",4,1893339,0.84
2015-09-18,"5,001-10,000",81,593319,0.26
2015-09-18,"50,001-100,000",21,1567337,0.7
2015-09-18,"600,001-800,000",4,3035000,1.35
2015-09-18,"800,001-1,000,000",4,3768218,1.68
2015-09-18,"more than 1,000,001",19,202184105,90.57
2015-09-18,total,3398,223220000,100.0
2015-09-25,"1,000-5,000",1177,1871480,0.83
2015-09-25,1-999,1981,194171,0.08
2015-09-25,"10,001-15,000",26,345181,0.15
2015-09-25,"100,001-200,000",15,2089868,0.93
2015-09-25,"15,001-20,000",19,338273,0.15
2015-09-25,"20,001-30,000",26,653222,0.29
2015-09-25,"200,001-400,000",14,3818595,1.71
2015-09-25,"30,001-40,000",12,427532,0.19
2015-09-25,"40,001-50,000",10,454360,0.2
2015-09-25,"400,001-600,000",4,1893339,0.84
2015-09-25,"5,001-10,000",80,590319,0.26
2015-09-25,"50,001-100,000",21,1565337,0.7
2015-09-25,"600,001-800,000",4,3030000,1.35
2015-09-25,"800,001-1,000,000",4,3764218,1.68
2015-09-25,"more than 1,000,001",19,202184105,90.57
2015-09-25,total,3412,223220000,100.0
2015-10-02,"1,000-5,000",1176,1870579,0.83
2015-10-02,1-999,1983,194214,0.08
2015-10-02,"10,001-15,000",25,333181,0.14
2015-10-02,"100,001-200,000",15,2090512,0.93
2015-10-02,"15,001-20,000",19,335273,0.15
2015-10-02,"20,001-30,000",26,653222,0.29
2015-10-02,"200,001-400,000",14,3815595,1.7
2015-10-02,"30,001-40,000",12,427532,0.19
2015-10-02,"40,001-50,000",10,456360,0.2
2015-10-02,"400,001-600,000",4,1893339,0.84
2015-10-02,"5,001-10,000",82,611319,0.27
2015-10-02,"50,001-100,000",21,1567937,0.7
2015-10-02,"600,001-800,000",4,3030000,1.35
2015-10-02,"800,001-1,000,000",4,3762218,1.68
2015-10-02,"more than 1,000,001",19,202178719,90.57
2015-10-02,total,3414,223220000,100.0
2015-10-08,"1,000-5,000",1216,1911661,0.85
2015-10-08,1-999,1987,194690,0.08
2015-10-08,"10,001-15,000",24,316181,0.14
2015-10-08,"100,001-200,000",14,1983772,0.88
2015-10-08,"15,001-20,000",18,318273,0.14
2015-10-08,"20,001-30,000",23,577222,0.25
2015-10-08,"200,001-400,000",14,3816595,1.7
2015-10-08,"30,001-40,000",13,465532,0.2
2015-10-08,"40,001-50,000",10,455360,0.2
2015-10-08,"400,001-600,000",4,1893339,0.84
2015-10-08,"5,001-10,000",86,647319,0.28
2015-10-08,"50,001-100,000",24,1737033,0.77
2015-10-08,"600,001-800,000",4,3034000,1.35
2015-10-08,"800,001-1,000,000",4,3729218,1.67
2015-10-08,"more than 1,000,001",19,202139805,90.55
2015-10-08,total,3460,223220000,100.0
2015-10-16,"1,000-5,000",1191,1895526,0.84
2015-10-16,1-999,1989,194927,0.08
2015-10-16,"10,001-15,000",24,320181,0.14
2015-10-16,"100,001-200,000",14,1983772,0.88
2015-10-16,"15,001-20,000",17,301273,0.13
2015-10-16,"20,001-30,000",23,577222,0.25
2015-10-16,"200,001-400,000",14,3820595,1.71
2015-10-16,"30,001-40,000",11,385532,0.17
2015-10-16,"40,001-50,000",11,505360,0.22
2015-10-16,"400,001-600,000",4,1893339,0.84
2015-10-16,"5,001-10,000",86,643319,0.28
2015-10-16,"50,001-100,000",25,1807033,0.8
2015-10-16,"600,001-800,000",4,3046000,1.36
2015-10-16,"800,001-1,000,000",4,3706218,1.66
2015-10-16,"more than 1,000,001",20,202139703,90.55
2015-10-16,total,3437,223220000,100.0
2015-10-23,"1,000-5,000",1189,1904526,0.85
2015-10-23,1-999,1989,194938,0.08
2015-10-23,"10,001-15,000",26,347181,0.15
2015-10-23,"100,001-200,000",16,2196772,0.98
2015-10-23,"15,001-20,000",19,338273,0.15
2015-10-23,"20,001-30,000",21,527222,0.23
2015-10-23,"200,001-400,000",14,3829595,1.71
2015-10-23,"30,001-40,000",12,419632,0.18
2015-10-23,"40,001-50,000",9,408360,0.18
2015-10-23,"400,001-600,000",4,1893339,0.84
2015-10-23,"5,001-10,000",85,622319,0.27
2015-10-23,"50,001-100,000",24,1678033,0.75
2015-10-23,"600,001-800,000",3,2248000,1.0
2015-10-23,"800,001-1,000,000",5,4479218,2.0
2015-10-23,"more than 1,000,001",20,202132592,90.55
2015-10-23,total,3436,223220000,100.0
2015-10-30,"1,000-5,000",1210,1942312,0.87
2015-10-30,1-999,1987,195163,0.08
2015-10-30,"10,001-15,000",29,388181,0.17
2015-10-30,"100,001-200,000",15,2092772,0.93
2015-10-30,"15,001-20,000",18,321273,0.14
2015-10-30,"20,001-30,000",21,531222,0.23
2015-10-30,"200,001-400,000",15,4038595,1.8
2015-10-30,"30,001-40,000",12,424632,0.19
2015-10-30,"40,001-50,000",6,266360,0.11
2015-10-30,"400,001-600,000",4,1893339,0.84
2015-10-30,"5,001-10,000",82,603308,0.27
2015-10-30,"50,001-100,000",25,1763033,0.78
2015-10-30,"600,001-800,000",3,2259000,1.01
2015-10-30,"800,001-1,000,000",5,4371218,1.95
2015-10-30,"more than 1,000,001",20,202129592,90.55
2015-10-30,total,3452,223220000,100.0
2015-11-06,"1,000-5,000",1205,1937240,0.86
2015-11-06,1-999,1986,195222,0.08
2015-11-06,"10,001-15,000",28,377181,0.16
2015-11-06,"100,001-200,000",15,2101772,0.94
2015-11-06,"15,001-20,000",18,318273,0.14
2015-11-06,"20,001-30,000",22,561222,0.25
2015-11-06,"200,001-400,000",15,4052595,1.81
2015-11-06,"30,001-40,000",12,417632,0.18
2015-11-06,"40,001-50,000",6,266360,0.11
2015-11-06,"400,001-600,000",4,1893339,0.84
2015-11-06,"5,001-10,000",83,608321,0.27
2015-11-06,"50,001-100,000",25,1792033,0.8
2015-11-06,"600,001-800,000",3,2259000,1.01
2015-11-06,"800,001-1,000,000",5,4300218,1.92
2015-11-06,"more than 1,000,001",20,202139592,90.55
2015-11-06,total,3447,223220000,100.0
2015-11-13,"1,000-5,000",1199,1925821,0.86
2015-11-13,1-999,1988,195752,0.08
2015-11-13,"10,001-15,000",28,373181,0.16
2015-11-13,"100,001-200,000",15,2101772,0.94
2015-11-13,"15,001-20,000",18,317273,0.14
2015-11-13,"20,001-30,000",22,561222,0.25
2015-11-13,"200,001-400,000",16,4416595,1.97
2015-11-13,"30,001-40,000",12,416632,0.18
2015-11-13,"40,001-50,000",6,272360,0.12
2015-11-13,"400,001-600,000",4,1893339,0.84
2015-11-13,"5,001-10,000",82,607321,0.27
2015-11-13,"50,001-100,000",25,1802033,0.8
2015-11-13,"600,001-800,000",4,2990000,1.33
2015-11-13,"800,001-1,000,000",4,3513218,1.57
2015-11-13,"more than 1,000,001",20,201833481,90.41
2015-11-13,total,3443,223220000,100.0
2015-11-20,"1,000-5,000",1187,1892708,0.84
2015-11-20,1-999,1988,196865,0.08
2015-11-20,"10,001-15,000",27,362181,0.16
2015-11-20,"100,001-200,000",15,2101772,0.94
2015-11-20,"15,001-20,000",18,317273,0.14
2015-11-20,"20,001-30,000",22,553222,0.24
2015-11-20,"200,001-400,000",16,4442595,1.99
2015-11-20,"30,001-40,000",12,416632,0.18
2015-11-20,"40,001-50,000",5,222360,0.09
2015-11-20,"400,001-600,000",4,1902339,0.85
2015-11-20,"5,001-10,000",83,614321,0.27
2015-11-20,"50,001-100,000",26,1869033,0.83
2015-11-20,"600,001-800,000",4,2995000,1.34
2015-11-20,"800,001-1,000,000",4,3578218,1.6
2015-11-20,"more than 1,000,001",20,201755481,90.38
2015-11-20,total,3431,223220000,100.0
2015-11-27,"1,000-5,000",1177,1880525,0.84
2015-11-27,1-999,1991,197371,0.08
2015-11-27,"10,001-15,000",26,349181,0.15
2015-11-27,"100,001-200,000",16,2293772,1.02
2015-11-27,"15,001-20,000",20,352273,0.15
2015-11-27,"20,001-30,000",22,552222,0.24
2015-11-27,"200,001-400,000",14,3878595,1.73
2015-11-27,"30,001-40,000",10,355309,0.15
2015-11-27,"40,001-50,000",5,222360,0.09
2015-11-27,"400,001-600,000",5,2314339,1.03
2015-11-27,"5,001-10,000",83,616321,0.27
2015-11-27,"50,001-100,000",26,1923033,0.86
2015-11-27,"600,001-800,000",4,2995000,1.34
2015-11-27,"800,001-1,000,000",3,2610218,1.16
2015-11-27,"more than 1,000,001",21,202679481,90.79
2015-11-27,total,3423,223220000,100.0
2015-12-04,"1,000-5,000",1174,1874525,0.83
2015-12-04,1-999,1988,197496,0.08
2015-12-04,"10,001-15,000",26,349181,0.15
2015-12-04,"100,001-200,000",16,2300772,1.03
2015-12-04,"15,001-20,000",18,317273,0.14
2015-12-04,"20,001-30,000",23,573222,0.25
2015-12-04,"200,001-400,000",14,3860595,1.72
2015-12-04,"30,001-40,000",11,391309,0.17
2015-12-04,"40,001-50,000",5,222360,0.09
2015-12-04,"400,001-600,000",5,2356339,1.05
