date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",347,657395,2.16
2015-01-30,1-999,1964,81645,0.26
2015-01-30,"10,001-15,000",23,287398,0.94
2015-01-30,"100,001-200,000",5,829390,2.73
2015-01-30,"15,001-20,000",8,144670,0.47
2015-01-30,"20,001-30,000",9,222920,0.73
2015-01-30,"200,001-400,000",7,2155550,7.09
2015-01-30,"30,001-40,000",3,112100,0.36
2015-01-30,"40,001-50,000",3,130000,0.42
2015-01-30,"400,001-600,000",2,1023000,3.36
2015-01-30,"5,001-10,000",65,483747,1.59
2015-01-30,"50,001-100,000",3,182760,0.6
2015-01-30,"600,001-800,000",2,1497000,4.92
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,22568225,74.29
2015-01-30,total,2448,30375800,100.0
2015-03-31,"1,000-5,000",345,654238,2.15
2015-03-31,1-999,2532,80802,0.26
2015-03-31,"10,001-15,000",22,273398,0.9
2015-03-31,"100,001-200,000",6,1007390,3.31
2015-03-31,"15,001-20,000",8,144670,0.47
2015-03-31,"20,001-30,000",9,222920,0.73
2015-03-31,"200,001-400,000",8,2516550,8.28
2015-03-31,"30,001-40,000",3,112100,0.36
2015-03-31,"40,001-50,000",3,130000,0.42
2015-03-31,"400,001-600,000",1,505000,1.66
2015-03-31,"5,001-10,000",65,480747,1.58
2015-03-31,"50,001-100,000",3,182760,0.6
2015-03-31,"600,001-800,000",2,1497000,4.92
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",7,22568225,74.29
2015-03-31,total,3014,30375800,100.0
2015-04-30,"1,000-5,000",343,652982,2.14
2015-04-30,1-999,2695,81058,0.26
2015-04-30,"10,001-15,000",23,287398,0.94
2015-04-30,"100,001-200,000",5,829390,2.73
2015-04-30,"15,001-20,000",8,144670,0.47
2015-04-30,"20,001-30,000",9,222920,0.73
2015-04-30,"200,001-400,000",7,2152550,7.08
2015-04-30,"30,001-40,000",3,112100,0.36
2015-04-30,"40,001-50,000",3,130000,0.42
2015-04-30,"400,001-600,000",2,1034000,3.4
2015-04-30,"5,001-10,000",65,480747,1.58
2015-04-30,"50,001-100,000",3,182760,0.6
2015-04-30,"600,001-800,000",2,1497000,4.92
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",7,22568225,74.29
2015-04-30,total,3175,30375800,100.0
2015-05-08,"1,000-5,000",342,652982,2.14
2015-05-08,1-999,2699,81058,0.26
2015-05-08,"10,001-15,000",22,273398,0.9
2015-05-08,"100,001-200,000",5,829390,2.73
2015-05-08,"15,001-20,000",8,144670,0.47
2015-05-08,"20,001-30,000",9,222920,0.73
2015-05-08,"200,001-400,000",7,2120550,6.98
2015-05-08,"30,001-40,000",3,112100,0.36
2015-05-08,"40,001-50,000",3,130000,0.42
2015-05-08,"400,001-600,000",2,994000,3.27
2015-05-08,"5,001-10,000",65,480747,1.58
2015-05-08,"50,001-100,000",4,268760,0.88
2015-05-08,"600,001-800,000",2,1497000,4.92
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",7,22568225,74.29
2015-05-08,total,3178,30375800,100.0
2015-05-15,"1,000-5,000",342,653982,2.15
2015-05-15,1-999,2745,81058,0.26
2015-05-15,"10,001-15,000",22,273398,0.9
2015-05-15,"100,001-200,000",6,1005390,3.3
2015-05-15,"15,001-20,000",8,144670,0.47
