date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",43417,103317290,9.05
2015-01-30,1-999,11425,2407051,0.21
2015-01-30,"10,001-15,000",2920,38072476,3.33
2015-01-30,"100,001-200,000",338,48052923,4.21
2015-01-30,"15,001-20,000",2384,45158956,3.95
2015-01-30,"20,001-30,000",1657,43490186,3.81
2015-01-30,"200,001-400,000",171,47237887,4.14
2015-01-30,"30,001-40,000",861,31461708,2.75
2015-01-30,"40,001-50,000",528,25012745,2.19
2015-01-30,"400,001-600,000",46,22806653,1.99
2015-01-30,"5,001-10,000",10145,83639087,7.33
2015-01-30,"50,001-100,000",964,70644278,6.19
2015-01-30,"600,001-800,000",26,17886712,1.56
2015-01-30,"800,001-1,000,000",17,15299521,1.34
2015-01-30,"more than 1,000,001",77,545980242,47.87
2015-01-30,total,74976,1140467715,100.0
2015-02-26,"1,000-5,000",43139,102814992,9.01
2015-02-26,1-999,11563,2401465,0.21
2015-02-26,"10,001-15,000",2937,38254348,3.35
2015-02-26,"100,001-200,000",358,50905422,4.46
2015-02-26,"15,001-20,000",2373,44934134,3.93
2015-02-26,"20,001-30,000",1706,44748433,3.92
2015-02-26,"200,001-400,000",180,50291224,4.4
2015-02-26,"30,001-40,000",869,31755769,2.78
2015-02-26,"40,001-50,000",523,24726663,2.16
2015-02-26,"400,001-600,000",43,21303790,1.86
2015-02-26,"5,001-10,000",10143,83615899,7.33
2015-02-26,"50,001-100,000",980,71443201,6.26
2015-02-26,"600,001-800,000",25,17267105,1.51
2015-02-26,"800,001-1,000,000",19,17025521,1.49
2015-02-26,"more than 1,000,001",71,538979749,47.25
2015-02-26,total,74929,1140467715,100.0
2015-03-31,"1,000-5,000",42719,101298667,8.88
2015-03-31,1-999,12372,2385921,0.2
2015-03-31,"10,001-15,000",2891,37678872,3.3
2015-03-31,"100,001-200,000",333,47783901,4.18
2015-03-31,"15,001-20,000",2321,43939955,3.85
2015-03-31,"20,001-30,000",1699,44689209,3.91
2015-03-31,"200,001-400,000",180,49717875,4.35
2015-03-31,"30,001-40,000",826,30185432,2.64
2015-03-31,"40,001-50,000",558,26469686,2.32
