date,level,people,holding_shares,percent
2015-05-08,"600,001-800,000",3,2101900,3.8
2015-05-08,"800,001-1,000,000",1,870044,1.57
2015-05-08,"more than 1,000,001",4,6709277,12.14
2015-05-08,total,10315,55257300,100.0
2015-05-15,"1,000-5,000",2189,4743026,8.58
2015-05-15,1-999,6851,430189,0.77
2015-05-15,"10,001-15,000",277,3284358,5.94
2015-05-15,"100,001-200,000",40,5121646,9.26
2015-05-15,"15,001-20,000",124,2169180,3.92
2015-05-15,"20,001-30,000",153,3654139,6.61
2015-05-15,"200,001-400,000",23,6291043,11.38
2015-05-15,"30,001-40,000",69,2400665,4.34
2015-05-15,"40,001-50,000",47,2116202,3.82
2015-05-15,"400,001-600,000",8,3905019,7.06
2015-05-15,"5,001-10,000",522,3733836,6.75
2015-05-15,"50,001-100,000",104,7088776,12.82
2015-05-15,"600,001-800,000",4,2739900,4.95
2015-05-15,"800,001-1,000,000",1,870044,1.57
2015-05-15,"more than 1,000,001",4,6709277,12.14
2015-05-15,total,10416,55257300,100.0
2015-05-22,"1,000-5,000",2164,4696207,8.49
2015-05-22,1-999,7005,430261,0.77
2015-05-22,"10,001-15,000",278,3288984,5.95
2015-05-22,"100,001-200,000",40,5224183,9.45
2015-05-22,"15,001-20,000",121,2118100,3.83
2015-05-22,"20,001-30,000",152,3634833,6.57
2015-05-22,"200,001-400,000",21,5691043,10.29
2015-05-22,"30,001-40,000",70,2456009,4.44
2015-05-22,"40,001-50,000",50,2254208,4.07
2015-05-22,"400,001-600,000",9,4305019,7.79
2015-05-22,"5,001-10,000",525,3734343,6.75
2015-05-22,"50,001-100,000",103,7084889,12.82
2015-05-22,"600,001-800,000",4,2741900,4.96
2015-05-22,"800,001-1,000,000",1,870044,1.57
2015-05-22,"more than 1,000,001",4,6727277,12.17
2015-05-22,total,10547,55257300,100.0
2015-05-29,"1,000-5,000",2199,4776666,8.64
2015-05-29,1-999,7023,433827,0.78
2015-05-29,"10,001-15,000",277,3275212,5.92
2015-05-29,"100,001-200,000",40,5265293,9.52
2015-05-29,"15,001-20,000",127,2224606,4.02
2015-05-29,"20,001-30,000",143,3425433,6.19
2015-05-29,"200,001-400,000",22,5994043,10.84
2015-05-29,"30,001-40,000",70,2453597,4.44
2015-05-29,"40,001-50,000",49,2227188,4.03
2015-05-29,"400,001-600,000",8,3859019,6.98
2015-05-29,"5,001-10,000",527,3794886,6.86
2015-05-29,"50,001-100,000",104,7022309,12.7
2015-05-29,"600,001-800,000",4,2826900,5.11
2015-05-29,"800,001-1,000,000",1,870044,1.57
2015-05-29,"more than 1,000,001",4,6808277,12.32
2015-05-29,total,10598,55257300,100.0
2015-06-05,"1,000-5,000",2156,4656185,8.42
2015-06-05,1-999,7038,436849,0.79
2015-06-05,"10,001-15,000",271,3198259,5.78
2015-06-05,"100,001-200,000",39,5158293,9.33
2015-06-05,"15,001-20,000",122,2138226,3.86
2015-06-05,"20,001-30,000",142,3415013,6.18
2015-06-05,"200,001-400,000",22,5969043,10.8
2015-06-05,"30,001-40,000",70,2451817,4.43
2015-06-05,"40,001-50,000",46,2073188,3.75
2015-06-05,"400,001-600,000",7,3324019,6.01
2015-06-05,"5,001-10,000",533,3867908,6.99
2015-06-05,"50,001-100,000",108,7203279,13.03
2015-06-05,"600,001-800,000",4,2735900,4.95
2015-06-05,"800,001-1,000,000",2,1811044,3.27
2015-06-05,"more than 1,000,001",4,6818277,12.33
2015-06-05,total,10564,55257300,100.0
2015-06-12,"1,000-5,000",2154,4669604,8.45
2015-06-12,1-999,7067,445742,0.8
2015-06-12,"10,001-15,000",256,3022681,5.47
2015-06-12,"100,001-200,000",40,5356885,9.69
2015-06-12,"15,001-20,000",118,2060112,3.72
2015-06-12,"20,001-30,000",143,3441410,6.22
2015-06-12,"200,001-400,000",21,5789043,10.47
2015-06-12,"30,001-40,000",71,2499193,4.52
2015-06-12,"40,001-50,000",46,2072836,3.75
2015-06-12,"400,001-600,000",8,3759019,6.8
2015-06-12,"5,001-10,000",524,3802044,6.88
2015-06-12,"50,001-100,000",101,6869510,12.43
2015-06-12,"600,001-800,000",4,2804900,5.07
2015-06-12,"800,001-1,000,000",2,1836044,3.32
2015-06-12,"more than 1,000,001",4,6828277,12.35
2015-06-12,total,10559,55257300,100.0
2015-06-18,"1,000-5,000",2127,4594208,8.31
2015-06-18,1-999,7125,459171,0.83
2015-06-18,"10,001-15,000",253,3013172,5.45
2015-06-18,"100,001-200,000",36,5157585,9.33
2015-06-18,"15,001-20,000",126,2232273,4.03
2015-06-18,"20,001-30,000",140,3372098,6.1
2015-06-18,"200,001-400,000",20,5380259,9.73
2015-06-18,"30,001-40,000",69,2401377,4.34
2015-06-18,"40,001-50,000",44,1994936,3.61
2015-06-18,"400,001-600,000",10,4828019,8.73
2015-06-18,"5,001-10,000",516,3743237,6.77
2015-06-18,"50,001-100,000",103,7164744,12.96
2015-06-18,"600,001-800,000",3,2171900,3.93
2015-06-18,"800,001-1,000,000",1,870044,1.57
2015-06-18,"more than 1,000,001",5,7874277,14.25
2015-06-18,total,10578,55257300,100.0
2015-06-26,"1,000-5,000",2172,4661262,8.43
2015-06-26,1-999,7143,463069,0.83
2015-06-26,"10,001-15,000",251,2986998,5.4
2015-06-26,"100,001-200,000",39,5663065,10.24
2015-06-26,"15,001-20,000",125,2214434,4.0
2015-06-26,"20,001-30,000",135,3274712,5.92
2015-06-26,"200,001-400,000",24,6872524,12.43
2015-06-26,"30,001-40,000",68,2377010,4.3
2015-06-26,"40,001-50,000",43,1950478,3.52
2015-06-26,"400,001-600,000",7,3338919,6.04
2015-06-26,"5,001-10,000",509,3697419,6.69
2015-06-26,"50,001-100,000",101,6977064,12.62
2015-06-26,"600,001-800,000",4,2781069,5.03
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",5,7999277,14.47
2015-06-26,total,10626,55257300,100.0
2015-07-03,"1,000-5,000",2176,4683960,8.47
2015-07-03,1-999,7155,465410,0.84
2015-07-03,"10,001-15,000",245,2920974,5.28
2015-07-03,"100,001-200,000",37,5301014,9.59
2015-07-03,"15,001-20,000",122,2164244,3.91
2015-07-03,"20,001-30,000",138,3380612,6.11
2015-07-03,"200,001-400,000",23,6359524,11.5
2015-07-03,"30,001-40,000",65,2264217,4.09
2015-07-03,"40,001-50,000",47,2130518,3.85
2015-07-03,"400,001-600,000",9,4204919,7.6
2015-07-03,"5,001-10,000",494,3599287,6.51
2015-07-03,"50,001-100,000",99,6945275,12.56
2015-07-03,"600,001-800,000",4,2782069,5.03
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",5,8055277,14.57
2015-07-03,total,10619,55257300,100.0
2015-07-09,"1,000-5,000",2124,4604819,8.33
2015-07-09,1-999,7164,466491,0.84
2015-07-09,"10,001-15,000",238,2826944,5.11
2015-07-09,"100,001-200,000",36,5100065,9.22
2015-07-09,"15,001-20,000",120,2112894,3.82
2015-07-09,"20,001-30,000",135,3298612,5.96
2015-07-09,"200,001-400,000",23,6170373,11.16
2015-07-09,"30,001-40,000",65,2270097,4.1
2015-07-09,"40,001-50,000",52,2362638,4.27
2015-07-09,"400,001-600,000",9,4179019,7.56
2015-07-09,"5,001-10,000",492,3579727,6.47
2015-07-09,"50,001-100,000",97,6809275,12.32
2015-07-09,"600,001-800,000",5,3421069,6.19
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",5,8055277,14.57
2015-07-09,total,10565,55257300,100.0
2015-07-17,"1,000-5,000",2080,4502617,8.14
2015-07-17,1-999,7176,466190,0.84
2015-07-17,"10,001-15,000",233,2762726,4.99
2015-07-17,"100,001-200,000",34,4664135,8.44
2015-07-17,"15,001-20,000",115,2025017,3.66
2015-07-17,"20,001-30,000",134,3272456,5.92
2015-07-17,"200,001-400,000",26,7361373,13.32
2015-07-17,"30,001-40,000",65,2267466,4.1
2015-07-17,"40,001-50,000",49,2229155,4.03
2015-07-17,"400,001-600,000",9,4240019,7.67
2015-07-17,"5,001-10,000",490,3561742,6.44
2015-07-17,"50,001-100,000",96,6735058,12.18
2015-07-17,"600,001-800,000",3,2091069,3.78
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",6,9078277,16.42
2015-07-17,total,10516,55257300,100.0
2015-07-24,"1,000-5,000",2061,4452058,8.05
2015-07-24,1-999,7179,463865,0.83
2015-07-24,"10,001-15,000",229,2709334,4.9
2015-07-24,"100,001-200,000",37,5077575,9.18
2015-07-24,"15,001-20,000",117,2062919,3.73
2015-07-24,"20,001-30,000",134,3264576,5.9
2015-07-24,"200,001-400,000",26,7643373,13.83
2015-07-24,"30,001-40,000",64,2231466,4.03
2015-07-24,"40,001-50,000",47,2135355,3.86
2015-07-24,"400,001-600,000",9,4379019,7.92
2015-07-24,"5,001-10,000",479,3475412,6.28
2015-07-24,"50,001-100,000",90,6184002,11.19
2015-07-24,"600,001-800,000",3,2091069,3.78
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",6,9087277,16.44
2015-07-24,total,10481,55257300,100.0
2015-07-31,"1,000-5,000",2039,4403576,7.96
2015-07-31,1-999,7183,466262,0.84
2015-07-31,"10,001-15,000",230,2722151,4.92
2015-07-31,"100,001-200,000",38,5193575,9.39
2015-07-31,"15,001-20,000",112,1972524,3.56
2015-07-31,"20,001-30,000",137,3346564,6.05
2015-07-31,"200,001-400,000",26,7685373,13.9
2015-07-31,"30,001-40,000",61,2124944,3.84
2015-07-31,"40,001-50,000",46,2082355,3.76
2015-07-31,"400,001-600,000",8,3855019,6.97
2015-07-31,"5,001-10,000",476,3451609,6.24
2015-07-31,"50,001-100,000",89,6083002,11.0
2015-07-31,"600,001-800,000",4,2725069,4.93
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",6,9145277,16.55
2015-07-31,total,10455,55257300,100.0
2015-08-07,"1,000-5,000",2025,4357906,7.88
2015-08-07,1-999,7194,465883,0.84
2015-08-07,"10,001-15,000",231,2732041,4.94
2015-08-07,"100,001-200,000",38,5255575,9.51
2015-08-07,"15,001-20,000",111,1950491,3.52
2015-08-07,"20,001-30,000",133,3250376,5.88
2015-08-07,"200,001-400,000",25,7319424,13.24
2015-08-07,"30,001-40,000",62,2156647,3.9
2015-08-07,"40,001-50,000",46,2087755,3.77
2015-08-07,"400,001-600,000",9,4380968,7.92
2015-08-07,"5,001-10,000",476,3429886,6.2
2015-08-07,"50,001-100,000",87,5996002,10.85
2015-08-07,"600,001-800,000",4,2725069,4.93
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",6,9149277,16.55
2015-08-07,total,10447,55257300,100.0
2015-08-14,"1,000-5,000",2016,4338427,7.85
2015-08-14,1-999,7207,464998,0.84
2015-08-14,"10,001-15,000",232,2749257,4.97
2015-08-14,"100,001-200,000",38,5308575,9.6
2015-08-14,"15,001-20,000",111,1949491,3.52
2015-08-14,"20,001-30,000",132,3234142,5.85
2015-08-14,"200,001-400,000",25,7285424,13.18
2015-08-14,"30,001-40,000",65,2254246,4.07
2015-08-14,"40,001-50,000",46,2099156,3.79
2015-08-14,"400,001-600,000",9,4381968,7.93
2015-08-14,"5,001-10,000",469,3367268,6.09
2015-08-14,"50,001-100,000",86,5949002,10.76
2015-08-14,"600,001-800,000",4,2725069,4.93
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",6,9150277,16.55
2015-08-14,total,10446,55257300,100.0
2015-08-21,"1,000-5,000",2002,4326303,7.82
2015-08-21,1-999,7216,464615,0.84
2015-08-21,"10,001-15,000",234,2769747,5.01
2015-08-21,"100,001-200,000",37,5232055,9.46
2015-08-21,"15,001-20,000",112,1965491,3.55
2015-08-21,"20,001-30,000",129,3154540,5.7
2015-08-21,"200,001-400,000",25,7266424,13.15
2015-08-21,"30,001-40,000",61,2112446,3.82
2015-08-21,"40,001-50,000",47,2133156,3.86
2015-08-21,"400,001-600,000",9,4358968,7.88
2015-08-21,"5,001-10,000",469,3367272,6.09
2015-08-21,"50,001-100,000",87,6095937,11.03
2015-08-21,"600,001-800,000",4,2801069,5.06
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",6,9209277,16.66
2015-08-21,total,10438,55257300,100.0
2015-08-28,"1,000-5,000",1986,4300859,7.78
2015-08-28,1-999,7242,462039,0.83
2015-08-28,"10,001-15,000",232,2752580,4.98
2015-08-28,"100,001-200,000",35,4919431,8.9
2015-08-28,"15,001-20,000",113,1986486,3.59
2015-08-28,"20,001-30,000",131,3204259,5.79
2015-08-28,"200,001-400,000",27,7714424,13.96
2015-08-28,"30,001-40,000",59,2048058,3.7
2015-08-28,"40,001-50,000",46,2087156,3.77
2015-08-28,"400,001-600,000",9,4376968,7.92
2015-08-28,"5,001-10,000",468,3359706,6.08
2015-08-28,"50,001-100,000",87,6025988,10.9
2015-08-28,"600,001-800,000",4,2810069,5.08
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",6,9209277,16.66
2015-08-28,total,10445,55257300,100.0
2015-09-04,"1,000-5,000",1991,4304228,7.78
2015-09-04,1-999,7256,459915,0.83
2015-09-04,"10,001-15,000",233,2771880,5.01
2015-09-04,"100,001-200,000",35,4929555,8.92
2015-09-04,"15,001-20,000",111,1951736,3.53
2015-09-04,"20,001-30,000",132,3241459,5.86
2015-09-04,"200,001-400,000",27,7793424,14.1
2015-09-04,"30,001-40,000",61,2124058,3.84
2015-09-04,"40,001-50,000",41,1862156,3.36
2015-09-04,"400,001-600,000",9,4365968,7.9
2015-09-04,"5,001-10,000",473,3399587,6.15
2015-09-04,"50,001-100,000",87,6032988,10.91
2015-09-04,"600,001-800,000",4,2810069,5.08
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",6,9210277,16.66
2015-09-04,total,10466,55257300,100.0
2015-09-11,"1,000-5,000",1982,4285349,7.75
2015-09-11,1-999,7297,459144,0.83
2015-09-11,"10,001-15,000",233,2767996,5.0
2015-09-11,"100,001-200,000",35,4963555,8.98
2015-09-11,"15,001-20,000",109,1913736,3.46
2015-09-11,"20,001-30,000",132,3244459,5.87
2015-09-11,"200,001-400,000",27,7796424,14.1
2015-09-11,"30,001-40,000",60,2093058,3.78
2015-09-11,"40,001-50,000",39,1764156,3.19
2015-09-11,"400,001-600,000",9,4379968,7.92
2015-09-11,"5,001-10,000",466,3348121,6.05
2015-09-11,"50,001-100,000",89,6153988,11.13
2015-09-11,"600,001-800,000",4,2877069,5.2
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",6,9210277,16.66
2015-09-11,total,10488,55257300,100.0
2015-09-18,"1,000-5,000",1971,4261369,7.71
2015-09-18,1-999,7312,457958,0.82
2015-09-18,"10,001-15,000",227,2685873,4.86
2015-09-18,"100,001-200,000",35,4989555,9.02
2015-09-18,"15,001-20,000",110,1930391,3.49
2015-09-18,"20,001-30,000",131,3219459,5.82
2015-09-18,"200,001-400,000",27,7851424,14.2
2015-09-18,"30,001-40,000",57,1976058,3.57
2015-09-18,"40,001-50,000",42,1878599,3.39
2015-09-18,"400,001-600,000",9,4366968,7.9
2015-09-18,"5,001-10,000",469,3365755,6.09
2015-09-18,"50,001-100,000",89,6185545,11.19
2015-09-18,"600,001-800,000",4,2877069,5.2
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",6,9211277,16.66
2015-09-18,total,10489,55257300,100.0
2015-09-25,"1,000-5,000",1968,4279196,7.74
2015-09-25,1-999,7342,460734,0.83
2015-09-25,"10,001-15,000",226,2668663,4.82
2015-09-25,"100,001-200,000",35,4996555,9.04
2015-09-25,"15,001-20,000",109,1915951,3.46
2015-09-25,"20,001-30,000",129,3156426,5.71
2015-09-25,"200,001-400,000",26,7465424,13.51
2015-09-25,"30,001-40,000",59,2060587,3.72
2015-09-25,"40,001-50,000",41,1842459,3.33
2015-09-25,"400,001-600,000",10,4774968,8.64
2015-09-25,"5,001-10,000",472,3400156,6.15
2015-09-25,"50,001-100,000",88,6124835,11.08
2015-09-25,"600,001-800,000",4,2877069,5.2
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",6,9234277,16.71
2015-09-25,total,10515,55257300,100.0
2015-10-02,"1,000-5,000",1962,4281505,7.74
2015-10-02,1-999,7372,459705,0.83
2015-10-02,"10,001-15,000",224,2642663,4.78
2015-10-02,"100,001-200,000",34,4913555,8.89
2015-10-02,"15,001-20,000",107,1875951,3.39
2015-10-02,"20,001-30,000",131,3191426,5.77
2015-10-02,"200,001-400,000",26,7529424,13.62
2015-10-02,"30,001-40,000",61,2124587,3.84
2015-10-02,"40,001-50,000",41,1842459,3.33
2015-10-02,"400,001-600,000",10,4751968,8.59
2015-10-02,"5,001-10,000",471,3393876,6.14
2015-10-02,"50,001-100,000",89,6138835,11.1
2015-10-02,"600,001-800,000",4,2877069,5.2
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",6,9234277,16.71
2015-10-02,total,10538,55257300,100.0
2015-10-08,"1,000-5,000",1957,4248295,7.68
2015-10-08,1-999,7373,458026,0.82
2015-10-08,"10,001-15,000",227,2684753,4.85
2015-10-08,"100,001-200,000",32,4709555,8.52
2015-10-08,"15,001-20,000",111,1944039,3.51
2015-10-08,"20,001-30,000",127,3089036,5.59
2015-10-08,"200,001-400,000",25,7206424,13.04
2015-10-08,"30,001-40,000",65,2257440,4.08
2015-10-08,"40,001-50,000",43,1944724,3.51
2015-10-08,"400,001-600,000",11,5194968,9.4
2015-10-08,"5,001-10,000",471,3394659,6.14
2015-10-08,"50,001-100,000",87,6100035,11.03
2015-10-08,"600,001-800,000",4,2877069,5.2
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",6,9148277,16.55
2015-10-08,total,10539,55257300,100.0
2015-10-16,"1,000-5,000",1958,4269601,7.72
2015-10-16,1-999,7381,458158,0.82
2015-10-16,"10,001-15,000",236,2809623,5.08
2015-10-16,"100,001-200,000",34,4989555,9.02
2015-10-16,"15,001-20,000",108,1906168,3.44
2015-10-16,"20,001-30,000",130,3155766,5.71
2015-10-16,"200,001-400,000",25,7103424,12.85
2015-10-16,"30,001-40,000",58,2017140,3.65
2015-10-16,"40,001-50,000",41,1858624,3.36
2015-10-16,"400,001-600,000",11,5299968,9.59
2015-10-16,"5,001-10,000",454,3282892,5.94
2015-10-16,"50,001-100,000",87,6057035,10.96
2015-10-16,"600,001-800,000",4,2877069,5.2
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",6,9172277,16.59
2015-10-16,total,10533,55257300,100.0
2015-10-23,"1,000-5,000",1944,4230768,7.65
2015-10-23,1-999,7394,456713,0.82
2015-10-23,"10,001-15,000",238,2845350,5.14
2015-10-23,"100,001-200,000",35,5139555,9.3
2015-10-23,"15,001-20,000",108,1910523,3.45
2015-10-23,"20,001-30,000",126,3037766,5.49
2015-10-23,"200,001-400,000",25,7103424,12.85
2015-10-23,"30,001-40,000",58,2024140,3.66
2015-10-23,"40,001-50,000",40,1808624,3.27
2015-10-23,"400,001-600,000",11,5318968,9.62
2015-10-23,"5,001-10,000",452,3272088,5.92
2015-10-23,"50,001-100,000",88,6060035,10.96
2015-10-23,"600,001-800,000",4,2877069,5.2
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",6,9172277,16.59
2015-10-23,total,10529,55257300,100.0
2015-10-30,"1,000-5,000",1944,4246596,7.68
2015-10-30,1-999,7410,458098,0.82
2015-10-30,"10,001-15,000",234,2789034,5.04
2015-10-30,"100,001-200,000",33,4922105,8.9
2015-10-30,"15,001-20,000",111,1957850,3.54
2015-10-30,"20,001-30,000",126,3042665,5.5
2015-10-30,"200,001-400,000",26,7091874,12.83
2015-10-30,"30,001-40,000",61,2151306,3.89
2015-10-30,"40,001-50,000",40,1823058,3.29
2015-10-30,"400,001-600,000",11,5410968,9.79
2015-10-30,"5,001-10,000",455,3312515,5.99
2015-10-30,"50,001-100,000",86,6034885,10.92
2015-10-30,"600,001-800,000",4,2877069,5.2
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",6,9139277,16.53
2015-10-30,total,10547,55257300,100.0
2015-11-06,"1,000-5,000",1928,4213731,7.62
2015-11-06,1-999,7424,455624,0.82
2015-11-06,"10,001-15,000",230,2740078,4.95
2015-11-06,"100,001-200,000",34,4983105,9.01
2015-11-06,"15,001-20,000",111,1960500,3.54
2015-11-06,"20,001-30,000",124,2981665,5.39
2015-11-06,"200,001-400,000",26,7184874,13.0
2015-11-06,"30,001-40,000",61,2146306,3.88
2015-11-06,"40,001-50,000",43,1957528,3.54
2015-11-06,"400,001-600,000",11,5445968,9.85
2015-11-06,"5,001-10,000",454,3299160,5.97
2015-11-06,"50,001-100,000",83,5823415,10.53
2015-11-06,"600,001-800,000",4,2877069,5.2
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",6,9188277,16.62
2015-11-06,total,10539,55257300,100.0
2015-11-13,"1,000-5,000",1922,4204920,7.6
2015-11-13,1-999,7443,458185,0.82
2015-11-13,"10,001-15,000",229,2723953,4.92
2015-11-13,"100,001-200,000",34,4894301,8.85
2015-11-13,"15,001-20,000",106,1865170,3.37
2015-11-13,"20,001-30,000",121,2917009,5.27
2015-11-13,"200,001-400,000",26,7333874,13.27
2015-11-13,"30,001-40,000",58,2029863,3.67
2015-11-13,"40,001-50,000",41,1861332,3.36
2015-11-13,"400,001-600,000",11,5549968,10.04
2015-11-13,"5,001-10,000",453,3306521,5.98
2015-11-13,"50,001-100,000",86,6028858,10.91
2015-11-13,"600,001-800,000",4,2877069,5.2
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",6,9206277,16.66
2015-11-13,total,10540,55257300,100.0
2015-11-20,"1,000-5,000",1921,4188727,7.58
2015-11-20,1-999,7455,455960,0.82
2015-11-20,"10,001-15,000",228,2714447,4.91
2015-11-20,"100,001-200,000",34,5019301,9.08
2015-11-20,"15,001-20,000",110,1943270,3.51
2015-11-20,"20,001-30,000",118,2844758,5.14
2015-11-20,"200,001-400,000",25,7026874,12.71
2015-11-20,"30,001-40,000",58,2022193,3.65
2015-11-20,"40,001-50,000",42,1913332,3.46
2015-11-20,"400,001-600,000",10,5035968,9.11
2015-11-20,"5,001-10,000",447,3252266,5.88
2015-11-20,"50,001-100,000",86,6042858,10.93
2015-11-20,"600,001-800,000",5,3591069,6.49
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",6,9206277,16.66
2015-11-20,total,10545,55257300,100.0
2015-11-27,"1,000-5,000",1921,4204484,7.6
2015-11-27,1-999,7494,455139,0.82
2015-11-27,"10,001-15,000",228,2713789,4.91
2015-11-27,"100,001-200,000",35,5148301,9.31
2015-11-27,"15,001-20,000",107,1893092,3.42
2015-11-27,"20,001-30,000",121,2919646,5.28
2015-11-27,"200,001-400,000",25,6890874,12.47
2015-11-27,"30,001-40,000",59,2056663,3.72
2015-11-27,"40,001-50,000",38,1722762,3.11
2015-11-27,"400,001-600,000",10,5047968,9.13
2015-11-27,"5,001-10,000",442,3212278,5.81
2015-11-27,"50,001-100,000",89,6213958,11.24
2015-11-27,"600,001-800,000",5,3572069,6.46
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",6,9206277,16.66
2015-11-27,total,10580,55257300,100.0
2015-12-04,"1,000-5,000",1924,4204982,7.6
2015-12-04,1-999,7546,454202,0.82
2015-12-04,"10,001-15,000",227,2703339,4.89
2015-12-04,"100,001-200,000",34,4961301,8.97
