date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2205,3986790,7.88
2015-01-30,1-999,962,80273,0.15
2015-01-30,"10,001-15,000",113,1328768,2.62
2015-01-30,"100,001-200,000",21,2918231,5.77
2015-01-30,"15,001-20,000",58,1019677,2.01
2015-01-30,"20,001-30,000",45,1037622,2.05
2015-01-30,"200,001-400,000",11,2948823,5.83
2015-01-30,"30,001-40,000",24,855480,1.69
2015-01-30,"40,001-50,000",13,582415,1.15
2015-01-30,"400,001-600,000",2,904079,1.78
2015-01-30,"5,001-10,000",312,2096095,4.14
2015-01-30,"50,001-100,000",36,2618205,5.18
2015-01-30,"600,001-800,000",2,1516471,3.0
2015-01-30,"800,001-1,000,000",1,909668,1.8
2015-01-30,"more than 1,000,001",9,27728608,54.87
2015-01-30,total,3814,50531205,100.0
2015-02-26,"1,000-5,000",2309,4198098,8.3
2015-02-26,1-999,918,74711,0.14
2015-02-26,"10,001-15,000",118,1371492,2.71
2015-02-26,"100,001-200,000",23,3106065,6.14
2015-02-26,"15,001-20,000",66,1156627,2.28
2015-02-26,"20,001-30,000",44,1019262,2.01
2015-02-26,"200,001-400,000",11,2891823,5.72
2015-02-26,"30,001-40,000",26,911790,1.8
2015-02-26,"40,001-50,000",17,764145,1.51
2015-02-26,"400,001-600,000",3,1364079,2.69
2015-02-26,"5,001-10,000",335,2284955,4.52
2015-02-26,"50,001-100,000",31,2257411,4.46
2015-02-26,"600,001-800,000",2,1516471,3.0
2015-02-26,"800,001-1,000,000",1,912668,1.8
2015-02-26,"more than 1,000,001",8,26701608,52.84
2015-02-26,total,3912,50531205,100.0
2015-03-31,"1,000-5,000",2115,3760462,7.44
2015-03-31,1-999,934,73907,0.14
2015-03-31,"10,001-15,000",109,1299628,2.57
2015-03-31,"100,001-200,000",24,3452201,6.83
2015-03-31,"15,001-20,000",59,1032577,2.04
2015-03-31,"20,001-30,000",44,1064462,2.1
2015-03-31,"200,001-400,000",12,3261902,6.45
2015-03-31,"30,001-40,000",23,812390,1.6
2015-03-31,"40,001-50,000",11,500345,0.99
2015-03-31,"400,001-600,000",2,895000,1.77
2015-03-31,"5,001-10,000",314,2150229,4.25
2015-03-31,"50,001-100,000",35,2467355,4.88
2015-03-31,"600,001-800,000",2,1341471,2.65
2015-03-31,"800,001-1,000,000",2,1757668,3.47
2015-03-31,"more than 1,000,001",8,26661608,52.76
2015-03-31,total,3694,50531205,100.0
2015-04-30,"1,000-5,000",1865,3263211,6.45
2015-04-30,1-999,991,83463,0.16
2015-04-30,"10,001-15,000",92,1088751,2.15
2015-04-30,"100,001-200,000",19,2425201,4.79
2015-04-30,"15,001-20,000",48,857877,1.69
2015-04-30,"20,001-30,000",40,989552,1.95
2015-04-30,"200,001-400,000",12,3197352,6.32
2015-04-30,"30,001-40,000",23,807260,1.59
2015-04-30,"40,001-50,000",13,586305,1.16
2015-04-30,"400,001-600,000",1,453000,0.89
2015-04-30,"5,001-10,000",254,1730351,3.42
2015-04-30,"50,001-100,000",40,2916135,5.77
2015-04-30,"600,001-800,000",1,646471,1.27
2015-04-30,"800,001-1,000,000",2,1926668,3.81
2015-04-30,"more than 1,000,001",10,29559608,58.49
2015-04-30,total,3411,50531205,100.0
2015-05-08,"1,000-5,000",1855,3262501,6.45
2015-05-08,1-999,983,82440,0.16
2015-05-08,"10,001-15,000",93,1094761,2.16
2015-05-08,"100,001-200,000",19,2412201,4.77
2015-05-08,"15,001-20,000",46,812027,1.6
2015-05-08,"20,001-30,000",41,1017852,2.01
2015-05-08,"200,001-400,000",12,3255352,6.44
2015-05-08,"30,001-40,000",27,944390,1.86
2015-05-08,"40,001-50,000",11,501595,0.99
2015-05-08,"400,001-600,000",1,431000,0.85
2015-05-08,"5,001-10,000",245,1665524,3.29
2015-05-08,"50,001-100,000",38,2773815,5.48
2015-05-08,"600,001-800,000",1,646471,1.27
2015-05-08,"800,001-1,000,000",2,1926668,3.81
2015-05-08,"more than 1,000,001",10,29704608,58.78
2015-05-08,total,3384,50531205,100.0
2015-05-15,"1,000-5,000",1891,3377490,6.68
2015-05-15,1-999,967,81512,0.16
2015-05-15,"10,001-15,000",90,1049920,2.07
2015-05-15,"100,001-200,000",19,2460937,4.87
2015-05-15,"15,001-20,000",52,918387,1.81
2015-05-15,"20,001-30,000",40,1011772,2.0
2015-05-15,"200,001-400,000",11,3048352,6.03
2015-05-15,"30,001-40,000",26,907840,1.79
2015-05-15,"40,001-50,000",11,482805,0.95
2015-05-15,"400,001-600,000",1,414000,0.81
2015-05-15,"5,001-10,000",255,1740344,3.44
2015-05-15,"50,001-100,000",36,2586099,5.11
2015-05-15,"600,001-800,000",1,656471,1.29
2015-05-15,"800,001-1,000,000",2,1926668,3.81
2015-05-15,"more than 1,000,001",10,29868608,59.1
2015-05-15,total,3412,50531205,100.0
2015-05-22,"1,000-5,000",1944,3477782,6.88
2015-05-22,1-999,951,79136,0.15
2015-05-22,"10,001-15,000",95,1120140,2.21
2015-05-22,"100,001-200,000",17,2270937,4.49
2015-05-22,"15,001-20,000",52,927267,1.83
2015-05-22,"20,001-30,000",37,930782,1.84
2015-05-22,"200,001-400,000",11,2910352,5.75
2015-05-22,"30,001-40,000",25,867460,1.71
2015-05-22,"40,001-50,000",13,576595,1.14
2015-05-22,"400,001-600,000",1,423000,0.83
2015-05-22,"5,001-10,000",273,1884172,3.72
2015-05-22,"50,001-100,000",34,2611835,5.16
2015-05-22,"600,001-800,000",1,656471,1.29
2015-05-22,"800,001-1,000,000",2,1926668,3.81
2015-05-22,"more than 1,000,001",10,29868608,59.1
2015-05-22,total,3466,50531205,100.0
2015-05-29,"1,000-5,000",1948,3489679,6.9
2015-05-29,1-999,955,81122,0.16
2015-05-29,"10,001-15,000",94,1104821,2.18
2015-05-29,"100,001-200,000",19,2595937,5.13
2015-05-29,"15,001-20,000",51,907267,1.79
2015-05-29,"20,001-30,000",38,963707,1.9
2015-05-29,"200,001-400,000",11,2887352,5.71
2015-05-29,"30,001-40,000",22,763460,1.51
2015-05-29,"40,001-50,000",11,484595,0.95
