date,level,people,holding_shares,percent
2016-11-04,"1,000-5,000",1450,2337060,11.91
2016-11-04,1-999,95,19265,0.09
2016-11-04,"10,001-15,000",27,337520,1.72
2016-11-04,"100,001-200,000",6,776608,3.95
2016-11-04,"15,001-20,000",11,202585,1.03
2016-11-04,"20,001-30,000",12,284200,1.44
2016-11-04,"200,001-400,000",7,1810956,9.22
2016-11-04,"30,001-40,000",9,336058,1.71
2016-11-04,"40,001-50,000",4,178875,0.91
2016-11-04,"400,001-600,000",4,1806461,9.2
2016-11-04,"5,001-10,000",90,696403,3.54
2016-11-04,"50,001-100,000",13,1067120,5.43
2016-11-04,"600,001-800,000",0,0,0.0
2016-11-04,"800,001-1,000,000",2,1867906,9.51
2016-11-04,"more than 1,000,001",4,7900286,40.26
2016-11-04,total,1734,19621303,100.0
2016-11-11,"1,000-5,000",1376,2284930,11.64
2016-11-11,1-999,104,19395,0.09
2016-11-11,"10,001-15,000",24,298495,1.52
2016-11-11,"100,001-200,000",6,776608,3.95
2016-11-11,"15,001-20,000",15,273610,1.39
2016-11-11,"20,001-30,000",15,373200,1.9
2016-11-11,"200,001-400,000",7,1840956,9.38
2016-11-11,"30,001-40,000",6,221058,1.12
2016-11-11,"40,001-50,000",5,230055,1.17
2016-11-11,"400,001-600,000",4,1806461,9.2
2016-11-11,"5,001-10,000",95,725673,3.69
2016-11-11,"50,001-100,000",12,1002670,5.11
2016-11-11,"600,001-800,000",0,0,0.0
2016-11-11,"800,001-1,000,000",2,1867906,9.51
2016-11-11,"more than 1,000,001",4,7900286,40.26
2016-11-11,total,1675,19621303,100.0
2016-11-18,"1,000-5,000",1321,2159089,11.0
2016-11-18,1-999,106,19236,0.09
2016-11-18,"10,001-15,000",28,361495,1.84
2016-11-18,"100,001-200,000",6,789608,4.02
2016-11-18,"15,001-20,000",14,254810,1.29
2016-11-18,"20,001-30,000",16,415000,2.11
2016-11-18,"200,001-400,000",7,1840956,9.38
2016-11-18,"30,001-40,000",6,225058,1.14
2016-11-18,"40,001-50,000",6,279055,1.42
2016-11-18,"400,001-600,000",4,1806461,9.2
2016-11-18,"5,001-10,000",91,696673,3.55
2016-11-18,"50,001-100,000",12,1005670,5.12
2016-11-18,"600,001-800,000",0,0,0.0
2016-11-18,"800,001-1,000,000",2,1867906,9.51
2016-11-18,"more than 1,000,001",4,7900286,40.26
2016-11-18,total,1623,19621303,100.0
2016-11-25,"1,000-5,000",1327,2167760,11.04
2016-11-25,1-999,106,19465,0.09
2016-11-25,"10,001-15,000",27,347495,1.77
2016-11-25,"100,001-200,000",6,789608,4.02
2016-11-25,"15,001-20,000",9,158910,0.8
2016-11-25,"20,001-30,000",15,392000,1.99
2016-11-25,"200,001-400,000",7,1840956,9.38
2016-11-25,"30,001-40,000",5,186058,0.94
2016-11-25,"40,001-50,000",6,277055,1.41
2016-11-25,"400,001-600,000",4,1806461,9.2
2016-11-25,"5,001-10,000",92,696673,3.55
2016-11-25,"50,001-100,000",15,1170670,5.96
2016-11-25,"600,001-800,000",0,0,0.0
2016-11-25,"800,001-1,000,000",2,1867906,9.51
2016-11-25,"more than 1,000,001",4,7900286,40.26
2016-11-25,total,1625,19621303,100.0
2016-12-02,"1,000-5,000",1306,2163430,11.02
2016-12-02,1-999,105,19795,0.1
2016-12-02,"10,001-15,000",24,294495,1.5
2016-12-02,"100,001-200,000",6,789608,4.02
2016-12-02,"15,001-20,000",14,242710,1.23
2016-12-02,"20,001-30,000",13,339000,1.72
2016-12-02,"200,001-400,000",7,1840956,9.38
2016-12-02,"30,001-40,000",7,257058,1.31
2016-12-02,"40,001-50,000",5,229055,1.16
2016-12-02,"400,001-600,000",4,1806461,9.2
2016-12-02,"5,001-10,000",93,705873,3.59
2016-12-02,"50,001-100,000",15,1164670,5.93
2016-12-02,"600,001-800,000",0,0,0.0
2016-12-02,"800,001-1,000,000",2,1867906,9.51
2016-12-02,"more than 1,000,001",4,7900286,40.26
2016-12-02,total,1605,19621303,100.0
2016-12-09,"1,000-5,000",1298,2162239,11.01
2016-12-09,1-999,104,19186,0.09
2016-12-09,"10,001-15,000",24,295495,1.5
2016-12-09,"100,001-200,000",6,789608,4.02
2016-12-09,"15,001-20,000",17,300710,1.53
2016-12-09,"20,001-30,000",12,311000,1.58
2016-12-09,"200,001-400,000",7,1828956,9.32
2016-12-09,"30,001-40,000",7,257058,1.31
2016-12-09,"40,001-50,000",5,224055,1.14
2016-12-09,"400,001-600,000",4,1806461,9.2
2016-12-09,"5,001-10,000",98,744673,3.79
2016-12-09,"50,001-100,000",14,1113670,5.67
2016-12-09,"600,001-800,000",0,0,0.0
2016-12-09,"800,001-1,000,000",2,1867906,9.51
2016-12-09,"more than 1,000,001",4,7900286,40.26
2016-12-09,total,1602,19621303,100.0
2016-12-16,"1,000-5,000",1275,2144239,10.92
2016-12-16,1-999,105,19186,0.09
2016-12-16,"10,001-15,000",23,286495,1.46
2016-12-16,"100,001-200,000",6,789608,4.02
2016-12-16,"15,001-20,000",19,337710,1.72
2016-12-16,"20,001-30,000",13,339000,1.72
2016-12-16,"200,001-400,000",7,1823956,9.29
2016-12-16,"30,001-40,000",7,257058,1.31
2016-12-16,"40,001-50,000",5,224055,1.14
2016-12-16,"400,001-600,000",4,1806461,9.2
2016-12-16,"5,001-10,000",93,711673,3.62
2016-12-16,"50,001-100,000",14,1113670,5.67
2016-12-16,"600,001-800,000",0,0,0.0
2016-12-16,"800,001-1,000,000",2,1867906,9.51
2016-12-16,"more than 1,000,001",4,7900286,40.26
2016-12-16,total,1577,19621303,100.0
2016-12-30,"1,000-5,000",1266,2115789,10.78
2016-12-30,1-999,105,19636,0.1
2016-12-30,"10,001-15,000",24,300495,1.53
2016-12-30,"100,001-200,000",6,790608,4.02
2016-12-30,"15,001-20,000",19,335710,1.71
2016-12-30,"20,001-30,000",8,215000,1.09
2016-12-30,"200,001-400,000",7,1892956,9.64
2016-12-30,"30,001-40,000",8,282058,1.43
2016-12-30,"40,001-50,000",4,182055,0.92
2016-12-30,"400,001-600,000",4,1806461,9.2
2016-12-30,"5,001-10,000",93,703673,3.58
2016-12-30,"50,001-100,000",15,1208670,6.15
2016-12-30,"600,001-800,000",0,0,0.0
2016-12-30,"800,001-1,000,000",2,1867906,9.51
2016-12-30,"more than 1,000,001",4,7900286,40.26
2016-12-30,total,1565,19621303,100.0
2017-01-06,"1,000-5,000",1238,2066180,10.53
2017-01-06,1-999,104,19375,0.09
2017-01-06,"10,001-15,000",20,253495,1.29
2017-01-06,"100,001-200,000",6,790608,4.02
2017-01-06,"15,001-20,000",21,371710,1.89
2017-01-06,"20,001-30,000",10,261000,1.33
2017-01-06,"200,001-400,000",7,1877956,9.57
2017-01-06,"30,001-40,000",7,246058,1.25
2017-01-06,"40,001-50,000",5,225055,1.14
2017-01-06,"400,001-600,000",4,1806461,9.2
2017-01-06,"5,001-10,000",96,726543,3.7
2017-01-06,"50,001-100,000",15,1208670,6.15
2017-01-06,"600,001-800,000",0,0,0.0
2017-01-06,"800,001-1,000,000",2,1867906,9.51
2017-01-06,"more than 1,000,001",4,7900286,40.26
2017-01-06,total,1539,19621303,100.0
2017-01-13,"1,000-5,000",1238,2062181,10.5
2017-01-13,1-999,105,19374,0.09
2017-01-13,"10,001-15,000",22,281495,1.43
2017-01-13,"100,001-200,000",6,790608,4.02
2017-01-13,"15,001-20,000",19,337710,1.72
2017-01-13,"20,001-30,000",10,266000,1.35
2017-01-13,"200,001-400,000",7,1877956,9.57
2017-01-13,"30,001-40,000",6,214058,1.09
2017-01-13,"40,001-50,000",5,223055,1.13
2017-01-13,"400,001-600,000",4,1806461,9.2
2017-01-13,"5,001-10,000",96,719543,3.66
2017-01-13,"50,001-100,000",16,1254670,6.39
2017-01-13,"600,001-800,000",0,0,0.0
2017-01-13,"800,001-1,000,000",2,1867906,9.51
2017-01-13,"more than 1,000,001",4,7900286,40.26
2017-01-13,total,1540,19621303,100.0
2017-01-20,"1,000-5,000",1210,2024881,10.31
2017-01-20,1-999,106,19674,0.1
2017-01-20,"10,001-15,000",20,255495,1.3
2017-01-20,"100,001-200,000",6,791608,4.03
2017-01-20,"15,001-20,000",20,361710,1.84
2017-01-20,"20,001-30,000",8,214000,1.09
2017-01-20,"200,001-400,000",7,1877956,9.57
2017-01-20,"30,001-40,000",6,215058,1.09
2017-01-20,"40,001-50,000",6,274055,1.39
2017-01-20,"400,001-600,000",4,1806461,9.2
2017-01-20,"5,001-10,000",98,737543,3.75
2017-01-20,"50,001-100,000",16,1274670,6.49
2017-01-20,"600,001-800,000",0,0,0.0
2017-01-20,"800,001-1,000,000",2,1867906,9.51
2017-01-20,"more than 1,000,001",4,7900286,40.26
2017-01-20,total,1513,19621303,100.0
2017-01-26,"1,000-5,000",1184,2000375,10.19
2017-01-26,1-999,105,18180,0.09
2017-01-26,"10,001-15,000",22,278495,1.41
2017-01-26,"100,001-200,000",6,792608,4.03
2017-01-26,"15,001-20,000",20,361710,1.84
2017-01-26,"20,001-30,000",8,206000,1.04
2017-01-26,"200,001-400,000",7,1877956,9.57
2017-01-26,"30,001-40,000",5,177058,0.9
2017-01-26,"40,001-50,000",6,274055,1.39
2017-01-26,"400,001-600,000",4,1806461,9.2
2017-01-26,"5,001-10,000",96,717543,3.65
2017-01-26,"50,001-100,000",17,1342670,6.84
2017-01-26,"600,001-800,000",0,0,0.0
2017-01-26,"800,001-1,000,000",2,1867906,9.51
2017-01-26,"more than 1,000,001",4,7900286,40.26
2017-01-26,total,1486,19621303,100.0
2017-02-03,"1,000-5,000",1176,2001925,10.2
2017-02-03,1-999,105,18630,0.09
2017-02-03,"10,001-15,000",22,282495,1.43
2017-02-03,"100,001-200,000",6,792608,4.03
2017-02-03,"15,001-20,000",19,341710,1.74
2017-02-03,"20,001-30,000",8,206000,1.04
2017-02-03,"200,001-400,000",7,1877956,9.57
2017-02-03,"30,001-40,000",5,177058,0.9
2017-02-03,"40,001-50,000",6,275055,1.4
2017-02-03,"400,001-600,000",4,1806461,9.2
2017-02-03,"5,001-10,000",98,731543,3.72
2017-02-03,"50,001-100,000",17,1344670,6.85
2017-02-03,"600,001-800,000",0,0,0.0
2017-02-03,"800,001-1,000,000",2,1864906,9.5
2017-02-03,"more than 1,000,001",4,7900286,40.26
2017-02-03,total,1479,19621303,100.0
2017-02-10,"1,000-5,000",1153,1935061,9.86
2017-02-10,1-999,105,18724,0.09
2017-02-10,"10,001-15,000",26,327495,1.66
2017-02-10,"100,001-200,000",6,792608,4.03
2017-02-10,"15,001-20,000",19,339310,1.72
2017-02-10,"20,001-30,000",9,228000,1.16
2017-02-10,"200,001-400,000",7,1877956,9.57
2017-02-10,"30,001-40,000",7,255058,1.29
2017-02-10,"40,001-50,000",5,226055,1.15
2017-02-10,"400,001-600,000",4,1806461,9.2
2017-02-10,"5,001-10,000",98,736713,3.75
2017-02-10,"50,001-100,000",17,1345670,6.85
2017-02-10,"600,001-800,000",0,0,0.0
2017-02-10,"800,001-1,000,000",2,1831906,9.33
2017-02-10,"more than 1,000,001",4,7900286,40.26
