date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",796,1579242,4.1
2015-01-30,1-999,343,46457,0.12
2015-01-30,"10,001-15,000",57,689992,1.79
2015-01-30,"100,001-200,000",20,2797857,7.26
2015-01-30,"15,001-20,000",39,690089,1.79
2015-01-30,"20,001-30,000",35,889985,2.31
2015-01-30,"200,001-400,000",4,1290610,3.35
2015-01-30,"30,001-40,000",13,471549,1.22
2015-01-30,"40,001-50,000",11,505181,1.31
2015-01-30,"400,001-600,000",4,2024021,5.25
2015-01-30,"5,001-10,000",132,989457,2.56
2015-01-30,"50,001-100,000",43,3019596,7.84
2015-01-30,"600,001-800,000",2,1492167,3.87
2015-01-30,"800,001-1,000,000",1,894037,2.32
2015-01-30,"more than 1,000,001",6,21122225,54.85
2015-01-30,total,1506,38502465,100.0
2015-02-26,"1,000-5,000",800,1594182,4.14
2015-02-26,1-999,341,46079,0.11
2015-02-26,"10,001-15,000",52,623992,1.62
2015-02-26,"100,001-200,000",21,2914857,7.57
2015-02-26,"15,001-20,000",41,732089,1.9
2015-02-26,"20,001-30,000",35,889423,2.31
2015-02-26,"200,001-400,000",4,1290610,3.35
2015-02-26,"30,001-40,000",14,503549,1.3
2015-02-26,"40,001-50,000",11,505181,1.31
2015-02-26,"400,001-600,000",4,2024021,5.25
2015-02-26,"5,001-10,000",132,992457,2.57
2015-02-26,"50,001-100,000",41,2877596,7.47
2015-02-26,"600,001-800,000",2,1492167,3.87
2015-02-26,"800,001-1,000,000",1,894037,2.32
2015-02-26,"more than 1,000,001",6,21122225,54.85
2015-02-26,total,1505,38502465,100.0
2015-03-31,"1,000-5,000",775,1531972,3.97
2015-03-31,1-999,346,47418,0.12
2015-03-31,"10,001-15,000",50,604522,1.57
2015-03-31,"100,001-200,000",21,2944857,7.64
2015-03-31,"15,001-20,000",40,716518,1.86
2015-03-31,"20,001-30,000",33,842875,2.18
2015-03-31,"200,001-400,000",4,1290610,3.35
2015-03-31,"30,001-40,000",13,473249,1.22
2015-03-31,"40,001-50,000",13,598181,1.55
2015-03-31,"400,001-600,000",4,2024021,5.25
2015-03-31,"5,001-10,000",133,994928,2.58
2015-03-31,"50,001-100,000",43,3018885,7.84
2015-03-31,"600,001-800,000",2,1492167,3.87
2015-03-31,"800,001-1,000,000",1,800037,2.07
2015-03-31,"more than 1,000,001",6,21122225,54.85
2015-03-31,total,1484,38502465,100.0
2015-04-30,"1,000-5,000",799,1620156,4.2
2015-04-30,1-999,356,48237,0.12
2015-04-30,"10,001-15,000",42,502543,1.3
2015-04-30,"100,001-200,000",20,2751857,7.14
2015-04-30,"15,001-20,000",41,728528,1.89
2015-04-30,"20,001-30,000",37,954645,2.47
2015-04-30,"200,001-400,000",6,1710610,4.44
2015-04-30,"30,001-40,000",16,577249,1.49
2015-04-30,"40,001-50,000",14,647181,1.68
2015-04-30,"400,001-600,000",4,2024021,5.25
2015-04-30,"5,001-10,000",151,1158424,3.0
2015-04-30,"50,001-100,000",39,2770585,7.19
2015-04-30,"600,001-800,000",3,2123204,5.51
